forecast_date,target_end_date,location,target,quantile,value,type
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.025,-3.52942081429696,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.05,-1.9790470827076039,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.1,-0.4074843306118681,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.15,0.5995389526040356,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.2,1.4553299647072828,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.25,2.1533228991556315,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.3,2.789123838075733,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.35,3.3893633236318714,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.4,3.9426126589329575,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.45,4.474501965728782,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.5,4.971089410319426,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.55,5.513772055636654,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.6,6.00988367049724,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.65,6.559974882143506,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.7,7.118186319700613,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.75,7.7849142640211975,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.8,8.491214898261584,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.85,9.34799280288244,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.9,10.424689703651,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.95,12.18503572915471,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.975,13.711130760434644,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.99,15.446613302822241,quantile
2022-02-28,2022-03-05,11,1 wk ahead inc flu hosp,0.01,-2.624415668794004,quantile
2022-02-28,2022-03-05,11,1 wk ahead inc flu hosp,0.025,-2.2662611189586817,quantile
2022-02-28,2022-03-05,11,1 wk ahead inc flu hosp,0.05,-1.9903547517168283,quantile
2022-02-28,2022-03-05,11,1 wk ahead inc flu hosp,0.1,-1.6630483037028725,quantile
2022-02-28,2022-03-05,11,1 wk ahead inc flu hosp,0.15,-1.413324815154337,quantile
2022-02-28,2022-03-05,11,1 wk ahead inc flu hosp,0.2,-1.2255441628779087,quantile
2022-02-28,2022-03-05,11,1 wk ahead inc flu hosp,0.25,-1.0702220737785606,quantile
2022-02-28,2022-03-05,11,1 wk ahead inc flu hosp,0.3,-0.9107893069586995,quantile
2022-02-28,2022-03-05,11,1 wk ahead inc flu hosp,0.35,-0.7684588225499547,quantile
2022-02-28,2022-03-05,11,1 wk ahead inc flu hosp,0.4,-0.6393933697984648,quantile
2022-02-28,2022-03-05,11,1 wk ahead inc flu hosp,0.45,-0.5174860122989694,quantile
2022-02-28,2022-03-05,11,1 wk ahead inc flu hosp,0.5,-0.39245304783340607,quantile
2022-02-28,2022-03-05,11,1 wk ahead inc flu hosp,0.55,-0.2664621190902032,quantile
2022-02-28,2022-03-05,11,1 wk ahead inc flu hosp,0.6,-0.14861323174866473,quantile
2022-02-28,2022-03-05,11,1 wk ahead inc flu hosp,0.65,-0.022782128473926754,quantile
2022-02-28,2022-03-05,11,1 wk ahead inc flu hosp,0.7,0.11820560244879862,quantile
2022-02-28,2022-03-05,11,1 wk ahead inc flu hosp,0.75,0.2766364972604882,quantile
2022-02-28,2022-03-05,11,1 wk ahead inc flu hosp,0.8,0.426024653955443,quantile
2022-02-28,2022-03-05,11,1 wk ahead inc flu hosp,0.85,0.6160629883961223,quantile
2022-02-28,2022-03-05,11,1 wk ahead inc flu hosp,0.9,0.8513641784575469,quantile
2022-02-28,2022-03-05,11,1 wk ahead inc flu hosp,0.95,1.2138610285210123,quantile
2022-02-28,2022-03-05,11,1 wk ahead inc flu hosp,0.975,1.5798017326098759,quantile
2022-02-28,2022-03-05,11,1 wk ahead inc flu hosp,0.99,1.9975495310582188,quantile
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.01,-1.7766122021051864,quantile
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.025,-1.3484637581741081,quantile
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.05,-1.017987211916181,quantile
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.1,-0.629058224302206,quantile
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.15,-0.3681335448073012,quantile
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.2,-0.17022472587182613,quantile
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.25,0.001850807541335803,quantile
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.3,0.15587336117322917,quantile
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.35,0.2885148629397674,quantile
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.4,0.41928538053507136,quantile
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.45,0.5513721336766919,quantile
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.5,0.6817920689846013,quantile
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.55,0.8052203599256194,quantile
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.6,0.9426828163844599,quantile
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.65,1.0725373457637728,quantile
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.7,1.2204038177788232,quantile
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.75,1.374289677341701,quantile
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.8,1.5449912310528473,quantile
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.85,1.7426739594928673,quantile
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.9,2.0053185513701917,quantile
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.95,2.355596895789246,quantile
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.975,2.7008312328715833,quantile
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.99,3.155204597858821,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.01,-2.37503380313409,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.025,-1.9786652695193396,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.05,-1.6132474305584936,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.1,-1.2844634279595417,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.15,-1.062012250554803,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.2,-0.867776560127768,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.25,-0.7165825406898597,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.3,-0.5716078839591778,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.35,-0.447339480889318,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.4,-0.3412171921127487,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.45,-0.24118650822012097,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.5,-0.12763800408911485,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.55,-0.021166355569355453,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.6,0.08819488219527888,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.65,0.19195188928929047,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.7,0.3099759193172112,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.75,0.4349827272664604,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.8,0.5691914726282122,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.85,0.7435094968096089,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.9,0.9403945292063598,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.95,1.2748228548975227,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.975,1.5338031273225552,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.99,1.8772278162618206,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.01,-1.6366104577985994,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.025,-1.2797192476505392,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.05,-0.9785939513868377,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.1,-0.6602702055974617,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.15,-0.4558321245947929,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.2,-0.2903682019040748,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.25,-0.14468522283472002,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.3,-0.01122913918081123,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.35,0.11450029199019145,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.4,0.23018538285825113,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.45,0.3417310508728104,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.5,0.4544600050874591,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.55,0.5541341946574815,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.6,0.6686660630659518,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.65,0.7944925904088221,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.7,0.9163066023542012,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.75,1.0462294084371084,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.8,1.2043270400908184,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.85,1.377323237060751,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.9,1.600942425722684,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.95,1.9909525489915425,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.975,2.368482283296525,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.99,2.8392861676607613,quantile
2022-02-28,2022-03-05,24,1 wk ahead inc flu hosp,0.01,-3.6981670705432186,quantile
2022-02-28,2022-03-05,24,1 wk ahead inc flu hosp,0.025,-0.3192342404468634,quantile
2022-02-28,2022-03-05,24,1 wk ahead inc flu hosp,0.05,2.087055804162982,quantile
2022-02-28,2022-03-05,24,1 wk ahead inc flu hosp,0.1,4.958127850892915,quantile
2022-02-28,2022-03-05,24,1 wk ahead inc flu hosp,0.15,6.898757822554467,quantile
2022-02-28,2022-03-05,24,1 wk ahead inc flu hosp,0.2,8.497605507799578,quantile
2022-02-28,2022-03-05,24,1 wk ahead inc flu hosp,0.25,9.783216352490587,quantile
2022-02-28,2022-03-05,24,1 wk ahead inc flu hosp,0.3,10.986993622152658,quantile
2022-02-28,2022-03-05,24,1 wk ahead inc flu hosp,0.35,12.0835888427226,quantile
2022-02-28,2022-03-05,24,1 wk ahead inc flu hosp,0.4,13.06161418637246,quantile
2022-02-28,2022-03-05,24,1 wk ahead inc flu hosp,0.45,13.98897379358682,quantile
2022-02-28,2022-03-05,24,1 wk ahead inc flu hosp,0.5,14.924160557435439,quantile
2022-02-28,2022-03-05,24,1 wk ahead inc flu hosp,0.55,15.959885996934378,quantile
2022-02-28,2022-03-05,24,1 wk ahead inc flu hosp,0.6,16.968669765413882,quantile
2022-02-28,2022-03-05,24,1 wk ahead inc flu hosp,0.65,17.95193297070982,quantile
2022-02-28,2022-03-05,24,1 wk ahead inc flu hosp,0.7,19.024165567160292,quantile
2022-02-28,2022-03-05,24,1 wk ahead inc flu hosp,0.75,20.154016689359953,quantile
2022-02-28,2022-03-05,24,1 wk ahead inc flu hosp,0.8,21.401018953522,quantile
2022-02-28,2022-03-05,24,1 wk ahead inc flu hosp,0.85,22.86599769805607,quantile
2022-02-28,2022-03-05,24,1 wk ahead inc flu hosp,0.9,24.97214946588655,quantile
2022-02-28,2022-03-05,24,1 wk ahead inc flu hosp,0.95,28.15499958759185,quantile
2022-02-28,2022-03-05,24,1 wk ahead inc flu hosp,0.975,30.57726801142845,quantile
2022-02-28,2022-03-05,24,1 wk ahead inc flu hosp,0.99,33.7234505268279,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.01,-7.711913891150419,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.025,-4.075570004398966,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.05,-0.6052408171206468,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.1,2.942545151215446,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.15,5.505502226188682,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.2,7.422786813490719,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.25,8.982047584866555,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.3,10.417191856187385,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.35,11.814485555019388,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.4,13.083001591241764,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.45,14.335237759568296,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.5,15.57127589599012,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.55,16.799693564022185,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.6,18.00948853249418,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.65,19.387452110117508,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.7,20.831979083122675,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.75,22.3602704077025,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.8,24.114782211898493,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.85,26.09943991440635,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.9,28.95920417882852,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.95,33.2346216466076,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.975,37.31514261454223,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.99,40.966950548254914,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.01,-12.113406086922526,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.025,-7.681950388914569,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.05,-3.8186518820374458,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.1,-0.026532664509543266,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.15,2.761436725611114,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.2,4.866099443228216,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.25,6.818799265114011,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.3,8.489693177874575,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.35,9.985494079461565,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.4,11.380439153072167,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.45,12.71181248414268,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.5,14.075570583478209,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.55,15.551135474177736,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.6,16.99040193461824,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.65,18.56389130996232,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.7,20.251970194183507,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.75,21.869630054463606,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.8,23.87541405116768,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.85,26.33159261771865,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.9,29.35656473220931,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.95,34.93311521478863,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.975,40.03839008085249,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.99,46.039039123071646,quantile
2022-02-28,2022-03-26,24,4 wk ahead inc flu hosp,0.01,-15.861251979598682,quantile
2022-02-28,2022-03-26,24,4 wk ahead inc flu hosp,0.025,-10.756592931757941,quantile
2022-02-28,2022-03-26,24,4 wk ahead inc flu hosp,0.05,-6.164637296743142,quantile
2022-02-28,2022-03-26,24,4 wk ahead inc flu hosp,0.1,-1.7279735824490643,quantile
2022-02-28,2022-03-26,24,4 wk ahead inc flu hosp,0.15,1.2398553507089742,quantile
2022-02-28,2022-03-26,24,4 wk ahead inc flu hosp,0.2,3.7681348874507963,quantile
2022-02-28,2022-03-26,24,4 wk ahead inc flu hosp,0.25,5.819825966562606,quantile
2022-02-28,2022-03-26,24,4 wk ahead inc flu hosp,0.3,7.682509083687269,quantile
2022-02-28,2022-03-26,24,4 wk ahead inc flu hosp,0.35,9.195362507527657,quantile
2022-02-28,2022-03-26,24,4 wk ahead inc flu hosp,0.4,10.848849446181369,quantile
2022-02-28,2022-03-26,24,4 wk ahead inc flu hosp,0.45,12.54731826940167,quantile
2022-02-28,2022-03-26,24,4 wk ahead inc flu hosp,0.5,14.069589418258893,quantile
2022-02-28,2022-03-26,24,4 wk ahead inc flu hosp,0.55,15.75412234808105,quantile
2022-02-28,2022-03-26,24,4 wk ahead inc flu hosp,0.6,17.476461556448577,quantile
2022-02-28,2022-03-26,24,4 wk ahead inc flu hosp,0.65,19.29537739032441,quantile
2022-02-28,2022-03-26,24,4 wk ahead inc flu hosp,0.7,21.167909407405773,quantile
2022-02-28,2022-03-26,24,4 wk ahead inc flu hosp,0.75,23.245106715972202,quantile
2022-02-28,2022-03-26,24,4 wk ahead inc flu hosp,0.8,25.687880564668784,quantile
2022-02-28,2022-03-26,24,4 wk ahead inc flu hosp,0.85,28.627916436047823,quantile
2022-02-28,2022-03-26,24,4 wk ahead inc flu hosp,0.9,32.618780259222945,quantile
2022-02-28,2022-03-26,24,4 wk ahead inc flu hosp,0.95,39.476342453633755,quantile
2022-02-28,2022-03-26,24,4 wk ahead inc flu hosp,0.975,46.00481214325384,quantile
2022-02-28,2022-03-26,24,4 wk ahead inc flu hosp,0.99,56.641125911315655,quantile
2022-02-28,2022-03-05,42,1 wk ahead inc flu hosp,0.01,38.34861247762495,quantile
2022-02-28,2022-03-05,42,1 wk ahead inc flu hosp,0.025,45.43950180375225,quantile
2022-02-28,2022-03-05,42,1 wk ahead inc flu hosp,0.05,51.78449848015094,quantile
2022-02-28,2022-03-05,42,1 wk ahead inc flu hosp,0.1,59.28484399676765,quantile
2022-02-28,2022-03-05,42,1 wk ahead inc flu hosp,0.15,64.13065208041357,quantile
2022-02-28,2022-03-05,42,1 wk ahead inc flu hosp,0.2,67.7887500025013,quantile
2022-02-28,2022-03-05,42,1 wk ahead inc flu hosp,0.25,70.61045689126375,quantile
2022-02-28,2022-03-05,42,1 wk ahead inc flu hosp,0.3,73.49593858722719,quantile
2022-02-28,2022-03-05,42,1 wk ahead inc flu hosp,0.35,75.9845453317842,quantile
2022-02-28,2022-03-05,42,1 wk ahead inc flu hosp,0.4,78.38840457495428,quantile
2022-02-28,2022-03-05,42,1 wk ahead inc flu hosp,0.45,80.67487778342279,quantile
2022-02-28,2022-03-05,42,1 wk ahead inc flu hosp,0.5,82.99396624698676,quantile
2022-02-28,2022-03-05,42,1 wk ahead inc flu hosp,0.55,85.36600526328144,quantile
2022-02-28,2022-03-05,42,1 wk ahead inc flu hosp,0.6,87.43905635265382,quantile
2022-02-28,2022-03-05,42,1 wk ahead inc flu hosp,0.65,90.02776386498257,quantile
2022-02-28,2022-03-05,42,1 wk ahead inc flu hosp,0.7,92.6857207472142,quantile
2022-02-28,2022-03-05,42,1 wk ahead inc flu hosp,0.75,95.54651345630656,quantile
2022-02-28,2022-03-05,42,1 wk ahead inc flu hosp,0.8,98.57975067712822,quantile
2022-02-28,2022-03-05,42,1 wk ahead inc flu hosp,0.85,102.31305585836327,quantile
2022-02-28,2022-03-05,42,1 wk ahead inc flu hosp,0.9,106.8560407306328,quantile
2022-02-28,2022-03-05,42,1 wk ahead inc flu hosp,0.95,113.88480187148082,quantile
2022-02-28,2022-03-05,42,1 wk ahead inc flu hosp,0.975,119.68164094626846,quantile
2022-02-28,2022-03-05,42,1 wk ahead inc flu hosp,0.99,125.86381831277274,quantile
2022-02-28,2022-03-12,42,2 wk ahead inc flu hosp,0.01,2.921420009280577,quantile
2022-02-28,2022-03-12,42,2 wk ahead inc flu hosp,0.025,12.352127847226836,quantile
2022-02-28,2022-03-12,42,2 wk ahead inc flu hosp,0.05,21.275008783083557,quantile
2022-02-28,2022-03-12,42,2 wk ahead inc flu hosp,0.1,30.87299545361176,quantile
2022-02-28,2022-03-12,42,2 wk ahead inc flu hosp,0.15,36.98771472607817,quantile
2022-02-28,2022-03-12,42,2 wk ahead inc flu hosp,0.2,41.96247255679804,quantile
2022-02-28,2022-03-12,42,2 wk ahead inc flu hosp,0.25,46.056745602647545,quantile
2022-02-28,2022-03-12,42,2 wk ahead inc flu hosp,0.3,49.8426192076112,quantile
2022-02-28,2022-03-12,42,2 wk ahead inc flu hosp,0.35,53.224476877288225,quantile
2022-02-28,2022-03-12,42,2 wk ahead inc flu hosp,0.4,56.628679759448794,quantile
2022-02-28,2022-03-12,42,2 wk ahead inc flu hosp,0.45,59.632191989739695,quantile
2022-02-28,2022-03-12,42,2 wk ahead inc flu hosp,0.5,62.73946847510262,quantile
2022-02-28,2022-03-12,42,2 wk ahead inc flu hosp,0.55,65.63388242654844,quantile
2022-02-28,2022-03-12,42,2 wk ahead inc flu hosp,0.6,68.69953690220001,quantile
2022-02-28,2022-03-12,42,2 wk ahead inc flu hosp,0.65,71.88793179002201,quantile
2022-02-28,2022-03-12,42,2 wk ahead inc flu hosp,0.7,75.203565757792,quantile
2022-02-28,2022-03-12,42,2 wk ahead inc flu hosp,0.75,78.9133151268137,quantile
2022-02-28,2022-03-12,42,2 wk ahead inc flu hosp,0.8,82.70310531850974,quantile
2022-02-28,2022-03-12,42,2 wk ahead inc flu hosp,0.85,87.76459076519976,quantile
2022-02-28,2022-03-12,42,2 wk ahead inc flu hosp,0.9,93.83621323129826,quantile
2022-02-28,2022-03-12,42,2 wk ahead inc flu hosp,0.95,102.28383480327346,quantile
2022-02-28,2022-03-12,42,2 wk ahead inc flu hosp,0.975,110.38565468585857,quantile
2022-02-28,2022-03-12,42,2 wk ahead inc flu hosp,0.99,120.35498274622424,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.01,-41.781130241065924,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.025,-27.47900450509512,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.05,-15.838557230097072,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.1,-2.9010599780599358,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.15,5.732571723506256,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.2,12.974600172646742,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.25,18.497929560232198,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.3,23.791256090139722,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.35,28.43095702919338,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.4,32.72780916549329,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.45,37.051221142575805,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.5,41.63039227054104,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.55,45.86565911685333,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.6,50.06846320930969,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.65,54.56739580167883,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.7,59.33092541842132,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.75,64.42831427385104,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.8,70.22668964366278,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.85,76.88878257633472,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.9,85.34755318987251,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.95,97.72377760487039,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.975,109.47177760269386,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.99,123.78667535802288,quantile
2022-02-28,2022-03-26,42,4 wk ahead inc flu hosp,0.01,-58.65558350783764,quantile
2022-02-28,2022-03-26,42,4 wk ahead inc flu hosp,0.025,-43.34398087902903,quantile
2022-02-28,2022-03-26,42,4 wk ahead inc flu hosp,0.05,-30.804706970832353,quantile
2022-02-28,2022-03-26,42,4 wk ahead inc flu hosp,0.1,-15.88646043693431,quantile
2022-02-28,2022-03-26,42,4 wk ahead inc flu hosp,0.15,-6.719261027442993,quantile
2022-02-28,2022-03-26,42,4 wk ahead inc flu hosp,0.2,0.1945489161291485,quantile
2022-02-28,2022-03-26,42,4 wk ahead inc flu hosp,0.25,7.1329031500304145,quantile
2022-02-28,2022-03-26,42,4 wk ahead inc flu hosp,0.3,13.203089206791494,quantile
2022-02-28,2022-03-26,42,4 wk ahead inc flu hosp,0.35,18.811219377494268,quantile
2022-02-28,2022-03-26,42,4 wk ahead inc flu hosp,0.4,23.856468644644206,quantile
2022-02-28,2022-03-26,42,4 wk ahead inc flu hosp,0.45,28.74346407941366,quantile
2022-02-28,2022-03-26,42,4 wk ahead inc flu hosp,0.5,33.59521096389547,quantile
2022-02-28,2022-03-26,42,4 wk ahead inc flu hosp,0.55,38.4137633828547,quantile
2022-02-28,2022-03-26,42,4 wk ahead inc flu hosp,0.6,42.961363036496465,quantile
2022-02-28,2022-03-26,42,4 wk ahead inc flu hosp,0.65,47.904477267956196,quantile
2022-02-28,2022-03-26,42,4 wk ahead inc flu hosp,0.7,52.98494739588639,quantile
2022-02-28,2022-03-26,42,4 wk ahead inc flu hosp,0.75,58.756655419370304,quantile
2022-02-28,2022-03-26,42,4 wk ahead inc flu hosp,0.8,65.64555130466961,quantile
