forecast_date,target_end_date,location,target,quantile,value,type
2022-03-21,2022-04-02,11,2 wk ahead inc flu hosp,0.99,4.88307540220432,quantile
2022-03-21,2022-04-09,11,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-21,2022-04-09,11,3 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-21,2022-04-09,11,3 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-21,2022-04-09,11,3 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-21,2022-04-09,11,3 wk ahead inc flu hosp,0.15,0.0,quantile
2022-03-21,2022-04-09,11,3 wk ahead inc flu hosp,0.2,0.0,quantile
2022-03-21,2022-04-09,11,3 wk ahead inc flu hosp,0.25,0.0,quantile
2022-03-21,2022-04-09,11,3 wk ahead inc flu hosp,0.3,0.0,quantile
2022-03-21,2022-04-09,11,3 wk ahead inc flu hosp,0.35,0.0676765958797398,quantile
2022-03-21,2022-04-09,11,3 wk ahead inc flu hosp,0.4,0.2425560657374481,quantile
2022-03-21,2022-04-09,11,3 wk ahead inc flu hosp,0.45,0.4079429631163588,quantile
2022-03-21,2022-04-09,11,3 wk ahead inc flu hosp,0.5,0.5744843960029906,quantile
2022-03-21,2022-04-09,11,3 wk ahead inc flu hosp,0.55,0.7615766710263616,quantile
2022-03-21,2022-04-09,11,3 wk ahead inc flu hosp,0.6,0.9298550342268108,quantile
2022-03-21,2022-04-09,11,3 wk ahead inc flu hosp,0.65,1.103742404042036,quantile
2022-03-21,2022-04-09,11,3 wk ahead inc flu hosp,0.7,1.289064528578177,quantile
2022-03-21,2022-04-09,11,3 wk ahead inc flu hosp,0.75,1.487658208213034,quantile
2022-03-21,2022-04-09,11,3 wk ahead inc flu hosp,0.8,1.7427607483783258,quantile
2022-03-21,2022-04-09,11,3 wk ahead inc flu hosp,0.85,2.002711749535115,quantile
2022-03-21,2022-04-09,11,3 wk ahead inc flu hosp,0.9,2.364674460345637,quantile
2022-03-21,2022-04-09,11,3 wk ahead inc flu hosp,0.95,3.0076869213870863,quantile
2022-03-21,2022-04-09,11,3 wk ahead inc flu hosp,0.975,3.545206104946587,quantile
2022-03-21,2022-04-09,11,3 wk ahead inc flu hosp,0.99,4.25125223215958,quantile
2022-03-21,2022-04-16,11,4 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-21,2022-04-16,11,4 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-21,2022-04-16,11,4 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-21,2022-04-16,11,4 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-21,2022-04-16,11,4 wk ahead inc flu hosp,0.15,0.0,quantile
2022-03-21,2022-04-16,11,4 wk ahead inc flu hosp,0.2,0.1851839504279765,quantile
2022-03-21,2022-04-16,11,4 wk ahead inc flu hosp,0.25,0.4160348492483097,quantile
2022-03-21,2022-04-16,11,4 wk ahead inc flu hosp,0.3,0.6284703707940373,quantile
2022-03-21,2022-04-16,11,4 wk ahead inc flu hosp,0.35,0.8133500069207514,quantile
2022-03-21,2022-04-16,11,4 wk ahead inc flu hosp,0.4,1.0021591318064431,quantile
2022-03-21,2022-04-16,11,4 wk ahead inc flu hosp,0.45,1.1643915688468531,quantile
2022-03-21,2022-04-16,11,4 wk ahead inc flu hosp,0.5,1.3473376005595366,quantile
2022-03-21,2022-04-16,11,4 wk ahead inc flu hosp,0.55,1.515157075265684,quantile
2022-03-21,2022-04-16,11,4 wk ahead inc flu hosp,0.6,1.6885448410211863,quantile
2022-03-21,2022-04-16,11,4 wk ahead inc flu hosp,0.65,1.881691539428382,quantile
2022-03-21,2022-04-16,11,4 wk ahead inc flu hosp,0.7,2.1033348231473505,quantile
2022-03-21,2022-04-16,11,4 wk ahead inc flu hosp,0.75,2.3203654860712923,quantile
2022-03-21,2022-04-16,11,4 wk ahead inc flu hosp,0.8,2.595564437141791,quantile
2022-03-21,2022-04-16,11,4 wk ahead inc flu hosp,0.85,2.9066650594189376,quantile
2022-03-21,2022-04-16,11,4 wk ahead inc flu hosp,0.9,3.3484012896837765,quantile
2022-03-21,2022-04-16,11,4 wk ahead inc flu hosp,0.95,4.060623578128256,quantile
2022-03-21,2022-04-16,11,4 wk ahead inc flu hosp,0.975,4.753163753041731,quantile
2022-03-21,2022-04-16,11,4 wk ahead inc flu hosp,0.99,5.570894321678581,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.025,0.2762592111705671,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.05,3.0645442662189257,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.1,5.988823215291107,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.15,7.8288543855641155,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.2,9.327375515791086,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.25,10.554279740157718,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.3,11.733353502194188,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.35,12.813342336374104,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.4,13.770450328426962,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.45,14.74774647329323,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.5,15.777182590874736,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.55,16.738195156478213,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.6,17.74866878919843,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.65,18.83563131796868,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.7,19.903435616348585,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.75,21.083599947914152,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.8,22.38744160257673,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.85,23.918300621002064,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.9,25.945492406985945,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.95,28.856552443267454,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.975,31.6533251567962,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.99,34.736710657783696,quantile
2022-03-21,2022-04-02,24,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-21,2022-04-02,24,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-21,2022-04-02,24,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-21,2022-04-02,24,2 wk ahead inc flu hosp,0.1,3.0297955388013555,quantile
2022-03-21,2022-04-02,24,2 wk ahead inc flu hosp,0.15,5.7230595735064655,quantile
2022-03-21,2022-04-02,24,2 wk ahead inc flu hosp,0.2,7.849816007025644,quantile
2022-03-21,2022-04-02,24,2 wk ahead inc flu hosp,0.25,9.501284182256544,quantile
2022-03-21,2022-04-02,24,2 wk ahead inc flu hosp,0.3,11.079591652029462,quantile
2022-03-21,2022-04-02,24,2 wk ahead inc flu hosp,0.35,12.433235482376809,quantile
2022-03-21,2022-04-02,24,2 wk ahead inc flu hosp,0.4,13.909875926412507,quantile
2022-03-21,2022-04-02,24,2 wk ahead inc flu hosp,0.45,15.26469900126125,quantile
2022-03-21,2022-04-02,24,2 wk ahead inc flu hosp,0.5,16.636441852261054,quantile
2022-03-21,2022-04-02,24,2 wk ahead inc flu hosp,0.55,17.96811395045698,quantile
2022-03-21,2022-04-02,24,2 wk ahead inc flu hosp,0.6,19.35216325448421,quantile
2022-03-21,2022-04-02,24,2 wk ahead inc flu hosp,0.65,20.70274925856407,quantile
2022-03-21,2022-04-02,24,2 wk ahead inc flu hosp,0.7,22.250531059672586,quantile
2022-03-21,2022-04-02,24,2 wk ahead inc flu hosp,0.75,24.01057609623868,quantile
2022-03-21,2022-04-02,24,2 wk ahead inc flu hosp,0.8,25.77272834415075,quantile
2022-03-21,2022-04-02,24,2 wk ahead inc flu hosp,0.85,27.7982023961964,quantile
2022-03-21,2022-04-02,24,2 wk ahead inc flu hosp,0.9,30.50185430484253,quantile
2022-03-21,2022-04-02,24,2 wk ahead inc flu hosp,0.95,34.466287334284694,quantile
2022-03-21,2022-04-02,24,2 wk ahead inc flu hosp,0.975,38.17977261012466,quantile
2022-03-21,2022-04-02,24,2 wk ahead inc flu hosp,0.99,42.59501099608512,quantile
2022-03-21,2022-04-09,24,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-21,2022-04-09,24,3 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-21,2022-04-09,24,3 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-21,2022-04-09,24,3 wk ahead inc flu hosp,0.1,2.2459184648031654,quantile
2022-03-21,2022-04-09,24,3 wk ahead inc flu hosp,0.15,5.288882679077976,quantile
2022-03-21,2022-04-09,24,3 wk ahead inc flu hosp,0.2,7.898452477260175,quantile
2022-03-21,2022-04-09,24,3 wk ahead inc flu hosp,0.25,9.989661529154994,quantile
2022-03-21,2022-04-09,24,3 wk ahead inc flu hosp,0.3,11.752299483536616,quantile
2022-03-21,2022-04-09,24,3 wk ahead inc flu hosp,0.35,13.533364081841256,quantile
2022-03-21,2022-04-09,24,3 wk ahead inc flu hosp,0.4,15.223522360778212,quantile
2022-03-21,2022-04-09,24,3 wk ahead inc flu hosp,0.45,16.78700081771472,quantile
2022-03-21,2022-04-09,24,3 wk ahead inc flu hosp,0.5,18.2922007018966,quantile
2022-03-21,2022-04-09,24,3 wk ahead inc flu hosp,0.55,19.81943543550221,quantile
2022-03-21,2022-04-09,24,3 wk ahead inc flu hosp,0.6,21.301960236196145,quantile
2022-03-21,2022-04-09,24,3 wk ahead inc flu hosp,0.65,22.828915205610496,quantile
2022-03-21,2022-04-09,24,3 wk ahead inc flu hosp,0.7,24.504459522525558,quantile
2022-03-21,2022-04-09,24,3 wk ahead inc flu hosp,0.75,26.377544702627368,quantile
2022-03-21,2022-04-09,24,3 wk ahead inc flu hosp,0.8,28.59900902170445,quantile
2022-03-21,2022-04-09,24,3 wk ahead inc flu hosp,0.85,30.999675831428693,quantile
2022-03-21,2022-04-09,24,3 wk ahead inc flu hosp,0.9,34.461975972888816,quantile
2022-03-21,2022-04-09,24,3 wk ahead inc flu hosp,0.95,39.27007483360352,quantile
2022-03-21,2022-04-09,24,3 wk ahead inc flu hosp,0.975,44.20224229309847,quantile
2022-03-21,2022-04-09,24,3 wk ahead inc flu hosp,0.99,50.68175319314369,quantile
2022-03-21,2022-04-16,24,4 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-21,2022-04-16,24,4 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-21,2022-04-16,24,4 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-21,2022-04-16,24,4 wk ahead inc flu hosp,0.1,1.7975950089243282,quantile
2022-03-21,2022-04-16,24,4 wk ahead inc flu hosp,0.15,5.286174366783583,quantile
2022-03-21,2022-04-16,24,4 wk ahead inc flu hosp,0.2,7.845165951943777,quantile
2022-03-21,2022-04-16,24,4 wk ahead inc flu hosp,0.25,10.295914209217631,quantile
2022-03-21,2022-04-16,24,4 wk ahead inc flu hosp,0.3,12.29760049773438,quantile
2022-03-21,2022-04-16,24,4 wk ahead inc flu hosp,0.35,14.16648585674578,quantile
2022-03-21,2022-04-16,24,4 wk ahead inc flu hosp,0.4,16.108493974723174,quantile
2022-03-21,2022-04-16,24,4 wk ahead inc flu hosp,0.45,17.7962513584801,quantile
2022-03-21,2022-04-16,24,4 wk ahead inc flu hosp,0.5,19.453099469314218,quantile
2022-03-21,2022-04-16,24,4 wk ahead inc flu hosp,0.55,21.15543441326797,quantile
2022-03-21,2022-04-16,24,4 wk ahead inc flu hosp,0.6,22.878494170297955,quantile
2022-03-21,2022-04-16,24,4 wk ahead inc flu hosp,0.65,24.831353347607504,quantile
2022-03-21,2022-04-16,24,4 wk ahead inc flu hosp,0.7,26.64509991092748,quantile
2022-03-21,2022-04-16,24,4 wk ahead inc flu hosp,0.75,28.826497511189423,quantile
2022-03-21,2022-04-16,24,4 wk ahead inc flu hosp,0.8,31.43659271562336,quantile
2022-03-21,2022-04-16,24,4 wk ahead inc flu hosp,0.85,34.47523665830712,quantile
2022-03-21,2022-04-16,24,4 wk ahead inc flu hosp,0.9,38.558555652847765,quantile
2022-03-21,2022-04-16,24,4 wk ahead inc flu hosp,0.95,44.98334134550155,quantile
2022-03-21,2022-04-16,24,4 wk ahead inc flu hosp,0.975,50.59110139264948,quantile
2022-03-21,2022-04-16,24,4 wk ahead inc flu hosp,0.99,59.70973675453355,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.01,24.88449370921972,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.025,32.48195541209462,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.05,38.147110064254406,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.1,45.39175263238754,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.15,49.780752642377344,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.2,53.49790482574919,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.25,56.52268361565196,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.3,59.42873130281706,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.35,62.00150600365885,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.4,64.47912337322558,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.45,66.78920708558617,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.5,68.99382019472053,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.55,71.19359078522157,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.6,73.64475250525868,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.65,75.96218689142755,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.7,78.52712147903914,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.75,81.23484126472485,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.8,84.26804653125532,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.85,87.93713126333633,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.9,92.38220304636845,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.95,98.75866140859016,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.975,105.38250863830363,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.99,112.49736829385908,quantile
2022-03-21,2022-04-02,42,2 wk ahead inc flu hosp,0.01,9.58736569646442,quantile
2022-03-21,2022-04-02,42,2 wk ahead inc flu hosp,0.025,19.2217743676922,quantile
2022-03-21,2022-04-02,42,2 wk ahead inc flu hosp,0.05,27.85056779430233,quantile
2022-03-21,2022-04-02,42,2 wk ahead inc flu hosp,0.1,36.86814230388303,quantile
2022-03-21,2022-04-02,42,2 wk ahead inc flu hosp,0.15,42.69234794191565,quantile
2022-03-21,2022-04-02,42,2 wk ahead inc flu hosp,0.2,47.73312573707424,quantile
2022-03-21,2022-04-02,42,2 wk ahead inc flu hosp,0.25,52.049613130492006,quantile
2022-03-21,2022-04-02,42,2 wk ahead inc flu hosp,0.3,55.593716885980896,quantile
2022-03-21,2022-04-02,42,2 wk ahead inc flu hosp,0.35,58.99438722361041,quantile
2022-03-21,2022-04-02,42,2 wk ahead inc flu hosp,0.4,62.43772650677231,quantile
2022-03-21,2022-04-02,42,2 wk ahead inc flu hosp,0.45,65.80002975443166,quantile
2022-03-21,2022-04-02,42,2 wk ahead inc flu hosp,0.5,69.04187972557844,quantile
2022-03-21,2022-04-02,42,2 wk ahead inc flu hosp,0.55,72.03066570742001,quantile
2022-03-21,2022-04-02,42,2 wk ahead inc flu hosp,0.6,75.04407379606297,quantile
2022-03-21,2022-04-02,42,2 wk ahead inc flu hosp,0.65,78.36209763778346,quantile
2022-03-21,2022-04-02,42,2 wk ahead inc flu hosp,0.7,81.62238447099018,quantile
2022-03-21,2022-04-02,42,2 wk ahead inc flu hosp,0.75,85.54022496751026,quantile
2022-03-21,2022-04-02,42,2 wk ahead inc flu hosp,0.8,89.79456207699344,quantile
2022-03-21,2022-04-02,42,2 wk ahead inc flu hosp,0.85,94.57785304828155,quantile
2022-03-21,2022-04-02,42,2 wk ahead inc flu hosp,0.9,100.40882361646466,quantile
2022-03-21,2022-04-02,42,2 wk ahead inc flu hosp,0.95,109.94807073274514,quantile
2022-03-21,2022-04-02,42,2 wk ahead inc flu hosp,0.975,119.15135655421376,quantile
2022-03-21,2022-04-02,42,2 wk ahead inc flu hosp,0.99,128.6386406829429,quantile
2022-03-21,2022-04-09,42,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-21,2022-04-09,42,3 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-21,2022-04-09,42,3 wk ahead inc flu hosp,0.05,7.842837268369061,quantile
2022-03-21,2022-04-09,42,3 wk ahead inc flu hosp,0.1,19.832286117367243,quantile
2022-03-21,2022-04-09,42,3 wk ahead inc flu hosp,0.15,27.886902149741918,quantile
2022-03-21,2022-04-09,42,3 wk ahead inc flu hosp,0.2,34.436847654117855,quantile
2022-03-21,2022-04-09,42,3 wk ahead inc flu hosp,0.25,39.910087976806665,quantile
2022-03-21,2022-04-09,42,3 wk ahead inc flu hosp,0.3,44.80678599513116,quantile
2022-03-21,2022-04-09,42,3 wk ahead inc flu hosp,0.35,49.32955540485695,quantile
2022-03-21,2022-04-09,42,3 wk ahead inc flu hosp,0.4,54.069065301372696,quantile
2022-03-21,2022-04-09,42,3 wk ahead inc flu hosp,0.45,58.20287447008474,quantile
2022-03-21,2022-04-09,42,3 wk ahead inc flu hosp,0.5,62.361630043468026,quantile
2022-03-21,2022-04-09,42,3 wk ahead inc flu hosp,0.55,66.52292124017035,quantile
2022-03-21,2022-04-09,42,3 wk ahead inc flu hosp,0.6,70.6915109526998,quantile
2022-03-21,2022-04-09,42,3 wk ahead inc flu hosp,0.65,74.94563684532596,quantile
2022-03-21,2022-04-09,42,3 wk ahead inc flu hosp,0.7,79.71038752799873,quantile
2022-03-21,2022-04-09,42,3 wk ahead inc flu hosp,0.75,84.98618029688782,quantile
2022-03-21,2022-04-09,42,3 wk ahead inc flu hosp,0.8,90.71246544564792,quantile
2022-03-21,2022-04-09,42,3 wk ahead inc flu hosp,0.85,97.76495677123108,quantile
2022-03-21,2022-04-09,42,3 wk ahead inc flu hosp,0.9,106.39573949632494,quantile
2022-03-21,2022-04-09,42,3 wk ahead inc flu hosp,0.95,118.76756429135212,quantile
2022-03-21,2022-04-09,42,3 wk ahead inc flu hosp,0.975,130.83917987646328,quantile
2022-03-21,2022-04-09,42,3 wk ahead inc flu hosp,0.99,146.88120556579673,quantile
2022-03-21,2022-04-16,42,4 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-21,2022-04-16,42,4 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-21,2022-04-16,42,4 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-21,2022-04-16,42,4 wk ahead inc flu hosp,0.1,0.9661734714275748,quantile
2022-03-21,2022-04-16,42,4 wk ahead inc flu hosp,0.15,11.040389223956463,quantile
2022-03-21,2022-04-16,42,4 wk ahead inc flu hosp,0.2,18.678641524412363,quantile
2022-03-21,2022-04-16,42,4 wk ahead inc flu hosp,0.25,25.697577700087813,quantile
2022-03-21,2022-04-16,42,4 wk ahead inc flu hosp,0.3,31.58981355921309,quantile
2022-03-21,2022-04-16,42,4 wk ahead inc flu hosp,0.35,37.18929120295208,quantile
2022-03-21,2022-04-16,42,4 wk ahead inc flu hosp,0.4,42.70918395036569,quantile
2022-03-21,2022-04-16,42,4 wk ahead inc flu hosp,0.45,47.77661685476627,quantile
2022-03-21,2022-04-16,42,4 wk ahead inc flu hosp,0.5,52.939129069108944,quantile
2022-03-21,2022-04-16,42,4 wk ahead inc flu hosp,0.55,58.26599184615368,quantile
2022-03-21,2022-04-16,42,4 wk ahead inc flu hosp,0.6,63.80785331811021,quantile
2022-03-21,2022-04-16,42,4 wk ahead inc flu hosp,0.65,69.37664625284373,quantile
2022-03-21,2022-04-16,42,4 wk ahead inc flu hosp,0.7,74.92634098052328,quantile
2022-03-21,2022-04-16,42,4 wk ahead inc flu hosp,0.75,81.20701854546026,quantile
2022-03-21,2022-04-16,42,4 wk ahead inc flu hosp,0.8,88.24981560648872,quantile
2022-03-21,2022-04-16,42,4 wk ahead inc flu hosp,0.85,96.9236553925044,quantile
2022-03-21,2022-04-16,42,4 wk ahead inc flu hosp,0.9,108.37250029908084,quantile
2022-03-21,2022-04-16,42,4 wk ahead inc flu hosp,0.95,125.2032513154262,quantile
2022-03-21,2022-04-16,42,4 wk ahead inc flu hosp,0.975,139.64486957425413,quantile
2022-03-21,2022-04-16,42,4 wk ahead inc flu hosp,0.99,157.2199359505425,quantile
2022-03-21,2022-03-26,51,1 wk ahead inc flu hosp,0.01,8.400874170280296,quantile
2022-03-21,2022-03-26,51,1 wk ahead inc flu hosp,0.025,12.237992969271064,quantile
2022-03-21,2022-03-26,51,1 wk ahead inc flu hosp,0.05,15.482340153531895,quantile
2022-03-21,2022-03-26,51,1 wk ahead inc flu hosp,0.1,19.54867813489614,quantile
2022-03-21,2022-03-26,51,1 wk ahead inc flu hosp,0.15,22.079859188501157,quantile
2022-03-21,2022-03-26,51,1 wk ahead inc flu hosp,0.2,24.073080142941617,quantile
2022-03-21,2022-03-26,51,1 wk ahead inc flu hosp,0.25,25.829890680484404,quantile
2022-03-21,2022-03-26,51,1 wk ahead inc flu hosp,0.3,27.435373659337177,quantile
2022-03-21,2022-03-26,51,1 wk ahead inc flu hosp,0.35,28.763016942562466,quantile
2022-03-21,2022-03-26,51,1 wk ahead inc flu hosp,0.4,30.094647239615476,quantile
2022-03-21,2022-03-26,51,1 wk ahead inc flu hosp,0.45,31.32077589176445,quantile
2022-03-21,2022-03-26,51,1 wk ahead inc flu hosp,0.5,32.564671325049105,quantile
2022-03-21,2022-03-26,51,1 wk ahead inc flu hosp,0.55,33.8112452016974,quantile
2022-03-21,2022-03-26,51,1 wk ahead inc flu hosp,0.6,35.18191663276837,quantile
2022-03-21,2022-03-26,51,1 wk ahead inc flu hosp,0.65,36.565045924699504,quantile
2022-03-21,2022-03-26,51,1 wk ahead inc flu hosp,0.7,37.98439972937079,quantile
2022-03-21,2022-03-26,51,1 wk ahead inc flu hosp,0.75,39.53273463948401,quantile
2022-03-21,2022-03-26,51,1 wk ahead inc flu hosp,0.8,41.35240189680078,quantile
2022-03-21,2022-03-26,51,1 wk ahead inc flu hosp,0.85,43.3454544418796,quantile
2022-03-21,2022-03-26,51,1 wk ahead inc flu hosp,0.9,45.911171693740265,quantile
2022-03-21,2022-03-26,51,1 wk ahead inc flu hosp,0.95,49.97647075639068,quantile
2022-03-21,2022-03-26,51,1 wk ahead inc flu hosp,0.975,53.01307245120058,quantile
2022-03-21,2022-03-26,51,1 wk ahead inc flu hosp,0.99,57.36740270054287,quantile
2022-03-21,2022-04-02,51,2 wk ahead inc flu hosp,0.01,2.981530817993529,quantile
2022-03-21,2022-04-02,51,2 wk ahead inc flu hosp,0.025,6.958121526652996,quantile
2022-03-21,2022-04-02,51,2 wk ahead inc flu hosp,0.05,10.448871696676994,quantile
2022-03-21,2022-04-02,51,2 wk ahead inc flu hosp,0.1,14.485217755918963,quantile
2022-03-21,2022-04-02,51,2 wk ahead inc flu hosp,0.15,17.477066453439488,quantile
2022-03-21,2022-04-02,51,2 wk ahead inc flu hosp,0.2,19.87271721034656,quantile
2022-03-21,2022-04-02,51,2 wk ahead inc flu hosp,0.25,21.906094591340302,quantile
2022-03-21,2022-04-02,51,2 wk ahead inc flu hosp,0.3,23.511552155526434,quantile
2022-03-21,2022-04-02,51,2 wk ahead inc flu hosp,0.35,25.05838090930636,quantile
2022-03-21,2022-04-02,51,2 wk ahead inc flu hosp,0.4,26.534662862790764,quantile
2022-03-21,2022-04-02,51,2 wk ahead inc flu hosp,0.45,28.024746809733458,quantile
2022-03-21,2022-04-02,51,2 wk ahead inc flu hosp,0.5,29.40018824922528,quantile
2022-03-21,2022-04-02,51,2 wk ahead inc flu hosp,0.55,30.84664049447777,quantile
2022-03-21,2022-04-02,51,2 wk ahead inc flu hosp,0.6,32.215336455729535,quantile
2022-03-21,2022-04-02,51,2 wk ahead inc flu hosp,0.65,33.7873786840119,quantile
2022-03-21,2022-04-02,51,2 wk ahead inc flu hosp,0.7,35.28562490547583,quantile
2022-03-21,2022-04-02,51,2 wk ahead inc flu hosp,0.75,36.97110393520311,quantile
2022-03-21,2022-04-02,51,2 wk ahead inc flu hosp,0.8,38.81624577985795,quantile
2022-03-21,2022-04-02,51,2 wk ahead inc flu hosp,0.85,40.90918571814021,quantile
2022-03-21,2022-04-02,51,2 wk ahead inc flu hosp,0.9,43.69370652262285,quantile
2022-03-21,2022-04-02,51,2 wk ahead inc flu hosp,0.95,48.33147723843604,quantile
2022-03-21,2022-04-02,51,2 wk ahead inc flu hosp,0.975,52.4313202860094,quantile
2022-03-21,2022-04-02,51,2 wk ahead inc flu hosp,0.99,56.6610540991458,quantile
2022-03-21,2022-04-09,51,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-21,2022-04-09,51,3 wk ahead inc flu hosp,0.025,2.1481448832701884,quantile
2022-03-21,2022-04-09,51,3 wk ahead inc flu hosp,0.05,7.388147659395483,quantile
2022-03-21,2022-04-09,51,3 wk ahead inc flu hosp,0.1,13.311679073610277,quantile
2022-03-21,2022-04-09,51,3 wk ahead inc flu hosp,0.15,17.0687212829437,quantile
2022-03-21,2022-04-09,51,3 wk ahead inc flu hosp,0.2,19.86643805580542,quantile
2022-03-21,2022-04-09,51,3 wk ahead inc flu hosp,0.25,22.065042229256555,quantile
2022-03-21,2022-04-09,51,3 wk ahead inc flu hosp,0.3,24.20639795780362,quantile
2022-03-21,2022-04-09,51,3 wk ahead inc flu hosp,0.35,26.31884601916963,quantile
2022-03-21,2022-04-09,51,3 wk ahead inc flu hosp,0.4,28.19247325275824,quantile
2022-03-21,2022-04-09,51,3 wk ahead inc flu hosp,0.45,29.828686291229207,quantile
2022-03-21,2022-04-09,51,3 wk ahead inc flu hosp,0.5,31.571963214138734,quantile
2022-03-21,2022-04-09,51,3 wk ahead inc flu hosp,0.55,33.238260469520775,quantile
2022-03-21,2022-04-09,51,3 wk ahead inc flu hosp,0.6,34.96578303875043,quantile
2022-03-21,2022-04-09,51,3 wk ahead inc flu hosp,0.65,36.657571901593286,quantile
2022-03-21,2022-04-09,51,3 wk ahead inc flu hosp,0.7,38.53298247368757,quantile
2022-03-21,2022-04-09,51,3 wk ahead inc flu hosp,0.75,40.69134172700917,quantile
2022-03-21,2022-04-09,51,3 wk ahead inc flu hosp,0.8,43.14382427510796,quantile
2022-03-21,2022-04-09,51,3 wk ahead inc flu hosp,0.85,45.91132450256082,quantile
2022-03-21,2022-04-09,51,3 wk ahead inc flu hosp,0.9,49.514040955043086,quantile
2022-03-21,2022-04-09,51,3 wk ahead inc flu hosp,0.95,54.981139271104574,quantile
2022-03-21,2022-04-09,51,3 wk ahead inc flu hosp,0.975,59.25349121713423,quantile
