forecast_date,target_end_date,location,target,quantile,value,type
2022-02-07,2022-03-05,42,4 wk ahead inc flu hosp,0.975,117.08854347761027,quantile
2022-02-07,2022-03-05,42,4 wk ahead inc flu hosp,0.99,132.69154042836954,quantile
2022-02-07,2022-02-12,51,1 wk ahead inc flu hosp,0.01,10.160784886410182,quantile
2022-02-07,2022-02-12,51,1 wk ahead inc flu hosp,0.025,15.277157441444734,quantile
2022-02-07,2022-02-12,51,1 wk ahead inc flu hosp,0.05,20.190436759177825,quantile
2022-02-07,2022-02-12,51,1 wk ahead inc flu hosp,0.1,25.1620580733116,quantile
2022-02-07,2022-02-12,51,1 wk ahead inc flu hosp,0.15,28.410214537576465,quantile
2022-02-07,2022-02-12,51,1 wk ahead inc flu hosp,0.2,30.971003658317642,quantile
2022-02-07,2022-02-12,51,1 wk ahead inc flu hosp,0.25,33.17270519709585,quantile
2022-02-07,2022-02-12,51,1 wk ahead inc flu hosp,0.3,35.16161228346629,quantile
2022-02-07,2022-02-12,51,1 wk ahead inc flu hosp,0.35,37.03304634991556,quantile
2022-02-07,2022-02-12,51,1 wk ahead inc flu hosp,0.4,39.02104715011007,quantile
2022-02-07,2022-02-12,51,1 wk ahead inc flu hosp,0.45,40.713038750719235,quantile
2022-02-07,2022-02-12,51,1 wk ahead inc flu hosp,0.5,42.485418167351185,quantile
2022-02-07,2022-02-12,51,1 wk ahead inc flu hosp,0.55,44.03444146214111,quantile
2022-02-07,2022-02-12,51,1 wk ahead inc flu hosp,0.6,45.85125016141354,quantile
2022-02-07,2022-02-12,51,1 wk ahead inc flu hosp,0.65,47.52921476844944,quantile
2022-02-07,2022-02-12,51,1 wk ahead inc flu hosp,0.7,49.4781321942432,quantile
2022-02-07,2022-02-12,51,1 wk ahead inc flu hosp,0.75,51.5243154290276,quantile
2022-02-07,2022-02-12,51,1 wk ahead inc flu hosp,0.8,53.75205366929568,quantile
2022-02-07,2022-02-12,51,1 wk ahead inc flu hosp,0.85,56.26515754429321,quantile
2022-02-07,2022-02-12,51,1 wk ahead inc flu hosp,0.9,59.57304764508177,quantile
2022-02-07,2022-02-12,51,1 wk ahead inc flu hosp,0.95,64.65634320858676,quantile
2022-02-07,2022-02-12,51,1 wk ahead inc flu hosp,0.975,69.49843932125083,quantile
2022-02-07,2022-02-12,51,1 wk ahead inc flu hosp,0.99,74.57676025885384,quantile
2022-02-07,2022-02-19,51,2 wk ahead inc flu hosp,0.01,-3.3677263828726027,quantile
2022-02-07,2022-02-19,51,2 wk ahead inc flu hosp,0.025,3.566694410287129,quantile
2022-02-07,2022-02-19,51,2 wk ahead inc flu hosp,0.05,9.722649580304763,quantile
2022-02-07,2022-02-19,51,2 wk ahead inc flu hosp,0.1,15.975500345489587,quantile
2022-02-07,2022-02-19,51,2 wk ahead inc flu hosp,0.15,20.25788850376425,quantile
2022-02-07,2022-02-19,51,2 wk ahead inc flu hosp,0.2,23.409364607131963,quantile
2022-02-07,2022-02-19,51,2 wk ahead inc flu hosp,0.25,26.35555121133981,quantile
2022-02-07,2022-02-19,51,2 wk ahead inc flu hosp,0.3,28.803747184899372,quantile
2022-02-07,2022-02-19,51,2 wk ahead inc flu hosp,0.35,31.194522755225567,quantile
2022-02-07,2022-02-19,51,2 wk ahead inc flu hosp,0.4,33.44224335618994,quantile
2022-02-07,2022-02-19,51,2 wk ahead inc flu hosp,0.45,35.23744465067617,quantile
2022-02-07,2022-02-19,51,2 wk ahead inc flu hosp,0.5,37.300374944628274,quantile
2022-02-07,2022-02-19,51,2 wk ahead inc flu hosp,0.55,39.246170381539905,quantile
2022-02-07,2022-02-19,51,2 wk ahead inc flu hosp,0.6,41.18342288622841,quantile
2022-02-07,2022-02-19,51,2 wk ahead inc flu hosp,0.65,43.274458257409144,quantile
2022-02-07,2022-02-19,51,2 wk ahead inc flu hosp,0.7,45.58868325807867,quantile
2022-02-07,2022-02-19,51,2 wk ahead inc flu hosp,0.75,48.003617334761266,quantile
2022-02-07,2022-02-19,51,2 wk ahead inc flu hosp,0.8,50.80912593759376,quantile
2022-02-07,2022-02-19,51,2 wk ahead inc flu hosp,0.85,53.870441742582166,quantile
2022-02-07,2022-02-19,51,2 wk ahead inc flu hosp,0.9,57.93981232381607,quantile
2022-02-07,2022-02-19,51,2 wk ahead inc flu hosp,0.95,64.10096108407706,quantile
2022-02-07,2022-02-19,51,2 wk ahead inc flu hosp,0.975,69.61365238532339,quantile
2022-02-07,2022-02-19,51,2 wk ahead inc flu hosp,0.99,76.10100404074097,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.01,-21.174138659577498,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.025,-12.630100257670989,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.05,-4.163944779914663,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.1,4.8110384195753415,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.15,10.594941464480828,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.2,15.315114303290455,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.25,18.80429744141443,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.3,22.29359417104126,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.35,25.23362212991101,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.4,28.09660680255704,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.45,30.976521639970702,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.5,33.622787523734075,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.55,36.296321292935126,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.6,38.91158817790759,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.65,41.83389436913506,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.7,44.840014978977116,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.75,48.280827316243425,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.8,51.925820414418034,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.85,56.059666175606,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.9,61.562635879853076,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.95,69.55647245367952,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.975,77.38056462644866,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.99,86.93721523673103,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.01,-33.700702137879034,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.025,-23.3139193114257,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.05,-14.719518429743275,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.1,-4.111476803108235,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.15,2.433905844119294,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.2,7.1346233758086095,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.25,11.03000544482384,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.3,14.617886034736129,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.35,17.95560989164305,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.4,21.079591076781522,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.45,24.423334857394185,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.5,27.524348959277848,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.55,30.68265852244044,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.6,33.8521083242715,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.65,36.8510679015406,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.7,40.22516749917511,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.75,43.97477722524133,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.8,48.19586659393528,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.85,53.28542715178983,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.9,59.872611006771315,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.95,70.23964103619423,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.975,79.44387297387898,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.99,88.3490765765604,quantile
2022-02-07,2022-02-12,54,1 wk ahead inc flu hosp,0.01,-3.1365247478417086,quantile
2022-02-07,2022-02-12,54,1 wk ahead inc flu hosp,0.025,-0.4123845412981287,quantile
2022-02-07,2022-02-12,54,1 wk ahead inc flu hosp,0.05,1.8364792811457267,quantile
2022-02-07,2022-02-12,54,1 wk ahead inc flu hosp,0.1,4.392743516807319,quantile
2022-02-07,2022-02-12,54,1 wk ahead inc flu hosp,0.15,6.099775102624451,quantile
2022-02-07,2022-02-12,54,1 wk ahead inc flu hosp,0.2,7.523561761812711,quantile
2022-02-07,2022-02-12,54,1 wk ahead inc flu hosp,0.25,8.705928405312887,quantile
2022-02-07,2022-02-12,54,1 wk ahead inc flu hosp,0.3,9.746464170055441,quantile
2022-02-07,2022-02-12,54,1 wk ahead inc flu hosp,0.35,10.735570563739143,quantile
2022-02-07,2022-02-12,54,1 wk ahead inc flu hosp,0.4,11.643562976071587,quantile
2022-02-07,2022-02-12,54,1 wk ahead inc flu hosp,0.45,12.462126947981048,quantile
2022-02-07,2022-02-12,54,1 wk ahead inc flu hosp,0.5,13.31949949338134,quantile
2022-02-07,2022-02-12,54,1 wk ahead inc flu hosp,0.55,14.275129853105712,quantile
2022-02-07,2022-02-12,54,1 wk ahead inc flu hosp,0.6,15.091916420697977,quantile
2022-02-07,2022-02-12,54,1 wk ahead inc flu hosp,0.65,15.971643295854248,quantile
2022-02-07,2022-02-12,54,1 wk ahead inc flu hosp,0.7,16.93513070542182,quantile
2022-02-07,2022-02-12,54,1 wk ahead inc flu hosp,0.75,17.949797798121352,quantile
2022-02-07,2022-02-12,54,1 wk ahead inc flu hosp,0.8,19.289073701137934,quantile
2022-02-07,2022-02-12,54,1 wk ahead inc flu hosp,0.85,20.618056603237928,quantile
2022-02-07,2022-02-12,54,1 wk ahead inc flu hosp,0.9,22.28918857354904,quantile
2022-02-07,2022-02-12,54,1 wk ahead inc flu hosp,0.95,24.88637315462322,quantile
2022-02-07,2022-02-12,54,1 wk ahead inc flu hosp,0.975,27.22082986649037,quantile
2022-02-07,2022-02-12,54,1 wk ahead inc flu hosp,0.99,29.911986948867042,quantile
2022-02-07,2022-02-19,54,2 wk ahead inc flu hosp,0.01,-5.871275111224235,quantile
2022-02-07,2022-02-19,54,2 wk ahead inc flu hosp,0.025,-3.1940856599646263,quantile
2022-02-07,2022-02-19,54,2 wk ahead inc flu hosp,0.05,-0.9070953513537546,quantile
2022-02-07,2022-02-19,54,2 wk ahead inc flu hosp,0.1,1.7876307758914076,quantile
2022-02-07,2022-02-19,54,2 wk ahead inc flu hosp,0.15,3.4369654432492016,quantile
2022-02-07,2022-02-19,54,2 wk ahead inc flu hosp,0.2,4.839696492223656,quantile
2022-02-07,2022-02-19,54,2 wk ahead inc flu hosp,0.25,6.064556386499589,quantile
2022-02-07,2022-02-19,54,2 wk ahead inc flu hosp,0.3,7.076845220323976,quantile
2022-02-07,2022-02-19,54,2 wk ahead inc flu hosp,0.35,8.010722120718198,quantile
2022-02-07,2022-02-19,54,2 wk ahead inc flu hosp,0.4,8.947291129481718,quantile
2022-02-07,2022-02-19,54,2 wk ahead inc flu hosp,0.45,9.830032722106933,quantile
2022-02-07,2022-02-19,54,2 wk ahead inc flu hosp,0.5,10.616667891696505,quantile
2022-02-07,2022-02-19,54,2 wk ahead inc flu hosp,0.55,11.43624046455968,quantile
2022-02-07,2022-02-19,54,2 wk ahead inc flu hosp,0.6,12.38210071055227,quantile
2022-02-07,2022-02-19,54,2 wk ahead inc flu hosp,0.65,13.344551604526345,quantile
2022-02-07,2022-02-19,54,2 wk ahead inc flu hosp,0.7,14.40908817553445,quantile
2022-02-07,2022-02-19,54,2 wk ahead inc flu hosp,0.75,15.485275932811748,quantile
2022-02-07,2022-02-19,54,2 wk ahead inc flu hosp,0.8,16.68021344926308,quantile
2022-02-07,2022-02-19,54,2 wk ahead inc flu hosp,0.85,18.048820733980488,quantile
2022-02-07,2022-02-19,54,2 wk ahead inc flu hosp,0.9,19.9282800779388,quantile
2022-02-07,2022-02-19,54,2 wk ahead inc flu hosp,0.95,22.763462185568045,quantile
2022-02-07,2022-02-19,54,2 wk ahead inc flu hosp,0.975,25.1052755225009,quantile
2022-02-07,2022-02-19,54,2 wk ahead inc flu hosp,0.99,28.155780991521002,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.01,-9.92866290235708,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.025,-6.526790506794079,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.05,-4.118117845330043,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.1,-1.2677661700674911,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.15,0.5225499960781554,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.2,1.9253002281463647,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.25,3.1618328579260844,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.3,4.328691479059491,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.35,5.38034584082501,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.4,6.29865219936022,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.45,7.227079393827452,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.5,8.088378376049697,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.55,9.028300873391148,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.6,9.950516730810708,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.65,10.971221643207508,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.7,11.977752401841748,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.75,13.154282420067673,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.8,14.4197482829906,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.85,15.948011974371754,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.9,17.955735304424348,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.95,21.012432361495666,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.975,23.717284076582402,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.99,27.087311663116836,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.01,-8.051342307740294,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.025,-4.564394287665314,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.05,-2.1718544924439036,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.1,0.5465755511698296,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.15,2.7084814629572356,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.2,4.12475765753943,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.25,5.367175667300231,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.3,6.49899814098297,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.35,7.547537146422127,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.4,8.582996224492268,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.45,9.601743350077962,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.5,10.558091209842145,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.55,11.447448573107224,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.6,12.460520525606784,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.65,13.529002183627888,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.7,14.637796365451752,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.75,15.841232002410164,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.8,17.067825148242196,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.85,18.729655951289693,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.9,20.669254303219443,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.95,23.959266907076625,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.975,26.95259321914652,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.99,30.48530272884824,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.01,-12.014716061355248,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.025,-6.857561194246346,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.05,-3.061505722559274,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.1,1.4813568936323536,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.15,4.496624060002857,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.2,6.94002894448636,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.25,8.955796188960601,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.3,10.880949559375868,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.35,12.67372538327796,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.4,14.256580888947536,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.45,15.748962059267436,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.5,17.19833878782358,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.55,18.66520996082971,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.6,20.273485542449997,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.65,21.84936838628737,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.7,23.47366275108157,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.75,25.397563743737148,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.8,27.481752488170915,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.85,30.035495517243206,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.9,33.0280057867654,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.95,37.61725253304732,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.975,41.74438324719505,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.99,46.45603943290128,quantile
2022-02-07,2022-02-19,01,2 wk ahead inc flu hosp,0.01,-2.860580092998771,quantile
2022-02-07,2022-02-19,01,2 wk ahead inc flu hosp,0.025,2.1714011446379042,quantile
2022-02-07,2022-02-19,01,2 wk ahead inc flu hosp,0.05,6.270512624289179,quantile
2022-02-07,2022-02-19,01,2 wk ahead inc flu hosp,0.1,10.75778884494646,quantile
2022-02-07,2022-02-19,01,2 wk ahead inc flu hosp,0.15,14.014887937954265,quantile
2022-02-07,2022-02-19,01,2 wk ahead inc flu hosp,0.2,16.240506404018134,quantile
2022-02-07,2022-02-19,01,2 wk ahead inc flu hosp,0.25,18.37556535951304,quantile
2022-02-07,2022-02-19,01,2 wk ahead inc flu hosp,0.3,20.330647476203897,quantile
2022-02-07,2022-02-19,01,2 wk ahead inc flu hosp,0.35,22.137620230044142,quantile
2022-02-07,2022-02-19,01,2 wk ahead inc flu hosp,0.4,23.76395545480606,quantile
2022-02-07,2022-02-19,01,2 wk ahead inc flu hosp,0.45,25.29867937007116,quantile
2022-02-07,2022-02-19,01,2 wk ahead inc flu hosp,0.5,26.92764197429636,quantile
2022-02-07,2022-02-19,01,2 wk ahead inc flu hosp,0.55,28.52392976226164,quantile
2022-02-07,2022-02-19,01,2 wk ahead inc flu hosp,0.6,30.128138881345265,quantile
2022-02-07,2022-02-19,01,2 wk ahead inc flu hosp,0.65,31.93018408473175,quantile
2022-02-07,2022-02-19,01,2 wk ahead inc flu hosp,0.7,33.605969460232856,quantile
2022-02-07,2022-02-19,01,2 wk ahead inc flu hosp,0.75,35.43310267562248,quantile
2022-02-07,2022-02-19,01,2 wk ahead inc flu hosp,0.8,37.62195908043336,quantile
2022-02-07,2022-02-19,01,2 wk ahead inc flu hosp,0.85,40.18846477066341,quantile
2022-02-07,2022-02-19,01,2 wk ahead inc flu hosp,0.9,43.38204509534923,quantile
2022-02-07,2022-02-19,01,2 wk ahead inc flu hosp,0.95,48.09951970957699,quantile
2022-02-07,2022-02-19,01,2 wk ahead inc flu hosp,0.975,51.94078814995864,quantile
2022-02-07,2022-02-19,01,2 wk ahead inc flu hosp,0.99,57.8994157851412,quantile
2022-02-07,2022-02-26,01,3 wk ahead inc flu hosp,0.01,-20.704025300952367,quantile
2022-02-07,2022-02-26,01,3 wk ahead inc flu hosp,0.025,-13.664574160066822,quantile
2022-02-07,2022-02-26,01,3 wk ahead inc flu hosp,0.05,-8.125607241625149,quantile
2022-02-07,2022-02-26,01,3 wk ahead inc flu hosp,0.1,-2.528809181846186,quantile
2022-02-07,2022-02-26,01,3 wk ahead inc flu hosp,0.15,1.2795032396296309,quantile
2022-02-07,2022-02-26,01,3 wk ahead inc flu hosp,0.2,4.4214145790084896,quantile
2022-02-07,2022-02-26,01,3 wk ahead inc flu hosp,0.25,6.94227399730295,quantile
2022-02-07,2022-02-26,01,3 wk ahead inc flu hosp,0.3,9.098530266167527,quantile
2022-02-07,2022-02-26,01,3 wk ahead inc flu hosp,0.35,11.107594149606308,quantile
2022-02-07,2022-02-26,01,3 wk ahead inc flu hosp,0.4,12.86614870922142,quantile
2022-02-07,2022-02-26,01,3 wk ahead inc flu hosp,0.45,14.75602347088731,quantile
2022-02-07,2022-02-26,01,3 wk ahead inc flu hosp,0.5,16.589797073847087,quantile
2022-02-07,2022-02-26,01,3 wk ahead inc flu hosp,0.55,18.40283058079167,quantile
2022-02-07,2022-02-26,01,3 wk ahead inc flu hosp,0.6,20.355183960999817,quantile
2022-02-07,2022-02-26,01,3 wk ahead inc flu hosp,0.65,22.36149379384784,quantile
2022-02-07,2022-02-26,01,3 wk ahead inc flu hosp,0.7,24.336155395252035,quantile
2022-02-07,2022-02-26,01,3 wk ahead inc flu hosp,0.75,26.371130109304318,quantile
2022-02-07,2022-02-26,01,3 wk ahead inc flu hosp,0.8,28.985443228581122,quantile
2022-02-07,2022-02-26,01,3 wk ahead inc flu hosp,0.85,31.946559116807833,quantile
2022-02-07,2022-02-26,01,3 wk ahead inc flu hosp,0.9,35.5903582298463,quantile
2022-02-07,2022-02-26,01,3 wk ahead inc flu hosp,0.95,41.00824468579896,quantile
2022-02-07,2022-02-26,01,3 wk ahead inc flu hosp,0.975,46.17428880497326,quantile
2022-02-07,2022-02-26,01,3 wk ahead inc flu hosp,0.99,52.358331602237136,quantile
2022-02-07,2022-03-05,01,4 wk ahead inc flu hosp,0.01,-18.133304800492123,quantile
2022-02-07,2022-03-05,01,4 wk ahead inc flu hosp,0.025,-11.071592535460347,quantile
2022-02-07,2022-03-05,01,4 wk ahead inc flu hosp,0.05,-6.060568480083576,quantile
2022-02-07,2022-03-05,01,4 wk ahead inc flu hosp,0.1,-0.8602067670207079,quantile
2022-02-07,2022-03-05,01,4 wk ahead inc flu hosp,0.15,2.699568404697647,quantile
2022-02-07,2022-03-05,01,4 wk ahead inc flu hosp,0.2,5.462641877960961,quantile
2022-02-07,2022-03-05,01,4 wk ahead inc flu hosp,0.25,7.785462913789769,quantile
2022-02-07,2022-03-05,01,4 wk ahead inc flu hosp,0.3,9.850144815730971,quantile
2022-02-07,2022-03-05,01,4 wk ahead inc flu hosp,0.35,11.823385637951906,quantile
2022-02-07,2022-03-05,01,4 wk ahead inc flu hosp,0.4,13.753119177704683,quantile
2022-02-07,2022-03-05,01,4 wk ahead inc flu hosp,0.45,15.526222084291694,quantile
2022-02-07,2022-03-05,01,4 wk ahead inc flu hosp,0.5,17.234449922722295,quantile
2022-02-07,2022-03-05,01,4 wk ahead inc flu hosp,0.55,19.127088690468916,quantile
2022-02-07,2022-03-05,01,4 wk ahead inc flu hosp,0.6,21.051698043749752,quantile
2022-02-07,2022-03-05,01,4 wk ahead inc flu hosp,0.65,22.89151830883036,quantile
2022-02-07,2022-03-05,01,4 wk ahead inc flu hosp,0.7,25.00134982733626,quantile
2022-02-07,2022-03-05,01,4 wk ahead inc flu hosp,0.75,27.137467962615414,quantile
2022-02-07,2022-03-05,01,4 wk ahead inc flu hosp,0.8,29.58204494076624,quantile
2022-02-07,2022-03-05,01,4 wk ahead inc flu hosp,0.85,32.50193442948783,quantile
2022-02-07,2022-03-05,01,4 wk ahead inc flu hosp,0.9,36.55524777638126,quantile
2022-02-07,2022-03-05,01,4 wk ahead inc flu hosp,0.95,42.81896128797652,quantile
2022-02-07,2022-03-05,01,4 wk ahead inc flu hosp,0.975,49.01858236338898,quantile
2022-02-07,2022-03-05,01,4 wk ahead inc flu hosp,0.99,56.479081915838485,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.01,32.58311748753751,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.025,42.416420470907376,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.05,49.045799192396835,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.1,57.026658309654124,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.15,62.621642129845554,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.2,67.15760325538136,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.25,70.69410212016176,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.3,74.12617281360518,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.35,77.1935251164113,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.4,80.28966102769022,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.45,82.97791508424866,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.5,85.91281880916088,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.55,88.3835670937929,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.6,90.95251960928981,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.65,94.027927334532,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.7,96.9738531650128,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.75,100.2334856885995,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.8,103.73788236582686,quantile
