forecast_date,target_end_date,location,target,quantile,value,type
2022-03-07,2022-03-26,42,3 wk ahead inc flu hosp,0.65,28.76647669351783,quantile
2022-03-07,2022-03-26,42,3 wk ahead inc flu hosp,0.7,33.204895777115695,quantile
2022-03-07,2022-03-26,42,3 wk ahead inc flu hosp,0.75,37.811714811412905,quantile
2022-03-07,2022-03-26,42,3 wk ahead inc flu hosp,0.8,43.17089180401202,quantile
2022-03-07,2022-03-26,42,3 wk ahead inc flu hosp,0.85,49.134502264744974,quantile
2022-03-07,2022-03-26,42,3 wk ahead inc flu hosp,0.9,56.44634871431462,quantile
2022-03-07,2022-03-26,42,3 wk ahead inc flu hosp,0.95,68.36029273493249,quantile
2022-03-07,2022-03-26,42,3 wk ahead inc flu hosp,0.975,78.45375792309396,quantile
2022-03-07,2022-03-26,42,3 wk ahead inc flu hosp,0.99,90.27612417075511,quantile
2022-03-07,2022-04-02,42,4 wk ahead inc flu hosp,0.01,-76.9636969764456,quantile
2022-03-07,2022-04-02,42,4 wk ahead inc flu hosp,0.025,-62.62756067223536,quantile
2022-03-07,2022-04-02,42,4 wk ahead inc flu hosp,0.05,-50.021617436362504,quantile
2022-03-07,2022-04-02,42,4 wk ahead inc flu hosp,0.1,-35.490246157396655,quantile
2022-03-07,2022-04-02,42,4 wk ahead inc flu hosp,0.15,-25.875855356225436,quantile
2022-03-07,2022-04-02,42,4 wk ahead inc flu hosp,0.2,-18.222267847433358,quantile
2022-03-07,2022-04-02,42,4 wk ahead inc flu hosp,0.25,-11.72949356317278,quantile
2022-03-07,2022-04-02,42,4 wk ahead inc flu hosp,0.3,-5.978925764764502,quantile
2022-03-07,2022-04-02,42,4 wk ahead inc flu hosp,0.35,-0.5635212213645224,quantile
2022-03-07,2022-04-02,42,4 wk ahead inc flu hosp,0.4,4.201163173907671,quantile
2022-03-07,2022-04-02,42,4 wk ahead inc flu hosp,0.45,9.02389739980323,quantile
2022-03-07,2022-04-02,42,4 wk ahead inc flu hosp,0.5,13.383216601671982,quantile
2022-03-07,2022-04-02,42,4 wk ahead inc flu hosp,0.55,18.000485698613335,quantile
2022-03-07,2022-04-02,42,4 wk ahead inc flu hosp,0.6,22.668457021435692,quantile
2022-03-07,2022-04-02,42,4 wk ahead inc flu hosp,0.65,27.94859224913835,quantile
2022-03-07,2022-04-02,42,4 wk ahead inc flu hosp,0.7,33.04712971236008,quantile
2022-03-07,2022-04-02,42,4 wk ahead inc flu hosp,0.75,38.35931970433023,quantile
2022-03-07,2022-04-02,42,4 wk ahead inc flu hosp,0.8,44.53023541952893,quantile
2022-03-07,2022-04-02,42,4 wk ahead inc flu hosp,0.85,51.03878825258845,quantile
2022-03-07,2022-04-02,42,4 wk ahead inc flu hosp,0.9,60.772442887460144,quantile
2022-03-07,2022-04-02,42,4 wk ahead inc flu hosp,0.95,74.61678332649596,quantile
2022-03-07,2022-04-02,42,4 wk ahead inc flu hosp,0.975,85.39960461769788,quantile
2022-03-07,2022-04-02,42,4 wk ahead inc flu hosp,0.99,101.15069171331906,quantile
2022-03-07,2022-03-12,51,1 wk ahead inc flu hosp,0.01,11.754618438004163,quantile
2022-03-07,2022-03-12,51,1 wk ahead inc flu hosp,0.025,16.01697671332766,quantile
2022-03-07,2022-03-12,51,1 wk ahead inc flu hosp,0.05,19.43929708147248,quantile
2022-03-07,2022-03-12,51,1 wk ahead inc flu hosp,0.1,23.689169728866403,quantile
2022-03-07,2022-03-12,51,1 wk ahead inc flu hosp,0.15,26.258820292670734,quantile
2022-03-07,2022-03-12,51,1 wk ahead inc flu hosp,0.2,28.26089187939795,quantile
2022-03-07,2022-03-12,51,1 wk ahead inc flu hosp,0.25,29.93388323359604,quantile
2022-03-07,2022-03-12,51,1 wk ahead inc flu hosp,0.3,31.633900566904632,quantile
2022-03-07,2022-03-12,51,1 wk ahead inc flu hosp,0.35,33.136109932120156,quantile
2022-03-07,2022-03-12,51,1 wk ahead inc flu hosp,0.4,34.56367969441549,quantile
2022-03-07,2022-03-12,51,1 wk ahead inc flu hosp,0.45,35.951795569629965,quantile
2022-03-07,2022-03-12,51,1 wk ahead inc flu hosp,0.5,37.22780412482635,quantile
2022-03-07,2022-03-12,51,1 wk ahead inc flu hosp,0.55,38.67385607419642,quantile
2022-03-07,2022-03-12,51,1 wk ahead inc flu hosp,0.6,40.08613132911791,quantile
2022-03-07,2022-03-12,51,1 wk ahead inc flu hosp,0.65,41.40555390004008,quantile
2022-03-07,2022-03-12,51,1 wk ahead inc flu hosp,0.7,42.98396570060247,quantile
2022-03-07,2022-03-12,51,1 wk ahead inc flu hosp,0.75,44.56427080607715,quantile
2022-03-07,2022-03-12,51,1 wk ahead inc flu hosp,0.8,46.32915953001303,quantile
2022-03-07,2022-03-12,51,1 wk ahead inc flu hosp,0.85,48.34688285391297,quantile
2022-03-07,2022-03-12,51,1 wk ahead inc flu hosp,0.9,50.986542650727834,quantile
2022-03-07,2022-03-12,51,1 wk ahead inc flu hosp,0.95,54.91069358703226,quantile
2022-03-07,2022-03-12,51,1 wk ahead inc flu hosp,0.975,58.538580703595876,quantile
2022-03-07,2022-03-12,51,1 wk ahead inc flu hosp,0.99,62.37397460670828,quantile
2022-03-07,2022-03-19,51,2 wk ahead inc flu hosp,0.01,5.000477401661682,quantile
2022-03-07,2022-03-19,51,2 wk ahead inc flu hosp,0.025,9.306782714075116,quantile
2022-03-07,2022-03-19,51,2 wk ahead inc flu hosp,0.05,13.444515977240169,quantile
2022-03-07,2022-03-19,51,2 wk ahead inc flu hosp,0.1,18.13762898730436,quantile
2022-03-07,2022-03-19,51,2 wk ahead inc flu hosp,0.15,21.096811536257988,quantile
2022-03-07,2022-03-19,51,2 wk ahead inc flu hosp,0.2,23.359448009467016,quantile
2022-03-07,2022-03-19,51,2 wk ahead inc flu hosp,0.25,25.415145165300068,quantile
2022-03-07,2022-03-19,51,2 wk ahead inc flu hosp,0.3,27.200290946166582,quantile
2022-03-07,2022-03-19,51,2 wk ahead inc flu hosp,0.35,28.80583342536151,quantile
2022-03-07,2022-03-19,51,2 wk ahead inc flu hosp,0.4,30.327177921134112,quantile
2022-03-07,2022-03-19,51,2 wk ahead inc flu hosp,0.45,31.859846744255428,quantile
2022-03-07,2022-03-19,51,2 wk ahead inc flu hosp,0.5,33.24167998105568,quantile
2022-03-07,2022-03-19,51,2 wk ahead inc flu hosp,0.55,34.724631699870706,quantile
2022-03-07,2022-03-19,51,2 wk ahead inc flu hosp,0.6,36.16496850396433,quantile
2022-03-07,2022-03-19,51,2 wk ahead inc flu hosp,0.65,37.740350152520406,quantile
2022-03-07,2022-03-19,51,2 wk ahead inc flu hosp,0.7,39.27883027546999,quantile
2022-03-07,2022-03-19,51,2 wk ahead inc flu hosp,0.75,41.102236716057575,quantile
2022-03-07,2022-03-19,51,2 wk ahead inc flu hosp,0.8,42.97927672988416,quantile
2022-03-07,2022-03-19,51,2 wk ahead inc flu hosp,0.85,45.4232141811405,quantile
2022-03-07,2022-03-19,51,2 wk ahead inc flu hosp,0.9,48.45097995156895,quantile
2022-03-07,2022-03-19,51,2 wk ahead inc flu hosp,0.95,52.800464512812006,quantile
2022-03-07,2022-03-19,51,2 wk ahead inc flu hosp,0.975,57.01494196397752,quantile
2022-03-07,2022-03-19,51,2 wk ahead inc flu hosp,0.99,62.00915183305758,quantile
2022-03-07,2022-03-26,51,3 wk ahead inc flu hosp,0.01,-2.9738361398060427,quantile
2022-03-07,2022-03-26,51,3 wk ahead inc flu hosp,0.025,3.468023197461592,quantile
2022-03-07,2022-03-26,51,3 wk ahead inc flu hosp,0.05,8.300369413923619,quantile
2022-03-07,2022-03-26,51,3 wk ahead inc flu hosp,0.1,13.643230950406895,quantile
2022-03-07,2022-03-26,51,3 wk ahead inc flu hosp,0.15,17.26196860075604,quantile
2022-03-07,2022-03-26,51,3 wk ahead inc flu hosp,0.2,20.203750682628684,quantile
2022-03-07,2022-03-26,51,3 wk ahead inc flu hosp,0.25,22.690584920492146,quantile
2022-03-07,2022-03-26,51,3 wk ahead inc flu hosp,0.3,24.875925914604213,quantile
2022-03-07,2022-03-26,51,3 wk ahead inc flu hosp,0.35,26.803199462229944,quantile
2022-03-07,2022-03-26,51,3 wk ahead inc flu hosp,0.4,28.634233763069805,quantile
2022-03-07,2022-03-26,51,3 wk ahead inc flu hosp,0.45,30.52294393139761,quantile
2022-03-07,2022-03-26,51,3 wk ahead inc flu hosp,0.5,32.26911128078068,quantile
2022-03-07,2022-03-26,51,3 wk ahead inc flu hosp,0.55,34.275842528076815,quantile
2022-03-07,2022-03-26,51,3 wk ahead inc flu hosp,0.6,35.91360661117407,quantile
2022-03-07,2022-03-26,51,3 wk ahead inc flu hosp,0.65,37.90507877946205,quantile
2022-03-07,2022-03-26,51,3 wk ahead inc flu hosp,0.7,40.01245544260698,quantile
2022-03-07,2022-03-26,51,3 wk ahead inc flu hosp,0.75,42.11014745528974,quantile
2022-03-07,2022-03-26,51,3 wk ahead inc flu hosp,0.8,44.72156332751673,quantile
2022-03-07,2022-03-26,51,3 wk ahead inc flu hosp,0.85,47.6578086337534,quantile
2022-03-07,2022-03-26,51,3 wk ahead inc flu hosp,0.9,51.54339713909474,quantile
2022-03-07,2022-03-26,51,3 wk ahead inc flu hosp,0.95,57.3482714921366,quantile
2022-03-07,2022-03-26,51,3 wk ahead inc flu hosp,0.975,61.893163776942316,quantile
2022-03-07,2022-03-26,51,3 wk ahead inc flu hosp,0.99,67.89908500294867,quantile
2022-03-07,2022-04-02,51,4 wk ahead inc flu hosp,0.01,-5.6363943079350225,quantile
2022-03-07,2022-04-02,51,4 wk ahead inc flu hosp,0.025,0.9511999785741505,quantile
2022-03-07,2022-04-02,51,4 wk ahead inc flu hosp,0.05,6.025545890398218,quantile
2022-03-07,2022-04-02,51,4 wk ahead inc flu hosp,0.1,12.384406676273102,quantile
2022-03-07,2022-04-02,51,4 wk ahead inc flu hosp,0.15,16.087418555378207,quantile
2022-03-07,2022-04-02,51,4 wk ahead inc flu hosp,0.2,19.28169022651848,quantile
2022-03-07,2022-04-02,51,4 wk ahead inc flu hosp,0.25,21.914454479832013,quantile
2022-03-07,2022-04-02,51,4 wk ahead inc flu hosp,0.3,24.218201170348657,quantile
2022-03-07,2022-04-02,51,4 wk ahead inc flu hosp,0.35,26.53957542486973,quantile
2022-03-07,2022-04-02,51,4 wk ahead inc flu hosp,0.4,28.653770515211573,quantile
2022-03-07,2022-04-02,51,4 wk ahead inc flu hosp,0.45,30.565352245238525,quantile
2022-03-07,2022-04-02,51,4 wk ahead inc flu hosp,0.5,32.55759208147498,quantile
2022-03-07,2022-04-02,51,4 wk ahead inc flu hosp,0.55,34.50859734587886,quantile
2022-03-07,2022-04-02,51,4 wk ahead inc flu hosp,0.6,36.70533769855817,quantile
2022-03-07,2022-04-02,51,4 wk ahead inc flu hosp,0.65,38.80120564159819,quantile
2022-03-07,2022-04-02,51,4 wk ahead inc flu hosp,0.7,41.000819773128605,quantile
2022-03-07,2022-04-02,51,4 wk ahead inc flu hosp,0.75,43.3899792099295,quantile
2022-03-07,2022-04-02,51,4 wk ahead inc flu hosp,0.8,45.999124082118925,quantile
2022-03-07,2022-04-02,51,4 wk ahead inc flu hosp,0.85,49.12769727378749,quantile
2022-03-07,2022-04-02,51,4 wk ahead inc flu hosp,0.9,53.568859203540185,quantile
2022-03-07,2022-04-02,51,4 wk ahead inc flu hosp,0.95,59.984477832856406,quantile
2022-03-07,2022-04-02,51,4 wk ahead inc flu hosp,0.975,65.59593447984608,quantile
2022-03-07,2022-04-02,51,4 wk ahead inc flu hosp,0.99,72.6553268751136,quantile
2022-03-07,2022-03-12,54,1 wk ahead inc flu hosp,0.01,6.1612345208764285,quantile
2022-03-07,2022-03-12,54,1 wk ahead inc flu hosp,0.025,9.850997779230408,quantile
2022-03-07,2022-03-12,54,1 wk ahead inc flu hosp,0.05,12.530560697357679,quantile
2022-03-07,2022-03-12,54,1 wk ahead inc flu hosp,0.1,15.88943976257323,quantile
2022-03-07,2022-03-12,54,1 wk ahead inc flu hosp,0.15,18.109138362054843,quantile
2022-03-07,2022-03-12,54,1 wk ahead inc flu hosp,0.2,19.729733400852478,quantile
2022-03-07,2022-03-12,54,1 wk ahead inc flu hosp,0.25,21.090265445360863,quantile
2022-03-07,2022-03-12,54,1 wk ahead inc flu hosp,0.3,22.423936196230805,quantile
2022-03-07,2022-03-12,54,1 wk ahead inc flu hosp,0.35,23.6054547915001,quantile
2022-03-07,2022-03-12,54,1 wk ahead inc flu hosp,0.4,24.622430400151188,quantile
2022-03-07,2022-03-12,54,1 wk ahead inc flu hosp,0.45,25.73420751250824,quantile
2022-03-07,2022-03-12,54,1 wk ahead inc flu hosp,0.5,26.767478335093536,quantile
2022-03-07,2022-03-12,54,1 wk ahead inc flu hosp,0.55,27.8668232663486,quantile
2022-03-07,2022-03-12,54,1 wk ahead inc flu hosp,0.6,28.994452791248214,quantile
2022-03-07,2022-03-12,54,1 wk ahead inc flu hosp,0.65,30.05300971523695,quantile
2022-03-07,2022-03-12,54,1 wk ahead inc flu hosp,0.7,31.280375103616755,quantile
2022-03-07,2022-03-12,54,1 wk ahead inc flu hosp,0.75,32.498687000778666,quantile
2022-03-07,2022-03-12,54,1 wk ahead inc flu hosp,0.8,34.00312309347341,quantile
2022-03-07,2022-03-12,54,1 wk ahead inc flu hosp,0.85,35.54920524860006,quantile
2022-03-07,2022-03-12,54,1 wk ahead inc flu hosp,0.9,37.77868011618255,quantile
2022-03-07,2022-03-12,54,1 wk ahead inc flu hosp,0.95,40.863453729172605,quantile
2022-03-07,2022-03-12,54,1 wk ahead inc flu hosp,0.975,43.40381561227708,quantile
2022-03-07,2022-03-12,54,1 wk ahead inc flu hosp,0.99,46.56989833371878,quantile
2022-03-07,2022-03-19,54,2 wk ahead inc flu hosp,0.01,4.193139034901157,quantile
2022-03-07,2022-03-19,54,2 wk ahead inc flu hosp,0.025,7.6955332274164325,quantile
2022-03-07,2022-03-19,54,2 wk ahead inc flu hosp,0.05,11.162717981164965,quantile
2022-03-07,2022-03-19,54,2 wk ahead inc flu hosp,0.1,15.073007392191355,quantile
2022-03-07,2022-03-19,54,2 wk ahead inc flu hosp,0.15,17.724735222093106,quantile
2022-03-07,2022-03-19,54,2 wk ahead inc flu hosp,0.2,19.771931542710632,quantile
2022-03-07,2022-03-19,54,2 wk ahead inc flu hosp,0.25,21.522753585710305,quantile
2022-03-07,2022-03-19,54,2 wk ahead inc flu hosp,0.3,23.163008001487334,quantile
2022-03-07,2022-03-19,54,2 wk ahead inc flu hosp,0.35,24.65666035363747,quantile
2022-03-07,2022-03-19,54,2 wk ahead inc flu hosp,0.4,26.107618531250132,quantile
2022-03-07,2022-03-19,54,2 wk ahead inc flu hosp,0.45,27.368250272016983,quantile
2022-03-07,2022-03-19,54,2 wk ahead inc flu hosp,0.5,28.758454470488843,quantile
2022-03-07,2022-03-19,54,2 wk ahead inc flu hosp,0.55,30.074998633957104,quantile
2022-03-07,2022-03-19,54,2 wk ahead inc flu hosp,0.6,31.415467019563614,quantile
2022-03-07,2022-03-19,54,2 wk ahead inc flu hosp,0.65,32.95169984319118,quantile
2022-03-07,2022-03-19,54,2 wk ahead inc flu hosp,0.7,34.50477843039823,quantile
2022-03-07,2022-03-19,54,2 wk ahead inc flu hosp,0.75,36.22396760490675,quantile
2022-03-07,2022-03-19,54,2 wk ahead inc flu hosp,0.8,38.1661896238722,quantile
2022-03-07,2022-03-19,54,2 wk ahead inc flu hosp,0.85,40.47257078668208,quantile
2022-03-07,2022-03-19,54,2 wk ahead inc flu hosp,0.9,43.33760513010393,quantile
2022-03-07,2022-03-19,54,2 wk ahead inc flu hosp,0.95,47.75078096809827,quantile
2022-03-07,2022-03-19,54,2 wk ahead inc flu hosp,0.975,52.20993165170971,quantile
2022-03-07,2022-03-19,54,2 wk ahead inc flu hosp,0.99,57.60055962834361,quantile
2022-03-07,2022-03-26,54,3 wk ahead inc flu hosp,0.01,-4.892147904722715,quantile
2022-03-07,2022-03-26,54,3 wk ahead inc flu hosp,0.025,-0.6075148773539499,quantile
2022-03-07,2022-03-26,54,3 wk ahead inc flu hosp,0.05,3.5651643199243543,quantile
2022-03-07,2022-03-26,54,3 wk ahead inc flu hosp,0.1,8.220302055728625,quantile
2022-03-07,2022-03-26,54,3 wk ahead inc flu hosp,0.15,11.198961469181564,quantile
2022-03-07,2022-03-26,54,3 wk ahead inc flu hosp,0.2,13.634725040012984,quantile
2022-03-07,2022-03-26,54,3 wk ahead inc flu hosp,0.25,15.608885054416469,quantile
2022-03-07,2022-03-26,54,3 wk ahead inc flu hosp,0.3,17.518700118828004,quantile
2022-03-07,2022-03-26,54,3 wk ahead inc flu hosp,0.35,19.20218632933589,quantile
2022-03-07,2022-03-26,54,3 wk ahead inc flu hosp,0.4,20.985329383293646,quantile
2022-03-07,2022-03-26,54,3 wk ahead inc flu hosp,0.45,22.608125255175125,quantile
2022-03-07,2022-03-26,54,3 wk ahead inc flu hosp,0.5,24.34192346897914,quantile
2022-03-07,2022-03-26,54,3 wk ahead inc flu hosp,0.55,26.065548847560382,quantile
2022-03-07,2022-03-26,54,3 wk ahead inc flu hosp,0.6,27.814386989633785,quantile
2022-03-07,2022-03-26,54,3 wk ahead inc flu hosp,0.65,29.82941727043742,quantile
2022-03-07,2022-03-26,54,3 wk ahead inc flu hosp,0.7,31.98707309481942,quantile
2022-03-07,2022-03-26,54,3 wk ahead inc flu hosp,0.75,34.162963252155414,quantile
2022-03-07,2022-03-26,54,3 wk ahead inc flu hosp,0.8,36.9586600973292,quantile
2022-03-07,2022-03-26,54,3 wk ahead inc flu hosp,0.85,40.010678287567394,quantile
2022-03-07,2022-03-26,54,3 wk ahead inc flu hosp,0.9,43.848571881632836,quantile
2022-03-07,2022-03-26,54,3 wk ahead inc flu hosp,0.95,50.178521805383966,quantile
2022-03-07,2022-03-26,54,3 wk ahead inc flu hosp,0.975,56.94714054662247,quantile
2022-03-07,2022-03-26,54,3 wk ahead inc flu hosp,0.99,65.0374109398137,quantile
2022-03-07,2022-04-02,54,4 wk ahead inc flu hosp,0.01,-4.635523691647908,quantile
2022-03-07,2022-04-02,54,4 wk ahead inc flu hosp,0.025,0.21515298479428602,quantile
2022-03-07,2022-04-02,54,4 wk ahead inc flu hosp,0.05,4.54884733584947,quantile
2022-03-07,2022-04-02,54,4 wk ahead inc flu hosp,0.1,9.694428595219478,quantile
2022-03-07,2022-04-02,54,4 wk ahead inc flu hosp,0.15,13.21810875767196,quantile
2022-03-07,2022-04-02,54,4 wk ahead inc flu hosp,0.2,15.98102498902207,quantile
2022-03-07,2022-04-02,54,4 wk ahead inc flu hosp,0.25,18.19854465416293,quantile
2022-03-07,2022-04-02,54,4 wk ahead inc flu hosp,0.3,20.36128988134059,quantile
2022-03-07,2022-04-02,54,4 wk ahead inc flu hosp,0.35,22.272134085188767,quantile
2022-03-07,2022-04-02,54,4 wk ahead inc flu hosp,0.4,24.00881670671065,quantile
2022-03-07,2022-04-02,54,4 wk ahead inc flu hosp,0.45,25.834602140158697,quantile
2022-03-07,2022-04-02,54,4 wk ahead inc flu hosp,0.5,27.719308985122467,quantile
2022-03-07,2022-04-02,54,4 wk ahead inc flu hosp,0.55,29.751986104366114,quantile
2022-03-07,2022-04-02,54,4 wk ahead inc flu hosp,0.6,31.766290782625237,quantile
2022-03-07,2022-04-02,54,4 wk ahead inc flu hosp,0.65,33.837777829597314,quantile
2022-03-07,2022-04-02,54,4 wk ahead inc flu hosp,0.7,36.19216007662071,quantile
2022-03-07,2022-04-02,54,4 wk ahead inc flu hosp,0.75,38.90393283844956,quantile
2022-03-07,2022-04-02,54,4 wk ahead inc flu hosp,0.8,41.95472765514512,quantile
2022-03-07,2022-04-02,54,4 wk ahead inc flu hosp,0.85,45.97298453449712,quantile
2022-03-07,2022-04-02,54,4 wk ahead inc flu hosp,0.9,51.03990124049488,quantile
2022-03-07,2022-04-02,54,4 wk ahead inc flu hosp,0.95,59.850909453358724,quantile
2022-03-07,2022-04-02,54,4 wk ahead inc flu hosp,0.975,68.66464060078734,quantile
2022-03-07,2022-04-02,54,4 wk ahead inc flu hosp,0.99,79.00619831675122,quantile
2022-03-07,2022-03-12,01,1 wk ahead inc flu hosp,0.01,-6.059560364853194,quantile
2022-03-07,2022-03-12,01,1 wk ahead inc flu hosp,0.025,-2.5034262395465903,quantile
2022-03-07,2022-03-12,01,1 wk ahead inc flu hosp,0.05,0.7910766248805774,quantile
2022-03-07,2022-03-12,01,1 wk ahead inc flu hosp,0.1,4.563401896735363,quantile
2022-03-07,2022-03-12,01,1 wk ahead inc flu hosp,0.15,7.174847947654227,quantile
2022-03-07,2022-03-12,01,1 wk ahead inc flu hosp,0.2,9.301311386733918,quantile
2022-03-07,2022-03-12,01,1 wk ahead inc flu hosp,0.25,10.988057271190359,quantile
2022-03-07,2022-03-12,01,1 wk ahead inc flu hosp,0.3,12.62789505789951,quantile
2022-03-07,2022-03-12,01,1 wk ahead inc flu hosp,0.35,14.017478026444296,quantile
2022-03-07,2022-03-12,01,1 wk ahead inc flu hosp,0.4,15.302778488302271,quantile
2022-03-07,2022-03-12,01,1 wk ahead inc flu hosp,0.45,16.661126057087117,quantile
2022-03-07,2022-03-12,01,1 wk ahead inc flu hosp,0.5,17.821734211326387,quantile
2022-03-07,2022-03-12,01,1 wk ahead inc flu hosp,0.55,19.123004966956294,quantile
2022-03-07,2022-03-12,01,1 wk ahead inc flu hosp,0.6,20.35203256475241,quantile
2022-03-07,2022-03-12,01,1 wk ahead inc flu hosp,0.65,21.698067050768586,quantile
2022-03-07,2022-03-12,01,1 wk ahead inc flu hosp,0.7,23.272713809888884,quantile
2022-03-07,2022-03-12,01,1 wk ahead inc flu hosp,0.75,24.75678332053834,quantile
2022-03-07,2022-03-12,01,1 wk ahead inc flu hosp,0.8,26.4200564443433,quantile
2022-03-07,2022-03-12,01,1 wk ahead inc flu hosp,0.85,28.35154977195404,quantile
2022-03-07,2022-03-12,01,1 wk ahead inc flu hosp,0.9,30.892756927098198,quantile
2022-03-07,2022-03-12,01,1 wk ahead inc flu hosp,0.95,34.787243285091996,quantile
2022-03-07,2022-03-12,01,1 wk ahead inc flu hosp,0.975,38.01510009067322,quantile
2022-03-07,2022-03-12,01,1 wk ahead inc flu hosp,0.99,41.54910025005058,quantile
2022-03-07,2022-03-19,01,2 wk ahead inc flu hosp,0.01,-0.3566190215990798,quantile
2022-03-07,2022-03-19,01,2 wk ahead inc flu hosp,0.025,3.569051758533161,quantile
2022-03-07,2022-03-19,01,2 wk ahead inc flu hosp,0.05,7.208836934311754,quantile
2022-03-07,2022-03-19,01,2 wk ahead inc flu hosp,0.1,11.193168177833813,quantile
2022-03-07,2022-03-19,01,2 wk ahead inc flu hosp,0.15,13.751660895798851,quantile
2022-03-07,2022-03-19,01,2 wk ahead inc flu hosp,0.2,15.694903825865273,quantile
2022-03-07,2022-03-19,01,2 wk ahead inc flu hosp,0.25,17.55894848527051,quantile
2022-03-07,2022-03-19,01,2 wk ahead inc flu hosp,0.3,19.15769855640715,quantile
2022-03-07,2022-03-19,01,2 wk ahead inc flu hosp,0.35,20.618275519457715,quantile
2022-03-07,2022-03-19,01,2 wk ahead inc flu hosp,0.4,22.094774428734805,quantile
2022-03-07,2022-03-19,01,2 wk ahead inc flu hosp,0.45,23.35854229087828,quantile
2022-03-07,2022-03-19,01,2 wk ahead inc flu hosp,0.5,24.59571667771864,quantile
2022-03-07,2022-03-19,01,2 wk ahead inc flu hosp,0.55,25.954321076154617,quantile
2022-03-07,2022-03-19,01,2 wk ahead inc flu hosp,0.6,27.269696553010302,quantile
2022-03-07,2022-03-19,01,2 wk ahead inc flu hosp,0.65,28.671973712381448,quantile
2022-03-07,2022-03-19,01,2 wk ahead inc flu hosp,0.7,30.095739717810666,quantile
2022-03-07,2022-03-19,01,2 wk ahead inc flu hosp,0.75,31.5753152023558,quantile
2022-03-07,2022-03-19,01,2 wk ahead inc flu hosp,0.8,33.37407395181757,quantile
2022-03-07,2022-03-19,01,2 wk ahead inc flu hosp,0.85,35.438003754447195,quantile
2022-03-07,2022-03-19,01,2 wk ahead inc flu hosp,0.9,37.992746652523685,quantile
2022-03-07,2022-03-19,01,2 wk ahead inc flu hosp,0.95,41.804397375565514,quantile
2022-03-07,2022-03-19,01,2 wk ahead inc flu hosp,0.975,45.08016247112749,quantile
2022-03-07,2022-03-19,01,2 wk ahead inc flu hosp,0.99,49.269255369197964,quantile
2022-03-07,2022-03-26,01,3 wk ahead inc flu hosp,0.01,-7.637580450264042,quantile
2022-03-07,2022-03-26,01,3 wk ahead inc flu hosp,0.025,-2.7519023949554065,quantile
2022-03-07,2022-03-26,01,3 wk ahead inc flu hosp,0.05,0.625105590041609,quantile
2022-03-07,2022-03-26,01,3 wk ahead inc flu hosp,0.1,4.837587354450207,quantile
2022-03-07,2022-03-26,01,3 wk ahead inc flu hosp,0.15,7.7289855218048364,quantile
2022-03-07,2022-03-26,01,3 wk ahead inc flu hosp,0.2,10.234921482204372,quantile
2022-03-07,2022-03-26,01,3 wk ahead inc flu hosp,0.25,12.2288362948957,quantile
2022-03-07,2022-03-26,01,3 wk ahead inc flu hosp,0.3,13.97567594555653,quantile
2022-03-07,2022-03-26,01,3 wk ahead inc flu hosp,0.35,15.599277473256857,quantile
2022-03-07,2022-03-26,01,3 wk ahead inc flu hosp,0.4,17.13231272422173,quantile
2022-03-07,2022-03-26,01,3 wk ahead inc flu hosp,0.45,18.571573005892425,quantile
2022-03-07,2022-03-26,01,3 wk ahead inc flu hosp,0.5,19.89930129586528,quantile
2022-03-07,2022-03-26,01,3 wk ahead inc flu hosp,0.55,21.330216345040895,quantile
2022-03-07,2022-03-26,01,3 wk ahead inc flu hosp,0.6,22.855665453263157,quantile
2022-03-07,2022-03-26,01,3 wk ahead inc flu hosp,0.65,24.37383846987518,quantile
2022-03-07,2022-03-26,01,3 wk ahead inc flu hosp,0.7,26.006045121608572,quantile
2022-03-07,2022-03-26,01,3 wk ahead inc flu hosp,0.75,27.651157246552543,quantile
2022-03-07,2022-03-26,01,3 wk ahead inc flu hosp,0.8,29.592956805595733,quantile
2022-03-07,2022-03-26,01,3 wk ahead inc flu hosp,0.85,31.882910986995334,quantile
2022-03-07,2022-03-26,01,3 wk ahead inc flu hosp,0.9,34.559570047318886,quantile
2022-03-07,2022-03-26,01,3 wk ahead inc flu hosp,0.95,38.34651395409801,quantile
2022-03-07,2022-03-26,01,3 wk ahead inc flu hosp,0.975,42.44913608787796,quantile
2022-03-07,2022-03-26,01,3 wk ahead inc flu hosp,0.99,46.558554156708944,quantile
2022-03-07,2022-04-02,01,4 wk ahead inc flu hosp,0.01,-4.058743359996696,quantile
2022-03-07,2022-04-02,01,4 wk ahead inc flu hosp,0.025,0.21288557051260282,quantile
2022-03-07,2022-04-02,01,4 wk ahead inc flu hosp,0.05,4.090236950444422,quantile
2022-03-07,2022-04-02,01,4 wk ahead inc flu hosp,0.1,8.606447798567133,quantile
2022-03-07,2022-04-02,01,4 wk ahead inc flu hosp,0.15,11.47828620330389,quantile
2022-03-07,2022-04-02,01,4 wk ahead inc flu hosp,0.2,13.80358494540581,quantile
2022-03-07,2022-04-02,01,4 wk ahead inc flu hosp,0.25,15.64998873736459,quantile
2022-03-07,2022-04-02,01,4 wk ahead inc flu hosp,0.3,17.39308439183674,quantile
2022-03-07,2022-04-02,01,4 wk ahead inc flu hosp,0.35,19.034838883036816,quantile
2022-03-07,2022-04-02,01,4 wk ahead inc flu hosp,0.4,20.480213353510432,quantile
2022-03-07,2022-04-02,01,4 wk ahead inc flu hosp,0.45,21.903111705004804,quantile
