forecast_date,target_end_date,location,target,quantile,value,type
2022-02-14,2022-03-12,72,4 wk ahead inc flu hosp,0.45,2.623924022203835,quantile
2022-02-14,2022-03-12,72,4 wk ahead inc flu hosp,0.5,4.414500526479237,quantile
2022-02-14,2022-03-12,72,4 wk ahead inc flu hosp,0.55,6.179971666971498,quantile
2022-02-14,2022-03-12,72,4 wk ahead inc flu hosp,0.6,8.00917490947652,quantile
2022-02-14,2022-03-12,72,4 wk ahead inc flu hosp,0.65,9.853107882989402,quantile
2022-02-14,2022-03-12,72,4 wk ahead inc flu hosp,0.7,11.705469404578833,quantile
2022-02-14,2022-03-12,72,4 wk ahead inc flu hosp,0.75,13.87564178864401,quantile
2022-02-14,2022-03-12,72,4 wk ahead inc flu hosp,0.8,16.154102313090448,quantile
2022-02-14,2022-03-12,72,4 wk ahead inc flu hosp,0.85,18.833634167896733,quantile
2022-02-14,2022-03-12,72,4 wk ahead inc flu hosp,0.9,22.537893128914547,quantile
2022-02-14,2022-03-12,72,4 wk ahead inc flu hosp,0.95,27.948200697065495,quantile
2022-02-14,2022-03-12,72,4 wk ahead inc flu hosp,0.975,32.88593940191455,quantile
2022-02-14,2022-03-12,72,4 wk ahead inc flu hosp,0.99,38.513098678052295,quantile
2022-02-14,2022-02-19,78,1 wk ahead inc flu hosp,0.01,-1.9399356583702688e-05,quantile
2022-02-14,2022-02-19,78,1 wk ahead inc flu hosp,0.025,-1.5479443857894316e-05,quantile
2022-02-14,2022-02-19,78,1 wk ahead inc flu hosp,0.05,-1.2900660413278157e-05,quantile
2022-02-14,2022-02-19,78,1 wk ahead inc flu hosp,0.1,-9.792332970246653e-06,quantile
2022-02-14,2022-02-19,78,1 wk ahead inc flu hosp,0.15,-7.512316415799832e-06,quantile
2022-02-14,2022-02-19,78,1 wk ahead inc flu hosp,0.2,-5.576230509455532e-06,quantile
2022-02-14,2022-02-19,78,1 wk ahead inc flu hosp,0.25,-4.167358880114538e-06,quantile
2022-02-14,2022-02-19,78,1 wk ahead inc flu hosp,0.3,-2.947766314413883e-06,quantile
2022-02-14,2022-02-19,78,1 wk ahead inc flu hosp,0.35,-1.6941923556425168e-06,quantile
2022-02-14,2022-02-19,78,1 wk ahead inc flu hosp,0.4,-6.15706862601902e-07,quantile
2022-02-14,2022-02-19,78,1 wk ahead inc flu hosp,0.45,4.5234831242904174e-07,quantile
2022-02-14,2022-02-19,78,1 wk ahead inc flu hosp,0.5,1.4483955273276698e-06,quantile
2022-02-14,2022-02-19,78,1 wk ahead inc flu hosp,0.55,2.435591097647006e-06,quantile
2022-02-14,2022-02-19,78,1 wk ahead inc flu hosp,0.6,3.4792262245076822e-06,quantile
2022-02-14,2022-02-19,78,1 wk ahead inc flu hosp,0.65,4.483946914612332e-06,quantile
2022-02-14,2022-02-19,78,1 wk ahead inc flu hosp,0.7,5.599577318446039e-06,quantile
2022-02-14,2022-02-19,78,1 wk ahead inc flu hosp,0.75,6.766268565486204e-06,quantile
2022-02-14,2022-02-19,78,1 wk ahead inc flu hosp,0.8,8.10919067624255e-06,quantile
2022-02-14,2022-02-19,78,1 wk ahead inc flu hosp,0.85,9.782868434886322e-06,quantile
2022-02-14,2022-02-19,78,1 wk ahead inc flu hosp,0.9,1.1844768159633325e-05,quantile
2022-02-14,2022-02-19,78,1 wk ahead inc flu hosp,0.95,1.516369485421357e-05,quantile
2022-02-14,2022-02-19,78,1 wk ahead inc flu hosp,0.975,1.8194379917530607e-05,quantile
2022-02-14,2022-02-19,78,1 wk ahead inc flu hosp,0.99,2.1321113960048248e-05,quantile
2022-02-14,2022-02-26,78,2 wk ahead inc flu hosp,0.01,-2.6844638580198593e-05,quantile
2022-02-14,2022-02-26,78,2 wk ahead inc flu hosp,0.025,-2.2060880219385927e-05,quantile
2022-02-14,2022-02-26,78,2 wk ahead inc flu hosp,0.05,-1.7877356011017438e-05,quantile
2022-02-14,2022-02-26,78,2 wk ahead inc flu hosp,0.1,-1.339612234771661e-05,quantile
2022-02-14,2022-02-26,78,2 wk ahead inc flu hosp,0.15,-1.0521732736767147e-05,quantile
2022-02-14,2022-02-26,78,2 wk ahead inc flu hosp,0.2,-8.498593977407438e-06,quantile
2022-02-14,2022-02-26,78,2 wk ahead inc flu hosp,0.25,-6.747274381743319e-06,quantile
2022-02-14,2022-02-26,78,2 wk ahead inc flu hosp,0.3,-5.279110981295711e-06,quantile
2022-02-14,2022-02-26,78,2 wk ahead inc flu hosp,0.35,-3.947543107638593e-06,quantile
2022-02-14,2022-02-26,78,2 wk ahead inc flu hosp,0.4,-2.65338097395784e-06,quantile
2022-02-14,2022-02-26,78,2 wk ahead inc flu hosp,0.45,-1.4620737523240124e-06,quantile
2022-02-14,2022-02-26,78,2 wk ahead inc flu hosp,0.5,-3.7441637441235455e-07,quantile
2022-02-14,2022-02-26,78,2 wk ahead inc flu hosp,0.55,6.653321200403413e-07,quantile
2022-02-14,2022-02-26,78,2 wk ahead inc flu hosp,0.6,1.7769854123844133e-06,quantile
2022-02-14,2022-02-26,78,2 wk ahead inc flu hosp,0.65,2.9773109091495745e-06,quantile
2022-02-14,2022-02-26,78,2 wk ahead inc flu hosp,0.7,4.39168986747707e-06,quantile
2022-02-14,2022-02-26,78,2 wk ahead inc flu hosp,0.75,5.618709494112782e-06,quantile
2022-02-14,2022-02-26,78,2 wk ahead inc flu hosp,0.8,7.303702533377186e-06,quantile
2022-02-14,2022-02-26,78,2 wk ahead inc flu hosp,0.85,9.473543565123953e-06,quantile
2022-02-14,2022-02-26,78,2 wk ahead inc flu hosp,0.9,1.2419484305769463e-05,quantile
2022-02-14,2022-02-26,78,2 wk ahead inc flu hosp,0.95,1.721104008812013e-05,quantile
2022-02-14,2022-02-26,78,2 wk ahead inc flu hosp,0.975,2.229291739062908e-05,quantile
2022-02-14,2022-02-26,78,2 wk ahead inc flu hosp,0.99,2.9554155157338114e-05,quantile
2022-02-14,2022-03-05,78,3 wk ahead inc flu hosp,0.01,-4.556201450190353e-05,quantile
2022-02-14,2022-03-05,78,3 wk ahead inc flu hosp,0.025,-3.5562792369286086e-05,quantile
2022-02-14,2022-03-05,78,3 wk ahead inc flu hosp,0.05,-2.4018427157147682e-05,quantile
2022-02-14,2022-03-05,78,3 wk ahead inc flu hosp,0.1,-1.6128690186754247e-05,quantile
2022-02-14,2022-03-05,78,3 wk ahead inc flu hosp,0.15,-1.2388854172547118e-05,quantile
2022-02-14,2022-03-05,78,3 wk ahead inc flu hosp,0.2,-9.889636281172498e-06,quantile
2022-02-14,2022-03-05,78,3 wk ahead inc flu hosp,0.25,-7.891283621424789e-06,quantile
2022-02-14,2022-03-05,78,3 wk ahead inc flu hosp,0.3,-6.3264895289068e-06,quantile
2022-02-14,2022-03-05,78,3 wk ahead inc flu hosp,0.35,-4.867118627227459e-06,quantile
2022-02-14,2022-03-05,78,3 wk ahead inc flu hosp,0.4,-3.5778663366140345e-06,quantile
2022-02-14,2022-03-05,78,3 wk ahead inc flu hosp,0.45,-2.2999284516416704e-06,quantile
2022-02-14,2022-03-05,78,3 wk ahead inc flu hosp,0.5,-1.068621611163128e-06,quantile
2022-02-14,2022-03-05,78,3 wk ahead inc flu hosp,0.55,1.4605140695217854e-07,quantile
2022-02-14,2022-03-05,78,3 wk ahead inc flu hosp,0.6,1.3755486624129499e-06,quantile
2022-02-14,2022-03-05,78,3 wk ahead inc flu hosp,0.65,2.6860521805103147e-06,quantile
2022-02-14,2022-03-05,78,3 wk ahead inc flu hosp,0.7,4.2918948586947975e-06,quantile
2022-02-14,2022-03-05,78,3 wk ahead inc flu hosp,0.75,6.107674014389751e-06,quantile
2022-02-14,2022-03-05,78,3 wk ahead inc flu hosp,0.8,8.4075636480718e-06,quantile
2022-02-14,2022-03-05,78,3 wk ahead inc flu hosp,0.85,1.1483044375021278e-05,quantile
2022-02-14,2022-03-05,78,3 wk ahead inc flu hosp,0.9,1.6156677934215888e-05,quantile
2022-02-14,2022-03-05,78,3 wk ahead inc flu hosp,0.95,2.708342689068162e-05,quantile
2022-02-14,2022-03-05,78,3 wk ahead inc flu hosp,0.975,3.678526479472281e-05,quantile
2022-02-14,2022-03-05,78,3 wk ahead inc flu hosp,0.99,4.982813533779215e-05,quantile
2022-02-14,2022-03-12,78,4 wk ahead inc flu hosp,0.01,-5.78949049329365e-05,quantile
2022-02-14,2022-03-12,78,4 wk ahead inc flu hosp,0.025,-4.3728691307366175e-05,quantile
2022-02-14,2022-03-12,78,4 wk ahead inc flu hosp,0.05,-3.019741314739405e-05,quantile
2022-02-14,2022-03-12,78,4 wk ahead inc flu hosp,0.1,-1.5949235038620117e-05,quantile
2022-02-14,2022-03-12,78,4 wk ahead inc flu hosp,0.15,-9.9382808635456e-06,quantile
2022-02-14,2022-03-12,78,4 wk ahead inc flu hosp,0.2,-6.81089092339322e-06,quantile
2022-02-14,2022-03-12,78,4 wk ahead inc flu hosp,0.25,-4.46996184366742e-06,quantile
2022-02-14,2022-03-12,78,4 wk ahead inc flu hosp,0.3,-2.5524329703044074e-06,quantile
2022-02-14,2022-03-12,78,4 wk ahead inc flu hosp,0.35,-9.63515576466117e-07,quantile
2022-02-14,2022-03-12,78,4 wk ahead inc flu hosp,0.4,2.8863062429563604e-07,quantile
2022-02-14,2022-03-12,78,4 wk ahead inc flu hosp,0.45,1.5680213967886723e-06,quantile
2022-02-14,2022-03-12,78,4 wk ahead inc flu hosp,0.5,2.8553541936320157e-06,quantile
2022-02-14,2022-03-12,78,4 wk ahead inc flu hosp,0.55,4.178990081709262e-06,quantile
2022-02-14,2022-03-12,78,4 wk ahead inc flu hosp,0.6,5.581187340945306e-06,quantile
2022-02-14,2022-03-12,78,4 wk ahead inc flu hosp,0.65,6.9883426800602676e-06,quantile
2022-02-14,2022-03-12,78,4 wk ahead inc flu hosp,0.7,8.71333191158304e-06,quantile
2022-02-14,2022-03-12,78,4 wk ahead inc flu hosp,0.75,1.048325326408082e-05,quantile
2022-02-14,2022-03-12,78,4 wk ahead inc flu hosp,0.8,1.2760307195208033e-05,quantile
2022-02-14,2022-03-12,78,4 wk ahead inc flu hosp,0.85,1.613027721970554e-05,quantile
2022-02-14,2022-03-12,78,4 wk ahead inc flu hosp,0.9,2.2023841823656034e-05,quantile
2022-02-14,2022-03-12,78,4 wk ahead inc flu hosp,0.95,3.583886249279933e-05,quantile
2022-02-14,2022-03-12,78,4 wk ahead inc flu hosp,0.975,4.8571458902094316e-05,quantile
2022-02-14,2022-03-12,78,4 wk ahead inc flu hosp,0.99,6.473855463963679e-05,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.01,-6.127495376338688,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.025,-4.987612459863082,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.05,-4.086632114725678,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.1,-3.1362805389082973,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.15,-2.469575029042131,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.2,-1.9543197679014257,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.25,-1.5135844031022923,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.3,-1.120152898327133,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.35,-0.7776615278698472,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.4,-0.4182860904381647,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.45,-0.10057833104481459,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.5,0.22261026288660854,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.55,0.5403387019108077,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.6,0.883157016503637,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.65,1.248381670750258,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.7,1.6371849451315157,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.75,2.0593458389050117,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.8,2.4961628441828556,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.85,2.988169283323503,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.9,3.680203228084173,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.95,4.639658086613792,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.975,5.585848869778455,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.99,6.5683698092732055,quantile
2022-02-14,2022-02-26,10,2 wk ahead inc flu hosp,0.01,-9.477643753156418,quantile
2022-02-14,2022-02-26,10,2 wk ahead inc flu hosp,0.025,-8.022130881921196,quantile
2022-02-14,2022-02-26,10,2 wk ahead inc flu hosp,0.05,-6.755158733025767,quantile
2022-02-14,2022-02-26,10,2 wk ahead inc flu hosp,0.1,-5.290416292658642,quantile
2022-02-14,2022-02-26,10,2 wk ahead inc flu hosp,0.15,-4.401100783578073,quantile
2022-02-14,2022-02-26,10,2 wk ahead inc flu hosp,0.2,-3.689397351277297,quantile
2022-02-14,2022-02-26,10,2 wk ahead inc flu hosp,0.25,-3.0593517668050616,quantile
2022-02-14,2022-02-26,10,2 wk ahead inc flu hosp,0.3,-2.4893531931457984,quantile
2022-02-14,2022-02-26,10,2 wk ahead inc flu hosp,0.35,-1.974316412757121,quantile
2022-02-14,2022-02-26,10,2 wk ahead inc flu hosp,0.4,-1.4598183308380257,quantile
2022-02-14,2022-02-26,10,2 wk ahead inc flu hosp,0.45,-0.9992731541022826,quantile
2022-02-14,2022-02-26,10,2 wk ahead inc flu hosp,0.5,-0.5589395935698995,quantile
2022-02-14,2022-02-26,10,2 wk ahead inc flu hosp,0.55,-0.08300523380157065,quantile
2022-02-14,2022-02-26,10,2 wk ahead inc flu hosp,0.6,0.427284326585409,quantile
2022-02-14,2022-02-26,10,2 wk ahead inc flu hosp,0.65,0.9706215224211812,quantile
2022-02-14,2022-02-26,10,2 wk ahead inc flu hosp,0.7,1.5608063261129288,quantile
2022-02-14,2022-02-26,10,2 wk ahead inc flu hosp,0.75,2.0896156381759,quantile
2022-02-14,2022-02-26,10,2 wk ahead inc flu hosp,0.8,2.774766396868042,quantile
2022-02-14,2022-02-26,10,2 wk ahead inc flu hosp,0.85,3.603775181207893,quantile
2022-02-14,2022-02-26,10,2 wk ahead inc flu hosp,0.9,4.586470017414519,quantile
2022-02-14,2022-02-26,10,2 wk ahead inc flu hosp,0.95,5.98108123164195,quantile
2022-02-14,2022-02-26,10,2 wk ahead inc flu hosp,0.975,7.302231344641433,quantile
2022-02-14,2022-02-26,10,2 wk ahead inc flu hosp,0.99,8.881853537708905,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.01,-12.756673464944704,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.025,-10.341334326580927,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.05,-8.426378474869978,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.1,-6.352200592221683,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.15,-4.929757043167551,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.2,-3.8842469396554016,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.25,-2.936910352909931,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.3,-2.1646673207172844,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.35,-1.3198977362484416,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.4,-0.6124315479675467,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.45,0.04456880948438674,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.5,0.7436066460081259,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.55,1.3737056548509858,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.6,2.1111302152660434,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.65,2.8354206775252293,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.7,3.6047938294309,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.75,4.4165909769243825,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.8,5.3242753685599595,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.85,6.424566936335921,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.9,7.796943793973623,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.95,9.768678398893739,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.975,11.552604858778777,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.99,13.911414487629186,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.01,-16.978658079399523,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.025,-13.700755446731387,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.05,-11.0132165431384,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.1,-8.169644581279352,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.15,-6.267235281386331,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.2,-4.816788271477448,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.25,-3.525064438874951,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.3,-2.431393272935089,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.35,-1.3395611185542662,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.4,-0.3329096651772756,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.45,0.5615411767041434,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.5,1.4889573006770451,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.55,2.3774100211472065,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.6,3.3605513977934307,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.65,4.32883849716534,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.7,5.409433523364626,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.75,6.574189977535934,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.8,7.922198934213336,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.85,9.56143530911347,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.9,11.51085083089606,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.95,14.400116501423218,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.975,17.544153338268497,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.99,21.28761609005948,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.01,-0.11115199197961761,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.025,0.21150471269796758,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.05,0.60090921057671,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.1,0.9828908005869216,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.15,1.2590207190360128,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.2,1.4829996181327008,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.25,1.6505388887115824,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.3,1.8101616841595036,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.35,1.9579167663316286,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.4,2.092443527118131,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.45,2.2283826213902684,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.5,2.3544081006873143,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.55,2.4970491372737085,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.6,2.634498411508847,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.65,2.7684402448405026,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.7,2.918901617230243,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.75,3.084965601143643,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.8,3.2633334569680996,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.85,3.4719590125940027,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.9,3.7431488190589164,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.95,4.145945153606013,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.975,4.514123801852537,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.99,4.910478769894763,quantile
2022-02-14,2022-02-26,11,2 wk ahead inc flu hosp,0.01,0.3231720152808697,quantile
2022-02-14,2022-02-26,11,2 wk ahead inc flu hosp,0.025,0.8421167607615844,quantile
2022-02-14,2022-02-26,11,2 wk ahead inc flu hosp,0.05,1.2657983980349186,quantile
2022-02-14,2022-02-26,11,2 wk ahead inc flu hosp,0.1,1.7386846647920065,quantile
2022-02-14,2022-02-26,11,2 wk ahead inc flu hosp,0.15,2.0611845090013468,quantile
2022-02-14,2022-02-26,11,2 wk ahead inc flu hosp,0.2,2.315729612722728,quantile
2022-02-14,2022-02-26,11,2 wk ahead inc flu hosp,0.25,2.5240636101215737,quantile
2022-02-14,2022-02-26,11,2 wk ahead inc flu hosp,0.3,2.6964995441692543,quantile
2022-02-14,2022-02-26,11,2 wk ahead inc flu hosp,0.35,2.857527301333482,quantile
2022-02-14,2022-02-26,11,2 wk ahead inc flu hosp,0.4,3.035619654276912,quantile
2022-02-14,2022-02-26,11,2 wk ahead inc flu hosp,0.45,3.205897434910765,quantile
2022-02-14,2022-02-26,11,2 wk ahead inc flu hosp,0.5,3.379069751418605,quantile
2022-02-14,2022-02-26,11,2 wk ahead inc flu hosp,0.55,3.5467061920013494,quantile
2022-02-14,2022-02-26,11,2 wk ahead inc flu hosp,0.6,3.7147879941227115,quantile
2022-02-14,2022-02-26,11,2 wk ahead inc flu hosp,0.65,3.8983411079975236,quantile
2022-02-14,2022-02-26,11,2 wk ahead inc flu hosp,0.7,4.095278748664939,quantile
2022-02-14,2022-02-26,11,2 wk ahead inc flu hosp,0.75,4.308970293009088,quantile
2022-02-14,2022-02-26,11,2 wk ahead inc flu hosp,0.8,4.538388536478213,quantile
2022-02-14,2022-02-26,11,2 wk ahead inc flu hosp,0.85,4.825081706310926,quantile
2022-02-14,2022-02-26,11,2 wk ahead inc flu hosp,0.9,5.1643397768520005,quantile
2022-02-14,2022-02-26,11,2 wk ahead inc flu hosp,0.95,5.739062860668978,quantile
2022-02-14,2022-02-26,11,2 wk ahead inc flu hosp,0.975,6.262856466208824,quantile
2022-02-14,2022-02-26,11,2 wk ahead inc flu hosp,0.99,7.031457613246328,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.01,-1.3474166691427871,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.025,-0.8157922080462547,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.05,-0.3275080922206132,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.1,0.17672504302510594,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.15,0.49089135805919526,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.2,0.7553729376300141,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.25,0.9940840262286423,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.3,1.2181506294936997,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.35,1.4333863533364049,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.4,1.6255253011450723,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.45,1.8241567134132055,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.5,2.025381244218784,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.55,2.2123120571502572,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.6,2.420993996765712,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.65,2.653288811194421,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.7,2.8983111975184888,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.75,3.153261411378941,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.8,3.4551213618674503,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.85,3.839785483803477,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.9,4.317744532200123,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.95,5.092430980310285,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.975,5.814917882656585,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.99,6.788136233968907,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.01,-2.5441635677618057,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.025,-1.8637088509312663,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.05,-1.402885838068566,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.1,-0.8494131505690753,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.15,-0.45954399530561063,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.2,-0.15095817894580893,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.25,0.0973653859648646,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.3,0.31384441576718436,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.35,0.5227147344942726,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.4,0.7314931265265191,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.45,0.9233978336367558,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.5,1.1375244935700555,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.55,1.3501858716988826,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.6,1.5702215908159227,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.65,1.8242684223380312,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.7,2.0610164607721657,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.75,2.349569793346978,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.8,2.694037101874368,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.85,3.1006344500183243,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.9,3.722268121924878,quantile
