forecast_date,target_end_date,location,target,quantile,value,type
2022-01-17,2022-01-22,72,1 wk ahead inc flu hosp,0.75,29.65701361804746,quantile
2022-01-17,2022-01-22,72,1 wk ahead inc flu hosp,0.8,31.478598255429105,quantile
2022-01-17,2022-01-22,72,1 wk ahead inc flu hosp,0.85,33.57428526711888,quantile
2022-01-17,2022-01-22,72,1 wk ahead inc flu hosp,0.9,36.33197989446177,quantile
2022-01-17,2022-01-22,72,1 wk ahead inc flu hosp,0.95,40.26465449586896,quantile
2022-01-17,2022-01-22,72,1 wk ahead inc flu hosp,0.975,44.09664956546326,quantile
2022-01-17,2022-01-22,72,1 wk ahead inc flu hosp,0.99,47.573745205739584,quantile
2022-01-17,2022-01-29,72,2 wk ahead inc flu hosp,0.01,-9.565774644780038,quantile
2022-01-17,2022-01-29,72,2 wk ahead inc flu hosp,0.025,-4.78441994420095,quantile
2022-01-17,2022-01-29,72,2 wk ahead inc flu hosp,0.05,0.014228994477284315,quantile
2022-01-17,2022-01-29,72,2 wk ahead inc flu hosp,0.1,4.812394537440729,quantile
2022-01-17,2022-01-29,72,2 wk ahead inc flu hosp,0.15,7.889004255608649,quantile
2022-01-17,2022-01-29,72,2 wk ahead inc flu hosp,0.2,10.233509925541709,quantile
2022-01-17,2022-01-29,72,2 wk ahead inc flu hosp,0.25,12.489050634436843,quantile
2022-01-17,2022-01-29,72,2 wk ahead inc flu hosp,0.3,14.307165830761235,quantile
2022-01-17,2022-01-29,72,2 wk ahead inc flu hosp,0.35,16.140137490184376,quantile
2022-01-17,2022-01-29,72,2 wk ahead inc flu hosp,0.4,17.7828378541983,quantile
2022-01-17,2022-01-29,72,2 wk ahead inc flu hosp,0.45,19.210769501226945,quantile
2022-01-17,2022-01-29,72,2 wk ahead inc flu hosp,0.5,20.724353555544724,quantile
2022-01-17,2022-01-29,72,2 wk ahead inc flu hosp,0.55,22.2771301630992,quantile
2022-01-17,2022-01-29,72,2 wk ahead inc flu hosp,0.6,23.775530901368256,quantile
2022-01-17,2022-01-29,72,2 wk ahead inc flu hosp,0.65,25.46595619162197,quantile
2022-01-17,2022-01-29,72,2 wk ahead inc flu hosp,0.7,27.409904621740658,quantile
2022-01-17,2022-01-29,72,2 wk ahead inc flu hosp,0.75,29.121679489474673,quantile
2022-01-17,2022-01-29,72,2 wk ahead inc flu hosp,0.8,31.674305605677077,quantile
2022-01-17,2022-01-29,72,2 wk ahead inc flu hosp,0.85,33.84665194117857,quantile
2022-01-17,2022-01-29,72,2 wk ahead inc flu hosp,0.9,37.11569981669978,quantile
2022-01-17,2022-01-29,72,2 wk ahead inc flu hosp,0.95,41.9375776358663,quantile
2022-01-17,2022-01-29,72,2 wk ahead inc flu hosp,0.975,46.972060976881124,quantile
2022-01-17,2022-01-29,72,2 wk ahead inc flu hosp,0.99,51.65334697582809,quantile
2022-01-17,2022-02-05,72,3 wk ahead inc flu hosp,0.01,-21.96651766078967,quantile
2022-01-17,2022-02-05,72,3 wk ahead inc flu hosp,0.025,-15.699701518519088,quantile
2022-01-17,2022-02-05,72,3 wk ahead inc flu hosp,0.05,-9.070352374694622,quantile
2022-01-17,2022-02-05,72,3 wk ahead inc flu hosp,0.1,-2.9107903199363645,quantile
2022-01-17,2022-02-05,72,3 wk ahead inc flu hosp,0.15,1.2015751519109825,quantile
2022-01-17,2022-02-05,72,3 wk ahead inc flu hosp,0.2,5.148337607718906,quantile
2022-01-17,2022-02-05,72,3 wk ahead inc flu hosp,0.25,7.785312710608284,quantile
2022-01-17,2022-02-05,72,3 wk ahead inc flu hosp,0.3,10.524823296256338,quantile
2022-01-17,2022-02-05,72,3 wk ahead inc flu hosp,0.35,12.92187643506083,quantile
2022-01-17,2022-02-05,72,3 wk ahead inc flu hosp,0.4,15.388864956053835,quantile
2022-01-17,2022-02-05,72,3 wk ahead inc flu hosp,0.45,17.744625224004665,quantile
2022-01-17,2022-02-05,72,3 wk ahead inc flu hosp,0.5,20.140881275506338,quantile
2022-01-17,2022-02-05,72,3 wk ahead inc flu hosp,0.55,22.347376195268783,quantile
2022-01-17,2022-02-05,72,3 wk ahead inc flu hosp,0.6,24.445358087610813,quantile
2022-01-17,2022-02-05,72,3 wk ahead inc flu hosp,0.65,26.758658596006647,quantile
2022-01-17,2022-02-05,72,3 wk ahead inc flu hosp,0.7,29.156110628287433,quantile
2022-01-17,2022-02-05,72,3 wk ahead inc flu hosp,0.75,31.624962132495916,quantile
2022-01-17,2022-02-05,72,3 wk ahead inc flu hosp,0.8,34.498651747309246,quantile
2022-01-17,2022-02-05,72,3 wk ahead inc flu hosp,0.85,38.17928794606813,quantile
2022-01-17,2022-02-05,72,3 wk ahead inc flu hosp,0.9,42.26384632898494,quantile
2022-01-17,2022-02-05,72,3 wk ahead inc flu hosp,0.95,49.97981245040153,quantile
2022-01-17,2022-02-05,72,3 wk ahead inc flu hosp,0.975,56.46667550776816,quantile
2022-01-17,2022-02-05,72,3 wk ahead inc flu hosp,0.99,64.16739645332257,quantile
2022-01-17,2022-02-12,72,4 wk ahead inc flu hosp,0.01,-40.935944307884704,quantile
2022-01-17,2022-02-12,72,4 wk ahead inc flu hosp,0.025,-31.719017256681784,quantile
2022-01-17,2022-02-12,72,4 wk ahead inc flu hosp,0.05,-23.734768059871048,quantile
2022-01-17,2022-02-12,72,4 wk ahead inc flu hosp,0.1,-14.986977246572215,quantile
2022-01-17,2022-02-12,72,4 wk ahead inc flu hosp,0.15,-9.29177872249401,quantile
2022-01-17,2022-02-12,72,4 wk ahead inc flu hosp,0.2,-4.724484331999414,quantile
2022-01-17,2022-02-12,72,4 wk ahead inc flu hosp,0.25,-0.7008659263586683,quantile
2022-01-17,2022-02-12,72,4 wk ahead inc flu hosp,0.3,2.68717781564475,quantile
2022-01-17,2022-02-12,72,4 wk ahead inc flu hosp,0.35,5.6762794612525775,quantile
2022-01-17,2022-02-12,72,4 wk ahead inc flu hosp,0.4,8.430061259974414,quantile
2022-01-17,2022-02-12,72,4 wk ahead inc flu hosp,0.45,10.961927725239535,quantile
2022-01-17,2022-02-12,72,4 wk ahead inc flu hosp,0.5,13.515293801527271,quantile
2022-01-17,2022-02-12,72,4 wk ahead inc flu hosp,0.55,16.299066040681463,quantile
2022-01-17,2022-02-12,72,4 wk ahead inc flu hosp,0.6,19.068512726682993,quantile
2022-01-17,2022-02-12,72,4 wk ahead inc flu hosp,0.65,21.81846727199999,quantile
2022-01-17,2022-02-12,72,4 wk ahead inc flu hosp,0.7,24.82833673446194,quantile
2022-01-17,2022-02-12,72,4 wk ahead inc flu hosp,0.75,28.09246456067851,quantile
2022-01-17,2022-02-12,72,4 wk ahead inc flu hosp,0.8,31.529097402605025,quantile
2022-01-17,2022-02-12,72,4 wk ahead inc flu hosp,0.85,35.89311549047973,quantile
2022-01-17,2022-02-12,72,4 wk ahead inc flu hosp,0.9,40.9768690809401,quantile
2022-01-17,2022-02-12,72,4 wk ahead inc flu hosp,0.95,48.986794083725194,quantile
2022-01-17,2022-02-12,72,4 wk ahead inc flu hosp,0.975,56.71992976081686,quantile
2022-01-17,2022-02-12,72,4 wk ahead inc flu hosp,0.99,67.70878438516978,quantile
2022-01-17,2022-01-22,78,1 wk ahead inc flu hosp,0.01,-1.3164888943329305e-05,quantile
2022-01-17,2022-01-22,78,1 wk ahead inc flu hosp,0.025,-1.0491754032612504e-05,quantile
2022-01-17,2022-01-22,78,1 wk ahead inc flu hosp,0.05,-8.629901335569259e-06,quantile
2022-01-17,2022-01-22,78,1 wk ahead inc flu hosp,0.1,-6.376144266565559e-06,quantile
2022-01-17,2022-01-22,78,1 wk ahead inc flu hosp,0.15,-5.0369285618605895e-06,quantile
2022-01-17,2022-01-22,78,1 wk ahead inc flu hosp,0.2,-4.026704902287086e-06,quantile
2022-01-17,2022-01-22,78,1 wk ahead inc flu hosp,0.25,-3.226517920696518e-06,quantile
2022-01-17,2022-01-22,78,1 wk ahead inc flu hosp,0.3,-2.5808185365059834e-06,quantile
2022-01-17,2022-01-22,78,1 wk ahead inc flu hosp,0.35,-1.8547453582550177e-06,quantile
2022-01-17,2022-01-22,78,1 wk ahead inc flu hosp,0.4,-1.3113404472689521e-06,quantile
2022-01-17,2022-01-22,78,1 wk ahead inc flu hosp,0.45,-7.426453465078397e-07,quantile
2022-01-17,2022-01-22,78,1 wk ahead inc flu hosp,0.5,-1.602932582903816e-07,quantile
2022-01-17,2022-01-22,78,1 wk ahead inc flu hosp,0.55,4.111585821176269e-07,quantile
2022-01-17,2022-01-22,78,1 wk ahead inc flu hosp,0.6,1.0056497151395567e-06,quantile
2022-01-17,2022-01-22,78,1 wk ahead inc flu hosp,0.65,1.7203167812960925e-06,quantile
2022-01-17,2022-01-22,78,1 wk ahead inc flu hosp,0.7,2.3954993535820686e-06,quantile
2022-01-17,2022-01-22,78,1 wk ahead inc flu hosp,0.75,3.125759897049431e-06,quantile
2022-01-17,2022-01-22,78,1 wk ahead inc flu hosp,0.8,4.008520677990182e-06,quantile
2022-01-17,2022-01-22,78,1 wk ahead inc flu hosp,0.85,5.169559086484261e-06,quantile
2022-01-17,2022-01-22,78,1 wk ahead inc flu hosp,0.9,6.827443331830241e-06,quantile
2022-01-17,2022-01-22,78,1 wk ahead inc flu hosp,0.95,9.106279195536093e-06,quantile
2022-01-17,2022-01-22,78,1 wk ahead inc flu hosp,0.975,1.159594290263528e-05,quantile
2022-01-17,2022-01-22,78,1 wk ahead inc flu hosp,0.99,1.4672018182745968e-05,quantile
2022-01-17,2022-01-29,78,2 wk ahead inc flu hosp,0.01,-1.4744908498475329e-05,quantile
2022-01-17,2022-01-29,78,2 wk ahead inc flu hosp,0.025,-1.1419065520106671e-05,quantile
2022-01-17,2022-01-29,78,2 wk ahead inc flu hosp,0.05,-8.975685984171251e-06,quantile
2022-01-17,2022-01-29,78,2 wk ahead inc flu hosp,0.1,-6.555919927829818e-06,quantile
2022-01-17,2022-01-29,78,2 wk ahead inc flu hosp,0.15,-5.087770950757293e-06,quantile
2022-01-17,2022-01-29,78,2 wk ahead inc flu hosp,0.2,-4.1614548098905964e-06,quantile
2022-01-17,2022-01-29,78,2 wk ahead inc flu hosp,0.25,-3.2603775403308985e-06,quantile
2022-01-17,2022-01-29,78,2 wk ahead inc flu hosp,0.3,-2.405215382826663e-06,quantile
2022-01-17,2022-01-29,78,2 wk ahead inc flu hosp,0.35,-1.7283647405299975e-06,quantile
2022-01-17,2022-01-29,78,2 wk ahead inc flu hosp,0.4,-1.176553310037331e-06,quantile
2022-01-17,2022-01-29,78,2 wk ahead inc flu hosp,0.45,-4.850675967556544e-07,quantile
2022-01-17,2022-01-29,78,2 wk ahead inc flu hosp,0.5,1.8178639848129389e-07,quantile
2022-01-17,2022-01-29,78,2 wk ahead inc flu hosp,0.55,8.658486500151083e-07,quantile
2022-01-17,2022-01-29,78,2 wk ahead inc flu hosp,0.6,1.4763954201175428e-06,quantile
2022-01-17,2022-01-29,78,2 wk ahead inc flu hosp,0.65,2.1123373186263374e-06,quantile
2022-01-17,2022-01-29,78,2 wk ahead inc flu hosp,0.7,2.7610215292646525e-06,quantile
2022-01-17,2022-01-29,78,2 wk ahead inc flu hosp,0.75,3.540091683459515e-06,quantile
2022-01-17,2022-01-29,78,2 wk ahead inc flu hosp,0.8,4.599685481537575e-06,quantile
2022-01-17,2022-01-29,78,2 wk ahead inc flu hosp,0.85,5.849305986095119e-06,quantile
2022-01-17,2022-01-29,78,2 wk ahead inc flu hosp,0.9,7.38556546257976e-06,quantile
2022-01-17,2022-01-29,78,2 wk ahead inc flu hosp,0.95,9.916971861956572e-06,quantile
2022-01-17,2022-01-29,78,2 wk ahead inc flu hosp,0.975,1.2664827122815037e-05,quantile
2022-01-17,2022-01-29,78,2 wk ahead inc flu hosp,0.99,1.590274200208487e-05,quantile
2022-01-17,2022-02-05,78,3 wk ahead inc flu hosp,0.01,-1.709264151004167e-05,quantile
2022-01-17,2022-02-05,78,3 wk ahead inc flu hosp,0.025,-1.3332505235915517e-05,quantile
2022-01-17,2022-02-05,78,3 wk ahead inc flu hosp,0.05,-1.0853902988197725e-05,quantile
2022-01-17,2022-02-05,78,3 wk ahead inc flu hosp,0.1,-7.815708514481772e-06,quantile
2022-01-17,2022-02-05,78,3 wk ahead inc flu hosp,0.15,-6.010621820289272e-06,quantile
2022-01-17,2022-02-05,78,3 wk ahead inc flu hosp,0.2,-4.7811177211712735e-06,quantile
2022-01-17,2022-02-05,78,3 wk ahead inc flu hosp,0.25,-3.7325036216522752e-06,quantile
2022-01-17,2022-02-05,78,3 wk ahead inc flu hosp,0.3,-2.8015779794505066e-06,quantile
2022-01-17,2022-02-05,78,3 wk ahead inc flu hosp,0.35,-1.9537389898966694e-06,quantile
2022-01-17,2022-02-05,78,3 wk ahead inc flu hosp,0.4,-1.2197105513581524e-06,quantile
2022-01-17,2022-02-05,78,3 wk ahead inc flu hosp,0.45,-5.083550348943446e-07,quantile
2022-01-17,2022-02-05,78,3 wk ahead inc flu hosp,0.5,1.7036458967884108e-07,quantile
2022-01-17,2022-02-05,78,3 wk ahead inc flu hosp,0.55,7.95328117237777e-07,quantile
2022-01-17,2022-02-05,78,3 wk ahead inc flu hosp,0.6,1.3580316007293297e-06,quantile
2022-01-17,2022-02-05,78,3 wk ahead inc flu hosp,0.65,2.0775842670609292e-06,quantile
2022-01-17,2022-02-05,78,3 wk ahead inc flu hosp,0.7,2.82587862671284e-06,quantile
2022-01-17,2022-02-05,78,3 wk ahead inc flu hosp,0.75,3.608265855006813e-06,quantile
2022-01-17,2022-02-05,78,3 wk ahead inc flu hosp,0.8,4.5716751835094955e-06,quantile
2022-01-17,2022-02-05,78,3 wk ahead inc flu hosp,0.85,5.829932400258938e-06,quantile
2022-01-17,2022-02-05,78,3 wk ahead inc flu hosp,0.9,7.487259249657797e-06,quantile
2022-01-17,2022-02-05,78,3 wk ahead inc flu hosp,0.95,1.084510696899153e-05,quantile
2022-01-17,2022-02-05,78,3 wk ahead inc flu hosp,0.975,1.4173090679565642e-05,quantile
2022-01-17,2022-02-05,78,3 wk ahead inc flu hosp,0.99,1.742584601660509e-05,quantile
2022-01-17,2022-02-12,78,4 wk ahead inc flu hosp,0.01,-1.942842343499388e-05,quantile
2022-01-17,2022-02-12,78,4 wk ahead inc flu hosp,0.025,-1.5956613651938323e-05,quantile
2022-01-17,2022-02-12,78,4 wk ahead inc flu hosp,0.05,-1.3266418945291734e-05,quantile
2022-01-17,2022-02-12,78,4 wk ahead inc flu hosp,0.1,-9.061538195427987e-06,quantile
2022-01-17,2022-02-12,78,4 wk ahead inc flu hosp,0.15,-6.671847263418663e-06,quantile
2022-01-17,2022-02-12,78,4 wk ahead inc flu hosp,0.2,-4.993198791754157e-06,quantile
2022-01-17,2022-02-12,78,4 wk ahead inc flu hosp,0.25,-3.6430245540545553e-06,quantile
2022-01-17,2022-02-12,78,4 wk ahead inc flu hosp,0.3,-2.5255769416857084e-06,quantile
2022-01-17,2022-02-12,78,4 wk ahead inc flu hosp,0.35,-1.6188661992319114e-06,quantile
2022-01-17,2022-02-12,78,4 wk ahead inc flu hosp,0.4,-6.883490550388724e-07,quantile
2022-01-17,2022-02-12,78,4 wk ahead inc flu hosp,0.45,9.110620393477286e-08,quantile
2022-01-17,2022-02-12,78,4 wk ahead inc flu hosp,0.5,7.898224133420627e-07,quantile
2022-01-17,2022-02-12,78,4 wk ahead inc flu hosp,0.55,1.5884283411119588e-06,quantile
2022-01-17,2022-02-12,78,4 wk ahead inc flu hosp,0.6,2.263418769343747e-06,quantile
2022-01-17,2022-02-12,78,4 wk ahead inc flu hosp,0.65,3.040862653635108e-06,quantile
2022-01-17,2022-02-12,78,4 wk ahead inc flu hosp,0.7,3.93624436595673e-06,quantile
2022-01-17,2022-02-12,78,4 wk ahead inc flu hosp,0.75,4.756727271368081e-06,quantile
2022-01-17,2022-02-12,78,4 wk ahead inc flu hosp,0.8,5.8963510817060484e-06,quantile
2022-01-17,2022-02-12,78,4 wk ahead inc flu hosp,0.85,7.124594144176701e-06,quantile
2022-01-17,2022-02-12,78,4 wk ahead inc flu hosp,0.9,8.774291035593827e-06,quantile
2022-01-17,2022-02-12,78,4 wk ahead inc flu hosp,0.95,1.1758873480370395e-05,quantile
2022-01-17,2022-02-12,78,4 wk ahead inc flu hosp,0.975,1.4667618169908735e-05,quantile
2022-01-17,2022-02-12,78,4 wk ahead inc flu hosp,0.99,1.9137853111970034e-05,quantile
2022-01-17,2022-01-22,10,1 wk ahead inc flu hosp,0.01,-0.5700693424203778,quantile
2022-01-17,2022-01-22,10,1 wk ahead inc flu hosp,0.025,1.6258888584817504,quantile
2022-01-17,2022-01-22,10,1 wk ahead inc flu hosp,0.05,3.207221688972293,quantile
2022-01-17,2022-01-22,10,1 wk ahead inc flu hosp,0.1,5.0566964728004615,quantile
2022-01-17,2022-01-22,10,1 wk ahead inc flu hosp,0.15,6.16090901593568,quantile
2022-01-17,2022-01-22,10,1 wk ahead inc flu hosp,0.2,7.054518530220962,quantile
2022-01-17,2022-01-22,10,1 wk ahead inc flu hosp,0.25,7.92891779941851,quantile
2022-01-17,2022-01-22,10,1 wk ahead inc flu hosp,0.3,8.714129600124874,quantile
2022-01-17,2022-01-22,10,1 wk ahead inc flu hosp,0.35,9.449588161813852,quantile
2022-01-17,2022-01-22,10,1 wk ahead inc flu hosp,0.4,10.191022118985323,quantile
2022-01-17,2022-01-22,10,1 wk ahead inc flu hosp,0.45,10.793373294061562,quantile
2022-01-17,2022-01-22,10,1 wk ahead inc flu hosp,0.5,11.369219544434305,quantile
2022-01-17,2022-01-22,10,1 wk ahead inc flu hosp,0.55,11.945107048804823,quantile
2022-01-17,2022-01-22,10,1 wk ahead inc flu hosp,0.6,12.564044791492305,quantile
2022-01-17,2022-01-22,10,1 wk ahead inc flu hosp,0.65,13.196365960196832,quantile
2022-01-17,2022-01-22,10,1 wk ahead inc flu hosp,0.7,13.878838195597245,quantile
2022-01-17,2022-01-22,10,1 wk ahead inc flu hosp,0.75,14.600359270763377,quantile
2022-01-17,2022-01-22,10,1 wk ahead inc flu hosp,0.8,15.450887580875467,quantile
2022-01-17,2022-01-22,10,1 wk ahead inc flu hosp,0.85,16.53758471592707,quantile
2022-01-17,2022-01-22,10,1 wk ahead inc flu hosp,0.9,17.929717711558016,quantile
2022-01-17,2022-01-22,10,1 wk ahead inc flu hosp,0.95,19.95783189166291,quantile
2022-01-17,2022-01-22,10,1 wk ahead inc flu hosp,0.975,21.84570260744734,quantile
2022-01-17,2022-01-22,10,1 wk ahead inc flu hosp,0.99,23.881504515975276,quantile
2022-01-17,2022-01-29,10,2 wk ahead inc flu hosp,0.01,-14.835829032245728,quantile
2022-01-17,2022-01-29,10,2 wk ahead inc flu hosp,0.025,-12.373242298661308,quantile
2022-01-17,2022-01-29,10,2 wk ahead inc flu hosp,0.05,-10.71946182453607,quantile
2022-01-17,2022-01-29,10,2 wk ahead inc flu hosp,0.1,-8.430175028072032,quantile
2022-01-17,2022-01-29,10,2 wk ahead inc flu hosp,0.15,-6.950419219045098,quantile
2022-01-17,2022-01-29,10,2 wk ahead inc flu hosp,0.2,-5.8286366215263605,quantile
2022-01-17,2022-01-29,10,2 wk ahead inc flu hosp,0.25,-5.02125270305944,quantile
2022-01-17,2022-01-29,10,2 wk ahead inc flu hosp,0.3,-4.162878304032253,quantile
2022-01-17,2022-01-29,10,2 wk ahead inc flu hosp,0.35,-3.3170343208685913,quantile
2022-01-17,2022-01-29,10,2 wk ahead inc flu hosp,0.4,-2.543089365481201,quantile
2022-01-17,2022-01-29,10,2 wk ahead inc flu hosp,0.45,-1.810209977994666,quantile
2022-01-17,2022-01-29,10,2 wk ahead inc flu hosp,0.5,-1.1055503927931258,quantile
2022-01-17,2022-01-29,10,2 wk ahead inc flu hosp,0.55,-0.2940474189423638,quantile
2022-01-17,2022-01-29,10,2 wk ahead inc flu hosp,0.6,0.49675972769136234,quantile
2022-01-17,2022-01-29,10,2 wk ahead inc flu hosp,0.65,1.2194340540448128,quantile
2022-01-17,2022-01-29,10,2 wk ahead inc flu hosp,0.7,2.104190199059142,quantile
2022-01-17,2022-01-29,10,2 wk ahead inc flu hosp,0.75,3.0078924785996315,quantile
2022-01-17,2022-01-29,10,2 wk ahead inc flu hosp,0.8,4.074165833037016,quantile
2022-01-17,2022-01-29,10,2 wk ahead inc flu hosp,0.85,5.45675906700464,quantile
2022-01-17,2022-01-29,10,2 wk ahead inc flu hosp,0.9,6.870971109458141,quantile
2022-01-17,2022-01-29,10,2 wk ahead inc flu hosp,0.95,9.116114035930005,quantile
2022-01-17,2022-01-29,10,2 wk ahead inc flu hosp,0.975,11.597129802931592,quantile
2022-01-17,2022-01-29,10,2 wk ahead inc flu hosp,0.99,14.24871453896407,quantile
2022-01-17,2022-02-05,10,3 wk ahead inc flu hosp,0.01,-28.76160188984136,quantile
2022-01-17,2022-02-05,10,3 wk ahead inc flu hosp,0.025,-25.165492058908814,quantile
2022-01-17,2022-02-05,10,3 wk ahead inc flu hosp,0.05,-21.660271606316545,quantile
2022-01-17,2022-02-05,10,3 wk ahead inc flu hosp,0.1,-17.9526449405799,quantile
2022-01-17,2022-02-05,10,3 wk ahead inc flu hosp,0.15,-15.700619687768933,quantile
2022-01-17,2022-02-05,10,3 wk ahead inc flu hosp,0.2,-14.049321585288423,quantile
2022-01-17,2022-02-05,10,3 wk ahead inc flu hosp,0.25,-12.569224849035264,quantile
2022-01-17,2022-02-05,10,3 wk ahead inc flu hosp,0.3,-11.350901712454322,quantile
2022-01-17,2022-02-05,10,3 wk ahead inc flu hosp,0.35,-10.100069305981112,quantile
2022-01-17,2022-02-05,10,3 wk ahead inc flu hosp,0.4,-9.012652605033232,quantile
2022-01-17,2022-02-05,10,3 wk ahead inc flu hosp,0.45,-8.056983246791695,quantile
2022-01-17,2022-02-05,10,3 wk ahead inc flu hosp,0.5,-7.061786456372704,quantile
2022-01-17,2022-02-05,10,3 wk ahead inc flu hosp,0.55,-6.1997468872279144,quantile
2022-01-17,2022-02-05,10,3 wk ahead inc flu hosp,0.6,-5.169258027616749,quantile
2022-01-17,2022-02-05,10,3 wk ahead inc flu hosp,0.65,-4.067910291204784,quantile
2022-01-17,2022-02-05,10,3 wk ahead inc flu hosp,0.7,-2.99559565506527,quantile
2022-01-17,2022-02-05,10,3 wk ahead inc flu hosp,0.75,-1.9170818322210246,quantile
2022-01-17,2022-02-05,10,3 wk ahead inc flu hosp,0.8,-0.4833582471401617,quantile
2022-01-17,2022-02-05,10,3 wk ahead inc flu hosp,0.85,1.1305502788419626,quantile
2022-01-17,2022-02-05,10,3 wk ahead inc flu hosp,0.9,2.998161535676991,quantile
2022-01-17,2022-02-05,10,3 wk ahead inc flu hosp,0.95,6.338794551777293,quantile
2022-01-17,2022-02-05,10,3 wk ahead inc flu hosp,0.975,8.662948825168371,quantile
2022-01-17,2022-02-05,10,3 wk ahead inc flu hosp,0.99,12.151890508082575,quantile
2022-01-17,2022-02-12,10,4 wk ahead inc flu hosp,0.01,-41.184638411187514,quantile
2022-01-17,2022-02-12,10,4 wk ahead inc flu hosp,0.025,-34.291278691286195,quantile
2022-01-17,2022-02-12,10,4 wk ahead inc flu hosp,0.05,-27.882485865004405,quantile
2022-01-17,2022-02-12,10,4 wk ahead inc flu hosp,0.1,-21.751252755455518,quantile
2022-01-17,2022-02-12,10,4 wk ahead inc flu hosp,0.15,-18.013540929531008,quantile
2022-01-17,2022-02-12,10,4 wk ahead inc flu hosp,0.2,-15.011065822168897,quantile
2022-01-17,2022-02-12,10,4 wk ahead inc flu hosp,0.25,-12.346657221870894,quantile
2022-01-17,2022-02-12,10,4 wk ahead inc flu hosp,0.3,-9.982985256997962,quantile
2022-01-17,2022-02-12,10,4 wk ahead inc flu hosp,0.35,-7.973697959961662,quantile
2022-01-17,2022-02-12,10,4 wk ahead inc flu hosp,0.4,-6.051595577741442,quantile
2022-01-17,2022-02-12,10,4 wk ahead inc flu hosp,0.45,-4.511050970309098,quantile
2022-01-17,2022-02-12,10,4 wk ahead inc flu hosp,0.5,-2.9473799616053244,quantile
2022-01-17,2022-02-12,10,4 wk ahead inc flu hosp,0.55,-1.269621772413092,quantile
2022-01-17,2022-02-12,10,4 wk ahead inc flu hosp,0.6,0.4921865740096155,quantile
2022-01-17,2022-02-12,10,4 wk ahead inc flu hosp,0.65,2.111040310376843,quantile
2022-01-17,2022-02-12,10,4 wk ahead inc flu hosp,0.7,3.8009277957391188,quantile
2022-01-17,2022-02-12,10,4 wk ahead inc flu hosp,0.75,5.6540773841923215,quantile
2022-01-17,2022-02-12,10,4 wk ahead inc flu hosp,0.8,7.875208015197558,quantile
2022-01-17,2022-02-12,10,4 wk ahead inc flu hosp,0.85,10.430689416846997,quantile
2022-01-17,2022-02-12,10,4 wk ahead inc flu hosp,0.9,13.740125265568201,quantile
2022-01-17,2022-02-12,10,4 wk ahead inc flu hosp,0.95,18.37925946007636,quantile
2022-01-17,2022-02-12,10,4 wk ahead inc flu hosp,0.975,22.414535430465786,quantile
2022-01-17,2022-02-12,10,4 wk ahead inc flu hosp,0.99,25.910023110071702,quantile
2022-01-17,2022-01-22,11,1 wk ahead inc flu hosp,0.01,-3.7703626756828283,quantile
2022-01-17,2022-01-22,11,1 wk ahead inc flu hosp,0.025,-3.285657334715816,quantile
2022-01-17,2022-01-22,11,1 wk ahead inc flu hosp,0.05,-2.788213155314991,quantile
2022-01-17,2022-01-22,11,1 wk ahead inc flu hosp,0.1,-2.184191869609505,quantile
2022-01-17,2022-01-22,11,1 wk ahead inc flu hosp,0.15,-1.8543666619139771,quantile
2022-01-17,2022-01-22,11,1 wk ahead inc flu hosp,0.2,-1.6156220618882884,quantile
2022-01-17,2022-01-22,11,1 wk ahead inc flu hosp,0.25,-1.4072599463626234,quantile
2022-01-17,2022-01-22,11,1 wk ahead inc flu hosp,0.3,-1.2022073618077007,quantile
2022-01-17,2022-01-22,11,1 wk ahead inc flu hosp,0.35,-0.9975264822395029,quantile
2022-01-17,2022-01-22,11,1 wk ahead inc flu hosp,0.4,-0.8158729716653358,quantile
2022-01-17,2022-01-22,11,1 wk ahead inc flu hosp,0.45,-0.6633068938019127,quantile
2022-01-17,2022-01-22,11,1 wk ahead inc flu hosp,0.5,-0.5029504180197955,quantile
2022-01-17,2022-01-22,11,1 wk ahead inc flu hosp,0.55,-0.31217132878820264,quantile
2022-01-17,2022-01-22,11,1 wk ahead inc flu hosp,0.6,-0.14474571435498293,quantile
2022-01-17,2022-01-22,11,1 wk ahead inc flu hosp,0.65,0.026223571851502335,quantile
2022-01-17,2022-01-22,11,1 wk ahead inc flu hosp,0.7,0.23159073134998837,quantile
2022-01-17,2022-01-22,11,1 wk ahead inc flu hosp,0.75,0.4299651872175997,quantile
2022-01-17,2022-01-22,11,1 wk ahead inc flu hosp,0.8,0.6431228044261508,quantile
2022-01-17,2022-01-22,11,1 wk ahead inc flu hosp,0.85,0.9422950730329215,quantile
2022-01-17,2022-01-22,11,1 wk ahead inc flu hosp,0.9,1.2777833878616915,quantile
2022-01-17,2022-01-22,11,1 wk ahead inc flu hosp,0.95,1.7512418658103197,quantile
2022-01-17,2022-01-22,11,1 wk ahead inc flu hosp,0.975,2.234096341496588,quantile
2022-01-17,2022-01-22,11,1 wk ahead inc flu hosp,0.99,2.781823800920883,quantile
2022-01-17,2022-01-29,11,2 wk ahead inc flu hosp,0.01,-5.44804622012735,quantile
2022-01-17,2022-01-29,11,2 wk ahead inc flu hosp,0.025,-4.707330944176147,quantile
2022-01-17,2022-01-29,11,2 wk ahead inc flu hosp,0.05,-4.118564575949141,quantile
2022-01-17,2022-01-29,11,2 wk ahead inc flu hosp,0.1,-3.4272273332329086,quantile
