forecast_date,target_end_date,location,target,quantile,value,type
2022-02-21,2022-03-12,54,3 wk ahead inc flu hosp,0.6,8.772545360586776,quantile
2022-02-21,2022-03-12,54,3 wk ahead inc flu hosp,0.65,9.717492769313441,quantile
2022-02-21,2022-03-12,54,3 wk ahead inc flu hosp,0.7,10.68651654886768,quantile
2022-02-21,2022-03-12,54,3 wk ahead inc flu hosp,0.75,11.743189380193629,quantile
2022-02-21,2022-03-12,54,3 wk ahead inc flu hosp,0.8,13.020068871975223,quantile
2022-02-21,2022-03-12,54,3 wk ahead inc flu hosp,0.85,14.480708352970016,quantile
2022-02-21,2022-03-12,54,3 wk ahead inc flu hosp,0.9,16.28544874170385,quantile
2022-02-21,2022-03-12,54,3 wk ahead inc flu hosp,0.95,19.085233961031644,quantile
2022-02-21,2022-03-12,54,3 wk ahead inc flu hosp,0.975,21.717160807638795,quantile
2022-02-21,2022-03-12,54,3 wk ahead inc flu hosp,0.99,24.92006156355791,quantile
2022-02-21,2022-03-19,54,4 wk ahead inc flu hosp,0.01,-9.826362230059182,quantile
2022-02-21,2022-03-19,54,4 wk ahead inc flu hosp,0.025,-6.80383764841783,quantile
2022-02-21,2022-03-19,54,4 wk ahead inc flu hosp,0.05,-4.262491068565029,quantile
2022-02-21,2022-03-19,54,4 wk ahead inc flu hosp,0.1,-1.284776501887355,quantile
2022-02-21,2022-03-19,54,4 wk ahead inc flu hosp,0.15,0.7809567962651884,quantile
2022-02-21,2022-03-19,54,4 wk ahead inc flu hosp,0.2,2.2261282752232865,quantile
2022-02-21,2022-03-19,54,4 wk ahead inc flu hosp,0.25,3.433586014583798,quantile
2022-02-21,2022-03-19,54,4 wk ahead inc flu hosp,0.3,4.595812933602134,quantile
2022-02-21,2022-03-19,54,4 wk ahead inc flu hosp,0.35,5.577523965602604,quantile
2022-02-21,2022-03-19,54,4 wk ahead inc flu hosp,0.4,6.529340105188522,quantile
2022-02-21,2022-03-19,54,4 wk ahead inc flu hosp,0.45,7.542489536030668,quantile
2022-02-21,2022-03-19,54,4 wk ahead inc flu hosp,0.5,8.555495302276153,quantile
2022-02-21,2022-03-19,54,4 wk ahead inc flu hosp,0.55,9.450705314263432,quantile
2022-02-21,2022-03-19,54,4 wk ahead inc flu hosp,0.6,10.430102528280885,quantile
2022-02-21,2022-03-19,54,4 wk ahead inc flu hosp,0.65,11.346835386129378,quantile
2022-02-21,2022-03-19,54,4 wk ahead inc flu hosp,0.7,12.443541336327131,quantile
2022-02-21,2022-03-19,54,4 wk ahead inc flu hosp,0.75,13.605860623652347,quantile
2022-02-21,2022-03-19,54,4 wk ahead inc flu hosp,0.8,14.8788755797199,quantile
2022-02-21,2022-03-19,54,4 wk ahead inc flu hosp,0.85,16.478344695024543,quantile
2022-02-21,2022-03-19,54,4 wk ahead inc flu hosp,0.9,18.329783985158077,quantile
2022-02-21,2022-03-19,54,4 wk ahead inc flu hosp,0.95,21.283582791671495,quantile
2022-02-21,2022-03-19,54,4 wk ahead inc flu hosp,0.975,24.113266959616826,quantile
2022-02-21,2022-03-19,54,4 wk ahead inc flu hosp,0.99,27.44101407784705,quantile
2022-02-21,2022-02-26,01,1 wk ahead inc flu hosp,0.01,-7.006700457709968,quantile
2022-02-21,2022-02-26,01,1 wk ahead inc flu hosp,0.025,-2.3801637222867456,quantile
2022-02-21,2022-02-26,01,1 wk ahead inc flu hosp,0.05,1.5408491853662731,quantile
2022-02-21,2022-02-26,01,1 wk ahead inc flu hosp,0.1,5.895350665132939,quantile
2022-02-21,2022-02-26,01,1 wk ahead inc flu hosp,0.15,8.535352641736765,quantile
2022-02-21,2022-02-26,01,1 wk ahead inc flu hosp,0.2,10.834434288676128,quantile
2022-02-21,2022-02-26,01,1 wk ahead inc flu hosp,0.25,12.652363023897767,quantile
2022-02-21,2022-02-26,01,1 wk ahead inc flu hosp,0.3,14.462917927354235,quantile
2022-02-21,2022-02-26,01,1 wk ahead inc flu hosp,0.35,16.06587402926012,quantile
2022-02-21,2022-02-26,01,1 wk ahead inc flu hosp,0.4,17.58791104446678,quantile
2022-02-21,2022-02-26,01,1 wk ahead inc flu hosp,0.45,19.08720913316188,quantile
2022-02-21,2022-02-26,01,1 wk ahead inc flu hosp,0.5,20.602076152646028,quantile
2022-02-21,2022-02-26,01,1 wk ahead inc flu hosp,0.55,22.074327709635337,quantile
2022-02-21,2022-02-26,01,1 wk ahead inc flu hosp,0.6,23.527498761924154,quantile
2022-02-21,2022-02-26,01,1 wk ahead inc flu hosp,0.65,25.03775418542237,quantile
2022-02-21,2022-02-26,01,1 wk ahead inc flu hosp,0.7,26.597883757532543,quantile
2022-02-21,2022-02-26,01,1 wk ahead inc flu hosp,0.75,28.307726562406536,quantile
2022-02-21,2022-02-26,01,1 wk ahead inc flu hosp,0.8,30.07575287117145,quantile
2022-02-21,2022-02-26,01,1 wk ahead inc flu hosp,0.85,32.35193889388123,quantile
2022-02-21,2022-02-26,01,1 wk ahead inc flu hosp,0.9,35.04361044240603,quantile
2022-02-21,2022-02-26,01,1 wk ahead inc flu hosp,0.95,38.996484556276,quantile
2022-02-21,2022-02-26,01,1 wk ahead inc flu hosp,0.975,42.673700242861514,quantile
2022-02-21,2022-02-26,01,1 wk ahead inc flu hosp,0.99,46.70096471632262,quantile
2022-02-21,2022-03-05,01,2 wk ahead inc flu hosp,0.01,-5.3014037304986825,quantile
2022-02-21,2022-03-05,01,2 wk ahead inc flu hosp,0.025,-0.691715180355082,quantile
2022-02-21,2022-03-05,01,2 wk ahead inc flu hosp,0.05,2.6106340123543137,quantile
2022-02-21,2022-03-05,01,2 wk ahead inc flu hosp,0.1,7.205106912866768,quantile
2022-02-21,2022-03-05,01,2 wk ahead inc flu hosp,0.15,10.013561791430785,quantile
2022-02-21,2022-03-05,01,2 wk ahead inc flu hosp,0.2,12.355497848135814,quantile
2022-02-21,2022-03-05,01,2 wk ahead inc flu hosp,0.25,14.238828832788277,quantile
2022-02-21,2022-03-05,01,2 wk ahead inc flu hosp,0.3,16.050912221675397,quantile
2022-02-21,2022-03-05,01,2 wk ahead inc flu hosp,0.35,17.60635498324558,quantile
2022-02-21,2022-03-05,01,2 wk ahead inc flu hosp,0.4,19.015948481519477,quantile
2022-02-21,2022-03-05,01,2 wk ahead inc flu hosp,0.45,20.441526802227997,quantile
2022-02-21,2022-03-05,01,2 wk ahead inc flu hosp,0.5,21.790142852996055,quantile
2022-02-21,2022-03-05,01,2 wk ahead inc flu hosp,0.55,23.27145454239947,quantile
2022-02-21,2022-03-05,01,2 wk ahead inc flu hosp,0.6,24.669890746630177,quantile
2022-02-21,2022-03-05,01,2 wk ahead inc flu hosp,0.65,26.271821865311672,quantile
2022-02-21,2022-03-05,01,2 wk ahead inc flu hosp,0.7,27.852000627183447,quantile
2022-02-21,2022-03-05,01,2 wk ahead inc flu hosp,0.75,29.65200116852479,quantile
2022-02-21,2022-03-05,01,2 wk ahead inc flu hosp,0.8,31.55954056836594,quantile
2022-02-21,2022-03-05,01,2 wk ahead inc flu hosp,0.85,33.96019169059079,quantile
2022-02-21,2022-03-05,01,2 wk ahead inc flu hosp,0.9,37.00048395751076,quantile
2022-02-21,2022-03-05,01,2 wk ahead inc flu hosp,0.95,41.43654438766596,quantile
2022-02-21,2022-03-05,01,2 wk ahead inc flu hosp,0.975,45.02972694462994,quantile
2022-02-21,2022-03-05,01,2 wk ahead inc flu hosp,0.99,49.83492068427836,quantile
2022-02-21,2022-03-12,01,3 wk ahead inc flu hosp,0.01,-13.033329446590548,quantile
2022-02-21,2022-03-12,01,3 wk ahead inc flu hosp,0.025,-7.6457465660334725,quantile
2022-02-21,2022-03-12,01,3 wk ahead inc flu hosp,0.05,-3.28384832592513,quantile
2022-02-21,2022-03-12,01,3 wk ahead inc flu hosp,0.1,1.6772797323074535,quantile
2022-02-21,2022-03-12,01,3 wk ahead inc flu hosp,0.15,5.062661845119646,quantile
2022-02-21,2022-03-12,01,3 wk ahead inc flu hosp,0.2,7.511416979379805,quantile
2022-02-21,2022-03-12,01,3 wk ahead inc flu hosp,0.25,9.704933967523472,quantile
2022-02-21,2022-03-12,01,3 wk ahead inc flu hosp,0.3,11.474581403879162,quantile
2022-02-21,2022-03-12,01,3 wk ahead inc flu hosp,0.35,13.191899970536074,quantile
2022-02-21,2022-03-12,01,3 wk ahead inc flu hosp,0.4,14.896013683824124,quantile
2022-02-21,2022-03-12,01,3 wk ahead inc flu hosp,0.45,16.526952880129567,quantile
2022-02-21,2022-03-12,01,3 wk ahead inc flu hosp,0.5,18.16724411347768,quantile
2022-02-21,2022-03-12,01,3 wk ahead inc flu hosp,0.55,19.63511092242144,quantile
2022-02-21,2022-03-12,01,3 wk ahead inc flu hosp,0.6,21.331775445396186,quantile
2022-02-21,2022-03-12,01,3 wk ahead inc flu hosp,0.65,23.04580277277023,quantile
2022-02-21,2022-03-12,01,3 wk ahead inc flu hosp,0.7,24.829234183010932,quantile
2022-02-21,2022-03-12,01,3 wk ahead inc flu hosp,0.75,26.926144563061115,quantile
2022-02-21,2022-03-12,01,3 wk ahead inc flu hosp,0.8,28.88109593440546,quantile
2022-02-21,2022-03-12,01,3 wk ahead inc flu hosp,0.85,31.474868699986228,quantile
2022-02-21,2022-03-12,01,3 wk ahead inc flu hosp,0.9,34.64374755335508,quantile
2022-02-21,2022-03-12,01,3 wk ahead inc flu hosp,0.95,39.50298302776618,quantile
2022-02-21,2022-03-12,01,3 wk ahead inc flu hosp,0.975,44.53919233853036,quantile
2022-02-21,2022-03-12,01,3 wk ahead inc flu hosp,0.99,50.23321305298721,quantile
2022-02-21,2022-03-19,01,4 wk ahead inc flu hosp,0.01,-11.969379520743033,quantile
2022-02-21,2022-03-19,01,4 wk ahead inc flu hosp,0.025,-6.999987573861221,quantile
2022-02-21,2022-03-19,01,4 wk ahead inc flu hosp,0.05,-2.406522509920106,quantile
2022-02-21,2022-03-19,01,4 wk ahead inc flu hosp,0.1,2.5536078416189167,quantile
2022-02-21,2022-03-19,01,4 wk ahead inc flu hosp,0.15,5.686349979129924,quantile
2022-02-21,2022-03-19,01,4 wk ahead inc flu hosp,0.2,8.350533220030336,quantile
2022-02-21,2022-03-19,01,4 wk ahead inc flu hosp,0.25,10.415298300445171,quantile
2022-02-21,2022-03-19,01,4 wk ahead inc flu hosp,0.3,12.476560994346357,quantile
2022-02-21,2022-03-19,01,4 wk ahead inc flu hosp,0.35,14.342931835843993,quantile
2022-02-21,2022-03-19,01,4 wk ahead inc flu hosp,0.4,16.071852354453902,quantile
2022-02-21,2022-03-19,01,4 wk ahead inc flu hosp,0.45,17.701301012069337,quantile
2022-02-21,2022-03-19,01,4 wk ahead inc flu hosp,0.5,19.135635373654416,quantile
2022-02-21,2022-03-19,01,4 wk ahead inc flu hosp,0.55,20.820081798357005,quantile
2022-02-21,2022-03-19,01,4 wk ahead inc flu hosp,0.6,22.59442698851544,quantile
2022-02-21,2022-03-19,01,4 wk ahead inc flu hosp,0.65,24.252700128729582,quantile
2022-02-21,2022-03-19,01,4 wk ahead inc flu hosp,0.7,26.149191156889543,quantile
2022-02-21,2022-03-19,01,4 wk ahead inc flu hosp,0.75,28.052825619071587,quantile
2022-02-21,2022-03-19,01,4 wk ahead inc flu hosp,0.8,30.13613924706138,quantile
2022-02-21,2022-03-19,01,4 wk ahead inc flu hosp,0.85,32.73415848230043,quantile
2022-02-21,2022-03-19,01,4 wk ahead inc flu hosp,0.9,35.8775704026722,quantile
2022-02-21,2022-03-19,01,4 wk ahead inc flu hosp,0.95,41.30066474337748,quantile
2022-02-21,2022-03-19,01,4 wk ahead inc flu hosp,0.975,46.50926259676883,quantile
2022-02-21,2022-03-19,01,4 wk ahead inc flu hosp,0.99,52.04488138337041,quantile
2022-02-21,2022-02-26,12,1 wk ahead inc flu hosp,0.01,31.898088281566622,quantile
2022-02-21,2022-02-26,12,1 wk ahead inc flu hosp,0.025,39.61450454471157,quantile
2022-02-21,2022-02-26,12,1 wk ahead inc flu hosp,0.05,44.80738125049745,quantile
2022-02-21,2022-02-26,12,1 wk ahead inc flu hosp,0.1,51.56074852929419,quantile
2022-02-21,2022-02-26,12,1 wk ahead inc flu hosp,0.15,55.884404168030244,quantile
2022-02-21,2022-02-26,12,1 wk ahead inc flu hosp,0.2,59.74945607813772,quantile
2022-02-21,2022-02-26,12,1 wk ahead inc flu hosp,0.25,62.68042831728471,quantile
2022-02-21,2022-02-26,12,1 wk ahead inc flu hosp,0.3,65.28993461457105,quantile
2022-02-21,2022-02-26,12,1 wk ahead inc flu hosp,0.35,67.810739392284,quantile
2022-02-21,2022-02-26,12,1 wk ahead inc flu hosp,0.4,69.97527248284507,quantile
2022-02-21,2022-02-26,12,1 wk ahead inc flu hosp,0.45,72.35581248644941,quantile
2022-02-21,2022-02-26,12,1 wk ahead inc flu hosp,0.5,74.67299350112444,quantile
2022-02-21,2022-02-26,12,1 wk ahead inc flu hosp,0.55,76.76344845817073,quantile
2022-02-21,2022-02-26,12,1 wk ahead inc flu hosp,0.6,78.86991491516393,quantile
2022-02-21,2022-02-26,12,1 wk ahead inc flu hosp,0.65,81.1776036250925,quantile
2022-02-21,2022-02-26,12,1 wk ahead inc flu hosp,0.7,83.74708504549065,quantile
2022-02-21,2022-02-26,12,1 wk ahead inc flu hosp,0.75,86.54857942088216,quantile
2022-02-21,2022-02-26,12,1 wk ahead inc flu hosp,0.8,89.59122542683185,quantile
2022-02-21,2022-02-26,12,1 wk ahead inc flu hosp,0.85,92.99788654854494,quantile
2022-02-21,2022-02-26,12,1 wk ahead inc flu hosp,0.9,97.17661333891125,quantile
2022-02-21,2022-02-26,12,1 wk ahead inc flu hosp,0.95,103.57305401789574,quantile
2022-02-21,2022-02-26,12,1 wk ahead inc flu hosp,0.975,109.93178353944855,quantile
2022-02-21,2022-02-26,12,1 wk ahead inc flu hosp,0.99,115.91052607968055,quantile
2022-02-21,2022-03-05,12,2 wk ahead inc flu hosp,0.01,20.785534614229928,quantile
2022-02-21,2022-03-05,12,2 wk ahead inc flu hosp,0.025,31.354578462431096,quantile
2022-02-21,2022-03-05,12,2 wk ahead inc flu hosp,0.05,38.09187919752669,quantile
2022-02-21,2022-03-05,12,2 wk ahead inc flu hosp,0.1,46.02112489348184,quantile
2022-02-21,2022-03-05,12,2 wk ahead inc flu hosp,0.15,51.082728765987085,quantile
2022-02-21,2022-03-05,12,2 wk ahead inc flu hosp,0.2,55.18648418266701,quantile
2022-02-21,2022-03-05,12,2 wk ahead inc flu hosp,0.25,59.02249170000616,quantile
2022-02-21,2022-03-05,12,2 wk ahead inc flu hosp,0.3,62.34698955051029,quantile
2022-02-21,2022-03-05,12,2 wk ahead inc flu hosp,0.35,65.19186013867144,quantile
2022-02-21,2022-03-05,12,2 wk ahead inc flu hosp,0.4,67.94762539551203,quantile
2022-02-21,2022-03-05,12,2 wk ahead inc flu hosp,0.45,70.68364451653075,quantile
2022-02-21,2022-03-05,12,2 wk ahead inc flu hosp,0.5,73.33841599355252,quantile
2022-02-21,2022-03-05,12,2 wk ahead inc flu hosp,0.55,75.75378980780692,quantile
2022-02-21,2022-03-05,12,2 wk ahead inc flu hosp,0.6,78.4142562397443,quantile
2022-02-21,2022-03-05,12,2 wk ahead inc flu hosp,0.65,81.1960726104694,quantile
2022-02-21,2022-03-05,12,2 wk ahead inc flu hosp,0.7,83.94103859968646,quantile
2022-02-21,2022-03-05,12,2 wk ahead inc flu hosp,0.75,87.09928210112179,quantile
2022-02-21,2022-03-05,12,2 wk ahead inc flu hosp,0.8,90.80668619305254,quantile
2022-02-21,2022-03-05,12,2 wk ahead inc flu hosp,0.85,94.9707078576036,quantile
2022-02-21,2022-03-05,12,2 wk ahead inc flu hosp,0.9,100.63160436641643,quantile
2022-02-21,2022-03-05,12,2 wk ahead inc flu hosp,0.95,108.4375856323552,quantile
2022-02-21,2022-03-05,12,2 wk ahead inc flu hosp,0.975,115.22310883709845,quantile
2022-02-21,2022-03-05,12,2 wk ahead inc flu hosp,0.99,122.58210646521714,quantile
2022-02-21,2022-03-12,12,3 wk ahead inc flu hosp,0.01,10.703442523396738,quantile
2022-02-21,2022-03-12,12,3 wk ahead inc flu hosp,0.025,22.26392095362339,quantile
2022-02-21,2022-03-12,12,3 wk ahead inc flu hosp,0.05,31.12863801923457,quantile
2022-02-21,2022-03-12,12,3 wk ahead inc flu hosp,0.1,41.69075920275522,quantile
2022-02-21,2022-03-12,12,3 wk ahead inc flu hosp,0.15,48.62691797637528,quantile
2022-02-21,2022-03-12,12,3 wk ahead inc flu hosp,0.2,53.711942756169975,quantile
2022-02-21,2022-03-12,12,3 wk ahead inc flu hosp,0.25,57.75431263264973,quantile
2022-02-21,2022-03-12,12,3 wk ahead inc flu hosp,0.3,61.28583413197567,quantile
2022-02-21,2022-03-12,12,3 wk ahead inc flu hosp,0.35,64.99262541651545,quantile
2022-02-21,2022-03-12,12,3 wk ahead inc flu hosp,0.4,68.46772459673014,quantile
2022-02-21,2022-03-12,12,3 wk ahead inc flu hosp,0.45,71.8369117646029,quantile
2022-02-21,2022-03-12,12,3 wk ahead inc flu hosp,0.5,74.84633517615691,quantile
2022-02-21,2022-03-12,12,3 wk ahead inc flu hosp,0.55,78.04294365629303,quantile
2022-02-21,2022-03-12,12,3 wk ahead inc flu hosp,0.6,81.45501963708179,quantile
2022-02-21,2022-03-12,12,3 wk ahead inc flu hosp,0.65,84.6695973195734,quantile
2022-02-21,2022-03-12,12,3 wk ahead inc flu hosp,0.7,88.41083773786869,quantile
2022-02-21,2022-03-12,12,3 wk ahead inc flu hosp,0.75,92.67419482221297,quantile
2022-02-21,2022-03-12,12,3 wk ahead inc flu hosp,0.8,96.97114757764518,quantile
2022-02-21,2022-03-12,12,3 wk ahead inc flu hosp,0.85,101.97530063709759,quantile
2022-02-21,2022-03-12,12,3 wk ahead inc flu hosp,0.9,108.99085159475088,quantile
2022-02-21,2022-03-12,12,3 wk ahead inc flu hosp,0.95,118.67452211044387,quantile
2022-02-21,2022-03-12,12,3 wk ahead inc flu hosp,0.975,128.71031053890297,quantile
2022-02-21,2022-03-12,12,3 wk ahead inc flu hosp,0.99,139.99586333048603,quantile
2022-02-21,2022-03-19,12,4 wk ahead inc flu hosp,0.01,-4.4102586974346885,quantile
2022-02-21,2022-03-19,12,4 wk ahead inc flu hosp,0.025,10.586356971603534,quantile
2022-02-21,2022-03-19,12,4 wk ahead inc flu hosp,0.05,22.262805589024783,quantile
2022-02-21,2022-03-19,12,4 wk ahead inc flu hosp,0.1,36.0509438609262,quantile
2022-02-21,2022-03-19,12,4 wk ahead inc flu hosp,0.15,43.99750371339464,quantile
2022-02-21,2022-03-19,12,4 wk ahead inc flu hosp,0.2,50.48434503046493,quantile
2022-02-21,2022-03-19,12,4 wk ahead inc flu hosp,0.25,56.23789330085748,quantile
2022-02-21,2022-03-19,12,4 wk ahead inc flu hosp,0.3,61.20502978656186,quantile
2022-02-21,2022-03-19,12,4 wk ahead inc flu hosp,0.35,65.57939554220809,quantile
2022-02-21,2022-03-19,12,4 wk ahead inc flu hosp,0.4,70.01738560847734,quantile
2022-02-21,2022-03-19,12,4 wk ahead inc flu hosp,0.45,74.22414931658028,quantile
2022-02-21,2022-03-19,12,4 wk ahead inc flu hosp,0.5,78.32731707432788,quantile
2022-02-21,2022-03-19,12,4 wk ahead inc flu hosp,0.55,82.36980331025669,quantile
2022-02-21,2022-03-19,12,4 wk ahead inc flu hosp,0.6,86.55502232025567,quantile
2022-02-21,2022-03-19,12,4 wk ahead inc flu hosp,0.65,90.79645394561044,quantile
2022-02-21,2022-03-19,12,4 wk ahead inc flu hosp,0.7,95.19702091420683,quantile
2022-02-21,2022-03-19,12,4 wk ahead inc flu hosp,0.75,99.84835618438991,quantile
2022-02-21,2022-03-19,12,4 wk ahead inc flu hosp,0.8,105.79408107367531,quantile
2022-02-21,2022-03-19,12,4 wk ahead inc flu hosp,0.85,112.20035373561377,quantile
2022-02-21,2022-03-19,12,4 wk ahead inc flu hosp,0.9,119.97444524195484,quantile
2022-02-21,2022-03-19,12,4 wk ahead inc flu hosp,0.95,133.0530895992115,quantile
2022-02-21,2022-03-19,12,4 wk ahead inc flu hosp,0.975,147.43348281930523,quantile
2022-02-21,2022-03-19,12,4 wk ahead inc flu hosp,0.99,162.48675817696264,quantile
2022-02-21,2022-02-26,13,1 wk ahead inc flu hosp,0.01,16.900025662400886,quantile
2022-02-21,2022-02-26,13,1 wk ahead inc flu hosp,0.025,21.218985054303825,quantile
2022-02-21,2022-02-26,13,1 wk ahead inc flu hosp,0.05,25.23201131320447,quantile
2022-02-21,2022-02-26,13,1 wk ahead inc flu hosp,0.1,29.558375840178535,quantile
2022-02-21,2022-02-26,13,1 wk ahead inc flu hosp,0.15,32.445782152416754,quantile
2022-02-21,2022-02-26,13,1 wk ahead inc flu hosp,0.2,34.71700703766146,quantile
2022-02-21,2022-02-26,13,1 wk ahead inc flu hosp,0.25,36.70236135659093,quantile
2022-02-21,2022-02-26,13,1 wk ahead inc flu hosp,0.3,38.48483620717993,quantile
2022-02-21,2022-02-26,13,1 wk ahead inc flu hosp,0.35,40.05834407300397,quantile
2022-02-21,2022-02-26,13,1 wk ahead inc flu hosp,0.4,41.48297412204331,quantile
2022-02-21,2022-02-26,13,1 wk ahead inc flu hosp,0.45,42.83004565558656,quantile
2022-02-21,2022-02-26,13,1 wk ahead inc flu hosp,0.5,44.22134109775364,quantile
2022-02-21,2022-02-26,13,1 wk ahead inc flu hosp,0.55,45.577452004743805,quantile
2022-02-21,2022-02-26,13,1 wk ahead inc flu hosp,0.6,47.12647687975206,quantile
2022-02-21,2022-02-26,13,1 wk ahead inc flu hosp,0.65,48.58156339644418,quantile
2022-02-21,2022-02-26,13,1 wk ahead inc flu hosp,0.7,50.212621691779646,quantile
2022-02-21,2022-02-26,13,1 wk ahead inc flu hosp,0.75,51.92342869975167,quantile
2022-02-21,2022-02-26,13,1 wk ahead inc flu hosp,0.8,53.93203569220151,quantile
2022-02-21,2022-02-26,13,1 wk ahead inc flu hosp,0.85,56.21516570160747,quantile
2022-02-21,2022-02-26,13,1 wk ahead inc flu hosp,0.9,59.004354523904745,quantile
2022-02-21,2022-02-26,13,1 wk ahead inc flu hosp,0.95,63.37149300309368,quantile
2022-02-21,2022-02-26,13,1 wk ahead inc flu hosp,0.975,67.62109845001724,quantile
2022-02-21,2022-02-26,13,1 wk ahead inc flu hosp,0.99,72.48199447151788,quantile
2022-02-21,2022-03-05,13,2 wk ahead inc flu hosp,0.01,11.751003133620115,quantile
2022-02-21,2022-03-05,13,2 wk ahead inc flu hosp,0.025,16.5566447714531,quantile
2022-02-21,2022-03-05,13,2 wk ahead inc flu hosp,0.05,21.159139489506092,quantile
2022-02-21,2022-03-05,13,2 wk ahead inc flu hosp,0.1,25.761756132046592,quantile
2022-02-21,2022-03-05,13,2 wk ahead inc flu hosp,0.15,28.98839388165173,quantile
2022-02-21,2022-03-05,13,2 wk ahead inc flu hosp,0.2,31.515918951389857,quantile
2022-02-21,2022-03-05,13,2 wk ahead inc flu hosp,0.25,33.57773019063125,quantile
2022-02-21,2022-03-05,13,2 wk ahead inc flu hosp,0.3,35.36473495522036,quantile
2022-02-21,2022-03-05,13,2 wk ahead inc flu hosp,0.35,37.07026687769089,quantile
2022-02-21,2022-03-05,13,2 wk ahead inc flu hosp,0.4,38.681454087055656,quantile
2022-02-21,2022-03-05,13,2 wk ahead inc flu hosp,0.45,40.19214855590767,quantile
2022-02-21,2022-03-05,13,2 wk ahead inc flu hosp,0.5,41.7031440489414,quantile
2022-02-21,2022-03-05,13,2 wk ahead inc flu hosp,0.55,43.297140370960925,quantile
2022-02-21,2022-03-05,13,2 wk ahead inc flu hosp,0.6,44.89410355920013,quantile
2022-02-21,2022-03-05,13,2 wk ahead inc flu hosp,0.65,46.57048043816834,quantile
2022-02-21,2022-03-05,13,2 wk ahead inc flu hosp,0.7,48.40412474940913,quantile
2022-02-21,2022-03-05,13,2 wk ahead inc flu hosp,0.75,50.319229649196934,quantile
2022-02-21,2022-03-05,13,2 wk ahead inc flu hosp,0.8,52.43956818773681,quantile
2022-02-21,2022-03-05,13,2 wk ahead inc flu hosp,0.85,54.94333085533091,quantile
2022-02-21,2022-03-05,13,2 wk ahead inc flu hosp,0.9,58.282239122771585,quantile
2022-02-21,2022-03-05,13,2 wk ahead inc flu hosp,0.95,63.06002898287276,quantile
2022-02-21,2022-03-05,13,2 wk ahead inc flu hosp,0.975,67.41180623201822,quantile
2022-02-21,2022-03-05,13,2 wk ahead inc flu hosp,0.99,72.31273909904463,quantile
2022-02-21,2022-03-12,13,3 wk ahead inc flu hosp,0.01,11.209006838034261,quantile
2022-02-21,2022-03-12,13,3 wk ahead inc flu hosp,0.025,17.197411390701177,quantile
2022-02-21,2022-03-12,13,3 wk ahead inc flu hosp,0.05,21.78447925427652,quantile
2022-02-21,2022-03-12,13,3 wk ahead inc flu hosp,0.1,27.423186041920157,quantile
2022-02-21,2022-03-12,13,3 wk ahead inc flu hosp,0.15,31.13210456909011,quantile
2022-02-21,2022-03-12,13,3 wk ahead inc flu hosp,0.2,34.297589963641826,quantile
2022-02-21,2022-03-12,13,3 wk ahead inc flu hosp,0.25,36.69530129065415,quantile
2022-02-21,2022-03-12,13,3 wk ahead inc flu hosp,0.3,38.755654762488476,quantile
2022-02-21,2022-03-12,13,3 wk ahead inc flu hosp,0.35,40.60708549718754,quantile
2022-02-21,2022-03-12,13,3 wk ahead inc flu hosp,0.4,42.56647708616981,quantile
2022-02-21,2022-03-12,13,3 wk ahead inc flu hosp,0.45,44.41618020137976,quantile
2022-02-21,2022-03-12,13,3 wk ahead inc flu hosp,0.5,46.26663696651477,quantile
2022-02-21,2022-03-12,13,3 wk ahead inc flu hosp,0.55,48.0391637387054,quantile
2022-02-21,2022-03-12,13,3 wk ahead inc flu hosp,0.6,49.91139160339115,quantile
2022-02-21,2022-03-12,13,3 wk ahead inc flu hosp,0.65,52.0834247044935,quantile
2022-02-21,2022-03-12,13,3 wk ahead inc flu hosp,0.7,54.16159398377901,quantile
2022-02-21,2022-03-12,13,3 wk ahead inc flu hosp,0.75,56.49076177804845,quantile
2022-02-21,2022-03-12,13,3 wk ahead inc flu hosp,0.8,59.03312165519484,quantile
2022-02-21,2022-03-12,13,3 wk ahead inc flu hosp,0.85,61.95494226858203,quantile
2022-02-21,2022-03-12,13,3 wk ahead inc flu hosp,0.9,65.90712620880788,quantile
2022-02-21,2022-03-12,13,3 wk ahead inc flu hosp,0.95,72.51587815379277,quantile
2022-02-21,2022-03-12,13,3 wk ahead inc flu hosp,0.975,77.9312797231131,quantile
2022-02-21,2022-03-12,13,3 wk ahead inc flu hosp,0.99,84.84341656000116,quantile
2022-02-21,2022-03-19,13,4 wk ahead inc flu hosp,0.01,3.0523203678323396,quantile
2022-02-21,2022-03-19,13,4 wk ahead inc flu hosp,0.025,9.721090506874692,quantile
2022-02-21,2022-03-19,13,4 wk ahead inc flu hosp,0.05,16.165683246026468,quantile
2022-02-21,2022-03-19,13,4 wk ahead inc flu hosp,0.1,22.720876628289552,quantile
2022-02-21,2022-03-19,13,4 wk ahead inc flu hosp,0.15,26.973592749550075,quantile
2022-02-21,2022-03-19,13,4 wk ahead inc flu hosp,0.2,30.214650662715215,quantile
2022-02-21,2022-03-19,13,4 wk ahead inc flu hosp,0.25,33.26980674902284,quantile
2022-02-21,2022-03-19,13,4 wk ahead inc flu hosp,0.3,35.835041383497675,quantile
2022-02-21,2022-03-19,13,4 wk ahead inc flu hosp,0.35,38.24633314530843,quantile
2022-02-21,2022-03-19,13,4 wk ahead inc flu hosp,0.4,40.66402850563188,quantile
