forecast_date,target_end_date,location,target,quantile,value,type
2022-03-21,2022-04-09,36,3 wk ahead inc flu hosp,0.2,30.908247455717575,quantile
2022-03-21,2022-04-09,36,3 wk ahead inc flu hosp,0.25,35.52737743368275,quantile
2022-03-21,2022-04-09,36,3 wk ahead inc flu hosp,0.3,39.51019489387629,quantile
2022-03-21,2022-04-09,36,3 wk ahead inc flu hosp,0.35,43.02414243779252,quantile
2022-03-21,2022-04-09,36,3 wk ahead inc flu hosp,0.4,46.433808809922084,quantile
2022-03-21,2022-04-09,36,3 wk ahead inc flu hosp,0.45,49.763127279243385,quantile
2022-03-21,2022-04-09,36,3 wk ahead inc flu hosp,0.5,52.93588364848856,quantile
2022-03-21,2022-04-09,36,3 wk ahead inc flu hosp,0.55,56.00845070660423,quantile
2022-03-21,2022-04-09,36,3 wk ahead inc flu hosp,0.6,59.49519191683896,quantile
2022-03-21,2022-04-09,36,3 wk ahead inc flu hosp,0.65,62.89153967655967,quantile
2022-03-21,2022-04-09,36,3 wk ahead inc flu hosp,0.7,66.66616675312805,quantile
2022-03-21,2022-04-09,36,3 wk ahead inc flu hosp,0.75,70.37062393502019,quantile
2022-03-21,2022-04-09,36,3 wk ahead inc flu hosp,0.8,75.13419759420013,quantile
2022-03-21,2022-04-09,36,3 wk ahead inc flu hosp,0.85,80.28105775613491,quantile
2022-03-21,2022-04-09,36,3 wk ahead inc flu hosp,0.9,87.17319940956389,quantile
2022-03-21,2022-04-09,36,3 wk ahead inc flu hosp,0.95,97.6492056348407,quantile
2022-03-21,2022-04-09,36,3 wk ahead inc flu hosp,0.975,106.64815563226358,quantile
2022-03-21,2022-04-09,36,3 wk ahead inc flu hosp,0.99,118.18799610306,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.01,-38.595051313809265,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.025,-25.86829080254932,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.05,-15.23803851268352,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.1,-1.9874433112089422,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.15,7.133238107817067,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.2,14.033455651405726,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.25,19.418349826265036,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.3,24.4075087204608,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.35,29.00220290716579,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.4,33.529499078628064,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.45,37.783538897106496,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.5,42.12725413992817,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.55,45.976464040704094,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.6,50.61847132457884,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.65,55.356377753075954,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.7,60.389546378152396,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.75,65.40747919113389,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.8,71.19968988547258,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.85,77.80043964113595,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.9,88.58010985748096,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.95,102.82982129185511,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.975,116.11017674299694,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.99,132.69676762671273,quantile
2022-03-21,2022-03-26,72,1 wk ahead inc flu hosp,0.01,4.3110993515724,quantile
2022-03-21,2022-03-26,72,1 wk ahead inc flu hosp,0.025,6.982145118645079,quantile
2022-03-21,2022-03-26,72,1 wk ahead inc flu hosp,0.05,9.39734052885023,quantile
2022-03-21,2022-03-26,72,1 wk ahead inc flu hosp,0.1,11.997649882464719,quantile
2022-03-21,2022-03-26,72,1 wk ahead inc flu hosp,0.15,13.782684196761526,quantile
2022-03-21,2022-03-26,72,1 wk ahead inc flu hosp,0.2,15.160397666524114,quantile
2022-03-21,2022-03-26,72,1 wk ahead inc flu hosp,0.25,16.349725291029095,quantile
2022-03-21,2022-03-26,72,1 wk ahead inc flu hosp,0.3,17.39523672323178,quantile
2022-03-21,2022-03-26,72,1 wk ahead inc flu hosp,0.35,18.304247107893215,quantile
2022-03-21,2022-03-26,72,1 wk ahead inc flu hosp,0.4,19.149819467847767,quantile
2022-03-21,2022-03-26,72,1 wk ahead inc flu hosp,0.45,19.989063257546714,quantile
2022-03-21,2022-03-26,72,1 wk ahead inc flu hosp,0.5,20.83921271190314,quantile
2022-03-21,2022-03-26,72,1 wk ahead inc flu hosp,0.55,21.709180937418207,quantile
2022-03-21,2022-03-26,72,1 wk ahead inc flu hosp,0.6,22.640653629921445,quantile
2022-03-21,2022-03-26,72,1 wk ahead inc flu hosp,0.65,23.56215371581125,quantile
2022-03-21,2022-03-26,72,1 wk ahead inc flu hosp,0.7,24.54495812550212,quantile
2022-03-21,2022-03-26,72,1 wk ahead inc flu hosp,0.75,25.55661521232861,quantile
2022-03-21,2022-03-26,72,1 wk ahead inc flu hosp,0.8,26.76956465718419,quantile
2022-03-21,2022-03-26,72,1 wk ahead inc flu hosp,0.85,28.126847464580468,quantile
2022-03-21,2022-03-26,72,1 wk ahead inc flu hosp,0.9,29.764910045836608,quantile
2022-03-21,2022-03-26,72,1 wk ahead inc flu hosp,0.95,32.507921689132424,quantile
2022-03-21,2022-03-26,72,1 wk ahead inc flu hosp,0.975,34.711248667648285,quantile
2022-03-21,2022-03-26,72,1 wk ahead inc flu hosp,0.99,37.618425826125616,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.01,4.758876931337716,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.025,7.725581730355579,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.05,9.999059454297573,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.1,12.516958510814622,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.15,14.351032566911941,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.2,15.759392980218564,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.25,16.985279302472343,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.3,18.07853554915984,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.35,19.052372522733524,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.4,19.990204357933266,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.45,20.90123594177806,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.5,21.760882082032275,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.55,22.682026037054964,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.6,23.587044742913246,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.65,24.625186824524246,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.7,25.76836981493058,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.75,26.949088793780245,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.8,28.217243621149112,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.85,29.636265520357842,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.9,31.497578476879866,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.95,34.21646070399199,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.975,37.00082831433455,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.99,40.267192021093706,quantile
2022-03-21,2022-04-09,72,3 wk ahead inc flu hosp,0.01,2.245899312486092,quantile
2022-03-21,2022-04-09,72,3 wk ahead inc flu hosp,0.025,5.736719967645426,quantile
2022-03-21,2022-04-09,72,3 wk ahead inc flu hosp,0.05,8.293416382394609,quantile
2022-03-21,2022-04-09,72,3 wk ahead inc flu hosp,0.1,11.071606996054781,quantile
2022-03-21,2022-04-09,72,3 wk ahead inc flu hosp,0.15,12.958937516900871,quantile
2022-03-21,2022-04-09,72,3 wk ahead inc flu hosp,0.2,14.530220203179569,quantile
2022-03-21,2022-04-09,72,3 wk ahead inc flu hosp,0.25,15.71568544896889,quantile
2022-03-21,2022-04-09,72,3 wk ahead inc flu hosp,0.3,16.814795446343375,quantile
2022-03-21,2022-04-09,72,3 wk ahead inc flu hosp,0.35,17.84626258048685,quantile
2022-03-21,2022-04-09,72,3 wk ahead inc flu hosp,0.4,18.848530095305264,quantile
2022-03-21,2022-04-09,72,3 wk ahead inc flu hosp,0.45,19.7474888280155,quantile
2022-03-21,2022-04-09,72,3 wk ahead inc flu hosp,0.5,20.729883071181412,quantile
2022-03-21,2022-04-09,72,3 wk ahead inc flu hosp,0.55,21.677945617937752,quantile
2022-03-21,2022-04-09,72,3 wk ahead inc flu hosp,0.6,22.62270743262453,quantile
2022-03-21,2022-04-09,72,3 wk ahead inc flu hosp,0.65,23.663965652029166,quantile
2022-03-21,2022-04-09,72,3 wk ahead inc flu hosp,0.7,24.668219543131645,quantile
2022-03-21,2022-04-09,72,3 wk ahead inc flu hosp,0.75,25.950512156179983,quantile
2022-03-21,2022-04-09,72,3 wk ahead inc flu hosp,0.8,27.301901064799658,quantile
2022-03-21,2022-04-09,72,3 wk ahead inc flu hosp,0.85,28.8564506005534,quantile
2022-03-21,2022-04-09,72,3 wk ahead inc flu hosp,0.9,30.83983338590862,quantile
2022-03-21,2022-04-09,72,3 wk ahead inc flu hosp,0.95,33.959613657601274,quantile
2022-03-21,2022-04-09,72,3 wk ahead inc flu hosp,0.975,36.71334542764013,quantile
2022-03-21,2022-04-09,72,3 wk ahead inc flu hosp,0.99,40.38622768235998,quantile
2022-03-21,2022-04-16,72,4 wk ahead inc flu hosp,0.01,-0.8114576991519927,quantile
2022-03-21,2022-04-16,72,4 wk ahead inc flu hosp,0.025,2.5353691750351572,quantile
2022-03-21,2022-04-16,72,4 wk ahead inc flu hosp,0.05,5.287695396233927,quantile
2022-03-21,2022-04-16,72,4 wk ahead inc flu hosp,0.1,8.191509324766702,quantile
2022-03-21,2022-04-16,72,4 wk ahead inc flu hosp,0.15,9.975169556317317,quantile
2022-03-21,2022-04-16,72,4 wk ahead inc flu hosp,0.2,11.596491691360812,quantile
2022-03-21,2022-04-16,72,4 wk ahead inc flu hosp,0.25,12.993895078580564,quantile
2022-03-21,2022-04-16,72,4 wk ahead inc flu hosp,0.3,14.224674790491601,quantile
2022-03-21,2022-04-16,72,4 wk ahead inc flu hosp,0.35,15.381528678050408,quantile
2022-03-21,2022-04-16,72,4 wk ahead inc flu hosp,0.4,16.395170262755272,quantile
2022-03-21,2022-04-16,72,4 wk ahead inc flu hosp,0.45,17.50575890386589,quantile
2022-03-21,2022-04-16,72,4 wk ahead inc flu hosp,0.5,18.4727120400744,quantile
2022-03-21,2022-04-16,72,4 wk ahead inc flu hosp,0.55,19.437130785446318,quantile
2022-03-21,2022-04-16,72,4 wk ahead inc flu hosp,0.6,20.510228364246494,quantile
2022-03-21,2022-04-16,72,4 wk ahead inc flu hosp,0.65,21.556968671173387,quantile
2022-03-21,2022-04-16,72,4 wk ahead inc flu hosp,0.7,22.588897538424206,quantile
2022-03-21,2022-04-16,72,4 wk ahead inc flu hosp,0.75,23.747203125297055,quantile
2022-03-21,2022-04-16,72,4 wk ahead inc flu hosp,0.8,25.13698850539343,quantile
2022-03-21,2022-04-16,72,4 wk ahead inc flu hosp,0.85,26.61031787041163,quantile
2022-03-21,2022-04-16,72,4 wk ahead inc flu hosp,0.9,28.76666416216853,quantile
2022-03-21,2022-04-16,72,4 wk ahead inc flu hosp,0.95,31.737467338955003,quantile
2022-03-21,2022-04-16,72,4 wk ahead inc flu hosp,0.975,34.47818989404688,quantile
2022-03-21,2022-04-16,72,4 wk ahead inc flu hosp,0.99,38.20404084516041,quantile
2022-03-21,2022-03-26,78,1 wk ahead inc flu hosp,0.01,-1.300875674597742e-05,quantile
2022-03-21,2022-03-26,78,1 wk ahead inc flu hosp,0.025,-1.0768939594327455e-05,quantile
2022-03-21,2022-03-26,78,1 wk ahead inc flu hosp,0.05,-8.606296812765215e-06,quantile
2022-03-21,2022-03-26,78,1 wk ahead inc flu hosp,0.1,-6.40859805690483e-06,quantile
2022-03-21,2022-03-26,78,1 wk ahead inc flu hosp,0.15,-4.9207918454407285e-06,quantile
2022-03-21,2022-03-26,78,1 wk ahead inc flu hosp,0.2,-3.8511059597586285e-06,quantile
2022-03-21,2022-03-26,78,1 wk ahead inc flu hosp,0.25,-3.1061180216921096e-06,quantile
2022-03-21,2022-03-26,78,1 wk ahead inc flu hosp,0.3,-2.4236664437850514e-06,quantile
2022-03-21,2022-03-26,78,1 wk ahead inc flu hosp,0.35,-1.8146381467576513e-06,quantile
2022-03-21,2022-03-26,78,1 wk ahead inc flu hosp,0.4,-1.2406803606221052e-06,quantile
2022-03-21,2022-03-26,78,1 wk ahead inc flu hosp,0.45,-7.179320861696164e-07,quantile
2022-03-21,2022-03-26,78,1 wk ahead inc flu hosp,0.5,-2.1468399685844315e-07,quantile
2022-03-21,2022-03-26,78,1 wk ahead inc flu hosp,0.55,2.821905550316593e-07,quantile
2022-03-21,2022-03-26,78,1 wk ahead inc flu hosp,0.6,7.94485537761823e-07,quantile
2022-03-21,2022-03-26,78,1 wk ahead inc flu hosp,0.65,1.3473466040956521e-06,quantile
2022-03-21,2022-03-26,78,1 wk ahead inc flu hosp,0.7,1.9000453506078177e-06,quantile
2022-03-21,2022-03-26,78,1 wk ahead inc flu hosp,0.75,2.537068474949477e-06,quantile
2022-03-21,2022-03-26,78,1 wk ahead inc flu hosp,0.8,3.323212784137052e-06,quantile
2022-03-21,2022-03-26,78,1 wk ahead inc flu hosp,0.85,4.242327211252819e-06,quantile
2022-03-21,2022-03-26,78,1 wk ahead inc flu hosp,0.9,5.475164987000873e-06,quantile
2022-03-21,2022-03-26,78,1 wk ahead inc flu hosp,0.95,7.43731892867468e-06,quantile
2022-03-21,2022-03-26,78,1 wk ahead inc flu hosp,0.975,9.472481183762952e-06,quantile
2022-03-21,2022-03-26,78,1 wk ahead inc flu hosp,0.99,1.1939337270444622e-05,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.01,-1.3184214413614164e-05,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.025,-1.0585210701255335e-05,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.05,-8.634584748721994e-06,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.1,-6.497748261226948e-06,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.15,-5.132413025128254e-06,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.2,-4.130631251033924e-06,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.25,-3.29738876111907e-06,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.3,-2.573596316372749e-06,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.35,-1.9177992784419435e-06,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.4,-1.348699963134878e-06,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.45,-7.977814100511323e-07,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.5,-2.5462955554549745e-07,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.55,3.081809444452697e-07,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.6,8.557505470344052e-07,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.65,1.4174404811099988e-06,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.7,2.0540743122108324e-06,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.75,2.7494122409603925e-06,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.8,3.486070043371479e-06,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.85,4.407083210285209e-06,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.9,5.675771899548977e-06,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.95,7.707987663313364e-06,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.975,9.78471851049449e-06,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.99,1.2183839367652672e-05,quantile
2022-03-21,2022-04-09,78,3 wk ahead inc flu hosp,0.01,-1.4353840436659204e-05,quantile
2022-03-21,2022-04-09,78,3 wk ahead inc flu hosp,0.025,-1.1870300634887392e-05,quantile
2022-03-21,2022-04-09,78,3 wk ahead inc flu hosp,0.05,-9.688593832549183e-06,quantile
2022-03-21,2022-04-09,78,3 wk ahead inc flu hosp,0.1,-7.402152926382223e-06,quantile
2022-03-21,2022-04-09,78,3 wk ahead inc flu hosp,0.15,-5.772133582075118e-06,quantile
2022-03-21,2022-04-09,78,3 wk ahead inc flu hosp,0.2,-4.590897366572298e-06,quantile
2022-03-21,2022-04-09,78,3 wk ahead inc flu hosp,0.25,-3.5756370127336336e-06,quantile
2022-03-21,2022-04-09,78,3 wk ahead inc flu hosp,0.3,-2.808334735602182e-06,quantile
2022-03-21,2022-04-09,78,3 wk ahead inc flu hosp,0.35,-2.1012911100120726e-06,quantile
2022-03-21,2022-04-09,78,3 wk ahead inc flu hosp,0.4,-1.483170914670853e-06,quantile
2022-03-21,2022-04-09,78,3 wk ahead inc flu hosp,0.45,-9.155935289700515e-07,quantile
2022-03-21,2022-04-09,78,3 wk ahead inc flu hosp,0.5,-3.3224013566349814e-07,quantile
2022-03-21,2022-04-09,78,3 wk ahead inc flu hosp,0.55,2.921587416491184e-07,quantile
2022-03-21,2022-04-09,78,3 wk ahead inc flu hosp,0.6,8.793076105752227e-07,quantile
2022-03-21,2022-04-09,78,3 wk ahead inc flu hosp,0.65,1.4864327936224798e-06,quantile
2022-03-21,2022-04-09,78,3 wk ahead inc flu hosp,0.7,2.1423772838585707e-06,quantile
2022-03-21,2022-04-09,78,3 wk ahead inc flu hosp,0.75,2.8952518804703133e-06,quantile
2022-03-21,2022-04-09,78,3 wk ahead inc flu hosp,0.8,3.7025614954656815e-06,quantile
2022-03-21,2022-04-09,78,3 wk ahead inc flu hosp,0.85,4.745723694155857e-06,quantile
2022-03-21,2022-04-09,78,3 wk ahead inc flu hosp,0.9,6.185614907146351e-06,quantile
2022-03-21,2022-04-09,78,3 wk ahead inc flu hosp,0.95,8.37025098750361e-06,quantile
2022-03-21,2022-04-09,78,3 wk ahead inc flu hosp,0.975,1.0517666295101996e-05,quantile
2022-03-21,2022-04-09,78,3 wk ahead inc flu hosp,0.99,1.2581360054414001e-05,quantile
2022-03-21,2022-04-16,78,4 wk ahead inc flu hosp,0.01,-1.396012084539082e-05,quantile
2022-03-21,2022-04-16,78,4 wk ahead inc flu hosp,0.025,-1.1900379346499188e-05,quantile
2022-03-21,2022-04-16,78,4 wk ahead inc flu hosp,0.05,-9.724790089905935e-06,quantile
2022-03-21,2022-04-16,78,4 wk ahead inc flu hosp,0.1,-7.42786129600446e-06,quantile
2022-03-21,2022-04-16,78,4 wk ahead inc flu hosp,0.15,-5.821252112931626e-06,quantile
2022-03-21,2022-04-16,78,4 wk ahead inc flu hosp,0.2,-4.6843012168929645e-06,quantile
2022-03-21,2022-04-16,78,4 wk ahead inc flu hosp,0.25,-3.6987932255733697e-06,quantile
2022-03-21,2022-04-16,78,4 wk ahead inc flu hosp,0.3,-2.8814358536794716e-06,quantile
2022-03-21,2022-04-16,78,4 wk ahead inc flu hosp,0.35,-2.1859551158468168e-06,quantile
2022-03-21,2022-04-16,78,4 wk ahead inc flu hosp,0.4,-1.5315406990364898e-06,quantile
2022-03-21,2022-04-16,78,4 wk ahead inc flu hosp,0.45,-9.077983409499604e-07,quantile
2022-03-21,2022-04-16,78,4 wk ahead inc flu hosp,0.5,-2.887346905237382e-07,quantile
2022-03-21,2022-04-16,78,4 wk ahead inc flu hosp,0.55,3.8137234599363335e-07,quantile
2022-03-21,2022-04-16,78,4 wk ahead inc flu hosp,0.6,1.002168979960495e-06,quantile
2022-03-21,2022-04-16,78,4 wk ahead inc flu hosp,0.65,1.6648687489855303e-06,quantile
2022-03-21,2022-04-16,78,4 wk ahead inc flu hosp,0.7,2.3083277488724654e-06,quantile
2022-03-21,2022-04-16,78,4 wk ahead inc flu hosp,0.75,3.0556746964686726e-06,quantile
2022-03-21,2022-04-16,78,4 wk ahead inc flu hosp,0.8,3.9235978942263e-06,quantile
2022-03-21,2022-04-16,78,4 wk ahead inc flu hosp,0.85,4.9765980596716e-06,quantile
2022-03-21,2022-04-16,78,4 wk ahead inc flu hosp,0.9,6.363419937694889e-06,quantile
2022-03-21,2022-04-16,78,4 wk ahead inc flu hosp,0.95,8.764183781195265e-06,quantile
2022-03-21,2022-04-16,78,4 wk ahead inc flu hosp,0.975,1.0811563514930304e-05,quantile
2022-03-21,2022-04-16,78,4 wk ahead inc flu hosp,0.99,1.3498696609136326e-05,quantile
2022-03-21,2022-03-26,10,1 wk ahead inc flu hosp,0.01,-0.653371912467059,quantile
2022-03-21,2022-03-26,10,1 wk ahead inc flu hosp,0.025,0.23997261469905232,quantile
2022-03-21,2022-03-26,10,1 wk ahead inc flu hosp,0.05,1.0216030622012586,quantile
2022-03-21,2022-03-26,10,1 wk ahead inc flu hosp,0.1,1.9311483070164264,quantile
2022-03-21,2022-03-26,10,1 wk ahead inc flu hosp,0.15,2.5272826560145254,quantile
2022-03-21,2022-03-26,10,1 wk ahead inc flu hosp,0.2,3.010730073552606,quantile
2022-03-21,2022-03-26,10,1 wk ahead inc flu hosp,0.25,3.416234106660113,quantile
2022-03-21,2022-03-26,10,1 wk ahead inc flu hosp,0.3,3.739480725853733,quantile
2022-03-21,2022-03-26,10,1 wk ahead inc flu hosp,0.35,4.0419075843732,quantile
2022-03-21,2022-03-26,10,1 wk ahead inc flu hosp,0.4,4.360951881004933,quantile
2022-03-21,2022-03-26,10,1 wk ahead inc flu hosp,0.45,4.650660746512121,quantile
2022-03-21,2022-03-26,10,1 wk ahead inc flu hosp,0.5,4.951577481971535,quantile
2022-03-21,2022-03-26,10,1 wk ahead inc flu hosp,0.55,5.230443966870613,quantile
2022-03-21,2022-03-26,10,1 wk ahead inc flu hosp,0.6,5.513541851267092,quantile
2022-03-21,2022-03-26,10,1 wk ahead inc flu hosp,0.65,5.811074991517278,quantile
2022-03-21,2022-03-26,10,1 wk ahead inc flu hosp,0.7,6.110554470473599,quantile
2022-03-21,2022-03-26,10,1 wk ahead inc flu hosp,0.75,6.4830271928708605,quantile
2022-03-21,2022-03-26,10,1 wk ahead inc flu hosp,0.8,6.884947678074529,quantile
2022-03-21,2022-03-26,10,1 wk ahead inc flu hosp,0.85,7.336498397088091,quantile
2022-03-21,2022-03-26,10,1 wk ahead inc flu hosp,0.9,7.956435035170548,quantile
2022-03-21,2022-03-26,10,1 wk ahead inc flu hosp,0.95,8.893271403702071,quantile
2022-03-21,2022-03-26,10,1 wk ahead inc flu hosp,0.975,9.723839786914777,quantile
2022-03-21,2022-03-26,10,1 wk ahead inc flu hosp,0.99,10.655799735619283,quantile
2022-03-21,2022-04-02,10,2 wk ahead inc flu hosp,0.01,0.5454313137569058,quantile
2022-03-21,2022-04-02,10,2 wk ahead inc flu hosp,0.025,1.5348909081949997,quantile
2022-03-21,2022-04-02,10,2 wk ahead inc flu hosp,0.05,2.3800362092210046,quantile
2022-03-21,2022-04-02,10,2 wk ahead inc flu hosp,0.1,3.393859198281741,quantile
2022-03-21,2022-04-02,10,2 wk ahead inc flu hosp,0.15,4.0888657030588105,quantile
2022-03-21,2022-04-02,10,2 wk ahead inc flu hosp,0.2,4.667501725091682,quantile
2022-03-21,2022-04-02,10,2 wk ahead inc flu hosp,0.25,5.181870411325162,quantile
2022-03-21,2022-04-02,10,2 wk ahead inc flu hosp,0.3,5.596710594001822,quantile
2022-03-21,2022-04-02,10,2 wk ahead inc flu hosp,0.35,5.977765958076535,quantile
2022-03-21,2022-04-02,10,2 wk ahead inc flu hosp,0.4,6.373069063039728,quantile
2022-03-21,2022-04-02,10,2 wk ahead inc flu hosp,0.45,6.7116092499480295,quantile
2022-03-21,2022-04-02,10,2 wk ahead inc flu hosp,0.5,7.056439613355941,quantile
2022-03-21,2022-04-02,10,2 wk ahead inc flu hosp,0.55,7.414661477705107,quantile
2022-03-21,2022-04-02,10,2 wk ahead inc flu hosp,0.6,7.80205118493328,quantile
2022-03-21,2022-04-02,10,2 wk ahead inc flu hosp,0.65,8.227890023049152,quantile
2022-03-21,2022-04-02,10,2 wk ahead inc flu hosp,0.7,8.626004780052574,quantile
2022-03-21,2022-04-02,10,2 wk ahead inc flu hosp,0.75,9.069175974985363,quantile
2022-03-21,2022-04-02,10,2 wk ahead inc flu hosp,0.8,9.555835979506424,quantile
2022-03-21,2022-04-02,10,2 wk ahead inc flu hosp,0.85,10.140458904012064,quantile
2022-03-21,2022-04-02,10,2 wk ahead inc flu hosp,0.9,10.964647255617654,quantile
2022-03-21,2022-04-02,10,2 wk ahead inc flu hosp,0.95,12.012903368015516,quantile
2022-03-21,2022-04-02,10,2 wk ahead inc flu hosp,0.975,13.024141726104792,quantile
2022-03-21,2022-04-02,10,2 wk ahead inc flu hosp,0.99,14.330423497687905,quantile
2022-03-21,2022-04-09,10,3 wk ahead inc flu hosp,0.01,0.15214965239923844,quantile
2022-03-21,2022-04-09,10,3 wk ahead inc flu hosp,0.025,1.538722369782976,quantile
2022-03-21,2022-04-09,10,3 wk ahead inc flu hosp,0.05,2.694475032087101,quantile
2022-03-21,2022-04-09,10,3 wk ahead inc flu hosp,0.1,4.026059180222679,quantile
2022-03-21,2022-04-09,10,3 wk ahead inc flu hosp,0.15,4.909776989714645,quantile
2022-03-21,2022-04-09,10,3 wk ahead inc flu hosp,0.2,5.521331787571744,quantile
2022-03-21,2022-04-09,10,3 wk ahead inc flu hosp,0.25,6.066751259322874,quantile
2022-03-21,2022-04-09,10,3 wk ahead inc flu hosp,0.3,6.547168956206859,quantile
2022-03-21,2022-04-09,10,3 wk ahead inc flu hosp,0.35,7.043865949126935,quantile
2022-03-21,2022-04-09,10,3 wk ahead inc flu hosp,0.4,7.566482226057468,quantile
2022-03-21,2022-04-09,10,3 wk ahead inc flu hosp,0.45,8.019340601591303,quantile
2022-03-21,2022-04-09,10,3 wk ahead inc flu hosp,0.5,8.459146498200727,quantile
2022-03-21,2022-04-09,10,3 wk ahead inc flu hosp,0.55,8.923585376558693,quantile
2022-03-21,2022-04-09,10,3 wk ahead inc flu hosp,0.6,9.417925789412042,quantile
2022-03-21,2022-04-09,10,3 wk ahead inc flu hosp,0.65,9.865342024783535,quantile
2022-03-21,2022-04-09,10,3 wk ahead inc flu hosp,0.7,10.38590831494172,quantile
2022-03-21,2022-04-09,10,3 wk ahead inc flu hosp,0.75,10.929764181666252,quantile
2022-03-21,2022-04-09,10,3 wk ahead inc flu hosp,0.8,11.543395050791094,quantile
