forecast_date,target_end_date,location,target,quantile,value,type
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.3,-2.60367268991545,quantile
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.35,-2.2982096366386537,quantile
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.4,-2.029387399732708,quantile
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.45,-1.7849834732540775,quantile
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.5,-1.5689806673298021,quantile
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.55,-1.3256847179190931,quantile
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.6,-1.0716988710084305,quantile
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.65,-0.8073019211312279,quantile
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.7,-0.5030763332353404,quantile
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.75,-0.20948529617408995,quantile
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.8,0.13008777452522796,quantile
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.85,0.5357701308804488,quantile
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.9,1.0550065637678343,quantile
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.95,1.916929947455444,quantile
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.975,2.5973953723279095,quantile
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.99,3.4598659931563693,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.01,-16.970762293769553,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.025,-12.76925964444848,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.05,-9.201680132262059,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.1,-5.239644168697161,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.15,-2.619100850928299,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.2,-0.49904731190360496,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.25,1.1836348681151023,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.3,2.7391377542723707,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.35,4.305421783878739,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.4,5.762908009983049,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.45,7.087367829455307,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.5,8.49887200906985,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.55,9.772822466158802,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.6,11.12029355223628,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.65,12.609572696872187,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.7,14.206869719164978,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.75,15.849675224094335,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.8,17.675896264734668,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.85,19.75566100050448,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.9,22.38514515586292,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.95,26.65230756264922,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.975,30.891712511370677,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.99,35.00321302204292,quantile
2022-02-28,2022-03-12,42,2 wk ahead inc flu hosp,0.01,-5.72308960418609,quantile
2022-02-28,2022-03-12,42,2 wk ahead inc flu hosp,0.025,6.147254795566257,quantile
2022-02-28,2022-03-12,42,2 wk ahead inc flu hosp,0.05,15.578836516284596,quantile
2022-02-28,2022-03-12,42,2 wk ahead inc flu hosp,0.1,26.065808909034114,quantile
2022-02-28,2022-03-12,42,2 wk ahead inc flu hosp,0.15,32.565030309357454,quantile
2022-02-28,2022-03-12,42,2 wk ahead inc flu hosp,0.2,38.086029337506005,quantile
2022-02-28,2022-03-12,42,2 wk ahead inc flu hosp,0.25,42.74914312865773,quantile
2022-02-28,2022-03-12,42,2 wk ahead inc flu hosp,0.3,46.94966079834309,quantile
2022-02-28,2022-03-12,42,2 wk ahead inc flu hosp,0.35,50.776598276286784,quantile
2022-02-28,2022-03-12,42,2 wk ahead inc flu hosp,0.4,54.46293711751682,quantile
2022-02-28,2022-03-12,42,2 wk ahead inc flu hosp,0.45,57.990564447250804,quantile
2022-02-28,2022-03-12,42,2 wk ahead inc flu hosp,0.5,61.37929263903744,quantile
2022-02-28,2022-03-12,42,2 wk ahead inc flu hosp,0.55,64.81429164249455,quantile
2022-02-28,2022-03-12,42,2 wk ahead inc flu hosp,0.6,68.39400648969063,quantile
2022-02-28,2022-03-12,42,2 wk ahead inc flu hosp,0.65,71.88857246411406,quantile
2022-02-28,2022-03-12,42,2 wk ahead inc flu hosp,0.7,76.1763714400299,quantile
2022-02-28,2022-03-12,42,2 wk ahead inc flu hosp,0.75,80.62668604951564,quantile
2022-02-28,2022-03-12,42,2 wk ahead inc flu hosp,0.8,85.53051449371817,quantile
2022-02-28,2022-03-12,42,2 wk ahead inc flu hosp,0.85,90.95731150211925,quantile
2022-02-28,2022-03-12,42,2 wk ahead inc flu hosp,0.9,98.12724787633009,quantile
2022-02-28,2022-03-12,42,2 wk ahead inc flu hosp,0.95,108.81479576293827,quantile
2022-02-28,2022-03-12,42,2 wk ahead inc flu hosp,0.975,118.9412623613856,quantile
2022-02-28,2022-03-12,42,2 wk ahead inc flu hosp,0.99,130.33844473635642,quantile
2022-02-28,2022-03-12,51,2 wk ahead inc flu hosp,0.01,10.384557747804836,quantile
2022-02-28,2022-03-12,51,2 wk ahead inc flu hosp,0.025,17.623783724962905,quantile
2022-02-28,2022-03-12,51,2 wk ahead inc flu hosp,0.05,23.98549101517805,quantile
2022-02-28,2022-03-12,51,2 wk ahead inc flu hosp,0.1,31.24939783548936,quantile
2022-02-28,2022-03-12,51,2 wk ahead inc flu hosp,0.15,35.97417968247102,quantile
2022-02-28,2022-03-12,51,2 wk ahead inc flu hosp,0.2,39.89320752596067,quantile
2022-02-28,2022-03-12,51,2 wk ahead inc flu hosp,0.25,43.11138143012598,quantile
2022-02-28,2022-03-12,51,2 wk ahead inc flu hosp,0.3,46.02427014928404,quantile
2022-02-28,2022-03-12,51,2 wk ahead inc flu hosp,0.35,48.59072629139457,quantile
2022-02-28,2022-03-12,51,2 wk ahead inc flu hosp,0.4,51.07827258079693,quantile
2022-02-28,2022-03-12,51,2 wk ahead inc flu hosp,0.45,53.47134317930632,quantile
2022-02-28,2022-03-12,51,2 wk ahead inc flu hosp,0.5,56.05344672975003,quantile
2022-02-28,2022-03-12,51,2 wk ahead inc flu hosp,0.55,58.40318889929046,quantile
2022-02-28,2022-03-12,51,2 wk ahead inc flu hosp,0.6,60.79226632293328,quantile
2022-02-28,2022-03-12,51,2 wk ahead inc flu hosp,0.65,63.331347837791434,quantile
2022-02-28,2022-03-12,51,2 wk ahead inc flu hosp,0.7,66.05663705855045,quantile
2022-02-28,2022-03-12,51,2 wk ahead inc flu hosp,0.75,69.10712646923471,quantile
2022-02-28,2022-03-12,51,2 wk ahead inc flu hosp,0.8,72.49924441330715,quantile
2022-02-28,2022-03-12,51,2 wk ahead inc flu hosp,0.85,76.60749637875223,quantile
2022-02-28,2022-03-12,51,2 wk ahead inc flu hosp,0.9,81.53698993516392,quantile
2022-02-28,2022-03-12,51,2 wk ahead inc flu hosp,0.95,89.04029676073306,quantile
2022-02-28,2022-03-12,51,2 wk ahead inc flu hosp,0.975,95.00754616770836,quantile
2022-02-28,2022-03-12,51,2 wk ahead inc flu hosp,0.99,102.83621575677431,quantile
2022-02-28,2022-03-12,54,2 wk ahead inc flu hosp,0.01,-2.640373984707281,quantile
2022-02-28,2022-03-12,54,2 wk ahead inc flu hosp,0.025,1.0033024563309376,quantile
2022-02-28,2022-03-12,54,2 wk ahead inc flu hosp,0.05,4.038107255914967,quantile
2022-02-28,2022-03-12,54,2 wk ahead inc flu hosp,0.1,7.541828288762279,quantile
2022-02-28,2022-03-12,54,2 wk ahead inc flu hosp,0.15,9.72766416337645,quantile
2022-02-28,2022-03-12,54,2 wk ahead inc flu hosp,0.2,11.475328700810085,quantile
2022-02-28,2022-03-12,54,2 wk ahead inc flu hosp,0.25,12.878215091871525,quantile
2022-02-28,2022-03-12,54,2 wk ahead inc flu hosp,0.3,14.165391655655428,quantile
2022-02-28,2022-03-12,54,2 wk ahead inc flu hosp,0.35,15.489170064669336,quantile
2022-02-28,2022-03-12,54,2 wk ahead inc flu hosp,0.4,16.669721551980274,quantile
2022-02-28,2022-03-12,54,2 wk ahead inc flu hosp,0.45,17.719595803911567,quantile
2022-02-28,2022-03-12,54,2 wk ahead inc flu hosp,0.5,18.776405060269113,quantile
2022-02-28,2022-03-12,54,2 wk ahead inc flu hosp,0.55,19.961130129181296,quantile
2022-02-28,2022-03-12,54,2 wk ahead inc flu hosp,0.6,21.130256661283465,quantile
2022-02-28,2022-03-12,54,2 wk ahead inc flu hosp,0.65,22.286043478207134,quantile
2022-02-28,2022-03-12,54,2 wk ahead inc flu hosp,0.7,23.538652704139196,quantile
2022-02-28,2022-03-12,54,2 wk ahead inc flu hosp,0.75,24.90650331592518,quantile
2022-02-28,2022-03-12,54,2 wk ahead inc flu hosp,0.8,26.390089704524264,quantile
2022-02-28,2022-03-12,54,2 wk ahead inc flu hosp,0.85,28.260944132615013,quantile
2022-02-28,2022-03-12,54,2 wk ahead inc flu hosp,0.9,31.019387385647253,quantile
2022-02-28,2022-03-12,54,2 wk ahead inc flu hosp,0.95,34.2883481814615,quantile
2022-02-28,2022-03-12,54,2 wk ahead inc flu hosp,0.975,37.631794533310526,quantile
2022-02-28,2022-03-12,54,2 wk ahead inc flu hosp,0.99,41.94757506741759,quantile
2022-02-28,2022-03-19,10,3 wk ahead inc flu hosp,0.01,-21.590036197959826,quantile
2022-02-28,2022-03-19,10,3 wk ahead inc flu hosp,0.025,-18.578561019777084,quantile
2022-02-28,2022-03-19,10,3 wk ahead inc flu hosp,0.05,-15.582879043218906,quantile
2022-02-28,2022-03-19,10,3 wk ahead inc flu hosp,0.1,-12.293115668963758,quantile
2022-02-28,2022-03-19,10,3 wk ahead inc flu hosp,0.15,-10.160935230704794,quantile
2022-02-28,2022-03-19,10,3 wk ahead inc flu hosp,0.2,-8.572079153157828,quantile
2022-02-28,2022-03-19,10,3 wk ahead inc flu hosp,0.25,-7.215531239267398,quantile
2022-02-28,2022-03-19,10,3 wk ahead inc flu hosp,0.3,-5.931010240492633,quantile
2022-02-28,2022-03-19,10,3 wk ahead inc flu hosp,0.35,-4.714811161013629,quantile
2022-02-28,2022-03-19,10,3 wk ahead inc flu hosp,0.4,-3.743685493026139,quantile
2022-02-28,2022-03-19,10,3 wk ahead inc flu hosp,0.45,-2.721790971479454,quantile
2022-02-28,2022-03-19,10,3 wk ahead inc flu hosp,0.5,-1.713076241626039,quantile
2022-02-28,2022-03-19,10,3 wk ahead inc flu hosp,0.55,-0.7161851324647684,quantile
2022-02-28,2022-03-19,10,3 wk ahead inc flu hosp,0.6,0.3945062320191315,quantile
2022-02-28,2022-03-19,10,3 wk ahead inc flu hosp,0.65,1.4366867620134882,quantile
2022-02-28,2022-03-19,10,3 wk ahead inc flu hosp,0.7,2.6427599763821545,quantile
2022-02-28,2022-03-19,10,3 wk ahead inc flu hosp,0.75,3.857829262718596,quantile
2022-02-28,2022-03-19,10,3 wk ahead inc flu hosp,0.8,5.18706769515474,quantile
2022-02-28,2022-03-19,10,3 wk ahead inc flu hosp,0.85,6.985470217574193,quantile
2022-02-28,2022-03-19,10,3 wk ahead inc flu hosp,0.9,8.923322572450523,quantile
2022-02-28,2022-03-19,10,3 wk ahead inc flu hosp,0.95,12.071260589820598,quantile
2022-02-28,2022-03-19,10,3 wk ahead inc flu hosp,0.975,14.901955986290728,quantile
2022-02-28,2022-03-19,10,3 wk ahead inc flu hosp,0.99,18.501525022418647,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.01,-10.964647572763818,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.025,-9.27190292417477,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.05,-7.952287571940389,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.1,-6.632075421534002,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.15,-5.709818651453857,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.2,-5.062633192864045,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.25,-4.464501444088584,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.3,-3.998364892293508,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.35,-3.575837833993277,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.4,-3.1804785089788177,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.45,-2.829020364012516,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.5,-2.4741576401902075,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.55,-2.1454038649817253,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.6,-1.79672986021462,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.65,-1.4194705760213855,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.7,-0.9673877937048054,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.75,-0.5516771618788872,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.8,-0.11013326546543596,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.85,0.4686614400217727,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.9,1.2604953630711144,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.95,2.3686382504254477,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.975,3.2670154801910924,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.99,4.671045113014,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.01,-33.41474880017641,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.025,-27.11804801341737,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.05,-22.092319045313072,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.1,-16.81362783084051,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.15,-13.168827482440763,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.2,-10.187946813562435,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.25,-7.660559772163447,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.3,-5.397579733292635,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.35,-3.4264595631341033,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.4,-1.5361023786363677,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.45,0.45598754368710037,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.5,2.5642577100025665,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.55,4.381265705118069,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.6,6.246082024584725,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.65,8.304959867872588,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.7,10.313002433094763,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.75,12.584538581679393,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.8,15.036720172385177,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.85,18.053159132514256,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.9,22.04578058972076,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.95,27.5469607363,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.975,32.31103953981917,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.99,37.367924944111266,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.01,-53.653466983321195,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.025,-38.95133343808225,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.05,-25.268067655446732,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.1,-9.499518217560206,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.15,0.7570169734096679,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.2,8.790349023330696,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.25,15.939706076903075,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.3,22.229646752026436,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.35,27.6974774105206,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.4,32.92661022161913,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.45,38.08163098126328,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.5,43.231185404054756,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.55,48.24292355542682,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.6,53.20193687313844,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.65,58.87097046100028,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.7,64.93597751146035,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.75,71.94735606151063,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.8,79.43886497166626,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.85,87.65853209517711,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.9,98.10250097916025,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.95,114.30834952442024,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.975,129.28418932417767,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.99,147.39023041497953,quantile
2022-02-28,2022-03-19,51,3 wk ahead inc flu hosp,0.01,-13.122761379312667,quantile
2022-02-28,2022-03-19,51,3 wk ahead inc flu hosp,0.025,-0.9421912426117743,quantile
2022-02-28,2022-03-19,51,3 wk ahead inc flu hosp,0.05,7.858780519977477,quantile
2022-02-28,2022-03-19,51,3 wk ahead inc flu hosp,0.1,17.601202355466047,quantile
2022-02-28,2022-03-19,51,3 wk ahead inc flu hosp,0.15,24.123107008461638,quantile
2022-02-28,2022-03-19,51,3 wk ahead inc flu hosp,0.2,29.002160943550848,quantile
2022-02-28,2022-03-19,51,3 wk ahead inc flu hosp,0.25,33.07229905136686,quantile
2022-02-28,2022-03-19,51,3 wk ahead inc flu hosp,0.3,36.76330022842314,quantile
2022-02-28,2022-03-19,51,3 wk ahead inc flu hosp,0.35,40.39862889477603,quantile
2022-02-28,2022-03-19,51,3 wk ahead inc flu hosp,0.4,43.549169569519265,quantile
2022-02-28,2022-03-19,51,3 wk ahead inc flu hosp,0.45,46.816485201396084,quantile
2022-02-28,2022-03-19,51,3 wk ahead inc flu hosp,0.5,50.0001027612163,quantile
2022-02-28,2022-03-19,51,3 wk ahead inc flu hosp,0.55,53.32953747215837,quantile
2022-02-28,2022-03-19,51,3 wk ahead inc flu hosp,0.6,56.61456671492379,quantile
2022-02-28,2022-03-19,51,3 wk ahead inc flu hosp,0.65,60.07261387031273,quantile
2022-02-28,2022-03-19,51,3 wk ahead inc flu hosp,0.7,63.69784155641649,quantile
2022-02-28,2022-03-19,51,3 wk ahead inc flu hosp,0.75,67.76316160097088,quantile
2022-02-28,2022-03-19,51,3 wk ahead inc flu hosp,0.8,72.01708880921318,quantile
2022-02-28,2022-03-19,51,3 wk ahead inc flu hosp,0.85,77.35290031888384,quantile
2022-02-28,2022-03-19,51,3 wk ahead inc flu hosp,0.9,83.79181243305018,quantile
2022-02-28,2022-03-19,51,3 wk ahead inc flu hosp,0.95,95.11082063976865,quantile
2022-02-28,2022-03-19,51,3 wk ahead inc flu hosp,0.975,105.65223067011912,quantile
2022-02-28,2022-03-19,51,3 wk ahead inc flu hosp,0.99,116.78987558142079,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.01,-15.648320863342091,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.025,-11.743135080118316,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.05,-8.604246116115117,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.1,-5.079055820049626,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.15,-2.760795759675503,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.2,-0.8045933666159631,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.25,0.7332082013970982,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.3,2.150722569765467,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.35,3.5523692646697187,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.4,4.770040323600509,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.45,6.0645425943285725,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.5,7.352290989452991,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.55,8.536219588737122,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.6,9.71325119377315,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.65,11.069596920694833,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.7,12.43290828078403,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.75,13.857410234589178,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.8,15.568206749446848,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.85,17.651124440894595,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.9,20.2356203209111,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.95,24.273039507779323,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.975,27.985604464969907,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.99,32.50904205038883,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.01,-37.14417855451175,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.025,-31.64986574762603,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.05,-27.57894895245837,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.1,-22.721450053056593,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.15,-20.040693238294644,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.2,-17.6443402621717,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.25,-15.571607376408606,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.3,-14.021322692797403,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.35,-12.583639890528454,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.4,-11.085348111296511,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.45,-9.770713889299138,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.5,-8.412899626391631,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.55,-7.037035792855574,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.6,-5.771800465042511,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.65,-4.297141650655644,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.7,-2.8629843501853807,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.75,-1.153489307722084,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.8,0.5845365798999362,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.85,2.617421478957056,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.9,5.491906821450478,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.95,9.785040013261675,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.975,13.429831339838989,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.99,17.820247816207626,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.01,-9.741304028415918,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.025,-7.580296821195395,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.05,-6.156290974370139,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.1,-4.748400374626583,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.15,-3.835395910214982,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.2,-3.221879996628809,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.25,-2.7109532742103255,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.3,-2.2839959513641483,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.35,-1.8526666646764494,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.4,-1.4625176028482914,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.45,-1.1086804001325798,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.5,-0.7404610784606296,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.55,-0.38830681515897425,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.6,-0.03877709185568089,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.65,0.3314705113968936,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.7,0.7500335191500684,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.75,1.1818446118025963,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.8,1.6961654365719483,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.85,2.29121335111381,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.9,3.0180238501785226,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.95,4.218067329035905,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.975,5.436513524814629,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.99,7.117488167802044,quantile
2022-02-28,2022-03-26,24,4 wk ahead inc flu hosp,0.01,-40.963804215926295,quantile
