forecast_date,target_end_date,location,target,quantile,value,type
2022-04-25,2022-05-21,78,4 wk ahead inc flu hosp,0.975,0.0010569315883836485,quantile
2022-04-25,2022-05-21,78,4 wk ahead inc flu hosp,0.99,0.0013454246204396953,quantile
2022-04-25,2022-04-30,10,1 wk ahead inc flu hosp,0.01,-9.519708029550962,quantile
2022-04-25,2022-04-30,10,1 wk ahead inc flu hosp,0.025,-6.560499325554074,quantile
2022-04-25,2022-04-30,10,1 wk ahead inc flu hosp,0.05,-3.8297421535574956,quantile
2022-04-25,2022-04-30,10,1 wk ahead inc flu hosp,0.1,-1.0791107605311532,quantile
2022-04-25,2022-04-30,10,1 wk ahead inc flu hosp,0.15,1.0139488158330727,quantile
2022-04-25,2022-04-30,10,1 wk ahead inc flu hosp,0.2,2.5070406804431316,quantile
2022-04-25,2022-04-30,10,1 wk ahead inc flu hosp,0.25,3.9225677604674036,quantile
2022-04-25,2022-04-30,10,1 wk ahead inc flu hosp,0.3,5.109256864551336,quantile
2022-04-25,2022-04-30,10,1 wk ahead inc flu hosp,0.35,6.139917430854123,quantile
2022-04-25,2022-04-30,10,1 wk ahead inc flu hosp,0.4,7.1936063474999825,quantile
2022-04-25,2022-04-30,10,1 wk ahead inc flu hosp,0.45,8.162000043307298,quantile
2022-04-25,2022-04-30,10,1 wk ahead inc flu hosp,0.5,9.228687154319339,quantile
2022-04-25,2022-04-30,10,1 wk ahead inc flu hosp,0.55,10.266492872798302,quantile
2022-04-25,2022-04-30,10,1 wk ahead inc flu hosp,0.6,11.334086520422128,quantile
2022-04-25,2022-04-30,10,1 wk ahead inc flu hosp,0.65,12.320378315002504,quantile
2022-04-25,2022-04-30,10,1 wk ahead inc flu hosp,0.7,13.462233009180554,quantile
2022-04-25,2022-04-30,10,1 wk ahead inc flu hosp,0.75,14.726957115454942,quantile
2022-04-25,2022-04-30,10,1 wk ahead inc flu hosp,0.8,16.060934207164607,quantile
2022-04-25,2022-04-30,10,1 wk ahead inc flu hosp,0.85,17.722075794499176,quantile
2022-04-25,2022-04-30,10,1 wk ahead inc flu hosp,0.9,19.843997685132837,quantile
2022-04-25,2022-04-30,10,1 wk ahead inc flu hosp,0.95,22.845221366519084,quantile
2022-04-25,2022-04-30,10,1 wk ahead inc flu hosp,0.975,25.39965654346131,quantile
2022-04-25,2022-04-30,10,1 wk ahead inc flu hosp,0.99,29.68049794853336,quantile
2022-04-25,2022-04-30,11,1 wk ahead inc flu hosp,0.01,-2.5887912334018965,quantile
2022-04-25,2022-04-30,11,1 wk ahead inc flu hosp,0.025,-1.1995018776584732,quantile
2022-04-25,2022-04-30,11,1 wk ahead inc flu hosp,0.05,0.16590873972807235,quantile
2022-04-25,2022-04-30,11,1 wk ahead inc flu hosp,0.1,1.5523930050061254,quantile
2022-04-25,2022-04-30,11,1 wk ahead inc flu hosp,0.15,2.502303374149081,quantile
2022-04-25,2022-04-30,11,1 wk ahead inc flu hosp,0.2,3.224789646476759,quantile
2022-04-25,2022-04-30,11,1 wk ahead inc flu hosp,0.25,3.9140402737566076,quantile
2022-04-25,2022-04-30,11,1 wk ahead inc flu hosp,0.3,4.495021925397547,quantile
2022-04-25,2022-04-30,11,1 wk ahead inc flu hosp,0.35,5.046491833949643,quantile
2022-04-25,2022-04-30,11,1 wk ahead inc flu hosp,0.4,5.539284805805037,quantile
2022-04-25,2022-04-30,11,1 wk ahead inc flu hosp,0.45,5.996600466737021,quantile
2022-04-25,2022-04-30,11,1 wk ahead inc flu hosp,0.5,6.484939935381412,quantile
2022-04-25,2022-04-30,11,1 wk ahead inc flu hosp,0.55,6.984776053415007,quantile
2022-04-25,2022-04-30,11,1 wk ahead inc flu hosp,0.6,7.448863810984719,quantile
2022-04-25,2022-04-30,11,1 wk ahead inc flu hosp,0.65,7.9374838180643215,quantile
2022-04-25,2022-04-30,11,1 wk ahead inc flu hosp,0.7,8.450821962799612,quantile
2022-04-25,2022-04-30,11,1 wk ahead inc flu hosp,0.75,9.07244716428211,quantile
2022-04-25,2022-04-30,11,1 wk ahead inc flu hosp,0.8,9.724527802983284,quantile
2022-04-25,2022-04-30,11,1 wk ahead inc flu hosp,0.85,10.448803286730998,quantile
2022-04-25,2022-04-30,11,1 wk ahead inc flu hosp,0.9,11.390406417604924,quantile
2022-04-25,2022-04-30,11,1 wk ahead inc flu hosp,0.95,12.77153909276234,quantile
2022-04-25,2022-04-30,11,1 wk ahead inc flu hosp,0.975,14.100577616642735,quantile
2022-04-25,2022-04-30,11,1 wk ahead inc flu hosp,0.99,15.613036335773854,quantile
2022-04-25,2022-04-30,24,1 wk ahead inc flu hosp,0.01,10.835481083226068,quantile
2022-04-25,2022-04-30,24,1 wk ahead inc flu hosp,0.025,16.148672076318455,quantile
2022-04-25,2022-04-30,24,1 wk ahead inc flu hosp,0.05,20.645361183804457,quantile
2022-04-25,2022-04-30,24,1 wk ahead inc flu hosp,0.1,26.265464699987024,quantile
2022-04-25,2022-04-30,24,1 wk ahead inc flu hosp,0.15,30.20941976937178,quantile
2022-04-25,2022-04-30,24,1 wk ahead inc flu hosp,0.2,33.43505036080078,quantile
2022-04-25,2022-04-30,24,1 wk ahead inc flu hosp,0.25,36.02419020618457,quantile
2022-04-25,2022-04-30,24,1 wk ahead inc flu hosp,0.3,38.48551443482542,quantile
2022-04-25,2022-04-30,24,1 wk ahead inc flu hosp,0.35,40.839863201921276,quantile
2022-04-25,2022-04-30,24,1 wk ahead inc flu hosp,0.4,43.100107606788164,quantile
2022-04-25,2022-04-30,24,1 wk ahead inc flu hosp,0.45,45.00530169008783,quantile
2022-04-25,2022-04-30,24,1 wk ahead inc flu hosp,0.5,47.21133825578408,quantile
2022-04-25,2022-04-30,24,1 wk ahead inc flu hosp,0.55,49.36098524595417,quantile
2022-04-25,2022-04-30,24,1 wk ahead inc flu hosp,0.6,51.3472117648072,quantile
2022-04-25,2022-04-30,24,1 wk ahead inc flu hosp,0.65,53.542182174232785,quantile
2022-04-25,2022-04-30,24,1 wk ahead inc flu hosp,0.7,55.759219640179715,quantile
2022-04-25,2022-04-30,24,1 wk ahead inc flu hosp,0.75,58.25832435239782,quantile
2022-04-25,2022-04-30,24,1 wk ahead inc flu hosp,0.8,60.94310114669431,quantile
2022-04-25,2022-04-30,24,1 wk ahead inc flu hosp,0.85,64.06937087761146,quantile
2022-04-25,2022-04-30,24,1 wk ahead inc flu hosp,0.9,67.71596167431804,quantile
2022-04-25,2022-04-30,24,1 wk ahead inc flu hosp,0.95,73.17981081385678,quantile
2022-04-25,2022-04-30,24,1 wk ahead inc flu hosp,0.975,77.97367341753574,quantile
2022-04-25,2022-04-30,24,1 wk ahead inc flu hosp,0.99,81.90811926387418,quantile
2022-04-25,2022-04-30,42,1 wk ahead inc flu hosp,0.01,150.26474348555874,quantile
2022-04-25,2022-04-30,42,1 wk ahead inc flu hosp,0.025,159.7035309332217,quantile
2022-04-25,2022-04-30,42,1 wk ahead inc flu hosp,0.05,168.85675662926937,quantile
2022-04-25,2022-04-30,42,1 wk ahead inc flu hosp,0.1,179.27544972716908,quantile
2022-04-25,2022-04-30,42,1 wk ahead inc flu hosp,0.15,186.06301517511352,quantile
2022-04-25,2022-04-30,42,1 wk ahead inc flu hosp,0.2,190.96739575087875,quantile
2022-04-25,2022-04-30,42,1 wk ahead inc flu hosp,0.25,195.79715740932252,quantile
2022-04-25,2022-04-30,42,1 wk ahead inc flu hosp,0.3,200.3208781938049,quantile
2022-04-25,2022-04-30,42,1 wk ahead inc flu hosp,0.35,204.38595331887217,quantile
2022-04-25,2022-04-30,42,1 wk ahead inc flu hosp,0.4,208.42870994345694,quantile
2022-04-25,2022-04-30,42,1 wk ahead inc flu hosp,0.45,212.19552594959154,quantile
2022-04-25,2022-04-30,42,1 wk ahead inc flu hosp,0.5,215.83725305081748,quantile
2022-04-25,2022-04-30,42,1 wk ahead inc flu hosp,0.55,219.585743798675,quantile
2022-04-25,2022-04-30,42,1 wk ahead inc flu hosp,0.6,223.52121104397722,quantile
2022-04-25,2022-04-30,42,1 wk ahead inc flu hosp,0.65,227.6553966098914,quantile
2022-04-25,2022-04-30,42,1 wk ahead inc flu hosp,0.7,231.63417784664628,quantile
2022-04-25,2022-04-30,42,1 wk ahead inc flu hosp,0.75,236.00430374611963,quantile
2022-04-25,2022-04-30,42,1 wk ahead inc flu hosp,0.8,241.03123803106075,quantile
2022-04-25,2022-04-30,42,1 wk ahead inc flu hosp,0.85,246.77643646755942,quantile
2022-04-25,2022-04-30,42,1 wk ahead inc flu hosp,0.9,253.49203744602576,quantile
2022-04-25,2022-04-30,42,1 wk ahead inc flu hosp,0.95,263.9668634904968,quantile
2022-04-25,2022-04-30,42,1 wk ahead inc flu hosp,0.975,273.6113452080378,quantile
2022-04-25,2022-04-30,42,1 wk ahead inc flu hosp,0.99,286.0535511748649,quantile
2022-04-25,2022-04-30,51,1 wk ahead inc flu hosp,0.01,22.970674251191916,quantile
2022-04-25,2022-04-30,51,1 wk ahead inc flu hosp,0.025,31.406001283624725,quantile
2022-04-25,2022-04-30,51,1 wk ahead inc flu hosp,0.05,38.41540238021364,quantile
2022-04-25,2022-04-30,51,1 wk ahead inc flu hosp,0.1,46.9423426720107,quantile
2022-04-25,2022-04-30,51,1 wk ahead inc flu hosp,0.15,52.42067502468805,quantile
2022-04-25,2022-04-30,51,1 wk ahead inc flu hosp,0.2,55.965648180970604,quantile
2022-04-25,2022-04-30,51,1 wk ahead inc flu hosp,0.25,59.75783534614002,quantile
2022-04-25,2022-04-30,51,1 wk ahead inc flu hosp,0.3,62.72059534163261,quantile
2022-04-25,2022-04-30,51,1 wk ahead inc flu hosp,0.35,65.78324998456631,quantile
2022-04-25,2022-04-30,51,1 wk ahead inc flu hosp,0.4,68.51687452473949,quantile
2022-04-25,2022-04-30,51,1 wk ahead inc flu hosp,0.45,71.03838074804318,quantile
2022-04-25,2022-04-30,51,1 wk ahead inc flu hosp,0.5,73.61192863406305,quantile
2022-04-25,2022-04-30,51,1 wk ahead inc flu hosp,0.55,76.28059986038487,quantile
2022-04-25,2022-04-30,51,1 wk ahead inc flu hosp,0.6,78.88730407979554,quantile
2022-04-25,2022-04-30,51,1 wk ahead inc flu hosp,0.65,81.27859202322153,quantile
2022-04-25,2022-04-30,51,1 wk ahead inc flu hosp,0.7,83.72361411904627,quantile
2022-04-25,2022-04-30,51,1 wk ahead inc flu hosp,0.75,86.47959617959326,quantile
2022-04-25,2022-04-30,51,1 wk ahead inc flu hosp,0.8,89.51913644920819,quantile
2022-04-25,2022-04-30,51,1 wk ahead inc flu hosp,0.85,93.0139318417975,quantile
2022-04-25,2022-04-30,51,1 wk ahead inc flu hosp,0.9,97.27529117374866,quantile
2022-04-25,2022-04-30,51,1 wk ahead inc flu hosp,0.95,104.06985030695297,quantile
2022-04-25,2022-04-30,51,1 wk ahead inc flu hosp,0.975,110.12986152511976,quantile
2022-04-25,2022-04-30,51,1 wk ahead inc flu hosp,0.99,116.92076589694871,quantile
2022-04-25,2022-04-30,54,1 wk ahead inc flu hosp,0.01,30.853223545714105,quantile
2022-04-25,2022-04-30,54,1 wk ahead inc flu hosp,0.025,35.12444023203823,quantile
2022-04-25,2022-04-30,54,1 wk ahead inc flu hosp,0.05,38.99115663323062,quantile
2022-04-25,2022-04-30,54,1 wk ahead inc flu hosp,0.1,43.951394804292526,quantile
2022-04-25,2022-04-30,54,1 wk ahead inc flu hosp,0.15,47.11885249777988,quantile
2022-04-25,2022-04-30,54,1 wk ahead inc flu hosp,0.2,49.840321782308706,quantile
2022-04-25,2022-04-30,54,1 wk ahead inc flu hosp,0.25,52.15268316573022,quantile
2022-04-25,2022-04-30,54,1 wk ahead inc flu hosp,0.3,54.43407274447202,quantile
2022-04-25,2022-04-30,54,1 wk ahead inc flu hosp,0.35,56.465065990198774,quantile
2022-04-25,2022-04-30,54,1 wk ahead inc flu hosp,0.4,58.3308194865142,quantile
2022-04-25,2022-04-30,54,1 wk ahead inc flu hosp,0.45,60.29739924018174,quantile
2022-04-25,2022-04-30,54,1 wk ahead inc flu hosp,0.5,62.11124377526936,quantile
2022-04-25,2022-04-30,54,1 wk ahead inc flu hosp,0.55,63.90317370111042,quantile
2022-04-25,2022-04-30,54,1 wk ahead inc flu hosp,0.6,65.7872032129509,quantile
2022-04-25,2022-04-30,54,1 wk ahead inc flu hosp,0.65,67.57509940154713,quantile
2022-04-25,2022-04-30,54,1 wk ahead inc flu hosp,0.7,69.70749480322199,quantile
2022-04-25,2022-04-30,54,1 wk ahead inc flu hosp,0.75,71.85484119491855,quantile
2022-04-25,2022-04-30,54,1 wk ahead inc flu hosp,0.8,74.42330046705476,quantile
2022-04-25,2022-04-30,54,1 wk ahead inc flu hosp,0.85,77.44355724496621,quantile
2022-04-25,2022-04-30,54,1 wk ahead inc flu hosp,0.9,80.96572364871932,quantile
2022-04-25,2022-04-30,54,1 wk ahead inc flu hosp,0.95,86.40295588286224,quantile
2022-04-25,2022-04-30,54,1 wk ahead inc flu hosp,0.975,91.56416319725913,quantile
2022-04-25,2022-04-30,54,1 wk ahead inc flu hosp,0.99,96.80989267901697,quantile
2022-04-25,2022-05-07,10,2 wk ahead inc flu hosp,0.01,-10.822247304245607,quantile
2022-04-25,2022-05-07,10,2 wk ahead inc flu hosp,0.025,-5.903037353378328,quantile
2022-04-25,2022-05-07,10,2 wk ahead inc flu hosp,0.05,-2.333775886395272,quantile
2022-04-25,2022-05-07,10,2 wk ahead inc flu hosp,0.1,2.09762828430991,quantile
2022-04-25,2022-05-07,10,2 wk ahead inc flu hosp,0.15,5.066590102412867,quantile
2022-04-25,2022-05-07,10,2 wk ahead inc flu hosp,0.2,7.433818238552861,quantile
2022-04-25,2022-05-07,10,2 wk ahead inc flu hosp,0.25,9.40150001934725,quantile
2022-04-25,2022-05-07,10,2 wk ahead inc flu hosp,0.3,11.222229782877212,quantile
2022-04-25,2022-05-07,10,2 wk ahead inc flu hosp,0.35,13.016959083750796,quantile
2022-04-25,2022-05-07,10,2 wk ahead inc flu hosp,0.4,14.823655095461953,quantile
2022-04-25,2022-05-07,10,2 wk ahead inc flu hosp,0.45,16.244446281306207,quantile
2022-04-25,2022-05-07,10,2 wk ahead inc flu hosp,0.5,17.87136021573251,quantile
2022-04-25,2022-05-07,10,2 wk ahead inc flu hosp,0.55,19.407323699466787,quantile
2022-04-25,2022-05-07,10,2 wk ahead inc flu hosp,0.6,21.042694888230724,quantile
2022-04-25,2022-05-07,10,2 wk ahead inc flu hosp,0.65,22.54110802285597,quantile
2022-04-25,2022-05-07,10,2 wk ahead inc flu hosp,0.7,24.173638227385105,quantile
2022-04-25,2022-05-07,10,2 wk ahead inc flu hosp,0.75,25.980645025577655,quantile
2022-04-25,2022-05-07,10,2 wk ahead inc flu hosp,0.8,28.208220282152663,quantile
2022-04-25,2022-05-07,10,2 wk ahead inc flu hosp,0.85,30.562522098815112,quantile
2022-04-25,2022-05-07,10,2 wk ahead inc flu hosp,0.9,33.495683713049544,quantile
2022-04-25,2022-05-07,10,2 wk ahead inc flu hosp,0.95,37.88925681554528,quantile
2022-04-25,2022-05-07,10,2 wk ahead inc flu hosp,0.975,41.828773470349724,quantile
2022-04-25,2022-05-07,10,2 wk ahead inc flu hosp,0.99,47.44392890425022,quantile
2022-04-25,2022-05-07,11,2 wk ahead inc flu hosp,0.01,-2.7562583277738235,quantile
2022-04-25,2022-05-07,11,2 wk ahead inc flu hosp,0.025,-0.9656728709518624,quantile
2022-04-25,2022-05-07,11,2 wk ahead inc flu hosp,0.05,0.3871623554528202,quantile
2022-04-25,2022-05-07,11,2 wk ahead inc flu hosp,0.1,1.9680053084689801,quantile
2022-04-25,2022-05-07,11,2 wk ahead inc flu hosp,0.15,2.9936870442248082,quantile
2022-04-25,2022-05-07,11,2 wk ahead inc flu hosp,0.2,3.7794278895149187,quantile
2022-04-25,2022-05-07,11,2 wk ahead inc flu hosp,0.25,4.476898501373001,quantile
2022-04-25,2022-05-07,11,2 wk ahead inc flu hosp,0.3,5.057906660979075,quantile
2022-04-25,2022-05-07,11,2 wk ahead inc flu hosp,0.35,5.574055304710732,quantile
2022-04-25,2022-05-07,11,2 wk ahead inc flu hosp,0.4,6.074445462997318,quantile
2022-04-25,2022-05-07,11,2 wk ahead inc flu hosp,0.45,6.568567584339013,quantile
2022-04-25,2022-05-07,11,2 wk ahead inc flu hosp,0.5,7.071033441252503,quantile
2022-04-25,2022-05-07,11,2 wk ahead inc flu hosp,0.55,7.570485581119382,quantile
2022-04-25,2022-05-07,11,2 wk ahead inc flu hosp,0.6,8.090913288272214,quantile
2022-04-25,2022-05-07,11,2 wk ahead inc flu hosp,0.65,8.637745428691954,quantile
2022-04-25,2022-05-07,11,2 wk ahead inc flu hosp,0.7,9.177407483745029,quantile
2022-04-25,2022-05-07,11,2 wk ahead inc flu hosp,0.75,9.80691227085706,quantile
2022-04-25,2022-05-07,11,2 wk ahead inc flu hosp,0.8,10.479409205405565,quantile
2022-04-25,2022-05-07,11,2 wk ahead inc flu hosp,0.85,11.313949126063392,quantile
2022-04-25,2022-05-07,11,2 wk ahead inc flu hosp,0.9,12.39099100271583,quantile
2022-04-25,2022-05-07,11,2 wk ahead inc flu hosp,0.95,13.943695466116761,quantile
2022-04-25,2022-05-07,11,2 wk ahead inc flu hosp,0.975,15.546185652970514,quantile
2022-04-25,2022-05-07,11,2 wk ahead inc flu hosp,0.99,17.19661947354724,quantile
2022-04-25,2022-05-07,24,2 wk ahead inc flu hosp,0.01,13.891734976463544,quantile
2022-04-25,2022-05-07,24,2 wk ahead inc flu hosp,0.025,19.79926140325785,quantile
2022-04-25,2022-05-07,24,2 wk ahead inc flu hosp,0.05,25.818563848458275,quantile
2022-04-25,2022-05-07,24,2 wk ahead inc flu hosp,0.1,31.63265612095975,quantile
2022-04-25,2022-05-07,24,2 wk ahead inc flu hosp,0.15,35.47099220530888,quantile
2022-04-25,2022-05-07,24,2 wk ahead inc flu hosp,0.2,38.56028622357104,quantile
2022-04-25,2022-05-07,24,2 wk ahead inc flu hosp,0.25,41.486012243467066,quantile
2022-04-25,2022-05-07,24,2 wk ahead inc flu hosp,0.3,44.041400469980026,quantile
2022-04-25,2022-05-07,24,2 wk ahead inc flu hosp,0.35,46.308309600986234,quantile
2022-04-25,2022-05-07,24,2 wk ahead inc flu hosp,0.4,48.470451872703826,quantile
2022-04-25,2022-05-07,24,2 wk ahead inc flu hosp,0.45,50.51131680700633,quantile
2022-04-25,2022-05-07,24,2 wk ahead inc flu hosp,0.5,52.64092185616469,quantile
2022-04-25,2022-05-07,24,2 wk ahead inc flu hosp,0.55,54.73732760139838,quantile
2022-04-25,2022-05-07,24,2 wk ahead inc flu hosp,0.6,56.8853896057137,quantile
2022-04-25,2022-05-07,24,2 wk ahead inc flu hosp,0.65,59.134230466420824,quantile
2022-04-25,2022-05-07,24,2 wk ahead inc flu hosp,0.7,61.66386443145623,quantile
2022-04-25,2022-05-07,24,2 wk ahead inc flu hosp,0.75,64.40685785648839,quantile
2022-04-25,2022-05-07,24,2 wk ahead inc flu hosp,0.8,67.64989176476335,quantile
2022-04-25,2022-05-07,24,2 wk ahead inc flu hosp,0.85,71.09809637092609,quantile
2022-04-25,2022-05-07,24,2 wk ahead inc flu hosp,0.9,75.21211354567217,quantile
2022-04-25,2022-05-07,24,2 wk ahead inc flu hosp,0.95,81.5276969291191,quantile
2022-04-25,2022-05-07,24,2 wk ahead inc flu hosp,0.975,87.61461573568225,quantile
2022-04-25,2022-05-07,24,2 wk ahead inc flu hosp,0.99,95.01298463275106,quantile
2022-04-25,2022-05-07,42,2 wk ahead inc flu hosp,0.01,109.62657508251205,quantile
2022-04-25,2022-05-07,42,2 wk ahead inc flu hosp,0.025,125.9126229919858,quantile
2022-04-25,2022-05-07,42,2 wk ahead inc flu hosp,0.05,140.41193097303614,quantile
2022-04-25,2022-05-07,42,2 wk ahead inc flu hosp,0.1,155.07190062606662,quantile
2022-04-25,2022-05-07,42,2 wk ahead inc flu hosp,0.15,166.6006270140579,quantile
2022-04-25,2022-05-07,42,2 wk ahead inc flu hosp,0.2,174.9917103918756,quantile
2022-04-25,2022-05-07,42,2 wk ahead inc flu hosp,0.25,182.79528804703705,quantile
2022-04-25,2022-05-07,42,2 wk ahead inc flu hosp,0.3,189.95826733086577,quantile
2022-04-25,2022-05-07,42,2 wk ahead inc flu hosp,0.35,196.0729174406574,quantile
2022-04-25,2022-05-07,42,2 wk ahead inc flu hosp,0.4,202.02764155540288,quantile
2022-04-25,2022-05-07,42,2 wk ahead inc flu hosp,0.45,207.46698493271498,quantile
2022-04-25,2022-05-07,42,2 wk ahead inc flu hosp,0.5,213.26847379298175,quantile
2022-04-25,2022-05-07,42,2 wk ahead inc flu hosp,0.55,218.3453721857032,quantile
2022-04-25,2022-05-07,42,2 wk ahead inc flu hosp,0.6,224.4241003745709,quantile
2022-04-25,2022-05-07,42,2 wk ahead inc flu hosp,0.65,230.89781500524663,quantile
2022-04-25,2022-05-07,42,2 wk ahead inc flu hosp,0.7,236.38841770056865,quantile
2022-04-25,2022-05-07,42,2 wk ahead inc flu hosp,0.75,243.29593144802,quantile
2022-04-25,2022-05-07,42,2 wk ahead inc flu hosp,0.8,251.30773769336935,quantile
2022-04-25,2022-05-07,42,2 wk ahead inc flu hosp,0.85,260.489028202898,quantile
2022-04-25,2022-05-07,42,2 wk ahead inc flu hosp,0.9,271.80943074424766,quantile
2022-04-25,2022-05-07,42,2 wk ahead inc flu hosp,0.95,287.92476434188353,quantile
2022-04-25,2022-05-07,42,2 wk ahead inc flu hosp,0.975,303.8200107902469,quantile
2022-04-25,2022-05-07,42,2 wk ahead inc flu hosp,0.99,320.2951259198429,quantile
2022-04-25,2022-05-07,51,2 wk ahead inc flu hosp,0.01,12.004149703943494,quantile
2022-04-25,2022-05-07,51,2 wk ahead inc flu hosp,0.025,22.11365195359546,quantile
2022-04-25,2022-05-07,51,2 wk ahead inc flu hosp,0.05,29.78458413485601,quantile
2022-04-25,2022-05-07,51,2 wk ahead inc flu hosp,0.1,39.3380198536367,quantile
2022-04-25,2022-05-07,51,2 wk ahead inc flu hosp,0.15,45.19705377352741,quantile
2022-04-25,2022-05-07,51,2 wk ahead inc flu hosp,0.2,50.09926919218166,quantile
2022-04-25,2022-05-07,51,2 wk ahead inc flu hosp,0.25,54.462050655681765,quantile
2022-04-25,2022-05-07,51,2 wk ahead inc flu hosp,0.3,57.943993505363665,quantile
2022-04-25,2022-05-07,51,2 wk ahead inc flu hosp,0.35,61.23736107078297,quantile
2022-04-25,2022-05-07,51,2 wk ahead inc flu hosp,0.4,64.62521163086917,quantile
2022-04-25,2022-05-07,51,2 wk ahead inc flu hosp,0.45,67.47404877809649,quantile
2022-04-25,2022-05-07,51,2 wk ahead inc flu hosp,0.5,70.07116671568062,quantile
2022-04-25,2022-05-07,51,2 wk ahead inc flu hosp,0.55,73.28539561576167,quantile
2022-04-25,2022-05-07,51,2 wk ahead inc flu hosp,0.6,76.40475338684377,quantile
2022-04-25,2022-05-07,51,2 wk ahead inc flu hosp,0.65,79.6336086361727,quantile
2022-04-25,2022-05-07,51,2 wk ahead inc flu hosp,0.7,82.98317990766773,quantile
2022-04-25,2022-05-07,51,2 wk ahead inc flu hosp,0.75,86.43062511260918,quantile
2022-04-25,2022-05-07,51,2 wk ahead inc flu hosp,0.8,90.10772009075225,quantile
2022-04-25,2022-05-07,51,2 wk ahead inc flu hosp,0.85,94.42008869948835,quantile
2022-04-25,2022-05-07,51,2 wk ahead inc flu hosp,0.9,99.96034045096644,quantile
2022-04-25,2022-05-07,51,2 wk ahead inc flu hosp,0.95,107.86946020325988,quantile
2022-04-25,2022-05-07,51,2 wk ahead inc flu hosp,0.975,115.11095598920615,quantile
2022-04-25,2022-05-07,51,2 wk ahead inc flu hosp,0.99,123.7762818392709,quantile
2022-04-25,2022-05-07,54,2 wk ahead inc flu hosp,0.01,12.262810325529141,quantile
2022-04-25,2022-05-07,54,2 wk ahead inc flu hosp,0.025,17.132628471094204,quantile
2022-04-25,2022-05-07,54,2 wk ahead inc flu hosp,0.05,22.14828647212267,quantile
2022-04-25,2022-05-07,54,2 wk ahead inc flu hosp,0.1,27.30329033271055,quantile
2022-04-25,2022-05-07,54,2 wk ahead inc flu hosp,0.15,30.69504434780228,quantile
2022-04-25,2022-05-07,54,2 wk ahead inc flu hosp,0.2,33.39159486907343,quantile
2022-04-25,2022-05-07,54,2 wk ahead inc flu hosp,0.25,35.72886841083087,quantile
2022-04-25,2022-05-07,54,2 wk ahead inc flu hosp,0.3,37.88204622847242,quantile
2022-04-25,2022-05-07,54,2 wk ahead inc flu hosp,0.35,39.901763301044916,quantile
2022-04-25,2022-05-07,54,2 wk ahead inc flu hosp,0.4,41.888162831390254,quantile
2022-04-25,2022-05-07,54,2 wk ahead inc flu hosp,0.45,43.75256967043753,quantile
2022-04-25,2022-05-07,54,2 wk ahead inc flu hosp,0.5,45.61483484506658,quantile
2022-04-25,2022-05-07,54,2 wk ahead inc flu hosp,0.55,47.50406045416364,quantile
2022-04-25,2022-05-07,54,2 wk ahead inc flu hosp,0.6,49.39128127151327,quantile
2022-04-25,2022-05-07,54,2 wk ahead inc flu hosp,0.65,51.352961095952686,quantile
2022-04-25,2022-05-07,54,2 wk ahead inc flu hosp,0.7,53.388014796490275,quantile
2022-04-25,2022-05-07,54,2 wk ahead inc flu hosp,0.75,55.81969392888828,quantile
2022-04-25,2022-05-07,54,2 wk ahead inc flu hosp,0.8,58.65620704052717,quantile
2022-04-25,2022-05-07,54,2 wk ahead inc flu hosp,0.85,61.735833385365446,quantile
2022-04-25,2022-05-07,54,2 wk ahead inc flu hosp,0.9,65.73387455331633,quantile
2022-04-25,2022-05-07,54,2 wk ahead inc flu hosp,0.95,71.85804275702388,quantile
2022-04-25,2022-05-07,54,2 wk ahead inc flu hosp,0.975,77.03705282818767,quantile
2022-04-25,2022-05-07,54,2 wk ahead inc flu hosp,0.99,82.89738475456097,quantile
2022-04-25,2022-05-14,10,3 wk ahead inc flu hosp,0.01,12.529044901165221,quantile
2022-04-25,2022-05-14,10,3 wk ahead inc flu hosp,0.025,17.77400683835714,quantile
2022-04-25,2022-05-14,10,3 wk ahead inc flu hosp,0.05,21.96897187950034,quantile
2022-04-25,2022-05-14,10,3 wk ahead inc flu hosp,0.1,26.42093662976871,quantile
2022-04-25,2022-05-14,10,3 wk ahead inc flu hosp,0.15,29.732447377037637,quantile
2022-04-25,2022-05-14,10,3 wk ahead inc flu hosp,0.2,32.225859438409906,quantile
2022-04-25,2022-05-14,10,3 wk ahead inc flu hosp,0.25,34.381722529334326,quantile
2022-04-25,2022-05-14,10,3 wk ahead inc flu hosp,0.3,36.35127842329065,quantile
2022-04-25,2022-05-14,10,3 wk ahead inc flu hosp,0.35,38.09921109889677,quantile
2022-04-25,2022-05-14,10,3 wk ahead inc flu hosp,0.4,39.81619521798966,quantile
2022-04-25,2022-05-14,10,3 wk ahead inc flu hosp,0.45,41.42573045911496,quantile
2022-04-25,2022-05-14,10,3 wk ahead inc flu hosp,0.5,42.96630567439426,quantile
2022-04-25,2022-05-14,10,3 wk ahead inc flu hosp,0.55,44.62086773483865,quantile
2022-04-25,2022-05-14,10,3 wk ahead inc flu hosp,0.6,46.26078875018806,quantile
2022-04-25,2022-05-14,10,3 wk ahead inc flu hosp,0.65,47.91749111633803,quantile
2022-04-25,2022-05-14,10,3 wk ahead inc flu hosp,0.7,49.6668371378207,quantile
2022-04-25,2022-05-14,10,3 wk ahead inc flu hosp,0.75,51.66805980747073,quantile
2022-04-25,2022-05-14,10,3 wk ahead inc flu hosp,0.8,54.00336704440328,quantile
