forecast_date,target_end_date,location,target,quantile,value,type
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.4,39.17899811362923,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.45,42.50254972276545,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.5,45.71675919396442,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.55,48.75378883987232,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.6,52.35611464065118,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.65,55.65665848553569,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.7,59.251566132877294,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.75,63.20402219420144,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.8,67.52765067849433,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.85,72.8392102961318,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.9,79.99274183077517,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.95,90.81720919526079,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.975,101.86747432765011,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.99,113.02487060328502,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.01,-11.318897564666704,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.025,-7.12474987762001,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.05,-3.6871772340141593,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.1,0.15142867278927236,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.15,2.3534837911483697,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.2,4.140951947264925,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.25,5.726590924055596,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.3,7.226001650353494,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.35,8.49688705442744,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.4,9.78793294892584,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.45,10.960960957376649,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.5,12.17132040667764,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.55,13.361799873804461,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.6,14.467339487841686,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.65,15.846273846654434,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.7,17.198500141712497,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.75,18.633529963118846,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.8,20.42728844614331,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.85,22.475516143799293,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.9,24.96250655337468,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.95,28.959023913218488,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.975,32.45199282869415,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.99,36.902546237885254,quantile
2022-02-07,2022-03-05,10,4 wk ahead inc flu hosp,0.01,-22.134695694603295,quantile
2022-02-07,2022-03-05,10,4 wk ahead inc flu hosp,0.025,-16.83193239301542,quantile
2022-02-07,2022-03-05,10,4 wk ahead inc flu hosp,0.05,-12.91360959284154,quantile
2022-02-07,2022-03-05,10,4 wk ahead inc flu hosp,0.1,-8.947165672469126,quantile
2022-02-07,2022-03-05,10,4 wk ahead inc flu hosp,0.15,-6.209138754158545,quantile
2022-02-07,2022-03-05,10,4 wk ahead inc flu hosp,0.2,-4.219912266572261,quantile
2022-02-07,2022-03-05,10,4 wk ahead inc flu hosp,0.25,-2.7452795247879958,quantile
2022-02-07,2022-03-05,10,4 wk ahead inc flu hosp,0.3,-1.2839552982070748,quantile
2022-02-07,2022-03-05,10,4 wk ahead inc flu hosp,0.35,0.01444190932982058,quantile
2022-02-07,2022-03-05,10,4 wk ahead inc flu hosp,0.4,1.4659730445152865,quantile
2022-02-07,2022-03-05,10,4 wk ahead inc flu hosp,0.45,2.691781167608955,quantile
2022-02-07,2022-03-05,10,4 wk ahead inc flu hosp,0.5,3.9027154615323303,quantile
2022-02-07,2022-03-05,10,4 wk ahead inc flu hosp,0.55,5.10588017564398,quantile
2022-02-07,2022-03-05,10,4 wk ahead inc flu hosp,0.6,6.387650912473066,quantile
2022-02-07,2022-03-05,10,4 wk ahead inc flu hosp,0.65,7.731908717722411,quantile
2022-02-07,2022-03-05,10,4 wk ahead inc flu hosp,0.7,9.130667068591238,quantile
2022-02-07,2022-03-05,10,4 wk ahead inc flu hosp,0.75,10.752118929798955,quantile
2022-02-07,2022-03-05,10,4 wk ahead inc flu hosp,0.8,12.500795658283735,quantile
2022-02-07,2022-03-05,10,4 wk ahead inc flu hosp,0.85,14.615213815889838,quantile
2022-02-07,2022-03-05,10,4 wk ahead inc flu hosp,0.9,17.337704423866484,quantile
2022-02-07,2022-03-05,10,4 wk ahead inc flu hosp,0.95,21.51272601094613,quantile
2022-02-07,2022-03-05,10,4 wk ahead inc flu hosp,0.975,25.262701674872638,quantile
2022-02-07,2022-03-05,10,4 wk ahead inc flu hosp,0.99,29.539209202821482,quantile
2022-02-07,2022-03-05,11,4 wk ahead inc flu hosp,0.01,-8.502672851820329,quantile
2022-02-07,2022-03-05,11,4 wk ahead inc flu hosp,0.025,-7.013598325714466,quantile
2022-02-07,2022-03-05,11,4 wk ahead inc flu hosp,0.05,-5.791353711639855,quantile
2022-02-07,2022-03-05,11,4 wk ahead inc flu hosp,0.1,-4.477465425207215,quantile
2022-02-07,2022-03-05,11,4 wk ahead inc flu hosp,0.15,-3.5784478639003905,quantile
2022-02-07,2022-03-05,11,4 wk ahead inc flu hosp,0.2,-2.959522643653223,quantile
2022-02-07,2022-03-05,11,4 wk ahead inc flu hosp,0.25,-2.4248999032667715,quantile
2022-02-07,2022-03-05,11,4 wk ahead inc flu hosp,0.3,-1.9862220618928117,quantile
2022-02-07,2022-03-05,11,4 wk ahead inc flu hosp,0.35,-1.5390781514942518,quantile
2022-02-07,2022-03-05,11,4 wk ahead inc flu hosp,0.4,-1.1545224749063494,quantile
2022-02-07,2022-03-05,11,4 wk ahead inc flu hosp,0.45,-0.778767715620365,quantile
2022-02-07,2022-03-05,11,4 wk ahead inc flu hosp,0.5,-0.40982243731296836,quantile
2022-02-07,2022-03-05,11,4 wk ahead inc flu hosp,0.55,-0.004895909293822714,quantile
2022-02-07,2022-03-05,11,4 wk ahead inc flu hosp,0.6,0.3958066529466127,quantile
2022-02-07,2022-03-05,11,4 wk ahead inc flu hosp,0.65,0.8247741393505361,quantile
2022-02-07,2022-03-05,11,4 wk ahead inc flu hosp,0.7,1.2754022501842472,quantile
2022-02-07,2022-03-05,11,4 wk ahead inc flu hosp,0.75,1.7779302717008654,quantile
2022-02-07,2022-03-05,11,4 wk ahead inc flu hosp,0.8,2.4033465504517024,quantile
2022-02-07,2022-03-05,11,4 wk ahead inc flu hosp,0.85,3.1939490131711437,quantile
2022-02-07,2022-03-05,11,4 wk ahead inc flu hosp,0.9,4.3728433284995765,quantile
2022-02-07,2022-03-05,11,4 wk ahead inc flu hosp,0.95,6.3444926454939585,quantile
2022-02-07,2022-03-05,11,4 wk ahead inc flu hosp,0.975,8.637731661694666,quantile
2022-02-07,2022-03-05,11,4 wk ahead inc flu hosp,0.99,11.266611859034336,quantile
2022-02-07,2022-03-05,24,4 wk ahead inc flu hosp,0.01,-28.911154362438676,quantile
2022-02-07,2022-03-05,24,4 wk ahead inc flu hosp,0.025,-21.519415161252102,quantile
2022-02-07,2022-03-05,24,4 wk ahead inc flu hosp,0.05,-16.448140476565076,quantile
2022-02-07,2022-03-05,24,4 wk ahead inc flu hosp,0.1,-10.047050715586733,quantile
2022-02-07,2022-03-05,24,4 wk ahead inc flu hosp,0.15,-5.768657355019224,quantile
2022-02-07,2022-03-05,24,4 wk ahead inc flu hosp,0.2,-2.399636636361857,quantile
2022-02-07,2022-03-05,24,4 wk ahead inc flu hosp,0.25,0.5585528431318194,quantile
2022-02-07,2022-03-05,24,4 wk ahead inc flu hosp,0.3,3.1326634652401086,quantile
2022-02-07,2022-03-05,24,4 wk ahead inc flu hosp,0.35,5.599180738245754,quantile
2022-02-07,2022-03-05,24,4 wk ahead inc flu hosp,0.4,7.996078581688209,quantile
2022-02-07,2022-03-05,24,4 wk ahead inc flu hosp,0.45,10.342654693282745,quantile
2022-02-07,2022-03-05,24,4 wk ahead inc flu hosp,0.5,12.575447195455384,quantile
2022-02-07,2022-03-05,24,4 wk ahead inc flu hosp,0.55,14.78456327655753,quantile
2022-02-07,2022-03-05,24,4 wk ahead inc flu hosp,0.6,17.17712548726132,quantile
2022-02-07,2022-03-05,24,4 wk ahead inc flu hosp,0.65,19.49664930714247,quantile
2022-02-07,2022-03-05,24,4 wk ahead inc flu hosp,0.7,21.91727535092996,quantile
2022-02-07,2022-03-05,24,4 wk ahead inc flu hosp,0.75,24.64537372458979,quantile
2022-02-07,2022-03-05,24,4 wk ahead inc flu hosp,0.8,27.993186991236563,quantile
2022-02-07,2022-03-05,24,4 wk ahead inc flu hosp,0.85,31.89980921662386,quantile
2022-02-07,2022-03-05,24,4 wk ahead inc flu hosp,0.9,37.30353261543566,quantile
2022-02-07,2022-03-05,24,4 wk ahead inc flu hosp,0.95,45.959703433342895,quantile
2022-02-07,2022-03-05,24,4 wk ahead inc flu hosp,0.975,54.24871999933522,quantile
2022-02-07,2022-03-05,24,4 wk ahead inc flu hosp,0.99,65.39887750199628,quantile
2022-02-07,2022-03-05,42,4 wk ahead inc flu hosp,0.01,-44.32426846562728,quantile
2022-02-07,2022-03-05,42,4 wk ahead inc flu hosp,0.025,-27.198511959492432,quantile
2022-02-07,2022-03-05,42,4 wk ahead inc flu hosp,0.05,-13.187509321788864,quantile
2022-02-07,2022-03-05,42,4 wk ahead inc flu hosp,0.1,2.4814553249961957,quantile
2022-02-07,2022-03-05,42,4 wk ahead inc flu hosp,0.15,13.428302120948993,quantile
2022-02-07,2022-03-05,42,4 wk ahead inc flu hosp,0.2,21.487859230981506,quantile
2022-02-07,2022-03-05,42,4 wk ahead inc flu hosp,0.25,29.214448301556843,quantile
2022-02-07,2022-03-05,42,4 wk ahead inc flu hosp,0.3,36.55039244921113,quantile
2022-02-07,2022-03-05,42,4 wk ahead inc flu hosp,0.35,43.09243399825064,quantile
2022-02-07,2022-03-05,42,4 wk ahead inc flu hosp,0.4,49.38039872955677,quantile
2022-02-07,2022-03-05,42,4 wk ahead inc flu hosp,0.45,55.421400476930586,quantile
2022-02-07,2022-03-05,42,4 wk ahead inc flu hosp,0.5,61.64064696446244,quantile
2022-02-07,2022-03-05,42,4 wk ahead inc flu hosp,0.55,67.83285950409629,quantile
2022-02-07,2022-03-05,42,4 wk ahead inc flu hosp,0.6,74.23850903290966,quantile
2022-02-07,2022-03-05,42,4 wk ahead inc flu hosp,0.65,81.37406237177117,quantile
2022-02-07,2022-03-05,42,4 wk ahead inc flu hosp,0.7,88.48419385315809,quantile
2022-02-07,2022-03-05,42,4 wk ahead inc flu hosp,0.75,96.4142459465667,quantile
2022-02-07,2022-03-05,42,4 wk ahead inc flu hosp,0.8,105.71022282039783,quantile
2022-02-07,2022-03-05,42,4 wk ahead inc flu hosp,0.85,116.29952423430511,quantile
2022-02-07,2022-03-05,42,4 wk ahead inc flu hosp,0.9,130.3541890717862,quantile
2022-02-07,2022-03-05,42,4 wk ahead inc flu hosp,0.95,153.02141973667042,quantile
2022-02-07,2022-03-05,42,4 wk ahead inc flu hosp,0.975,173.2926925482345,quantile
2022-02-07,2022-03-05,42,4 wk ahead inc flu hosp,0.99,201.3690772449669,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.01,-19.646286430467658,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.025,-7.707468643335642,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.05,2.5936997613745985,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.1,13.474458475136712,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.15,20.4905358049564,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.2,25.61707129269829,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.25,30.262679768374856,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.3,34.67432628428997,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.35,38.32593346623446,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.4,41.96452883135396,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.45,45.42706796399007,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.5,49.31555189108504,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.55,52.97750080568359,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.6,56.514895366790164,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.65,60.06863837050952,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.7,64.28964478428655,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.75,69.00082251145159,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.8,74.45262227612524,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.85,80.88503294386511,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.9,88.64909781953453,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.95,102.34540555741182,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.975,116.18322157682915,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.99,130.75660291720155,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.01,-17.54037301247727,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.025,-12.463898764831855,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.05,-8.33219967655337,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.1,-3.7090788100997587,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.15,-0.8228775094010325,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.2,1.3793730250185712,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.25,3.401577155071643,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.3,5.285562962649744,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.35,7.026962600702721,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.4,8.707987515717896,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.45,10.337474946809662,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.5,11.892314494774007,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.55,13.487289317772804,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.6,15.066612034657787,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.65,16.647956543481495,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.7,18.257149980204428,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.75,20.184514871177683,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.8,22.30930204929826,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.85,24.81487627393441,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.9,28.25176812729796,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.95,33.39590963878089,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.975,38.64766063186981,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.99,44.75704884287241,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.01,-51.88207440847287,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.025,-37.771278111896805,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.05,-25.588761534658136,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.1,-12.704472836819136,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.15,-4.237554292410505,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.2,2.3249807877685766,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.25,7.861093971401176,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.3,12.624221362535627,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.35,17.05700968944691,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.4,20.976267105500074,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.45,25.260228624241982,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.5,29.285646691718163,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.55,33.56430752718261,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.6,37.93205198516105,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.65,42.7186490298067,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.7,47.81341506404442,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.75,52.77397844583237,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.8,58.15210400413212,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.85,64.18314922613976,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.9,72.53971930362883,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.95,85.41604144003338,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.975,97.15979694907413,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.99,110.8290135700239,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.01,-10.777359867228597,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.025,8.04001770445029,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.05,22.36479249782259,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.1,38.26394648922433,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.15,49.08293948422372,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.2,56.17705367331309,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.25,62.659657064278,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.3,68.7973798691987,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.35,74.08667285977846,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.4,79.89958407133084,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.45,84.95836632431026,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.5,89.7333213866863,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.55,94.89049271834593,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.6,99.92268967676658,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.65,105.25709349718372,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.7,110.78940122524925,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.75,116.92103188962746,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.8,123.55952147721716,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.85,131.57020877885353,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.9,142.16215229597574,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.95,158.1858301473074,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.975,173.11585201294145,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.99,190.74411906429663,quantile
2022-02-07,2022-02-12,13,1 wk ahead inc flu hosp,0.01,-21.44602584389929,quantile
2022-02-07,2022-02-12,13,1 wk ahead inc flu hosp,0.025,-6.025701847024282,quantile
2022-02-07,2022-02-12,13,1 wk ahead inc flu hosp,0.05,5.1693511179818445,quantile
2022-02-07,2022-02-12,13,1 wk ahead inc flu hosp,0.1,17.80156392346576,quantile
2022-02-07,2022-02-12,13,1 wk ahead inc flu hosp,0.15,26.564321624713315,quantile
2022-02-07,2022-02-12,13,1 wk ahead inc flu hosp,0.2,33.02506213069471,quantile
2022-02-07,2022-02-12,13,1 wk ahead inc flu hosp,0.25,38.48821822100351,quantile
2022-02-07,2022-02-12,13,1 wk ahead inc flu hosp,0.3,43.17634060325176,quantile
2022-02-07,2022-02-12,13,1 wk ahead inc flu hosp,0.35,47.81375777409413,quantile
2022-02-07,2022-02-12,13,1 wk ahead inc flu hosp,0.4,51.973525267064154,quantile
2022-02-07,2022-02-12,13,1 wk ahead inc flu hosp,0.45,56.14728597050172,quantile
2022-02-07,2022-02-12,13,1 wk ahead inc flu hosp,0.5,60.30141024344391,quantile
2022-02-07,2022-02-12,13,1 wk ahead inc flu hosp,0.55,64.56978599612532,quantile
2022-02-07,2022-02-12,13,1 wk ahead inc flu hosp,0.6,68.35776414243469,quantile
2022-02-07,2022-02-12,13,1 wk ahead inc flu hosp,0.65,72.73881767755543,quantile
2022-02-07,2022-02-12,13,1 wk ahead inc flu hosp,0.7,77.23531496909716,quantile
2022-02-07,2022-02-12,13,1 wk ahead inc flu hosp,0.75,82.45706050724205,quantile
2022-02-07,2022-02-12,13,1 wk ahead inc flu hosp,0.8,87.65353192629682,quantile
2022-02-07,2022-02-12,13,1 wk ahead inc flu hosp,0.85,94.11244911795012,quantile
2022-02-07,2022-02-12,13,1 wk ahead inc flu hosp,0.9,102.78921250894422,quantile
2022-02-07,2022-02-12,13,1 wk ahead inc flu hosp,0.95,115.24864677745707,quantile
2022-02-07,2022-02-12,13,1 wk ahead inc flu hosp,0.975,125.50681112623636,quantile
2022-02-07,2022-02-12,13,1 wk ahead inc flu hosp,0.99,137.81996609494948,quantile
2022-02-07,2022-02-12,21,1 wk ahead inc flu hosp,0.01,-63.54442610356992,quantile
2022-02-07,2022-02-12,21,1 wk ahead inc flu hosp,0.025,-51.94222802422973,quantile
2022-02-07,2022-02-12,21,1 wk ahead inc flu hosp,0.05,-42.932190527741085,quantile
2022-02-07,2022-02-12,21,1 wk ahead inc flu hosp,0.1,-33.31635447117952,quantile
2022-02-07,2022-02-12,21,1 wk ahead inc flu hosp,0.15,-27.257203416608284,quantile
2022-02-07,2022-02-12,21,1 wk ahead inc flu hosp,0.2,-22.60370754342294,quantile
2022-02-07,2022-02-12,21,1 wk ahead inc flu hosp,0.25,-18.593229042178116,quantile
2022-02-07,2022-02-12,21,1 wk ahead inc flu hosp,0.3,-15.249524821898271,quantile
2022-02-07,2022-02-12,21,1 wk ahead inc flu hosp,0.35,-12.282016634055047,quantile
2022-02-07,2022-02-12,21,1 wk ahead inc flu hosp,0.4,-9.498426582497245,quantile
2022-02-07,2022-02-12,21,1 wk ahead inc flu hosp,0.45,-6.677566688471246,quantile
2022-02-07,2022-02-12,21,1 wk ahead inc flu hosp,0.5,-3.974483165063692,quantile
2022-02-07,2022-02-12,21,1 wk ahead inc flu hosp,0.55,-1.3054350734673288,quantile
2022-02-07,2022-02-12,21,1 wk ahead inc flu hosp,0.6,1.43645543466362,quantile
2022-02-07,2022-02-12,21,1 wk ahead inc flu hosp,0.65,4.379977818216312,quantile
2022-02-07,2022-02-12,21,1 wk ahead inc flu hosp,0.7,7.37277231675594,quantile
2022-02-07,2022-02-12,21,1 wk ahead inc flu hosp,0.75,10.498293391707223,quantile
2022-02-07,2022-02-12,21,1 wk ahead inc flu hosp,0.8,14.366191421752365,quantile
2022-02-07,2022-02-12,21,1 wk ahead inc flu hosp,0.85,18.614768806686076,quantile
2022-02-07,2022-02-12,21,1 wk ahead inc flu hosp,0.9,24.719401262301258,quantile
2022-02-07,2022-02-12,21,1 wk ahead inc flu hosp,0.95,33.73942947697623,quantile
2022-02-07,2022-02-12,21,1 wk ahead inc flu hosp,0.975,42.45246977718812,quantile
2022-02-07,2022-02-12,21,1 wk ahead inc flu hosp,0.99,52.3768836450835,quantile
2022-02-07,2022-02-12,28,1 wk ahead inc flu hosp,0.01,-28.122973751133735,quantile
2022-02-07,2022-02-12,28,1 wk ahead inc flu hosp,0.025,-14.021987216112239,quantile
2022-02-07,2022-02-12,28,1 wk ahead inc flu hosp,0.05,-4.5917832195585575,quantile
2022-02-07,2022-02-12,28,1 wk ahead inc flu hosp,0.1,7.03359843342122,quantile
2022-02-07,2022-02-12,28,1 wk ahead inc flu hosp,0.15,14.62117280577671,quantile
2022-02-07,2022-02-12,28,1 wk ahead inc flu hosp,0.2,20.16019792485158,quantile
2022-02-07,2022-02-12,28,1 wk ahead inc flu hosp,0.25,24.83163902155463,quantile
2022-02-07,2022-02-12,28,1 wk ahead inc flu hosp,0.3,29.082664122483745,quantile
2022-02-07,2022-02-12,28,1 wk ahead inc flu hosp,0.35,33.01172760662173,quantile
2022-02-07,2022-02-12,28,1 wk ahead inc flu hosp,0.4,36.63400327188956,quantile
2022-02-07,2022-02-12,28,1 wk ahead inc flu hosp,0.45,40.661256604950225,quantile
2022-02-07,2022-02-12,28,1 wk ahead inc flu hosp,0.5,44.22101327680072,quantile
2022-02-07,2022-02-12,28,1 wk ahead inc flu hosp,0.55,47.78038407529732,quantile
2022-02-07,2022-02-12,28,1 wk ahead inc flu hosp,0.6,51.51054074466627,quantile
2022-02-07,2022-02-12,28,1 wk ahead inc flu hosp,0.65,55.09136332596989,quantile
2022-02-07,2022-02-12,28,1 wk ahead inc flu hosp,0.7,59.11643447363391,quantile
2022-02-07,2022-02-12,28,1 wk ahead inc flu hosp,0.75,63.428101986134365,quantile
2022-02-07,2022-02-12,28,1 wk ahead inc flu hosp,0.8,68.22724347917912,quantile
2022-02-07,2022-02-12,28,1 wk ahead inc flu hosp,0.85,74.31333489538966,quantile
2022-02-07,2022-02-12,28,1 wk ahead inc flu hosp,0.9,81.61840511562797,quantile
2022-02-07,2022-02-12,28,1 wk ahead inc flu hosp,0.95,92.98396839479442,quantile
2022-02-07,2022-02-12,28,1 wk ahead inc flu hosp,0.975,101.96281601834613,quantile
2022-02-07,2022-02-12,28,1 wk ahead inc flu hosp,0.99,112.31524582733059,quantile
2022-02-07,2022-02-12,37,1 wk ahead inc flu hosp,0.01,-14.618635808027504,quantile
2022-02-07,2022-02-12,37,1 wk ahead inc flu hosp,0.025,3.8600601630567932,quantile
2022-02-07,2022-02-12,37,1 wk ahead inc flu hosp,0.05,18.995590427511882,quantile
2022-02-07,2022-02-12,37,1 wk ahead inc flu hosp,0.1,38.18757570812114,quantile
2022-02-07,2022-02-12,37,1 wk ahead inc flu hosp,0.15,50.58298277254991,quantile
