forecast_date,target_end_date,location,target,quantile,value,type
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.6,34.427554667825554,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.65,36.26501264306052,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.7,38.16294603998842,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.75,40.467099594193726,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.8,43.16807807274465,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.85,46.55834182588223,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.9,50.60630681723425,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.95,56.10650176445542,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.975,60.59910879990984,quantile
2022-03-21,2022-04-02,72,2 wk ahead inc flu hosp,0.99,65.51949717328247,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.01,-0.0001899684802513553,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.025,-0.00015819264561444407,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.05,-0.00012842254996750475,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.1,-9.566314741608712e-05,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.15,-7.536388920142751e-05,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.2,-6.01324401962326e-05,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.25,-4.743254109810702e-05,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.3,-3.627204342056247e-05,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.35,-2.655041335821448e-05,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.4,-1.7437349378567692e-05,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.45,-8.061433245228214e-06,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.5,6.060752468238422e-08,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.55,9.622508925135787e-06,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.6,1.8304421988015565e-05,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.65,2.668039845032076e-05,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.7,3.6705762384960916e-05,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.75,4.823131542055293e-05,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.8,6.05641761823806e-05,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.85,7.554311804533308e-05,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.9,9.478996865007365e-05,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.95,0.00012360780878891748,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.975,0.00015227906052778158,quantile
2022-03-21,2022-04-02,78,2 wk ahead inc flu hosp,0.99,0.0001895723284304039,quantile
2022-03-21,2022-04-09,34,3 wk ahead inc flu hosp,0.01,27.624617234748403,quantile
2022-03-21,2022-04-09,34,3 wk ahead inc flu hosp,0.025,37.274573227044776,quantile
2022-03-21,2022-04-09,34,3 wk ahead inc flu hosp,0.05,46.205001591754744,quantile
2022-03-21,2022-04-09,34,3 wk ahead inc flu hosp,0.1,56.92604636818724,quantile
2022-03-21,2022-04-09,34,3 wk ahead inc flu hosp,0.15,64.47311925805576,quantile
2022-03-21,2022-04-09,34,3 wk ahead inc flu hosp,0.2,71.59010016703895,quantile
2022-03-21,2022-04-09,34,3 wk ahead inc flu hosp,0.25,77.83519953225776,quantile
2022-03-21,2022-04-09,34,3 wk ahead inc flu hosp,0.3,83.0511276975963,quantile
2022-03-21,2022-04-09,34,3 wk ahead inc flu hosp,0.35,89.3437184749019,quantile
2022-03-21,2022-04-09,34,3 wk ahead inc flu hosp,0.4,94.7899109428937,quantile
2022-03-21,2022-04-09,34,3 wk ahead inc flu hosp,0.45,99.62539460867767,quantile
2022-03-21,2022-04-09,34,3 wk ahead inc flu hosp,0.5,104.84529565064157,quantile
2022-03-21,2022-04-09,34,3 wk ahead inc flu hosp,0.55,109.4053165772447,quantile
2022-03-21,2022-04-09,34,3 wk ahead inc flu hosp,0.6,113.9234132553198,quantile
2022-03-21,2022-04-09,34,3 wk ahead inc flu hosp,0.65,118.44966855239274,quantile
2022-03-21,2022-04-09,34,3 wk ahead inc flu hosp,0.7,123.71570477547189,quantile
2022-03-21,2022-04-09,34,3 wk ahead inc flu hosp,0.75,128.89276629626443,quantile
2022-03-21,2022-04-09,34,3 wk ahead inc flu hosp,0.8,134.56068451710422,quantile
2022-03-21,2022-04-09,34,3 wk ahead inc flu hosp,0.85,141.54801946301322,quantile
2022-03-21,2022-04-09,34,3 wk ahead inc flu hosp,0.9,151.2843662278851,quantile
2022-03-21,2022-04-09,34,3 wk ahead inc flu hosp,0.95,165.83303873819904,quantile
2022-03-21,2022-04-09,34,3 wk ahead inc flu hosp,0.975,178.24541305477354,quantile
2022-03-21,2022-04-09,34,3 wk ahead inc flu hosp,0.99,190.68881220576029,quantile
2022-03-21,2022-04-09,36,3 wk ahead inc flu hosp,0.01,29.389502681292196,quantile
2022-03-21,2022-04-09,36,3 wk ahead inc flu hosp,0.025,42.12919130683234,quantile
2022-03-21,2022-04-09,36,3 wk ahead inc flu hosp,0.05,54.26141286384098,quantile
2022-03-21,2022-04-09,36,3 wk ahead inc flu hosp,0.1,67.0348919742194,quantile
2022-03-21,2022-04-09,36,3 wk ahead inc flu hosp,0.15,76.96303041429582,quantile
2022-03-21,2022-04-09,36,3 wk ahead inc flu hosp,0.2,85.49767994584148,quantile
2022-03-21,2022-04-09,36,3 wk ahead inc flu hosp,0.25,93.98846176104318,quantile
2022-03-21,2022-04-09,36,3 wk ahead inc flu hosp,0.3,102.9978344691484,quantile
2022-03-21,2022-04-09,36,3 wk ahead inc flu hosp,0.35,113.17795429849474,quantile
2022-03-21,2022-04-09,36,3 wk ahead inc flu hosp,0.4,122.67677234351139,quantile
2022-03-21,2022-04-09,36,3 wk ahead inc flu hosp,0.45,131.51963504823166,quantile
2022-03-21,2022-04-09,36,3 wk ahead inc flu hosp,0.5,139.57464501882487,quantile
2022-03-21,2022-04-09,36,3 wk ahead inc flu hosp,0.55,146.8527472929165,quantile
2022-03-21,2022-04-09,36,3 wk ahead inc flu hosp,0.6,153.20246577148572,quantile
2022-03-21,2022-04-09,36,3 wk ahead inc flu hosp,0.65,159.27658868253602,quantile
2022-03-21,2022-04-09,36,3 wk ahead inc flu hosp,0.7,165.0621599386748,quantile
2022-03-21,2022-04-09,36,3 wk ahead inc flu hosp,0.75,171.26203516372397,quantile
2022-03-21,2022-04-09,36,3 wk ahead inc flu hosp,0.8,177.06801369328653,quantile
2022-03-21,2022-04-09,36,3 wk ahead inc flu hosp,0.85,184.05328729622767,quantile
2022-03-21,2022-04-09,36,3 wk ahead inc flu hosp,0.9,193.4793084341093,quantile
2022-03-21,2022-04-09,36,3 wk ahead inc flu hosp,0.95,209.46080043669872,quantile
2022-03-21,2022-04-09,36,3 wk ahead inc flu hosp,0.975,222.35348899591682,quantile
2022-03-21,2022-04-09,36,3 wk ahead inc flu hosp,0.99,237.45910405477485,quantile
2022-03-21,2022-04-09,72,3 wk ahead inc flu hosp,0.01,5.749773135154894,quantile
2022-03-21,2022-04-09,72,3 wk ahead inc flu hosp,0.025,9.57460537785807,quantile
2022-03-21,2022-04-09,72,3 wk ahead inc flu hosp,0.05,13.04547563820124,quantile
2022-03-21,2022-04-09,72,3 wk ahead inc flu hosp,0.1,17.076938971480814,quantile
2022-03-21,2022-04-09,72,3 wk ahead inc flu hosp,0.15,20.190866069640546,quantile
2022-03-21,2022-04-09,72,3 wk ahead inc flu hosp,0.2,22.480161224401076,quantile
2022-03-21,2022-04-09,72,3 wk ahead inc flu hosp,0.25,24.55942300549753,quantile
2022-03-21,2022-04-09,72,3 wk ahead inc flu hosp,0.3,26.74194730607283,quantile
2022-03-21,2022-04-09,72,3 wk ahead inc flu hosp,0.35,28.813785253619283,quantile
2022-03-21,2022-04-09,72,3 wk ahead inc flu hosp,0.4,30.63162447169373,quantile
2022-03-21,2022-04-09,72,3 wk ahead inc flu hosp,0.45,32.57269253713883,quantile
2022-03-21,2022-04-09,72,3 wk ahead inc flu hosp,0.5,34.441645720820574,quantile
2022-03-21,2022-04-09,72,3 wk ahead inc flu hosp,0.55,36.202452416070074,quantile
2022-03-21,2022-04-09,72,3 wk ahead inc flu hosp,0.6,38.118559444167076,quantile
2022-03-21,2022-04-09,72,3 wk ahead inc flu hosp,0.65,39.99081216400835,quantile
2022-03-21,2022-04-09,72,3 wk ahead inc flu hosp,0.7,41.96111014373707,quantile
2022-03-21,2022-04-09,72,3 wk ahead inc flu hosp,0.75,44.36703267308137,quantile
2022-03-21,2022-04-09,72,3 wk ahead inc flu hosp,0.8,46.870884631739514,quantile
2022-03-21,2022-04-09,72,3 wk ahead inc flu hosp,0.85,49.752113104103756,quantile
2022-03-21,2022-04-09,72,3 wk ahead inc flu hosp,0.9,53.14134741469697,quantile
2022-03-21,2022-04-09,72,3 wk ahead inc flu hosp,0.95,58.6086718467265,quantile
2022-03-21,2022-04-09,72,3 wk ahead inc flu hosp,0.975,62.72078705140473,quantile
2022-03-21,2022-04-09,72,3 wk ahead inc flu hosp,0.99,69.16160528104436,quantile
2022-03-21,2022-04-09,78,3 wk ahead inc flu hosp,0.01,-0.00021777794406674727,quantile
2022-03-21,2022-04-09,78,3 wk ahead inc flu hosp,0.025,-0.00017500525653115452,quantile
2022-03-21,2022-04-09,78,3 wk ahead inc flu hosp,0.05,-0.00014222075410727812,quantile
2022-03-21,2022-04-09,78,3 wk ahead inc flu hosp,0.1,-0.00010669060844622022,quantile
2022-03-21,2022-04-09,78,3 wk ahead inc flu hosp,0.15,-8.386742792042898e-05,quantile
2022-03-21,2022-04-09,78,3 wk ahead inc flu hosp,0.2,-6.704978299522762e-05,quantile
2022-03-21,2022-04-09,78,3 wk ahead inc flu hosp,0.25,-5.315124270917508e-05,quantile
2022-03-21,2022-04-09,78,3 wk ahead inc flu hosp,0.3,-4.161135776221943e-05,quantile
2022-03-21,2022-04-09,78,3 wk ahead inc flu hosp,0.35,-2.989077261061579e-05,quantile
2022-03-21,2022-04-09,78,3 wk ahead inc flu hosp,0.4,-1.9074662184360653e-05,quantile
2022-03-21,2022-04-09,78,3 wk ahead inc flu hosp,0.45,-9.774960719325272e-06,quantile
2022-03-21,2022-04-09,78,3 wk ahead inc flu hosp,0.5,-2.448054777120623e-07,quantile
2022-03-21,2022-04-09,78,3 wk ahead inc flu hosp,0.55,9.870409923915213e-06,quantile
2022-03-21,2022-04-09,78,3 wk ahead inc flu hosp,0.6,1.996515333266662e-05,quantile
2022-03-21,2022-04-09,78,3 wk ahead inc flu hosp,0.65,3.0100837423568386e-05,quantile
2022-03-21,2022-04-09,78,3 wk ahead inc flu hosp,0.7,4.146977741844345e-05,quantile
2022-03-21,2022-04-09,78,3 wk ahead inc flu hosp,0.75,5.310431040483801e-05,quantile
2022-03-21,2022-04-09,78,3 wk ahead inc flu hosp,0.8,6.782428191115354e-05,quantile
2022-03-21,2022-04-09,78,3 wk ahead inc flu hosp,0.85,8.306538555882202e-05,quantile
2022-03-21,2022-04-09,78,3 wk ahead inc flu hosp,0.9,0.00010481638350477513,quantile
2022-03-21,2022-04-09,78,3 wk ahead inc flu hosp,0.95,0.00013795365499147332,quantile
2022-03-21,2022-04-09,78,3 wk ahead inc flu hosp,0.975,0.00016887717281451422,quantile
2022-03-21,2022-04-09,78,3 wk ahead inc flu hosp,0.99,0.00021076952710095032,quantile
2022-03-21,2022-04-16,34,4 wk ahead inc flu hosp,0.01,12.746544090782486,quantile
2022-03-21,2022-04-16,34,4 wk ahead inc flu hosp,0.025,23.860106405232848,quantile
2022-03-21,2022-04-16,34,4 wk ahead inc flu hosp,0.05,34.531838157879,quantile
2022-03-21,2022-04-16,34,4 wk ahead inc flu hosp,0.1,46.5286751453613,quantile
2022-03-21,2022-04-16,34,4 wk ahead inc flu hosp,0.15,55.50117561107207,quantile
2022-03-21,2022-04-16,34,4 wk ahead inc flu hosp,0.2,63.306438763034606,quantile
2022-03-21,2022-04-16,34,4 wk ahead inc flu hosp,0.25,70.1894588560908,quantile
2022-03-21,2022-04-16,34,4 wk ahead inc flu hosp,0.3,76.37735406807734,quantile
2022-03-21,2022-04-16,34,4 wk ahead inc flu hosp,0.35,82.74934468966688,quantile
2022-03-21,2022-04-16,34,4 wk ahead inc flu hosp,0.4,88.16598637260348,quantile
2022-03-21,2022-04-16,34,4 wk ahead inc flu hosp,0.45,94.55465427850928,quantile
2022-03-21,2022-04-16,34,4 wk ahead inc flu hosp,0.5,100.45855461406657,quantile
2022-03-21,2022-04-16,34,4 wk ahead inc flu hosp,0.55,105.9271949111325,quantile
2022-03-21,2022-04-16,34,4 wk ahead inc flu hosp,0.6,111.94018167476825,quantile
2022-03-21,2022-04-16,34,4 wk ahead inc flu hosp,0.65,117.25949562765162,quantile
2022-03-21,2022-04-16,34,4 wk ahead inc flu hosp,0.7,123.49805205096713,quantile
2022-03-21,2022-04-16,34,4 wk ahead inc flu hosp,0.75,129.84868234280273,quantile
2022-03-21,2022-04-16,34,4 wk ahead inc flu hosp,0.8,137.28086553105783,quantile
2022-03-21,2022-04-16,34,4 wk ahead inc flu hosp,0.85,145.85377205940745,quantile
2022-03-21,2022-04-16,34,4 wk ahead inc flu hosp,0.9,157.63515827020257,quantile
2022-03-21,2022-04-16,34,4 wk ahead inc flu hosp,0.95,177.37900007612367,quantile
2022-03-21,2022-04-16,34,4 wk ahead inc flu hosp,0.975,195.74453524940407,quantile
2022-03-21,2022-04-16,34,4 wk ahead inc flu hosp,0.99,213.84840933229833,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.01,6.908620540644233,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.025,22.92491219701915,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.05,36.96369370469268,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.1,54.39024168566948,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.15,68.31499242264944,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.2,79.63738779197148,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.25,90.60618767048072,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.3,101.96920548196361,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.35,115.51713014319553,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.4,133.32730484120236,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.45,147.9580688328319,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.5,160.63560588394756,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.55,171.41458338814635,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.6,181.2071931259334,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.65,189.12972541231673,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.7,197.07655613630214,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.75,204.80418466684452,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.8,212.49117049357142,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.85,221.27771041039088,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.9,233.23378698893663,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.95,250.87866158062732,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.975,265.37881418881994,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.99,285.2224777199458,quantile
2022-03-21,2022-04-16,72,4 wk ahead inc flu hosp,0.01,5.0249973747814805,quantile
2022-03-21,2022-04-16,72,4 wk ahead inc flu hosp,0.025,9.389030373512082,quantile
2022-03-21,2022-04-16,72,4 wk ahead inc flu hosp,0.05,13.118108088507054,quantile
2022-03-21,2022-04-16,72,4 wk ahead inc flu hosp,0.1,18.346340119118395,quantile
2022-03-21,2022-04-16,72,4 wk ahead inc flu hosp,0.15,22.05962278170028,quantile
2022-03-21,2022-04-16,72,4 wk ahead inc flu hosp,0.2,25.501907896078137,quantile
2022-03-21,2022-04-16,72,4 wk ahead inc flu hosp,0.25,29.194532007118276,quantile
2022-03-21,2022-04-16,72,4 wk ahead inc flu hosp,0.3,32.71999216378008,quantile
2022-03-21,2022-04-16,72,4 wk ahead inc flu hosp,0.35,36.87726284792848,quantile
2022-03-21,2022-04-16,72,4 wk ahead inc flu hosp,0.4,41.650065633662415,quantile
2022-03-21,2022-04-16,72,4 wk ahead inc flu hosp,0.45,45.95549689480408,quantile
2022-03-21,2022-04-16,72,4 wk ahead inc flu hosp,0.5,49.658554640085995,quantile
2022-03-21,2022-04-16,72,4 wk ahead inc flu hosp,0.55,53.01360245613285,quantile
2022-03-21,2022-04-16,72,4 wk ahead inc flu hosp,0.6,56.103617394830806,quantile
2022-03-21,2022-04-16,72,4 wk ahead inc flu hosp,0.65,59.16815390251173,quantile
2022-03-21,2022-04-16,72,4 wk ahead inc flu hosp,0.7,62.0999532155864,quantile
2022-03-21,2022-04-16,72,4 wk ahead inc flu hosp,0.75,65.06006613261225,quantile
2022-03-21,2022-04-16,72,4 wk ahead inc flu hosp,0.8,68.14293949399293,quantile
2022-03-21,2022-04-16,72,4 wk ahead inc flu hosp,0.85,71.59665606229805,quantile
2022-03-21,2022-04-16,72,4 wk ahead inc flu hosp,0.9,76.06341174476627,quantile
2022-03-21,2022-04-16,72,4 wk ahead inc flu hosp,0.95,82.2559343538498,quantile
2022-03-21,2022-04-16,72,4 wk ahead inc flu hosp,0.975,86.53470591214273,quantile
2022-03-21,2022-04-16,72,4 wk ahead inc flu hosp,0.99,92.82371624826862,quantile
2022-03-21,2022-04-16,78,4 wk ahead inc flu hosp,0.01,-0.0002456033994412844,quantile
2022-03-21,2022-04-16,78,4 wk ahead inc flu hosp,0.025,-0.00020122808550797667,quantile
2022-03-21,2022-04-16,78,4 wk ahead inc flu hosp,0.05,-0.00016721072066495408,quantile
2022-03-21,2022-04-16,78,4 wk ahead inc flu hosp,0.1,-0.00012811605542729213,quantile
2022-03-21,2022-04-16,78,4 wk ahead inc flu hosp,0.15,-0.0001005804827073243,quantile
2022-03-21,2022-04-16,78,4 wk ahead inc flu hosp,0.2,-8.20982276527319e-05,quantile
2022-03-21,2022-04-16,78,4 wk ahead inc flu hosp,0.25,-6.642568848449069e-05,quantile
2022-03-21,2022-04-16,78,4 wk ahead inc flu hosp,0.3,-5.305168205217336e-05,quantile
2022-03-21,2022-04-16,78,4 wk ahead inc flu hosp,0.35,-3.9030812682581086e-05,quantile
2022-03-21,2022-04-16,78,4 wk ahead inc flu hosp,0.4,-2.623851862068007e-05,quantile
2022-03-21,2022-04-16,78,4 wk ahead inc flu hosp,0.45,-1.3882614187407308e-05,quantile
2022-03-21,2022-04-16,78,4 wk ahead inc flu hosp,0.5,-1.5932442999770814e-06,quantile
2022-03-21,2022-04-16,78,4 wk ahead inc flu hosp,0.55,1.0736499589441851e-05,quantile
2022-03-21,2022-04-16,78,4 wk ahead inc flu hosp,0.6,2.2195066307606663e-05,quantile
2022-03-21,2022-04-16,78,4 wk ahead inc flu hosp,0.65,3.5763456971693595e-05,quantile
2022-03-21,2022-04-16,78,4 wk ahead inc flu hosp,0.7,4.941571989929631e-05,quantile
2022-03-21,2022-04-16,78,4 wk ahead inc flu hosp,0.75,6.493180354453239e-05,quantile
2022-03-21,2022-04-16,78,4 wk ahead inc flu hosp,0.8,8.136678016605766e-05,quantile
2022-03-21,2022-04-16,78,4 wk ahead inc flu hosp,0.85,9.951005866237768e-05,quantile
2022-03-21,2022-04-16,78,4 wk ahead inc flu hosp,0.9,0.00012353833748948858,quantile
2022-03-21,2022-04-16,78,4 wk ahead inc flu hosp,0.95,0.0001655755622897702,quantile
2022-03-21,2022-04-16,78,4 wk ahead inc flu hosp,0.975,0.00020327887332058497,quantile
2022-03-21,2022-04-16,78,4 wk ahead inc flu hosp,0.99,0.00024750848198306497,quantile
2022-03-21,2022-03-26,10,1 wk ahead inc flu hosp,0.01,-2.756832104502793,quantile
2022-03-21,2022-03-26,10,1 wk ahead inc flu hosp,0.025,-0.43252053985875205,quantile
2022-03-21,2022-03-26,10,1 wk ahead inc flu hosp,0.05,1.269889074125696,quantile
2022-03-21,2022-03-26,10,1 wk ahead inc flu hosp,0.1,3.28544765922482,quantile
2022-03-21,2022-03-26,10,1 wk ahead inc flu hosp,0.15,4.690457530429287,quantile
2022-03-21,2022-03-26,10,1 wk ahead inc flu hosp,0.2,5.66414730598612,quantile
2022-03-21,2022-03-26,10,1 wk ahead inc flu hosp,0.25,6.5378899388388465,quantile
2022-03-21,2022-03-26,10,1 wk ahead inc flu hosp,0.3,7.297797283142788,quantile
2022-03-21,2022-03-26,10,1 wk ahead inc flu hosp,0.35,8.037003073097342,quantile
2022-03-21,2022-03-26,10,1 wk ahead inc flu hosp,0.4,8.733635361689839,quantile
2022-03-21,2022-03-26,10,1 wk ahead inc flu hosp,0.45,9.352353886634459,quantile
2022-03-21,2022-03-26,10,1 wk ahead inc flu hosp,0.5,10.024044762559946,quantile
2022-03-21,2022-03-26,10,1 wk ahead inc flu hosp,0.55,10.649776862520753,quantile
2022-03-21,2022-03-26,10,1 wk ahead inc flu hosp,0.6,11.367114495051004,quantile
2022-03-21,2022-03-26,10,1 wk ahead inc flu hosp,0.65,12.045787356405107,quantile
2022-03-21,2022-03-26,10,1 wk ahead inc flu hosp,0.7,12.723688672966606,quantile
2022-03-21,2022-03-26,10,1 wk ahead inc flu hosp,0.75,13.507060725404903,quantile
2022-03-21,2022-03-26,10,1 wk ahead inc flu hosp,0.8,14.356989796923742,quantile
2022-03-21,2022-03-26,10,1 wk ahead inc flu hosp,0.85,15.434368002675795,quantile
2022-03-21,2022-03-26,10,1 wk ahead inc flu hosp,0.9,16.787114915391726,quantile
2022-03-21,2022-03-26,10,1 wk ahead inc flu hosp,0.95,18.78619057422859,quantile
2022-03-21,2022-03-26,10,1 wk ahead inc flu hosp,0.975,20.53030838100307,quantile
2022-03-21,2022-03-26,10,1 wk ahead inc flu hosp,0.99,22.415605926261435,quantile
2022-03-21,2022-03-26,11,1 wk ahead inc flu hosp,0.01,-2.8524971893118365,quantile
2022-03-21,2022-03-26,11,1 wk ahead inc flu hosp,0.025,-1.5745848843384103,quantile
2022-03-21,2022-03-26,11,1 wk ahead inc flu hosp,0.05,-0.2448061135133954,quantile
2022-03-21,2022-03-26,11,1 wk ahead inc flu hosp,0.1,1.2028434541343584,quantile
2022-03-21,2022-03-26,11,1 wk ahead inc flu hosp,0.15,2.156152738163821,quantile
2022-03-21,2022-03-26,11,1 wk ahead inc flu hosp,0.2,2.9219326904263636,quantile
2022-03-21,2022-03-26,11,1 wk ahead inc flu hosp,0.25,3.497437766793878,quantile
2022-03-21,2022-03-26,11,1 wk ahead inc flu hosp,0.3,4.010125325053901,quantile
2022-03-21,2022-03-26,11,1 wk ahead inc flu hosp,0.35,4.544592888882326,quantile
2022-03-21,2022-03-26,11,1 wk ahead inc flu hosp,0.4,4.984573379367884,quantile
2022-03-21,2022-03-26,11,1 wk ahead inc flu hosp,0.45,5.440407680322344,quantile
2022-03-21,2022-03-26,11,1 wk ahead inc flu hosp,0.5,5.888677784600363,quantile
2022-03-21,2022-03-26,11,1 wk ahead inc flu hosp,0.55,6.326998499984053,quantile
2022-03-21,2022-03-26,11,1 wk ahead inc flu hosp,0.6,6.7639474198420855,quantile
2022-03-21,2022-03-26,11,1 wk ahead inc flu hosp,0.65,7.213242388105848,quantile
2022-03-21,2022-03-26,11,1 wk ahead inc flu hosp,0.7,7.696274376152475,quantile
2022-03-21,2022-03-26,11,1 wk ahead inc flu hosp,0.75,8.22860146172135,quantile
2022-03-21,2022-03-26,11,1 wk ahead inc flu hosp,0.8,8.831161324587057,quantile
2022-03-21,2022-03-26,11,1 wk ahead inc flu hosp,0.85,9.508051616646068,quantile
2022-03-21,2022-03-26,11,1 wk ahead inc flu hosp,0.9,10.381093037669164,quantile
2022-03-21,2022-03-26,11,1 wk ahead inc flu hosp,0.95,11.667744506331049,quantile
2022-03-21,2022-03-26,11,1 wk ahead inc flu hosp,0.975,12.806012301109353,quantile
2022-03-21,2022-03-26,11,1 wk ahead inc flu hosp,0.99,14.13522772168737,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.01,3.0354774817319083,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.025,8.178536406646797,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.05,12.698764536328754,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.1,17.38478891261099,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.15,20.88477385875029,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.2,23.44178571470672,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.25,25.64345626449606,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.3,27.516051059111362,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.35,29.18865825901747,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.4,30.819595659081905,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.45,32.19582818298035,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.5,33.651059770719684,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.55,35.17981051692818,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.6,36.80049440750562,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.65,38.31628577241367,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.7,39.94156382155562,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.75,41.75645697612005,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.8,43.74444378311214,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.85,45.960969545698454,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.9,48.78483799745975,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.95,53.38943524135736,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.975,57.544979179282926,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.99,62.22995344168829,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.01,100.83883096369533,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.025,110.45252247825553,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.05,119.36647037076611,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.1,128.45529445625624,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.15,134.48139342181346,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.2,139.6907903273373,quantile
