forecast_date,target_end_date,location,target,quantile,value,type
2022-01-31,2022-02-05,78,1 wk ahead inc flu hosp,0.4,-1.066280403105301e-05,quantile
2022-01-31,2022-02-05,78,1 wk ahead inc flu hosp,0.45,-5.846634711882122e-06,quantile
2022-01-31,2022-02-05,78,1 wk ahead inc flu hosp,0.5,-2.866729204198005e-07,quantile
2022-01-31,2022-02-05,78,1 wk ahead inc flu hosp,0.55,4.998851932463547e-06,quantile
2022-01-31,2022-02-05,78,1 wk ahead inc flu hosp,0.6,1.01615319228358e-05,quantile
2022-01-31,2022-02-05,78,1 wk ahead inc flu hosp,0.65,1.5645209242862305e-05,quantile
2022-01-31,2022-02-05,78,1 wk ahead inc flu hosp,0.7,2.1754575496869193e-05,quantile
2022-01-31,2022-02-05,78,1 wk ahead inc flu hosp,0.75,2.8480083043369475e-05,quantile
2022-01-31,2022-02-05,78,1 wk ahead inc flu hosp,0.8,3.591606278500644e-05,quantile
2022-01-31,2022-02-05,78,1 wk ahead inc flu hosp,0.85,4.5008421026065404e-05,quantile
2022-01-31,2022-02-05,78,1 wk ahead inc flu hosp,0.9,5.6897366857953535e-05,quantile
2022-01-31,2022-02-05,78,1 wk ahead inc flu hosp,0.95,7.612458123689454e-05,quantile
2022-01-31,2022-02-05,78,1 wk ahead inc flu hosp,0.975,9.516767835446477e-05,quantile
2022-01-31,2022-02-05,78,1 wk ahead inc flu hosp,0.99,0.00012084643066723451,quantile
2022-01-31,2022-02-12,34,2 wk ahead inc flu hosp,0.01,-30.173389071510503,quantile
2022-01-31,2022-02-12,34,2 wk ahead inc flu hosp,0.025,-26.516432272429228,quantile
2022-01-31,2022-02-12,34,2 wk ahead inc flu hosp,0.05,-22.642823347132627,quantile
2022-01-31,2022-02-12,34,2 wk ahead inc flu hosp,0.1,-17.818556668834546,quantile
2022-01-31,2022-02-12,34,2 wk ahead inc flu hosp,0.15,-14.675571068653388,quantile
2022-01-31,2022-02-12,34,2 wk ahead inc flu hosp,0.2,-11.974234065461246,quantile
2022-01-31,2022-02-12,34,2 wk ahead inc flu hosp,0.25,-9.385147782982882,quantile
2022-01-31,2022-02-12,34,2 wk ahead inc flu hosp,0.3,-6.932977236902419,quantile
2022-01-31,2022-02-12,34,2 wk ahead inc flu hosp,0.35,-4.6519198843710985,quantile
2022-01-31,2022-02-12,34,2 wk ahead inc flu hosp,0.4,-2.7085346979154057,quantile
2022-01-31,2022-02-12,34,2 wk ahead inc flu hosp,0.45,-0.5767241064179205,quantile
2022-01-31,2022-02-12,34,2 wk ahead inc flu hosp,0.5,1.488218914851344,quantile
2022-01-31,2022-02-12,34,2 wk ahead inc flu hosp,0.55,3.6367731711980147,quantile
2022-01-31,2022-02-12,34,2 wk ahead inc flu hosp,0.6,6.196893366727639,quantile
2022-01-31,2022-02-12,34,2 wk ahead inc flu hosp,0.65,8.26481515510027,quantile
2022-01-31,2022-02-12,34,2 wk ahead inc flu hosp,0.7,10.840155099369372,quantile
2022-01-31,2022-02-12,34,2 wk ahead inc flu hosp,0.75,13.412259351490846,quantile
2022-01-31,2022-02-12,34,2 wk ahead inc flu hosp,0.8,16.090251959096165,quantile
2022-01-31,2022-02-12,34,2 wk ahead inc flu hosp,0.85,18.93628833250645,quantile
2022-01-31,2022-02-12,34,2 wk ahead inc flu hosp,0.9,22.796217500565604,quantile
2022-01-31,2022-02-12,34,2 wk ahead inc flu hosp,0.95,28.388059905722336,quantile
2022-01-31,2022-02-12,34,2 wk ahead inc flu hosp,0.975,32.95336983449961,quantile
2022-01-31,2022-02-12,34,2 wk ahead inc flu hosp,0.99,37.942426551385964,quantile
2022-01-31,2022-02-12,36,2 wk ahead inc flu hosp,0.01,-37.60358761913828,quantile
2022-01-31,2022-02-12,36,2 wk ahead inc flu hosp,0.025,-32.53048077390469,quantile
2022-01-31,2022-02-12,36,2 wk ahead inc flu hosp,0.05,-28.099344302812774,quantile
2022-01-31,2022-02-12,36,2 wk ahead inc flu hosp,0.1,-22.920572806355306,quantile
2022-01-31,2022-02-12,36,2 wk ahead inc flu hosp,0.15,-19.09821757481058,quantile
2022-01-31,2022-02-12,36,2 wk ahead inc flu hosp,0.2,-15.99035385263334,quantile
2022-01-31,2022-02-12,36,2 wk ahead inc flu hosp,0.25,-13.273649806423446,quantile
2022-01-31,2022-02-12,36,2 wk ahead inc flu hosp,0.3,-11.037050055220313,quantile
2022-01-31,2022-02-12,36,2 wk ahead inc flu hosp,0.35,-8.949925722549024,quantile
2022-01-31,2022-02-12,36,2 wk ahead inc flu hosp,0.4,-7.092500964880583,quantile
2022-01-31,2022-02-12,36,2 wk ahead inc flu hosp,0.45,-5.025089362233505,quantile
2022-01-31,2022-02-12,36,2 wk ahead inc flu hosp,0.5,-3.0910522999927883,quantile
2022-01-31,2022-02-12,36,2 wk ahead inc flu hosp,0.55,-1.3981967014893166,quantile
2022-01-31,2022-02-12,36,2 wk ahead inc flu hosp,0.6,0.6961845964591623,quantile
2022-01-31,2022-02-12,36,2 wk ahead inc flu hosp,0.65,2.6777425752094968,quantile
2022-01-31,2022-02-12,36,2 wk ahead inc flu hosp,0.7,5.009803568845029,quantile
2022-01-31,2022-02-12,36,2 wk ahead inc flu hosp,0.75,7.58114668317722,quantile
2022-01-31,2022-02-12,36,2 wk ahead inc flu hosp,0.8,10.646831093076361,quantile
2022-01-31,2022-02-12,36,2 wk ahead inc flu hosp,0.85,13.831655869077009,quantile
2022-01-31,2022-02-12,36,2 wk ahead inc flu hosp,0.9,17.997775000570762,quantile
2022-01-31,2022-02-12,36,2 wk ahead inc flu hosp,0.95,24.045487684679266,quantile
2022-01-31,2022-02-12,36,2 wk ahead inc flu hosp,0.975,28.749453747672383,quantile
2022-01-31,2022-02-12,36,2 wk ahead inc flu hosp,0.99,34.29387471606118,quantile
2022-01-31,2022-02-12,72,2 wk ahead inc flu hosp,0.01,-15.458749977324587,quantile
2022-01-31,2022-02-12,72,2 wk ahead inc flu hosp,0.025,-11.461046072623724,quantile
2022-01-31,2022-02-12,72,2 wk ahead inc flu hosp,0.05,-8.204221508791678,quantile
2022-01-31,2022-02-12,72,2 wk ahead inc flu hosp,0.1,-3.761189581089145,quantile
2022-01-31,2022-02-12,72,2 wk ahead inc flu hosp,0.15,-0.6971710678483829,quantile
2022-01-31,2022-02-12,72,2 wk ahead inc flu hosp,0.2,1.3333866652500002,quantile
2022-01-31,2022-02-12,72,2 wk ahead inc flu hosp,0.25,3.075857558899535,quantile
2022-01-31,2022-02-12,72,2 wk ahead inc flu hosp,0.3,4.725125187171508,quantile
2022-01-31,2022-02-12,72,2 wk ahead inc flu hosp,0.35,6.173507661887046,quantile
2022-01-31,2022-02-12,72,2 wk ahead inc flu hosp,0.4,7.672171245978092,quantile
2022-01-31,2022-02-12,72,2 wk ahead inc flu hosp,0.45,9.015845805948189,quantile
2022-01-31,2022-02-12,72,2 wk ahead inc flu hosp,0.5,10.290273152902163,quantile
2022-01-31,2022-02-12,72,2 wk ahead inc flu hosp,0.55,11.542850518968162,quantile
2022-01-31,2022-02-12,72,2 wk ahead inc flu hosp,0.6,12.803435089698395,quantile
2022-01-31,2022-02-12,72,2 wk ahead inc flu hosp,0.65,14.01889684835373,quantile
2022-01-31,2022-02-12,72,2 wk ahead inc flu hosp,0.7,15.380953472264629,quantile
2022-01-31,2022-02-12,72,2 wk ahead inc flu hosp,0.75,16.824086479235373,quantile
2022-01-31,2022-02-12,72,2 wk ahead inc flu hosp,0.8,18.448685737681966,quantile
2022-01-31,2022-02-12,72,2 wk ahead inc flu hosp,0.85,20.38690565668905,quantile
2022-01-31,2022-02-12,72,2 wk ahead inc flu hosp,0.9,22.60004810499366,quantile
2022-01-31,2022-02-12,72,2 wk ahead inc flu hosp,0.95,26.799790081020472,quantile
2022-01-31,2022-02-12,72,2 wk ahead inc flu hosp,0.975,29.657658709680092,quantile
2022-01-31,2022-02-12,72,2 wk ahead inc flu hosp,0.99,33.34701016807059,quantile
2022-01-31,2022-02-12,78,2 wk ahead inc flu hosp,0.01,-0.00010601325399793118,quantile
2022-01-31,2022-02-12,78,2 wk ahead inc flu hosp,0.025,-8.767431447327801e-05,quantile
2022-01-31,2022-02-12,78,2 wk ahead inc flu hosp,0.05,-7.305524378306354e-05,quantile
2022-01-31,2022-02-12,78,2 wk ahead inc flu hosp,0.1,-5.293321801185414e-05,quantile
2022-01-31,2022-02-12,78,2 wk ahead inc flu hosp,0.15,-4.21324808030709e-05,quantile
2022-01-31,2022-02-12,78,2 wk ahead inc flu hosp,0.2,-3.413100571645421e-05,quantile
2022-01-31,2022-02-12,78,2 wk ahead inc flu hosp,0.25,-2.7090297063222118e-05,quantile
2022-01-31,2022-02-12,78,2 wk ahead inc flu hosp,0.3,-2.090344047198196e-05,quantile
2022-01-31,2022-02-12,78,2 wk ahead inc flu hosp,0.35,-1.528992803228343e-05,quantile
2022-01-31,2022-02-12,78,2 wk ahead inc flu hosp,0.4,-8.97545601331136e-06,quantile
2022-01-31,2022-02-12,78,2 wk ahead inc flu hosp,0.45,-4.2429080825653e-06,quantile
2022-01-31,2022-02-12,78,2 wk ahead inc flu hosp,0.5,3.759767926944374e-07,quantile
2022-01-31,2022-02-12,78,2 wk ahead inc flu hosp,0.55,6.229454360414976e-06,quantile
2022-01-31,2022-02-12,78,2 wk ahead inc flu hosp,0.6,1.0956038163456714e-05,quantile
2022-01-31,2022-02-12,78,2 wk ahead inc flu hosp,0.65,1.594488814398636e-05,quantile
2022-01-31,2022-02-12,78,2 wk ahead inc flu hosp,0.7,2.184721323563659e-05,quantile
2022-01-31,2022-02-12,78,2 wk ahead inc flu hosp,0.75,2.764801844515957e-05,quantile
2022-01-31,2022-02-12,78,2 wk ahead inc flu hosp,0.8,3.438443663965801e-05,quantile
2022-01-31,2022-02-12,78,2 wk ahead inc flu hosp,0.85,4.23181257502807e-05,quantile
2022-01-31,2022-02-12,78,2 wk ahead inc flu hosp,0.9,5.2675200984845404e-05,quantile
2022-01-31,2022-02-12,78,2 wk ahead inc flu hosp,0.95,7.125400601566738e-05,quantile
2022-01-31,2022-02-12,78,2 wk ahead inc flu hosp,0.975,9.025219083722156e-05,quantile
2022-01-31,2022-02-12,78,2 wk ahead inc flu hosp,0.99,0.00011445035020269698,quantile
2022-01-31,2022-02-19,34,3 wk ahead inc flu hosp,0.01,-60.61549916644151,quantile
2022-01-31,2022-02-19,34,3 wk ahead inc flu hosp,0.025,-52.53503054548804,quantile
2022-01-31,2022-02-19,34,3 wk ahead inc flu hosp,0.05,-46.91146270665982,quantile
2022-01-31,2022-02-19,34,3 wk ahead inc flu hosp,0.1,-39.13170398186523,quantile
2022-01-31,2022-02-19,34,3 wk ahead inc flu hosp,0.15,-34.57133656569343,quantile
2022-01-31,2022-02-19,34,3 wk ahead inc flu hosp,0.2,-30.324586453623162,quantile
2022-01-31,2022-02-19,34,3 wk ahead inc flu hosp,0.25,-27.110233840326107,quantile
2022-01-31,2022-02-19,34,3 wk ahead inc flu hosp,0.3,-24.143478562174852,quantile
2022-01-31,2022-02-19,34,3 wk ahead inc flu hosp,0.35,-20.966448861832568,quantile
2022-01-31,2022-02-19,34,3 wk ahead inc flu hosp,0.4,-17.951360861698053,quantile
2022-01-31,2022-02-19,34,3 wk ahead inc flu hosp,0.45,-15.155927145217161,quantile
2022-01-31,2022-02-19,34,3 wk ahead inc flu hosp,0.5,-12.147825132259985,quantile
2022-01-31,2022-02-19,34,3 wk ahead inc flu hosp,0.55,-8.892849442010576,quantile
2022-01-31,2022-02-19,34,3 wk ahead inc flu hosp,0.6,-5.708797627632793,quantile
2022-01-31,2022-02-19,34,3 wk ahead inc flu hosp,0.65,-2.6652851933173256,quantile
2022-01-31,2022-02-19,34,3 wk ahead inc flu hosp,0.7,1.409676312006129,quantile
2022-01-31,2022-02-19,34,3 wk ahead inc flu hosp,0.75,5.718848694602232,quantile
2022-01-31,2022-02-19,34,3 wk ahead inc flu hosp,0.8,9.791213627876022,quantile
2022-01-31,2022-02-19,34,3 wk ahead inc flu hosp,0.85,15.08138469132898,quantile
2022-01-31,2022-02-19,34,3 wk ahead inc flu hosp,0.9,21.151552117279522,quantile
2022-01-31,2022-02-19,34,3 wk ahead inc flu hosp,0.95,28.854164680581835,quantile
2022-01-31,2022-02-19,34,3 wk ahead inc flu hosp,0.975,34.66387467294522,quantile
2022-01-31,2022-02-19,34,3 wk ahead inc flu hosp,0.99,42.51129279982688,quantile
2022-01-31,2022-02-19,36,3 wk ahead inc flu hosp,0.01,-74.55673269350098,quantile
2022-01-31,2022-02-19,36,3 wk ahead inc flu hosp,0.025,-63.61676336185267,quantile
2022-01-31,2022-02-19,36,3 wk ahead inc flu hosp,0.05,-56.75123596433051,quantile
2022-01-31,2022-02-19,36,3 wk ahead inc flu hosp,0.1,-48.34938009177297,quantile
2022-01-31,2022-02-19,36,3 wk ahead inc flu hosp,0.15,-42.74025180058185,quantile
2022-01-31,2022-02-19,36,3 wk ahead inc flu hosp,0.2,-37.740729980324105,quantile
2022-01-31,2022-02-19,36,3 wk ahead inc flu hosp,0.25,-33.91702848861662,quantile
2022-01-31,2022-02-19,36,3 wk ahead inc flu hosp,0.3,-30.924149474647002,quantile
2022-01-31,2022-02-19,36,3 wk ahead inc flu hosp,0.35,-27.565024274067497,quantile
2022-01-31,2022-02-19,36,3 wk ahead inc flu hosp,0.4,-24.414916841232568,quantile
2022-01-31,2022-02-19,36,3 wk ahead inc flu hosp,0.45,-21.424201641395697,quantile
2022-01-31,2022-02-19,36,3 wk ahead inc flu hosp,0.5,-18.094382973418043,quantile
2022-01-31,2022-02-19,36,3 wk ahead inc flu hosp,0.55,-15.024125784914764,quantile
2022-01-31,2022-02-19,36,3 wk ahead inc flu hosp,0.6,-11.311121245921115,quantile
2022-01-31,2022-02-19,36,3 wk ahead inc flu hosp,0.65,-7.572076913793223,quantile
2022-01-31,2022-02-19,36,3 wk ahead inc flu hosp,0.7,-3.5978248596345046,quantile
2022-01-31,2022-02-19,36,3 wk ahead inc flu hosp,0.75,1.2922293786101182,quantile
2022-01-31,2022-02-19,36,3 wk ahead inc flu hosp,0.8,6.878326934702367,quantile
2022-01-31,2022-02-19,36,3 wk ahead inc flu hosp,0.85,13.995289922162264,quantile
2022-01-31,2022-02-19,36,3 wk ahead inc flu hosp,0.9,20.623703791723827,quantile
2022-01-31,2022-02-19,36,3 wk ahead inc flu hosp,0.95,30.44340391872862,quantile
2022-01-31,2022-02-19,36,3 wk ahead inc flu hosp,0.975,38.48363163815012,quantile
2022-01-31,2022-02-19,36,3 wk ahead inc flu hosp,0.99,45.776671767911566,quantile
2022-01-31,2022-02-19,72,3 wk ahead inc flu hosp,0.01,-11.560779540477423,quantile
2022-01-31,2022-02-19,72,3 wk ahead inc flu hosp,0.025,-7.557802475034699,quantile
2022-01-31,2022-02-19,72,3 wk ahead inc flu hosp,0.05,-3.3829152259681416,quantile
2022-01-31,2022-02-19,72,3 wk ahead inc flu hosp,0.1,1.2925684554512862,quantile
2022-01-31,2022-02-19,72,3 wk ahead inc flu hosp,0.15,4.113036598036016,quantile
2022-01-31,2022-02-19,72,3 wk ahead inc flu hosp,0.2,6.154832274288818,quantile
2022-01-31,2022-02-19,72,3 wk ahead inc flu hosp,0.25,8.133487689097059,quantile
2022-01-31,2022-02-19,72,3 wk ahead inc flu hosp,0.3,9.802517406343794,quantile
2022-01-31,2022-02-19,72,3 wk ahead inc flu hosp,0.35,11.422124480716425,quantile
2022-01-31,2022-02-19,72,3 wk ahead inc flu hosp,0.4,12.980582408449475,quantile
2022-01-31,2022-02-19,72,3 wk ahead inc flu hosp,0.45,14.445120707454091,quantile
2022-01-31,2022-02-19,72,3 wk ahead inc flu hosp,0.5,15.991008152125996,quantile
2022-01-31,2022-02-19,72,3 wk ahead inc flu hosp,0.55,17.434498894917112,quantile
2022-01-31,2022-02-19,72,3 wk ahead inc flu hosp,0.6,18.775779836218522,quantile
2022-01-31,2022-02-19,72,3 wk ahead inc flu hosp,0.65,20.2933130240892,quantile
2022-01-31,2022-02-19,72,3 wk ahead inc flu hosp,0.7,22.03730681811072,quantile
2022-01-31,2022-02-19,72,3 wk ahead inc flu hosp,0.75,24.20137781896571,quantile
2022-01-31,2022-02-19,72,3 wk ahead inc flu hosp,0.8,26.26250875724456,quantile
2022-01-31,2022-02-19,72,3 wk ahead inc flu hosp,0.85,28.82647566958803,quantile
2022-01-31,2022-02-19,72,3 wk ahead inc flu hosp,0.9,32.33501237435845,quantile
2022-01-31,2022-02-19,72,3 wk ahead inc flu hosp,0.95,38.82859437709539,quantile
2022-01-31,2022-02-19,72,3 wk ahead inc flu hosp,0.975,44.1396653760716,quantile
2022-01-31,2022-02-19,72,3 wk ahead inc flu hosp,0.99,51.29927148481689,quantile
2022-01-31,2022-02-19,78,3 wk ahead inc flu hosp,0.01,-0.00012924000093838585,quantile
2022-01-31,2022-02-19,78,3 wk ahead inc flu hosp,0.025,-0.00010741920296064601,quantile
2022-01-31,2022-02-19,78,3 wk ahead inc flu hosp,0.05,-8.658224904602914e-05,quantile
2022-01-31,2022-02-19,78,3 wk ahead inc flu hosp,0.1,-6.426088851366637e-05,quantile
2022-01-31,2022-02-19,78,3 wk ahead inc flu hosp,0.15,-4.9356917849879555e-05,quantile
2022-01-31,2022-02-19,78,3 wk ahead inc flu hosp,0.2,-3.9750405824711954e-05,quantile
2022-01-31,2022-02-19,78,3 wk ahead inc flu hosp,0.25,-3.080077919666115e-05,quantile
2022-01-31,2022-02-19,78,3 wk ahead inc flu hosp,0.3,-2.3158677401749525e-05,quantile
2022-01-31,2022-02-19,78,3 wk ahead inc flu hosp,0.35,-1.6551110131014854e-05,quantile
2022-01-31,2022-02-19,78,3 wk ahead inc flu hosp,0.4,-9.929823251996256e-06,quantile
2022-01-31,2022-02-19,78,3 wk ahead inc flu hosp,0.45,-5.11513344857615e-06,quantile
2022-01-31,2022-02-19,78,3 wk ahead inc flu hosp,0.5,1.140752889108315e-06,quantile
2022-01-31,2022-02-19,78,3 wk ahead inc flu hosp,0.55,7.050380234989754e-06,quantile
2022-01-31,2022-02-19,78,3 wk ahead inc flu hosp,0.6,1.2248030466267476e-05,quantile
2022-01-31,2022-02-19,78,3 wk ahead inc flu hosp,0.65,1.7892302376453355e-05,quantile
2022-01-31,2022-02-19,78,3 wk ahead inc flu hosp,0.7,2.4499594415331173e-05,quantile
2022-01-31,2022-02-19,78,3 wk ahead inc flu hosp,0.75,3.1413533673606926e-05,quantile
2022-01-31,2022-02-19,78,3 wk ahead inc flu hosp,0.8,3.9132692358186114e-05,quantile
2022-01-31,2022-02-19,78,3 wk ahead inc flu hosp,0.85,4.922090099944602e-05,quantile
2022-01-31,2022-02-19,78,3 wk ahead inc flu hosp,0.9,6.300258687098668e-05,quantile
2022-01-31,2022-02-19,78,3 wk ahead inc flu hosp,0.95,8.389441935287548e-05,quantile
2022-01-31,2022-02-19,78,3 wk ahead inc flu hosp,0.975,0.00010401479537536583,quantile
2022-01-31,2022-02-19,78,3 wk ahead inc flu hosp,0.99,0.00012853910645890313,quantile
2022-01-31,2022-02-26,34,4 wk ahead inc flu hosp,0.01,-71.54958588931112,quantile
2022-01-31,2022-02-26,34,4 wk ahead inc flu hosp,0.025,-63.35033126850254,quantile
2022-01-31,2022-02-26,34,4 wk ahead inc flu hosp,0.05,-56.28183598822549,quantile
2022-01-31,2022-02-26,34,4 wk ahead inc flu hosp,0.1,-48.18518445149576,quantile
2022-01-31,2022-02-26,34,4 wk ahead inc flu hosp,0.15,-42.73204016512367,quantile
2022-01-31,2022-02-26,34,4 wk ahead inc flu hosp,0.2,-37.792713953604384,quantile
2022-01-31,2022-02-26,34,4 wk ahead inc flu hosp,0.25,-33.57128593870298,quantile
2022-01-31,2022-02-26,34,4 wk ahead inc flu hosp,0.3,-29.48297362556268,quantile
2022-01-31,2022-02-26,34,4 wk ahead inc flu hosp,0.35,-25.63813148512624,quantile
2022-01-31,2022-02-26,34,4 wk ahead inc flu hosp,0.4,-22.446549122757556,quantile
2022-01-31,2022-02-26,34,4 wk ahead inc flu hosp,0.45,-19.492385677286308,quantile
2022-01-31,2022-02-26,34,4 wk ahead inc flu hosp,0.5,-15.638509458715582,quantile
2022-01-31,2022-02-26,34,4 wk ahead inc flu hosp,0.55,-12.100083701070949,quantile
2022-01-31,2022-02-26,34,4 wk ahead inc flu hosp,0.6,-8.643834449150871,quantile
2022-01-31,2022-02-26,34,4 wk ahead inc flu hosp,0.65,-4.696665260927108,quantile
2022-01-31,2022-02-26,34,4 wk ahead inc flu hosp,0.7,-0.04264894255960242,quantile
2022-01-31,2022-02-26,34,4 wk ahead inc flu hosp,0.75,5.6502546654284185,quantile
2022-01-31,2022-02-26,34,4 wk ahead inc flu hosp,0.8,11.770048422501981,quantile
2022-01-31,2022-02-26,34,4 wk ahead inc flu hosp,0.85,18.522256285562044,quantile
2022-01-31,2022-02-26,34,4 wk ahead inc flu hosp,0.9,25.461754911980492,quantile
2022-01-31,2022-02-26,34,4 wk ahead inc flu hosp,0.95,35.97146302572385,quantile
2022-01-31,2022-02-26,34,4 wk ahead inc flu hosp,0.975,42.649550072783136,quantile
2022-01-31,2022-02-26,34,4 wk ahead inc flu hosp,0.99,50.6423786712647,quantile
2022-01-31,2022-02-26,36,4 wk ahead inc flu hosp,0.01,-80.64507844407957,quantile
2022-01-31,2022-02-26,36,4 wk ahead inc flu hosp,0.025,-71.53314819913427,quantile
2022-01-31,2022-02-26,36,4 wk ahead inc flu hosp,0.05,-64.05658403343286,quantile
2022-01-31,2022-02-26,36,4 wk ahead inc flu hosp,0.1,-53.58389355837887,quantile
2022-01-31,2022-02-26,36,4 wk ahead inc flu hosp,0.15,-47.13752142871014,quantile
2022-01-31,2022-02-26,36,4 wk ahead inc flu hosp,0.2,-42.395017787572165,quantile
2022-01-31,2022-02-26,36,4 wk ahead inc flu hosp,0.25,-37.95686320555989,quantile
2022-01-31,2022-02-26,36,4 wk ahead inc flu hosp,0.3,-34.051011509522965,quantile
2022-01-31,2022-02-26,36,4 wk ahead inc flu hosp,0.35,-30.396710333693235,quantile
2022-01-31,2022-02-26,36,4 wk ahead inc flu hosp,0.4,-26.262041716516077,quantile
2022-01-31,2022-02-26,36,4 wk ahead inc flu hosp,0.45,-22.13689383655624,quantile
2022-01-31,2022-02-26,36,4 wk ahead inc flu hosp,0.5,-18.27103930167192,quantile
2022-01-31,2022-02-26,36,4 wk ahead inc flu hosp,0.55,-14.114356198043776,quantile
2022-01-31,2022-02-26,36,4 wk ahead inc flu hosp,0.6,-9.121598381540187,quantile
2022-01-31,2022-02-26,36,4 wk ahead inc flu hosp,0.65,-4.475738913381883,quantile
2022-01-31,2022-02-26,36,4 wk ahead inc flu hosp,0.7,0.3628284846480156,quantile
2022-01-31,2022-02-26,36,4 wk ahead inc flu hosp,0.75,7.483959790519009,quantile
2022-01-31,2022-02-26,36,4 wk ahead inc flu hosp,0.8,14.953998651262195,quantile
2022-01-31,2022-02-26,36,4 wk ahead inc flu hosp,0.85,23.991892750441117,quantile
2022-01-31,2022-02-26,36,4 wk ahead inc flu hosp,0.9,32.16585297381547,quantile
2022-01-31,2022-02-26,36,4 wk ahead inc flu hosp,0.95,44.86125694497855,quantile
2022-01-31,2022-02-26,36,4 wk ahead inc flu hosp,0.975,54.788993205114345,quantile
2022-01-31,2022-02-26,36,4 wk ahead inc flu hosp,0.99,65.10240052472331,quantile
2022-01-31,2022-02-26,72,4 wk ahead inc flu hosp,0.01,-14.909026970976969,quantile
2022-01-31,2022-02-26,72,4 wk ahead inc flu hosp,0.025,-10.678040825133511,quantile
2022-01-31,2022-02-26,72,4 wk ahead inc flu hosp,0.05,-6.144901483050542,quantile
2022-01-31,2022-02-26,72,4 wk ahead inc flu hosp,0.1,-1.67321977711284,quantile
2022-01-31,2022-02-26,72,4 wk ahead inc flu hosp,0.15,1.5774482768112725,quantile
2022-01-31,2022-02-26,72,4 wk ahead inc flu hosp,0.2,3.8778758036865746,quantile
2022-01-31,2022-02-26,72,4 wk ahead inc flu hosp,0.25,6.053221708094714,quantile
2022-01-31,2022-02-26,72,4 wk ahead inc flu hosp,0.3,8.134270104546443,quantile
2022-01-31,2022-02-26,72,4 wk ahead inc flu hosp,0.35,9.842386365536196,quantile
2022-01-31,2022-02-26,72,4 wk ahead inc flu hosp,0.4,11.418682607093269,quantile
2022-01-31,2022-02-26,72,4 wk ahead inc flu hosp,0.45,13.151892151528326,quantile
2022-01-31,2022-02-26,72,4 wk ahead inc flu hosp,0.5,14.619133111499334,quantile
2022-01-31,2022-02-26,72,4 wk ahead inc flu hosp,0.55,16.12782239334689,quantile
2022-01-31,2022-02-26,72,4 wk ahead inc flu hosp,0.6,17.70476252327208,quantile
2022-01-31,2022-02-26,72,4 wk ahead inc flu hosp,0.65,19.556781347860888,quantile
2022-01-31,2022-02-26,72,4 wk ahead inc flu hosp,0.7,21.589187465205292,quantile
2022-01-31,2022-02-26,72,4 wk ahead inc flu hosp,0.75,23.65811234272434,quantile
2022-01-31,2022-02-26,72,4 wk ahead inc flu hosp,0.8,25.956244886670223,quantile
2022-01-31,2022-02-26,72,4 wk ahead inc flu hosp,0.85,28.422080113195424,quantile
2022-01-31,2022-02-26,72,4 wk ahead inc flu hosp,0.9,32.55531151307322,quantile
2022-01-31,2022-02-26,72,4 wk ahead inc flu hosp,0.95,38.592030636127184,quantile
2022-01-31,2022-02-26,72,4 wk ahead inc flu hosp,0.975,44.76156675902294,quantile
2022-01-31,2022-02-26,72,4 wk ahead inc flu hosp,0.99,50.91513461091014,quantile
2022-01-31,2022-02-26,78,4 wk ahead inc flu hosp,0.01,-0.00013476752224267087,quantile
2022-01-31,2022-02-26,78,4 wk ahead inc flu hosp,0.025,-0.00010759600748731096,quantile
2022-01-31,2022-02-26,78,4 wk ahead inc flu hosp,0.05,-8.752500235109598e-05,quantile
2022-01-31,2022-02-26,78,4 wk ahead inc flu hosp,0.1,-6.517440910558099e-05,quantile
2022-01-31,2022-02-26,78,4 wk ahead inc flu hosp,0.15,-5.384744310542909e-05,quantile
2022-01-31,2022-02-26,78,4 wk ahead inc flu hosp,0.2,-4.2729159173062416e-05,quantile
2022-01-31,2022-02-26,78,4 wk ahead inc flu hosp,0.25,-3.381674643961031e-05,quantile
2022-01-31,2022-02-26,78,4 wk ahead inc flu hosp,0.3,-2.644649793805811e-05,quantile
2022-01-31,2022-02-26,78,4 wk ahead inc flu hosp,0.35,-1.903472997759379e-05,quantile
2022-01-31,2022-02-26,78,4 wk ahead inc flu hosp,0.4,-1.2783160652339602e-05,quantile
2022-01-31,2022-02-26,78,4 wk ahead inc flu hosp,0.45,-6.526870844444487e-06,quantile
2022-01-31,2022-02-26,78,4 wk ahead inc flu hosp,0.5,-9.94119594862139e-07,quantile
2022-01-31,2022-02-26,78,4 wk ahead inc flu hosp,0.55,5.5010952528761165e-06,quantile
2022-01-31,2022-02-26,78,4 wk ahead inc flu hosp,0.6,1.1638727707436813e-05,quantile
2022-01-31,2022-02-26,78,4 wk ahead inc flu hosp,0.65,1.7683431304823968e-05,quantile
2022-01-31,2022-02-26,78,4 wk ahead inc flu hosp,0.7,2.4617560534790223e-05,quantile
2022-01-31,2022-02-26,78,4 wk ahead inc flu hosp,0.75,3.231100236226069e-05,quantile
2022-01-31,2022-02-26,78,4 wk ahead inc flu hosp,0.8,4.170214077477869e-05,quantile
2022-01-31,2022-02-26,78,4 wk ahead inc flu hosp,0.85,5.139484137405356e-05,quantile
2022-01-31,2022-02-26,78,4 wk ahead inc flu hosp,0.9,6.370986307990738e-05,quantile
2022-01-31,2022-02-26,78,4 wk ahead inc flu hosp,0.95,8.516917028220855e-05,quantile
