forecast_date,target_end_date,location,target,quantile,value,type
2022-03-21,2022-03-26,01,1 wk ahead inc flu hosp,0.3,30.354960567922,quantile
2022-03-21,2022-03-26,01,1 wk ahead inc flu hosp,0.35,33.35606130927943,quantile
2022-03-21,2022-03-26,01,1 wk ahead inc flu hosp,0.4,36.06648473414101,quantile
2022-03-21,2022-03-26,01,1 wk ahead inc flu hosp,0.45,38.723744566985054,quantile
2022-03-21,2022-03-26,01,1 wk ahead inc flu hosp,0.5,41.22734558916772,quantile
2022-03-21,2022-03-26,01,1 wk ahead inc flu hosp,0.55,43.745656122310336,quantile
2022-03-21,2022-03-26,01,1 wk ahead inc flu hosp,0.6,46.36471718227416,quantile
2022-03-21,2022-03-26,01,1 wk ahead inc flu hosp,0.65,48.9194193395296,quantile
2022-03-21,2022-03-26,01,1 wk ahead inc flu hosp,0.7,51.69918023008584,quantile
2022-03-21,2022-03-26,01,1 wk ahead inc flu hosp,0.75,54.43219324304375,quantile
2022-03-21,2022-03-26,01,1 wk ahead inc flu hosp,0.8,57.744705577989386,quantile
2022-03-21,2022-03-26,01,1 wk ahead inc flu hosp,0.85,61.50672562322704,quantile
2022-03-21,2022-03-26,01,1 wk ahead inc flu hosp,0.9,66.14383404688867,quantile
2022-03-21,2022-03-26,01,1 wk ahead inc flu hosp,0.95,73.42398785465005,quantile
2022-03-21,2022-03-26,01,1 wk ahead inc flu hosp,0.975,79.74303828273229,quantile
2022-03-21,2022-03-26,01,1 wk ahead inc flu hosp,0.99,88.36087476753404,quantile
2022-03-21,2022-03-26,12,1 wk ahead inc flu hosp,0.01,17.834115319729726,quantile
2022-03-21,2022-03-26,12,1 wk ahead inc flu hosp,0.025,30.15802489192556,quantile
2022-03-21,2022-03-26,12,1 wk ahead inc flu hosp,0.05,39.42992963992383,quantile
2022-03-21,2022-03-26,12,1 wk ahead inc flu hosp,0.1,49.35653788636165,quantile
2022-03-21,2022-03-26,12,1 wk ahead inc flu hosp,0.15,55.498130286851854,quantile
2022-03-21,2022-03-26,12,1 wk ahead inc flu hosp,0.2,60.37987818621803,quantile
2022-03-21,2022-03-26,12,1 wk ahead inc flu hosp,0.25,65.056339018895,quantile
2022-03-21,2022-03-26,12,1 wk ahead inc flu hosp,0.3,68.5719148955863,quantile
2022-03-21,2022-03-26,12,1 wk ahead inc flu hosp,0.35,72.15293263542777,quantile
2022-03-21,2022-03-26,12,1 wk ahead inc flu hosp,0.4,75.72065732881022,quantile
2022-03-21,2022-03-26,12,1 wk ahead inc flu hosp,0.45,79.20146263921181,quantile
2022-03-21,2022-03-26,12,1 wk ahead inc flu hosp,0.5,82.54454947907598,quantile
2022-03-21,2022-03-26,12,1 wk ahead inc flu hosp,0.55,85.90771796268203,quantile
2022-03-21,2022-03-26,12,1 wk ahead inc flu hosp,0.6,89.234567797221,quantile
2022-03-21,2022-03-26,12,1 wk ahead inc flu hosp,0.65,92.69553307867844,quantile
2022-03-21,2022-03-26,12,1 wk ahead inc flu hosp,0.7,95.89549775325904,quantile
2022-03-21,2022-03-26,12,1 wk ahead inc flu hosp,0.75,99.6507532625594,quantile
2022-03-21,2022-03-26,12,1 wk ahead inc flu hosp,0.8,103.8615053993485,quantile
2022-03-21,2022-03-26,12,1 wk ahead inc flu hosp,0.85,109.05105031870356,quantile
2022-03-21,2022-03-26,12,1 wk ahead inc flu hosp,0.9,115.2156465169943,quantile
2022-03-21,2022-03-26,12,1 wk ahead inc flu hosp,0.95,124.80897504150636,quantile
2022-03-21,2022-03-26,12,1 wk ahead inc flu hosp,0.975,132.9124347231081,quantile
2022-03-21,2022-03-26,12,1 wk ahead inc flu hosp,0.99,142.99108320318248,quantile
2022-03-21,2022-03-26,13,1 wk ahead inc flu hosp,0.01,1.8857617593829268,quantile
2022-03-21,2022-03-26,13,1 wk ahead inc flu hosp,0.025,10.887173100515795,quantile
2022-03-21,2022-03-26,13,1 wk ahead inc flu hosp,0.05,18.683719160924017,quantile
2022-03-21,2022-03-26,13,1 wk ahead inc flu hosp,0.1,27.020625592684254,quantile
2022-03-21,2022-03-26,13,1 wk ahead inc flu hosp,0.15,32.1781764648221,quantile
2022-03-21,2022-03-26,13,1 wk ahead inc flu hosp,0.2,36.62296672235036,quantile
2022-03-21,2022-03-26,13,1 wk ahead inc flu hosp,0.25,40.00070267337243,quantile
2022-03-21,2022-03-26,13,1 wk ahead inc flu hosp,0.3,42.98304806700629,quantile
2022-03-21,2022-03-26,13,1 wk ahead inc flu hosp,0.35,45.76700245567719,quantile
2022-03-21,2022-03-26,13,1 wk ahead inc flu hosp,0.4,48.6104166062668,quantile
2022-03-21,2022-03-26,13,1 wk ahead inc flu hosp,0.45,51.27524241645591,quantile
2022-03-21,2022-03-26,13,1 wk ahead inc flu hosp,0.5,53.781123273288046,quantile
2022-03-21,2022-03-26,13,1 wk ahead inc flu hosp,0.55,56.540842299215406,quantile
2022-03-21,2022-03-26,13,1 wk ahead inc flu hosp,0.6,59.0629469325681,quantile
2022-03-21,2022-03-26,13,1 wk ahead inc flu hosp,0.65,61.65472276620504,quantile
2022-03-21,2022-03-26,13,1 wk ahead inc flu hosp,0.7,64.38565522696311,quantile
2022-03-21,2022-03-26,13,1 wk ahead inc flu hosp,0.75,67.5671336191746,quantile
2022-03-21,2022-03-26,13,1 wk ahead inc flu hosp,0.8,71.05817937921897,quantile
2022-03-21,2022-03-26,13,1 wk ahead inc flu hosp,0.85,74.82430014121705,quantile
2022-03-21,2022-03-26,13,1 wk ahead inc flu hosp,0.9,79.7922394596908,quantile
2022-03-21,2022-03-26,13,1 wk ahead inc flu hosp,0.95,87.14032477260517,quantile
2022-03-21,2022-03-26,13,1 wk ahead inc flu hosp,0.975,93.01099403407714,quantile
2022-03-21,2022-03-26,13,1 wk ahead inc flu hosp,0.99,100.01503797222644,quantile
2022-03-21,2022-03-26,21,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-21,2022-03-26,21,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-21,2022-03-26,21,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-21,2022-03-26,21,1 wk ahead inc flu hosp,0.1,2.055457039778944,quantile
2022-03-21,2022-03-26,21,1 wk ahead inc flu hosp,0.15,6.9052671099198895,quantile
2022-03-21,2022-03-26,21,1 wk ahead inc flu hosp,0.2,10.307413234028845,quantile
2022-03-21,2022-03-26,21,1 wk ahead inc flu hosp,0.25,13.157274337864528,quantile
2022-03-21,2022-03-26,21,1 wk ahead inc flu hosp,0.3,15.846355545502652,quantile
2022-03-21,2022-03-26,21,1 wk ahead inc flu hosp,0.35,18.276397526824287,quantile
2022-03-21,2022-03-26,21,1 wk ahead inc flu hosp,0.4,20.555329324762237,quantile
2022-03-21,2022-03-26,21,1 wk ahead inc flu hosp,0.45,22.859951297147862,quantile
2022-03-21,2022-03-26,21,1 wk ahead inc flu hosp,0.5,24.82088930095523,quantile
2022-03-21,2022-03-26,21,1 wk ahead inc flu hosp,0.55,26.94996865265176,quantile
2022-03-21,2022-03-26,21,1 wk ahead inc flu hosp,0.6,28.997063819803948,quantile
2022-03-21,2022-03-26,21,1 wk ahead inc flu hosp,0.65,31.15501490786479,quantile
2022-03-21,2022-03-26,21,1 wk ahead inc flu hosp,0.7,33.32239955920261,quantile
2022-03-21,2022-03-26,21,1 wk ahead inc flu hosp,0.75,35.87660196592762,quantile
2022-03-21,2022-03-26,21,1 wk ahead inc flu hosp,0.8,38.60689867223923,quantile
2022-03-21,2022-03-26,21,1 wk ahead inc flu hosp,0.85,41.90018965935174,quantile
2022-03-21,2022-03-26,21,1 wk ahead inc flu hosp,0.9,45.854415134721,quantile
2022-03-21,2022-03-26,21,1 wk ahead inc flu hosp,0.95,51.60647382144951,quantile
2022-03-21,2022-03-26,21,1 wk ahead inc flu hosp,0.975,56.96267790396584,quantile
2022-03-21,2022-03-26,21,1 wk ahead inc flu hosp,0.99,63.39570619929158,quantile
2022-03-21,2022-03-26,28,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-21,2022-03-26,28,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-21,2022-03-26,28,1 wk ahead inc flu hosp,0.05,4.807486322720656,quantile
2022-03-21,2022-03-26,28,1 wk ahead inc flu hosp,0.1,12.634588770616938,quantile
2022-03-21,2022-03-26,28,1 wk ahead inc flu hosp,0.15,17.426011678303112,quantile
2022-03-21,2022-03-26,28,1 wk ahead inc flu hosp,0.2,21.05223700042339,quantile
2022-03-21,2022-03-26,28,1 wk ahead inc flu hosp,0.25,24.03559951412961,quantile
2022-03-21,2022-03-26,28,1 wk ahead inc flu hosp,0.3,26.52382454399432,quantile
2022-03-21,2022-03-26,28,1 wk ahead inc flu hosp,0.35,29.119840196375492,quantile
2022-03-21,2022-03-26,28,1 wk ahead inc flu hosp,0.4,31.38491661004034,quantile
2022-03-21,2022-03-26,28,1 wk ahead inc flu hosp,0.45,33.73249411439914,quantile
2022-03-21,2022-03-26,28,1 wk ahead inc flu hosp,0.5,35.984848875274906,quantile
2022-03-21,2022-03-26,28,1 wk ahead inc flu hosp,0.55,38.09604252914706,quantile
2022-03-21,2022-03-26,28,1 wk ahead inc flu hosp,0.6,40.03578330611148,quantile
2022-03-21,2022-03-26,28,1 wk ahead inc flu hosp,0.65,42.360408310700784,quantile
2022-03-21,2022-03-26,28,1 wk ahead inc flu hosp,0.7,44.71639152580461,quantile
2022-03-21,2022-03-26,28,1 wk ahead inc flu hosp,0.75,47.393324789389695,quantile
2022-03-21,2022-03-26,28,1 wk ahead inc flu hosp,0.8,50.20489818648108,quantile
2022-03-21,2022-03-26,28,1 wk ahead inc flu hosp,0.85,53.61741688279768,quantile
2022-03-21,2022-03-26,28,1 wk ahead inc flu hosp,0.9,57.71707273996272,quantile
2022-03-21,2022-03-26,28,1 wk ahead inc flu hosp,0.95,63.980287903502784,quantile
2022-03-21,2022-03-26,28,1 wk ahead inc flu hosp,0.975,69.93858744352045,quantile
2022-03-21,2022-03-26,28,1 wk ahead inc flu hosp,0.99,76.54142268544742,quantile
2022-03-21,2022-03-26,37,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-21,2022-03-26,37,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-21,2022-03-26,37,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-21,2022-03-26,37,1 wk ahead inc flu hosp,0.1,0.4146064956147051,quantile
2022-03-21,2022-03-26,37,1 wk ahead inc flu hosp,0.15,9.229193413482784,quantile
2022-03-21,2022-03-26,37,1 wk ahead inc flu hosp,0.2,15.742351223117575,quantile
2022-03-21,2022-03-26,37,1 wk ahead inc flu hosp,0.25,20.979886808539305,quantile
2022-03-21,2022-03-26,37,1 wk ahead inc flu hosp,0.3,25.646435472142286,quantile
2022-03-21,2022-03-26,37,1 wk ahead inc flu hosp,0.35,29.98282281659661,quantile
2022-03-21,2022-03-26,37,1 wk ahead inc flu hosp,0.4,34.53898669996371,quantile
2022-03-21,2022-03-26,37,1 wk ahead inc flu hosp,0.45,38.52855659150557,quantile
2022-03-21,2022-03-26,37,1 wk ahead inc flu hosp,0.5,42.86632946663927,quantile
2022-03-21,2022-03-26,37,1 wk ahead inc flu hosp,0.55,47.05004821635518,quantile
2022-03-21,2022-03-26,37,1 wk ahead inc flu hosp,0.6,51.06230096802495,quantile
2022-03-21,2022-03-26,37,1 wk ahead inc flu hosp,0.65,55.15554934215216,quantile
2022-03-21,2022-03-26,37,1 wk ahead inc flu hosp,0.7,59.873710158155546,quantile
2022-03-21,2022-03-26,37,1 wk ahead inc flu hosp,0.75,64.28814934767874,quantile
2022-03-21,2022-03-26,37,1 wk ahead inc flu hosp,0.8,69.69333021512041,quantile
2022-03-21,2022-03-26,37,1 wk ahead inc flu hosp,0.85,75.69182929302629,quantile
2022-03-21,2022-03-26,37,1 wk ahead inc flu hosp,0.9,83.43432024146065,quantile
2022-03-21,2022-03-26,37,1 wk ahead inc flu hosp,0.95,95.24147831121178,quantile
2022-03-21,2022-03-26,37,1 wk ahead inc flu hosp,0.975,106.42365091450644,quantile
2022-03-21,2022-03-26,37,1 wk ahead inc flu hosp,0.99,119.0495538177295,quantile
2022-03-21,2022-03-26,45,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-21,2022-03-26,45,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-21,2022-03-26,45,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-21,2022-03-26,45,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-21,2022-03-26,45,1 wk ahead inc flu hosp,0.15,3.428015909472916,quantile
2022-03-21,2022-03-26,45,1 wk ahead inc flu hosp,0.2,6.631163738908024,quantile
2022-03-21,2022-03-26,45,1 wk ahead inc flu hosp,0.25,9.627010754747811,quantile
2022-03-21,2022-03-26,45,1 wk ahead inc flu hosp,0.3,12.184371938881965,quantile
2022-03-21,2022-03-26,45,1 wk ahead inc flu hosp,0.35,14.559323786292572,quantile
2022-03-21,2022-03-26,45,1 wk ahead inc flu hosp,0.4,16.720926932938173,quantile
2022-03-21,2022-03-26,45,1 wk ahead inc flu hosp,0.45,18.924418265026578,quantile
2022-03-21,2022-03-26,45,1 wk ahead inc flu hosp,0.5,21.040718953895144,quantile
2022-03-21,2022-03-26,45,1 wk ahead inc flu hosp,0.55,23.16044460939722,quantile
2022-03-21,2022-03-26,45,1 wk ahead inc flu hosp,0.6,25.35167349830717,quantile
2022-03-21,2022-03-26,45,1 wk ahead inc flu hosp,0.65,27.46815959976851,quantile
2022-03-21,2022-03-26,45,1 wk ahead inc flu hosp,0.7,29.57018448284369,quantile
2022-03-21,2022-03-26,45,1 wk ahead inc flu hosp,0.75,31.91145632699928,quantile
2022-03-21,2022-03-26,45,1 wk ahead inc flu hosp,0.8,34.66552919533664,quantile
2022-03-21,2022-03-26,45,1 wk ahead inc flu hosp,0.85,37.9718175087722,quantile
2022-03-21,2022-03-26,45,1 wk ahead inc flu hosp,0.9,41.97304799471016,quantile
2022-03-21,2022-03-26,45,1 wk ahead inc flu hosp,0.95,48.07249372853601,quantile
2022-03-21,2022-03-26,45,1 wk ahead inc flu hosp,0.975,53.29335997263404,quantile
2022-03-21,2022-03-26,45,1 wk ahead inc flu hosp,0.99,60.50210440494651,quantile
2022-03-21,2022-03-26,47,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-21,2022-03-26,47,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-21,2022-03-26,47,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-21,2022-03-26,47,1 wk ahead inc flu hosp,0.1,0.7915901919721996,quantile
2022-03-21,2022-03-26,47,1 wk ahead inc flu hosp,0.15,6.857976813604775,quantile
2022-03-21,2022-03-26,47,1 wk ahead inc flu hosp,0.2,11.359625065571748,quantile
2022-03-21,2022-03-26,47,1 wk ahead inc flu hosp,0.25,15.078698917156652,quantile
2022-03-21,2022-03-26,47,1 wk ahead inc flu hosp,0.3,18.976634232575936,quantile
2022-03-21,2022-03-26,47,1 wk ahead inc flu hosp,0.35,22.406392003816983,quantile
2022-03-21,2022-03-26,47,1 wk ahead inc flu hosp,0.4,25.43952324247849,quantile
2022-03-21,2022-03-26,47,1 wk ahead inc flu hosp,0.45,28.07070836424043,quantile
2022-03-21,2022-03-26,47,1 wk ahead inc flu hosp,0.5,30.91460588388201,quantile
2022-03-21,2022-03-26,47,1 wk ahead inc flu hosp,0.55,33.9880053874384,quantile
2022-03-21,2022-03-26,47,1 wk ahead inc flu hosp,0.6,37.22090968788173,quantile
2022-03-21,2022-03-26,47,1 wk ahead inc flu hosp,0.65,40.3413162047684,quantile
2022-03-21,2022-03-26,47,1 wk ahead inc flu hosp,0.7,43.68444865459018,quantile
2022-03-21,2022-03-26,47,1 wk ahead inc flu hosp,0.75,47.3407485213552,quantile
2022-03-21,2022-03-26,47,1 wk ahead inc flu hosp,0.8,51.256173609738624,quantile
2022-03-21,2022-03-26,47,1 wk ahead inc flu hosp,0.85,56.23110804926654,quantile
2022-03-21,2022-03-26,47,1 wk ahead inc flu hosp,0.9,62.23446061879422,quantile
2022-03-21,2022-03-26,47,1 wk ahead inc flu hosp,0.95,71.2934462211222,quantile
2022-03-21,2022-03-26,47,1 wk ahead inc flu hosp,0.975,78.49524732799279,quantile
2022-03-21,2022-03-26,47,1 wk ahead inc flu hosp,0.99,88.16906085898276,quantile
2022-03-21,2022-04-02,01,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-21,2022-04-02,01,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-21,2022-04-02,01,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-21,2022-04-02,01,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-21,2022-04-02,01,2 wk ahead inc flu hosp,0.15,0.7967847807313676,quantile
2022-03-21,2022-04-02,01,2 wk ahead inc flu hosp,0.2,6.510974816002495,quantile
2022-03-21,2022-04-02,01,2 wk ahead inc flu hosp,0.25,10.957370114976078,quantile
2022-03-21,2022-04-02,01,2 wk ahead inc flu hosp,0.3,15.328994864747791,quantile
2022-03-21,2022-04-02,01,2 wk ahead inc flu hosp,0.35,19.082192874729003,quantile
2022-03-21,2022-04-02,01,2 wk ahead inc flu hosp,0.4,22.58618134423391,quantile
2022-03-21,2022-04-02,01,2 wk ahead inc flu hosp,0.45,26.292393157949327,quantile
2022-03-21,2022-04-02,01,2 wk ahead inc flu hosp,0.5,29.387161674626466,quantile
2022-03-21,2022-04-02,01,2 wk ahead inc flu hosp,0.55,32.770858166887656,quantile
2022-03-21,2022-04-02,01,2 wk ahead inc flu hosp,0.6,36.229054898198186,quantile
2022-03-21,2022-04-02,01,2 wk ahead inc flu hosp,0.65,39.905804508576736,quantile
2022-03-21,2022-04-02,01,2 wk ahead inc flu hosp,0.7,43.925018570256896,quantile
2022-03-21,2022-04-02,01,2 wk ahead inc flu hosp,0.75,48.1690784535358,quantile
2022-03-21,2022-04-02,01,2 wk ahead inc flu hosp,0.8,53.23855333570872,quantile
2022-03-21,2022-04-02,01,2 wk ahead inc flu hosp,0.85,59.05209578163034,quantile
2022-03-21,2022-04-02,01,2 wk ahead inc flu hosp,0.9,65.97447669845785,quantile
2022-03-21,2022-04-02,01,2 wk ahead inc flu hosp,0.95,76.84454999381965,quantile
2022-03-21,2022-04-02,01,2 wk ahead inc flu hosp,0.975,85.42928821349301,quantile
2022-03-21,2022-04-02,01,2 wk ahead inc flu hosp,0.99,97.25389996789428,quantile
2022-03-21,2022-04-02,12,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-21,2022-04-02,12,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-21,2022-04-02,12,2 wk ahead inc flu hosp,0.05,6.888007883358665,quantile
2022-03-21,2022-04-02,12,2 wk ahead inc flu hosp,0.1,22.253919938649705,quantile
2022-03-21,2022-04-02,12,2 wk ahead inc flu hosp,0.15,32.74149541014357,quantile
2022-03-21,2022-04-02,12,2 wk ahead inc flu hosp,0.2,40.97989406861708,quantile
2022-03-21,2022-04-02,12,2 wk ahead inc flu hosp,0.25,47.53144923896728,quantile
2022-03-21,2022-04-02,12,2 wk ahead inc flu hosp,0.3,53.86295797146639,quantile
2022-03-21,2022-04-02,12,2 wk ahead inc flu hosp,0.35,59.33839581755707,quantile
2022-03-21,2022-04-02,12,2 wk ahead inc flu hosp,0.4,64.54857109844485,quantile
2022-03-21,2022-04-02,12,2 wk ahead inc flu hosp,0.45,69.82934325553722,quantile
2022-03-21,2022-04-02,12,2 wk ahead inc flu hosp,0.5,74.89725822824573,quantile
2022-03-21,2022-04-02,12,2 wk ahead inc flu hosp,0.55,80.34156652651345,quantile
2022-03-21,2022-04-02,12,2 wk ahead inc flu hosp,0.6,85.20969601902533,quantile
2022-03-21,2022-04-02,12,2 wk ahead inc flu hosp,0.65,90.68474634338487,quantile
2022-03-21,2022-04-02,12,2 wk ahead inc flu hosp,0.7,95.913737927865,quantile
2022-03-21,2022-04-02,12,2 wk ahead inc flu hosp,0.75,101.96634751149692,quantile
2022-03-21,2022-04-02,12,2 wk ahead inc flu hosp,0.8,108.78638480227757,quantile
2022-03-21,2022-04-02,12,2 wk ahead inc flu hosp,0.85,116.51602424677904,quantile
2022-03-21,2022-04-02,12,2 wk ahead inc flu hosp,0.9,126.41587917728393,quantile
2022-03-21,2022-04-02,12,2 wk ahead inc flu hosp,0.95,141.734238403143,quantile
2022-03-21,2022-04-02,12,2 wk ahead inc flu hosp,0.975,156.69785801082313,quantile
2022-03-21,2022-04-02,12,2 wk ahead inc flu hosp,0.99,173.28547627013498,quantile
2022-03-21,2022-04-02,13,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-21,2022-04-02,13,2 wk ahead inc flu hosp,0.025,1.7510972674373697,quantile
2022-03-21,2022-04-02,13,2 wk ahead inc flu hosp,0.05,12.6554192032858,quantile
2022-03-21,2022-04-02,13,2 wk ahead inc flu hosp,0.1,25.34687772486764,quantile
2022-03-21,2022-04-02,13,2 wk ahead inc flu hosp,0.15,33.5641142264118,quantile
2022-03-21,2022-04-02,13,2 wk ahead inc flu hosp,0.2,40.131120855251936,quantile
2022-03-21,2022-04-02,13,2 wk ahead inc flu hosp,0.25,45.95360495943242,quantile
2022-03-21,2022-04-02,13,2 wk ahead inc flu hosp,0.3,50.75551509733167,quantile
2022-03-21,2022-04-02,13,2 wk ahead inc flu hosp,0.35,54.853814122375205,quantile
2022-03-21,2022-04-02,13,2 wk ahead inc flu hosp,0.4,59.043513960220935,quantile
2022-03-21,2022-04-02,13,2 wk ahead inc flu hosp,0.45,62.92996313259764,quantile
2022-03-21,2022-04-02,13,2 wk ahead inc flu hosp,0.5,66.5927783834587,quantile
2022-03-21,2022-04-02,13,2 wk ahead inc flu hosp,0.55,70.37341700021126,quantile
2022-03-21,2022-04-02,13,2 wk ahead inc flu hosp,0.6,74.14909821406731,quantile
2022-03-21,2022-04-02,13,2 wk ahead inc flu hosp,0.65,78.15997057625063,quantile
2022-03-21,2022-04-02,13,2 wk ahead inc flu hosp,0.7,82.34210804030816,quantile
2022-03-21,2022-04-02,13,2 wk ahead inc flu hosp,0.75,87.0446576639162,quantile
2022-03-21,2022-04-02,13,2 wk ahead inc flu hosp,0.8,92.05898023456464,quantile
2022-03-21,2022-04-02,13,2 wk ahead inc flu hosp,0.85,98.30373065685076,quantile
2022-03-21,2022-04-02,13,2 wk ahead inc flu hosp,0.9,105.69332084854176,quantile
2022-03-21,2022-04-02,13,2 wk ahead inc flu hosp,0.95,118.05796616579008,quantile
2022-03-21,2022-04-02,13,2 wk ahead inc flu hosp,0.975,128.85030255533508,quantile
2022-03-21,2022-04-02,13,2 wk ahead inc flu hosp,0.99,142.19775402230266,quantile
2022-03-21,2022-04-02,21,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-21,2022-04-02,21,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-21,2022-04-02,21,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-21,2022-04-02,21,2 wk ahead inc flu hosp,0.1,3.528706377168414,quantile
2022-03-21,2022-04-02,21,2 wk ahead inc flu hosp,0.15,10.085839503490917,quantile
2022-03-21,2022-04-02,21,2 wk ahead inc flu hosp,0.2,15.302033642720827,quantile
2022-03-21,2022-04-02,21,2 wk ahead inc flu hosp,0.25,19.72953661864237,quantile
2022-03-21,2022-04-02,21,2 wk ahead inc flu hosp,0.3,23.447083264586503,quantile
2022-03-21,2022-04-02,21,2 wk ahead inc flu hosp,0.35,27.065285860228386,quantile
2022-03-21,2022-04-02,21,2 wk ahead inc flu hosp,0.4,30.25637414381177,quantile
2022-03-21,2022-04-02,21,2 wk ahead inc flu hosp,0.45,33.44490692212923,quantile
2022-03-21,2022-04-02,21,2 wk ahead inc flu hosp,0.5,36.54749488462191,quantile
2022-03-21,2022-04-02,21,2 wk ahead inc flu hosp,0.55,39.63685084798989,quantile
2022-03-21,2022-04-02,21,2 wk ahead inc flu hosp,0.6,42.61290128201888,quantile
2022-03-21,2022-04-02,21,2 wk ahead inc flu hosp,0.65,45.98540178531987,quantile
2022-03-21,2022-04-02,21,2 wk ahead inc flu hosp,0.7,49.55502102480769,quantile
2022-03-21,2022-04-02,21,2 wk ahead inc flu hosp,0.75,53.58903190852858,quantile
2022-03-21,2022-04-02,21,2 wk ahead inc flu hosp,0.8,57.906130925307416,quantile
2022-03-21,2022-04-02,21,2 wk ahead inc flu hosp,0.85,62.53179015442117,quantile
2022-03-21,2022-04-02,21,2 wk ahead inc flu hosp,0.9,69.31977745599902,quantile
2022-03-21,2022-04-02,21,2 wk ahead inc flu hosp,0.95,78.88269005779829,quantile
2022-03-21,2022-04-02,21,2 wk ahead inc flu hosp,0.975,88.64973262603604,quantile
2022-03-21,2022-04-02,21,2 wk ahead inc flu hosp,0.99,99.83739631628144,quantile
2022-03-21,2022-04-02,28,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-21,2022-04-02,28,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-21,2022-04-02,28,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-21,2022-04-02,28,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-21,2022-04-02,28,2 wk ahead inc flu hosp,0.15,1.041225994714695,quantile
2022-03-21,2022-04-02,28,2 wk ahead inc flu hosp,0.2,6.357697090839155,quantile
2022-03-21,2022-04-02,28,2 wk ahead inc flu hosp,0.25,11.230798354944731,quantile
2022-03-21,2022-04-02,28,2 wk ahead inc flu hosp,0.3,15.19831499248616,quantile
2022-03-21,2022-04-02,28,2 wk ahead inc flu hosp,0.35,18.905194933748238,quantile
2022-03-21,2022-04-02,28,2 wk ahead inc flu hosp,0.4,21.94509007133588,quantile
2022-03-21,2022-04-02,28,2 wk ahead inc flu hosp,0.45,25.23240266750353,quantile
2022-03-21,2022-04-02,28,2 wk ahead inc flu hosp,0.5,28.466523073703154,quantile
2022-03-21,2022-04-02,28,2 wk ahead inc flu hosp,0.55,31.56045354165352,quantile
2022-03-21,2022-04-02,28,2 wk ahead inc flu hosp,0.6,34.97328835984669,quantile
2022-03-21,2022-04-02,28,2 wk ahead inc flu hosp,0.65,38.19948196543764,quantile
2022-03-21,2022-04-02,28,2 wk ahead inc flu hosp,0.7,41.810308999101885,quantile
2022-03-21,2022-04-02,28,2 wk ahead inc flu hosp,0.75,46.01749378204199,quantile
2022-03-21,2022-04-02,28,2 wk ahead inc flu hosp,0.8,50.69561582982531,quantile
2022-03-21,2022-04-02,28,2 wk ahead inc flu hosp,0.85,56.18737354422115,quantile
2022-03-21,2022-04-02,28,2 wk ahead inc flu hosp,0.9,63.82927896885774,quantile
2022-03-21,2022-04-02,28,2 wk ahead inc flu hosp,0.95,74.24492223858164,quantile
2022-03-21,2022-04-02,28,2 wk ahead inc flu hosp,0.975,83.4081558495951,quantile
2022-03-21,2022-04-02,28,2 wk ahead inc flu hosp,0.99,95.12895814508548,quantile
2022-03-21,2022-04-02,37,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-21,2022-04-02,37,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-21,2022-04-02,37,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-21,2022-04-02,37,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-21,2022-04-02,37,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-03-21,2022-04-02,37,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-03-21,2022-04-02,37,2 wk ahead inc flu hosp,0.25,4.653963060923434,quantile
2022-03-21,2022-04-02,37,2 wk ahead inc flu hosp,0.3,12.821297640974764,quantile
