forecast_date,target_end_date,location,target,quantile,value,type
2022-04-04,2022-04-16,34,2 wk ahead inc flu hosp,0.65,146.68918175144321,quantile
2022-04-04,2022-04-16,34,2 wk ahead inc flu hosp,0.7,149.7050999080759,quantile
2022-04-04,2022-04-16,34,2 wk ahead inc flu hosp,0.75,152.88847197124065,quantile
2022-04-04,2022-04-16,34,2 wk ahead inc flu hosp,0.8,156.3658370928889,quantile
2022-04-04,2022-04-16,34,2 wk ahead inc flu hosp,0.85,160.27108514197351,quantile
2022-04-04,2022-04-16,34,2 wk ahead inc flu hosp,0.9,165.10158049714548,quantile
2022-04-04,2022-04-16,34,2 wk ahead inc flu hosp,0.95,171.6387630505663,quantile
2022-04-04,2022-04-16,34,2 wk ahead inc flu hosp,0.975,176.55226310851162,quantile
2022-04-04,2022-04-16,34,2 wk ahead inc flu hosp,0.99,181.12862674282698,quantile
2022-04-04,2022-04-16,36,2 wk ahead inc flu hosp,0.01,179.31914839069748,quantile
2022-04-04,2022-04-16,36,2 wk ahead inc flu hosp,0.025,187.666499286179,quantile
2022-04-04,2022-04-16,36,2 wk ahead inc flu hosp,0.05,194.72314499688912,quantile
2022-04-04,2022-04-16,36,2 wk ahead inc flu hosp,0.1,201.91921590620717,quantile
2022-04-04,2022-04-16,36,2 wk ahead inc flu hosp,0.15,206.9871222372162,quantile
2022-04-04,2022-04-16,36,2 wk ahead inc flu hosp,0.2,210.9268490796371,quantile
2022-04-04,2022-04-16,36,2 wk ahead inc flu hosp,0.25,214.49594107767086,quantile
2022-04-04,2022-04-16,36,2 wk ahead inc flu hosp,0.3,217.89357332183397,quantile
2022-04-04,2022-04-16,36,2 wk ahead inc flu hosp,0.35,220.7361096284975,quantile
2022-04-04,2022-04-16,36,2 wk ahead inc flu hosp,0.4,223.75329285014467,quantile
2022-04-04,2022-04-16,36,2 wk ahead inc flu hosp,0.45,226.75269450934644,quantile
2022-04-04,2022-04-16,36,2 wk ahead inc flu hosp,0.5,229.728699182987,quantile
2022-04-04,2022-04-16,36,2 wk ahead inc flu hosp,0.55,232.712807114952,quantile
2022-04-04,2022-04-16,36,2 wk ahead inc flu hosp,0.6,235.87060646128333,quantile
2022-04-04,2022-04-16,36,2 wk ahead inc flu hosp,0.65,239.2793412901703,quantile
2022-04-04,2022-04-16,36,2 wk ahead inc flu hosp,0.7,242.42576374804176,quantile
2022-04-04,2022-04-16,36,2 wk ahead inc flu hosp,0.75,246.52489509781844,quantile
2022-04-04,2022-04-16,36,2 wk ahead inc flu hosp,0.8,251.23135164494457,quantile
2022-04-04,2022-04-16,36,2 wk ahead inc flu hosp,0.85,256.44589558607566,quantile
2022-04-04,2022-04-16,36,2 wk ahead inc flu hosp,0.9,262.7799241396251,quantile
2022-04-04,2022-04-16,36,2 wk ahead inc flu hosp,0.95,272.20178906723675,quantile
2022-04-04,2022-04-16,36,2 wk ahead inc flu hosp,0.975,281.30987209591274,quantile
2022-04-04,2022-04-16,36,2 wk ahead inc flu hosp,0.99,290.0616843118086,quantile
2022-04-04,2022-04-16,72,2 wk ahead inc flu hosp,0.01,28.289129153545172,quantile
2022-04-04,2022-04-16,72,2 wk ahead inc flu hosp,0.025,32.79913176968499,quantile
2022-04-04,2022-04-16,72,2 wk ahead inc flu hosp,0.05,36.47653388677727,quantile
2022-04-04,2022-04-16,72,2 wk ahead inc flu hosp,0.1,40.579739843969236,quantile
2022-04-04,2022-04-16,72,2 wk ahead inc flu hosp,0.15,43.53345301205161,quantile
2022-04-04,2022-04-16,72,2 wk ahead inc flu hosp,0.2,45.938622368274,quantile
2022-04-04,2022-04-16,72,2 wk ahead inc flu hosp,0.25,48.2077295059571,quantile
2022-04-04,2022-04-16,72,2 wk ahead inc flu hosp,0.3,50.2688206340373,quantile
2022-04-04,2022-04-16,72,2 wk ahead inc flu hosp,0.35,52.214427567939296,quantile
2022-04-04,2022-04-16,72,2 wk ahead inc flu hosp,0.4,54.1912710310079,quantile
2022-04-04,2022-04-16,72,2 wk ahead inc flu hosp,0.45,56.16774810980038,quantile
2022-04-04,2022-04-16,72,2 wk ahead inc flu hosp,0.5,58.21488568045281,quantile
2022-04-04,2022-04-16,72,2 wk ahead inc flu hosp,0.55,60.66375138377281,quantile
2022-04-04,2022-04-16,72,2 wk ahead inc flu hosp,0.6,63.6090230534003,quantile
2022-04-04,2022-04-16,72,2 wk ahead inc flu hosp,0.65,67.41317400531595,quantile
2022-04-04,2022-04-16,72,2 wk ahead inc flu hosp,0.7,74.82619653989478,quantile
2022-04-04,2022-04-16,72,2 wk ahead inc flu hosp,0.75,84.19357208266078,quantile
2022-04-04,2022-04-16,72,2 wk ahead inc flu hosp,0.8,91.59297844886535,quantile
2022-04-04,2022-04-16,72,2 wk ahead inc flu hosp,0.85,98.47035100558662,quantile
2022-04-04,2022-04-16,72,2 wk ahead inc flu hosp,0.9,105.94598928430078,quantile
2022-04-04,2022-04-16,72,2 wk ahead inc flu hosp,0.95,115.39846734675832,quantile
2022-04-04,2022-04-16,72,2 wk ahead inc flu hosp,0.975,122.42673422767825,quantile
2022-04-04,2022-04-16,72,2 wk ahead inc flu hosp,0.99,129.3745847538407,quantile
2022-04-04,2022-04-16,78,2 wk ahead inc flu hosp,0.01,-0.00015419069421378093,quantile
2022-04-04,2022-04-16,78,2 wk ahead inc flu hosp,0.025,-0.0001297367297864276,quantile
2022-04-04,2022-04-16,78,2 wk ahead inc flu hosp,0.05,-0.00010612663409891447,quantile
2022-04-04,2022-04-16,78,2 wk ahead inc flu hosp,0.1,-8.274786760675768e-05,quantile
2022-04-04,2022-04-16,78,2 wk ahead inc flu hosp,0.15,-6.548102862884569e-05,quantile
2022-04-04,2022-04-16,78,2 wk ahead inc flu hosp,0.2,-5.332445236591576e-05,quantile
2022-04-04,2022-04-16,78,2 wk ahead inc flu hosp,0.25,-4.221081132548402e-05,quantile
2022-04-04,2022-04-16,78,2 wk ahead inc flu hosp,0.3,-3.246914905194884e-05,quantile
2022-04-04,2022-04-16,78,2 wk ahead inc flu hosp,0.35,-2.393269415995828e-05,quantile
2022-04-04,2022-04-16,78,2 wk ahead inc flu hosp,0.4,-1.4979225316741634e-05,quantile
2022-04-04,2022-04-16,78,2 wk ahead inc flu hosp,0.45,-6.923225040316317e-06,quantile
2022-04-04,2022-04-16,78,2 wk ahead inc flu hosp,0.5,3.333666026284233e-07,quantile
2022-04-04,2022-04-16,78,2 wk ahead inc flu hosp,0.55,8.199575107463304e-06,quantile
2022-04-04,2022-04-16,78,2 wk ahead inc flu hosp,0.6,1.5710567269673523e-05,quantile
2022-04-04,2022-04-16,78,2 wk ahead inc flu hosp,0.65,2.4059124594128137e-05,quantile
2022-04-04,2022-04-16,78,2 wk ahead inc flu hosp,0.7,3.236964441267226e-05,quantile
2022-04-04,2022-04-16,78,2 wk ahead inc flu hosp,0.75,4.1685318637261235e-05,quantile
2022-04-04,2022-04-16,78,2 wk ahead inc flu hosp,0.8,5.304254374479558e-05,quantile
2022-04-04,2022-04-16,78,2 wk ahead inc flu hosp,0.85,6.543501709175858e-05,quantile
2022-04-04,2022-04-16,78,2 wk ahead inc flu hosp,0.9,8.005018663011439e-05,quantile
2022-04-04,2022-04-16,78,2 wk ahead inc flu hosp,0.95,0.00010441767259887883,quantile
2022-04-04,2022-04-16,78,2 wk ahead inc flu hosp,0.975,0.00012734090035701953,quantile
2022-04-04,2022-04-16,78,2 wk ahead inc flu hosp,0.99,0.0001534173168683752,quantile
2022-04-04,2022-04-23,34,3 wk ahead inc flu hosp,0.01,-13.23838401089856,quantile
2022-04-04,2022-04-23,34,3 wk ahead inc flu hosp,0.025,-2.9208202924751165,quantile
2022-04-04,2022-04-23,34,3 wk ahead inc flu hosp,0.05,7.423703887242513,quantile
2022-04-04,2022-04-23,34,3 wk ahead inc flu hosp,0.1,19.646497799730426,quantile
2022-04-04,2022-04-23,34,3 wk ahead inc flu hosp,0.15,29.100509946086387,quantile
2022-04-04,2022-04-23,34,3 wk ahead inc flu hosp,0.2,38.619309318530036,quantile
2022-04-04,2022-04-23,34,3 wk ahead inc flu hosp,0.25,47.77669134854136,quantile
2022-04-04,2022-04-23,34,3 wk ahead inc flu hosp,0.3,62.097389856609865,quantile
2022-04-04,2022-04-23,34,3 wk ahead inc flu hosp,0.35,123.9583040531566,quantile
2022-04-04,2022-04-23,34,3 wk ahead inc flu hosp,0.4,137.33721342782502,quantile
2022-04-04,2022-04-23,34,3 wk ahead inc flu hosp,0.45,144.12270007832686,quantile
2022-04-04,2022-04-23,34,3 wk ahead inc flu hosp,0.5,149.41739130428053,quantile
2022-04-04,2022-04-23,34,3 wk ahead inc flu hosp,0.55,154.6879715876839,quantile
2022-04-04,2022-04-23,34,3 wk ahead inc flu hosp,0.6,159.26232736289626,quantile
2022-04-04,2022-04-23,34,3 wk ahead inc flu hosp,0.65,163.1837783784211,quantile
2022-04-04,2022-04-23,34,3 wk ahead inc flu hosp,0.7,167.33228806450802,quantile
2022-04-04,2022-04-23,34,3 wk ahead inc flu hosp,0.75,171.96953226178135,quantile
2022-04-04,2022-04-23,34,3 wk ahead inc flu hosp,0.8,177.08871207369248,quantile
2022-04-04,2022-04-23,34,3 wk ahead inc flu hosp,0.85,181.83327111862147,quantile
2022-04-04,2022-04-23,34,3 wk ahead inc flu hosp,0.9,188.37345731614704,quantile
2022-04-04,2022-04-23,34,3 wk ahead inc flu hosp,0.95,197.22401115858287,quantile
2022-04-04,2022-04-23,34,3 wk ahead inc flu hosp,0.975,204.9277637682438,quantile
2022-04-04,2022-04-23,34,3 wk ahead inc flu hosp,0.99,211.59508959303483,quantile
2022-04-04,2022-04-23,36,3 wk ahead inc flu hosp,0.01,48.84666947423254,quantile
2022-04-04,2022-04-23,36,3 wk ahead inc flu hosp,0.025,70.2159607622176,quantile
2022-04-04,2022-04-23,36,3 wk ahead inc flu hosp,0.05,89.30334851315683,quantile
2022-04-04,2022-04-23,36,3 wk ahead inc flu hosp,0.1,112.66084882157513,quantile
2022-04-04,2022-04-23,36,3 wk ahead inc flu hosp,0.15,131.10334295653007,quantile
2022-04-04,2022-04-23,36,3 wk ahead inc flu hosp,0.2,146.88292137198843,quantile
2022-04-04,2022-04-23,36,3 wk ahead inc flu hosp,0.25,162.1129346664189,quantile
2022-04-04,2022-04-23,36,3 wk ahead inc flu hosp,0.3,175.22351545783633,quantile
2022-04-04,2022-04-23,36,3 wk ahead inc flu hosp,0.35,185.55100685128255,quantile
2022-04-04,2022-04-23,36,3 wk ahead inc flu hosp,0.4,193.8121158175986,quantile
2022-04-04,2022-04-23,36,3 wk ahead inc flu hosp,0.45,202.12763930618848,quantile
2022-04-04,2022-04-23,36,3 wk ahead inc flu hosp,0.5,210.67326801774104,quantile
2022-04-04,2022-04-23,36,3 wk ahead inc flu hosp,0.55,219.5589202479936,quantile
2022-04-04,2022-04-23,36,3 wk ahead inc flu hosp,0.6,230.15314378815452,quantile
2022-04-04,2022-04-23,36,3 wk ahead inc flu hosp,0.65,244.60461514000977,quantile
2022-04-04,2022-04-23,36,3 wk ahead inc flu hosp,0.7,262.26448027884516,quantile
2022-04-04,2022-04-23,36,3 wk ahead inc flu hosp,0.75,277.8211262905361,quantile
2022-04-04,2022-04-23,36,3 wk ahead inc flu hosp,0.8,288.823738746079,quantile
2022-04-04,2022-04-23,36,3 wk ahead inc flu hosp,0.85,299.4301355696915,quantile
2022-04-04,2022-04-23,36,3 wk ahead inc flu hosp,0.9,310.9270906118149,quantile
2022-04-04,2022-04-23,36,3 wk ahead inc flu hosp,0.95,326.96070335000803,quantile
2022-04-04,2022-04-23,36,3 wk ahead inc flu hosp,0.975,338.7934986872101,quantile
2022-04-04,2022-04-23,36,3 wk ahead inc flu hosp,0.99,350.68301232556917,quantile
2022-04-04,2022-04-23,72,3 wk ahead inc flu hosp,0.01,-2.0325540169703546,quantile
2022-04-04,2022-04-23,72,3 wk ahead inc flu hosp,0.025,3.1116659382995433,quantile
2022-04-04,2022-04-23,72,3 wk ahead inc flu hosp,0.05,8.131075268508784,quantile
2022-04-04,2022-04-23,72,3 wk ahead inc flu hosp,0.1,14.52027685868008,quantile
2022-04-04,2022-04-23,72,3 wk ahead inc flu hosp,0.15,19.32807070793327,quantile
2022-04-04,2022-04-23,72,3 wk ahead inc flu hosp,0.2,23.656357918341396,quantile
2022-04-04,2022-04-23,72,3 wk ahead inc flu hosp,0.25,28.69131248995668,quantile
2022-04-04,2022-04-23,72,3 wk ahead inc flu hosp,0.3,34.49465642015073,quantile
2022-04-04,2022-04-23,72,3 wk ahead inc flu hosp,0.35,42.011325598361616,quantile
2022-04-04,2022-04-23,72,3 wk ahead inc flu hosp,0.4,47.542025051139234,quantile
2022-04-04,2022-04-23,72,3 wk ahead inc flu hosp,0.45,51.40481786353534,quantile
2022-04-04,2022-04-23,72,3 wk ahead inc flu hosp,0.5,54.94302314377053,quantile
2022-04-04,2022-04-23,72,3 wk ahead inc flu hosp,0.55,58.61066731247864,quantile
2022-04-04,2022-04-23,72,3 wk ahead inc flu hosp,0.6,62.800891065821205,quantile
2022-04-04,2022-04-23,72,3 wk ahead inc flu hosp,0.65,69.75432228301976,quantile
2022-04-04,2022-04-23,72,3 wk ahead inc flu hosp,0.7,104.80298610631249,quantile
2022-04-04,2022-04-23,72,3 wk ahead inc flu hosp,0.75,120.80389896067211,quantile
2022-04-04,2022-04-23,72,3 wk ahead inc flu hosp,0.8,131.51319515582682,quantile
2022-04-04,2022-04-23,72,3 wk ahead inc flu hosp,0.85,140.95939243610601,quantile
2022-04-04,2022-04-23,72,3 wk ahead inc flu hosp,0.9,150.66973722077648,quantile
2022-04-04,2022-04-23,72,3 wk ahead inc flu hosp,0.95,164.01371749471105,quantile
2022-04-04,2022-04-23,72,3 wk ahead inc flu hosp,0.975,174.03024084974143,quantile
2022-04-04,2022-04-23,72,3 wk ahead inc flu hosp,0.99,185.07185968058346,quantile
2022-04-04,2022-04-23,78,3 wk ahead inc flu hosp,0.01,-0.000230482405078506,quantile
2022-04-04,2022-04-23,78,3 wk ahead inc flu hosp,0.025,-0.00018811014610919176,quantile
2022-04-04,2022-04-23,78,3 wk ahead inc flu hosp,0.05,-0.0001527106938241973,quantile
2022-04-04,2022-04-23,78,3 wk ahead inc flu hosp,0.1,-0.0001180545576638211,quantile
2022-04-04,2022-04-23,78,3 wk ahead inc flu hosp,0.15,-9.283934638557954e-05,quantile
2022-04-04,2022-04-23,78,3 wk ahead inc flu hosp,0.2,-7.406082007391423e-05,quantile
2022-04-04,2022-04-23,78,3 wk ahead inc flu hosp,0.25,-5.8160813886751836e-05,quantile
2022-04-04,2022-04-23,78,3 wk ahead inc flu hosp,0.3,-4.514085049246691e-05,quantile
2022-04-04,2022-04-23,78,3 wk ahead inc flu hosp,0.35,-3.389646718234296e-05,quantile
2022-04-04,2022-04-23,78,3 wk ahead inc flu hosp,0.4,-2.221408494833193e-05,quantile
2022-04-04,2022-04-23,78,3 wk ahead inc flu hosp,0.45,-1.1959265613406436e-05,quantile
2022-04-04,2022-04-23,78,3 wk ahead inc flu hosp,0.5,-1.5422939915817316e-06,quantile
2022-04-04,2022-04-23,78,3 wk ahead inc flu hosp,0.55,9.832652073181894e-06,quantile
2022-04-04,2022-04-23,78,3 wk ahead inc flu hosp,0.6,2.1093987532599436e-05,quantile
2022-04-04,2022-04-23,78,3 wk ahead inc flu hosp,0.65,3.1820258244147445e-05,quantile
2022-04-04,2022-04-23,78,3 wk ahead inc flu hosp,0.7,4.455754349891906e-05,quantile
2022-04-04,2022-04-23,78,3 wk ahead inc flu hosp,0.75,5.8251440947008075e-05,quantile
2022-04-04,2022-04-23,78,3 wk ahead inc flu hosp,0.8,7.22123612144327e-05,quantile
2022-04-04,2022-04-23,78,3 wk ahead inc flu hosp,0.85,9.191516087451245e-05,quantile
2022-04-04,2022-04-23,78,3 wk ahead inc flu hosp,0.9,0.0001156937243342762,quantile
2022-04-04,2022-04-23,78,3 wk ahead inc flu hosp,0.95,0.00015285743265816895,quantile
2022-04-04,2022-04-23,78,3 wk ahead inc flu hosp,0.975,0.00018626769748145041,quantile
2022-04-04,2022-04-23,78,3 wk ahead inc flu hosp,0.99,0.0002216095841576156,quantile
2022-04-04,2022-04-30,34,4 wk ahead inc flu hosp,0.01,22.909501368579278,quantile
2022-04-04,2022-04-30,34,4 wk ahead inc flu hosp,0.025,35.644441290012224,quantile
2022-04-04,2022-04-30,34,4 wk ahead inc flu hosp,0.05,47.30362698049434,quantile
2022-04-04,2022-04-30,34,4 wk ahead inc flu hosp,0.1,61.319937802269926,quantile
2022-04-04,2022-04-30,34,4 wk ahead inc flu hosp,0.15,72.2742370775374,quantile
2022-04-04,2022-04-30,34,4 wk ahead inc flu hosp,0.2,82.35822691353913,quantile
2022-04-04,2022-04-30,34,4 wk ahead inc flu hosp,0.25,94.22487694092072,quantile
2022-04-04,2022-04-30,34,4 wk ahead inc flu hosp,0.3,110.03561310253345,quantile
2022-04-04,2022-04-30,34,4 wk ahead inc flu hosp,0.35,131.34007723235658,quantile
2022-04-04,2022-04-30,34,4 wk ahead inc flu hosp,0.4,145.017408244656,quantile
2022-04-04,2022-04-30,34,4 wk ahead inc flu hosp,0.45,154.86002299008214,quantile
2022-04-04,2022-04-30,34,4 wk ahead inc flu hosp,0.5,162.54999654360861,quantile
2022-04-04,2022-04-30,34,4 wk ahead inc flu hosp,0.55,169.702934313558,quantile
2022-04-04,2022-04-30,34,4 wk ahead inc flu hosp,0.6,176.27310461708464,quantile
2022-04-04,2022-04-30,34,4 wk ahead inc flu hosp,0.65,182.67535288232253,quantile
2022-04-04,2022-04-30,34,4 wk ahead inc flu hosp,0.7,190.29836777876105,quantile
2022-04-04,2022-04-30,34,4 wk ahead inc flu hosp,0.75,198.5963557779193,quantile
2022-04-04,2022-04-30,34,4 wk ahead inc flu hosp,0.8,206.33209674754832,quantile
2022-04-04,2022-04-30,34,4 wk ahead inc flu hosp,0.85,214.89609925475338,quantile
2022-04-04,2022-04-30,34,4 wk ahead inc flu hosp,0.9,224.62280208501335,quantile
2022-04-04,2022-04-30,34,4 wk ahead inc flu hosp,0.95,237.8729244326074,quantile
2022-04-04,2022-04-30,34,4 wk ahead inc flu hosp,0.975,246.59955116249597,quantile
2022-04-04,2022-04-30,34,4 wk ahead inc flu hosp,0.99,256.83647586571567,quantile
2022-04-04,2022-04-30,36,4 wk ahead inc flu hosp,0.01,125.32057749669754,quantile
2022-04-04,2022-04-30,36,4 wk ahead inc flu hosp,0.025,147.82315731671312,quantile
2022-04-04,2022-04-30,36,4 wk ahead inc flu hosp,0.05,169.52069323079994,quantile
2022-04-04,2022-04-30,36,4 wk ahead inc flu hosp,0.1,192.01857314905826,quantile
2022-04-04,2022-04-30,36,4 wk ahead inc flu hosp,0.15,206.56422743384493,quantile
2022-04-04,2022-04-30,36,4 wk ahead inc flu hosp,0.2,217.311567720004,quantile
2022-04-04,2022-04-30,36,4 wk ahead inc flu hosp,0.25,226.0247342374888,quantile
2022-04-04,2022-04-30,36,4 wk ahead inc flu hosp,0.3,233.40854659350163,quantile
2022-04-04,2022-04-30,36,4 wk ahead inc flu hosp,0.35,239.58563430766333,quantile
2022-04-04,2022-04-30,36,4 wk ahead inc flu hosp,0.4,245.87946780794374,quantile
2022-04-04,2022-04-30,36,4 wk ahead inc flu hosp,0.45,251.80382988449472,quantile
2022-04-04,2022-04-30,36,4 wk ahead inc flu hosp,0.5,257.6646207784376,quantile
2022-04-04,2022-04-30,36,4 wk ahead inc flu hosp,0.55,263.66904485025816,quantile
2022-04-04,2022-04-30,36,4 wk ahead inc flu hosp,0.6,269.46751879053403,quantile
2022-04-04,2022-04-30,36,4 wk ahead inc flu hosp,0.65,275.6280827170418,quantile
2022-04-04,2022-04-30,36,4 wk ahead inc flu hosp,0.7,282.7195045284875,quantile
2022-04-04,2022-04-30,36,4 wk ahead inc flu hosp,0.75,289.9656585362343,quantile
2022-04-04,2022-04-30,36,4 wk ahead inc flu hosp,0.8,299.04755292734836,quantile
2022-04-04,2022-04-30,36,4 wk ahead inc flu hosp,0.85,309.45703067205915,quantile
2022-04-04,2022-04-30,36,4 wk ahead inc flu hosp,0.9,322.88959987905116,quantile
2022-04-04,2022-04-30,36,4 wk ahead inc flu hosp,0.95,341.3801910915815,quantile
2022-04-04,2022-04-30,36,4 wk ahead inc flu hosp,0.975,356.6752138026803,quantile
2022-04-04,2022-04-30,36,4 wk ahead inc flu hosp,0.99,375.2535935735588,quantile
2022-04-04,2022-04-30,72,4 wk ahead inc flu hosp,0.01,1.9068638697389155,quantile
2022-04-04,2022-04-30,72,4 wk ahead inc flu hosp,0.025,7.947704044985225,quantile
2022-04-04,2022-04-30,72,4 wk ahead inc flu hosp,0.05,13.916109907293778,quantile
2022-04-04,2022-04-30,72,4 wk ahead inc flu hosp,0.1,21.108126514453247,quantile
2022-04-04,2022-04-30,72,4 wk ahead inc flu hosp,0.15,26.40350697537565,quantile
2022-04-04,2022-04-30,72,4 wk ahead inc flu hosp,0.2,31.22633026953502,quantile
2022-04-04,2022-04-30,72,4 wk ahead inc flu hosp,0.25,37.04138855140879,quantile
2022-04-04,2022-04-30,72,4 wk ahead inc flu hosp,0.3,43.69524446387487,quantile
2022-04-04,2022-04-30,72,4 wk ahead inc flu hosp,0.35,50.26659323349706,quantile
2022-04-04,2022-04-30,72,4 wk ahead inc flu hosp,0.4,55.54714405989013,quantile
2022-04-04,2022-04-30,72,4 wk ahead inc flu hosp,0.45,59.865606468336864,quantile
2022-04-04,2022-04-30,72,4 wk ahead inc flu hosp,0.5,64.1018183692119,quantile
2022-04-04,2022-04-30,72,4 wk ahead inc flu hosp,0.55,67.82071330769459,quantile
2022-04-04,2022-04-30,72,4 wk ahead inc flu hosp,0.6,72.80005327727967,quantile
2022-04-04,2022-04-30,72,4 wk ahead inc flu hosp,0.65,80.5718639980872,quantile
2022-04-04,2022-04-30,72,4 wk ahead inc flu hosp,0.7,109.73378734053739,quantile
2022-04-04,2022-04-30,72,4 wk ahead inc flu hosp,0.75,128.82347480108353,quantile
2022-04-04,2022-04-30,72,4 wk ahead inc flu hosp,0.8,143.0203651837215,quantile
2022-04-04,2022-04-30,72,4 wk ahead inc flu hosp,0.85,155.58446172525728,quantile
2022-04-04,2022-04-30,72,4 wk ahead inc flu hosp,0.9,168.80416227674542,quantile
2022-04-04,2022-04-30,72,4 wk ahead inc flu hosp,0.95,184.53382482497054,quantile
2022-04-04,2022-04-30,72,4 wk ahead inc flu hosp,0.975,198.11325014892148,quantile
2022-04-04,2022-04-30,72,4 wk ahead inc flu hosp,0.99,212.61410550801872,quantile
2022-04-04,2022-04-30,78,4 wk ahead inc flu hosp,0.01,-0.0002479040322670998,quantile
2022-04-04,2022-04-30,78,4 wk ahead inc flu hosp,0.025,-0.00020291031855837517,quantile
2022-04-04,2022-04-30,78,4 wk ahead inc flu hosp,0.05,-0.00016481599004078385,quantile
2022-04-04,2022-04-30,78,4 wk ahead inc flu hosp,0.1,-0.0001220314697671814,quantile
2022-04-04,2022-04-30,78,4 wk ahead inc flu hosp,0.15,-9.606363326247748e-05,quantile
2022-04-04,2022-04-30,78,4 wk ahead inc flu hosp,0.2,-7.656494550051114e-05,quantile
2022-04-04,2022-04-30,78,4 wk ahead inc flu hosp,0.25,-6.0341842931953984e-05,quantile
2022-04-04,2022-04-30,78,4 wk ahead inc flu hosp,0.3,-4.675082880541048e-05,quantile
2022-04-04,2022-04-30,78,4 wk ahead inc flu hosp,0.35,-3.4249173975469634e-05,quantile
2022-04-04,2022-04-30,78,4 wk ahead inc flu hosp,0.4,-2.20362490147001e-05,quantile
2022-04-04,2022-04-30,78,4 wk ahead inc flu hosp,0.45,-1.1358714229189818e-05,quantile
2022-04-04,2022-04-30,78,4 wk ahead inc flu hosp,0.5,-2.3877671325678128e-08,quantile
2022-04-04,2022-04-30,78,4 wk ahead inc flu hosp,0.55,1.0781803782868293e-05,quantile
2022-04-04,2022-04-30,78,4 wk ahead inc flu hosp,0.6,2.1718980891139188e-05,quantile
2022-04-04,2022-04-30,78,4 wk ahead inc flu hosp,0.65,3.387685703759318e-05,quantile
2022-04-04,2022-04-30,78,4 wk ahead inc flu hosp,0.7,4.615705739732791e-05,quantile
2022-04-04,2022-04-30,78,4 wk ahead inc flu hosp,0.75,6.087100064086189e-05,quantile
2022-04-04,2022-04-30,78,4 wk ahead inc flu hosp,0.8,7.59114944676655e-05,quantile
2022-04-04,2022-04-30,78,4 wk ahead inc flu hosp,0.85,9.47499765144987e-05,quantile
2022-04-04,2022-04-30,78,4 wk ahead inc flu hosp,0.9,0.00012108956235614832,quantile
2022-04-04,2022-04-30,78,4 wk ahead inc flu hosp,0.95,0.0001622667836561287,quantile
2022-04-04,2022-04-30,78,4 wk ahead inc flu hosp,0.975,0.00019828270253766255,quantile
2022-04-04,2022-04-30,78,4 wk ahead inc flu hosp,0.99,0.00023837951583116686,quantile
2022-04-04,2022-04-09,10,1 wk ahead inc flu hosp,0.01,-8.10769393486658,quantile
2022-04-04,2022-04-09,10,1 wk ahead inc flu hosp,0.025,-6.1841388182807355,quantile
2022-04-04,2022-04-09,10,1 wk ahead inc flu hosp,0.05,-4.836767057652682,quantile
2022-04-04,2022-04-09,10,1 wk ahead inc flu hosp,0.1,-3.146974101447916,quantile
2022-04-04,2022-04-09,10,1 wk ahead inc flu hosp,0.15,-2.0406969282729626,quantile
2022-04-04,2022-04-09,10,1 wk ahead inc flu hosp,0.2,-1.1680661031064448,quantile
2022-04-04,2022-04-09,10,1 wk ahead inc flu hosp,0.25,-0.37503187474152533,quantile
2022-04-04,2022-04-09,10,1 wk ahead inc flu hosp,0.3,0.30325284005748343,quantile
2022-04-04,2022-04-09,10,1 wk ahead inc flu hosp,0.35,0.9288109047162308,quantile
2022-04-04,2022-04-09,10,1 wk ahead inc flu hosp,0.4,1.5526400754976506,quantile
2022-04-04,2022-04-09,10,1 wk ahead inc flu hosp,0.45,2.098855750266902,quantile
2022-04-04,2022-04-09,10,1 wk ahead inc flu hosp,0.5,2.6556184455253935,quantile
2022-04-04,2022-04-09,10,1 wk ahead inc flu hosp,0.55,3.1761106604216,quantile
2022-04-04,2022-04-09,10,1 wk ahead inc flu hosp,0.6,3.7968080311541015,quantile
2022-04-04,2022-04-09,10,1 wk ahead inc flu hosp,0.65,4.437926047371728,quantile
2022-04-04,2022-04-09,10,1 wk ahead inc flu hosp,0.7,5.085865831019232,quantile
2022-04-04,2022-04-09,10,1 wk ahead inc flu hosp,0.75,5.803136480989165,quantile
2022-04-04,2022-04-09,10,1 wk ahead inc flu hosp,0.8,6.681382531510758,quantile
2022-04-04,2022-04-09,10,1 wk ahead inc flu hosp,0.85,7.696952541040061,quantile
2022-04-04,2022-04-09,10,1 wk ahead inc flu hosp,0.9,9.011302165245914,quantile
2022-04-04,2022-04-09,10,1 wk ahead inc flu hosp,0.95,11.217057646223983,quantile
2022-04-04,2022-04-09,10,1 wk ahead inc flu hosp,0.975,12.929477868251846,quantile
2022-04-04,2022-04-09,10,1 wk ahead inc flu hosp,0.99,14.926775488738032,quantile
2022-04-04,2022-04-09,11,1 wk ahead inc flu hosp,0.01,-10.208728033861059,quantile
2022-04-04,2022-04-09,11,1 wk ahead inc flu hosp,0.025,-8.92403848432959,quantile
2022-04-04,2022-04-09,11,1 wk ahead inc flu hosp,0.05,-7.961720297203333,quantile
2022-04-04,2022-04-09,11,1 wk ahead inc flu hosp,0.1,-6.74603008378221,quantile
2022-04-04,2022-04-09,11,1 wk ahead inc flu hosp,0.15,-5.9948460552526335,quantile
2022-04-04,2022-04-09,11,1 wk ahead inc flu hosp,0.2,-5.342838088237952,quantile
