forecast_date,target_end_date,location,target,quantile,value,type
2022-02-14,2022-02-26,51,2 wk ahead inc flu hosp,0.25,35.401143316550574,quantile
2022-02-14,2022-02-26,51,2 wk ahead inc flu hosp,0.3,38.35093548842166,quantile
2022-02-14,2022-02-26,51,2 wk ahead inc flu hosp,0.35,41.01373589889299,quantile
2022-02-14,2022-02-26,51,2 wk ahead inc flu hosp,0.4,43.67599681102047,quantile
2022-02-14,2022-02-26,51,2 wk ahead inc flu hosp,0.45,46.383619248044994,quantile
2022-02-14,2022-02-26,51,2 wk ahead inc flu hosp,0.5,49.04320171320492,quantile
2022-02-14,2022-02-26,51,2 wk ahead inc flu hosp,0.55,51.80866739064005,quantile
2022-02-14,2022-02-26,51,2 wk ahead inc flu hosp,0.6,54.317726158810125,quantile
2022-02-14,2022-02-26,51,2 wk ahead inc flu hosp,0.65,56.81754419403849,quantile
2022-02-14,2022-02-26,51,2 wk ahead inc flu hosp,0.7,59.67678208246726,quantile
2022-02-14,2022-02-26,51,2 wk ahead inc flu hosp,0.75,62.74323395749839,quantile
2022-02-14,2022-02-26,51,2 wk ahead inc flu hosp,0.8,66.4070062467098,quantile
2022-02-14,2022-02-26,51,2 wk ahead inc flu hosp,0.85,70.8126571660592,quantile
2022-02-14,2022-02-26,51,2 wk ahead inc flu hosp,0.9,76.07436065645287,quantile
2022-02-14,2022-02-26,51,2 wk ahead inc flu hosp,0.95,84.38605935698757,quantile
2022-02-14,2022-02-26,51,2 wk ahead inc flu hosp,0.975,91.88289528554381,quantile
2022-02-14,2022-02-26,51,2 wk ahead inc flu hosp,0.99,102.1233949383435,quantile
2022-02-14,2022-02-26,54,2 wk ahead inc flu hosp,0.01,-14.174501865714474,quantile
2022-02-14,2022-02-26,54,2 wk ahead inc flu hosp,0.025,-10.59225939471979,quantile
2022-02-14,2022-02-26,54,2 wk ahead inc flu hosp,0.05,-7.368544121943491,quantile
2022-02-14,2022-02-26,54,2 wk ahead inc flu hosp,0.1,-3.9887025255092152,quantile
2022-02-14,2022-02-26,54,2 wk ahead inc flu hosp,0.15,-1.8640986716827184,quantile
2022-02-14,2022-02-26,54,2 wk ahead inc flu hosp,0.2,-0.03275937557912141,quantile
2022-02-14,2022-02-26,54,2 wk ahead inc flu hosp,0.25,1.5196291629399226,quantile
2022-02-14,2022-02-26,54,2 wk ahead inc flu hosp,0.3,2.8909717305636433,quantile
2022-02-14,2022-02-26,54,2 wk ahead inc flu hosp,0.35,4.0931340036323896,quantile
2022-02-14,2022-02-26,54,2 wk ahead inc flu hosp,0.4,5.2526278406372775,quantile
2022-02-14,2022-02-26,54,2 wk ahead inc flu hosp,0.45,6.449188503104024,quantile
2022-02-14,2022-02-26,54,2 wk ahead inc flu hosp,0.5,7.666099369226293,quantile
2022-02-14,2022-02-26,54,2 wk ahead inc flu hosp,0.55,8.767522168549037,quantile
2022-02-14,2022-02-26,54,2 wk ahead inc flu hosp,0.6,9.9321023369464,quantile
2022-02-14,2022-02-26,54,2 wk ahead inc flu hosp,0.65,11.138306372059757,quantile
2022-02-14,2022-02-26,54,2 wk ahead inc flu hosp,0.7,12.412596698838135,quantile
2022-02-14,2022-02-26,54,2 wk ahead inc flu hosp,0.75,13.874685683596333,quantile
2022-02-14,2022-02-26,54,2 wk ahead inc flu hosp,0.8,15.576317295117091,quantile
2022-02-14,2022-02-26,54,2 wk ahead inc flu hosp,0.85,17.494627820922762,quantile
2022-02-14,2022-02-26,54,2 wk ahead inc flu hosp,0.9,20.030899710841858,quantile
2022-02-14,2022-02-26,54,2 wk ahead inc flu hosp,0.95,23.742299098048445,quantile
2022-02-14,2022-02-26,54,2 wk ahead inc flu hosp,0.975,27.09729713000808,quantile
2022-02-14,2022-02-26,54,2 wk ahead inc flu hosp,0.99,30.885190509303275,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.01,-17.473699556505043,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.025,-13.39815465150093,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.05,-10.742673227221715,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.1,-7.871730067872048,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.15,-5.873631386096279,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.2,-4.25239506271378,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.25,-3.0240936148069824,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.3,-1.8379817889418755,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.35,-0.8057012826186272,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.4,0.15880312077363068,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.45,1.1234758962225084,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.5,2.0434331259522125,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.55,2.999451002656468,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.6,4.072435447467695,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.65,5.1112270329889435,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.7,6.173576095649968,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.75,7.230626797080529,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.8,8.571410029218065,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.85,10.109641944315637,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.9,11.979736586893583,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.95,15.273884167899876,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.975,18.59339290078819,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.99,22.414899943076126,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.01,-5.8082142815554,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.025,-4.536152474678089,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.05,-3.6025779103736837,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.1,-2.5589183577433827,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.15,-1.894309169632683,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.2,-1.323614696694258,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.25,-0.8457381509304391,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.3,-0.4505579036728308,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.35,-0.0577546259099031,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.4,0.30003974604785055,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.45,0.6301164812792363,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.5,0.9890663390271897,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.55,1.3405317205277945,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.6,1.7362318292560097,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.65,2.176064526650963,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.7,2.626561193105702,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.75,3.1340200309566493,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.8,3.753392506678782,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.85,4.43824751100863,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.9,5.386388401950452,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.95,7.065407897501976,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.975,8.68478196098493,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.99,10.756776712567241,quantile
2022-02-14,2022-03-05,24,3 wk ahead inc flu hosp,0.01,-11.808066474563972,quantile
2022-02-14,2022-03-05,24,3 wk ahead inc flu hosp,0.025,-6.596127404992332,quantile
2022-02-14,2022-03-05,24,3 wk ahead inc flu hosp,0.05,-1.497699097778581,quantile
2022-02-14,2022-03-05,24,3 wk ahead inc flu hosp,0.1,4.160216558696111,quantile
2022-02-14,2022-03-05,24,3 wk ahead inc flu hosp,0.15,7.84866235600139,quantile
2022-02-14,2022-03-05,24,3 wk ahead inc flu hosp,0.2,10.700045267058169,quantile
2022-02-14,2022-03-05,24,3 wk ahead inc flu hosp,0.25,13.164702839311062,quantile
2022-02-14,2022-03-05,24,3 wk ahead inc flu hosp,0.3,15.359845401683543,quantile
2022-02-14,2022-03-05,24,3 wk ahead inc flu hosp,0.35,17.248587910557056,quantile
2022-02-14,2022-03-05,24,3 wk ahead inc flu hosp,0.4,19.136835730023325,quantile
2022-02-14,2022-03-05,24,3 wk ahead inc flu hosp,0.45,21.01381514492953,quantile
2022-02-14,2022-03-05,24,3 wk ahead inc flu hosp,0.5,22.902888954224785,quantile
2022-02-14,2022-03-05,24,3 wk ahead inc flu hosp,0.55,24.76888834193574,quantile
2022-02-14,2022-03-05,24,3 wk ahead inc flu hosp,0.6,26.75747952522821,quantile
2022-02-14,2022-03-05,24,3 wk ahead inc flu hosp,0.65,28.690429670320672,quantile
2022-02-14,2022-03-05,24,3 wk ahead inc flu hosp,0.7,30.861775857433624,quantile
2022-02-14,2022-03-05,24,3 wk ahead inc flu hosp,0.75,33.32868716252505,quantile
2022-02-14,2022-03-05,24,3 wk ahead inc flu hosp,0.8,36.03155028102051,quantile
2022-02-14,2022-03-05,24,3 wk ahead inc flu hosp,0.85,39.22798908749924,quantile
2022-02-14,2022-03-05,24,3 wk ahead inc flu hosp,0.9,43.45709492744934,quantile
2022-02-14,2022-03-05,24,3 wk ahead inc flu hosp,0.95,51.09993355385535,quantile
2022-02-14,2022-03-05,24,3 wk ahead inc flu hosp,0.975,57.27629164922988,quantile
2022-02-14,2022-03-05,24,3 wk ahead inc flu hosp,0.99,65.65915807072486,quantile
2022-02-14,2022-03-05,42,3 wk ahead inc flu hosp,0.01,-22.606464445082683,quantile
2022-02-14,2022-03-05,42,3 wk ahead inc flu hosp,0.025,-7.8094108268860225,quantile
2022-02-14,2022-03-05,42,3 wk ahead inc flu hosp,0.05,4.097560231209353,quantile
2022-02-14,2022-03-05,42,3 wk ahead inc flu hosp,0.1,16.994933337261365,quantile
2022-02-14,2022-03-05,42,3 wk ahead inc flu hosp,0.15,26.103136452390917,quantile
2022-02-14,2022-03-05,42,3 wk ahead inc flu hosp,0.2,32.82922485972521,quantile
2022-02-14,2022-03-05,42,3 wk ahead inc flu hosp,0.25,39.098848623123544,quantile
2022-02-14,2022-03-05,42,3 wk ahead inc flu hosp,0.3,44.94430048919273,quantile
2022-02-14,2022-03-05,42,3 wk ahead inc flu hosp,0.35,50.16107489892002,quantile
2022-02-14,2022-03-05,42,3 wk ahead inc flu hosp,0.4,54.95000868722306,quantile
2022-02-14,2022-03-05,42,3 wk ahead inc flu hosp,0.45,60.08118880799198,quantile
2022-02-14,2022-03-05,42,3 wk ahead inc flu hosp,0.5,64.89539285534715,quantile
2022-02-14,2022-03-05,42,3 wk ahead inc flu hosp,0.55,69.5099730566492,quantile
2022-02-14,2022-03-05,42,3 wk ahead inc flu hosp,0.6,74.57694287842853,quantile
2022-02-14,2022-03-05,42,3 wk ahead inc flu hosp,0.65,79.4616930357186,quantile
2022-02-14,2022-03-05,42,3 wk ahead inc flu hosp,0.7,85.46425228788361,quantile
2022-02-14,2022-03-05,42,3 wk ahead inc flu hosp,0.75,91.1001342547282,quantile
2022-02-14,2022-03-05,42,3 wk ahead inc flu hosp,0.8,97.34114081888744,quantile
2022-02-14,2022-03-05,42,3 wk ahead inc flu hosp,0.85,105.87122967545514,quantile
2022-02-14,2022-03-05,42,3 wk ahead inc flu hosp,0.9,116.18025750502687,quantile
2022-02-14,2022-03-05,42,3 wk ahead inc flu hosp,0.95,133.22518164444773,quantile
2022-02-14,2022-03-05,42,3 wk ahead inc flu hosp,0.975,148.06168223791568,quantile
2022-02-14,2022-03-05,42,3 wk ahead inc flu hosp,0.99,169.74749545734798,quantile
2022-02-14,2022-03-05,51,3 wk ahead inc flu hosp,0.01,-15.236124598342675,quantile
2022-02-14,2022-03-05,51,3 wk ahead inc flu hosp,0.025,-2.6385506805949395,quantile
2022-02-14,2022-03-05,51,3 wk ahead inc flu hosp,0.05,5.592720353221394,quantile
2022-02-14,2022-03-05,51,3 wk ahead inc flu hosp,0.1,14.621385826331117,quantile
2022-02-14,2022-03-05,51,3 wk ahead inc flu hosp,0.15,20.180766592386735,quantile
2022-02-14,2022-03-05,51,3 wk ahead inc flu hosp,0.2,24.899263057407435,quantile
2022-02-14,2022-03-05,51,3 wk ahead inc flu hosp,0.25,28.661953977180083,quantile
2022-02-14,2022-03-05,51,3 wk ahead inc flu hosp,0.3,32.219500357811796,quantile
2022-02-14,2022-03-05,51,3 wk ahead inc flu hosp,0.35,35.556424801265536,quantile
2022-02-14,2022-03-05,51,3 wk ahead inc flu hosp,0.4,39.10047965313026,quantile
2022-02-14,2022-03-05,51,3 wk ahead inc flu hosp,0.45,42.48317219698411,quantile
2022-02-14,2022-03-05,51,3 wk ahead inc flu hosp,0.5,45.6422222346555,quantile
2022-02-14,2022-03-05,51,3 wk ahead inc flu hosp,0.55,48.95007183306,quantile
2022-02-14,2022-03-05,51,3 wk ahead inc flu hosp,0.6,52.05228328852484,quantile
2022-02-14,2022-03-05,51,3 wk ahead inc flu hosp,0.65,55.32483913166607,quantile
2022-02-14,2022-03-05,51,3 wk ahead inc flu hosp,0.7,59.01234793075073,quantile
2022-02-14,2022-03-05,51,3 wk ahead inc flu hosp,0.75,63.36000801371353,quantile
2022-02-14,2022-03-05,51,3 wk ahead inc flu hosp,0.8,68.12319362290219,quantile
2022-02-14,2022-03-05,51,3 wk ahead inc flu hosp,0.85,73.14997137405169,quantile
2022-02-14,2022-03-05,51,3 wk ahead inc flu hosp,0.9,80.39794470166598,quantile
2022-02-14,2022-03-05,51,3 wk ahead inc flu hosp,0.95,91.48104422913904,quantile
2022-02-14,2022-03-05,51,3 wk ahead inc flu hosp,0.975,101.87572227280842,quantile
2022-02-14,2022-03-05,51,3 wk ahead inc flu hosp,0.99,115.84753128688267,quantile
2022-02-14,2022-03-05,54,3 wk ahead inc flu hosp,0.01,-11.639456877025127,quantile
2022-02-14,2022-03-05,54,3 wk ahead inc flu hosp,0.025,-7.48571023173413,quantile
2022-02-14,2022-03-05,54,3 wk ahead inc flu hosp,0.05,-4.5681859833529685,quantile
2022-02-14,2022-03-05,54,3 wk ahead inc flu hosp,0.1,-0.3218682568444443,quantile
2022-02-14,2022-03-05,54,3 wk ahead inc flu hosp,0.15,2.1676201919222264,quantile
2022-02-14,2022-03-05,54,3 wk ahead inc flu hosp,0.2,4.126180418226285,quantile
2022-02-14,2022-03-05,54,3 wk ahead inc flu hosp,0.25,5.732481744886352,quantile
2022-02-14,2022-03-05,54,3 wk ahead inc flu hosp,0.3,7.114249505950816,quantile
2022-02-14,2022-03-05,54,3 wk ahead inc flu hosp,0.35,8.545041854734219,quantile
2022-02-14,2022-03-05,54,3 wk ahead inc flu hosp,0.4,9.802751627665163,quantile
2022-02-14,2022-03-05,54,3 wk ahead inc flu hosp,0.45,11.038033095437296,quantile
2022-02-14,2022-03-05,54,3 wk ahead inc flu hosp,0.5,12.25121851337616,quantile
2022-02-14,2022-03-05,54,3 wk ahead inc flu hosp,0.55,13.425398264032133,quantile
2022-02-14,2022-03-05,54,3 wk ahead inc flu hosp,0.6,14.702339389809545,quantile
2022-02-14,2022-03-05,54,3 wk ahead inc flu hosp,0.65,16.020898395228045,quantile
2022-02-14,2022-03-05,54,3 wk ahead inc flu hosp,0.7,17.43372331636207,quantile
2022-02-14,2022-03-05,54,3 wk ahead inc flu hosp,0.75,18.902587417549057,quantile
2022-02-14,2022-03-05,54,3 wk ahead inc flu hosp,0.8,20.509064540225385,quantile
2022-02-14,2022-03-05,54,3 wk ahead inc flu hosp,0.85,22.50582997026073,quantile
2022-02-14,2022-03-05,54,3 wk ahead inc flu hosp,0.9,25.00371869058725,quantile
2022-02-14,2022-03-05,54,3 wk ahead inc flu hosp,0.95,28.47698598528926,quantile
2022-02-14,2022-03-05,54,3 wk ahead inc flu hosp,0.975,32.1380567952637,quantile
2022-02-14,2022-03-05,54,3 wk ahead inc flu hosp,0.99,36.32781596270323,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.01,-22.579739012484634,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.025,-16.84802692016112,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.05,-13.202336411182337,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.1,-9.07735458197379,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.15,-6.514107142738503,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.2,-4.554285703274015,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.25,-2.9414029430500426,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.3,-1.3269275339387052,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.35,0.005030570071914168,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.4,1.3904393959640802,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.45,2.5219868555537253,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.5,3.7691908150392894,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.55,4.9367968641733455,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.6,6.132440709953991,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.65,7.345006508460855,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.7,8.788205897853153,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.75,10.28930688201866,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.8,12.027899918579699,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.85,14.016399516895499,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.9,16.76518185330792,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.95,21.18717937121616,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.975,25.218647238808543,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.99,30.842619184780197,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.01,-8.505193054258907,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.025,-7.004547019862838,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.05,-5.696692909869414,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.1,-4.442412377301396,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.15,-3.5635464871751736,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.2,-2.9321125203450684,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.25,-2.462755056422386,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.3,-2.0372697765932384,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.35,-1.610031928699896,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.4,-1.2145913406905002,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.45,-0.8272579277038629,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.5,-0.46255911287014995,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.55,-0.07813823506934439,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.6,0.3410791938762528,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.65,0.7551067144026815,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.7,1.238308998599246,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.75,1.7449602476761679,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.8,2.3574313342835342,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.85,3.0576155265603027,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.9,4.06300163842966,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.95,6.0065614616584675,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.975,8.058749075227887,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.99,11.21035376561996,quantile
2022-02-14,2022-03-12,24,4 wk ahead inc flu hosp,0.01,-28.643936608227083,quantile
2022-02-14,2022-03-12,24,4 wk ahead inc flu hosp,0.025,-21.900973906040992,quantile
2022-02-14,2022-03-12,24,4 wk ahead inc flu hosp,0.05,-16.284293126387805,quantile
2022-02-14,2022-03-12,24,4 wk ahead inc flu hosp,0.1,-9.74085711582653,quantile
2022-02-14,2022-03-12,24,4 wk ahead inc flu hosp,0.15,-5.37921081671113,quantile
2022-02-14,2022-03-12,24,4 wk ahead inc flu hosp,0.2,-2.187439093495796,quantile
2022-02-14,2022-03-12,24,4 wk ahead inc flu hosp,0.25,0.33507639904640396,quantile
2022-02-14,2022-03-12,24,4 wk ahead inc flu hosp,0.3,3.0008636584032167,quantile
2022-02-14,2022-03-12,24,4 wk ahead inc flu hosp,0.35,5.361181565345186,quantile
2022-02-14,2022-03-12,24,4 wk ahead inc flu hosp,0.4,7.608284724771877,quantile
2022-02-14,2022-03-12,24,4 wk ahead inc flu hosp,0.45,9.905489568035973,quantile
2022-02-14,2022-03-12,24,4 wk ahead inc flu hosp,0.5,12.11679791475208,quantile
2022-02-14,2022-03-12,24,4 wk ahead inc flu hosp,0.55,14.279086132063249,quantile
2022-02-14,2022-03-12,24,4 wk ahead inc flu hosp,0.6,16.696664386496362,quantile
2022-02-14,2022-03-12,24,4 wk ahead inc flu hosp,0.65,19.144145567848856,quantile
2022-02-14,2022-03-12,24,4 wk ahead inc flu hosp,0.7,21.700204849020135,quantile
2022-02-14,2022-03-12,24,4 wk ahead inc flu hosp,0.75,24.620067278013977,quantile
2022-02-14,2022-03-12,24,4 wk ahead inc flu hosp,0.8,27.73443953136825,quantile
2022-02-14,2022-03-12,24,4 wk ahead inc flu hosp,0.85,31.768782482253936,quantile
2022-02-14,2022-03-12,24,4 wk ahead inc flu hosp,0.9,36.59749115170194,quantile
2022-02-14,2022-03-12,24,4 wk ahead inc flu hosp,0.95,45.466841662330964,quantile
2022-02-14,2022-03-12,24,4 wk ahead inc flu hosp,0.975,54.00193350837428,quantile
2022-02-14,2022-03-12,24,4 wk ahead inc flu hosp,0.99,65.75945510233637,quantile
2022-02-14,2022-03-12,42,4 wk ahead inc flu hosp,0.01,-44.04935558772275,quantile
2022-02-14,2022-03-12,42,4 wk ahead inc flu hosp,0.025,-28.67730839753107,quantile
2022-02-14,2022-03-12,42,4 wk ahead inc flu hosp,0.05,-13.78141633230304,quantile
2022-02-14,2022-03-12,42,4 wk ahead inc flu hosp,0.1,2.5126220394852012,quantile
2022-02-14,2022-03-12,42,4 wk ahead inc flu hosp,0.15,13.777547688244638,quantile
2022-02-14,2022-03-12,42,4 wk ahead inc flu hosp,0.2,22.281459932669808,quantile
2022-02-14,2022-03-12,42,4 wk ahead inc flu hosp,0.25,29.640007959110328,quantile
2022-02-14,2022-03-12,42,4 wk ahead inc flu hosp,0.3,36.39694449353957,quantile
2022-02-14,2022-03-12,42,4 wk ahead inc flu hosp,0.35,42.137552472037825,quantile
2022-02-14,2022-03-12,42,4 wk ahead inc flu hosp,0.4,48.20293390457672,quantile
2022-02-14,2022-03-12,42,4 wk ahead inc flu hosp,0.45,54.17172090632963,quantile
2022-02-14,2022-03-12,42,4 wk ahead inc flu hosp,0.5,60.28483864301167,quantile
2022-02-14,2022-03-12,42,4 wk ahead inc flu hosp,0.55,66.54543582032002,quantile
2022-02-14,2022-03-12,42,4 wk ahead inc flu hosp,0.6,72.46189301925071,quantile
2022-02-14,2022-03-12,42,4 wk ahead inc flu hosp,0.65,79.11234365423957,quantile
2022-02-14,2022-03-12,42,4 wk ahead inc flu hosp,0.7,86.00944427569578,quantile
2022-02-14,2022-03-12,42,4 wk ahead inc flu hosp,0.75,93.88437472355488,quantile
2022-02-14,2022-03-12,42,4 wk ahead inc flu hosp,0.8,102.73403919207102,quantile
2022-02-14,2022-03-12,42,4 wk ahead inc flu hosp,0.85,113.96923084436786,quantile
2022-02-14,2022-03-12,42,4 wk ahead inc flu hosp,0.9,128.5038082198231,quantile
2022-02-14,2022-03-12,42,4 wk ahead inc flu hosp,0.95,150.55735652512035,quantile
2022-02-14,2022-03-12,42,4 wk ahead inc flu hosp,0.975,169.08254454339067,quantile
2022-02-14,2022-03-12,42,4 wk ahead inc flu hosp,0.99,198.6224445847561,quantile
2022-02-14,2022-03-12,51,4 wk ahead inc flu hosp,0.01,-18.324705068654097,quantile
2022-02-14,2022-03-12,51,4 wk ahead inc flu hosp,0.025,-5.392810394501905,quantile
2022-02-14,2022-03-12,51,4 wk ahead inc flu hosp,0.05,4.658873204727769,quantile
2022-02-14,2022-03-12,51,4 wk ahead inc flu hosp,0.1,14.102020463300724,quantile
2022-02-14,2022-03-12,51,4 wk ahead inc flu hosp,0.15,21.18364671421428,quantile
2022-02-14,2022-03-12,51,4 wk ahead inc flu hosp,0.2,26.36250757717138,quantile
2022-02-14,2022-03-12,51,4 wk ahead inc flu hosp,0.25,31.177723731519382,quantile
2022-02-14,2022-03-12,51,4 wk ahead inc flu hosp,0.3,35.033428688348934,quantile
2022-02-14,2022-03-12,51,4 wk ahead inc flu hosp,0.35,38.93749113886171,quantile
2022-02-14,2022-03-12,51,4 wk ahead inc flu hosp,0.4,42.3388094727748,quantile
2022-02-14,2022-03-12,51,4 wk ahead inc flu hosp,0.45,45.72822693559089,quantile
2022-02-14,2022-03-12,51,4 wk ahead inc flu hosp,0.5,49.556602601413445,quantile
2022-02-14,2022-03-12,51,4 wk ahead inc flu hosp,0.55,52.91243260019064,quantile
2022-02-14,2022-03-12,51,4 wk ahead inc flu hosp,0.6,56.54228275308717,quantile
2022-02-14,2022-03-12,51,4 wk ahead inc flu hosp,0.65,60.44720424694266,quantile
2022-02-14,2022-03-12,51,4 wk ahead inc flu hosp,0.7,64.55043290930806,quantile
2022-02-14,2022-03-12,51,4 wk ahead inc flu hosp,0.75,69.48620781316573,quantile
2022-02-14,2022-03-12,51,4 wk ahead inc flu hosp,0.8,74.26679437435578,quantile
2022-02-14,2022-03-12,51,4 wk ahead inc flu hosp,0.85,80.32061572780835,quantile
2022-02-14,2022-03-12,51,4 wk ahead inc flu hosp,0.9,89.24170101992254,quantile
2022-02-14,2022-03-12,51,4 wk ahead inc flu hosp,0.95,102.8493845214398,quantile
2022-02-14,2022-03-12,51,4 wk ahead inc flu hosp,0.975,116.17599347026352,quantile
2022-02-14,2022-03-12,51,4 wk ahead inc flu hosp,0.99,133.80615856153543,quantile
2022-02-14,2022-03-12,54,4 wk ahead inc flu hosp,0.01,-17.429620617613605,quantile
