forecast_date,target_end_date,location,target,quantile,value,type
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.05,-1.8651054666731852,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.1,-1.1405124314023665,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.15,-0.6517776591630812,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.2,-0.2829412368071805,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.25,0.03916314773160928,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.3,0.34776439420005045,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.35,0.6448020857521116,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.4,0.8832601919309947,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.45,1.1422538003839362,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.5,1.3592101857508472,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.55,1.6071883293921607,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.6,1.8469023551269683,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.65,2.1039861779094697,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.7,2.4008100585030934,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.75,2.6824157940081683,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.8,3.018951151284303,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.85,3.418574254398183,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.9,3.890871920623302,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.95,4.630289871252176,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.975,5.309508082865712,quantile
2022-02-14,2022-02-19,10,1 wk ahead inc flu hosp,0.99,5.9416639729525045,quantile
2022-02-14,2022-02-26,10,2 wk ahead inc flu hosp,0.01,-5.1023490711940225,quantile
2022-02-14,2022-02-26,10,2 wk ahead inc flu hosp,0.025,-4.081469184094221,quantile
2022-02-14,2022-02-26,10,2 wk ahead inc flu hosp,0.05,-3.3874395774497392,quantile
2022-02-14,2022-02-26,10,2 wk ahead inc flu hosp,0.1,-2.5056344888011894,quantile
2022-02-14,2022-02-26,10,2 wk ahead inc flu hosp,0.15,-1.9359184776040346,quantile
2022-02-14,2022-02-26,10,2 wk ahead inc flu hosp,0.2,-1.4761388041367656,quantile
2022-02-14,2022-02-26,10,2 wk ahead inc flu hosp,0.25,-1.1066652414172877,quantile
2022-02-14,2022-02-26,10,2 wk ahead inc flu hosp,0.3,-0.788834731460849,quantile
2022-02-14,2022-02-26,10,2 wk ahead inc flu hosp,0.35,-0.47175822496488434,quantile
2022-02-14,2022-02-26,10,2 wk ahead inc flu hosp,0.4,-0.1579593334905583,quantile
2022-02-14,2022-02-26,10,2 wk ahead inc flu hosp,0.45,0.1359610142092983,quantile
2022-02-14,2022-02-26,10,2 wk ahead inc flu hosp,0.5,0.44167908326649263,quantile
2022-02-14,2022-02-26,10,2 wk ahead inc flu hosp,0.55,0.7342017818256135,quantile
2022-02-14,2022-02-26,10,2 wk ahead inc flu hosp,0.6,1.0462657645375317,quantile
2022-02-14,2022-02-26,10,2 wk ahead inc flu hosp,0.65,1.3828299386500942,quantile
2022-02-14,2022-02-26,10,2 wk ahead inc flu hosp,0.7,1.699040872929604,quantile
2022-02-14,2022-02-26,10,2 wk ahead inc flu hosp,0.75,2.05194512918381,quantile
2022-02-14,2022-02-26,10,2 wk ahead inc flu hosp,0.8,2.4508058345285755,quantile
2022-02-14,2022-02-26,10,2 wk ahead inc flu hosp,0.85,2.916008352732254,quantile
2022-02-14,2022-02-26,10,2 wk ahead inc flu hosp,0.9,3.518840725775045,quantile
2022-02-14,2022-02-26,10,2 wk ahead inc flu hosp,0.95,4.416172472653757,quantile
2022-02-14,2022-02-26,10,2 wk ahead inc flu hosp,0.975,5.277176384400612,quantile
2022-02-14,2022-02-26,10,2 wk ahead inc flu hosp,0.99,6.22438789664035,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.01,-6.922949326003759,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.025,-5.440008940623854,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.05,-4.299941793940311,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.1,-3.096449916361307,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.15,-2.2910965595448687,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.2,-1.68251622377728,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.25,-1.1465634161794995,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.3,-0.6712670550002793,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.35,-0.24548393221276882,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.4,0.1396125330309344,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.45,0.5199673514931685,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.5,0.8663254253399987,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.55,1.2195592125996944,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.6,1.6175138953050259,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.65,1.995330439583966,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.7,2.4269019722910685,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.75,2.8911049833712097,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.8,3.3957599015598,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.85,3.9891725084293745,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.9,4.815566569015387,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.95,6.025200383325793,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.975,7.185234414392987,quantile
2022-02-14,2022-03-05,10,3 wk ahead inc flu hosp,0.99,8.58827590759919,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.01,-9.386479158712904,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.025,-7.490751204667557,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.05,-5.971105659844163,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.1,-4.458549020921202,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.15,-3.435786987217998,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.2,-2.652348534113575,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.25,-2.032239104280032,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.3,-1.4771334175849795,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.35,-0.9675206281084655,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.4,-0.5090224723288386,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.45,-0.008241402119047211,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.5,0.45415763348601945,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.55,0.8898002918282949,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.6,1.3756032543067,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.65,1.8446395529597053,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.7,2.387028798838491,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.75,2.924329959715405,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.8,3.559725756987146,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.85,4.313897373736359,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.9,5.2258642131242485,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.95,6.7557868978642,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.975,8.014665086910464,quantile
2022-02-14,2022-03-12,10,4 wk ahead inc flu hosp,0.99,9.64163074768978,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.01,-1.0493811673036304,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.025,-0.6803736417280787,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.05,-0.3932067930759762,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.1,-0.03773112465352039,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.15,0.16961371000891212,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.2,0.34623056851952283,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.25,0.4951977016597549,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.3,0.6241115598108783,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.35,0.7573604613001469,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.4,0.8716399376772385,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.45,0.9777207009348922,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.5,1.0886385151470224,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.55,1.2029766014649612,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.6,1.307309831292628,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.65,1.4255998366651854,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.7,1.5479849761128566,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.75,1.6761811695042337,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.8,1.8308530881796696,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.85,2.001120004916698,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.9,2.23329971589192,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.95,2.5540809226987466,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.975,2.8195127035914114,quantile
2022-02-14,2022-02-19,11,1 wk ahead inc flu hosp,0.99,3.15977093627244,quantile
2022-02-14,2022-02-26,11,2 wk ahead inc flu hosp,0.01,-1.4791657882357536,quantile
2022-02-14,2022-02-26,11,2 wk ahead inc flu hosp,0.025,-1.1259926531586,quantile
2022-02-14,2022-02-26,11,2 wk ahead inc flu hosp,0.05,-0.8386902573247484,quantile
2022-02-14,2022-02-26,11,2 wk ahead inc flu hosp,0.1,-0.47784811034055596,quantile
2022-02-14,2022-02-26,11,2 wk ahead inc flu hosp,0.15,-0.25649066998953773,quantile
2022-02-14,2022-02-26,11,2 wk ahead inc flu hosp,0.2,-0.07723891224035768,quantile
2022-02-14,2022-02-26,11,2 wk ahead inc flu hosp,0.25,0.07045278915170344,quantile
2022-02-14,2022-02-26,11,2 wk ahead inc flu hosp,0.3,0.20478923645150068,quantile
2022-02-14,2022-02-26,11,2 wk ahead inc flu hosp,0.35,0.3283792712594823,quantile
2022-02-14,2022-02-26,11,2 wk ahead inc flu hosp,0.4,0.45192578665544164,quantile
2022-02-14,2022-02-26,11,2 wk ahead inc flu hosp,0.45,0.5610435952070205,quantile
2022-02-14,2022-02-26,11,2 wk ahead inc flu hosp,0.5,0.6787757083585509,quantile
2022-02-14,2022-02-26,11,2 wk ahead inc flu hosp,0.55,0.8015276211176547,quantile
2022-02-14,2022-02-26,11,2 wk ahead inc flu hosp,0.6,0.9225576249752303,quantile
2022-02-14,2022-02-26,11,2 wk ahead inc flu hosp,0.65,1.0452112068721524,quantile
2022-02-14,2022-02-26,11,2 wk ahead inc flu hosp,0.7,1.1672266185916034,quantile
2022-02-14,2022-02-26,11,2 wk ahead inc flu hosp,0.75,1.3007484905377509,quantile
2022-02-14,2022-02-26,11,2 wk ahead inc flu hosp,0.8,1.4499393159228515,quantile
2022-02-14,2022-02-26,11,2 wk ahead inc flu hosp,0.85,1.6247502371139453,quantile
2022-02-14,2022-02-26,11,2 wk ahead inc flu hosp,0.9,1.8561542946997145,quantile
2022-02-14,2022-02-26,11,2 wk ahead inc flu hosp,0.95,2.206524908357636,quantile
2022-02-14,2022-02-26,11,2 wk ahead inc flu hosp,0.975,2.5497516468418397,quantile
2022-02-14,2022-02-26,11,2 wk ahead inc flu hosp,0.99,2.9518022240564554,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.01,-1.6336580692626428,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.025,-1.2583296595536158,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.05,-1.0042508469751457,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.1,-0.7297210941275318,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.15,-0.5106703590165182,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.2,-0.3525623883015852,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.25,-0.2067749696741972,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.3,-0.0798421132833033,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.35,0.03727662172527383,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.4,0.14220729941413962,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.45,0.2427444607048842,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.5,0.34096344795209665,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.55,0.4435468455842353,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.6,0.5507151819717113,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.65,0.6644356632993254,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.7,0.78308640401952,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.75,0.9108516335932669,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.8,1.065054564942144,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.85,1.2427524994882027,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.9,1.4751021975034888,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.95,1.879429153079247,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.975,2.1802060973235817,quantile
2022-02-14,2022-03-05,11,3 wk ahead inc flu hosp,0.99,2.6154800403282885,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.01,-1.552912336393247,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.025,-1.2640495091575636,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.05,-1.0085503306823296,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.1,-0.6894436475416158,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.15,-0.5043999831762935,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.2,-0.34171625000483985,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.25,-0.20743842803127435,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.3,-0.08539287068213947,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.35,0.025667544952071422,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.4,0.13864002140483342,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.45,0.2406991779837446,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.5,0.34296188659785437,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.55,0.43818533490742845,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.6,0.5504778510879078,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.65,0.6723595652530735,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.7,0.7948069551623649,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.75,0.9207631481147066,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.8,1.0626767677715219,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.85,1.2541580268573689,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.9,1.4638137169731487,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.95,1.8211700804659965,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.975,2.1689720947330273,quantile
2022-02-14,2022-03-12,11,4 wk ahead inc flu hosp,0.99,2.6282249081494515,quantile
2022-02-14,2022-02-19,24,1 wk ahead inc flu hosp,0.01,-8.884526789842802,quantile
2022-02-14,2022-02-19,24,1 wk ahead inc flu hosp,0.025,-5.659448376036052,quantile
2022-02-14,2022-02-19,24,1 wk ahead inc flu hosp,0.05,-3.4629010558765665,quantile
2022-02-14,2022-02-19,24,1 wk ahead inc flu hosp,0.1,-0.8530978092976618,quantile
2022-02-14,2022-02-19,24,1 wk ahead inc flu hosp,0.15,0.8587582349533713,quantile
2022-02-14,2022-02-19,24,1 wk ahead inc flu hosp,0.2,2.344147591685287,quantile
2022-02-14,2022-02-19,24,1 wk ahead inc flu hosp,0.25,3.56547093843323,quantile
2022-02-14,2022-02-19,24,1 wk ahead inc flu hosp,0.3,4.6540961272561026,quantile
2022-02-14,2022-02-19,24,1 wk ahead inc flu hosp,0.35,5.55378814545574,quantile
2022-02-14,2022-02-19,24,1 wk ahead inc flu hosp,0.4,6.444754265348748,quantile
2022-02-14,2022-02-19,24,1 wk ahead inc flu hosp,0.45,7.265320008118526,quantile
2022-02-14,2022-02-19,24,1 wk ahead inc flu hosp,0.5,8.119877551202514,quantile
2022-02-14,2022-02-19,24,1 wk ahead inc flu hosp,0.55,8.988658050013889,quantile
2022-02-14,2022-02-19,24,1 wk ahead inc flu hosp,0.6,9.889536974497817,quantile
2022-02-14,2022-02-19,24,1 wk ahead inc flu hosp,0.65,10.812594883001104,quantile
2022-02-14,2022-02-19,24,1 wk ahead inc flu hosp,0.7,11.708876449243673,quantile
2022-02-14,2022-02-19,24,1 wk ahead inc flu hosp,0.75,12.792259621769599,quantile
2022-02-14,2022-02-19,24,1 wk ahead inc flu hosp,0.8,14.043513975462114,quantile
2022-02-14,2022-02-19,24,1 wk ahead inc flu hosp,0.85,15.420363575570766,quantile
2022-02-14,2022-02-19,24,1 wk ahead inc flu hosp,0.9,17.255506710918187,quantile
2022-02-14,2022-02-19,24,1 wk ahead inc flu hosp,0.95,19.856684527683143,quantile
2022-02-14,2022-02-19,24,1 wk ahead inc flu hosp,0.975,22.359808029090118,quantile
2022-02-14,2022-02-19,24,1 wk ahead inc flu hosp,0.99,24.78445336747635,quantile
2022-02-14,2022-02-26,24,2 wk ahead inc flu hosp,0.01,-12.806644002857718,quantile
2022-02-14,2022-02-26,24,2 wk ahead inc flu hosp,0.025,-9.543113919421854,quantile
2022-02-14,2022-02-26,24,2 wk ahead inc flu hosp,0.05,-6.780908489766822,quantile
2022-02-14,2022-02-26,24,2 wk ahead inc flu hosp,0.1,-3.5996905037923894,quantile
2022-02-14,2022-02-26,24,2 wk ahead inc flu hosp,0.15,-1.5288266159175512,quantile
2022-02-14,2022-02-26,24,2 wk ahead inc flu hosp,0.2,-0.05693314976137207,quantile
2022-02-14,2022-02-26,24,2 wk ahead inc flu hosp,0.25,1.335243567873437,quantile
2022-02-14,2022-02-26,24,2 wk ahead inc flu hosp,0.3,2.5010219920871926,quantile
2022-02-14,2022-02-26,24,2 wk ahead inc flu hosp,0.35,3.5840883902581533,quantile
2022-02-14,2022-02-26,24,2 wk ahead inc flu hosp,0.4,4.654128996109371,quantile
2022-02-14,2022-02-26,24,2 wk ahead inc flu hosp,0.45,5.712524389169494,quantile
2022-02-14,2022-02-26,24,2 wk ahead inc flu hosp,0.5,6.729160451798236,quantile
2022-02-14,2022-02-26,24,2 wk ahead inc flu hosp,0.55,7.779132897273864,quantile
2022-02-14,2022-02-26,24,2 wk ahead inc flu hosp,0.6,8.718597700394703,quantile
2022-02-14,2022-02-26,24,2 wk ahead inc flu hosp,0.65,9.763951406693938,quantile
2022-02-14,2022-02-26,24,2 wk ahead inc flu hosp,0.7,10.895487648664169,quantile
2022-02-14,2022-02-26,24,2 wk ahead inc flu hosp,0.75,12.194942938103631,quantile
2022-02-14,2022-02-26,24,2 wk ahead inc flu hosp,0.8,13.541329146801164,quantile
2022-02-14,2022-02-26,24,2 wk ahead inc flu hosp,0.85,15.24356839827051,quantile
2022-02-14,2022-02-26,24,2 wk ahead inc flu hosp,0.9,17.62063368078829,quantile
2022-02-14,2022-02-26,24,2 wk ahead inc flu hosp,0.95,21.17648354028093,quantile
2022-02-14,2022-02-26,24,2 wk ahead inc flu hosp,0.975,23.930574442422746,quantile
2022-02-14,2022-02-26,24,2 wk ahead inc flu hosp,0.99,27.88572614645474,quantile
2022-02-14,2022-03-05,24,3 wk ahead inc flu hosp,0.01,-14.420432783252625,quantile
2022-02-14,2022-03-05,24,3 wk ahead inc flu hosp,0.025,-10.846015117876325,quantile
2022-02-14,2022-03-05,24,3 wk ahead inc flu hosp,0.05,-8.067841049174223,quantile
2022-02-14,2022-03-05,24,3 wk ahead inc flu hosp,0.1,-4.97073989311796,quantile
2022-02-14,2022-03-05,24,3 wk ahead inc flu hosp,0.15,-2.716171169972278,quantile
2022-02-14,2022-03-05,24,3 wk ahead inc flu hosp,0.2,-1.030399012221039,quantile
2022-02-14,2022-03-05,24,3 wk ahead inc flu hosp,0.25,0.3602709889933886,quantile
2022-02-14,2022-03-05,24,3 wk ahead inc flu hosp,0.3,1.4186374708422234,quantile
2022-02-14,2022-03-05,24,3 wk ahead inc flu hosp,0.35,2.5881603544344123,quantile
2022-02-14,2022-03-05,24,3 wk ahead inc flu hosp,0.4,3.795351251409132,quantile
2022-02-14,2022-03-05,24,3 wk ahead inc flu hosp,0.45,4.875724423573288,quantile
2022-02-14,2022-03-05,24,3 wk ahead inc flu hosp,0.5,5.903763705701701,quantile
2022-02-14,2022-03-05,24,3 wk ahead inc flu hosp,0.55,6.9339661954693925,quantile
2022-02-14,2022-03-05,24,3 wk ahead inc flu hosp,0.6,8.102128721839593,quantile
2022-02-14,2022-03-05,24,3 wk ahead inc flu hosp,0.65,9.213243511925445,quantile
2022-02-14,2022-03-05,24,3 wk ahead inc flu hosp,0.7,10.511774645682726,quantile
2022-02-14,2022-03-05,24,3 wk ahead inc flu hosp,0.75,11.852021121117872,quantile
2022-02-14,2022-03-05,24,3 wk ahead inc flu hosp,0.8,13.36275637559198,quantile
2022-02-14,2022-03-05,24,3 wk ahead inc flu hosp,0.85,15.099038441871652,quantile
2022-02-14,2022-03-05,24,3 wk ahead inc flu hosp,0.9,17.670986194122904,quantile
2022-02-14,2022-03-05,24,3 wk ahead inc flu hosp,0.95,21.398442940448962,quantile
2022-02-14,2022-03-05,24,3 wk ahead inc flu hosp,0.975,24.6199367194265,quantile
2022-02-14,2022-03-05,24,3 wk ahead inc flu hosp,0.99,30.053079561417718,quantile
2022-02-14,2022-03-12,24,4 wk ahead inc flu hosp,0.01,-14.871500263057204,quantile
2022-02-14,2022-03-12,24,4 wk ahead inc flu hosp,0.025,-11.133046544397036,quantile
2022-02-14,2022-03-12,24,4 wk ahead inc flu hosp,0.05,-8.202501004341968,quantile
2022-02-14,2022-03-12,24,4 wk ahead inc flu hosp,0.1,-5.115959800731982,quantile
2022-02-14,2022-03-12,24,4 wk ahead inc flu hosp,0.15,-2.978422963893985,quantile
2022-02-14,2022-03-12,24,4 wk ahead inc flu hosp,0.2,-1.1929885792596857,quantile
2022-02-14,2022-03-12,24,4 wk ahead inc flu hosp,0.25,0.2636449594983379,quantile
2022-02-14,2022-03-12,24,4 wk ahead inc flu hosp,0.3,1.505416774539936,quantile
2022-02-14,2022-03-12,24,4 wk ahead inc flu hosp,0.35,2.7064456723047403,quantile
2022-02-14,2022-03-12,24,4 wk ahead inc flu hosp,0.4,3.9291089447707375,quantile
2022-02-14,2022-03-12,24,4 wk ahead inc flu hosp,0.45,4.950852127843421,quantile
2022-02-14,2022-03-12,24,4 wk ahead inc flu hosp,0.5,6.0321646217155855,quantile
2022-02-14,2022-03-12,24,4 wk ahead inc flu hosp,0.55,7.215072114627031,quantile
2022-02-14,2022-03-12,24,4 wk ahead inc flu hosp,0.6,8.255268856091668,quantile
2022-02-14,2022-03-12,24,4 wk ahead inc flu hosp,0.65,9.40325956623414,quantile
2022-02-14,2022-03-12,24,4 wk ahead inc flu hosp,0.7,10.66959246838552,quantile
2022-02-14,2022-03-12,24,4 wk ahead inc flu hosp,0.75,12.160507990477372,quantile
2022-02-14,2022-03-12,24,4 wk ahead inc flu hosp,0.8,13.677525266544821,quantile
2022-02-14,2022-03-12,24,4 wk ahead inc flu hosp,0.85,15.557093124106338,quantile
2022-02-14,2022-03-12,24,4 wk ahead inc flu hosp,0.9,18.30139567212646,quantile
2022-02-14,2022-03-12,24,4 wk ahead inc flu hosp,0.95,22.401770872875503,quantile
2022-02-14,2022-03-12,24,4 wk ahead inc flu hosp,0.975,26.936794981614202,quantile
2022-02-14,2022-03-12,24,4 wk ahead inc flu hosp,0.99,33.300114825278776,quantile
2022-02-14,2022-02-19,42,1 wk ahead inc flu hosp,0.01,27.870813265936185,quantile
2022-02-14,2022-02-19,42,1 wk ahead inc flu hosp,0.025,34.56731032323053,quantile
2022-02-14,2022-02-19,42,1 wk ahead inc flu hosp,0.05,40.221933967992314,quantile
2022-02-14,2022-02-19,42,1 wk ahead inc flu hosp,0.1,45.68298903124693,quantile
2022-02-14,2022-02-19,42,1 wk ahead inc flu hosp,0.15,49.321047738835105,quantile
2022-02-14,2022-02-19,42,1 wk ahead inc flu hosp,0.2,52.27114325721786,quantile
2022-02-14,2022-02-19,42,1 wk ahead inc flu hosp,0.25,54.72848583083294,quantile
2022-02-14,2022-02-19,42,1 wk ahead inc flu hosp,0.3,56.986448214898864,quantile
2022-02-14,2022-02-19,42,1 wk ahead inc flu hosp,0.35,59.024947829206766,quantile
2022-02-14,2022-02-19,42,1 wk ahead inc flu hosp,0.4,61.03644949883468,quantile
2022-02-14,2022-02-19,42,1 wk ahead inc flu hosp,0.45,62.91017050328078,quantile
2022-02-14,2022-02-19,42,1 wk ahead inc flu hosp,0.5,64.79756653377348,quantile
2022-02-14,2022-02-19,42,1 wk ahead inc flu hosp,0.55,66.72737587088658,quantile
2022-02-14,2022-02-19,42,1 wk ahead inc flu hosp,0.6,68.55311636944077,quantile
2022-02-14,2022-02-19,42,1 wk ahead inc flu hosp,0.65,70.62676251771487,quantile
2022-02-14,2022-02-19,42,1 wk ahead inc flu hosp,0.7,72.7631952049221,quantile
2022-02-14,2022-02-19,42,1 wk ahead inc flu hosp,0.75,74.73828446551103,quantile
2022-02-14,2022-02-19,42,1 wk ahead inc flu hosp,0.8,77.26565879361604,quantile
