forecast_date,target_end_date,location,target,quantile,value,type
2022-02-28,2022-03-26,51,4 wk ahead inc flu hosp,0.3,26.62753442019049,quantile
2022-02-28,2022-03-26,51,4 wk ahead inc flu hosp,0.35,28.441533191756665,quantile
2022-02-28,2022-03-26,51,4 wk ahead inc flu hosp,0.4,30.236543373665302,quantile
2022-02-28,2022-03-26,51,4 wk ahead inc flu hosp,0.45,32.020100791991524,quantile
2022-02-28,2022-03-26,51,4 wk ahead inc flu hosp,0.5,33.68641429147759,quantile
2022-02-28,2022-03-26,51,4 wk ahead inc flu hosp,0.55,35.49158286615956,quantile
2022-02-28,2022-03-26,51,4 wk ahead inc flu hosp,0.6,37.188205366058185,quantile
2022-02-28,2022-03-26,51,4 wk ahead inc flu hosp,0.65,39.13532572706694,quantile
2022-02-28,2022-03-26,51,4 wk ahead inc flu hosp,0.7,41.12748576122443,quantile
2022-02-28,2022-03-26,51,4 wk ahead inc flu hosp,0.75,43.17479529412367,quantile
2022-02-28,2022-03-26,51,4 wk ahead inc flu hosp,0.8,45.61057691938895,quantile
2022-02-28,2022-03-26,51,4 wk ahead inc flu hosp,0.85,48.46223128137152,quantile
2022-02-28,2022-03-26,51,4 wk ahead inc flu hosp,0.9,52.056598720680704,quantile
2022-02-28,2022-03-26,51,4 wk ahead inc flu hosp,0.95,57.79219067741283,quantile
2022-02-28,2022-03-26,51,4 wk ahead inc flu hosp,0.975,62.616289414839976,quantile
2022-02-28,2022-03-26,51,4 wk ahead inc flu hosp,0.99,68.4642811683179,quantile
2022-02-28,2022-03-05,54,1 wk ahead inc flu hosp,0.01,-0.5164082642262847,quantile
2022-02-28,2022-03-05,54,1 wk ahead inc flu hosp,0.025,1.339091615953088,quantile
2022-02-28,2022-03-05,54,1 wk ahead inc flu hosp,0.05,3.2774705417284022,quantile
2022-02-28,2022-03-05,54,1 wk ahead inc flu hosp,0.1,5.296404633450783,quantile
2022-02-28,2022-03-05,54,1 wk ahead inc flu hosp,0.15,6.539316811007678,quantile
2022-02-28,2022-03-05,54,1 wk ahead inc flu hosp,0.2,7.585128756875709,quantile
2022-02-28,2022-03-05,54,1 wk ahead inc flu hosp,0.25,8.417150622750672,quantile
2022-02-28,2022-03-05,54,1 wk ahead inc flu hosp,0.3,9.165021432493345,quantile
2022-02-28,2022-03-05,54,1 wk ahead inc flu hosp,0.35,9.95773911138822,quantile
2022-02-28,2022-03-05,54,1 wk ahead inc flu hosp,0.4,10.722551411713432,quantile
2022-02-28,2022-03-05,54,1 wk ahead inc flu hosp,0.45,11.366961145100484,quantile
2022-02-28,2022-03-05,54,1 wk ahead inc flu hosp,0.5,12.023347427205184,quantile
2022-02-28,2022-03-05,54,1 wk ahead inc flu hosp,0.55,12.708590191398308,quantile
2022-02-28,2022-03-05,54,1 wk ahead inc flu hosp,0.6,13.40561363331214,quantile
2022-02-28,2022-03-05,54,1 wk ahead inc flu hosp,0.65,14.077313718608634,quantile
2022-02-28,2022-03-05,54,1 wk ahead inc flu hosp,0.7,14.829946836718667,quantile
2022-02-28,2022-03-05,54,1 wk ahead inc flu hosp,0.75,15.648418192512342,quantile
2022-02-28,2022-03-05,54,1 wk ahead inc flu hosp,0.8,16.50349530896474,quantile
2022-02-28,2022-03-05,54,1 wk ahead inc flu hosp,0.85,17.534169804232754,quantile
2022-02-28,2022-03-05,54,1 wk ahead inc flu hosp,0.9,18.81270540021758,quantile
2022-02-28,2022-03-05,54,1 wk ahead inc flu hosp,0.95,20.870921796947854,quantile
2022-02-28,2022-03-05,54,1 wk ahead inc flu hosp,0.975,22.52633724989561,quantile
2022-02-28,2022-03-05,54,1 wk ahead inc flu hosp,0.99,24.638569921745788,quantile
2022-02-28,2022-03-12,54,2 wk ahead inc flu hosp,0.01,-2.3071228807980306,quantile
2022-02-28,2022-03-12,54,2 wk ahead inc flu hosp,0.025,0.23322010876019916,quantile
2022-02-28,2022-03-12,54,2 wk ahead inc flu hosp,0.05,1.9505291397936537,quantile
2022-02-28,2022-03-12,54,2 wk ahead inc flu hosp,0.1,4.002922468335258,quantile
2022-02-28,2022-03-12,54,2 wk ahead inc flu hosp,0.15,5.423266313213377,quantile
2022-02-28,2022-03-12,54,2 wk ahead inc flu hosp,0.2,6.5598722700144165,quantile
2022-02-28,2022-03-12,54,2 wk ahead inc flu hosp,0.25,7.4915742228642035,quantile
2022-02-28,2022-03-12,54,2 wk ahead inc flu hosp,0.3,8.387956446785308,quantile
2022-02-28,2022-03-12,54,2 wk ahead inc flu hosp,0.35,9.215646558014383,quantile
2022-02-28,2022-03-12,54,2 wk ahead inc flu hosp,0.4,9.957563069026886,quantile
2022-02-28,2022-03-12,54,2 wk ahead inc flu hosp,0.45,10.68954769441607,quantile
2022-02-28,2022-03-12,54,2 wk ahead inc flu hosp,0.5,11.363233007492049,quantile
2022-02-28,2022-03-12,54,2 wk ahead inc flu hosp,0.55,12.13052639865457,quantile
2022-02-28,2022-03-12,54,2 wk ahead inc flu hosp,0.6,12.762547996447108,quantile
2022-02-28,2022-03-12,54,2 wk ahead inc flu hosp,0.65,13.56606165578772,quantile
2022-02-28,2022-03-12,54,2 wk ahead inc flu hosp,0.7,14.366032167289474,quantile
2022-02-28,2022-03-12,54,2 wk ahead inc flu hosp,0.75,15.243863943053762,quantile
2022-02-28,2022-03-12,54,2 wk ahead inc flu hosp,0.8,16.178062222992857,quantile
2022-02-28,2022-03-12,54,2 wk ahead inc flu hosp,0.85,17.25651361927581,quantile
2022-02-28,2022-03-12,54,2 wk ahead inc flu hosp,0.9,18.744221620949702,quantile
2022-02-28,2022-03-12,54,2 wk ahead inc flu hosp,0.95,20.806977983406725,quantile
2022-02-28,2022-03-12,54,2 wk ahead inc flu hosp,0.975,22.77049891563939,quantile
2022-02-28,2022-03-12,54,2 wk ahead inc flu hosp,0.99,25.019101846728987,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.01,-3.9724155127614007,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.025,-1.7291402905229312,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.05,-0.02471976517609918,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.1,2.0636364317710263,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.15,3.5024362918441185,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.2,4.611734906674465,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.25,5.616275708383042,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.3,6.481969482315384,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.35,7.279401047594979,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.4,8.040939808443076,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.45,8.805073029464197,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.5,9.545991245285434,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.55,10.313976661666556,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.6,11.01856633485787,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.65,11.771711114737204,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.7,12.634437367869088,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.75,13.63939783930146,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.8,14.696115264527938,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.85,15.978742921017746,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.9,17.50902981933173,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.95,19.89119877234984,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.975,21.865142049625877,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.99,24.4808494521111,quantile
2022-02-28,2022-03-26,54,4 wk ahead inc flu hosp,0.01,-4.883765726787144,quantile
2022-02-28,2022-03-26,54,4 wk ahead inc flu hosp,0.025,-2.556322746701413,quantile
2022-02-28,2022-03-26,54,4 wk ahead inc flu hosp,0.05,-0.761338114974904,quantile
2022-02-28,2022-03-26,54,4 wk ahead inc flu hosp,0.1,1.4738132566212427,quantile
2022-02-28,2022-03-26,54,4 wk ahead inc flu hosp,0.15,2.963127288088799,quantile
2022-02-28,2022-03-26,54,4 wk ahead inc flu hosp,0.2,4.111689683797734,quantile
2022-02-28,2022-03-26,54,4 wk ahead inc flu hosp,0.25,5.094192267124707,quantile
2022-02-28,2022-03-26,54,4 wk ahead inc flu hosp,0.3,5.95179667097308,quantile
2022-02-28,2022-03-26,54,4 wk ahead inc flu hosp,0.35,6.836953966867125,quantile
2022-02-28,2022-03-26,54,4 wk ahead inc flu hosp,0.4,7.542941080086609,quantile
2022-02-28,2022-03-26,54,4 wk ahead inc flu hosp,0.45,8.31539803725497,quantile
2022-02-28,2022-03-26,54,4 wk ahead inc flu hosp,0.5,9.10162808540503,quantile
2022-02-28,2022-03-26,54,4 wk ahead inc flu hosp,0.55,9.80688665714975,quantile
2022-02-28,2022-03-26,54,4 wk ahead inc flu hosp,0.6,10.554854985921638,quantile
2022-02-28,2022-03-26,54,4 wk ahead inc flu hosp,0.65,11.30811256258113,quantile
2022-02-28,2022-03-26,54,4 wk ahead inc flu hosp,0.7,12.166196111658323,quantile
2022-02-28,2022-03-26,54,4 wk ahead inc flu hosp,0.75,13.095169123842277,quantile
2022-02-28,2022-03-26,54,4 wk ahead inc flu hosp,0.8,14.293470372720156,quantile
2022-02-28,2022-03-26,54,4 wk ahead inc flu hosp,0.85,15.592806181027697,quantile
2022-02-28,2022-03-26,54,4 wk ahead inc flu hosp,0.9,17.171200829529514,quantile
2022-02-28,2022-03-26,54,4 wk ahead inc flu hosp,0.95,19.60988242199378,quantile
2022-02-28,2022-03-26,54,4 wk ahead inc flu hosp,0.975,22.239821907390823,quantile
2022-02-28,2022-03-26,54,4 wk ahead inc flu hosp,0.99,24.831838369649628,quantile
2022-02-28,2022-03-05,01,1 wk ahead inc flu hosp,0.01,-1.1976252791872959,quantile
2022-02-28,2022-03-05,01,1 wk ahead inc flu hosp,0.025,2.277146012610852,quantile
2022-02-28,2022-03-05,01,1 wk ahead inc flu hosp,0.05,5.162704031070289,quantile
2022-02-28,2022-03-05,01,1 wk ahead inc flu hosp,0.1,8.654051445789634,quantile
2022-02-28,2022-03-05,01,1 wk ahead inc flu hosp,0.15,11.031114842461307,quantile
2022-02-28,2022-03-05,01,1 wk ahead inc flu hosp,0.2,12.791343311136508,quantile
2022-02-28,2022-03-05,01,1 wk ahead inc flu hosp,0.25,14.272208958664784,quantile
2022-02-28,2022-03-05,01,1 wk ahead inc flu hosp,0.3,15.595143632963428,quantile
2022-02-28,2022-03-05,01,1 wk ahead inc flu hosp,0.35,16.983012349978637,quantile
2022-02-28,2022-03-05,01,1 wk ahead inc flu hosp,0.4,18.171760035501418,quantile
2022-02-28,2022-03-05,01,1 wk ahead inc flu hosp,0.45,19.42201787440924,quantile
2022-02-28,2022-03-05,01,1 wk ahead inc flu hosp,0.5,20.552856251773925,quantile
2022-02-28,2022-03-05,01,1 wk ahead inc flu hosp,0.55,21.824878417620955,quantile
2022-02-28,2022-03-05,01,1 wk ahead inc flu hosp,0.6,23.004080805242715,quantile
2022-02-28,2022-03-05,01,1 wk ahead inc flu hosp,0.65,24.243553626089074,quantile
2022-02-28,2022-03-05,01,1 wk ahead inc flu hosp,0.7,25.53802948617299,quantile
2022-02-28,2022-03-05,01,1 wk ahead inc flu hosp,0.75,26.977530020857934,quantile
2022-02-28,2022-03-05,01,1 wk ahead inc flu hosp,0.8,28.630646057818755,quantile
2022-02-28,2022-03-05,01,1 wk ahead inc flu hosp,0.85,30.368721460986436,quantile
2022-02-28,2022-03-05,01,1 wk ahead inc flu hosp,0.9,32.68573838667937,quantile
2022-02-28,2022-03-05,01,1 wk ahead inc flu hosp,0.95,36.34663040425807,quantile
2022-02-28,2022-03-05,01,1 wk ahead inc flu hosp,0.975,39.400027429662885,quantile
2022-02-28,2022-03-05,01,1 wk ahead inc flu hosp,0.99,43.80080230644082,quantile
2022-02-28,2022-03-12,01,2 wk ahead inc flu hosp,0.01,-4.3115688314553235,quantile
2022-02-28,2022-03-12,01,2 wk ahead inc flu hosp,0.025,-0.9158943178341407,quantile
2022-02-28,2022-03-12,01,2 wk ahead inc flu hosp,0.05,2.0673474446046955,quantile
2022-02-28,2022-03-12,01,2 wk ahead inc flu hosp,0.1,5.688688523633851,quantile
2022-02-28,2022-03-12,01,2 wk ahead inc flu hosp,0.15,8.174851138371832,quantile
2022-02-28,2022-03-12,01,2 wk ahead inc flu hosp,0.2,10.146430542127916,quantile
2022-02-28,2022-03-12,01,2 wk ahead inc flu hosp,0.25,11.663856198938925,quantile
2022-02-28,2022-03-12,01,2 wk ahead inc flu hosp,0.3,13.17854331941626,quantile
2022-02-28,2022-03-12,01,2 wk ahead inc flu hosp,0.35,14.53201991505885,quantile
2022-02-28,2022-03-12,01,2 wk ahead inc flu hosp,0.4,15.629626046764324,quantile
2022-02-28,2022-03-12,01,2 wk ahead inc flu hosp,0.45,16.878852775326727,quantile
2022-02-28,2022-03-12,01,2 wk ahead inc flu hosp,0.5,17.963178331172323,quantile
2022-02-28,2022-03-12,01,2 wk ahead inc flu hosp,0.55,19.1307647008977,quantile
2022-02-28,2022-03-12,01,2 wk ahead inc flu hosp,0.6,20.351615783871733,quantile
2022-02-28,2022-03-12,01,2 wk ahead inc flu hosp,0.65,21.72147611777226,quantile
2022-02-28,2022-03-12,01,2 wk ahead inc flu hosp,0.7,23.086707009247398,quantile
2022-02-28,2022-03-12,01,2 wk ahead inc flu hosp,0.75,24.525702404787317,quantile
2022-02-28,2022-03-12,01,2 wk ahead inc flu hosp,0.8,26.196519129527665,quantile
2022-02-28,2022-03-12,01,2 wk ahead inc flu hosp,0.85,28.042076883310013,quantile
2022-02-28,2022-03-12,01,2 wk ahead inc flu hosp,0.9,30.34081250931957,quantile
2022-02-28,2022-03-12,01,2 wk ahead inc flu hosp,0.95,33.86592165453512,quantile
2022-02-28,2022-03-12,01,2 wk ahead inc flu hosp,0.975,37.144944066862564,quantile
2022-02-28,2022-03-12,01,2 wk ahead inc flu hosp,0.99,40.7378457338159,quantile
2022-02-28,2022-03-19,01,3 wk ahead inc flu hosp,0.01,-3.030491838467458,quantile
2022-02-28,2022-03-19,01,3 wk ahead inc flu hosp,0.025,0.2988886803346495,quantile
2022-02-28,2022-03-19,01,3 wk ahead inc flu hosp,0.05,3.725656351348237,quantile
2022-02-28,2022-03-19,01,3 wk ahead inc flu hosp,0.1,7.696663995655215,quantile
2022-02-28,2022-03-19,01,3 wk ahead inc flu hosp,0.15,10.070753396591973,quantile
2022-02-28,2022-03-19,01,3 wk ahead inc flu hosp,0.2,12.080058292194373,quantile
2022-02-28,2022-03-19,01,3 wk ahead inc flu hosp,0.25,13.828874348382929,quantile
2022-02-28,2022-03-19,01,3 wk ahead inc flu hosp,0.3,15.295015609974405,quantile
2022-02-28,2022-03-19,01,3 wk ahead inc flu hosp,0.35,16.73764820653253,quantile
2022-02-28,2022-03-19,01,3 wk ahead inc flu hosp,0.4,18.011752152232784,quantile
2022-02-28,2022-03-19,01,3 wk ahead inc flu hosp,0.45,19.343950805485488,quantile
2022-02-28,2022-03-19,01,3 wk ahead inc flu hosp,0.5,20.715830126447933,quantile
2022-02-28,2022-03-19,01,3 wk ahead inc flu hosp,0.55,21.977420295474122,quantile
2022-02-28,2022-03-19,01,3 wk ahead inc flu hosp,0.6,23.29955264365289,quantile
2022-02-28,2022-03-19,01,3 wk ahead inc flu hosp,0.65,24.60880899945303,quantile
2022-02-28,2022-03-19,01,3 wk ahead inc flu hosp,0.7,26.065555778920256,quantile
2022-02-28,2022-03-19,01,3 wk ahead inc flu hosp,0.75,27.565463732873702,quantile
2022-02-28,2022-03-19,01,3 wk ahead inc flu hosp,0.8,29.318195925449057,quantile
2022-02-28,2022-03-19,01,3 wk ahead inc flu hosp,0.85,31.307817955230288,quantile
2022-02-28,2022-03-19,01,3 wk ahead inc flu hosp,0.9,33.74668875959971,quantile
2022-02-28,2022-03-19,01,3 wk ahead inc flu hosp,0.95,37.63586026124626,quantile
2022-02-28,2022-03-19,01,3 wk ahead inc flu hosp,0.975,40.875054065330374,quantile
2022-02-28,2022-03-19,01,3 wk ahead inc flu hosp,0.99,44.45639187179847,quantile
2022-02-28,2022-03-26,01,4 wk ahead inc flu hosp,0.01,-6.028665698728696,quantile
2022-02-28,2022-03-26,01,4 wk ahead inc flu hosp,0.025,-1.5087662904423769,quantile
2022-02-28,2022-03-26,01,4 wk ahead inc flu hosp,0.05,1.9716015625115257,quantile
2022-02-28,2022-03-26,01,4 wk ahead inc flu hosp,0.1,6.442247733955711,quantile
2022-02-28,2022-03-26,01,4 wk ahead inc flu hosp,0.15,9.15604973131632,quantile
2022-02-28,2022-03-26,01,4 wk ahead inc flu hosp,0.2,11.257579615846186,quantile
2022-02-28,2022-03-26,01,4 wk ahead inc flu hosp,0.25,13.146922122531043,quantile
2022-02-28,2022-03-26,01,4 wk ahead inc flu hosp,0.3,14.705613081021799,quantile
2022-02-28,2022-03-26,01,4 wk ahead inc flu hosp,0.35,16.087899865373743,quantile
2022-02-28,2022-03-26,01,4 wk ahead inc flu hosp,0.4,17.418216830962642,quantile
2022-02-28,2022-03-26,01,4 wk ahead inc flu hosp,0.45,18.689901983348946,quantile
2022-02-28,2022-03-26,01,4 wk ahead inc flu hosp,0.5,19.922310669681742,quantile
2022-02-28,2022-03-26,01,4 wk ahead inc flu hosp,0.55,21.274386011414574,quantile
2022-02-28,2022-03-26,01,4 wk ahead inc flu hosp,0.6,22.568558134292463,quantile
2022-02-28,2022-03-26,01,4 wk ahead inc flu hosp,0.65,23.851015452078368,quantile
2022-02-28,2022-03-26,01,4 wk ahead inc flu hosp,0.7,25.338629574636055,quantile
2022-02-28,2022-03-26,01,4 wk ahead inc flu hosp,0.75,26.87407915860203,quantile
2022-02-28,2022-03-26,01,4 wk ahead inc flu hosp,0.8,28.51693405333897,quantile
2022-02-28,2022-03-26,01,4 wk ahead inc flu hosp,0.85,30.515531881491984,quantile
2022-02-28,2022-03-26,01,4 wk ahead inc flu hosp,0.9,33.054833498516366,quantile
2022-02-28,2022-03-26,01,4 wk ahead inc flu hosp,0.95,36.97334273985181,quantile
2022-02-28,2022-03-26,01,4 wk ahead inc flu hosp,0.975,40.558173507902495,quantile
2022-02-28,2022-03-26,01,4 wk ahead inc flu hosp,0.99,45.0887781411633,quantile
2022-02-28,2022-03-05,12,1 wk ahead inc flu hosp,0.01,24.964808199298194,quantile
2022-02-28,2022-03-05,12,1 wk ahead inc flu hosp,0.025,32.230069482676214,quantile
2022-02-28,2022-03-05,12,1 wk ahead inc flu hosp,0.05,38.97054512245248,quantile
2022-02-28,2022-03-05,12,1 wk ahead inc flu hosp,0.1,45.565955803128944,quantile
2022-02-28,2022-03-05,12,1 wk ahead inc flu hosp,0.15,50.182584873062815,quantile
2022-02-28,2022-03-05,12,1 wk ahead inc flu hosp,0.2,53.56353106318497,quantile
2022-02-28,2022-03-05,12,1 wk ahead inc flu hosp,0.25,56.573549851304435,quantile
2022-02-28,2022-03-05,12,1 wk ahead inc flu hosp,0.3,59.14141842893074,quantile
2022-02-28,2022-03-05,12,1 wk ahead inc flu hosp,0.35,61.80840191464989,quantile
2022-02-28,2022-03-05,12,1 wk ahead inc flu hosp,0.4,64.11639853987018,quantile
2022-02-28,2022-03-05,12,1 wk ahead inc flu hosp,0.45,66.38991938550102,quantile
2022-02-28,2022-03-05,12,1 wk ahead inc flu hosp,0.5,68.53194335305318,quantile
2022-02-28,2022-03-05,12,1 wk ahead inc flu hosp,0.55,70.8952242432412,quantile
2022-02-28,2022-03-05,12,1 wk ahead inc flu hosp,0.6,73.06902552022336,quantile
2022-02-28,2022-03-05,12,1 wk ahead inc flu hosp,0.65,75.44634106129133,quantile
2022-02-28,2022-03-05,12,1 wk ahead inc flu hosp,0.7,78.12979105789745,quantile
2022-02-28,2022-03-05,12,1 wk ahead inc flu hosp,0.75,81.0673094258822,quantile
2022-02-28,2022-03-05,12,1 wk ahead inc flu hosp,0.8,84.1107245482802,quantile
2022-02-28,2022-03-05,12,1 wk ahead inc flu hosp,0.85,87.67514989402098,quantile
2022-02-28,2022-03-05,12,1 wk ahead inc flu hosp,0.9,92.24415829570914,quantile
2022-02-28,2022-03-05,12,1 wk ahead inc flu hosp,0.95,99.18620221575856,quantile
2022-02-28,2022-03-05,12,1 wk ahead inc flu hosp,0.975,105.30607459708027,quantile
2022-02-28,2022-03-05,12,1 wk ahead inc flu hosp,0.99,112.89820236102116,quantile
2022-02-28,2022-03-12,12,2 wk ahead inc flu hosp,0.01,21.226519430161183,quantile
2022-02-28,2022-03-12,12,2 wk ahead inc flu hosp,0.025,28.994782135313347,quantile
2022-02-28,2022-03-12,12,2 wk ahead inc flu hosp,0.05,35.62563932409984,quantile
2022-02-28,2022-03-12,12,2 wk ahead inc flu hosp,0.1,43.06343740013845,quantile
2022-02-28,2022-03-12,12,2 wk ahead inc flu hosp,0.15,48.00726950122335,quantile
2022-02-28,2022-03-12,12,2 wk ahead inc flu hosp,0.2,52.11908630821944,quantile
2022-02-28,2022-03-12,12,2 wk ahead inc flu hosp,0.25,55.23535988483121,quantile
2022-02-28,2022-03-12,12,2 wk ahead inc flu hosp,0.3,58.09766184619581,quantile
2022-02-28,2022-03-12,12,2 wk ahead inc flu hosp,0.35,60.7540219616728,quantile
2022-02-28,2022-03-12,12,2 wk ahead inc flu hosp,0.4,63.38528473473506,quantile
2022-02-28,2022-03-12,12,2 wk ahead inc flu hosp,0.45,66.02325703406798,quantile
2022-02-28,2022-03-12,12,2 wk ahead inc flu hosp,0.5,68.67296076100735,quantile
2022-02-28,2022-03-12,12,2 wk ahead inc flu hosp,0.55,71.07743805421863,quantile
2022-02-28,2022-03-12,12,2 wk ahead inc flu hosp,0.6,73.5166950953549,quantile
2022-02-28,2022-03-12,12,2 wk ahead inc flu hosp,0.65,76.24587092302903,quantile
2022-02-28,2022-03-12,12,2 wk ahead inc flu hosp,0.7,78.8361967702006,quantile
2022-02-28,2022-03-12,12,2 wk ahead inc flu hosp,0.75,81.51019396909813,quantile
2022-02-28,2022-03-12,12,2 wk ahead inc flu hosp,0.8,84.59370341882342,quantile
2022-02-28,2022-03-12,12,2 wk ahead inc flu hosp,0.85,88.80372176671449,quantile
2022-02-28,2022-03-12,12,2 wk ahead inc flu hosp,0.9,93.68311219394022,quantile
2022-02-28,2022-03-12,12,2 wk ahead inc flu hosp,0.95,100.72427824771401,quantile
2022-02-28,2022-03-12,12,2 wk ahead inc flu hosp,0.975,107.28579202854685,quantile
2022-02-28,2022-03-12,12,2 wk ahead inc flu hosp,0.99,115.2288962545865,quantile
2022-02-28,2022-03-19,12,3 wk ahead inc flu hosp,0.01,14.984157308576549,quantile
2022-02-28,2022-03-19,12,3 wk ahead inc flu hosp,0.025,23.624922887351463,quantile
2022-02-28,2022-03-19,12,3 wk ahead inc flu hosp,0.05,31.16556009729497,quantile
2022-02-28,2022-03-19,12,3 wk ahead inc flu hosp,0.1,40.42095709635899,quantile
2022-02-28,2022-03-19,12,3 wk ahead inc flu hosp,0.15,46.23523086106907,quantile
2022-02-28,2022-03-19,12,3 wk ahead inc flu hosp,0.2,50.713749710965814,quantile
2022-02-28,2022-03-19,12,3 wk ahead inc flu hosp,0.25,54.374049221614584,quantile
2022-02-28,2022-03-19,12,3 wk ahead inc flu hosp,0.3,57.82150162821858,quantile
2022-02-28,2022-03-19,12,3 wk ahead inc flu hosp,0.35,61.10417081668807,quantile
2022-02-28,2022-03-19,12,3 wk ahead inc flu hosp,0.4,64.17894916265868,quantile
2022-02-28,2022-03-19,12,3 wk ahead inc flu hosp,0.45,67.18152235529587,quantile
2022-02-28,2022-03-19,12,3 wk ahead inc flu hosp,0.5,69.81236975142036,quantile
2022-02-28,2022-03-19,12,3 wk ahead inc flu hosp,0.55,72.5830249727343,quantile
2022-02-28,2022-03-19,12,3 wk ahead inc flu hosp,0.6,75.2902160091196,quantile
2022-02-28,2022-03-19,12,3 wk ahead inc flu hosp,0.65,78.15756246882712,quantile
2022-02-28,2022-03-19,12,3 wk ahead inc flu hosp,0.7,81.15474760490885,quantile
2022-02-28,2022-03-19,12,3 wk ahead inc flu hosp,0.75,84.40670206817644,quantile
2022-02-28,2022-03-19,12,3 wk ahead inc flu hosp,0.8,88.44815541990829,quantile
2022-02-28,2022-03-19,12,3 wk ahead inc flu hosp,0.85,93.04607720815804,quantile
2022-02-28,2022-03-19,12,3 wk ahead inc flu hosp,0.9,99.27189318633468,quantile
2022-02-28,2022-03-19,12,3 wk ahead inc flu hosp,0.95,107.97855459969352,quantile
2022-02-28,2022-03-19,12,3 wk ahead inc flu hosp,0.975,116.2660314746062,quantile
2022-02-28,2022-03-19,12,3 wk ahead inc flu hosp,0.99,125.43981408860058,quantile
2022-02-28,2022-03-26,12,4 wk ahead inc flu hosp,0.01,11.985277907190932,quantile
2022-02-28,2022-03-26,12,4 wk ahead inc flu hosp,0.025,21.706415097620916,quantile
2022-02-28,2022-03-26,12,4 wk ahead inc flu hosp,0.05,29.113253577162748,quantile
2022-02-28,2022-03-26,12,4 wk ahead inc flu hosp,0.1,38.61287872885903,quantile
2022-02-28,2022-03-26,12,4 wk ahead inc flu hosp,0.15,44.491840283568656,quantile
2022-02-28,2022-03-26,12,4 wk ahead inc flu hosp,0.2,48.94189965698481,quantile
2022-02-28,2022-03-26,12,4 wk ahead inc flu hosp,0.25,52.872146169701026,quantile
2022-02-28,2022-03-26,12,4 wk ahead inc flu hosp,0.3,56.58601537298856,quantile
2022-02-28,2022-03-26,12,4 wk ahead inc flu hosp,0.35,59.80648673461722,quantile
2022-02-28,2022-03-26,12,4 wk ahead inc flu hosp,0.4,63.06369114358503,quantile
2022-02-28,2022-03-26,12,4 wk ahead inc flu hosp,0.45,66.2807468410512,quantile
2022-02-28,2022-03-26,12,4 wk ahead inc flu hosp,0.5,69.62260427949579,quantile
2022-02-28,2022-03-26,12,4 wk ahead inc flu hosp,0.55,72.5902057561515,quantile
2022-02-28,2022-03-26,12,4 wk ahead inc flu hosp,0.6,75.49394136652104,quantile
2022-02-28,2022-03-26,12,4 wk ahead inc flu hosp,0.65,78.50413488000721,quantile
2022-02-28,2022-03-26,12,4 wk ahead inc flu hosp,0.7,81.73752093776383,quantile
2022-02-28,2022-03-26,12,4 wk ahead inc flu hosp,0.75,85.30284647741409,quantile
2022-02-28,2022-03-26,12,4 wk ahead inc flu hosp,0.8,89.84184471355275,quantile
2022-02-28,2022-03-26,12,4 wk ahead inc flu hosp,0.85,94.88082945510706,quantile
2022-02-28,2022-03-26,12,4 wk ahead inc flu hosp,0.9,101.24129332230315,quantile
2022-02-28,2022-03-26,12,4 wk ahead inc flu hosp,0.95,110.25695900872734,quantile
2022-02-28,2022-03-26,12,4 wk ahead inc flu hosp,0.975,118.61345658598832,quantile
2022-02-28,2022-03-26,12,4 wk ahead inc flu hosp,0.99,128.21768531121697,quantile
2022-02-28,2022-03-05,13,1 wk ahead inc flu hosp,0.01,13.196703638762132,quantile
2022-02-28,2022-03-05,13,1 wk ahead inc flu hosp,0.025,17.49145049307376,quantile
2022-02-28,2022-03-05,13,1 wk ahead inc flu hosp,0.05,21.37186072117218,quantile
2022-02-28,2022-03-05,13,1 wk ahead inc flu hosp,0.1,25.618349894359106,quantile
