forecast_date,target_end_date,location,target,quantile,value,type
2022-01-10,2022-01-22,78,2 wk ahead inc flu hosp,0.8,2.4152597243825933e-06,quantile
2022-01-10,2022-01-22,78,2 wk ahead inc flu hosp,0.85,2.992598395323939e-06,quantile
2022-01-10,2022-01-22,78,2 wk ahead inc flu hosp,0.9,3.758950525896109e-06,quantile
2022-01-10,2022-01-22,78,2 wk ahead inc flu hosp,0.95,4.908721139478402e-06,quantile
2022-01-10,2022-01-22,78,2 wk ahead inc flu hosp,0.975,6.139782446059255e-06,quantile
2022-01-10,2022-01-22,78,2 wk ahead inc flu hosp,0.99,7.297886009399572e-06,quantile
2022-01-10,2022-01-29,78,3 wk ahead inc flu hosp,0.01,-9.969386307097477e-06,quantile
2022-01-10,2022-01-29,78,3 wk ahead inc flu hosp,0.025,-8.079664060511288e-06,quantile
2022-01-10,2022-01-29,78,3 wk ahead inc flu hosp,0.05,-6.416940074014875e-06,quantile
2022-01-10,2022-01-29,78,3 wk ahead inc flu hosp,0.1,-4.892728659391289e-06,quantile
2022-01-10,2022-01-29,78,3 wk ahead inc flu hosp,0.15,-3.9467160849448315e-06,quantile
2022-01-10,2022-01-29,78,3 wk ahead inc flu hosp,0.2,-3.1450131804599845e-06,quantile
2022-01-10,2022-01-29,78,3 wk ahead inc flu hosp,0.25,-2.583249361178193e-06,quantile
2022-01-10,2022-01-29,78,3 wk ahead inc flu hosp,0.3,-2.0652900825730523e-06,quantile
2022-01-10,2022-01-29,78,3 wk ahead inc flu hosp,0.35,-1.532649343314533e-06,quantile
2022-01-10,2022-01-29,78,3 wk ahead inc flu hosp,0.4,-1.1170640717372876e-06,quantile
2022-01-10,2022-01-29,78,3 wk ahead inc flu hosp,0.45,-6.703126461839553e-07,quantile
2022-01-10,2022-01-29,78,3 wk ahead inc flu hosp,0.5,-1.7495622238373907e-07,quantile
2022-01-10,2022-01-29,78,3 wk ahead inc flu hosp,0.55,2.4309779409298716e-07,quantile
2022-01-10,2022-01-29,78,3 wk ahead inc flu hosp,0.6,6.369528976211165e-07,quantile
2022-01-10,2022-01-29,78,3 wk ahead inc flu hosp,0.65,1.1385387637182203e-06,quantile
2022-01-10,2022-01-29,78,3 wk ahead inc flu hosp,0.7,1.6107353442121466e-06,quantile
2022-01-10,2022-01-29,78,3 wk ahead inc flu hosp,0.75,2.1202917613937025e-06,quantile
2022-01-10,2022-01-29,78,3 wk ahead inc flu hosp,0.8,2.638393128052453e-06,quantile
2022-01-10,2022-01-29,78,3 wk ahead inc flu hosp,0.85,3.3324915921854713e-06,quantile
2022-01-10,2022-01-29,78,3 wk ahead inc flu hosp,0.9,4.285229282942372e-06,quantile
2022-01-10,2022-01-29,78,3 wk ahead inc flu hosp,0.95,5.647126455695214e-06,quantile
2022-01-10,2022-01-29,78,3 wk ahead inc flu hosp,0.975,7.015204486847892e-06,quantile
2022-01-10,2022-01-29,78,3 wk ahead inc flu hosp,0.99,9.016414041614272e-06,quantile
2022-01-10,2022-02-05,78,4 wk ahead inc flu hosp,0.01,-1.0960238664289226e-05,quantile
2022-01-10,2022-02-05,78,4 wk ahead inc flu hosp,0.025,-8.52885609563462e-06,quantile
2022-01-10,2022-02-05,78,4 wk ahead inc flu hosp,0.05,-6.76819751986287e-06,quantile
2022-01-10,2022-02-05,78,4 wk ahead inc flu hosp,0.1,-5.076306314739934e-06,quantile
2022-01-10,2022-02-05,78,4 wk ahead inc flu hosp,0.15,-4.092248914351307e-06,quantile
2022-01-10,2022-02-05,78,4 wk ahead inc flu hosp,0.2,-3.1720542857956788e-06,quantile
2022-01-10,2022-02-05,78,4 wk ahead inc flu hosp,0.25,-2.495460445156672e-06,quantile
2022-01-10,2022-02-05,78,4 wk ahead inc flu hosp,0.3,-1.9517700885752404e-06,quantile
2022-01-10,2022-02-05,78,4 wk ahead inc flu hosp,0.35,-1.4474807797135774e-06,quantile
2022-01-10,2022-02-05,78,4 wk ahead inc flu hosp,0.4,-9.502404674527247e-07,quantile
2022-01-10,2022-02-05,78,4 wk ahead inc flu hosp,0.45,-5.216894909367517e-07,quantile
2022-01-10,2022-02-05,78,4 wk ahead inc flu hosp,0.5,-8.015350322030867e-08,quantile
2022-01-10,2022-02-05,78,4 wk ahead inc flu hosp,0.55,3.536083504676317e-07,quantile
2022-01-10,2022-02-05,78,4 wk ahead inc flu hosp,0.6,8.131588614483276e-07,quantile
2022-01-10,2022-02-05,78,4 wk ahead inc flu hosp,0.65,1.2659420759761115e-06,quantile
2022-01-10,2022-02-05,78,4 wk ahead inc flu hosp,0.7,1.732877655508458e-06,quantile
2022-01-10,2022-02-05,78,4 wk ahead inc flu hosp,0.75,2.257094396183988e-06,quantile
2022-01-10,2022-02-05,78,4 wk ahead inc flu hosp,0.8,2.9408514353031313e-06,quantile
2022-01-10,2022-02-05,78,4 wk ahead inc flu hosp,0.85,3.7450668471700085e-06,quantile
2022-01-10,2022-02-05,78,4 wk ahead inc flu hosp,0.9,4.707031352550506e-06,quantile
2022-01-10,2022-02-05,78,4 wk ahead inc flu hosp,0.95,6.190085062432032e-06,quantile
2022-01-10,2022-02-05,78,4 wk ahead inc flu hosp,0.975,7.881424626182408e-06,quantile
2022-01-10,2022-02-05,78,4 wk ahead inc flu hosp,0.99,9.757983541402888e-06,quantile
2022-01-10,2022-01-15,10,1 wk ahead inc flu hosp,0.01,9.44189839373489,quantile
2022-01-10,2022-01-15,10,1 wk ahead inc flu hosp,0.025,10.204979419893672,quantile
2022-01-10,2022-01-15,10,1 wk ahead inc flu hosp,0.05,10.8919720246059,quantile
2022-01-10,2022-01-15,10,1 wk ahead inc flu hosp,0.1,11.697196184192403,quantile
2022-01-10,2022-01-15,10,1 wk ahead inc flu hosp,0.15,12.208710684784663,quantile
2022-01-10,2022-01-15,10,1 wk ahead inc flu hosp,0.2,12.650259866419441,quantile
2022-01-10,2022-01-15,10,1 wk ahead inc flu hosp,0.25,12.946573335007574,quantile
2022-01-10,2022-01-15,10,1 wk ahead inc flu hosp,0.3,13.252676981967943,quantile
2022-01-10,2022-01-15,10,1 wk ahead inc flu hosp,0.35,13.539774834772007,quantile
2022-01-10,2022-01-15,10,1 wk ahead inc flu hosp,0.4,13.805233150934678,quantile
2022-01-10,2022-01-15,10,1 wk ahead inc flu hosp,0.45,14.037181686170157,quantile
2022-01-10,2022-01-15,10,1 wk ahead inc flu hosp,0.5,14.2669594728876,quantile
2022-01-10,2022-01-15,10,1 wk ahead inc flu hosp,0.55,14.53268429025374,quantile
2022-01-10,2022-01-15,10,1 wk ahead inc flu hosp,0.6,14.772083168164292,quantile
2022-01-10,2022-01-15,10,1 wk ahead inc flu hosp,0.65,15.042160186937538,quantile
2022-01-10,2022-01-15,10,1 wk ahead inc flu hosp,0.7,15.321324227956385,quantile
2022-01-10,2022-01-15,10,1 wk ahead inc flu hosp,0.75,15.625665836717712,quantile
2022-01-10,2022-01-15,10,1 wk ahead inc flu hosp,0.8,15.975628089085417,quantile
2022-01-10,2022-01-15,10,1 wk ahead inc flu hosp,0.85,16.32458188089721,quantile
2022-01-10,2022-01-15,10,1 wk ahead inc flu hosp,0.9,16.810347500235874,quantile
2022-01-10,2022-01-15,10,1 wk ahead inc flu hosp,0.95,17.45734777326131,quantile
2022-01-10,2022-01-15,10,1 wk ahead inc flu hosp,0.975,18.03949865749408,quantile
2022-01-10,2022-01-15,10,1 wk ahead inc flu hosp,0.99,18.907265568743558,quantile
2022-01-10,2022-01-22,10,2 wk ahead inc flu hosp,0.01,11.997620213361353,quantile
2022-01-10,2022-01-22,10,2 wk ahead inc flu hosp,0.025,13.320860063271056,quantile
2022-01-10,2022-01-22,10,2 wk ahead inc flu hosp,0.05,14.116224234926825,quantile
2022-01-10,2022-01-22,10,2 wk ahead inc flu hosp,0.1,15.008503118942125,quantile
2022-01-10,2022-01-22,10,2 wk ahead inc flu hosp,0.15,15.578220551180715,quantile
2022-01-10,2022-01-22,10,2 wk ahead inc flu hosp,0.2,16.018365543383023,quantile
2022-01-10,2022-01-22,10,2 wk ahead inc flu hosp,0.25,16.42268879208707,quantile
2022-01-10,2022-01-22,10,2 wk ahead inc flu hosp,0.3,16.762468869791945,quantile
2022-01-10,2022-01-22,10,2 wk ahead inc flu hosp,0.35,17.086630008080576,quantile
2022-01-10,2022-01-22,10,2 wk ahead inc flu hosp,0.4,17.37516356776233,quantile
2022-01-10,2022-01-22,10,2 wk ahead inc flu hosp,0.45,17.680393908848515,quantile
2022-01-10,2022-01-22,10,2 wk ahead inc flu hosp,0.5,17.95631371764799,quantile
2022-01-10,2022-01-22,10,2 wk ahead inc flu hosp,0.55,18.24086960117709,quantile
2022-01-10,2022-01-22,10,2 wk ahead inc flu hosp,0.6,18.533662408548377,quantile
2022-01-10,2022-01-22,10,2 wk ahead inc flu hosp,0.65,18.821904758878425,quantile
2022-01-10,2022-01-22,10,2 wk ahead inc flu hosp,0.7,19.127787336047767,quantile
2022-01-10,2022-01-22,10,2 wk ahead inc flu hosp,0.75,19.465869961427508,quantile
2022-01-10,2022-01-22,10,2 wk ahead inc flu hosp,0.8,19.821252818732415,quantile
2022-01-10,2022-01-22,10,2 wk ahead inc flu hosp,0.85,20.216512288803763,quantile
2022-01-10,2022-01-22,10,2 wk ahead inc flu hosp,0.9,20.769859348842612,quantile
2022-01-10,2022-01-22,10,2 wk ahead inc flu hosp,0.95,21.695676137298975,quantile
2022-01-10,2022-01-22,10,2 wk ahead inc flu hosp,0.975,22.368464518520167,quantile
2022-01-10,2022-01-22,10,2 wk ahead inc flu hosp,0.99,23.215230357608956,quantile
2022-01-10,2022-01-29,10,3 wk ahead inc flu hosp,0.01,10.141808149147002,quantile
2022-01-10,2022-01-29,10,3 wk ahead inc flu hosp,0.025,11.63539971381431,quantile
2022-01-10,2022-01-29,10,3 wk ahead inc flu hosp,0.05,12.781398186492,quantile
2022-01-10,2022-01-29,10,3 wk ahead inc flu hosp,0.1,13.829489080961833,quantile
2022-01-10,2022-01-29,10,3 wk ahead inc flu hosp,0.15,14.603381386636615,quantile
2022-01-10,2022-01-29,10,3 wk ahead inc flu hosp,0.2,15.20300661883794,quantile
2022-01-10,2022-01-29,10,3 wk ahead inc flu hosp,0.25,15.754462411809847,quantile
2022-01-10,2022-01-29,10,3 wk ahead inc flu hosp,0.3,16.23397326750855,quantile
2022-01-10,2022-01-29,10,3 wk ahead inc flu hosp,0.35,16.689458329987875,quantile
2022-01-10,2022-01-29,10,3 wk ahead inc flu hosp,0.4,17.086710029311885,quantile
2022-01-10,2022-01-29,10,3 wk ahead inc flu hosp,0.45,17.502854811785987,quantile
2022-01-10,2022-01-29,10,3 wk ahead inc flu hosp,0.5,17.967426110061552,quantile
2022-01-10,2022-01-29,10,3 wk ahead inc flu hosp,0.55,18.41824976283822,quantile
2022-01-10,2022-01-29,10,3 wk ahead inc flu hosp,0.6,18.82576821194246,quantile
2022-01-10,2022-01-29,10,3 wk ahead inc flu hosp,0.65,19.293969619167207,quantile
2022-01-10,2022-01-29,10,3 wk ahead inc flu hosp,0.7,19.7626242470131,quantile
2022-01-10,2022-01-29,10,3 wk ahead inc flu hosp,0.75,20.225276489166653,quantile
2022-01-10,2022-01-29,10,3 wk ahead inc flu hosp,0.8,20.76392322553832,quantile
2022-01-10,2022-01-29,10,3 wk ahead inc flu hosp,0.85,21.367409130553252,quantile
2022-01-10,2022-01-29,10,3 wk ahead inc flu hosp,0.9,22.197724031353637,quantile
2022-01-10,2022-01-29,10,3 wk ahead inc flu hosp,0.95,23.321920393060903,quantile
2022-01-10,2022-01-29,10,3 wk ahead inc flu hosp,0.975,24.364259714315,quantile
2022-01-10,2022-01-29,10,3 wk ahead inc flu hosp,0.99,25.683985628237465,quantile
2022-01-10,2022-02-05,10,4 wk ahead inc flu hosp,0.01,11.046754799719984,quantile
2022-01-10,2022-02-05,10,4 wk ahead inc flu hosp,0.025,12.470296828562239,quantile
2022-01-10,2022-02-05,10,4 wk ahead inc flu hosp,0.05,13.953968831114913,quantile
2022-01-10,2022-02-05,10,4 wk ahead inc flu hosp,0.1,15.328607119153705,quantile
2022-01-10,2022-02-05,10,4 wk ahead inc flu hosp,0.15,16.167646073995325,quantile
2022-01-10,2022-02-05,10,4 wk ahead inc flu hosp,0.2,16.978078301185917,quantile
2022-01-10,2022-02-05,10,4 wk ahead inc flu hosp,0.25,17.600699344228367,quantile
2022-01-10,2022-02-05,10,4 wk ahead inc flu hosp,0.3,18.208621538453574,quantile
2022-01-10,2022-02-05,10,4 wk ahead inc flu hosp,0.35,18.795739882789913,quantile
2022-01-10,2022-02-05,10,4 wk ahead inc flu hosp,0.4,19.323904602404028,quantile
2022-01-10,2022-02-05,10,4 wk ahead inc flu hosp,0.45,19.80932409587717,quantile
2022-01-10,2022-02-05,10,4 wk ahead inc flu hosp,0.5,20.32163813043509,quantile
2022-01-10,2022-02-05,10,4 wk ahead inc flu hosp,0.55,20.84649240966157,quantile
2022-01-10,2022-02-05,10,4 wk ahead inc flu hosp,0.6,21.396264111393002,quantile
2022-01-10,2022-02-05,10,4 wk ahead inc flu hosp,0.65,21.98077788256129,quantile
2022-01-10,2022-02-05,10,4 wk ahead inc flu hosp,0.7,22.64061029699994,quantile
2022-01-10,2022-02-05,10,4 wk ahead inc flu hosp,0.75,23.27030007580052,quantile
2022-01-10,2022-02-05,10,4 wk ahead inc flu hosp,0.8,23.959444123762225,quantile
2022-01-10,2022-02-05,10,4 wk ahead inc flu hosp,0.85,24.87596216608714,quantile
2022-01-10,2022-02-05,10,4 wk ahead inc flu hosp,0.9,25.868253060332925,quantile
2022-01-10,2022-02-05,10,4 wk ahead inc flu hosp,0.95,27.526329226793692,quantile
2022-01-10,2022-02-05,10,4 wk ahead inc flu hosp,0.975,28.955074735270525,quantile
2022-01-10,2022-02-05,10,4 wk ahead inc flu hosp,0.99,31.101062804157223,quantile
2022-01-10,2022-01-15,11,1 wk ahead inc flu hosp,0.01,-3.1199796293469166,quantile
2022-01-10,2022-01-15,11,1 wk ahead inc flu hosp,0.025,-2.5143650385162943,quantile
2022-01-10,2022-01-15,11,1 wk ahead inc flu hosp,0.05,-2.068282383257919,quantile
2022-01-10,2022-01-15,11,1 wk ahead inc flu hosp,0.1,-1.5558260855205974,quantile
2022-01-10,2022-01-15,11,1 wk ahead inc flu hosp,0.15,-1.2243515332400703,quantile
2022-01-10,2022-01-15,11,1 wk ahead inc flu hosp,0.2,-0.9729443681427695,quantile
2022-01-10,2022-01-15,11,1 wk ahead inc flu hosp,0.25,-0.7285675982822178,quantile
2022-01-10,2022-01-15,11,1 wk ahead inc flu hosp,0.3,-0.529786316680608,quantile
2022-01-10,2022-01-15,11,1 wk ahead inc flu hosp,0.35,-0.3554319186890653,quantile
2022-01-10,2022-01-15,11,1 wk ahead inc flu hosp,0.4,-0.19001664293926465,quantile
2022-01-10,2022-01-15,11,1 wk ahead inc flu hosp,0.45,-0.017748342413979247,quantile
2022-01-10,2022-01-15,11,1 wk ahead inc flu hosp,0.5,0.14296238829434355,quantile
2022-01-10,2022-01-15,11,1 wk ahead inc flu hosp,0.55,0.31410201884766853,quantile
2022-01-10,2022-01-15,11,1 wk ahead inc flu hosp,0.6,0.4626697422677466,quantile
2022-01-10,2022-01-15,11,1 wk ahead inc flu hosp,0.65,0.6116779693991946,quantile
2022-01-10,2022-01-15,11,1 wk ahead inc flu hosp,0.7,0.7892189978928899,quantile
2022-01-10,2022-01-15,11,1 wk ahead inc flu hosp,0.75,0.9804277750059841,quantile
2022-01-10,2022-01-15,11,1 wk ahead inc flu hosp,0.8,1.1752099404761622,quantile
2022-01-10,2022-01-15,11,1 wk ahead inc flu hosp,0.85,1.4242982573440155,quantile
2022-01-10,2022-01-15,11,1 wk ahead inc flu hosp,0.9,1.7501124559832373,quantile
2022-01-10,2022-01-15,11,1 wk ahead inc flu hosp,0.95,2.183496040342195,quantile
2022-01-10,2022-01-15,11,1 wk ahead inc flu hosp,0.975,2.6749419936090506,quantile
2022-01-10,2022-01-15,11,1 wk ahead inc flu hosp,0.99,3.1313208646107222,quantile
2022-01-10,2022-01-22,11,2 wk ahead inc flu hosp,0.01,-2.7811427802711948,quantile
2022-01-10,2022-01-22,11,2 wk ahead inc flu hosp,0.025,-2.2970098772282945,quantile
2022-01-10,2022-01-22,11,2 wk ahead inc flu hosp,0.05,-1.881890454964364,quantile
2022-01-10,2022-01-22,11,2 wk ahead inc flu hosp,0.1,-1.4248198768149996,quantile
2022-01-10,2022-01-22,11,2 wk ahead inc flu hosp,0.15,-1.1018253381450251,quantile
2022-01-10,2022-01-22,11,2 wk ahead inc flu hosp,0.2,-0.8620954263723698,quantile
2022-01-10,2022-01-22,11,2 wk ahead inc flu hosp,0.25,-0.6453511167604788,quantile
2022-01-10,2022-01-22,11,2 wk ahead inc flu hosp,0.3,-0.47616068243137744,quantile
2022-01-10,2022-01-22,11,2 wk ahead inc flu hosp,0.35,-0.31954336337549105,quantile
2022-01-10,2022-01-22,11,2 wk ahead inc flu hosp,0.4,-0.16585756257242693,quantile
2022-01-10,2022-01-22,11,2 wk ahead inc flu hosp,0.45,-0.018823342933222086,quantile
2022-01-10,2022-01-22,11,2 wk ahead inc flu hosp,0.5,0.12713895302382222,quantile
2022-01-10,2022-01-22,11,2 wk ahead inc flu hosp,0.55,0.26978270608685123,quantile
2022-01-10,2022-01-22,11,2 wk ahead inc flu hosp,0.6,0.4292814765685901,quantile
2022-01-10,2022-01-22,11,2 wk ahead inc flu hosp,0.65,0.5886016844280227,quantile
2022-01-10,2022-01-22,11,2 wk ahead inc flu hosp,0.7,0.7608649268151711,quantile
2022-01-10,2022-01-22,11,2 wk ahead inc flu hosp,0.75,0.930769917036652,quantile
2022-01-10,2022-01-22,11,2 wk ahead inc flu hosp,0.8,1.1196179371303543,quantile
2022-01-10,2022-01-22,11,2 wk ahead inc flu hosp,0.85,1.3624928997343528,quantile
2022-01-10,2022-01-22,11,2 wk ahead inc flu hosp,0.9,1.6523548131372616,quantile
2022-01-10,2022-01-22,11,2 wk ahead inc flu hosp,0.95,2.1427659389258493,quantile
2022-01-10,2022-01-22,11,2 wk ahead inc flu hosp,0.975,2.648803886739198,quantile
2022-01-10,2022-01-22,11,2 wk ahead inc flu hosp,0.99,3.1476049915157693,quantile
2022-01-10,2022-01-29,11,3 wk ahead inc flu hosp,0.01,-3.42965387163231,quantile
2022-01-10,2022-01-29,11,3 wk ahead inc flu hosp,0.025,-2.7109589901745363,quantile
2022-01-10,2022-01-29,11,3 wk ahead inc flu hosp,0.05,-2.218710839959754,quantile
2022-01-10,2022-01-29,11,3 wk ahead inc flu hosp,0.1,-1.6484639960861425,quantile
2022-01-10,2022-01-29,11,3 wk ahead inc flu hosp,0.15,-1.2907774027813288,quantile
2022-01-10,2022-01-29,11,3 wk ahead inc flu hosp,0.2,-1.0023181320362125,quantile
2022-01-10,2022-01-29,11,3 wk ahead inc flu hosp,0.25,-0.7811705664801795,quantile
2022-01-10,2022-01-29,11,3 wk ahead inc flu hosp,0.3,-0.5778575349304904,quantile
2022-01-10,2022-01-29,11,3 wk ahead inc flu hosp,0.35,-0.3905769510776069,quantile
2022-01-10,2022-01-29,11,3 wk ahead inc flu hosp,0.4,-0.256480057744491,quantile
2022-01-10,2022-01-29,11,3 wk ahead inc flu hosp,0.45,-0.06486864584465146,quantile
2022-01-10,2022-01-29,11,3 wk ahead inc flu hosp,0.5,0.10437616456351452,quantile
2022-01-10,2022-01-29,11,3 wk ahead inc flu hosp,0.55,0.2825639687393786,quantile
2022-01-10,2022-01-29,11,3 wk ahead inc flu hosp,0.6,0.44871402863572596,quantile
2022-01-10,2022-01-29,11,3 wk ahead inc flu hosp,0.65,0.6106959939457082,quantile
2022-01-10,2022-01-29,11,3 wk ahead inc flu hosp,0.7,0.768227768739609,quantile
2022-01-10,2022-01-29,11,3 wk ahead inc flu hosp,0.75,0.9425945348256096,quantile
2022-01-10,2022-01-29,11,3 wk ahead inc flu hosp,0.8,1.1496147505350762,quantile
2022-01-10,2022-01-29,11,3 wk ahead inc flu hosp,0.85,1.3952706047253856,quantile
2022-01-10,2022-01-29,11,3 wk ahead inc flu hosp,0.9,1.7098426639022304,quantile
2022-01-10,2022-01-29,11,3 wk ahead inc flu hosp,0.95,2.268163507599088,quantile
2022-01-10,2022-01-29,11,3 wk ahead inc flu hosp,0.975,2.7333001886124526,quantile
2022-01-10,2022-01-29,11,3 wk ahead inc flu hosp,0.99,3.399344060385307,quantile
2022-01-10,2022-02-05,11,4 wk ahead inc flu hosp,0.01,-3.6348750506755416,quantile
2022-01-10,2022-02-05,11,4 wk ahead inc flu hosp,0.025,-2.992808511467149,quantile
2022-01-10,2022-02-05,11,4 wk ahead inc flu hosp,0.05,-2.311619480373567,quantile
2022-01-10,2022-02-05,11,4 wk ahead inc flu hosp,0.1,-1.7334062836509236,quantile
2022-01-10,2022-02-05,11,4 wk ahead inc flu hosp,0.15,-1.3512691474587315,quantile
2022-01-10,2022-02-05,11,4 wk ahead inc flu hosp,0.2,-1.0733584179463491,quantile
2022-01-10,2022-02-05,11,4 wk ahead inc flu hosp,0.25,-0.8044841894033246,quantile
2022-01-10,2022-02-05,11,4 wk ahead inc flu hosp,0.3,-0.5840131457034102,quantile
2022-01-10,2022-02-05,11,4 wk ahead inc flu hosp,0.35,-0.4102523099541811,quantile
2022-01-10,2022-02-05,11,4 wk ahead inc flu hosp,0.4,-0.24480415869925343,quantile
2022-01-10,2022-02-05,11,4 wk ahead inc flu hosp,0.45,-0.0595728397731352,quantile
2022-01-10,2022-02-05,11,4 wk ahead inc flu hosp,0.5,0.09026806475659928,quantile
2022-01-10,2022-02-05,11,4 wk ahead inc flu hosp,0.55,0.24770833092793101,quantile
2022-01-10,2022-02-05,11,4 wk ahead inc flu hosp,0.6,0.4019786309516206,quantile
2022-01-10,2022-02-05,11,4 wk ahead inc flu hosp,0.65,0.5665609711457507,quantile
2022-01-10,2022-02-05,11,4 wk ahead inc flu hosp,0.7,0.7634441457805776,quantile
2022-01-10,2022-02-05,11,4 wk ahead inc flu hosp,0.75,0.9348816343674107,quantile
2022-01-10,2022-02-05,11,4 wk ahead inc flu hosp,0.8,1.153877916042821,quantile
2022-01-10,2022-02-05,11,4 wk ahead inc flu hosp,0.85,1.435547127876465,quantile
2022-01-10,2022-02-05,11,4 wk ahead inc flu hosp,0.9,1.761600396607744,quantile
2022-01-10,2022-02-05,11,4 wk ahead inc flu hosp,0.95,2.3411410724595427,quantile
2022-01-10,2022-02-05,11,4 wk ahead inc flu hosp,0.975,2.9264726477910457,quantile
2022-01-10,2022-02-05,11,4 wk ahead inc flu hosp,0.99,3.5204843212092944,quantile
2022-01-10,2022-01-15,24,1 wk ahead inc flu hosp,0.01,-2.5421166869059655,quantile
2022-01-10,2022-01-15,24,1 wk ahead inc flu hosp,0.025,5.363591870581588,quantile
2022-01-10,2022-01-15,24,1 wk ahead inc flu hosp,0.05,11.819549704373385,quantile
2022-01-10,2022-01-15,24,1 wk ahead inc flu hosp,0.1,18.83665743241771,quantile
2022-01-10,2022-01-15,24,1 wk ahead inc flu hosp,0.15,23.32019119062727,quantile
2022-01-10,2022-01-15,24,1 wk ahead inc flu hosp,0.2,27.35264847106414,quantile
2022-01-10,2022-01-15,24,1 wk ahead inc flu hosp,0.25,30.253480541402777,quantile
2022-01-10,2022-01-15,24,1 wk ahead inc flu hosp,0.3,33.34635645473548,quantile
2022-01-10,2022-01-15,24,1 wk ahead inc flu hosp,0.35,36.07567059880493,quantile
2022-01-10,2022-01-15,24,1 wk ahead inc flu hosp,0.4,38.62331245988627,quantile
2022-01-10,2022-01-15,24,1 wk ahead inc flu hosp,0.45,40.85910530042408,quantile
2022-01-10,2022-01-15,24,1 wk ahead inc flu hosp,0.5,43.01884759104268,quantile
2022-01-10,2022-01-15,24,1 wk ahead inc flu hosp,0.55,45.41606070120156,quantile
2022-01-10,2022-01-15,24,1 wk ahead inc flu hosp,0.6,47.76059206184341,quantile
2022-01-10,2022-01-15,24,1 wk ahead inc flu hosp,0.65,50.4760830024454,quantile
2022-01-10,2022-01-15,24,1 wk ahead inc flu hosp,0.7,53.5344176231597,quantile
2022-01-10,2022-01-15,24,1 wk ahead inc flu hosp,0.75,56.715466639777134,quantile
2022-01-10,2022-01-15,24,1 wk ahead inc flu hosp,0.8,60.468617755699015,quantile
2022-01-10,2022-01-15,24,1 wk ahead inc flu hosp,0.85,64.25181229635402,quantile
2022-01-10,2022-01-15,24,1 wk ahead inc flu hosp,0.9,69.10375336156068,quantile
2022-01-10,2022-01-15,24,1 wk ahead inc flu hosp,0.95,77.56454079213303,quantile
2022-01-10,2022-01-15,24,1 wk ahead inc flu hosp,0.975,86.10151865402119,quantile
2022-01-10,2022-01-15,24,1 wk ahead inc flu hosp,0.99,94.02759208171229,quantile
2022-01-10,2022-01-22,24,2 wk ahead inc flu hosp,0.01,-5.997778771042396,quantile
2022-01-10,2022-01-22,24,2 wk ahead inc flu hosp,0.025,-0.8937970260766018,quantile
2022-01-10,2022-01-22,24,2 wk ahead inc flu hosp,0.05,3.8575022648145474,quantile
2022-01-10,2022-01-22,24,2 wk ahead inc flu hosp,0.1,9.606719140566009,quantile
2022-01-10,2022-01-22,24,2 wk ahead inc flu hosp,0.15,12.959922484405368,quantile
2022-01-10,2022-01-22,24,2 wk ahead inc flu hosp,0.2,16.433961848795832,quantile
2022-01-10,2022-01-22,24,2 wk ahead inc flu hosp,0.25,19.065626535868134,quantile
2022-01-10,2022-01-22,24,2 wk ahead inc flu hosp,0.3,21.341756439021285,quantile
2022-01-10,2022-01-22,24,2 wk ahead inc flu hosp,0.35,23.564267638413,quantile
2022-01-10,2022-01-22,24,2 wk ahead inc flu hosp,0.4,25.628863486499142,quantile
2022-01-10,2022-01-22,24,2 wk ahead inc flu hosp,0.45,27.71264083916465,quantile
2022-01-10,2022-01-22,24,2 wk ahead inc flu hosp,0.5,29.8397606360326,quantile
2022-01-10,2022-01-22,24,2 wk ahead inc flu hosp,0.55,31.949911197324738,quantile
2022-01-10,2022-01-22,24,2 wk ahead inc flu hosp,0.6,34.32533036625664,quantile
2022-01-10,2022-01-22,24,2 wk ahead inc flu hosp,0.65,36.809198082951745,quantile
2022-01-10,2022-01-22,24,2 wk ahead inc flu hosp,0.7,39.464128265157115,quantile
2022-01-10,2022-01-22,24,2 wk ahead inc flu hosp,0.75,42.48643204712859,quantile
2022-01-10,2022-01-22,24,2 wk ahead inc flu hosp,0.8,46.04575933497551,quantile
2022-01-10,2022-01-22,24,2 wk ahead inc flu hosp,0.85,49.57983450228968,quantile
2022-01-10,2022-01-22,24,2 wk ahead inc flu hosp,0.9,55.29591226362845,quantile
2022-01-10,2022-01-22,24,2 wk ahead inc flu hosp,0.95,63.97617896679033,quantile
2022-01-10,2022-01-22,24,2 wk ahead inc flu hosp,0.975,71.13836249428508,quantile
2022-01-10,2022-01-22,24,2 wk ahead inc flu hosp,0.99,79.3377425389192,quantile
2022-01-10,2022-01-29,24,3 wk ahead inc flu hosp,0.01,-9.877635393356313,quantile
2022-01-10,2022-01-29,24,3 wk ahead inc flu hosp,0.025,-5.028842297346186,quantile
2022-01-10,2022-01-29,24,3 wk ahead inc flu hosp,0.05,-0.580847597826906,quantile
2022-01-10,2022-01-29,24,3 wk ahead inc flu hosp,0.1,5.2123180076312146,quantile
2022-01-10,2022-01-29,24,3 wk ahead inc flu hosp,0.15,9.518323834882448,quantile
2022-01-10,2022-01-29,24,3 wk ahead inc flu hosp,0.2,12.972422528881669,quantile
2022-01-10,2022-01-29,24,3 wk ahead inc flu hosp,0.25,16.20301754988702,quantile
2022-01-10,2022-01-29,24,3 wk ahead inc flu hosp,0.3,19.085171266903714,quantile
