forecast_date,target_end_date,location,target,quantile,value,type
2022-02-07,2022-02-19,51,2 wk ahead inc flu hosp,0.6,44.41317273463598,quantile
2022-02-07,2022-02-19,51,2 wk ahead inc flu hosp,0.65,46.03166672700683,quantile
2022-02-07,2022-02-19,51,2 wk ahead inc flu hosp,0.7,47.766076456714984,quantile
2022-02-07,2022-02-19,51,2 wk ahead inc flu hosp,0.75,49.53889170492861,quantile
2022-02-07,2022-02-19,51,2 wk ahead inc flu hosp,0.8,51.630700811114735,quantile
2022-02-07,2022-02-19,51,2 wk ahead inc flu hosp,0.85,54.122753949011276,quantile
2022-02-07,2022-02-19,51,2 wk ahead inc flu hosp,0.9,57.456395376259124,quantile
2022-02-07,2022-02-19,51,2 wk ahead inc flu hosp,0.95,62.33127407503976,quantile
2022-02-07,2022-02-19,51,2 wk ahead inc flu hosp,0.975,66.95823341122127,quantile
2022-02-07,2022-02-19,51,2 wk ahead inc flu hosp,0.99,71.95564966568095,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.01,4.906045691517076,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.025,10.47134756272418,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.05,15.37479462316758,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.1,20.19526280281016,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.15,23.571439617114272,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.2,26.299336430406267,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.25,28.84451729586091,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.3,30.992770426853866,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.35,33.084352437071225,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.4,34.76609159722438,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.45,36.472770965790566,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.5,38.25605847630916,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.55,40.060039385817184,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.6,41.773373955565255,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.65,43.50416153859032,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.7,45.38365525170817,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.75,47.48118379443585,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.8,49.86336644218064,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.85,52.913856210949554,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.9,56.76780216548653,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.95,62.720662683014965,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.975,68.06087629618635,quantile
2022-02-07,2022-02-26,51,3 wk ahead inc flu hosp,0.99,75.139060967288,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.01,3.009467444992311,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.025,8.929085859972444,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.05,14.00050818218466,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.1,18.706564479544703,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.15,22.215838975954576,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.2,24.906580375995638,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.25,27.302107885160094,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.3,29.41662196199994,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.35,31.318259847773994,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.4,33.06838051009419,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.45,34.9785832225379,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.5,36.86472688562669,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.55,38.66112030640301,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.6,40.31051703745289,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.65,42.27151685068742,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.7,44.256786164583005,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.75,46.366887874863,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.8,48.69636606604915,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.85,51.49961259360528,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.9,55.46531856428555,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.95,61.372730271671834,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.975,66.99738574396851,quantile
2022-02-07,2022-03-05,51,4 wk ahead inc flu hosp,0.99,73.49483844104766,quantile
2022-02-07,2022-02-12,54,1 wk ahead inc flu hosp,0.01,-0.576396944158874,quantile
2022-02-07,2022-02-12,54,1 wk ahead inc flu hosp,0.025,1.3001025538633315,quantile
2022-02-07,2022-02-12,54,1 wk ahead inc flu hosp,0.05,3.238026492722537,quantile
2022-02-07,2022-02-12,54,1 wk ahead inc flu hosp,0.1,5.459033810157641,quantile
2022-02-07,2022-02-12,54,1 wk ahead inc flu hosp,0.15,6.843255813170931,quantile
2022-02-07,2022-02-12,54,1 wk ahead inc flu hosp,0.2,7.952611545603055,quantile
2022-02-07,2022-02-12,54,1 wk ahead inc flu hosp,0.25,8.880344882903088,quantile
2022-02-07,2022-02-12,54,1 wk ahead inc flu hosp,0.3,9.68542863548186,quantile
2022-02-07,2022-02-12,54,1 wk ahead inc flu hosp,0.35,10.444794275159348,quantile
2022-02-07,2022-02-12,54,1 wk ahead inc flu hosp,0.4,11.209142384807373,quantile
2022-02-07,2022-02-12,54,1 wk ahead inc flu hosp,0.45,11.914783844474583,quantile
2022-02-07,2022-02-12,54,1 wk ahead inc flu hosp,0.5,12.543034952225304,quantile
2022-02-07,2022-02-12,54,1 wk ahead inc flu hosp,0.55,13.280874599511742,quantile
2022-02-07,2022-02-12,54,1 wk ahead inc flu hosp,0.6,13.995981904185543,quantile
2022-02-07,2022-02-12,54,1 wk ahead inc flu hosp,0.65,14.712227455168081,quantile
2022-02-07,2022-02-12,54,1 wk ahead inc flu hosp,0.7,15.4908904341101,quantile
2022-02-07,2022-02-12,54,1 wk ahead inc flu hosp,0.75,16.387932271207802,quantile
2022-02-07,2022-02-12,54,1 wk ahead inc flu hosp,0.8,17.353291344712613,quantile
2022-02-07,2022-02-12,54,1 wk ahead inc flu hosp,0.85,18.407716624972497,quantile
2022-02-07,2022-02-12,54,1 wk ahead inc flu hosp,0.9,19.745382034498327,quantile
2022-02-07,2022-02-12,54,1 wk ahead inc flu hosp,0.95,21.85659919500021,quantile
2022-02-07,2022-02-12,54,1 wk ahead inc flu hosp,0.975,23.55350731907745,quantile
2022-02-07,2022-02-12,54,1 wk ahead inc flu hosp,0.99,26.152216152657875,quantile
2022-02-07,2022-02-19,54,2 wk ahead inc flu hosp,0.01,-1.88998289391807,quantile
2022-02-07,2022-02-19,54,2 wk ahead inc flu hosp,0.025,-0.02645289124188358,quantile
2022-02-07,2022-02-19,54,2 wk ahead inc flu hosp,0.05,1.587509873172053,quantile
2022-02-07,2022-02-19,54,2 wk ahead inc flu hosp,0.1,3.7039781053442504,quantile
2022-02-07,2022-02-19,54,2 wk ahead inc flu hosp,0.15,5.146582203727782,quantile
2022-02-07,2022-02-19,54,2 wk ahead inc flu hosp,0.2,6.255403647524281,quantile
2022-02-07,2022-02-19,54,2 wk ahead inc flu hosp,0.25,7.104565286706742,quantile
2022-02-07,2022-02-19,54,2 wk ahead inc flu hosp,0.3,7.930603814706379,quantile
2022-02-07,2022-02-19,54,2 wk ahead inc flu hosp,0.35,8.627235370513086,quantile
2022-02-07,2022-02-19,54,2 wk ahead inc flu hosp,0.4,9.303497293252017,quantile
2022-02-07,2022-02-19,54,2 wk ahead inc flu hosp,0.45,10.00819269613914,quantile
2022-02-07,2022-02-19,54,2 wk ahead inc flu hosp,0.5,10.70542571787633,quantile
2022-02-07,2022-02-19,54,2 wk ahead inc flu hosp,0.55,11.484726356281255,quantile
2022-02-07,2022-02-19,54,2 wk ahead inc flu hosp,0.6,12.138577602848896,quantile
2022-02-07,2022-02-19,54,2 wk ahead inc flu hosp,0.65,12.838136623515371,quantile
2022-02-07,2022-02-19,54,2 wk ahead inc flu hosp,0.7,13.656340841241649,quantile
2022-02-07,2022-02-19,54,2 wk ahead inc flu hosp,0.75,14.470168858434416,quantile
2022-02-07,2022-02-19,54,2 wk ahead inc flu hosp,0.8,15.401054722200321,quantile
2022-02-07,2022-02-19,54,2 wk ahead inc flu hosp,0.85,16.531684723679042,quantile
2022-02-07,2022-02-19,54,2 wk ahead inc flu hosp,0.9,18.001124124406648,quantile
2022-02-07,2022-02-19,54,2 wk ahead inc flu hosp,0.95,20.21428364106934,quantile
2022-02-07,2022-02-19,54,2 wk ahead inc flu hosp,0.975,22.08494540264843,quantile
2022-02-07,2022-02-19,54,2 wk ahead inc flu hosp,0.99,24.411071029559054,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.01,-3.1766669758814783,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.025,-0.9261395698560405,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.05,0.9672531559184996,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.1,3.1559457768940518,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.15,4.671244554579503,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.2,5.816821059705808,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.25,6.734372392167066,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.3,7.6515154067214874,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.35,8.499591186820119,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.4,9.26785066219483,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.45,9.99748119726242,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.5,10.720371966760213,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.55,11.522099599157434,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.6,12.30797403664901,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.65,13.091348944767505,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.7,13.982457330185767,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.75,14.936884410278584,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.8,15.951157249250016,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.85,17.00021369708299,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.9,18.658252551382542,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.95,21.034864394072756,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.975,23.183139011584302,quantile
2022-02-07,2022-02-26,54,3 wk ahead inc flu hosp,0.99,25.99411787756911,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.01,-3.788363230945661,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.025,-1.66186417201758,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.05,0.35763935307677824,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.1,2.394369037657733,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.15,3.949436942913097,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.2,5.137212683328453,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.25,6.147578689696868,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.3,7.032028362414698,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.35,7.851301628561663,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.4,8.680609850787768,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.45,9.434454670966721,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.5,10.232982089291879,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.55,10.938956145531952,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.6,11.739117316992317,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.65,12.514423195095938,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.7,13.359521510865841,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.75,14.258524139047166,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.8,15.294530632962456,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.85,16.513831498512957,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.9,18.280474732542658,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.95,20.62432728282327,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.975,22.752562323922888,quantile
2022-02-07,2022-03-05,54,4 wk ahead inc flu hosp,0.99,25.750346385349598,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.01,-2.3686541550624627,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.025,1.8463715528031897,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.05,5.433240012268311,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.1,9.250345076830548,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.15,11.822502817899466,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.2,14.008239212505542,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.25,15.638546395841825,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.3,17.187764955318944,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.35,18.697758246537305,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.4,20.138159695016128,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.45,21.434465532847355,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.5,22.761801730189,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.55,24.10833172453214,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.6,25.549467111346303,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.65,27.049148883208947,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.7,28.637919544390382,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.75,30.353403142094557,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.8,32.19829796587142,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.85,34.403239364269865,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.9,37.3968282105052,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.95,41.57445524280099,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.975,45.30049761952624,quantile
2022-02-07,2022-02-12,01,1 wk ahead inc flu hosp,0.99,49.86429648700486,quantile
2022-02-07,2022-02-19,01,2 wk ahead inc flu hosp,0.01,-1.4942986830322647,quantile
2022-02-07,2022-02-19,01,2 wk ahead inc flu hosp,0.025,2.5335354382469286,quantile
2022-02-07,2022-02-19,01,2 wk ahead inc flu hosp,0.05,6.020727051724417,quantile
2022-02-07,2022-02-19,01,2 wk ahead inc flu hosp,0.1,9.610219343459892,quantile
2022-02-07,2022-02-19,01,2 wk ahead inc flu hosp,0.15,12.010054468090654,quantile
2022-02-07,2022-02-19,01,2 wk ahead inc flu hosp,0.2,13.972376612031443,quantile
2022-02-07,2022-02-19,01,2 wk ahead inc flu hosp,0.25,15.638878926550367,quantile
2022-02-07,2022-02-19,01,2 wk ahead inc flu hosp,0.3,17.04610479653687,quantile
2022-02-07,2022-02-19,01,2 wk ahead inc flu hosp,0.35,18.432901729304614,quantile
2022-02-07,2022-02-19,01,2 wk ahead inc flu hosp,0.4,19.83677693661118,quantile
2022-02-07,2022-02-19,01,2 wk ahead inc flu hosp,0.45,20.98210254693668,quantile
2022-02-07,2022-02-19,01,2 wk ahead inc flu hosp,0.5,22.346992058692948,quantile
2022-02-07,2022-02-19,01,2 wk ahead inc flu hosp,0.55,23.637153094296103,quantile
2022-02-07,2022-02-19,01,2 wk ahead inc flu hosp,0.6,24.9697634421212,quantile
2022-02-07,2022-02-19,01,2 wk ahead inc flu hosp,0.65,26.305387302341085,quantile
2022-02-07,2022-02-19,01,2 wk ahead inc flu hosp,0.7,27.74061420392663,quantile
2022-02-07,2022-02-19,01,2 wk ahead inc flu hosp,0.75,29.322641068874766,quantile
2022-02-07,2022-02-19,01,2 wk ahead inc flu hosp,0.8,31.132702748532253,quantile
2022-02-07,2022-02-19,01,2 wk ahead inc flu hosp,0.85,33.17751560240017,quantile
2022-02-07,2022-02-19,01,2 wk ahead inc flu hosp,0.9,35.916638103921485,quantile
2022-02-07,2022-02-19,01,2 wk ahead inc flu hosp,0.95,39.49955914118712,quantile
2022-02-07,2022-02-19,01,2 wk ahead inc flu hosp,0.975,43.29683284587794,quantile
2022-02-07,2022-02-19,01,2 wk ahead inc flu hosp,0.99,47.661066130215836,quantile
2022-02-07,2022-02-26,01,3 wk ahead inc flu hosp,0.01,-4.284140267305178,quantile
2022-02-07,2022-02-26,01,3 wk ahead inc flu hosp,0.025,0.31552964210128803,quantile
2022-02-07,2022-02-26,01,3 wk ahead inc flu hosp,0.05,4.164091084242093,quantile
2022-02-07,2022-02-26,01,3 wk ahead inc flu hosp,0.1,8.346347183054467,quantile
2022-02-07,2022-02-26,01,3 wk ahead inc flu hosp,0.15,11.07983965690358,quantile
2022-02-07,2022-02-26,01,3 wk ahead inc flu hosp,0.2,13.091212596067635,quantile
2022-02-07,2022-02-26,01,3 wk ahead inc flu hosp,0.25,15.055155344682577,quantile
2022-02-07,2022-02-26,01,3 wk ahead inc flu hosp,0.3,16.620588246764683,quantile
2022-02-07,2022-02-26,01,3 wk ahead inc flu hosp,0.35,18.186357376994966,quantile
2022-02-07,2022-02-26,01,3 wk ahead inc flu hosp,0.4,19.541267994822515,quantile
2022-02-07,2022-02-26,01,3 wk ahead inc flu hosp,0.45,20.949839963750833,quantile
2022-02-07,2022-02-26,01,3 wk ahead inc flu hosp,0.5,22.278734041001247,quantile
2022-02-07,2022-02-26,01,3 wk ahead inc flu hosp,0.55,23.677751843971684,quantile
2022-02-07,2022-02-26,01,3 wk ahead inc flu hosp,0.6,24.961315306074354,quantile
2022-02-07,2022-02-26,01,3 wk ahead inc flu hosp,0.65,26.321214400380903,quantile
2022-02-07,2022-02-26,01,3 wk ahead inc flu hosp,0.7,27.953379441764685,quantile
2022-02-07,2022-02-26,01,3 wk ahead inc flu hosp,0.75,29.658526902192232,quantile
2022-02-07,2022-02-26,01,3 wk ahead inc flu hosp,0.8,31.501071608396334,quantile
2022-02-07,2022-02-26,01,3 wk ahead inc flu hosp,0.85,33.82997990893313,quantile
2022-02-07,2022-02-26,01,3 wk ahead inc flu hosp,0.9,36.58905814178846,quantile
2022-02-07,2022-02-26,01,3 wk ahead inc flu hosp,0.95,41.01490567538371,quantile
2022-02-07,2022-02-26,01,3 wk ahead inc flu hosp,0.975,44.71641565663055,quantile
2022-02-07,2022-02-26,01,3 wk ahead inc flu hosp,0.99,49.31096690853447,quantile
2022-02-07,2022-03-05,01,4 wk ahead inc flu hosp,0.01,-4.7754587863017575,quantile
2022-02-07,2022-03-05,01,4 wk ahead inc flu hosp,0.025,0.4408306355169824,quantile
2022-02-07,2022-03-05,01,4 wk ahead inc flu hosp,0.05,4.11414084143766,quantile
2022-02-07,2022-03-05,01,4 wk ahead inc flu hosp,0.1,8.431645764756649,quantile
2022-02-07,2022-03-05,01,4 wk ahead inc flu hosp,0.15,11.181105801950356,quantile
2022-02-07,2022-03-05,01,4 wk ahead inc flu hosp,0.2,13.298260861123165,quantile
2022-02-07,2022-03-05,01,4 wk ahead inc flu hosp,0.25,15.101795065202316,quantile
2022-02-07,2022-03-05,01,4 wk ahead inc flu hosp,0.3,16.712238682986698,quantile
2022-02-07,2022-03-05,01,4 wk ahead inc flu hosp,0.35,18.28308566025784,quantile
2022-02-07,2022-03-05,01,4 wk ahead inc flu hosp,0.4,19.724444061734758,quantile
2022-02-07,2022-03-05,01,4 wk ahead inc flu hosp,0.45,21.08933329333588,quantile
2022-02-07,2022-03-05,01,4 wk ahead inc flu hosp,0.5,22.401551408283638,quantile
2022-02-07,2022-03-05,01,4 wk ahead inc flu hosp,0.55,23.655248600433076,quantile
2022-02-07,2022-03-05,01,4 wk ahead inc flu hosp,0.6,24.94779276809732,quantile
2022-02-07,2022-03-05,01,4 wk ahead inc flu hosp,0.65,26.34794438142168,quantile
2022-02-07,2022-03-05,01,4 wk ahead inc flu hosp,0.7,27.759868255346795,quantile
2022-02-07,2022-03-05,01,4 wk ahead inc flu hosp,0.75,29.418354088195727,quantile
2022-02-07,2022-03-05,01,4 wk ahead inc flu hosp,0.8,31.34721158982974,quantile
2022-02-07,2022-03-05,01,4 wk ahead inc flu hosp,0.85,33.331298506851574,quantile
2022-02-07,2022-03-05,01,4 wk ahead inc flu hosp,0.9,36.241252864922956,quantile
2022-02-07,2022-03-05,01,4 wk ahead inc flu hosp,0.95,40.5179807055443,quantile
2022-02-07,2022-03-05,01,4 wk ahead inc flu hosp,0.975,44.00987465585233,quantile
2022-02-07,2022-03-05,01,4 wk ahead inc flu hosp,0.99,48.260029018011835,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.01,10.378507436037692,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.025,20.09062810551242,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.05,27.644948871316213,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.1,35.674897177887516,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.15,41.303851584213234,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.2,45.51457211573764,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.25,49.0653320430892,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.3,52.20557456290717,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.35,55.08398539851378,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.4,57.892331603462914,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.45,60.51476039865601,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.5,63.211507303835724,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.55,65.92056660974889,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.6,68.4849656722275,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.65,71.2241797737363,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.7,74.03868119220985,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.75,77.1895400537721,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.8,80.57102903625615,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.85,84.76836293257709,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.9,90.41832101643911,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.95,98.2584832371775,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.975,105.4281817421283,quantile
2022-02-07,2022-02-12,12,1 wk ahead inc flu hosp,0.99,113.56825477077108,quantile
2022-02-07,2022-02-19,12,2 wk ahead inc flu hosp,0.01,17.729035118280866,quantile
2022-02-07,2022-02-19,12,2 wk ahead inc flu hosp,0.025,25.395936492084843,quantile
2022-02-07,2022-02-19,12,2 wk ahead inc flu hosp,0.05,32.83525880521465,quantile
2022-02-07,2022-02-19,12,2 wk ahead inc flu hosp,0.1,41.71048439009276,quantile
2022-02-07,2022-02-19,12,2 wk ahead inc flu hosp,0.15,47.51622984944012,quantile
2022-02-07,2022-02-19,12,2 wk ahead inc flu hosp,0.2,51.572584161547574,quantile
2022-02-07,2022-02-19,12,2 wk ahead inc flu hosp,0.25,55.61681576276681,quantile
2022-02-07,2022-02-19,12,2 wk ahead inc flu hosp,0.3,58.69685428141431,quantile
2022-02-07,2022-02-19,12,2 wk ahead inc flu hosp,0.35,61.86098132026802,quantile
2022-02-07,2022-02-19,12,2 wk ahead inc flu hosp,0.4,64.75772585700022,quantile
2022-02-07,2022-02-19,12,2 wk ahead inc flu hosp,0.45,67.32490037393065,quantile
2022-02-07,2022-02-19,12,2 wk ahead inc flu hosp,0.5,70.03202700953095,quantile
2022-02-07,2022-02-19,12,2 wk ahead inc flu hosp,0.55,72.90810647939422,quantile
2022-02-07,2022-02-19,12,2 wk ahead inc flu hosp,0.6,75.64525317444587,quantile
2022-02-07,2022-02-19,12,2 wk ahead inc flu hosp,0.65,78.46115550143809,quantile
2022-02-07,2022-02-19,12,2 wk ahead inc flu hosp,0.7,81.28253491725484,quantile
2022-02-07,2022-02-19,12,2 wk ahead inc flu hosp,0.75,84.31700833985815,quantile
2022-02-07,2022-02-19,12,2 wk ahead inc flu hosp,0.8,87.95403352698435,quantile
2022-02-07,2022-02-19,12,2 wk ahead inc flu hosp,0.85,92.2802667633778,quantile
2022-02-07,2022-02-19,12,2 wk ahead inc flu hosp,0.9,97.72201678869793,quantile
2022-02-07,2022-02-19,12,2 wk ahead inc flu hosp,0.95,105.91666162611179,quantile
2022-02-07,2022-02-19,12,2 wk ahead inc flu hosp,0.975,113.80951407422259,quantile
2022-02-07,2022-02-19,12,2 wk ahead inc flu hosp,0.99,123.00235378830213,quantile
2022-02-07,2022-02-26,12,3 wk ahead inc flu hosp,0.01,4.152634552211084,quantile
2022-02-07,2022-02-26,12,3 wk ahead inc flu hosp,0.025,14.250896759947748,quantile
2022-02-07,2022-02-26,12,3 wk ahead inc flu hosp,0.05,22.43318700417352,quantile
2022-02-07,2022-02-26,12,3 wk ahead inc flu hosp,0.1,31.782094988539278,quantile
2022-02-07,2022-02-26,12,3 wk ahead inc flu hosp,0.15,37.77155697654724,quantile
2022-02-07,2022-02-26,12,3 wk ahead inc flu hosp,0.2,42.68706786400748,quantile
2022-02-07,2022-02-26,12,3 wk ahead inc flu hosp,0.25,46.92079838274347,quantile
2022-02-07,2022-02-26,12,3 wk ahead inc flu hosp,0.3,50.59525375316828,quantile
2022-02-07,2022-02-26,12,3 wk ahead inc flu hosp,0.35,54.39583329409031,quantile
2022-02-07,2022-02-26,12,3 wk ahead inc flu hosp,0.4,57.5232424786077,quantile
