forecast_date,target_end_date,location,target,quantile,value,type
2022-03-21,2022-04-02,10,2 wk ahead inc flu hosp,0.65,10.100100006340316,quantile
2022-03-21,2022-04-02,10,2 wk ahead inc flu hosp,0.7,10.498018419584497,quantile
2022-03-21,2022-04-02,10,2 wk ahead inc flu hosp,0.75,10.90998880298783,quantile
2022-03-21,2022-04-02,10,2 wk ahead inc flu hosp,0.8,11.348552020506023,quantile
2022-03-21,2022-04-02,10,2 wk ahead inc flu hosp,0.85,11.876677915718066,quantile
2022-03-21,2022-04-02,10,2 wk ahead inc flu hosp,0.9,12.57345883023377,quantile
2022-03-21,2022-04-02,10,2 wk ahead inc flu hosp,0.95,13.70727296127566,quantile
2022-03-21,2022-04-02,10,2 wk ahead inc flu hosp,0.975,14.636683333339127,quantile
2022-03-21,2022-04-02,10,2 wk ahead inc flu hosp,0.99,15.764964659932163,quantile
2022-03-21,2022-04-09,10,3 wk ahead inc flu hosp,0.01,2.3863714124151767,quantile
2022-03-21,2022-04-09,10,3 wk ahead inc flu hosp,0.025,3.717141290813127,quantile
2022-03-21,2022-04-09,10,3 wk ahead inc flu hosp,0.05,4.819561057340417,quantile
2022-03-21,2022-04-09,10,3 wk ahead inc flu hosp,0.1,6.114542634055367,quantile
2022-03-21,2022-04-09,10,3 wk ahead inc flu hosp,0.15,6.95121298553193,quantile
2022-03-21,2022-04-09,10,3 wk ahead inc flu hosp,0.2,7.6915864176847935,quantile
2022-03-21,2022-04-09,10,3 wk ahead inc flu hosp,0.25,8.269607754032968,quantile
2022-03-21,2022-04-09,10,3 wk ahead inc flu hosp,0.3,8.819006080020657,quantile
2022-03-21,2022-04-09,10,3 wk ahead inc flu hosp,0.35,9.339515086032934,quantile
2022-03-21,2022-04-09,10,3 wk ahead inc flu hosp,0.4,9.819846635863007,quantile
2022-03-21,2022-04-09,10,3 wk ahead inc flu hosp,0.45,10.310535411188482,quantile
2022-03-21,2022-04-09,10,3 wk ahead inc flu hosp,0.5,10.786078798479654,quantile
2022-03-21,2022-04-09,10,3 wk ahead inc flu hosp,0.55,11.276346838192845,quantile
2022-03-21,2022-04-09,10,3 wk ahead inc flu hosp,0.6,11.784098195765532,quantile
2022-03-21,2022-04-09,10,3 wk ahead inc flu hosp,0.65,12.27056402982219,quantile
2022-03-21,2022-04-09,10,3 wk ahead inc flu hosp,0.7,12.79756155231107,quantile
2022-03-21,2022-04-09,10,3 wk ahead inc flu hosp,0.75,13.342213446866804,quantile
2022-03-21,2022-04-09,10,3 wk ahead inc flu hosp,0.8,14.045688238048372,quantile
2022-03-21,2022-04-09,10,3 wk ahead inc flu hosp,0.85,14.848658924970893,quantile
2022-03-21,2022-04-09,10,3 wk ahead inc flu hosp,0.9,15.914727393454937,quantile
2022-03-21,2022-04-09,10,3 wk ahead inc flu hosp,0.95,17.548578122952268,quantile
2022-03-21,2022-04-09,10,3 wk ahead inc flu hosp,0.975,19.08164839045384,quantile
2022-03-21,2022-04-09,10,3 wk ahead inc flu hosp,0.99,21.03087415314989,quantile
2022-03-21,2022-04-16,10,4 wk ahead inc flu hosp,0.01,1.7918912827295794,quantile
2022-03-21,2022-04-16,10,4 wk ahead inc flu hosp,0.025,3.362871535451696,quantile
2022-03-21,2022-04-16,10,4 wk ahead inc flu hosp,0.05,4.52565779098001,quantile
2022-03-21,2022-04-16,10,4 wk ahead inc flu hosp,0.1,6.065767164254485,quantile
2022-03-21,2022-04-16,10,4 wk ahead inc flu hosp,0.15,7.08939517841525,quantile
2022-03-21,2022-04-16,10,4 wk ahead inc flu hosp,0.2,7.898985239830317,quantile
2022-03-21,2022-04-16,10,4 wk ahead inc flu hosp,0.25,8.615398266476028,quantile
2022-03-21,2022-04-16,10,4 wk ahead inc flu hosp,0.3,9.24771759574191,quantile
2022-03-21,2022-04-16,10,4 wk ahead inc flu hosp,0.35,9.874005392649412,quantile
2022-03-21,2022-04-16,10,4 wk ahead inc flu hosp,0.4,10.456480435185059,quantile
2022-03-21,2022-04-16,10,4 wk ahead inc flu hosp,0.45,11.01404880749448,quantile
2022-03-21,2022-04-16,10,4 wk ahead inc flu hosp,0.5,11.571025106290037,quantile
2022-03-21,2022-04-16,10,4 wk ahead inc flu hosp,0.55,12.218519197598644,quantile
2022-03-21,2022-04-16,10,4 wk ahead inc flu hosp,0.6,12.890326956791077,quantile
2022-03-21,2022-04-16,10,4 wk ahead inc flu hosp,0.65,13.552235682597855,quantile
2022-03-21,2022-04-16,10,4 wk ahead inc flu hosp,0.7,14.235270368803347,quantile
2022-03-21,2022-04-16,10,4 wk ahead inc flu hosp,0.75,14.989394754057974,quantile
2022-03-21,2022-04-16,10,4 wk ahead inc flu hosp,0.8,16.00685540513866,quantile
2022-03-21,2022-04-16,10,4 wk ahead inc flu hosp,0.85,17.1845703027791,quantile
2022-03-21,2022-04-16,10,4 wk ahead inc flu hosp,0.9,18.539861567753945,quantile
2022-03-21,2022-04-16,10,4 wk ahead inc flu hosp,0.95,20.956345079169207,quantile
2022-03-21,2022-04-16,10,4 wk ahead inc flu hosp,0.975,23.05474041351328,quantile
2022-03-21,2022-04-16,10,4 wk ahead inc flu hosp,0.99,26.483497892976434,quantile
2022-03-21,2022-03-26,11,1 wk ahead inc flu hosp,0.01,-0.71794346039629,quantile
2022-03-21,2022-03-26,11,1 wk ahead inc flu hosp,0.025,-0.2638406110072748,quantile
2022-03-21,2022-03-26,11,1 wk ahead inc flu hosp,0.05,0.11976653381511825,quantile
2022-03-21,2022-03-26,11,1 wk ahead inc flu hosp,0.1,0.5695278626559178,quantile
2022-03-21,2022-03-26,11,1 wk ahead inc flu hosp,0.15,0.8466188236409407,quantile
2022-03-21,2022-03-26,11,1 wk ahead inc flu hosp,0.2,1.0590804943695868,quantile
2022-03-21,2022-03-26,11,1 wk ahead inc flu hosp,0.25,1.250814624330442,quantile
2022-03-21,2022-03-26,11,1 wk ahead inc flu hosp,0.3,1.4190425947226166,quantile
2022-03-21,2022-03-26,11,1 wk ahead inc flu hosp,0.35,1.5725977998011127,quantile
2022-03-21,2022-03-26,11,1 wk ahead inc flu hosp,0.4,1.7195698257696594,quantile
2022-03-21,2022-03-26,11,1 wk ahead inc flu hosp,0.45,1.8621939272881378,quantile
2022-03-21,2022-03-26,11,1 wk ahead inc flu hosp,0.5,2.0007321304803796,quantile
2022-03-21,2022-03-26,11,1 wk ahead inc flu hosp,0.55,2.1436710271911554,quantile
2022-03-21,2022-03-26,11,1 wk ahead inc flu hosp,0.6,2.2919874501605397,quantile
2022-03-21,2022-03-26,11,1 wk ahead inc flu hosp,0.65,2.4286173223894365,quantile
2022-03-21,2022-03-26,11,1 wk ahead inc flu hosp,0.7,2.5769174470796226,quantile
2022-03-21,2022-03-26,11,1 wk ahead inc flu hosp,0.75,2.745021460264823,quantile
2022-03-21,2022-03-26,11,1 wk ahead inc flu hosp,0.8,2.9353572979238054,quantile
2022-03-21,2022-03-26,11,1 wk ahead inc flu hosp,0.85,3.1615208570564235,quantile
2022-03-21,2022-03-26,11,1 wk ahead inc flu hosp,0.9,3.463188363613053,quantile
2022-03-21,2022-03-26,11,1 wk ahead inc flu hosp,0.95,3.9016344874834035,quantile
2022-03-21,2022-03-26,11,1 wk ahead inc flu hosp,0.975,4.303699177372277,quantile
2022-03-21,2022-03-26,11,1 wk ahead inc flu hosp,0.99,4.7933428812428724,quantile
2022-03-21,2022-04-02,11,2 wk ahead inc flu hosp,0.01,-1.345622046729008,quantile
2022-03-21,2022-04-02,11,2 wk ahead inc flu hosp,0.025,-0.9079511048128471,quantile
2022-03-21,2022-04-02,11,2 wk ahead inc flu hosp,0.05,-0.5401296775166178,quantile
2022-03-21,2022-04-02,11,2 wk ahead inc flu hosp,0.1,-0.11358525837897941,quantile
2022-03-21,2022-04-02,11,2 wk ahead inc flu hosp,0.15,0.1850297563721387,quantile
2022-03-21,2022-04-02,11,2 wk ahead inc flu hosp,0.2,0.4294324749907517,quantile
2022-03-21,2022-04-02,11,2 wk ahead inc flu hosp,0.25,0.6435473754257638,quantile
2022-03-21,2022-04-02,11,2 wk ahead inc flu hosp,0.3,0.8224800269961714,quantile
2022-03-21,2022-04-02,11,2 wk ahead inc flu hosp,0.35,0.9825752513759483,quantile
2022-03-21,2022-04-02,11,2 wk ahead inc flu hosp,0.4,1.1381420663820798,quantile
2022-03-21,2022-04-02,11,2 wk ahead inc flu hosp,0.45,1.2932982565863735,quantile
2022-03-21,2022-04-02,11,2 wk ahead inc flu hosp,0.5,1.4630593912773235,quantile
2022-03-21,2022-04-02,11,2 wk ahead inc flu hosp,0.55,1.6224487186652363,quantile
2022-03-21,2022-04-02,11,2 wk ahead inc flu hosp,0.6,1.787378220410241,quantile
2022-03-21,2022-04-02,11,2 wk ahead inc flu hosp,0.65,1.9430564590902442,quantile
2022-03-21,2022-04-02,11,2 wk ahead inc flu hosp,0.7,2.1101476319406225,quantile
2022-03-21,2022-04-02,11,2 wk ahead inc flu hosp,0.75,2.3120980204483894,quantile
2022-03-21,2022-04-02,11,2 wk ahead inc flu hosp,0.8,2.5216862563984077,quantile
2022-03-21,2022-04-02,11,2 wk ahead inc flu hosp,0.85,2.752809183544891,quantile
2022-03-21,2022-04-02,11,2 wk ahead inc flu hosp,0.9,3.10628120262044,quantile
2022-03-21,2022-04-02,11,2 wk ahead inc flu hosp,0.95,3.6018928736348057,quantile
2022-03-21,2022-04-02,11,2 wk ahead inc flu hosp,0.975,4.065136574824121,quantile
2022-03-21,2022-04-02,11,2 wk ahead inc flu hosp,0.99,4.561599134006261,quantile
2022-03-21,2022-04-09,11,3 wk ahead inc flu hosp,0.01,-1.5463289095475576,quantile
2022-03-21,2022-04-09,11,3 wk ahead inc flu hosp,0.025,-1.08113592596777,quantile
2022-03-21,2022-04-09,11,3 wk ahead inc flu hosp,0.05,-0.7538724308633983,quantile
2022-03-21,2022-04-09,11,3 wk ahead inc flu hosp,0.1,-0.3641923361133044,quantile
2022-03-21,2022-04-09,11,3 wk ahead inc flu hosp,0.15,-0.09271750976470457,quantile
2022-03-21,2022-04-09,11,3 wk ahead inc flu hosp,0.2,0.1377516145734082,quantile
2022-03-21,2022-04-09,11,3 wk ahead inc flu hosp,0.25,0.33992231229078274,quantile
2022-03-21,2022-04-09,11,3 wk ahead inc flu hosp,0.3,0.5145377399849401,quantile
2022-03-21,2022-04-09,11,3 wk ahead inc flu hosp,0.35,0.6788349062855554,quantile
2022-03-21,2022-04-09,11,3 wk ahead inc flu hosp,0.4,0.8232593248129157,quantile
2022-03-21,2022-04-09,11,3 wk ahead inc flu hosp,0.45,0.9892680456975409,quantile
2022-03-21,2022-04-09,11,3 wk ahead inc flu hosp,0.5,1.1359032704897087,quantile
2022-03-21,2022-04-09,11,3 wk ahead inc flu hosp,0.55,1.28797903632872,quantile
2022-03-21,2022-04-09,11,3 wk ahead inc flu hosp,0.6,1.4454013671626529,quantile
2022-03-21,2022-04-09,11,3 wk ahead inc flu hosp,0.65,1.617164228651803,quantile
2022-03-21,2022-04-09,11,3 wk ahead inc flu hosp,0.7,1.8049150096668416,quantile
2022-03-21,2022-04-09,11,3 wk ahead inc flu hosp,0.75,2.019145929620189,quantile
2022-03-21,2022-04-09,11,3 wk ahead inc flu hosp,0.8,2.259033526475271,quantile
2022-03-21,2022-04-09,11,3 wk ahead inc flu hosp,0.85,2.556499260428114,quantile
2022-03-21,2022-04-09,11,3 wk ahead inc flu hosp,0.9,2.935533814326371,quantile
2022-03-21,2022-04-09,11,3 wk ahead inc flu hosp,0.95,3.57670923605234,quantile
2022-03-21,2022-04-09,11,3 wk ahead inc flu hosp,0.975,4.144657970982487,quantile
2022-03-21,2022-04-09,11,3 wk ahead inc flu hosp,0.99,4.992703264225647,quantile
2022-03-21,2022-04-16,11,4 wk ahead inc flu hosp,0.01,-1.584663387912712,quantile
2022-03-21,2022-04-16,11,4 wk ahead inc flu hosp,0.025,-1.1954241095827023,quantile
2022-03-21,2022-04-16,11,4 wk ahead inc flu hosp,0.05,-0.8427404192713024,quantile
2022-03-21,2022-04-16,11,4 wk ahead inc flu hosp,0.1,-0.4517427147137668,quantile
2022-03-21,2022-04-16,11,4 wk ahead inc flu hosp,0.15,-0.1898493648186349,quantile
2022-03-21,2022-04-16,11,4 wk ahead inc flu hosp,0.2,0.0144084448125611,quantile
2022-03-21,2022-04-16,11,4 wk ahead inc flu hosp,0.25,0.200014058396557,quantile
2022-03-21,2022-04-16,11,4 wk ahead inc flu hosp,0.3,0.37610790762627966,quantile
2022-03-21,2022-04-16,11,4 wk ahead inc flu hosp,0.35,0.5229820398263088,quantile
2022-03-21,2022-04-16,11,4 wk ahead inc flu hosp,0.4,0.6760715066079872,quantile
2022-03-21,2022-04-16,11,4 wk ahead inc flu hosp,0.45,0.8319452006518366,quantile
2022-03-21,2022-04-16,11,4 wk ahead inc flu hosp,0.5,0.9744356259904423,quantile
2022-03-21,2022-04-16,11,4 wk ahead inc flu hosp,0.55,1.1124099372189091,quantile
2022-03-21,2022-04-16,11,4 wk ahead inc flu hosp,0.6,1.2634169187014008,quantile
2022-03-21,2022-04-16,11,4 wk ahead inc flu hosp,0.65,1.428923295782851,quantile
2022-03-21,2022-04-16,11,4 wk ahead inc flu hosp,0.7,1.6139284579970519,quantile
2022-03-21,2022-04-16,11,4 wk ahead inc flu hosp,0.75,1.8068844081362325,quantile
2022-03-21,2022-04-16,11,4 wk ahead inc flu hosp,0.8,2.0433183625398437,quantile
2022-03-21,2022-04-16,11,4 wk ahead inc flu hosp,0.85,2.353831384032466,quantile
2022-03-21,2022-04-16,11,4 wk ahead inc flu hosp,0.9,2.74564411500471,quantile
2022-03-21,2022-04-16,11,4 wk ahead inc flu hosp,0.95,3.363846989619388,quantile
2022-03-21,2022-04-16,11,4 wk ahead inc flu hosp,0.975,3.9825090773989986,quantile
2022-03-21,2022-04-16,11,4 wk ahead inc flu hosp,0.99,4.8237745407362445,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.01,1.8789553274011166,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.025,4.493979986283594,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.05,6.883579335207456,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.1,9.575364619980691,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.15,11.387999410357004,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.2,12.7100176473286,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.25,13.892842451173458,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.3,15.022345191128428,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.35,15.976355129954813,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.4,16.82217688045154,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.45,17.729285985831886,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.5,18.56942295811875,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.55,19.47074697447659,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.6,20.354714458539412,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.65,21.24307163434715,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.7,22.26327692672192,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.75,23.31636149739687,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.8,24.516396550217507,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.85,25.833895347256163,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.9,27.697961910907857,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.95,30.523389575438575,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.975,33.093768691132915,quantile
2022-03-21,2022-03-26,24,1 wk ahead inc flu hosp,0.99,36.04937096160738,quantile
2022-03-21,2022-04-02,24,2 wk ahead inc flu hosp,0.01,-1.9861631215210074,quantile
2022-03-21,2022-04-02,24,2 wk ahead inc flu hosp,0.025,1.485558673972934,quantile
2022-03-21,2022-04-02,24,2 wk ahead inc flu hosp,0.05,4.32466266003587,quantile
2022-03-21,2022-04-02,24,2 wk ahead inc flu hosp,0.1,7.645018536419443,quantile
2022-03-21,2022-04-02,24,2 wk ahead inc flu hosp,0.15,9.550608697546142,quantile
2022-03-21,2022-04-02,24,2 wk ahead inc flu hosp,0.2,11.298330555414111,quantile
2022-03-21,2022-04-02,24,2 wk ahead inc flu hosp,0.25,12.626219791541896,quantile
2022-03-21,2022-04-02,24,2 wk ahead inc flu hosp,0.3,13.955866204058946,quantile
2022-03-21,2022-04-02,24,2 wk ahead inc flu hosp,0.35,15.193224351695488,quantile
2022-03-21,2022-04-02,24,2 wk ahead inc flu hosp,0.4,16.375718065402125,quantile
2022-03-21,2022-04-02,24,2 wk ahead inc flu hosp,0.45,17.55276260738917,quantile
2022-03-21,2022-04-02,24,2 wk ahead inc flu hosp,0.5,18.64845234591691,quantile
2022-03-21,2022-04-02,24,2 wk ahead inc flu hosp,0.55,19.77661648575984,quantile
2022-03-21,2022-04-02,24,2 wk ahead inc flu hosp,0.6,20.918530781319195,quantile
2022-03-21,2022-04-02,24,2 wk ahead inc flu hosp,0.65,22.10047574072414,quantile
2022-03-21,2022-04-02,24,2 wk ahead inc flu hosp,0.7,23.30965403955065,quantile
2022-03-21,2022-04-02,24,2 wk ahead inc flu hosp,0.75,24.635265287278855,quantile
2022-03-21,2022-04-02,24,2 wk ahead inc flu hosp,0.8,26.235976374219657,quantile
2022-03-21,2022-04-02,24,2 wk ahead inc flu hosp,0.85,28.057462402360322,quantile
2022-03-21,2022-04-02,24,2 wk ahead inc flu hosp,0.9,30.41693821573994,quantile
2022-03-21,2022-04-02,24,2 wk ahead inc flu hosp,0.95,33.620173448609755,quantile
2022-03-21,2022-04-02,24,2 wk ahead inc flu hosp,0.975,37.033338892102265,quantile
2022-03-21,2022-04-02,24,2 wk ahead inc flu hosp,0.99,41.156325612114045,quantile
2022-03-21,2022-04-09,24,3 wk ahead inc flu hosp,0.01,-4.308619016853716,quantile
2022-03-21,2022-04-09,24,3 wk ahead inc flu hosp,0.025,-1.0746743942088066,quantile
2022-03-21,2022-04-09,24,3 wk ahead inc flu hosp,0.05,1.8644964992363269,quantile
2022-03-21,2022-04-09,24,3 wk ahead inc flu hosp,0.1,5.350254056966798,quantile
2022-03-21,2022-04-09,24,3 wk ahead inc flu hosp,0.15,7.515804157624219,quantile
2022-03-21,2022-04-09,24,3 wk ahead inc flu hosp,0.2,9.506694909506685,quantile
2022-03-21,2022-04-09,24,3 wk ahead inc flu hosp,0.25,11.042495977892823,quantile
2022-03-21,2022-04-09,24,3 wk ahead inc flu hosp,0.3,12.612141158823594,quantile
2022-03-21,2022-04-09,24,3 wk ahead inc flu hosp,0.35,13.967833628276576,quantile
2022-03-21,2022-04-09,24,3 wk ahead inc flu hosp,0.4,15.326423442688174,quantile
2022-03-21,2022-04-09,24,3 wk ahead inc flu hosp,0.45,16.6084834597024,quantile
2022-03-21,2022-04-09,24,3 wk ahead inc flu hosp,0.5,17.956151236815728,quantile
2022-03-21,2022-04-09,24,3 wk ahead inc flu hosp,0.55,19.251339981299008,quantile
2022-03-21,2022-04-09,24,3 wk ahead inc flu hosp,0.6,20.579950191240087,quantile
2022-03-21,2022-04-09,24,3 wk ahead inc flu hosp,0.65,22.1364480706224,quantile
2022-03-21,2022-04-09,24,3 wk ahead inc flu hosp,0.7,23.615857487276635,quantile
2022-03-21,2022-04-09,24,3 wk ahead inc flu hosp,0.75,25.38387088952954,quantile
2022-03-21,2022-04-09,24,3 wk ahead inc flu hosp,0.8,27.429073009354838,quantile
2022-03-21,2022-04-09,24,3 wk ahead inc flu hosp,0.85,29.658243417802808,quantile
2022-03-21,2022-04-09,24,3 wk ahead inc flu hosp,0.9,32.4826113923868,quantile
2022-03-21,2022-04-09,24,3 wk ahead inc flu hosp,0.95,36.8514874538085,quantile
2022-03-21,2022-04-09,24,3 wk ahead inc flu hosp,0.975,41.358012663706916,quantile
2022-03-21,2022-04-09,24,3 wk ahead inc flu hosp,0.99,46.196315879689955,quantile
2022-03-21,2022-04-16,24,4 wk ahead inc flu hosp,0.01,-6.5378504067021685,quantile
2022-03-21,2022-04-16,24,4 wk ahead inc flu hosp,0.025,-3.015468659747786,quantile
2022-03-21,2022-04-16,24,4 wk ahead inc flu hosp,0.05,0.23062091050387684,quantile
2022-03-21,2022-04-16,24,4 wk ahead inc flu hosp,0.1,3.81134307608386,quantile
2022-03-21,2022-04-16,24,4 wk ahead inc flu hosp,0.15,6.432869425218497,quantile
2022-03-21,2022-04-16,24,4 wk ahead inc flu hosp,0.2,8.476367987016783,quantile
2022-03-21,2022-04-16,24,4 wk ahead inc flu hosp,0.25,10.337609087298993,quantile
2022-03-21,2022-04-16,24,4 wk ahead inc flu hosp,0.3,11.854257131987216,quantile
2022-03-21,2022-04-16,24,4 wk ahead inc flu hosp,0.35,13.407115287190368,quantile
2022-03-21,2022-04-16,24,4 wk ahead inc flu hosp,0.4,14.838625216394396,quantile
2022-03-21,2022-04-16,24,4 wk ahead inc flu hosp,0.45,16.305156257865985,quantile
2022-03-21,2022-04-16,24,4 wk ahead inc flu hosp,0.5,17.778727400138983,quantile
2022-03-21,2022-04-16,24,4 wk ahead inc flu hosp,0.55,19.26069632062969,quantile
2022-03-21,2022-04-16,24,4 wk ahead inc flu hosp,0.6,20.676754826522423,quantile
2022-03-21,2022-04-16,24,4 wk ahead inc flu hosp,0.65,22.36607682242387,quantile
2022-03-21,2022-04-16,24,4 wk ahead inc flu hosp,0.7,24.175409808408165,quantile
2022-03-21,2022-04-16,24,4 wk ahead inc flu hosp,0.75,26.086588803697637,quantile
2022-03-21,2022-04-16,24,4 wk ahead inc flu hosp,0.8,28.374034794109896,quantile
2022-03-21,2022-04-16,24,4 wk ahead inc flu hosp,0.85,31.157611944924277,quantile
2022-03-21,2022-04-16,24,4 wk ahead inc flu hosp,0.9,35.026773230678614,quantile
2022-03-21,2022-04-16,24,4 wk ahead inc flu hosp,0.95,40.60227597528148,quantile
2022-03-21,2022-04-16,24,4 wk ahead inc flu hosp,0.975,46.35863868329033,quantile
2022-03-21,2022-04-16,24,4 wk ahead inc flu hosp,0.99,53.341980416594986,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.01,81.63505080091457,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.025,88.86487954810113,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.05,93.84406730251597,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.1,99.97333487238187,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.15,103.78335007279102,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.2,106.84324209683597,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.25,109.41287488286201,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.3,111.69060046188694,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.35,113.74117934610018,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.4,115.84340824613251,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.45,117.82587632788793,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.5,119.79877293458297,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.55,121.81705951355718,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.6,123.77356787299435,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.65,125.76392028052139,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.7,127.91047808918849,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.75,130.20669247645407,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.8,132.80701660937368,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.85,136.01272670509275,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.9,140.1546890453643,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.95,145.88907230090888,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.975,150.44605476454942,quantile
2022-03-21,2022-03-26,42,1 wk ahead inc flu hosp,0.99,156.4037977290647,quantile
2022-03-21,2022-04-02,42,2 wk ahead inc flu hosp,0.01,70.09553597417224,quantile
2022-03-21,2022-04-02,42,2 wk ahead inc flu hosp,0.025,78.1910299949134,quantile
2022-03-21,2022-04-02,42,2 wk ahead inc flu hosp,0.05,85.27420949924243,quantile
2022-03-21,2022-04-02,42,2 wk ahead inc flu hosp,0.1,92.60061402484827,quantile
2022-03-21,2022-04-02,42,2 wk ahead inc flu hosp,0.15,98.19738451442302,quantile
2022-03-21,2022-04-02,42,2 wk ahead inc flu hosp,0.2,102.79788290114536,quantile
2022-03-21,2022-04-02,42,2 wk ahead inc flu hosp,0.25,106.63121389469347,quantile
2022-03-21,2022-04-02,42,2 wk ahead inc flu hosp,0.3,109.83831542588855,quantile
2022-03-21,2022-04-02,42,2 wk ahead inc flu hosp,0.35,113.2555674853049,quantile
2022-03-21,2022-04-02,42,2 wk ahead inc flu hosp,0.4,116.12706796613452,quantile
2022-03-21,2022-04-02,42,2 wk ahead inc flu hosp,0.45,118.88892286885773,quantile
2022-03-21,2022-04-02,42,2 wk ahead inc flu hosp,0.5,121.70844162738581,quantile
2022-03-21,2022-04-02,42,2 wk ahead inc flu hosp,0.55,124.39806966211134,quantile
2022-03-21,2022-04-02,42,2 wk ahead inc flu hosp,0.6,127.265678265744,quantile
2022-03-21,2022-04-02,42,2 wk ahead inc flu hosp,0.65,130.14213281429804,quantile
2022-03-21,2022-04-02,42,2 wk ahead inc flu hosp,0.7,133.26753634242667,quantile
2022-03-21,2022-04-02,42,2 wk ahead inc flu hosp,0.75,136.39858200482084,quantile
2022-03-21,2022-04-02,42,2 wk ahead inc flu hosp,0.8,140.309338287809,quantile
2022-03-21,2022-04-02,42,2 wk ahead inc flu hosp,0.85,144.89490865785427,quantile
2022-03-21,2022-04-02,42,2 wk ahead inc flu hosp,0.9,150.6933746729148,quantile
2022-03-21,2022-04-02,42,2 wk ahead inc flu hosp,0.95,159.46713144025634,quantile
2022-03-21,2022-04-02,42,2 wk ahead inc flu hosp,0.975,166.32221899962215,quantile
2022-03-21,2022-04-02,42,2 wk ahead inc flu hosp,0.99,173.95363745934083,quantile
2022-03-21,2022-04-09,42,3 wk ahead inc flu hosp,0.01,56.34813391806167,quantile
2022-03-21,2022-04-09,42,3 wk ahead inc flu hosp,0.025,66.81854345117972,quantile
2022-03-21,2022-04-09,42,3 wk ahead inc flu hosp,0.05,75.00548520578293,quantile
2022-03-21,2022-04-09,42,3 wk ahead inc flu hosp,0.1,85.41604673016397,quantile
2022-03-21,2022-04-09,42,3 wk ahead inc flu hosp,0.15,92.11550056149697,quantile
2022-03-21,2022-04-09,42,3 wk ahead inc flu hosp,0.2,97.80123410511648,quantile
2022-03-21,2022-04-09,42,3 wk ahead inc flu hosp,0.25,102.77935253678807,quantile
2022-03-21,2022-04-09,42,3 wk ahead inc flu hosp,0.3,106.97759383298488,quantile
2022-03-21,2022-04-09,42,3 wk ahead inc flu hosp,0.35,111.15669544864176,quantile
2022-03-21,2022-04-09,42,3 wk ahead inc flu hosp,0.4,114.88869866834605,quantile
