forecast_date,target_end_date,location,target,quantile,value,type
2022-01-24,2022-01-29,72,1 wk ahead inc flu hosp,0.3,1.9331485917890503,quantile
2022-01-24,2022-01-29,72,1 wk ahead inc flu hosp,0.35,3.9626927545317536,quantile
2022-01-24,2022-01-29,72,1 wk ahead inc flu hosp,0.4,5.671699553752126,quantile
2022-01-24,2022-01-29,72,1 wk ahead inc flu hosp,0.45,7.239699809493218,quantile
2022-01-24,2022-01-29,72,1 wk ahead inc flu hosp,0.5,8.591544098394483,quantile
2022-01-24,2022-01-29,72,1 wk ahead inc flu hosp,0.55,9.967878011357469,quantile
2022-01-24,2022-01-29,72,1 wk ahead inc flu hosp,0.6,11.665457187018696,quantile
2022-01-24,2022-01-29,72,1 wk ahead inc flu hosp,0.65,13.728208119284753,quantile
2022-01-24,2022-01-29,72,1 wk ahead inc flu hosp,0.7,15.334077242632418,quantile
2022-01-24,2022-01-29,72,1 wk ahead inc flu hosp,0.75,17.224421786121965,quantile
2022-01-24,2022-01-29,72,1 wk ahead inc flu hosp,0.8,19.139132108125253,quantile
2022-01-24,2022-01-29,72,1 wk ahead inc flu hosp,0.85,21.80562892301783,quantile
2022-01-24,2022-01-29,72,1 wk ahead inc flu hosp,0.9,24.777859510636628,quantile
2022-01-24,2022-01-29,72,1 wk ahead inc flu hosp,0.95,29.43102143813223,quantile
2022-01-24,2022-01-29,72,1 wk ahead inc flu hosp,0.975,34.307839099265074,quantile
2022-01-24,2022-01-29,72,1 wk ahead inc flu hosp,0.99,38.0561058491794,quantile
2022-01-24,2022-02-05,72,2 wk ahead inc flu hosp,0.01,-20.63269676804367,quantile
2022-01-24,2022-02-05,72,2 wk ahead inc flu hosp,0.025,-15.001461070885409,quantile
2022-01-24,2022-02-05,72,2 wk ahead inc flu hosp,0.05,-10.61617033234805,quantile
2022-01-24,2022-02-05,72,2 wk ahead inc flu hosp,0.1,-5.475902038159571,quantile
2022-01-24,2022-02-05,72,2 wk ahead inc flu hosp,0.15,-2.4426382259898944,quantile
2022-01-24,2022-02-05,72,2 wk ahead inc flu hosp,0.2,-0.0878293729849709,quantile
2022-01-24,2022-02-05,72,2 wk ahead inc flu hosp,0.25,2.1360304161611925,quantile
2022-01-24,2022-02-05,72,2 wk ahead inc flu hosp,0.3,3.8550795495806285,quantile
2022-01-24,2022-02-05,72,2 wk ahead inc flu hosp,0.35,5.605429571756877,quantile
2022-01-24,2022-02-05,72,2 wk ahead inc flu hosp,0.4,7.272663683299196,quantile
2022-01-24,2022-02-05,72,2 wk ahead inc flu hosp,0.45,8.474027008868186,quantile
2022-01-24,2022-02-05,72,2 wk ahead inc flu hosp,0.5,9.835634435533303,quantile
2022-01-24,2022-02-05,72,2 wk ahead inc flu hosp,0.55,11.605751755012593,quantile
2022-01-24,2022-02-05,72,2 wk ahead inc flu hosp,0.6,12.937372495293404,quantile
2022-01-24,2022-02-05,72,2 wk ahead inc flu hosp,0.65,14.538349941740757,quantile
2022-01-24,2022-02-05,72,2 wk ahead inc flu hosp,0.7,16.132140048809326,quantile
2022-01-24,2022-02-05,72,2 wk ahead inc flu hosp,0.75,17.982220382950437,quantile
2022-01-24,2022-02-05,72,2 wk ahead inc flu hosp,0.8,19.882946964257393,quantile
2022-01-24,2022-02-05,72,2 wk ahead inc flu hosp,0.85,21.766778657926974,quantile
2022-01-24,2022-02-05,72,2 wk ahead inc flu hosp,0.9,24.772506592546865,quantile
2022-01-24,2022-02-05,72,2 wk ahead inc flu hosp,0.95,29.896365745562395,quantile
2022-01-24,2022-02-05,72,2 wk ahead inc flu hosp,0.975,33.79369947371192,quantile
2022-01-24,2022-02-05,72,2 wk ahead inc flu hosp,0.99,37.62751892517298,quantile
2022-01-24,2022-02-12,72,3 wk ahead inc flu hosp,0.01,-19.70388534685469,quantile
2022-01-24,2022-02-12,72,3 wk ahead inc flu hosp,0.025,-15.302103040759203,quantile
2022-01-24,2022-02-12,72,3 wk ahead inc flu hosp,0.05,-11.890504008040752,quantile
2022-01-24,2022-02-12,72,3 wk ahead inc flu hosp,0.1,-6.634451315386079,quantile
2022-01-24,2022-02-12,72,3 wk ahead inc flu hosp,0.15,-3.894493589565722,quantile
2022-01-24,2022-02-12,72,3 wk ahead inc flu hosp,0.2,-1.2925451618192532,quantile
2022-01-24,2022-02-12,72,3 wk ahead inc flu hosp,0.25,1.0234025797183472,quantile
2022-01-24,2022-02-12,72,3 wk ahead inc flu hosp,0.3,3.222284535916327,quantile
2022-01-24,2022-02-12,72,3 wk ahead inc flu hosp,0.35,4.9637971819559485,quantile
2022-01-24,2022-02-12,72,3 wk ahead inc flu hosp,0.4,6.666680997951219,quantile
2022-01-24,2022-02-12,72,3 wk ahead inc flu hosp,0.45,8.036633016515987,quantile
2022-01-24,2022-02-12,72,3 wk ahead inc flu hosp,0.5,9.795951875500382,quantile
2022-01-24,2022-02-12,72,3 wk ahead inc flu hosp,0.55,11.13737282553485,quantile
2022-01-24,2022-02-12,72,3 wk ahead inc flu hosp,0.6,12.849992915732354,quantile
2022-01-24,2022-02-12,72,3 wk ahead inc flu hosp,0.65,14.514704677414825,quantile
2022-01-24,2022-02-12,72,3 wk ahead inc flu hosp,0.7,16.374041365965798,quantile
2022-01-24,2022-02-12,72,3 wk ahead inc flu hosp,0.75,18.35161099866501,quantile
2022-01-24,2022-02-12,72,3 wk ahead inc flu hosp,0.8,20.301861497895317,quantile
2022-01-24,2022-02-12,72,3 wk ahead inc flu hosp,0.85,22.994790392513167,quantile
2022-01-24,2022-02-12,72,3 wk ahead inc flu hosp,0.9,26.44094082986625,quantile
2022-01-24,2022-02-12,72,3 wk ahead inc flu hosp,0.95,30.996651725884007,quantile
2022-01-24,2022-02-12,72,3 wk ahead inc flu hosp,0.975,34.833855812096516,quantile
2022-01-24,2022-02-12,72,3 wk ahead inc flu hosp,0.99,40.81156986047802,quantile
2022-01-24,2022-02-19,72,4 wk ahead inc flu hosp,0.01,-21.367791181227624,quantile
2022-01-24,2022-02-19,72,4 wk ahead inc flu hosp,0.025,-13.582980325560303,quantile
2022-01-24,2022-02-19,72,4 wk ahead inc flu hosp,0.05,-9.097326908101127,quantile
2022-01-24,2022-02-19,72,4 wk ahead inc flu hosp,0.1,-4.567037519999118,quantile
2022-01-24,2022-02-19,72,4 wk ahead inc flu hosp,0.15,-1.275842305332408,quantile
2022-01-24,2022-02-19,72,4 wk ahead inc flu hosp,0.2,1.5527170392201473,quantile
2022-01-24,2022-02-19,72,4 wk ahead inc flu hosp,0.25,3.664500458367981,quantile
2022-01-24,2022-02-19,72,4 wk ahead inc flu hosp,0.3,5.625840508655266,quantile
2022-01-24,2022-02-19,72,4 wk ahead inc flu hosp,0.35,7.70030965707036,quantile
2022-01-24,2022-02-19,72,4 wk ahead inc flu hosp,0.4,9.041809996872184,quantile
2022-01-24,2022-02-19,72,4 wk ahead inc flu hosp,0.45,10.404813171261043,quantile
2022-01-24,2022-02-19,72,4 wk ahead inc flu hosp,0.5,11.888641278864139,quantile
2022-01-24,2022-02-19,72,4 wk ahead inc flu hosp,0.55,13.364434496827116,quantile
2022-01-24,2022-02-19,72,4 wk ahead inc flu hosp,0.6,14.94584655848886,quantile
2022-01-24,2022-02-19,72,4 wk ahead inc flu hosp,0.65,16.54751245098087,quantile
2022-01-24,2022-02-19,72,4 wk ahead inc flu hosp,0.7,18.082632200787803,quantile
2022-01-24,2022-02-19,72,4 wk ahead inc flu hosp,0.75,19.79172436740129,quantile
2022-01-24,2022-02-19,72,4 wk ahead inc flu hosp,0.8,21.693952864302325,quantile
2022-01-24,2022-02-19,72,4 wk ahead inc flu hosp,0.85,24.104394632375293,quantile
2022-01-24,2022-02-19,72,4 wk ahead inc flu hosp,0.9,27.20544047777929,quantile
2022-01-24,2022-02-19,72,4 wk ahead inc flu hosp,0.95,31.593400640579507,quantile
2022-01-24,2022-02-19,72,4 wk ahead inc flu hosp,0.975,36.04469695781868,quantile
2022-01-24,2022-02-19,72,4 wk ahead inc flu hosp,0.99,42.091668363383285,quantile
2022-01-24,2022-01-29,78,1 wk ahead inc flu hosp,0.01,-1.1747951770114852e-05,quantile
2022-01-24,2022-01-29,78,1 wk ahead inc flu hosp,0.025,-9.834365354643215e-06,quantile
2022-01-24,2022-01-29,78,1 wk ahead inc flu hosp,0.05,-8.472741467283689e-06,quantile
2022-01-24,2022-01-29,78,1 wk ahead inc flu hosp,0.1,-6.832282841764355e-06,quantile
2022-01-24,2022-01-29,78,1 wk ahead inc flu hosp,0.15,-5.692960722832362e-06,quantile
2022-01-24,2022-01-29,78,1 wk ahead inc flu hosp,0.2,-4.876174424418579e-06,quantile
2022-01-24,2022-01-29,78,1 wk ahead inc flu hosp,0.25,-4.083032949523604e-06,quantile
2022-01-24,2022-01-29,78,1 wk ahead inc flu hosp,0.3,-3.2397542518565985e-06,quantile
2022-01-24,2022-01-29,78,1 wk ahead inc flu hosp,0.35,-2.6051356741169522e-06,quantile
2022-01-24,2022-01-29,78,1 wk ahead inc flu hosp,0.4,-1.8981434900594783e-06,quantile
2022-01-24,2022-01-29,78,1 wk ahead inc flu hosp,0.45,-1.2110701283293442e-06,quantile
2022-01-24,2022-01-29,78,1 wk ahead inc flu hosp,0.5,-6.734515056581315e-07,quantile
2022-01-24,2022-01-29,78,1 wk ahead inc flu hosp,0.55,-1.5919517078479048e-07,quantile
2022-01-24,2022-01-29,78,1 wk ahead inc flu hosp,0.6,4.3462912483773636e-07,quantile
2022-01-24,2022-01-29,78,1 wk ahead inc flu hosp,0.65,1.1115018269591457e-06,quantile
2022-01-24,2022-01-29,78,1 wk ahead inc flu hosp,0.7,1.7561759083219952e-06,quantile
2022-01-24,2022-01-29,78,1 wk ahead inc flu hosp,0.75,2.4724020922867183e-06,quantile
2022-01-24,2022-01-29,78,1 wk ahead inc flu hosp,0.8,3.36543420406768e-06,quantile
2022-01-24,2022-01-29,78,1 wk ahead inc flu hosp,0.85,4.1965233218232065e-06,quantile
2022-01-24,2022-01-29,78,1 wk ahead inc flu hosp,0.9,5.532771484070125e-06,quantile
2022-01-24,2022-01-29,78,1 wk ahead inc flu hosp,0.95,7.371103382075528e-06,quantile
2022-01-24,2022-01-29,78,1 wk ahead inc flu hosp,0.975,8.991795986418843e-06,quantile
2022-01-24,2022-01-29,78,1 wk ahead inc flu hosp,0.99,1.0902746628752588e-05,quantile
2022-01-24,2022-02-05,78,2 wk ahead inc flu hosp,0.01,-1.81708634168838e-05,quantile
2022-01-24,2022-02-05,78,2 wk ahead inc flu hosp,0.025,-1.5094383882954204e-05,quantile
2022-01-24,2022-02-05,78,2 wk ahead inc flu hosp,0.05,-1.3110673150377638e-05,quantile
2022-01-24,2022-02-05,78,2 wk ahead inc flu hosp,0.1,-1.0279156287003488e-05,quantile
2022-01-24,2022-02-05,78,2 wk ahead inc flu hosp,0.15,-8.518497200326689e-06,quantile
2022-01-24,2022-02-05,78,2 wk ahead inc flu hosp,0.2,-7.093834088249377e-06,quantile
2022-01-24,2022-02-05,78,2 wk ahead inc flu hosp,0.25,-5.91076003713096e-06,quantile
2022-01-24,2022-02-05,78,2 wk ahead inc flu hosp,0.3,-4.733727019295776e-06,quantile
2022-01-24,2022-02-05,78,2 wk ahead inc flu hosp,0.35,-3.818806892512922e-06,quantile
2022-01-24,2022-02-05,78,2 wk ahead inc flu hosp,0.4,-2.8500418375096837e-06,quantile
2022-01-24,2022-02-05,78,2 wk ahead inc flu hosp,0.45,-2.1119153389626576e-06,quantile
2022-01-24,2022-02-05,78,2 wk ahead inc flu hosp,0.5,-1.4013969279540723e-06,quantile
2022-01-24,2022-02-05,78,2 wk ahead inc flu hosp,0.55,-3.7189146747515875e-07,quantile
2022-01-24,2022-02-05,78,2 wk ahead inc flu hosp,0.6,4.963373018276093e-07,quantile
2022-01-24,2022-02-05,78,2 wk ahead inc flu hosp,0.65,1.3667431525022027e-06,quantile
2022-01-24,2022-02-05,78,2 wk ahead inc flu hosp,0.7,2.3884666573267613e-06,quantile
2022-01-24,2022-02-05,78,2 wk ahead inc flu hosp,0.75,3.4142619744413478e-06,quantile
2022-01-24,2022-02-05,78,2 wk ahead inc flu hosp,0.8,4.457105963270095e-06,quantile
2022-01-24,2022-02-05,78,2 wk ahead inc flu hosp,0.85,5.749075683309147e-06,quantile
2022-01-24,2022-02-05,78,2 wk ahead inc flu hosp,0.9,7.004081824110616e-06,quantile
2022-01-24,2022-02-05,78,2 wk ahead inc flu hosp,0.95,9.349440038503638e-06,quantile
2022-01-24,2022-02-05,78,2 wk ahead inc flu hosp,0.975,1.1380265143709657e-05,quantile
2022-01-24,2022-02-05,78,2 wk ahead inc flu hosp,0.99,1.3189406319918363e-05,quantile
2022-01-24,2022-02-12,78,3 wk ahead inc flu hosp,0.01,-2.762728234436939e-05,quantile
2022-01-24,2022-02-12,78,3 wk ahead inc flu hosp,0.025,-2.3356392707049992e-05,quantile
2022-01-24,2022-02-12,78,3 wk ahead inc flu hosp,0.05,-1.9060086586903148e-05,quantile
2022-01-24,2022-02-12,78,3 wk ahead inc flu hosp,0.1,-1.5521670234520447e-05,quantile
2022-01-24,2022-02-12,78,3 wk ahead inc flu hosp,0.15,-1.2630828880222549e-05,quantile
2022-01-24,2022-02-12,78,3 wk ahead inc flu hosp,0.2,-1.088350191522216e-05,quantile
2022-01-24,2022-02-12,78,3 wk ahead inc flu hosp,0.25,-9.362879672670091e-06,quantile
2022-01-24,2022-02-12,78,3 wk ahead inc flu hosp,0.3,-7.891746917872132e-06,quantile
2022-01-24,2022-02-12,78,3 wk ahead inc flu hosp,0.35,-6.27568683572137e-06,quantile
2022-01-24,2022-02-12,78,3 wk ahead inc flu hosp,0.4,-4.975959308209389e-06,quantile
2022-01-24,2022-02-12,78,3 wk ahead inc flu hosp,0.45,-3.4683677442917452e-06,quantile
2022-01-24,2022-02-12,78,3 wk ahead inc flu hosp,0.5,-2.0507427820490873e-06,quantile
2022-01-24,2022-02-12,78,3 wk ahead inc flu hosp,0.55,-8.027688250798184e-07,quantile
2022-01-24,2022-02-12,78,3 wk ahead inc flu hosp,0.6,5.941054754420944e-07,quantile
2022-01-24,2022-02-12,78,3 wk ahead inc flu hosp,0.65,1.7312342594254398e-06,quantile
2022-01-24,2022-02-12,78,3 wk ahead inc flu hosp,0.7,2.9654964562747687e-06,quantile
2022-01-24,2022-02-12,78,3 wk ahead inc flu hosp,0.75,4.564943466317766e-06,quantile
2022-01-24,2022-02-12,78,3 wk ahead inc flu hosp,0.8,6.190617151380701e-06,quantile
2022-01-24,2022-02-12,78,3 wk ahead inc flu hosp,0.85,8.242308966293922e-06,quantile
2022-01-24,2022-02-12,78,3 wk ahead inc flu hosp,0.9,1.089676798082045e-05,quantile
2022-01-24,2022-02-12,78,3 wk ahead inc flu hosp,0.95,1.4075987884398398e-05,quantile
2022-01-24,2022-02-12,78,3 wk ahead inc flu hosp,0.975,1.6579509648146068e-05,quantile
2022-01-24,2022-02-12,78,3 wk ahead inc flu hosp,0.99,2.0150222265426365e-05,quantile
2022-01-24,2022-02-19,78,4 wk ahead inc flu hosp,0.01,-3.896856966711244e-05,quantile
2022-01-24,2022-02-19,78,4 wk ahead inc flu hosp,0.025,-3.251888775570158e-05,quantile
2022-01-24,2022-02-19,78,4 wk ahead inc flu hosp,0.05,-2.678634058203476e-05,quantile
2022-01-24,2022-02-19,78,4 wk ahead inc flu hosp,0.1,-2.0494825384844684e-05,quantile
2022-01-24,2022-02-19,78,4 wk ahead inc flu hosp,0.15,-1.685451483935423e-05,quantile
2022-01-24,2022-02-19,78,4 wk ahead inc flu hosp,0.2,-1.4096155407117298e-05,quantile
2022-01-24,2022-02-19,78,4 wk ahead inc flu hosp,0.25,-1.1700408188639132e-05,quantile
2022-01-24,2022-02-19,78,4 wk ahead inc flu hosp,0.3,-9.625219010324082e-06,quantile
2022-01-24,2022-02-19,78,4 wk ahead inc flu hosp,0.35,-7.759073665396572e-06,quantile
2022-01-24,2022-02-19,78,4 wk ahead inc flu hosp,0.4,-5.873795265492245e-06,quantile
2022-01-24,2022-02-19,78,4 wk ahead inc flu hosp,0.45,-4.183451898624736e-06,quantile
2022-01-24,2022-02-19,78,4 wk ahead inc flu hosp,0.5,-2.5439927278876178e-06,quantile
2022-01-24,2022-02-19,78,4 wk ahead inc flu hosp,0.55,-9.573917017649514e-07,quantile
2022-01-24,2022-02-19,78,4 wk ahead inc flu hosp,0.6,6.802616576522889e-07,quantile
2022-01-24,2022-02-19,78,4 wk ahead inc flu hosp,0.65,2.3701221082857446e-06,quantile
2022-01-24,2022-02-19,78,4 wk ahead inc flu hosp,0.7,4.206391140131675e-06,quantile
2022-01-24,2022-02-19,78,4 wk ahead inc flu hosp,0.75,6.141722326626237e-06,quantile
2022-01-24,2022-02-19,78,4 wk ahead inc flu hosp,0.8,8.025786372945122e-06,quantile
2022-01-24,2022-02-19,78,4 wk ahead inc flu hosp,0.85,1.0822086742838265e-05,quantile
2022-01-24,2022-02-19,78,4 wk ahead inc flu hosp,0.9,1.35939345208733e-05,quantile
2022-01-24,2022-02-19,78,4 wk ahead inc flu hosp,0.95,1.782186285030885e-05,quantile
2022-01-24,2022-02-19,78,4 wk ahead inc flu hosp,0.975,2.211183340003494e-05,quantile
2022-01-24,2022-02-19,78,4 wk ahead inc flu hosp,0.99,2.5806957817488754e-05,quantile
2022-01-24,2022-01-29,10,1 wk ahead inc flu hosp,0.01,1.3461494133631173,quantile
2022-01-24,2022-01-29,10,1 wk ahead inc flu hosp,0.025,2.0399487946981494,quantile
2022-01-24,2022-01-29,10,1 wk ahead inc flu hosp,0.05,2.9317699252004528,quantile
2022-01-24,2022-01-29,10,1 wk ahead inc flu hosp,0.1,3.6198393578913763,quantile
2022-01-24,2022-01-29,10,1 wk ahead inc flu hosp,0.15,4.165573830625113,quantile
2022-01-24,2022-01-29,10,1 wk ahead inc flu hosp,0.2,4.643645417368694,quantile
2022-01-24,2022-01-29,10,1 wk ahead inc flu hosp,0.25,4.99387579422485,quantile
2022-01-24,2022-01-29,10,1 wk ahead inc flu hosp,0.3,5.289504153811214,quantile
2022-01-24,2022-01-29,10,1 wk ahead inc flu hosp,0.35,5.589841154085705,quantile
2022-01-24,2022-01-29,10,1 wk ahead inc flu hosp,0.4,5.8432483010014415,quantile
2022-01-24,2022-01-29,10,1 wk ahead inc flu hosp,0.45,6.125794780239531,quantile
2022-01-24,2022-01-29,10,1 wk ahead inc flu hosp,0.5,6.401014799248253,quantile
2022-01-24,2022-01-29,10,1 wk ahead inc flu hosp,0.55,6.642351644642124,quantile
2022-01-24,2022-01-29,10,1 wk ahead inc flu hosp,0.6,6.889838860283164,quantile
2022-01-24,2022-01-29,10,1 wk ahead inc flu hosp,0.65,7.179165592983657,quantile
2022-01-24,2022-01-29,10,1 wk ahead inc flu hosp,0.7,7.467723481967946,quantile
2022-01-24,2022-01-29,10,1 wk ahead inc flu hosp,0.75,7.741849573278202,quantile
2022-01-24,2022-01-29,10,1 wk ahead inc flu hosp,0.8,8.111204842518157,quantile
2022-01-24,2022-01-29,10,1 wk ahead inc flu hosp,0.85,8.523552329307584,quantile
2022-01-24,2022-01-29,10,1 wk ahead inc flu hosp,0.9,9.037279935233663,quantile
2022-01-24,2022-01-29,10,1 wk ahead inc flu hosp,0.95,9.789397289523295,quantile
2022-01-24,2022-01-29,10,1 wk ahead inc flu hosp,0.975,10.378117621177665,quantile
2022-01-24,2022-01-29,10,1 wk ahead inc flu hosp,0.99,11.27099815450161,quantile
2022-01-24,2022-02-05,10,2 wk ahead inc flu hosp,0.01,-1.7202747429867489,quantile
2022-01-24,2022-02-05,10,2 wk ahead inc flu hosp,0.025,-0.7541575009950731,quantile
2022-01-24,2022-02-05,10,2 wk ahead inc flu hosp,0.05,0.13432800481935267,quantile
2022-01-24,2022-02-05,10,2 wk ahead inc flu hosp,0.1,1.2807120169214004,quantile
2022-01-24,2022-02-05,10,2 wk ahead inc flu hosp,0.15,2.047500751386571,quantile
2022-01-24,2022-02-05,10,2 wk ahead inc flu hosp,0.2,2.5509395815455065,quantile
2022-01-24,2022-02-05,10,2 wk ahead inc flu hosp,0.25,3.086211541421114,quantile
2022-01-24,2022-02-05,10,2 wk ahead inc flu hosp,0.3,3.4903806568326536,quantile
2022-01-24,2022-02-05,10,2 wk ahead inc flu hosp,0.35,3.961296336429949,quantile
2022-01-24,2022-02-05,10,2 wk ahead inc flu hosp,0.4,4.353101079353686,quantile
2022-01-24,2022-02-05,10,2 wk ahead inc flu hosp,0.45,4.7047219634971835,quantile
2022-01-24,2022-02-05,10,2 wk ahead inc flu hosp,0.5,5.070541095169817,quantile
2022-01-24,2022-02-05,10,2 wk ahead inc flu hosp,0.55,5.419564551315332,quantile
2022-01-24,2022-02-05,10,2 wk ahead inc flu hosp,0.6,5.74657259954014,quantile
2022-01-24,2022-02-05,10,2 wk ahead inc flu hosp,0.65,6.053319057683599,quantile
2022-01-24,2022-02-05,10,2 wk ahead inc flu hosp,0.7,6.498194217797886,quantile
2022-01-24,2022-02-05,10,2 wk ahead inc flu hosp,0.75,6.865762062535223,quantile
2022-01-24,2022-02-05,10,2 wk ahead inc flu hosp,0.8,7.331796183592044,quantile
2022-01-24,2022-02-05,10,2 wk ahead inc flu hosp,0.85,7.945895987425912,quantile
2022-01-24,2022-02-05,10,2 wk ahead inc flu hosp,0.9,8.660321922662545,quantile
2022-01-24,2022-02-05,10,2 wk ahead inc flu hosp,0.95,9.863241175314972,quantile
2022-01-24,2022-02-05,10,2 wk ahead inc flu hosp,0.975,10.700878216574177,quantile
2022-01-24,2022-02-05,10,2 wk ahead inc flu hosp,0.99,11.821951802263342,quantile
2022-01-24,2022-02-12,10,3 wk ahead inc flu hosp,0.01,-4.27441687636542,quantile
2022-01-24,2022-02-12,10,3 wk ahead inc flu hosp,0.025,-2.7136082090592772,quantile
2022-01-24,2022-02-12,10,3 wk ahead inc flu hosp,0.05,-1.318242288545879,quantile
2022-01-24,2022-02-12,10,3 wk ahead inc flu hosp,0.1,0.3297465521769567,quantile
2022-01-24,2022-02-12,10,3 wk ahead inc flu hosp,0.15,1.1930304395133144,quantile
2022-01-24,2022-02-12,10,3 wk ahead inc flu hosp,0.2,2.0170696101519177,quantile
2022-01-24,2022-02-12,10,3 wk ahead inc flu hosp,0.25,2.6518587533649423,quantile
2022-01-24,2022-02-12,10,3 wk ahead inc flu hosp,0.3,3.1958555505728494,quantile
2022-01-24,2022-02-12,10,3 wk ahead inc flu hosp,0.35,3.7568930964594465,quantile
2022-01-24,2022-02-12,10,3 wk ahead inc flu hosp,0.4,4.250523681116521,quantile
2022-01-24,2022-02-12,10,3 wk ahead inc flu hosp,0.45,4.629873546557043,quantile
2022-01-24,2022-02-12,10,3 wk ahead inc flu hosp,0.5,5.12781736889244,quantile
2022-01-24,2022-02-12,10,3 wk ahead inc flu hosp,0.55,5.659684102807059,quantile
2022-01-24,2022-02-12,10,3 wk ahead inc flu hosp,0.6,6.121563463025958,quantile
2022-01-24,2022-02-12,10,3 wk ahead inc flu hosp,0.65,6.579319054797474,quantile
2022-01-24,2022-02-12,10,3 wk ahead inc flu hosp,0.7,7.176553916173348,quantile
2022-01-24,2022-02-12,10,3 wk ahead inc flu hosp,0.75,7.728117465406886,quantile
2022-01-24,2022-02-12,10,3 wk ahead inc flu hosp,0.8,8.395218977384905,quantile
2022-01-24,2022-02-12,10,3 wk ahead inc flu hosp,0.85,9.289542211203708,quantile
2022-01-24,2022-02-12,10,3 wk ahead inc flu hosp,0.9,10.305845601969768,quantile
2022-01-24,2022-02-12,10,3 wk ahead inc flu hosp,0.95,11.883667601412311,quantile
2022-01-24,2022-02-12,10,3 wk ahead inc flu hosp,0.975,13.228523665228803,quantile
2022-01-24,2022-02-12,10,3 wk ahead inc flu hosp,0.99,15.045569824965288,quantile
2022-01-24,2022-02-19,10,4 wk ahead inc flu hosp,0.01,-7.814241358542653,quantile
2022-01-24,2022-02-19,10,4 wk ahead inc flu hosp,0.025,-6.02458088164188,quantile
2022-01-24,2022-02-19,10,4 wk ahead inc flu hosp,0.05,-4.330521671426741,quantile
2022-01-24,2022-02-19,10,4 wk ahead inc flu hosp,0.1,-1.7999403090688904,quantile
2022-01-24,2022-02-19,10,4 wk ahead inc flu hosp,0.15,-0.5890631264019452,quantile
2022-01-24,2022-02-19,10,4 wk ahead inc flu hosp,0.2,0.3783694754137573,quantile
2022-01-24,2022-02-19,10,4 wk ahead inc flu hosp,0.25,1.1534161192721735,quantile
2022-01-24,2022-02-19,10,4 wk ahead inc flu hosp,0.3,1.9154302777099128,quantile
2022-01-24,2022-02-19,10,4 wk ahead inc flu hosp,0.35,2.5529032953740702,quantile
2022-01-24,2022-02-19,10,4 wk ahead inc flu hosp,0.4,3.195388112306016,quantile
2022-01-24,2022-02-19,10,4 wk ahead inc flu hosp,0.45,3.8568126628785433,quantile
2022-01-24,2022-02-19,10,4 wk ahead inc flu hosp,0.5,4.53923573577439,quantile
2022-01-24,2022-02-19,10,4 wk ahead inc flu hosp,0.55,5.241473954127994,quantile
2022-01-24,2022-02-19,10,4 wk ahead inc flu hosp,0.6,5.798855158085123,quantile
2022-01-24,2022-02-19,10,4 wk ahead inc flu hosp,0.65,6.441021534983447,quantile
2022-01-24,2022-02-19,10,4 wk ahead inc flu hosp,0.7,7.249615723894448,quantile
2022-01-24,2022-02-19,10,4 wk ahead inc flu hosp,0.75,8.014561575816794,quantile
2022-01-24,2022-02-19,10,4 wk ahead inc flu hosp,0.8,8.692349798050026,quantile
2022-01-24,2022-02-19,10,4 wk ahead inc flu hosp,0.85,9.717704753692932,quantile
2022-01-24,2022-02-19,10,4 wk ahead inc flu hosp,0.9,11.069916016075826,quantile
2022-01-24,2022-02-19,10,4 wk ahead inc flu hosp,0.95,13.153416270463957,quantile
2022-01-24,2022-02-19,10,4 wk ahead inc flu hosp,0.975,14.836219494374586,quantile
2022-01-24,2022-02-19,10,4 wk ahead inc flu hosp,0.99,16.887747416818208,quantile
2022-01-24,2022-01-29,11,1 wk ahead inc flu hosp,0.01,-1.6375061934365374,quantile
2022-01-24,2022-01-29,11,1 wk ahead inc flu hosp,0.025,-1.4091349524255663,quantile
2022-01-24,2022-01-29,11,1 wk ahead inc flu hosp,0.05,-1.1632117810502707,quantile
2022-01-24,2022-01-29,11,1 wk ahead inc flu hosp,0.1,-0.887476719313008,quantile
2022-01-24,2022-01-29,11,1 wk ahead inc flu hosp,0.15,-0.6892684912962388,quantile
2022-01-24,2022-01-29,11,1 wk ahead inc flu hosp,0.2,-0.5538600636907846,quantile
2022-01-24,2022-01-29,11,1 wk ahead inc flu hosp,0.25,-0.4504616461262185,quantile
2022-01-24,2022-01-29,11,1 wk ahead inc flu hosp,0.3,-0.32013213994805,quantile
2022-01-24,2022-01-29,11,1 wk ahead inc flu hosp,0.35,-0.21684344798810848,quantile
2022-01-24,2022-01-29,11,1 wk ahead inc flu hosp,0.4,-0.13235854746674214,quantile
2022-01-24,2022-01-29,11,1 wk ahead inc flu hosp,0.45,-0.05527842285472294,quantile
2022-01-24,2022-01-29,11,1 wk ahead inc flu hosp,0.5,0.03338461158540444,quantile
2022-01-24,2022-01-29,11,1 wk ahead inc flu hosp,0.55,0.12303706588643953,quantile
2022-01-24,2022-01-29,11,1 wk ahead inc flu hosp,0.6,0.21383524772859872,quantile
2022-01-24,2022-01-29,11,1 wk ahead inc flu hosp,0.65,0.29681589836825595,quantile
2022-01-24,2022-01-29,11,1 wk ahead inc flu hosp,0.7,0.3933523899109409,quantile
2022-01-24,2022-01-29,11,1 wk ahead inc flu hosp,0.75,0.5117323321993446,quantile
2022-01-24,2022-01-29,11,1 wk ahead inc flu hosp,0.8,0.6354403239119025,quantile
