forecast_date,target_end_date,location,target,quantile,value,type
2022-03-07,2022-03-26,34,3 wk ahead inc flu hosp,0.4,49.34536075614066,quantile
2022-03-07,2022-03-26,34,3 wk ahead inc flu hosp,0.45,51.84086730055418,quantile
2022-03-07,2022-03-26,34,3 wk ahead inc flu hosp,0.5,53.98984661143683,quantile
2022-03-07,2022-03-26,34,3 wk ahead inc flu hosp,0.55,56.27319170655035,quantile
2022-03-07,2022-03-26,34,3 wk ahead inc flu hosp,0.6,58.50904626639675,quantile
2022-03-07,2022-03-26,34,3 wk ahead inc flu hosp,0.65,61.04495470579712,quantile
2022-03-07,2022-03-26,34,3 wk ahead inc flu hosp,0.7,63.58317200570313,quantile
2022-03-07,2022-03-26,34,3 wk ahead inc flu hosp,0.75,66.53788657758773,quantile
2022-03-07,2022-03-26,34,3 wk ahead inc flu hosp,0.8,69.65422887476684,quantile
2022-03-07,2022-03-26,34,3 wk ahead inc flu hosp,0.85,73.65471136181117,quantile
2022-03-07,2022-03-26,34,3 wk ahead inc flu hosp,0.9,78.76549187536759,quantile
2022-03-07,2022-03-26,34,3 wk ahead inc flu hosp,0.95,86.48433138073837,quantile
2022-03-07,2022-03-26,34,3 wk ahead inc flu hosp,0.975,94.37936120745866,quantile
2022-03-07,2022-03-26,34,3 wk ahead inc flu hosp,0.99,102.99898780712817,quantile
2022-03-07,2022-04-02,34,4 wk ahead inc flu hosp,0.01,10.795561325718667,quantile
2022-03-07,2022-04-02,34,4 wk ahead inc flu hosp,0.025,17.66756001483832,quantile
2022-03-07,2022-04-02,34,4 wk ahead inc flu hosp,0.05,23.64132767399576,quantile
2022-03-07,2022-04-02,34,4 wk ahead inc flu hosp,0.1,29.994605897824844,quantile
2022-03-07,2022-04-02,34,4 wk ahead inc flu hosp,0.15,34.97204271572815,quantile
2022-03-07,2022-04-02,34,4 wk ahead inc flu hosp,0.2,38.866603986067545,quantile
2022-03-07,2022-04-02,34,4 wk ahead inc flu hosp,0.25,42.209377677249165,quantile
2022-03-07,2022-04-02,34,4 wk ahead inc flu hosp,0.3,45.455076114173124,quantile
2022-03-07,2022-04-02,34,4 wk ahead inc flu hosp,0.35,48.52155407798344,quantile
2022-03-07,2022-04-02,34,4 wk ahead inc flu hosp,0.4,51.43022180442563,quantile
2022-03-07,2022-04-02,34,4 wk ahead inc flu hosp,0.45,54.224964296213976,quantile
2022-03-07,2022-04-02,34,4 wk ahead inc flu hosp,0.5,56.93050076297809,quantile
2022-03-07,2022-04-02,34,4 wk ahead inc flu hosp,0.55,59.80168694898394,quantile
2022-03-07,2022-04-02,34,4 wk ahead inc flu hosp,0.6,62.87410437793312,quantile
2022-03-07,2022-04-02,34,4 wk ahead inc flu hosp,0.65,66.31446182852808,quantile
2022-03-07,2022-04-02,34,4 wk ahead inc flu hosp,0.7,69.93185560298001,quantile
2022-03-07,2022-04-02,34,4 wk ahead inc flu hosp,0.75,73.38321298174296,quantile
2022-03-07,2022-04-02,34,4 wk ahead inc flu hosp,0.8,77.61029193641062,quantile
2022-03-07,2022-04-02,34,4 wk ahead inc flu hosp,0.85,83.20017348958976,quantile
2022-03-07,2022-04-02,34,4 wk ahead inc flu hosp,0.9,90.3219134877083,quantile
2022-03-07,2022-04-02,34,4 wk ahead inc flu hosp,0.95,101.6090330015863,quantile
2022-03-07,2022-04-02,34,4 wk ahead inc flu hosp,0.975,111.28002886787414,quantile
2022-03-07,2022-04-02,34,4 wk ahead inc flu hosp,0.99,124.12727342774576,quantile
2022-03-07,2022-03-12,36,1 wk ahead inc flu hosp,0.01,21.562267900771296,quantile
2022-03-07,2022-03-12,36,1 wk ahead inc flu hosp,0.025,25.927785505839914,quantile
2022-03-07,2022-03-12,36,1 wk ahead inc flu hosp,0.05,29.58786482623165,quantile
2022-03-07,2022-03-12,36,1 wk ahead inc flu hosp,0.1,34.29442876627393,quantile
2022-03-07,2022-03-12,36,1 wk ahead inc flu hosp,0.15,37.28946248659868,quantile
2022-03-07,2022-03-12,36,1 wk ahead inc flu hosp,0.2,39.557117480338576,quantile
2022-03-07,2022-03-12,36,1 wk ahead inc flu hosp,0.25,41.62136434444554,quantile
2022-03-07,2022-03-12,36,1 wk ahead inc flu hosp,0.3,43.418310380051786,quantile
2022-03-07,2022-03-12,36,1 wk ahead inc flu hosp,0.35,45.07246654369122,quantile
2022-03-07,2022-03-12,36,1 wk ahead inc flu hosp,0.4,46.5925467369134,quantile
2022-03-07,2022-03-12,36,1 wk ahead inc flu hosp,0.45,47.9380809592056,quantile
2022-03-07,2022-03-12,36,1 wk ahead inc flu hosp,0.5,49.39832561754008,quantile
2022-03-07,2022-03-12,36,1 wk ahead inc flu hosp,0.55,50.856086165147815,quantile
2022-03-07,2022-03-12,36,1 wk ahead inc flu hosp,0.6,52.10701962253181,quantile
2022-03-07,2022-03-12,36,1 wk ahead inc flu hosp,0.65,53.644198998805955,quantile
2022-03-07,2022-03-12,36,1 wk ahead inc flu hosp,0.7,55.25263679904527,quantile
2022-03-07,2022-03-12,36,1 wk ahead inc flu hosp,0.75,56.90435578211657,quantile
2022-03-07,2022-03-12,36,1 wk ahead inc flu hosp,0.8,58.9001594892498,quantile
2022-03-07,2022-03-12,36,1 wk ahead inc flu hosp,0.85,61.15971048375784,quantile
2022-03-07,2022-03-12,36,1 wk ahead inc flu hosp,0.9,63.934463994466114,quantile
2022-03-07,2022-03-12,36,1 wk ahead inc flu hosp,0.95,67.99215460530132,quantile
2022-03-07,2022-03-12,36,1 wk ahead inc flu hosp,0.975,71.6201653903488,quantile
2022-03-07,2022-03-12,36,1 wk ahead inc flu hosp,0.99,75.91671053701263,quantile
2022-03-07,2022-03-19,36,2 wk ahead inc flu hosp,0.01,11.352881177667452,quantile
2022-03-07,2022-03-19,36,2 wk ahead inc flu hosp,0.025,17.110617419913826,quantile
2022-03-07,2022-03-19,36,2 wk ahead inc flu hosp,0.05,22.16610989202567,quantile
2022-03-07,2022-03-19,36,2 wk ahead inc flu hosp,0.1,28.258420799728484,quantile
2022-03-07,2022-03-19,36,2 wk ahead inc flu hosp,0.15,32.15801640412577,quantile
2022-03-07,2022-03-19,36,2 wk ahead inc flu hosp,0.2,35.123717913904756,quantile
2022-03-07,2022-03-19,36,2 wk ahead inc flu hosp,0.25,37.75862661892084,quantile
2022-03-07,2022-03-19,36,2 wk ahead inc flu hosp,0.3,40.210918165517654,quantile
2022-03-07,2022-03-19,36,2 wk ahead inc flu hosp,0.35,42.4520875620051,quantile
2022-03-07,2022-03-19,36,2 wk ahead inc flu hosp,0.4,44.46436688187098,quantile
2022-03-07,2022-03-19,36,2 wk ahead inc flu hosp,0.45,46.480052007772045,quantile
2022-03-07,2022-03-19,36,2 wk ahead inc flu hosp,0.5,48.59169790926828,quantile
2022-03-07,2022-03-19,36,2 wk ahead inc flu hosp,0.55,50.41761642475965,quantile
2022-03-07,2022-03-19,36,2 wk ahead inc flu hosp,0.6,52.49434036126847,quantile
2022-03-07,2022-03-19,36,2 wk ahead inc flu hosp,0.65,54.4453094214543,quantile
2022-03-07,2022-03-19,36,2 wk ahead inc flu hosp,0.7,56.69454495905679,quantile
2022-03-07,2022-03-19,36,2 wk ahead inc flu hosp,0.75,59.046426803920575,quantile
2022-03-07,2022-03-19,36,2 wk ahead inc flu hosp,0.8,61.55694874810948,quantile
2022-03-07,2022-03-19,36,2 wk ahead inc flu hosp,0.85,64.64907312280937,quantile
2022-03-07,2022-03-19,36,2 wk ahead inc flu hosp,0.9,68.42651873537825,quantile
2022-03-07,2022-03-19,36,2 wk ahead inc flu hosp,0.95,74.50462524938492,quantile
2022-03-07,2022-03-19,36,2 wk ahead inc flu hosp,0.975,79.67515405674733,quantile
2022-03-07,2022-03-19,36,2 wk ahead inc flu hosp,0.99,86.84175247172166,quantile
2022-03-07,2022-03-26,36,3 wk ahead inc flu hosp,0.01,3.5395063156664786,quantile
2022-03-07,2022-03-26,36,3 wk ahead inc flu hosp,0.025,10.154137082612122,quantile
2022-03-07,2022-03-26,36,3 wk ahead inc flu hosp,0.05,16.30645330720728,quantile
2022-03-07,2022-03-26,36,3 wk ahead inc flu hosp,0.1,22.950501892240137,quantile
2022-03-07,2022-03-26,36,3 wk ahead inc flu hosp,0.15,27.394981525736526,quantile
2022-03-07,2022-03-26,36,3 wk ahead inc flu hosp,0.2,30.913870859865735,quantile
2022-03-07,2022-03-26,36,3 wk ahead inc flu hosp,0.25,34.36094330685813,quantile
2022-03-07,2022-03-26,36,3 wk ahead inc flu hosp,0.3,37.08068727522141,quantile
2022-03-07,2022-03-26,36,3 wk ahead inc flu hosp,0.35,39.69994844344469,quantile
2022-03-07,2022-03-26,36,3 wk ahead inc flu hosp,0.4,42.03999943848204,quantile
2022-03-07,2022-03-26,36,3 wk ahead inc flu hosp,0.45,44.42606399289374,quantile
2022-03-07,2022-03-26,36,3 wk ahead inc flu hosp,0.5,46.8325920880761,quantile
2022-03-07,2022-03-26,36,3 wk ahead inc flu hosp,0.55,49.39585316953087,quantile
2022-03-07,2022-03-26,36,3 wk ahead inc flu hosp,0.6,51.85127787122149,quantile
2022-03-07,2022-03-26,36,3 wk ahead inc flu hosp,0.65,54.431911284479675,quantile
2022-03-07,2022-03-26,36,3 wk ahead inc flu hosp,0.7,57.12584119663111,quantile
2022-03-07,2022-03-26,36,3 wk ahead inc flu hosp,0.75,60.00726612720016,quantile
2022-03-07,2022-03-26,36,3 wk ahead inc flu hosp,0.8,63.49757611766339,quantile
2022-03-07,2022-03-26,36,3 wk ahead inc flu hosp,0.85,67.71066106584674,quantile
2022-03-07,2022-03-26,36,3 wk ahead inc flu hosp,0.9,72.56160296691313,quantile
2022-03-07,2022-03-26,36,3 wk ahead inc flu hosp,0.95,80.80404055105218,quantile
2022-03-07,2022-03-26,36,3 wk ahead inc flu hosp,0.975,87.33654323753629,quantile
2022-03-07,2022-03-26,36,3 wk ahead inc flu hosp,0.99,96.95795093537743,quantile
2022-03-07,2022-04-02,36,4 wk ahead inc flu hosp,0.01,-3.247460998880726,quantile
2022-03-07,2022-04-02,36,4 wk ahead inc flu hosp,0.025,5.802308738201365,quantile
2022-03-07,2022-04-02,36,4 wk ahead inc flu hosp,0.05,11.805988355517023,quantile
2022-03-07,2022-04-02,36,4 wk ahead inc flu hosp,0.1,19.456425418345063,quantile
2022-03-07,2022-04-02,36,4 wk ahead inc flu hosp,0.15,24.432389983019583,quantile
2022-03-07,2022-04-02,36,4 wk ahead inc flu hosp,0.2,28.0104242169355,quantile
2022-03-07,2022-04-02,36,4 wk ahead inc flu hosp,0.25,31.56639071292286,quantile
2022-03-07,2022-04-02,36,4 wk ahead inc flu hosp,0.3,34.64259030251842,quantile
2022-03-07,2022-04-02,36,4 wk ahead inc flu hosp,0.35,37.83409399294803,quantile
2022-03-07,2022-04-02,36,4 wk ahead inc flu hosp,0.4,40.42065622665741,quantile
2022-03-07,2022-04-02,36,4 wk ahead inc flu hosp,0.45,43.3900287209612,quantile
2022-03-07,2022-04-02,36,4 wk ahead inc flu hosp,0.5,46.24207127383231,quantile
2022-03-07,2022-04-02,36,4 wk ahead inc flu hosp,0.55,49.377443139637066,quantile
2022-03-07,2022-04-02,36,4 wk ahead inc flu hosp,0.6,52.268232895087884,quantile
2022-03-07,2022-04-02,36,4 wk ahead inc flu hosp,0.65,55.404383433645094,quantile
2022-03-07,2022-04-02,36,4 wk ahead inc flu hosp,0.7,58.758989480075094,quantile
2022-03-07,2022-04-02,36,4 wk ahead inc flu hosp,0.75,62.20594402985297,quantile
2022-03-07,2022-04-02,36,4 wk ahead inc flu hosp,0.8,66.06903283137954,quantile
2022-03-07,2022-04-02,36,4 wk ahead inc flu hosp,0.85,71.02875953761962,quantile
2022-03-07,2022-04-02,36,4 wk ahead inc flu hosp,0.9,77.96410338618969,quantile
2022-03-07,2022-04-02,36,4 wk ahead inc flu hosp,0.95,88.16655522717757,quantile
2022-03-07,2022-04-02,36,4 wk ahead inc flu hosp,0.975,97.95154865468209,quantile
2022-03-07,2022-04-02,36,4 wk ahead inc flu hosp,0.99,110.62080748819515,quantile
2022-03-07,2022-03-12,72,1 wk ahead inc flu hosp,0.01,-5.087775718928111,quantile
2022-03-07,2022-03-12,72,1 wk ahead inc flu hosp,0.025,-2.284201242548953,quantile
2022-03-07,2022-03-12,72,1 wk ahead inc flu hosp,0.05,-0.34751833952430367,quantile
2022-03-07,2022-03-12,72,1 wk ahead inc flu hosp,0.1,2.3475425849272393,quantile
2022-03-07,2022-03-12,72,1 wk ahead inc flu hosp,0.15,4.119092866646362,quantile
2022-03-07,2022-03-12,72,1 wk ahead inc flu hosp,0.2,5.3989968244382505,quantile
2022-03-07,2022-03-12,72,1 wk ahead inc flu hosp,0.25,6.667561291394913,quantile
2022-03-07,2022-03-12,72,1 wk ahead inc flu hosp,0.3,7.727609923462529,quantile
2022-03-07,2022-03-12,72,1 wk ahead inc flu hosp,0.35,8.694890508231893,quantile
2022-03-07,2022-03-12,72,1 wk ahead inc flu hosp,0.4,9.571785961212466,quantile
2022-03-07,2022-03-12,72,1 wk ahead inc flu hosp,0.45,10.426628491213245,quantile
2022-03-07,2022-03-12,72,1 wk ahead inc flu hosp,0.5,11.289401116476574,quantile
2022-03-07,2022-03-12,72,1 wk ahead inc flu hosp,0.55,12.12678738265943,quantile
2022-03-07,2022-03-12,72,1 wk ahead inc flu hosp,0.6,12.985792894584003,quantile
2022-03-07,2022-03-12,72,1 wk ahead inc flu hosp,0.65,13.852072616136995,quantile
2022-03-07,2022-03-12,72,1 wk ahead inc flu hosp,0.7,14.856032144990191,quantile
2022-03-07,2022-03-12,72,1 wk ahead inc flu hosp,0.75,15.888886103474464,quantile
2022-03-07,2022-03-12,72,1 wk ahead inc flu hosp,0.8,17.03041768758152,quantile
2022-03-07,2022-03-12,72,1 wk ahead inc flu hosp,0.85,18.40804886416148,quantile
2022-03-07,2022-03-12,72,1 wk ahead inc flu hosp,0.9,20.10700387973319,quantile
2022-03-07,2022-03-12,72,1 wk ahead inc flu hosp,0.95,22.8625860715693,quantile
2022-03-07,2022-03-12,72,1 wk ahead inc flu hosp,0.975,24.976131509778487,quantile
2022-03-07,2022-03-12,72,1 wk ahead inc flu hosp,0.99,28.128166196906204,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.01,-3.987957382152057,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.025,-1.2148095056427484,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.05,1.2132610148164449,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.1,4.029833667191052,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.15,5.918928496955884,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.2,7.442441928489503,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.25,8.631925839581445,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.3,9.740159840700468,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.35,10.744482142940537,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.4,11.737053568587816,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.45,12.604805444281835,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.5,13.596458686682713,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.55,14.502813085373242,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.6,15.497994143646794,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.65,16.4717954424113,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.7,17.49601537564974,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.75,18.654430618260164,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.8,19.911419786017497,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.85,21.32821066054061,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.9,23.121758241389784,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.95,26.282958193619354,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.975,28.95325638948632,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.99,31.546049644592166,quantile
2022-03-07,2022-03-26,72,3 wk ahead inc flu hosp,0.01,-4.881495316462524,quantile
2022-03-07,2022-03-26,72,3 wk ahead inc flu hosp,0.025,-1.1375937994782643,quantile
2022-03-07,2022-03-26,72,3 wk ahead inc flu hosp,0.05,1.5936050739395753,quantile
2022-03-07,2022-03-26,72,3 wk ahead inc flu hosp,0.1,4.584400276492576,quantile
2022-03-07,2022-03-26,72,3 wk ahead inc flu hosp,0.15,6.650814050554169,quantile
2022-03-07,2022-03-26,72,3 wk ahead inc flu hosp,0.2,8.278908804395508,quantile
2022-03-07,2022-03-26,72,3 wk ahead inc flu hosp,0.25,9.624032955903138,quantile
2022-03-07,2022-03-26,72,3 wk ahead inc flu hosp,0.3,10.879037347086458,quantile
2022-03-07,2022-03-26,72,3 wk ahead inc flu hosp,0.35,12.008208977529186,quantile
2022-03-07,2022-03-26,72,3 wk ahead inc flu hosp,0.4,13.117846403045782,quantile
2022-03-07,2022-03-26,72,3 wk ahead inc flu hosp,0.45,14.173580292476005,quantile
2022-03-07,2022-03-26,72,3 wk ahead inc flu hosp,0.5,15.210086977732768,quantile
2022-03-07,2022-03-26,72,3 wk ahead inc flu hosp,0.55,16.21941212303444,quantile
2022-03-07,2022-03-26,72,3 wk ahead inc flu hosp,0.6,17.264154591836462,quantile
2022-03-07,2022-03-26,72,3 wk ahead inc flu hosp,0.65,18.340009601129186,quantile
2022-03-07,2022-03-26,72,3 wk ahead inc flu hosp,0.7,19.45504554460167,quantile
2022-03-07,2022-03-26,72,3 wk ahead inc flu hosp,0.75,20.610330983073595,quantile
2022-03-07,2022-03-26,72,3 wk ahead inc flu hosp,0.8,21.955056325267442,quantile
2022-03-07,2022-03-26,72,3 wk ahead inc flu hosp,0.85,23.59390348433922,quantile
2022-03-07,2022-03-26,72,3 wk ahead inc flu hosp,0.9,25.572977822898228,quantile
2022-03-07,2022-03-26,72,3 wk ahead inc flu hosp,0.95,28.46514837088514,quantile
2022-03-07,2022-03-26,72,3 wk ahead inc flu hosp,0.975,30.997802716272982,quantile
2022-03-07,2022-03-26,72,3 wk ahead inc flu hosp,0.99,34.074041633225555,quantile
2022-03-07,2022-04-02,72,4 wk ahead inc flu hosp,0.01,-4.833036573247664,quantile
2022-03-07,2022-04-02,72,4 wk ahead inc flu hosp,0.025,-1.4848155571235622,quantile
2022-03-07,2022-04-02,72,4 wk ahead inc flu hosp,0.05,1.4486234864660283,quantile
2022-03-07,2022-04-02,72,4 wk ahead inc flu hosp,0.1,4.986320875333437,quantile
2022-03-07,2022-04-02,72,4 wk ahead inc flu hosp,0.15,7.21445487640875,quantile
2022-03-07,2022-04-02,72,4 wk ahead inc flu hosp,0.2,8.882274529714245,quantile
2022-03-07,2022-04-02,72,4 wk ahead inc flu hosp,0.25,10.277593556208938,quantile
2022-03-07,2022-04-02,72,4 wk ahead inc flu hosp,0.3,11.63164392351439,quantile
2022-03-07,2022-04-02,72,4 wk ahead inc flu hosp,0.35,12.73324674945627,quantile
2022-03-07,2022-04-02,72,4 wk ahead inc flu hosp,0.4,13.881740825611065,quantile
2022-03-07,2022-04-02,72,4 wk ahead inc flu hosp,0.45,14.991333940841331,quantile
2022-03-07,2022-04-02,72,4 wk ahead inc flu hosp,0.5,16.087904370947193,quantile
2022-03-07,2022-04-02,72,4 wk ahead inc flu hosp,0.55,17.10974975789016,quantile
2022-03-07,2022-04-02,72,4 wk ahead inc flu hosp,0.6,18.271604896356205,quantile
2022-03-07,2022-04-02,72,4 wk ahead inc flu hosp,0.65,19.33010357657671,quantile
2022-03-07,2022-04-02,72,4 wk ahead inc flu hosp,0.7,20.576416559669852,quantile
2022-03-07,2022-04-02,72,4 wk ahead inc flu hosp,0.75,21.86206487609678,quantile
2022-03-07,2022-04-02,72,4 wk ahead inc flu hosp,0.8,23.17439846765043,quantile
2022-03-07,2022-04-02,72,4 wk ahead inc flu hosp,0.85,24.722071928791934,quantile
2022-03-07,2022-04-02,72,4 wk ahead inc flu hosp,0.9,26.85018234793757,quantile
2022-03-07,2022-04-02,72,4 wk ahead inc flu hosp,0.95,29.954660579476297,quantile
2022-03-07,2022-04-02,72,4 wk ahead inc flu hosp,0.975,32.4468911154648,quantile
2022-03-07,2022-04-02,72,4 wk ahead inc flu hosp,0.99,35.60443565080629,quantile
2022-03-07,2022-03-12,78,1 wk ahead inc flu hosp,0.01,-9.764099532888985e-06,quantile
2022-03-07,2022-03-12,78,1 wk ahead inc flu hosp,0.025,-7.794079128050781e-06,quantile
2022-03-07,2022-03-12,78,1 wk ahead inc flu hosp,0.05,-6.354449809612361e-06,quantile
2022-03-07,2022-03-12,78,1 wk ahead inc flu hosp,0.1,-4.611654119620342e-06,quantile
2022-03-07,2022-03-12,78,1 wk ahead inc flu hosp,0.15,-3.5194135911163116e-06,quantile
2022-03-07,2022-03-12,78,1 wk ahead inc flu hosp,0.2,-2.7899005284450213e-06,quantile
2022-03-07,2022-03-12,78,1 wk ahead inc flu hosp,0.25,-2.219619546396089e-06,quantile
2022-03-07,2022-03-12,78,1 wk ahead inc flu hosp,0.3,-1.682664526504797e-06,quantile
2022-03-07,2022-03-12,78,1 wk ahead inc flu hosp,0.35,-1.2026105404680059e-06,quantile
2022-03-07,2022-03-12,78,1 wk ahead inc flu hosp,0.4,-7.636834634947772e-07,quantile
2022-03-07,2022-03-12,78,1 wk ahead inc flu hosp,0.45,-3.779831469317635e-07,quantile
2022-03-07,2022-03-12,78,1 wk ahead inc flu hosp,0.5,1.6587091018213724e-08,quantile
2022-03-07,2022-03-12,78,1 wk ahead inc flu hosp,0.55,4.235969174445623e-07,quantile
2022-03-07,2022-03-12,78,1 wk ahead inc flu hosp,0.6,8.177351803427743e-07,quantile
2022-03-07,2022-03-12,78,1 wk ahead inc flu hosp,0.65,1.2325013807467175e-06,quantile
2022-03-07,2022-03-12,78,1 wk ahead inc flu hosp,0.7,1.678882342520767e-06,quantile
2022-03-07,2022-03-12,78,1 wk ahead inc flu hosp,0.75,2.196842068031986e-06,quantile
2022-03-07,2022-03-12,78,1 wk ahead inc flu hosp,0.8,2.8083924287264503e-06,quantile
2022-03-07,2022-03-12,78,1 wk ahead inc flu hosp,0.85,3.493143975840587e-06,quantile
2022-03-07,2022-03-12,78,1 wk ahead inc flu hosp,0.9,4.441654168504625e-06,quantile
2022-03-07,2022-03-12,78,1 wk ahead inc flu hosp,0.95,5.968157051295154e-06,quantile
2022-03-07,2022-03-12,78,1 wk ahead inc flu hosp,0.975,7.663274985742989e-06,quantile
2022-03-07,2022-03-12,78,1 wk ahead inc flu hosp,0.99,9.525984532737643e-06,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.01,-1.0602805298221217e-05,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.025,-8.540274323629574e-06,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.05,-6.731391285923137e-06,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.1,-4.884168258003895e-06,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.15,-3.836296016861738e-06,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.2,-3.0314384910922066e-06,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.25,-2.3467592019839565e-06,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.3,-1.772089138258737e-06,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.35,-1.2571528010087704e-06,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.4,-8.516551236885938e-07,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.45,-4.24290797762203e-07,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.5,-1.5582135929910198e-08,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.55,4.0399969196550724e-07,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.6,8.375499569328106e-07,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.65,1.245723638979485e-06,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.7,1.687143100403898e-06,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.75,2.198607766990684e-06,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.8,2.883899284871579e-06,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.85,3.671668215807739e-06,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.9,4.811754492461239e-06,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.95,6.7100942980333085e-06,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.975,8.337580714928422e-06,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.99,1.0689483213032762e-05,quantile
2022-03-07,2022-03-26,78,3 wk ahead inc flu hosp,0.01,-1.3582264777651633e-05,quantile
2022-03-07,2022-03-26,78,3 wk ahead inc flu hosp,0.025,-1.0638749718066476e-05,quantile
2022-03-07,2022-03-26,78,3 wk ahead inc flu hosp,0.05,-8.369675070217734e-06,quantile
2022-03-07,2022-03-26,78,3 wk ahead inc flu hosp,0.1,-6.088966526902859e-06,quantile
2022-03-07,2022-03-26,78,3 wk ahead inc flu hosp,0.15,-4.577184780461044e-06,quantile
2022-03-07,2022-03-26,78,3 wk ahead inc flu hosp,0.2,-3.556016889524957e-06,quantile
2022-03-07,2022-03-26,78,3 wk ahead inc flu hosp,0.25,-2.7253879352819245e-06,quantile
2022-03-07,2022-03-26,78,3 wk ahead inc flu hosp,0.3,-2.125298553427745e-06,quantile
2022-03-07,2022-03-26,78,3 wk ahead inc flu hosp,0.35,-1.5737029448895595e-06,quantile
2022-03-07,2022-03-26,78,3 wk ahead inc flu hosp,0.4,-1.0458328878228635e-06,quantile
2022-03-07,2022-03-26,78,3 wk ahead inc flu hosp,0.45,-5.523077643522833e-07,quantile
2022-03-07,2022-03-26,78,3 wk ahead inc flu hosp,0.5,-8.50929669436479e-08,quantile
2022-03-07,2022-03-26,78,3 wk ahead inc flu hosp,0.55,3.4311450835919915e-07,quantile
2022-03-07,2022-03-26,78,3 wk ahead inc flu hosp,0.6,8.425798756410649e-07,quantile
2022-03-07,2022-03-26,78,3 wk ahead inc flu hosp,0.65,1.36417405121884e-06,quantile
2022-03-07,2022-03-26,78,3 wk ahead inc flu hosp,0.7,1.91355647502481e-06,quantile
2022-03-07,2022-03-26,78,3 wk ahead inc flu hosp,0.75,2.5426702354402593e-06,quantile
2022-03-07,2022-03-26,78,3 wk ahead inc flu hosp,0.8,3.2928219045060453e-06,quantile
2022-03-07,2022-03-26,78,3 wk ahead inc flu hosp,0.85,4.328992880719398e-06,quantile
2022-03-07,2022-03-26,78,3 wk ahead inc flu hosp,0.9,5.827771783140753e-06,quantile
2022-03-07,2022-03-26,78,3 wk ahead inc flu hosp,0.95,8.155987592807345e-06,quantile
2022-03-07,2022-03-26,78,3 wk ahead inc flu hosp,0.975,1.0291110431892794e-05,quantile
2022-03-07,2022-03-26,78,3 wk ahead inc flu hosp,0.99,1.314412108449144e-05,quantile
2022-03-07,2022-04-02,78,4 wk ahead inc flu hosp,0.01,-1.5641923274915087e-05,quantile
