forecast_date,target_end_date,location,target,quantile,value,type
2022-03-14,2022-04-02,11,3 wk ahead inc flu hosp,0.55,0.8247412940360533,quantile
2022-03-14,2022-04-02,11,3 wk ahead inc flu hosp,0.6,0.966608678662511,quantile
2022-03-14,2022-04-02,11,3 wk ahead inc flu hosp,0.65,1.1062044226048942,quantile
2022-03-14,2022-04-02,11,3 wk ahead inc flu hosp,0.7,1.2527729009617912,quantile
2022-03-14,2022-04-02,11,3 wk ahead inc flu hosp,0.75,1.4237152039597851,quantile
2022-03-14,2022-04-02,11,3 wk ahead inc flu hosp,0.8,1.6023422773990283,quantile
2022-03-14,2022-04-02,11,3 wk ahead inc flu hosp,0.85,1.8440836597785046,quantile
2022-03-14,2022-04-02,11,3 wk ahead inc flu hosp,0.9,2.1613856687251665,quantile
2022-03-14,2022-04-02,11,3 wk ahead inc flu hosp,0.95,2.6835622349445347,quantile
2022-03-14,2022-04-02,11,3 wk ahead inc flu hosp,0.975,3.1754011516916822,quantile
2022-03-14,2022-04-02,11,3 wk ahead inc flu hosp,0.99,3.86276500196223,quantile
2022-03-14,2022-04-09,11,4 wk ahead inc flu hosp,0.01,-1.6747124058114216,quantile
2022-03-14,2022-04-09,11,4 wk ahead inc flu hosp,0.025,-1.318659953126144,quantile
2022-03-14,2022-04-09,11,4 wk ahead inc flu hosp,0.05,-1.0109267607180417,quantile
2022-03-14,2022-04-09,11,4 wk ahead inc flu hosp,0.1,-0.6301901031546295,quantile
2022-03-14,2022-04-09,11,4 wk ahead inc flu hosp,0.15,-0.39299647741654914,quantile
2022-03-14,2022-04-09,11,4 wk ahead inc flu hosp,0.2,-0.2032077416201228,quantile
2022-03-14,2022-04-09,11,4 wk ahead inc flu hosp,0.25,-0.03640612258938014,quantile
2022-03-14,2022-04-09,11,4 wk ahead inc flu hosp,0.3,0.11667605603288865,quantile
2022-03-14,2022-04-09,11,4 wk ahead inc flu hosp,0.35,0.2698290068676195,quantile
2022-03-14,2022-04-09,11,4 wk ahead inc flu hosp,0.4,0.39950662907840384,quantile
2022-03-14,2022-04-09,11,4 wk ahead inc flu hosp,0.45,0.5262129092348741,quantile
2022-03-14,2022-04-09,11,4 wk ahead inc flu hosp,0.5,0.6535304478083962,quantile
2022-03-14,2022-04-09,11,4 wk ahead inc flu hosp,0.55,0.7942839964013348,quantile
2022-03-14,2022-04-09,11,4 wk ahead inc flu hosp,0.6,0.9312347381593992,quantile
2022-03-14,2022-04-09,11,4 wk ahead inc flu hosp,0.65,1.0762259429894114,quantile
2022-03-14,2022-04-09,11,4 wk ahead inc flu hosp,0.7,1.2158560187989451,quantile
2022-03-14,2022-04-09,11,4 wk ahead inc flu hosp,0.75,1.3803549886246405,quantile
2022-03-14,2022-04-09,11,4 wk ahead inc flu hosp,0.8,1.5749033221925723,quantile
2022-03-14,2022-04-09,11,4 wk ahead inc flu hosp,0.85,1.827127201979849,quantile
2022-03-14,2022-04-09,11,4 wk ahead inc flu hosp,0.9,2.1140278405509547,quantile
2022-03-14,2022-04-09,11,4 wk ahead inc flu hosp,0.95,2.6488560454942323,quantile
2022-03-14,2022-04-09,11,4 wk ahead inc flu hosp,0.975,3.1708169459753988,quantile
2022-03-14,2022-04-09,11,4 wk ahead inc flu hosp,0.99,3.828549952757188,quantile
2022-03-14,2022-03-19,24,1 wk ahead inc flu hosp,0.01,-0.8771064351647075,quantile
2022-03-14,2022-03-19,24,1 wk ahead inc flu hosp,0.025,2.0475989311451905,quantile
2022-03-14,2022-03-19,24,1 wk ahead inc flu hosp,0.05,4.391818901554667,quantile
2022-03-14,2022-03-19,24,1 wk ahead inc flu hosp,0.1,7.069146608097775,quantile
2022-03-14,2022-03-19,24,1 wk ahead inc flu hosp,0.15,8.930314179678536,quantile
2022-03-14,2022-03-19,24,1 wk ahead inc flu hosp,0.2,10.228820108927101,quantile
2022-03-14,2022-03-19,24,1 wk ahead inc flu hosp,0.25,11.39257239737287,quantile
2022-03-14,2022-03-19,24,1 wk ahead inc flu hosp,0.3,12.485101923334854,quantile
2022-03-14,2022-03-19,24,1 wk ahead inc flu hosp,0.35,13.477099762934593,quantile
2022-03-14,2022-03-19,24,1 wk ahead inc flu hosp,0.4,14.398358795152648,quantile
2022-03-14,2022-03-19,24,1 wk ahead inc flu hosp,0.45,15.285062041562398,quantile
2022-03-14,2022-03-19,24,1 wk ahead inc flu hosp,0.5,16.106479275127672,quantile
2022-03-14,2022-03-19,24,1 wk ahead inc flu hosp,0.55,17.0498250566859,quantile
2022-03-14,2022-03-19,24,1 wk ahead inc flu hosp,0.6,18.034583336129188,quantile
2022-03-14,2022-03-19,24,1 wk ahead inc flu hosp,0.65,19.024177574985742,quantile
2022-03-14,2022-03-19,24,1 wk ahead inc flu hosp,0.7,19.98771129973274,quantile
2022-03-14,2022-03-19,24,1 wk ahead inc flu hosp,0.75,21.087696758115452,quantile
2022-03-14,2022-03-19,24,1 wk ahead inc flu hosp,0.8,22.36526544048984,quantile
2022-03-14,2022-03-19,24,1 wk ahead inc flu hosp,0.85,23.74328722491604,quantile
2022-03-14,2022-03-19,24,1 wk ahead inc flu hosp,0.9,25.618476979195563,quantile
2022-03-14,2022-03-19,24,1 wk ahead inc flu hosp,0.95,28.220062210354225,quantile
2022-03-14,2022-03-19,24,1 wk ahead inc flu hosp,0.975,30.738190737075584,quantile
2022-03-14,2022-03-19,24,1 wk ahead inc flu hosp,0.99,33.602238494342856,quantile
2022-03-14,2022-03-26,24,2 wk ahead inc flu hosp,0.01,-5.157829067796896,quantile
2022-03-14,2022-03-26,24,2 wk ahead inc flu hosp,0.025,-1.751604714237405,quantile
2022-03-14,2022-03-26,24,2 wk ahead inc flu hosp,0.05,1.0819477817150005,quantile
2022-03-14,2022-03-26,24,2 wk ahead inc flu hosp,0.1,4.2524825058685725,quantile
2022-03-14,2022-03-26,24,2 wk ahead inc flu hosp,0.15,6.323006036620342,quantile
2022-03-14,2022-03-26,24,2 wk ahead inc flu hosp,0.2,7.969173272524036,quantile
2022-03-14,2022-03-26,24,2 wk ahead inc flu hosp,0.25,9.368826052821113,quantile
2022-03-14,2022-03-26,24,2 wk ahead inc flu hosp,0.3,10.871043236350857,quantile
2022-03-14,2022-03-26,24,2 wk ahead inc flu hosp,0.35,12.117501137439278,quantile
2022-03-14,2022-03-26,24,2 wk ahead inc flu hosp,0.4,13.341858699064852,quantile
2022-03-14,2022-03-26,24,2 wk ahead inc flu hosp,0.45,14.495812622369401,quantile
2022-03-14,2022-03-26,24,2 wk ahead inc flu hosp,0.5,15.619591821572701,quantile
2022-03-14,2022-03-26,24,2 wk ahead inc flu hosp,0.55,16.68815725692407,quantile
2022-03-14,2022-03-26,24,2 wk ahead inc flu hosp,0.6,17.81354430132988,quantile
2022-03-14,2022-03-26,24,2 wk ahead inc flu hosp,0.65,19.01166622155089,quantile
2022-03-14,2022-03-26,24,2 wk ahead inc flu hosp,0.7,20.254562461035793,quantile
2022-03-14,2022-03-26,24,2 wk ahead inc flu hosp,0.75,21.54515413309244,quantile
2022-03-14,2022-03-26,24,2 wk ahead inc flu hosp,0.8,23.122663950071818,quantile
2022-03-14,2022-03-26,24,2 wk ahead inc flu hosp,0.85,25.13034966052205,quantile
2022-03-14,2022-03-26,24,2 wk ahead inc flu hosp,0.9,27.385599491927255,quantile
2022-03-14,2022-03-26,24,2 wk ahead inc flu hosp,0.95,30.90844418487063,quantile
2022-03-14,2022-03-26,24,2 wk ahead inc flu hosp,0.975,33.67507529331556,quantile
2022-03-14,2022-03-26,24,2 wk ahead inc flu hosp,0.99,37.61335839443759,quantile
2022-03-14,2022-04-02,24,3 wk ahead inc flu hosp,0.01,-7.391057109417712,quantile
2022-03-14,2022-04-02,24,3 wk ahead inc flu hosp,0.025,-4.043800562020391,quantile
2022-03-14,2022-04-02,24,3 wk ahead inc flu hosp,0.05,-1.0845163973840015,quantile
2022-03-14,2022-04-02,24,3 wk ahead inc flu hosp,0.1,2.2542826867200394,quantile
2022-03-14,2022-04-02,24,3 wk ahead inc flu hosp,0.15,4.730188297452306,quantile
2022-03-14,2022-04-02,24,3 wk ahead inc flu hosp,0.2,6.508076119933536,quantile
2022-03-14,2022-04-02,24,3 wk ahead inc flu hosp,0.25,8.081269812996767,quantile
2022-03-14,2022-04-02,24,3 wk ahead inc flu hosp,0.3,9.587335408562506,quantile
2022-03-14,2022-04-02,24,3 wk ahead inc flu hosp,0.35,10.993686909306152,quantile
2022-03-14,2022-04-02,24,3 wk ahead inc flu hosp,0.4,12.342415109490599,quantile
2022-03-14,2022-04-02,24,3 wk ahead inc flu hosp,0.45,13.55107148023461,quantile
2022-03-14,2022-04-02,24,3 wk ahead inc flu hosp,0.5,14.914666165909544,quantile
2022-03-14,2022-04-02,24,3 wk ahead inc flu hosp,0.55,16.2049855768015,quantile
2022-03-14,2022-04-02,24,3 wk ahead inc flu hosp,0.6,17.596454647878414,quantile
2022-03-14,2022-04-02,24,3 wk ahead inc flu hosp,0.65,19.036671030893718,quantile
2022-03-14,2022-04-02,24,3 wk ahead inc flu hosp,0.7,20.43027106724595,quantile
2022-03-14,2022-04-02,24,3 wk ahead inc flu hosp,0.75,22.169348051696883,quantile
2022-03-14,2022-04-02,24,3 wk ahead inc flu hosp,0.8,24.081841219533903,quantile
2022-03-14,2022-04-02,24,3 wk ahead inc flu hosp,0.85,26.39606667797195,quantile
2022-03-14,2022-04-02,24,3 wk ahead inc flu hosp,0.9,29.295145732059957,quantile
2022-03-14,2022-04-02,24,3 wk ahead inc flu hosp,0.95,34.0431390752978,quantile
2022-03-14,2022-04-02,24,3 wk ahead inc flu hosp,0.975,38.34693224460178,quantile
2022-03-14,2022-04-02,24,3 wk ahead inc flu hosp,0.99,44.43265021567819,quantile
2022-03-14,2022-04-09,24,4 wk ahead inc flu hosp,0.01,-9.417955944852105,quantile
2022-03-14,2022-04-09,24,4 wk ahead inc flu hosp,0.025,-5.403312964822984,quantile
2022-03-14,2022-04-09,24,4 wk ahead inc flu hosp,0.05,-2.6300666015123273,quantile
2022-03-14,2022-04-09,24,4 wk ahead inc flu hosp,0.1,1.132685792716229,quantile
2022-03-14,2022-04-09,24,4 wk ahead inc flu hosp,0.15,3.5259507534339187,quantile
2022-03-14,2022-04-09,24,4 wk ahead inc flu hosp,0.2,5.533131895434443,quantile
2022-03-14,2022-04-09,24,4 wk ahead inc flu hosp,0.25,7.295083407110265,quantile
2022-03-14,2022-04-09,24,4 wk ahead inc flu hosp,0.3,8.816244879273157,quantile
2022-03-14,2022-04-09,24,4 wk ahead inc flu hosp,0.35,10.297293340983257,quantile
2022-03-14,2022-04-09,24,4 wk ahead inc flu hosp,0.4,11.71633391703117,quantile
2022-03-14,2022-04-09,24,4 wk ahead inc flu hosp,0.45,13.17694549100126,quantile
2022-03-14,2022-04-09,24,4 wk ahead inc flu hosp,0.5,14.55999935157839,quantile
2022-03-14,2022-04-09,24,4 wk ahead inc flu hosp,0.55,16.09951596522998,quantile
2022-03-14,2022-04-09,24,4 wk ahead inc flu hosp,0.6,17.40491527471187,quantile
2022-03-14,2022-04-09,24,4 wk ahead inc flu hosp,0.65,18.941356355356476,quantile
2022-03-14,2022-04-09,24,4 wk ahead inc flu hosp,0.7,20.62969213507291,quantile
2022-03-14,2022-04-09,24,4 wk ahead inc flu hosp,0.75,22.532991420173122,quantile
2022-03-14,2022-04-09,24,4 wk ahead inc flu hosp,0.8,24.782165261369826,quantile
2022-03-14,2022-04-09,24,4 wk ahead inc flu hosp,0.85,27.673312950874774,quantile
2022-03-14,2022-04-09,24,4 wk ahead inc flu hosp,0.9,31.071349987373807,quantile
2022-03-14,2022-04-09,24,4 wk ahead inc flu hosp,0.95,37.07803009130879,quantile
2022-03-14,2022-04-09,24,4 wk ahead inc flu hosp,0.975,42.77008340532389,quantile
2022-03-14,2022-04-09,24,4 wk ahead inc flu hosp,0.99,51.228274221894985,quantile
2022-03-14,2022-03-19,42,1 wk ahead inc flu hosp,0.01,48.58495807135872,quantile
2022-03-14,2022-03-19,42,1 wk ahead inc flu hosp,0.025,54.627911108753466,quantile
2022-03-14,2022-03-19,42,1 wk ahead inc flu hosp,0.05,59.03781897435602,quantile
2022-03-14,2022-03-19,42,1 wk ahead inc flu hosp,0.1,64.35799458752815,quantile
2022-03-14,2022-03-19,42,1 wk ahead inc flu hosp,0.15,68.02573664627809,quantile
2022-03-14,2022-03-19,42,1 wk ahead inc flu hosp,0.2,71.05726801017694,quantile
2022-03-14,2022-03-19,42,1 wk ahead inc flu hosp,0.25,73.53565100369659,quantile
2022-03-14,2022-03-19,42,1 wk ahead inc flu hosp,0.3,75.85773547286149,quantile
2022-03-14,2022-03-19,42,1 wk ahead inc flu hosp,0.35,78.11768442440784,quantile
2022-03-14,2022-03-19,42,1 wk ahead inc flu hosp,0.4,79.88727646876215,quantile
2022-03-14,2022-03-19,42,1 wk ahead inc flu hosp,0.45,81.76021026159047,quantile
2022-03-14,2022-03-19,42,1 wk ahead inc flu hosp,0.5,83.55014553858578,quantile
2022-03-14,2022-03-19,42,1 wk ahead inc flu hosp,0.55,85.47142929557934,quantile
2022-03-14,2022-03-19,42,1 wk ahead inc flu hosp,0.6,87.29737808649092,quantile
2022-03-14,2022-03-19,42,1 wk ahead inc flu hosp,0.65,89.13481368644254,quantile
2022-03-14,2022-03-19,42,1 wk ahead inc flu hosp,0.7,90.96597365367636,quantile
2022-03-14,2022-03-19,42,1 wk ahead inc flu hosp,0.75,93.22210405795052,quantile
2022-03-14,2022-03-19,42,1 wk ahead inc flu hosp,0.8,95.89379911283176,quantile
2022-03-14,2022-03-19,42,1 wk ahead inc flu hosp,0.85,99.01880690839538,quantile
2022-03-14,2022-03-19,42,1 wk ahead inc flu hosp,0.9,102.79495925464995,quantile
2022-03-14,2022-03-19,42,1 wk ahead inc flu hosp,0.95,108.28155739889374,quantile
2022-03-14,2022-03-19,42,1 wk ahead inc flu hosp,0.975,113.21078899647067,quantile
2022-03-14,2022-03-19,42,1 wk ahead inc flu hosp,0.99,118.95260700851627,quantile
2022-03-14,2022-03-26,42,2 wk ahead inc flu hosp,0.01,32.08989933290489,quantile
2022-03-14,2022-03-26,42,2 wk ahead inc flu hosp,0.025,40.10126834234271,quantile
2022-03-14,2022-03-26,42,2 wk ahead inc flu hosp,0.05,46.0604558396161,quantile
2022-03-14,2022-03-26,42,2 wk ahead inc flu hosp,0.1,52.913632833558786,quantile
2022-03-14,2022-03-26,42,2 wk ahead inc flu hosp,0.15,57.60854309319501,quantile
2022-03-14,2022-03-26,42,2 wk ahead inc flu hosp,0.2,61.339036299922135,quantile
2022-03-14,2022-03-26,42,2 wk ahead inc flu hosp,0.25,64.658119230929,quantile
2022-03-14,2022-03-26,42,2 wk ahead inc flu hosp,0.3,67.79756872240498,quantile
2022-03-14,2022-03-26,42,2 wk ahead inc flu hosp,0.35,70.75073107200726,quantile
2022-03-14,2022-03-26,42,2 wk ahead inc flu hosp,0.4,73.51541147595688,quantile
2022-03-14,2022-03-26,42,2 wk ahead inc flu hosp,0.45,76.06984381291305,quantile
2022-03-14,2022-03-26,42,2 wk ahead inc flu hosp,0.5,78.79022070097344,quantile
2022-03-14,2022-03-26,42,2 wk ahead inc flu hosp,0.55,81.28455232468859,quantile
2022-03-14,2022-03-26,42,2 wk ahead inc flu hosp,0.6,83.81350446055909,quantile
2022-03-14,2022-03-26,42,2 wk ahead inc flu hosp,0.65,86.28678573542884,quantile
2022-03-14,2022-03-26,42,2 wk ahead inc flu hosp,0.7,88.98729088271175,quantile
2022-03-14,2022-03-26,42,2 wk ahead inc flu hosp,0.75,91.82923826111701,quantile
2022-03-14,2022-03-26,42,2 wk ahead inc flu hosp,0.8,95.42560174782713,quantile
2022-03-14,2022-03-26,42,2 wk ahead inc flu hosp,0.85,99.08055319462545,quantile
2022-03-14,2022-03-26,42,2 wk ahead inc flu hosp,0.9,104.27872000282161,quantile
2022-03-14,2022-03-26,42,2 wk ahead inc flu hosp,0.95,111.46059223614091,quantile
2022-03-14,2022-03-26,42,2 wk ahead inc flu hosp,0.975,118.89387163768465,quantile
2022-03-14,2022-03-26,42,2 wk ahead inc flu hosp,0.99,126.8005223006588,quantile
2022-03-14,2022-04-02,42,3 wk ahead inc flu hosp,0.01,17.309773531190423,quantile
2022-03-14,2022-04-02,42,3 wk ahead inc flu hosp,0.025,26.743611239803418,quantile
2022-03-14,2022-04-02,42,3 wk ahead inc flu hosp,0.05,33.996858149144714,quantile
2022-03-14,2022-04-02,42,3 wk ahead inc flu hosp,0.1,42.55356479003002,quantile
2022-03-14,2022-04-02,42,3 wk ahead inc flu hosp,0.15,48.544218798888686,quantile
2022-03-14,2022-04-02,42,3 wk ahead inc flu hosp,0.2,53.015993836863295,quantile
2022-03-14,2022-04-02,42,3 wk ahead inc flu hosp,0.25,56.78928995265636,quantile
2022-03-14,2022-04-02,42,3 wk ahead inc flu hosp,0.3,60.79963510790305,quantile
2022-03-14,2022-04-02,42,3 wk ahead inc flu hosp,0.35,64.13580141378701,quantile
2022-03-14,2022-04-02,42,3 wk ahead inc flu hosp,0.4,67.45732840282616,quantile
2022-03-14,2022-04-02,42,3 wk ahead inc flu hosp,0.45,70.59026319686538,quantile
2022-03-14,2022-04-02,42,3 wk ahead inc flu hosp,0.5,73.29343668264744,quantile
2022-03-14,2022-04-02,42,3 wk ahead inc flu hosp,0.55,76.49849616166884,quantile
2022-03-14,2022-04-02,42,3 wk ahead inc flu hosp,0.6,79.67192020044725,quantile
2022-03-14,2022-04-02,42,3 wk ahead inc flu hosp,0.65,82.84341797133666,quantile
2022-03-14,2022-04-02,42,3 wk ahead inc flu hosp,0.7,86.15333296618621,quantile
2022-03-14,2022-04-02,42,3 wk ahead inc flu hosp,0.75,89.95906744939012,quantile
2022-03-14,2022-04-02,42,3 wk ahead inc flu hosp,0.8,94.23067751204304,quantile
2022-03-14,2022-04-02,42,3 wk ahead inc flu hosp,0.85,99.3273027352319,quantile
2022-03-14,2022-04-02,42,3 wk ahead inc flu hosp,0.9,105.32277248088525,quantile
2022-03-14,2022-04-02,42,3 wk ahead inc flu hosp,0.95,114.68230540703247,quantile
2022-03-14,2022-04-02,42,3 wk ahead inc flu hosp,0.975,123.3317861701493,quantile
2022-03-14,2022-04-02,42,3 wk ahead inc flu hosp,0.99,132.4989946674398,quantile
2022-03-14,2022-04-09,42,4 wk ahead inc flu hosp,0.01,7.12207323865708,quantile
2022-03-14,2022-04-09,42,4 wk ahead inc flu hosp,0.025,16.458650772017386,quantile
2022-03-14,2022-04-09,42,4 wk ahead inc flu hosp,0.05,24.904821267080543,quantile
2022-03-14,2022-04-09,42,4 wk ahead inc flu hosp,0.1,34.2662546780818,quantile
2022-03-14,2022-04-09,42,4 wk ahead inc flu hosp,0.15,40.90270332955942,quantile
2022-03-14,2022-04-09,42,4 wk ahead inc flu hosp,0.2,46.14889373868105,quantile
2022-03-14,2022-04-09,42,4 wk ahead inc flu hosp,0.25,50.99119710488132,quantile
2022-03-14,2022-04-09,42,4 wk ahead inc flu hosp,0.3,54.66022304081073,quantile
2022-03-14,2022-04-09,42,4 wk ahead inc flu hosp,0.35,58.42834949315079,quantile
2022-03-14,2022-04-09,42,4 wk ahead inc flu hosp,0.4,62.04598658021283,quantile
2022-03-14,2022-04-09,42,4 wk ahead inc flu hosp,0.45,65.49137613165952,quantile
2022-03-14,2022-04-09,42,4 wk ahead inc flu hosp,0.5,68.9197962963971,quantile
2022-03-14,2022-04-09,42,4 wk ahead inc flu hosp,0.55,72.42474660645952,quantile
2022-03-14,2022-04-09,42,4 wk ahead inc flu hosp,0.6,75.99296086051513,quantile
2022-03-14,2022-04-09,42,4 wk ahead inc flu hosp,0.65,79.83016795391255,quantile
2022-03-14,2022-04-09,42,4 wk ahead inc flu hosp,0.7,83.70163031612454,quantile
2022-03-14,2022-04-09,42,4 wk ahead inc flu hosp,0.75,88.15032636366374,quantile
2022-03-14,2022-04-09,42,4 wk ahead inc flu hosp,0.8,93.53556321282775,quantile
2022-03-14,2022-04-09,42,4 wk ahead inc flu hosp,0.85,99.175863046409,quantile
2022-03-14,2022-04-09,42,4 wk ahead inc flu hosp,0.9,107.3833926242311,quantile
2022-03-14,2022-04-09,42,4 wk ahead inc flu hosp,0.95,118.67414883685242,quantile
2022-03-14,2022-04-09,42,4 wk ahead inc flu hosp,0.975,128.32560042877216,quantile
2022-03-14,2022-04-09,42,4 wk ahead inc flu hosp,0.99,139.94844451861889,quantile
2022-03-14,2022-03-19,51,1 wk ahead inc flu hosp,0.01,7.615038982781654,quantile
2022-03-14,2022-03-19,51,1 wk ahead inc flu hosp,0.025,11.648512362937685,quantile
2022-03-14,2022-03-19,51,1 wk ahead inc flu hosp,0.05,15.099558275953743,quantile
2022-03-14,2022-03-19,51,1 wk ahead inc flu hosp,0.1,18.92094765702544,quantile
2022-03-14,2022-03-19,51,1 wk ahead inc flu hosp,0.15,21.533621802401242,quantile
2022-03-14,2022-03-19,51,1 wk ahead inc flu hosp,0.2,23.55034943187342,quantile
2022-03-14,2022-03-19,51,1 wk ahead inc flu hosp,0.25,25.238044172955792,quantile
2022-03-14,2022-03-19,51,1 wk ahead inc flu hosp,0.3,26.80114830392435,quantile
2022-03-14,2022-03-19,51,1 wk ahead inc flu hosp,0.35,28.241369062210897,quantile
2022-03-14,2022-03-19,51,1 wk ahead inc flu hosp,0.4,29.49725548076427,quantile
2022-03-14,2022-03-19,51,1 wk ahead inc flu hosp,0.45,30.82010699490182,quantile
2022-03-14,2022-03-19,51,1 wk ahead inc flu hosp,0.5,32.083661289794165,quantile
2022-03-14,2022-03-19,51,1 wk ahead inc flu hosp,0.55,33.43941823422719,quantile
2022-03-14,2022-03-19,51,1 wk ahead inc flu hosp,0.6,34.75263986647592,quantile
2022-03-14,2022-03-19,51,1 wk ahead inc flu hosp,0.65,36.03359842383966,quantile
2022-03-14,2022-03-19,51,1 wk ahead inc flu hosp,0.7,37.55108583810698,quantile
2022-03-14,2022-03-19,51,1 wk ahead inc flu hosp,0.75,39.060332975702835,quantile
2022-03-14,2022-03-19,51,1 wk ahead inc flu hosp,0.8,40.90719996892628,quantile
2022-03-14,2022-03-19,51,1 wk ahead inc flu hosp,0.85,42.940222294573644,quantile
2022-03-14,2022-03-19,51,1 wk ahead inc flu hosp,0.9,45.53766419501034,quantile
2022-03-14,2022-03-19,51,1 wk ahead inc flu hosp,0.95,49.414415791641446,quantile
2022-03-14,2022-03-19,51,1 wk ahead inc flu hosp,0.975,53.516777643598914,quantile
2022-03-14,2022-03-19,51,1 wk ahead inc flu hosp,0.99,57.4348479180523,quantile
2022-03-14,2022-03-26,51,2 wk ahead inc flu hosp,0.01,2.346009617203508,quantile
2022-03-14,2022-03-26,51,2 wk ahead inc flu hosp,0.025,7.369375491972396,quantile
2022-03-14,2022-03-26,51,2 wk ahead inc flu hosp,0.05,11.322831428675011,quantile
2022-03-14,2022-03-26,51,2 wk ahead inc flu hosp,0.1,15.589467583118513,quantile
2022-03-14,2022-03-26,51,2 wk ahead inc flu hosp,0.15,18.32406079335892,quantile
2022-03-14,2022-03-26,51,2 wk ahead inc flu hosp,0.2,20.543329580882354,quantile
2022-03-14,2022-03-26,51,2 wk ahead inc flu hosp,0.25,22.505072087378892,quantile
2022-03-14,2022-03-26,51,2 wk ahead inc flu hosp,0.3,24.235169707331366,quantile
2022-03-14,2022-03-26,51,2 wk ahead inc flu hosp,0.35,25.790639222027703,quantile
2022-03-14,2022-03-26,51,2 wk ahead inc flu hosp,0.4,27.22043566632961,quantile
2022-03-14,2022-03-26,51,2 wk ahead inc flu hosp,0.45,28.507070185644643,quantile
2022-03-14,2022-03-26,51,2 wk ahead inc flu hosp,0.5,29.96888482807225,quantile
2022-03-14,2022-03-26,51,2 wk ahead inc flu hosp,0.55,31.338105759491793,quantile
2022-03-14,2022-03-26,51,2 wk ahead inc flu hosp,0.6,32.692430778013055,quantile
2022-03-14,2022-03-26,51,2 wk ahead inc flu hosp,0.65,34.10188817809504,quantile
2022-03-14,2022-03-26,51,2 wk ahead inc flu hosp,0.7,35.77368721881911,quantile
2022-03-14,2022-03-26,51,2 wk ahead inc flu hosp,0.75,37.42271606561874,quantile
2022-03-14,2022-03-26,51,2 wk ahead inc flu hosp,0.8,39.27955958868944,quantile
2022-03-14,2022-03-26,51,2 wk ahead inc flu hosp,0.85,41.60819150178685,quantile
2022-03-14,2022-03-26,51,2 wk ahead inc flu hosp,0.9,44.51779686294615,quantile
2022-03-14,2022-03-26,51,2 wk ahead inc flu hosp,0.95,48.58459939089559,quantile
2022-03-14,2022-03-26,51,2 wk ahead inc flu hosp,0.975,52.500322187768546,quantile
2022-03-14,2022-03-26,51,2 wk ahead inc flu hosp,0.99,56.666940406746605,quantile
2022-03-14,2022-04-02,51,3 wk ahead inc flu hosp,0.01,0.1887991723503403,quantile
2022-03-14,2022-04-02,51,3 wk ahead inc flu hosp,0.025,5.098509361308097,quantile
2022-03-14,2022-04-02,51,3 wk ahead inc flu hosp,0.05,8.682065890380317,quantile
2022-03-14,2022-04-02,51,3 wk ahead inc flu hosp,0.1,13.313744341129224,quantile
2022-03-14,2022-04-02,51,3 wk ahead inc flu hosp,0.15,16.55787005343546,quantile
2022-03-14,2022-04-02,51,3 wk ahead inc flu hosp,0.2,19.061284477302888,quantile
2022-03-14,2022-04-02,51,3 wk ahead inc flu hosp,0.25,21.208039887506594,quantile
2022-03-14,2022-04-02,51,3 wk ahead inc flu hosp,0.3,23.09099769170173,quantile
2022-03-14,2022-04-02,51,3 wk ahead inc flu hosp,0.35,25.002964430692508,quantile
2022-03-14,2022-04-02,51,3 wk ahead inc flu hosp,0.4,26.603179449708147,quantile
2022-03-14,2022-04-02,51,3 wk ahead inc flu hosp,0.45,28.19492141391558,quantile
2022-03-14,2022-04-02,51,3 wk ahead inc flu hosp,0.5,29.756602447441708,quantile
2022-03-14,2022-04-02,51,3 wk ahead inc flu hosp,0.55,31.360786782566244,quantile
2022-03-14,2022-04-02,51,3 wk ahead inc flu hosp,0.6,32.93745947026626,quantile
2022-03-14,2022-04-02,51,3 wk ahead inc flu hosp,0.65,34.51784345549209,quantile
2022-03-14,2022-04-02,51,3 wk ahead inc flu hosp,0.7,36.25928551358446,quantile
2022-03-14,2022-04-02,51,3 wk ahead inc flu hosp,0.75,38.28350312061064,quantile
2022-03-14,2022-04-02,51,3 wk ahead inc flu hosp,0.8,40.318705430628086,quantile
2022-03-14,2022-04-02,51,3 wk ahead inc flu hosp,0.85,42.89692711780768,quantile
2022-03-14,2022-04-02,51,3 wk ahead inc flu hosp,0.9,46.03184858476588,quantile
2022-03-14,2022-04-02,51,3 wk ahead inc flu hosp,0.95,50.65216442932622,quantile
2022-03-14,2022-04-02,51,3 wk ahead inc flu hosp,0.975,55.227157080888226,quantile
2022-03-14,2022-04-02,51,3 wk ahead inc flu hosp,0.99,60.495227573484854,quantile
2022-03-14,2022-04-09,51,4 wk ahead inc flu hosp,0.01,-2.321845125851063,quantile
2022-03-14,2022-04-09,51,4 wk ahead inc flu hosp,0.025,2.766017153326562,quantile
2022-03-14,2022-04-09,51,4 wk ahead inc flu hosp,0.05,7.290301252574483,quantile
2022-03-14,2022-04-09,51,4 wk ahead inc flu hosp,0.1,12.02792322266538,quantile
2022-03-14,2022-04-09,51,4 wk ahead inc flu hosp,0.15,15.302308682624256,quantile
2022-03-14,2022-04-09,51,4 wk ahead inc flu hosp,0.2,17.913226783125385,quantile
2022-03-14,2022-04-09,51,4 wk ahead inc flu hosp,0.25,20.04993028744056,quantile
2022-03-14,2022-04-09,51,4 wk ahead inc flu hosp,0.3,21.927601083904307,quantile
2022-03-14,2022-04-09,51,4 wk ahead inc flu hosp,0.35,23.78477187167027,quantile
