forecast_date,target_end_date,location,target,quantile,value,type
2022-02-28,2022-03-19,10,3 wk ahead inc flu hosp,0.5,-5.59407140448004,quantile
2022-02-28,2022-03-19,10,3 wk ahead inc flu hosp,0.55,-4.899985440910582,quantile
2022-02-28,2022-03-19,10,3 wk ahead inc flu hosp,0.6,-4.229078233016272,quantile
2022-02-28,2022-03-19,10,3 wk ahead inc flu hosp,0.65,-3.588249376642033,quantile
2022-02-28,2022-03-19,10,3 wk ahead inc flu hosp,0.7,-2.7925412471037343,quantile
2022-02-28,2022-03-19,10,3 wk ahead inc flu hosp,0.75,-1.9438274573626468,quantile
2022-02-28,2022-03-19,10,3 wk ahead inc flu hosp,0.8,-1.067294353411523,quantile
2022-02-28,2022-03-19,10,3 wk ahead inc flu hosp,0.85,-0.03811093683823849,quantile
2022-02-28,2022-03-19,10,3 wk ahead inc flu hosp,0.9,1.2022063611798788,quantile
2022-02-28,2022-03-19,10,3 wk ahead inc flu hosp,0.95,3.207360723507935,quantile
2022-02-28,2022-03-19,10,3 wk ahead inc flu hosp,0.975,5.061749290568252,quantile
2022-02-28,2022-03-19,10,3 wk ahead inc flu hosp,0.99,6.790660879450576,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.01,-3.632929680752359,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.025,-3.064551613231124,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.05,-2.563855313963946,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.1,-2.048482142126283,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.15,-1.7232453074879848,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.2,-1.4578041296830115,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.25,-1.2583715554308381,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.3,-1.0614175173774862,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.35,-0.8949486229509029,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.4,-0.7333437114117921,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.45,-0.5732455064039256,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.5,-0.42409195324639226,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.55,-0.27314683915882537,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.6,-0.11403815696803332,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.65,0.05213994621996033,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.7,0.21866106259563545,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.75,0.41128113453214854,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.8,0.636526514914473,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.85,0.8522241751187419,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.9,1.1291662061646486,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.95,1.5765144590489728,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.975,1.986762671453055,quantile
2022-02-28,2022-03-19,11,3 wk ahead inc flu hosp,0.99,2.486584102133559,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.01,-12.054447060418969,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.025,-8.55038635995132,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.05,-5.309828691014855,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.1,-1.790456984229521,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.15,0.3951957669083243,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.2,2.147061801935408,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.25,3.724588328692625,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.3,5.054868618296944,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.35,6.461602998286217,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.4,7.777269525744998,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.45,8.97500109068543,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.5,10.250133533361254,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.55,11.467363559529703,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.6,12.778333698562653,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.65,14.03542113132539,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.7,15.466711033048963,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.75,16.86666130831278,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.8,18.639763370290243,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.85,20.781056065766773,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.9,23.352738565663184,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.95,27.03154686343012,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.975,31.25284847259945,quantile
2022-02-28,2022-03-19,24,3 wk ahead inc flu hosp,0.99,35.155762879884634,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.01,-16.189923044599347,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.025,-3.339072529721097,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.05,6.35275430139818,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.1,18.400271545603797,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.15,26.611822711716655,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.2,33.24470096162612,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.25,38.77416843305174,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.3,43.970762610573686,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.35,48.57134605331207,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.4,52.837905620139786,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.45,57.20008656695803,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.5,61.41932469817908,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.55,65.49519477117326,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.6,69.52324817007086,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.65,74.2000357532832,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.7,78.90493087789167,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.75,84.20108267981232,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.8,89.93184525921448,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.85,96.96685835283704,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.9,105.66542400227384,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.95,119.6123210171439,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.975,132.70310482798823,quantile
2022-02-28,2022-03-19,42,3 wk ahead inc flu hosp,0.99,144.90083918580854,quantile
2022-02-28,2022-03-19,51,3 wk ahead inc flu hosp,0.01,-0.7350096244830172,quantile
2022-02-28,2022-03-19,51,3 wk ahead inc flu hosp,0.025,6.806243079498841,quantile
2022-02-28,2022-03-19,51,3 wk ahead inc flu hosp,0.05,12.81935878834611,quantile
2022-02-28,2022-03-19,51,3 wk ahead inc flu hosp,0.1,19.890405652115994,quantile
2022-02-28,2022-03-19,51,3 wk ahead inc flu hosp,0.15,24.387852813718002,quantile
2022-02-28,2022-03-19,51,3 wk ahead inc flu hosp,0.2,27.91024798880397,quantile
2022-02-28,2022-03-19,51,3 wk ahead inc flu hosp,0.25,31.017890542434632,quantile
2022-02-28,2022-03-19,51,3 wk ahead inc flu hosp,0.3,33.85487270705912,quantile
2022-02-28,2022-03-19,51,3 wk ahead inc flu hosp,0.35,36.27499112596082,quantile
2022-02-28,2022-03-19,51,3 wk ahead inc flu hosp,0.4,38.819273680062025,quantile
2022-02-28,2022-03-19,51,3 wk ahead inc flu hosp,0.45,41.0538458099315,quantile
2022-02-28,2022-03-19,51,3 wk ahead inc flu hosp,0.5,43.16407983117455,quantile
2022-02-28,2022-03-19,51,3 wk ahead inc flu hosp,0.55,45.505970358414714,quantile
2022-02-28,2022-03-19,51,3 wk ahead inc flu hosp,0.6,47.934770309704504,quantile
2022-02-28,2022-03-19,51,3 wk ahead inc flu hosp,0.65,50.4827406110067,quantile
2022-02-28,2022-03-19,51,3 wk ahead inc flu hosp,0.7,53.05854113310192,quantile
2022-02-28,2022-03-19,51,3 wk ahead inc flu hosp,0.75,55.800631121320436,quantile
2022-02-28,2022-03-19,51,3 wk ahead inc flu hosp,0.8,59.018491337830916,quantile
2022-02-28,2022-03-19,51,3 wk ahead inc flu hosp,0.85,62.671858166619465,quantile
2022-02-28,2022-03-19,51,3 wk ahead inc flu hosp,0.9,67.53753784759034,quantile
2022-02-28,2022-03-19,51,3 wk ahead inc flu hosp,0.95,74.22736355617211,quantile
2022-02-28,2022-03-19,51,3 wk ahead inc flu hosp,0.975,81.09565841812477,quantile
2022-02-28,2022-03-19,51,3 wk ahead inc flu hosp,0.99,88.28260956556352,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.01,-9.080804170598006,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.025,-6.39088610440812,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.05,-3.992230848802542,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.1,-1.3706322124743902,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.15,0.3909110999912007,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.2,1.9492803061111525,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.25,3.222921718374455,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.3,4.327755560862975,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.35,5.337416546782408,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.4,6.361131496893355,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.45,7.262231810184835,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.5,8.215065949109295,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.55,9.126482285010068,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.6,10.255974479413775,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.65,11.209542706818626,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.7,12.200541387388634,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.75,13.305386004253684,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.8,14.548521584539102,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.85,16.040900650044644,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.9,17.993236479760643,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.95,20.83033619675056,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.975,23.421664912199798,quantile
2022-02-28,2022-03-19,54,3 wk ahead inc flu hosp,0.99,26.24787927887182,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.01,-27.664354948407762,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.025,-23.79148605086415,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.05,-21.26846446541999,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.1,-18.172145695384565,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.15,-15.99010385289881,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.2,-14.500875871267779,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.25,-13.258250537395444,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.3,-12.184906667813303,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.35,-11.172635726582579,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.4,-10.304250273711475,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.45,-9.413066908984105,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.5,-8.577582435754673,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.55,-7.683927434325132,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.6,-6.856096324844931,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.65,-6.0134783282528455,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.7,-5.096065298172833,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.75,-4.047760245799322,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.8,-2.884784736323845,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.85,-1.5964414327914096,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.9,0.023960947052960046,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.95,2.3091953142309394,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.975,4.5530795329681135,quantile
2022-02-28,2022-03-26,10,4 wk ahead inc flu hosp,0.99,6.921169630547968,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.01,-4.27582755706211,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.025,-3.533648614514752,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.05,-3.0079772525236277,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.1,-2.439262289650854,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.15,-2.0611704989418485,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.2,-1.7598870533382507,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.25,-1.4955511376624115,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.3,-1.2949337485603134,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.35,-1.1091243721188433,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.4,-0.9509002259405727,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.45,-0.7853849914118581,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.5,-0.6107801224819756,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.55,-0.43598131789670697,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.6,-0.2859273604275175,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.65,-0.10750650256705865,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.7,0.07786829174632268,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.75,0.26457734733903415,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.8,0.462814388479574,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.85,0.7088755356325439,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.9,1.0302797311217922,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.95,1.5093492786563736,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.975,1.9399697158762992,quantile
2022-02-28,2022-03-26,11,4 wk ahead inc flu hosp,0.99,2.4724800756523035,quantile
2022-02-28,2022-03-26,24,4 wk ahead inc flu hosp,0.01,-15.09296272517519,quantile
2022-02-28,2022-03-26,24,4 wk ahead inc flu hosp,0.025,-10.315194425891384,quantile
2022-02-28,2022-03-26,24,4 wk ahead inc flu hosp,0.05,-6.776117962900607,quantile
2022-02-28,2022-03-26,24,4 wk ahead inc flu hosp,0.1,-2.681996672769488,quantile
2022-02-28,2022-03-26,24,4 wk ahead inc flu hosp,0.15,-0.08960966166650026,quantile
2022-02-28,2022-03-26,24,4 wk ahead inc flu hosp,0.2,2.0433686940310367,quantile
2022-02-28,2022-03-26,24,4 wk ahead inc flu hosp,0.25,3.8891189233005057,quantile
2022-02-28,2022-03-26,24,4 wk ahead inc flu hosp,0.3,5.451142924215361,quantile
2022-02-28,2022-03-26,24,4 wk ahead inc flu hosp,0.35,7.0682320596385955,quantile
2022-02-28,2022-03-26,24,4 wk ahead inc flu hosp,0.4,8.481617448745368,quantile
2022-02-28,2022-03-26,24,4 wk ahead inc flu hosp,0.45,9.806743516560063,quantile
2022-02-28,2022-03-26,24,4 wk ahead inc flu hosp,0.5,11.301168692847288,quantile
2022-02-28,2022-03-26,24,4 wk ahead inc flu hosp,0.55,12.648384851229245,quantile
2022-02-28,2022-03-26,24,4 wk ahead inc flu hosp,0.6,13.968496350515975,quantile
2022-02-28,2022-03-26,24,4 wk ahead inc flu hosp,0.65,15.462456210782582,quantile
2022-02-28,2022-03-26,24,4 wk ahead inc flu hosp,0.7,17.144740050675207,quantile
2022-02-28,2022-03-26,24,4 wk ahead inc flu hosp,0.75,18.840495800990915,quantile
2022-02-28,2022-03-26,24,4 wk ahead inc flu hosp,0.8,20.70506241365632,quantile
2022-02-28,2022-03-26,24,4 wk ahead inc flu hosp,0.85,22.854488548918386,quantile
2022-02-28,2022-03-26,24,4 wk ahead inc flu hosp,0.9,26.013684079242978,quantile
2022-02-28,2022-03-26,24,4 wk ahead inc flu hosp,0.95,31.197901139631472,quantile
2022-02-28,2022-03-26,24,4 wk ahead inc flu hosp,0.975,35.27777524769108,quantile
2022-02-28,2022-03-26,24,4 wk ahead inc flu hosp,0.99,40.10543380756139,quantile
2022-02-28,2022-03-26,42,4 wk ahead inc flu hosp,0.01,-38.5378957028919,quantile
2022-02-28,2022-03-26,42,4 wk ahead inc flu hosp,0.025,-23.188159548119987,quantile
2022-02-28,2022-03-26,42,4 wk ahead inc flu hosp,0.05,-11.544096678262502,quantile
2022-02-28,2022-03-26,42,4 wk ahead inc flu hosp,0.1,2.7389729666581486,quantile
2022-02-28,2022-03-26,42,4 wk ahead inc flu hosp,0.15,12.118347926196861,quantile
2022-02-28,2022-03-26,42,4 wk ahead inc flu hosp,0.2,19.272862346056257,quantile
2022-02-28,2022-03-26,42,4 wk ahead inc flu hosp,0.25,25.92764597972019,quantile
2022-02-28,2022-03-26,42,4 wk ahead inc flu hosp,0.3,31.71658177333337,quantile
2022-02-28,2022-03-26,42,4 wk ahead inc flu hosp,0.35,37.345678181060414,quantile
2022-02-28,2022-03-26,42,4 wk ahead inc flu hosp,0.4,42.67901826586087,quantile
2022-02-28,2022-03-26,42,4 wk ahead inc flu hosp,0.45,48.06937137668112,quantile
2022-02-28,2022-03-26,42,4 wk ahead inc flu hosp,0.5,53.45609261317596,quantile
2022-02-28,2022-03-26,42,4 wk ahead inc flu hosp,0.55,58.412019108791,quantile
2022-02-28,2022-03-26,42,4 wk ahead inc flu hosp,0.6,63.638096442261855,quantile
2022-02-28,2022-03-26,42,4 wk ahead inc flu hosp,0.65,68.81961750504752,quantile
2022-02-28,2022-03-26,42,4 wk ahead inc flu hosp,0.7,74.64022615580156,quantile
2022-02-28,2022-03-26,42,4 wk ahead inc flu hosp,0.75,81.20478197680158,quantile
2022-02-28,2022-03-26,42,4 wk ahead inc flu hosp,0.8,88.99441585693499,quantile
2022-02-28,2022-03-26,42,4 wk ahead inc flu hosp,0.85,97.33971646388412,quantile
2022-02-28,2022-03-26,42,4 wk ahead inc flu hosp,0.9,108.4019245184426,quantile
2022-02-28,2022-03-26,42,4 wk ahead inc flu hosp,0.95,126.72033073993832,quantile
2022-02-28,2022-03-26,42,4 wk ahead inc flu hosp,0.975,142.06671902430242,quantile
2022-02-28,2022-03-26,42,4 wk ahead inc flu hosp,0.99,161.15980611434867,quantile
2022-02-28,2022-03-26,51,4 wk ahead inc flu hosp,0.01,-7.9732343220423,quantile
2022-02-28,2022-03-26,51,4 wk ahead inc flu hosp,0.025,0.1706329832947202,quantile
2022-02-28,2022-03-26,51,4 wk ahead inc flu hosp,0.05,7.1413396871591335,quantile
2022-02-28,2022-03-26,51,4 wk ahead inc flu hosp,0.1,14.524341935874752,quantile
2022-02-28,2022-03-26,51,4 wk ahead inc flu hosp,0.15,20.134137258250547,quantile
2022-02-28,2022-03-26,51,4 wk ahead inc flu hosp,0.2,24.28782169118608,quantile
2022-02-28,2022-03-26,51,4 wk ahead inc flu hosp,0.25,27.761537504793488,quantile
2022-02-28,2022-03-26,51,4 wk ahead inc flu hosp,0.3,31.037099538874216,quantile
2022-02-28,2022-03-26,51,4 wk ahead inc flu hosp,0.35,33.95789490316961,quantile
2022-02-28,2022-03-26,51,4 wk ahead inc flu hosp,0.4,36.68148271616962,quantile
2022-02-28,2022-03-26,51,4 wk ahead inc flu hosp,0.45,39.3300566389315,quantile
2022-02-28,2022-03-26,51,4 wk ahead inc flu hosp,0.5,41.89925541460618,quantile
2022-02-28,2022-03-26,51,4 wk ahead inc flu hosp,0.55,44.6012173867199,quantile
2022-02-28,2022-03-26,51,4 wk ahead inc flu hosp,0.6,47.32127736070647,quantile
2022-02-28,2022-03-26,51,4 wk ahead inc flu hosp,0.65,50.01815273220004,quantile
2022-02-28,2022-03-26,51,4 wk ahead inc flu hosp,0.7,53.18875165311854,quantile
2022-02-28,2022-03-26,51,4 wk ahead inc flu hosp,0.75,56.50855578381007,quantile
2022-02-28,2022-03-26,51,4 wk ahead inc flu hosp,0.8,60.131937156948766,quantile
2022-02-28,2022-03-26,51,4 wk ahead inc flu hosp,0.85,64.28739659961401,quantile
2022-02-28,2022-03-26,51,4 wk ahead inc flu hosp,0.9,69.77866733455555,quantile
2022-02-28,2022-03-26,51,4 wk ahead inc flu hosp,0.95,77.97913103667597,quantile
2022-02-28,2022-03-26,51,4 wk ahead inc flu hosp,0.975,86.09732857189653,quantile
2022-02-28,2022-03-26,51,4 wk ahead inc flu hosp,0.99,95.58984154141169,quantile
2022-02-28,2022-03-26,54,4 wk ahead inc flu hosp,0.01,-11.315312038463619,quantile
2022-02-28,2022-03-26,54,4 wk ahead inc flu hosp,0.025,-8.407187264026446,quantile
2022-02-28,2022-03-26,54,4 wk ahead inc flu hosp,0.05,-5.936569150061148,quantile
2022-02-28,2022-03-26,54,4 wk ahead inc flu hosp,0.1,-2.8729873474065735,quantile
2022-02-28,2022-03-26,54,4 wk ahead inc flu hosp,0.15,-0.9354960066038646,quantile
2022-02-28,2022-03-26,54,4 wk ahead inc flu hosp,0.2,0.5539670802551014,quantile
2022-02-28,2022-03-26,54,4 wk ahead inc flu hosp,0.25,2.024065558510325,quantile
2022-02-28,2022-03-26,54,4 wk ahead inc flu hosp,0.3,3.18054535052473,quantile
2022-02-28,2022-03-26,54,4 wk ahead inc flu hosp,0.35,4.326324965786771,quantile
2022-02-28,2022-03-26,54,4 wk ahead inc flu hosp,0.4,5.483930483023483,quantile
2022-02-28,2022-03-26,54,4 wk ahead inc flu hosp,0.45,6.496113576237992,quantile
2022-02-28,2022-03-26,54,4 wk ahead inc flu hosp,0.5,7.562261372231167,quantile
2022-02-28,2022-03-26,54,4 wk ahead inc flu hosp,0.55,8.558450187017597,quantile
2022-02-28,2022-03-26,54,4 wk ahead inc flu hosp,0.6,9.604825046045354,quantile
2022-02-28,2022-03-26,54,4 wk ahead inc flu hosp,0.65,10.650746871268863,quantile
2022-02-28,2022-03-26,54,4 wk ahead inc flu hosp,0.7,11.801958092551008,quantile
2022-02-28,2022-03-26,54,4 wk ahead inc flu hosp,0.75,12.980613850657559,quantile
2022-02-28,2022-03-26,54,4 wk ahead inc flu hosp,0.8,14.476012172408003,quantile
2022-02-28,2022-03-26,54,4 wk ahead inc flu hosp,0.85,16.136062856655986,quantile
2022-02-28,2022-03-26,54,4 wk ahead inc flu hosp,0.9,18.257904289657844,quantile
2022-02-28,2022-03-26,54,4 wk ahead inc flu hosp,0.95,21.63633703400594,quantile
2022-02-28,2022-03-26,54,4 wk ahead inc flu hosp,0.975,24.780056048956634,quantile
2022-02-28,2022-03-26,54,4 wk ahead inc flu hosp,0.99,27.917941217056725,quantile
2022-02-28,2022-03-05,01,1 wk ahead inc flu hosp,0.01,-9.398961651194222,quantile
2022-02-28,2022-03-05,01,1 wk ahead inc flu hosp,0.025,-4.5640331589604966,quantile
2022-02-28,2022-03-05,01,1 wk ahead inc flu hosp,0.05,-0.26670525917287224,quantile
2022-02-28,2022-03-05,01,1 wk ahead inc flu hosp,0.1,4.349837375689018,quantile
2022-02-28,2022-03-05,01,1 wk ahead inc flu hosp,0.15,7.498412009574526,quantile
2022-02-28,2022-03-05,01,1 wk ahead inc flu hosp,0.2,10.007506952669903,quantile
2022-02-28,2022-03-05,01,1 wk ahead inc flu hosp,0.25,12.108007336309477,quantile
2022-02-28,2022-03-05,01,1 wk ahead inc flu hosp,0.3,13.836916636804451,quantile
2022-02-28,2022-03-05,01,1 wk ahead inc flu hosp,0.35,15.462829885751855,quantile
2022-02-28,2022-03-05,01,1 wk ahead inc flu hosp,0.4,17.091072602968126,quantile
2022-02-28,2022-03-05,01,1 wk ahead inc flu hosp,0.45,18.763843543147818,quantile
2022-02-28,2022-03-05,01,1 wk ahead inc flu hosp,0.5,20.435478667259318,quantile
2022-02-28,2022-03-05,01,1 wk ahead inc flu hosp,0.55,22.018082127621508,quantile
2022-02-28,2022-03-05,01,1 wk ahead inc flu hosp,0.6,23.556829684821125,quantile
2022-02-28,2022-03-05,01,1 wk ahead inc flu hosp,0.65,25.165950511911934,quantile
2022-02-28,2022-03-05,01,1 wk ahead inc flu hosp,0.7,26.873723846931124,quantile
2022-02-28,2022-03-05,01,1 wk ahead inc flu hosp,0.75,28.603005271854343,quantile
2022-02-28,2022-03-05,01,1 wk ahead inc flu hosp,0.8,30.468751803811763,quantile
2022-02-28,2022-03-05,01,1 wk ahead inc flu hosp,0.85,32.818485475483385,quantile
2022-02-28,2022-03-05,01,1 wk ahead inc flu hosp,0.9,36.15576492361758,quantile
2022-02-28,2022-03-05,01,1 wk ahead inc flu hosp,0.95,40.93016795812192,quantile
2022-02-28,2022-03-05,01,1 wk ahead inc flu hosp,0.975,44.8350952559435,quantile
2022-02-28,2022-03-05,01,1 wk ahead inc flu hosp,0.99,50.08417269764365,quantile
2022-02-28,2022-03-05,12,1 wk ahead inc flu hosp,0.01,23.184555861161613,quantile
2022-02-28,2022-03-05,12,1 wk ahead inc flu hosp,0.025,33.82035678017421,quantile
2022-02-28,2022-03-05,12,1 wk ahead inc flu hosp,0.05,42.31023689907821,quantile
2022-02-28,2022-03-05,12,1 wk ahead inc flu hosp,0.1,52.563124574795616,quantile
2022-02-28,2022-03-05,12,1 wk ahead inc flu hosp,0.15,58.78932516201416,quantile
2022-02-28,2022-03-05,12,1 wk ahead inc flu hosp,0.2,63.65892724077098,quantile
