forecast_date,target_end_date,location,target,quantile,value,type
2022-01-17,2022-01-29,36,2 wk ahead inc flu hosp,0.5,38.589691832257785,quantile
2022-01-17,2022-01-29,36,2 wk ahead inc flu hosp,0.55,40.186159257576,quantile
2022-01-17,2022-01-29,36,2 wk ahead inc flu hosp,0.6,41.877479685902344,quantile
2022-01-17,2022-01-29,36,2 wk ahead inc flu hosp,0.65,43.56692625070619,quantile
2022-01-17,2022-01-29,36,2 wk ahead inc flu hosp,0.7,45.36676386293704,quantile
2022-01-17,2022-01-29,36,2 wk ahead inc flu hosp,0.75,47.35290719369273,quantile
2022-01-17,2022-01-29,36,2 wk ahead inc flu hosp,0.8,49.505973127436754,quantile
2022-01-17,2022-01-29,36,2 wk ahead inc flu hosp,0.85,52.341751891107776,quantile
2022-01-17,2022-01-29,36,2 wk ahead inc flu hosp,0.9,55.79504554549058,quantile
2022-01-17,2022-01-29,36,2 wk ahead inc flu hosp,0.95,60.96718399288263,quantile
2022-01-17,2022-01-29,36,2 wk ahead inc flu hosp,0.975,64.97088545026253,quantile
2022-01-17,2022-01-29,36,2 wk ahead inc flu hosp,0.99,70.39782393082199,quantile
2022-01-17,2022-01-29,72,2 wk ahead inc flu hosp,0.01,-6.250533389507625,quantile
2022-01-17,2022-01-29,72,2 wk ahead inc flu hosp,0.025,-2.326623577212745,quantile
2022-01-17,2022-01-29,72,2 wk ahead inc flu hosp,0.05,0.5039744770846448,quantile
2022-01-17,2022-01-29,72,2 wk ahead inc flu hosp,0.1,3.771872562647142,quantile
2022-01-17,2022-01-29,72,2 wk ahead inc flu hosp,0.15,6.618635497221874,quantile
2022-01-17,2022-01-29,72,2 wk ahead inc flu hosp,0.2,8.682167121093856,quantile
2022-01-17,2022-01-29,72,2 wk ahead inc flu hosp,0.25,10.361762295615446,quantile
2022-01-17,2022-01-29,72,2 wk ahead inc flu hosp,0.3,11.829085485463873,quantile
2022-01-17,2022-01-29,72,2 wk ahead inc flu hosp,0.35,13.059339271956718,quantile
2022-01-17,2022-01-29,72,2 wk ahead inc flu hosp,0.4,14.451695509165951,quantile
2022-01-17,2022-01-29,72,2 wk ahead inc flu hosp,0.45,15.60739604196555,quantile
2022-01-17,2022-01-29,72,2 wk ahead inc flu hosp,0.5,16.803448447588913,quantile
2022-01-17,2022-01-29,72,2 wk ahead inc flu hosp,0.55,17.92902465585513,quantile
2022-01-17,2022-01-29,72,2 wk ahead inc flu hosp,0.6,19.01842952416411,quantile
2022-01-17,2022-01-29,72,2 wk ahead inc flu hosp,0.65,20.22092771789704,quantile
2022-01-17,2022-01-29,72,2 wk ahead inc flu hosp,0.7,21.354544780547645,quantile
2022-01-17,2022-01-29,72,2 wk ahead inc flu hosp,0.75,22.715110573623317,quantile
2022-01-17,2022-01-29,72,2 wk ahead inc flu hosp,0.8,23.994040894392754,quantile
2022-01-17,2022-01-29,72,2 wk ahead inc flu hosp,0.85,25.771238856162206,quantile
2022-01-17,2022-01-29,72,2 wk ahead inc flu hosp,0.9,28.022907024959554,quantile
2022-01-17,2022-01-29,72,2 wk ahead inc flu hosp,0.95,31.53701059202445,quantile
2022-01-17,2022-01-29,72,2 wk ahead inc flu hosp,0.975,34.49885976837946,quantile
2022-01-17,2022-01-29,72,2 wk ahead inc flu hosp,0.99,38.70810525012622,quantile
2022-01-17,2022-01-29,78,2 wk ahead inc flu hosp,0.01,-8.328750276681e-05,quantile
2022-01-17,2022-01-29,78,2 wk ahead inc flu hosp,0.025,-6.752203987668492e-05,quantile
2022-01-17,2022-01-29,78,2 wk ahead inc flu hosp,0.05,-5.5306437725727554e-05,quantile
2022-01-17,2022-01-29,78,2 wk ahead inc flu hosp,0.1,-3.942284180458617e-05,quantile
2022-01-17,2022-01-29,78,2 wk ahead inc flu hosp,0.15,-3.016253185473912e-05,quantile
2022-01-17,2022-01-29,78,2 wk ahead inc flu hosp,0.2,-2.4372449913685873e-05,quantile
2022-01-17,2022-01-29,78,2 wk ahead inc flu hosp,0.25,-1.9577400864764183e-05,quantile
2022-01-17,2022-01-29,78,2 wk ahead inc flu hosp,0.3,-1.5157109481649055e-05,quantile
2022-01-17,2022-01-29,78,2 wk ahead inc flu hosp,0.35,-1.1066232882552801e-05,quantile
2022-01-17,2022-01-29,78,2 wk ahead inc flu hosp,0.4,-7.098904595201882e-06,quantile
2022-01-17,2022-01-29,78,2 wk ahead inc flu hosp,0.45,-3.5374050710306445e-06,quantile
2022-01-17,2022-01-29,78,2 wk ahead inc flu hosp,0.5,-2.7734095752631165e-07,quantile
2022-01-17,2022-01-29,78,2 wk ahead inc flu hosp,0.55,3.0828450338100144e-06,quantile
2022-01-17,2022-01-29,78,2 wk ahead inc flu hosp,0.6,6.7045373189785145e-06,quantile
2022-01-17,2022-01-29,78,2 wk ahead inc flu hosp,0.65,1.0277178466359041e-05,quantile
2022-01-17,2022-01-29,78,2 wk ahead inc flu hosp,0.7,1.3823851221090869e-05,quantile
2022-01-17,2022-01-29,78,2 wk ahead inc flu hosp,0.75,1.8325166703532253e-05,quantile
2022-01-17,2022-01-29,78,2 wk ahead inc flu hosp,0.8,2.351752246108799e-05,quantile
2022-01-17,2022-01-29,78,2 wk ahead inc flu hosp,0.85,3.0101748302683986e-05,quantile
2022-01-17,2022-01-29,78,2 wk ahead inc flu hosp,0.9,3.814029183542544e-05,quantile
2022-01-17,2022-01-29,78,2 wk ahead inc flu hosp,0.95,5.1846385338042946e-05,quantile
2022-01-17,2022-01-29,78,2 wk ahead inc flu hosp,0.975,6.664400638059139e-05,quantile
2022-01-17,2022-01-29,78,2 wk ahead inc flu hosp,0.99,8.621385840505122e-05,quantile
2022-01-17,2022-02-05,34,3 wk ahead inc flu hosp,0.01,-1.338831276440768,quantile
2022-01-17,2022-02-05,34,3 wk ahead inc flu hosp,0.025,4.159636762244774,quantile
2022-01-17,2022-02-05,34,3 wk ahead inc flu hosp,0.05,8.568876168366996,quantile
2022-01-17,2022-02-05,34,3 wk ahead inc flu hosp,0.1,14.221353139420769,quantile
2022-01-17,2022-02-05,34,3 wk ahead inc flu hosp,0.15,17.670215506328738,quantile
2022-01-17,2022-02-05,34,3 wk ahead inc flu hosp,0.2,20.495529495148755,quantile
2022-01-17,2022-02-05,34,3 wk ahead inc flu hosp,0.25,22.619115965347003,quantile
2022-01-17,2022-02-05,34,3 wk ahead inc flu hosp,0.3,24.689263231296355,quantile
2022-01-17,2022-02-05,34,3 wk ahead inc flu hosp,0.35,26.600651279786614,quantile
2022-01-17,2022-02-05,34,3 wk ahead inc flu hosp,0.4,28.527807710369853,quantile
2022-01-17,2022-02-05,34,3 wk ahead inc flu hosp,0.45,30.14029471780253,quantile
2022-01-17,2022-02-05,34,3 wk ahead inc flu hosp,0.5,31.653559979548,quantile
2022-01-17,2022-02-05,34,3 wk ahead inc flu hosp,0.55,33.27713324300924,quantile
2022-01-17,2022-02-05,34,3 wk ahead inc flu hosp,0.6,34.823351692283154,quantile
2022-01-17,2022-02-05,34,3 wk ahead inc flu hosp,0.65,36.56734134629272,quantile
2022-01-17,2022-02-05,34,3 wk ahead inc flu hosp,0.7,38.17394151001831,quantile
2022-01-17,2022-02-05,34,3 wk ahead inc flu hosp,0.75,40.373619401427106,quantile
2022-01-17,2022-02-05,34,3 wk ahead inc flu hosp,0.8,42.72438103090323,quantile
2022-01-17,2022-02-05,34,3 wk ahead inc flu hosp,0.85,45.285277366216555,quantile
2022-01-17,2022-02-05,34,3 wk ahead inc flu hosp,0.9,48.75425872735425,quantile
2022-01-17,2022-02-05,34,3 wk ahead inc flu hosp,0.95,53.545434191843114,quantile
2022-01-17,2022-02-05,34,3 wk ahead inc flu hosp,0.975,58.233605012360705,quantile
2022-01-17,2022-02-05,34,3 wk ahead inc flu hosp,0.99,64.33191956324758,quantile
2022-01-17,2022-02-05,36,3 wk ahead inc flu hosp,0.01,3.0765744885162465,quantile
2022-01-17,2022-02-05,36,3 wk ahead inc flu hosp,0.025,9.1732835382063,quantile
2022-01-17,2022-02-05,36,3 wk ahead inc flu hosp,0.05,13.855823950487341,quantile
2022-01-17,2022-02-05,36,3 wk ahead inc flu hosp,0.1,19.086003490838888,quantile
2022-01-17,2022-02-05,36,3 wk ahead inc flu hosp,0.15,22.680871305242523,quantile
2022-01-17,2022-02-05,36,3 wk ahead inc flu hosp,0.2,25.501757527777485,quantile
2022-01-17,2022-02-05,36,3 wk ahead inc flu hosp,0.25,27.59664357230135,quantile
2022-01-17,2022-02-05,36,3 wk ahead inc flu hosp,0.3,29.799969895845344,quantile
2022-01-17,2022-02-05,36,3 wk ahead inc flu hosp,0.35,31.589894511400338,quantile
2022-01-17,2022-02-05,36,3 wk ahead inc flu hosp,0.4,33.3066904988814,quantile
2022-01-17,2022-02-05,36,3 wk ahead inc flu hosp,0.45,35.150504679691785,quantile
2022-01-17,2022-02-05,36,3 wk ahead inc flu hosp,0.5,37.07689916457721,quantile
2022-01-17,2022-02-05,36,3 wk ahead inc flu hosp,0.55,38.91964295731332,quantile
2022-01-17,2022-02-05,36,3 wk ahead inc flu hosp,0.6,40.869032443313195,quantile
2022-01-17,2022-02-05,36,3 wk ahead inc flu hosp,0.65,42.825435512938384,quantile
2022-01-17,2022-02-05,36,3 wk ahead inc flu hosp,0.7,44.7369181135305,quantile
2022-01-17,2022-02-05,36,3 wk ahead inc flu hosp,0.75,46.88755484397156,quantile
2022-01-17,2022-02-05,36,3 wk ahead inc flu hosp,0.8,49.280108319926846,quantile
2022-01-17,2022-02-05,36,3 wk ahead inc flu hosp,0.85,52.30008020119465,quantile
2022-01-17,2022-02-05,36,3 wk ahead inc flu hosp,0.9,55.997366762599746,quantile
2022-01-17,2022-02-05,36,3 wk ahead inc flu hosp,0.95,61.85209551270669,quantile
2022-01-17,2022-02-05,36,3 wk ahead inc flu hosp,0.975,66.99774139689524,quantile
2022-01-17,2022-02-05,36,3 wk ahead inc flu hosp,0.99,72.75033887349313,quantile
2022-01-17,2022-02-05,72,3 wk ahead inc flu hosp,0.01,-10.581558744236284,quantile
2022-01-17,2022-02-05,72,3 wk ahead inc flu hosp,0.025,-5.68042058987116,quantile
2022-01-17,2022-02-05,72,3 wk ahead inc flu hosp,0.05,-2.14513747820296,quantile
2022-01-17,2022-02-05,72,3 wk ahead inc flu hosp,0.1,2.224495190011224,quantile
2022-01-17,2022-02-05,72,3 wk ahead inc flu hosp,0.15,5.055709004671051,quantile
2022-01-17,2022-02-05,72,3 wk ahead inc flu hosp,0.2,7.557427348713986,quantile
2022-01-17,2022-02-05,72,3 wk ahead inc flu hosp,0.25,9.568941842873862,quantile
2022-01-17,2022-02-05,72,3 wk ahead inc flu hosp,0.3,10.997104138375098,quantile
2022-01-17,2022-02-05,72,3 wk ahead inc flu hosp,0.35,12.460998678337445,quantile
2022-01-17,2022-02-05,72,3 wk ahead inc flu hosp,0.4,13.743441294900187,quantile
2022-01-17,2022-02-05,72,3 wk ahead inc flu hosp,0.45,15.085528695871014,quantile
2022-01-17,2022-02-05,72,3 wk ahead inc flu hosp,0.5,16.311697435326934,quantile
2022-01-17,2022-02-05,72,3 wk ahead inc flu hosp,0.55,17.7353378368871,quantile
2022-01-17,2022-02-05,72,3 wk ahead inc flu hosp,0.6,19.078779189958105,quantile
2022-01-17,2022-02-05,72,3 wk ahead inc flu hosp,0.65,20.477422767775806,quantile
2022-01-17,2022-02-05,72,3 wk ahead inc flu hosp,0.7,21.896898323707394,quantile
2022-01-17,2022-02-05,72,3 wk ahead inc flu hosp,0.75,23.395710682861687,quantile
2022-01-17,2022-02-05,72,3 wk ahead inc flu hosp,0.8,24.83453346752079,quantile
2022-01-17,2022-02-05,72,3 wk ahead inc flu hosp,0.85,26.870802358042074,quantile
2022-01-17,2022-02-05,72,3 wk ahead inc flu hosp,0.9,29.340937178445305,quantile
2022-01-17,2022-02-05,72,3 wk ahead inc flu hosp,0.95,33.138717268079425,quantile
2022-01-17,2022-02-05,72,3 wk ahead inc flu hosp,0.975,36.55961066788349,quantile
2022-01-17,2022-02-05,72,3 wk ahead inc flu hosp,0.99,41.09651009945324,quantile
2022-01-17,2022-02-05,78,3 wk ahead inc flu hosp,0.01,-0.00011171767952993552,quantile
2022-01-17,2022-02-05,78,3 wk ahead inc flu hosp,0.025,-9.372488773253145e-05,quantile
2022-01-17,2022-02-05,78,3 wk ahead inc flu hosp,0.05,-7.354651692505321e-05,quantile
2022-01-17,2022-02-05,78,3 wk ahead inc flu hosp,0.1,-5.3303131488740416e-05,quantile
2022-01-17,2022-02-05,78,3 wk ahead inc flu hosp,0.15,-4.087661778161166e-05,quantile
2022-01-17,2022-02-05,78,3 wk ahead inc flu hosp,0.2,-3.197786850656912e-05,quantile
2022-01-17,2022-02-05,78,3 wk ahead inc flu hosp,0.25,-2.4648827261884495e-05,quantile
2022-01-17,2022-02-05,78,3 wk ahead inc flu hosp,0.3,-1.8475469520000216e-05,quantile
2022-01-17,2022-02-05,78,3 wk ahead inc flu hosp,0.35,-1.3501091610205163e-05,quantile
2022-01-17,2022-02-05,78,3 wk ahead inc flu hosp,0.4,-8.992168916247078e-06,quantile
2022-01-17,2022-02-05,78,3 wk ahead inc flu hosp,0.45,-4.7028915205608485e-06,quantile
2022-01-17,2022-02-05,78,3 wk ahead inc flu hosp,0.5,-4.0392049705029405e-07,quantile
2022-01-17,2022-02-05,78,3 wk ahead inc flu hosp,0.55,4.060670452033164e-06,quantile
2022-01-17,2022-02-05,78,3 wk ahead inc flu hosp,0.6,7.987119087121859e-06,quantile
2022-01-17,2022-02-05,78,3 wk ahead inc flu hosp,0.65,1.2490095007635867e-05,quantile
2022-01-17,2022-02-05,78,3 wk ahead inc flu hosp,0.7,1.7162357809131105e-05,quantile
2022-01-17,2022-02-05,78,3 wk ahead inc flu hosp,0.75,2.2957574311435428e-05,quantile
2022-01-17,2022-02-05,78,3 wk ahead inc flu hosp,0.8,3.0425257866812655e-05,quantile
2022-01-17,2022-02-05,78,3 wk ahead inc flu hosp,0.85,3.994681909603194e-05,quantile
2022-01-17,2022-02-05,78,3 wk ahead inc flu hosp,0.9,5.20406317996602e-05,quantile
2022-01-17,2022-02-05,78,3 wk ahead inc flu hosp,0.95,7.039560169191077e-05,quantile
2022-01-17,2022-02-05,78,3 wk ahead inc flu hosp,0.975,8.605525090199116e-05,quantile
2022-01-17,2022-02-05,78,3 wk ahead inc flu hosp,0.99,0.00010621789158622803,quantile
2022-01-17,2022-02-12,34,4 wk ahead inc flu hosp,0.01,-5.599826997501855,quantile
2022-01-17,2022-02-12,34,4 wk ahead inc flu hosp,0.025,1.4762141959615975,quantile
2022-01-17,2022-02-12,34,4 wk ahead inc flu hosp,0.05,5.47247198165546,quantile
2022-01-17,2022-02-12,34,4 wk ahead inc flu hosp,0.1,11.358225764898501,quantile
2022-01-17,2022-02-12,34,4 wk ahead inc flu hosp,0.15,14.879076351224771,quantile
2022-01-17,2022-02-12,34,4 wk ahead inc flu hosp,0.2,17.568567174949543,quantile
2022-01-17,2022-02-12,34,4 wk ahead inc flu hosp,0.25,20.103412379140806,quantile
2022-01-17,2022-02-12,34,4 wk ahead inc flu hosp,0.3,21.948568675810247,quantile
2022-01-17,2022-02-12,34,4 wk ahead inc flu hosp,0.35,24.0703796515904,quantile
2022-01-17,2022-02-12,34,4 wk ahead inc flu hosp,0.4,26.046969268986125,quantile
2022-01-17,2022-02-12,34,4 wk ahead inc flu hosp,0.45,27.756946149790217,quantile
2022-01-17,2022-02-12,34,4 wk ahead inc flu hosp,0.5,29.833005979187845,quantile
2022-01-17,2022-02-12,34,4 wk ahead inc flu hosp,0.55,31.750386861253407,quantile
2022-01-17,2022-02-12,34,4 wk ahead inc flu hosp,0.6,33.65862957983641,quantile
2022-01-17,2022-02-12,34,4 wk ahead inc flu hosp,0.65,35.59956229488575,quantile
2022-01-17,2022-02-12,34,4 wk ahead inc flu hosp,0.7,37.36994555172194,quantile
2022-01-17,2022-02-12,34,4 wk ahead inc flu hosp,0.75,39.768525773656435,quantile
2022-01-17,2022-02-12,34,4 wk ahead inc flu hosp,0.8,41.905532179961746,quantile
2022-01-17,2022-02-12,34,4 wk ahead inc flu hosp,0.85,44.812642185832004,quantile
2022-01-17,2022-02-12,34,4 wk ahead inc flu hosp,0.9,48.22275915351302,quantile
2022-01-17,2022-02-12,34,4 wk ahead inc flu hosp,0.95,53.63277082819247,quantile
2022-01-17,2022-02-12,34,4 wk ahead inc flu hosp,0.975,58.16710759681608,quantile
2022-01-17,2022-02-12,34,4 wk ahead inc flu hosp,0.99,64.6955289448742,quantile
2022-01-17,2022-02-12,36,4 wk ahead inc flu hosp,0.01,-0.8783193304278846,quantile
2022-01-17,2022-02-12,36,4 wk ahead inc flu hosp,0.025,4.750091895163723,quantile
2022-01-17,2022-02-12,36,4 wk ahead inc flu hosp,0.05,9.745682074112674,quantile
2022-01-17,2022-02-12,36,4 wk ahead inc flu hosp,0.1,15.224794697975787,quantile
2022-01-17,2022-02-12,36,4 wk ahead inc flu hosp,0.15,19.17561378563655,quantile
2022-01-17,2022-02-12,36,4 wk ahead inc flu hosp,0.2,22.304652450053137,quantile
2022-01-17,2022-02-12,36,4 wk ahead inc flu hosp,0.25,24.983075137516018,quantile
2022-01-17,2022-02-12,36,4 wk ahead inc flu hosp,0.3,27.477642578367572,quantile
2022-01-17,2022-02-12,36,4 wk ahead inc flu hosp,0.35,29.692051025027162,quantile
2022-01-17,2022-02-12,36,4 wk ahead inc flu hosp,0.4,31.90920594619852,quantile
2022-01-17,2022-02-12,36,4 wk ahead inc flu hosp,0.45,34.03061280745371,quantile
2022-01-17,2022-02-12,36,4 wk ahead inc flu hosp,0.5,36.13696685641662,quantile
2022-01-17,2022-02-12,36,4 wk ahead inc flu hosp,0.55,38.1797312475234,quantile
2022-01-17,2022-02-12,36,4 wk ahead inc flu hosp,0.6,40.011129954636246,quantile
2022-01-17,2022-02-12,36,4 wk ahead inc flu hosp,0.65,42.07282861328271,quantile
2022-01-17,2022-02-12,36,4 wk ahead inc flu hosp,0.7,44.415622785736524,quantile
2022-01-17,2022-02-12,36,4 wk ahead inc flu hosp,0.75,46.863702809491876,quantile
2022-01-17,2022-02-12,36,4 wk ahead inc flu hosp,0.8,49.57687176381273,quantile
2022-01-17,2022-02-12,36,4 wk ahead inc flu hosp,0.85,52.93043330873963,quantile
2022-01-17,2022-02-12,36,4 wk ahead inc flu hosp,0.9,57.01609199838503,quantile
2022-01-17,2022-02-12,36,4 wk ahead inc flu hosp,0.95,63.23288730917106,quantile
2022-01-17,2022-02-12,36,4 wk ahead inc flu hosp,0.975,69.30530409490635,quantile
2022-01-17,2022-02-12,36,4 wk ahead inc flu hosp,0.99,74.88136465596884,quantile
2022-01-17,2022-02-12,72,4 wk ahead inc flu hosp,0.01,-12.922804650013942,quantile
2022-01-17,2022-02-12,72,4 wk ahead inc flu hosp,0.025,-8.489006846748106,quantile
2022-01-17,2022-02-12,72,4 wk ahead inc flu hosp,0.05,-4.241248967495478,quantile
2022-01-17,2022-02-12,72,4 wk ahead inc flu hosp,0.1,0.8068274509164147,quantile
2022-01-17,2022-02-12,72,4 wk ahead inc flu hosp,0.15,3.821968454523351,quantile
2022-01-17,2022-02-12,72,4 wk ahead inc flu hosp,0.2,6.222501188328778,quantile
2022-01-17,2022-02-12,72,4 wk ahead inc flu hosp,0.25,8.53750021242702,quantile
2022-01-17,2022-02-12,72,4 wk ahead inc flu hosp,0.3,10.4608098263479,quantile
2022-01-17,2022-02-12,72,4 wk ahead inc flu hosp,0.35,12.080270603996823,quantile
2022-01-17,2022-02-12,72,4 wk ahead inc flu hosp,0.4,13.51129641160078,quantile
2022-01-17,2022-02-12,72,4 wk ahead inc flu hosp,0.45,15.012871277342972,quantile
2022-01-17,2022-02-12,72,4 wk ahead inc flu hosp,0.5,16.578453015081337,quantile
2022-01-17,2022-02-12,72,4 wk ahead inc flu hosp,0.55,18.198194394631678,quantile
2022-01-17,2022-02-12,72,4 wk ahead inc flu hosp,0.6,19.654502018743205,quantile
2022-01-17,2022-02-12,72,4 wk ahead inc flu hosp,0.65,21.007641890724397,quantile
2022-01-17,2022-02-12,72,4 wk ahead inc flu hosp,0.7,22.70094071025731,quantile
2022-01-17,2022-02-12,72,4 wk ahead inc flu hosp,0.75,24.384957898433246,quantile
2022-01-17,2022-02-12,72,4 wk ahead inc flu hosp,0.8,26.23891161290647,quantile
2022-01-17,2022-02-12,72,4 wk ahead inc flu hosp,0.85,28.423241531237714,quantile
2022-01-17,2022-02-12,72,4 wk ahead inc flu hosp,0.9,31.09245836763483,quantile
2022-01-17,2022-02-12,72,4 wk ahead inc flu hosp,0.95,35.77600843210134,quantile
2022-01-17,2022-02-12,72,4 wk ahead inc flu hosp,0.975,40.61016887099713,quantile
2022-01-17,2022-02-12,72,4 wk ahead inc flu hosp,0.99,45.72989952419399,quantile
2022-01-17,2022-02-12,78,4 wk ahead inc flu hosp,0.01,-0.0001390839993942886,quantile
2022-01-17,2022-02-12,78,4 wk ahead inc flu hosp,0.025,-0.00010796784138530846,quantile
2022-01-17,2022-02-12,78,4 wk ahead inc flu hosp,0.05,-8.596221632377564e-05,quantile
2022-01-17,2022-02-12,78,4 wk ahead inc flu hosp,0.1,-6.276712268244815e-05,quantile
2022-01-17,2022-02-12,78,4 wk ahead inc flu hosp,0.15,-4.8008251855316596e-05,quantile
2022-01-17,2022-02-12,78,4 wk ahead inc flu hosp,0.2,-3.5088087348410914e-05,quantile
2022-01-17,2022-02-12,78,4 wk ahead inc flu hosp,0.25,-2.6304518727405733e-05,quantile
2022-01-17,2022-02-12,78,4 wk ahead inc flu hosp,0.3,-1.909982678031294e-05,quantile
2022-01-17,2022-02-12,78,4 wk ahead inc flu hosp,0.35,-1.3471399409264704e-05,quantile
2022-01-17,2022-02-12,78,4 wk ahead inc flu hosp,0.4,-8.988112043026049e-06,quantile
2022-01-17,2022-02-12,78,4 wk ahead inc flu hosp,0.45,-4.20259406555771e-06,quantile
2022-01-17,2022-02-12,78,4 wk ahead inc flu hosp,0.5,8.138897086640936e-07,quantile
2022-01-17,2022-02-12,78,4 wk ahead inc flu hosp,0.55,5.297697129696248e-06,quantile
2022-01-17,2022-02-12,78,4 wk ahead inc flu hosp,0.6,9.91587338010311e-06,quantile
2022-01-17,2022-02-12,78,4 wk ahead inc flu hosp,0.65,1.513605545015323e-05,quantile
2022-01-17,2022-02-12,78,4 wk ahead inc flu hosp,0.7,2.0614231834467496e-05,quantile
2022-01-17,2022-02-12,78,4 wk ahead inc flu hosp,0.75,2.763170059096497e-05,quantile
2022-01-17,2022-02-12,78,4 wk ahead inc flu hosp,0.8,3.666213636721435e-05,quantile
2022-01-17,2022-02-12,78,4 wk ahead inc flu hosp,0.85,4.592990562072155e-05,quantile
2022-01-17,2022-02-12,78,4 wk ahead inc flu hosp,0.9,6.156700421477716e-05,quantile
2022-01-17,2022-02-12,78,4 wk ahead inc flu hosp,0.95,8.406100908870983e-05,quantile
2022-01-17,2022-02-12,78,4 wk ahead inc flu hosp,0.975,0.00010119620873360662,quantile
2022-01-17,2022-02-12,78,4 wk ahead inc flu hosp,0.99,0.00012386586752817993,quantile
2022-01-17,2022-01-22,10,1 wk ahead inc flu hosp,0.01,-0.6734685803646521,quantile
2022-01-17,2022-01-22,10,1 wk ahead inc flu hosp,0.025,0.19536160984385503,quantile
2022-01-17,2022-01-22,10,1 wk ahead inc flu hosp,0.05,0.9018112683332111,quantile
2022-01-17,2022-01-22,10,1 wk ahead inc flu hosp,0.1,1.764884364014076,quantile
2022-01-17,2022-01-22,10,1 wk ahead inc flu hosp,0.15,2.327738135903128,quantile
2022-01-17,2022-01-22,10,1 wk ahead inc flu hosp,0.2,2.819968915861916,quantile
2022-01-17,2022-01-22,10,1 wk ahead inc flu hosp,0.25,3.1939358400222386,quantile
2022-01-17,2022-01-22,10,1 wk ahead inc flu hosp,0.3,3.5258708835601427,quantile
2022-01-17,2022-01-22,10,1 wk ahead inc flu hosp,0.35,3.870401356057925,quantile
2022-01-17,2022-01-22,10,1 wk ahead inc flu hosp,0.4,4.13049281421633,quantile
2022-01-17,2022-01-22,10,1 wk ahead inc flu hosp,0.45,4.417446689193414,quantile
2022-01-17,2022-01-22,10,1 wk ahead inc flu hosp,0.5,4.6905605791340355,quantile
2022-01-17,2022-01-22,10,1 wk ahead inc flu hosp,0.55,4.9527918663879715,quantile
2022-01-17,2022-01-22,10,1 wk ahead inc flu hosp,0.6,5.2501597241383005,quantile
2022-01-17,2022-01-22,10,1 wk ahead inc flu hosp,0.65,5.594037540251628,quantile
2022-01-17,2022-01-22,10,1 wk ahead inc flu hosp,0.7,5.895341704105659,quantile
2022-01-17,2022-01-22,10,1 wk ahead inc flu hosp,0.75,6.228410578149395,quantile
2022-01-17,2022-01-22,10,1 wk ahead inc flu hosp,0.8,6.654095030409114,quantile
2022-01-17,2022-01-22,10,1 wk ahead inc flu hosp,0.85,7.152461524574001,quantile
2022-01-17,2022-01-22,10,1 wk ahead inc flu hosp,0.9,7.777259397726902,quantile
2022-01-17,2022-01-22,10,1 wk ahead inc flu hosp,0.95,8.683944720119822,quantile
2022-01-17,2022-01-22,10,1 wk ahead inc flu hosp,0.975,9.519809864009567,quantile
2022-01-17,2022-01-22,10,1 wk ahead inc flu hosp,0.99,10.632946237478821,quantile
2022-01-17,2022-01-22,11,1 wk ahead inc flu hosp,0.01,-2.486497851241905,quantile
2022-01-17,2022-01-22,11,1 wk ahead inc flu hosp,0.025,-2.1412572052683636,quantile
2022-01-17,2022-01-22,11,1 wk ahead inc flu hosp,0.05,-1.8496026789821294,quantile
2022-01-17,2022-01-22,11,1 wk ahead inc flu hosp,0.1,-1.5613190273013726,quantile
2022-01-17,2022-01-22,11,1 wk ahead inc flu hosp,0.15,-1.3557715601547873,quantile
2022-01-17,2022-01-22,11,1 wk ahead inc flu hosp,0.2,-1.1755322596145719,quantile
2022-01-17,2022-01-22,11,1 wk ahead inc flu hosp,0.25,-1.041820392927185,quantile
2022-01-17,2022-01-22,11,1 wk ahead inc flu hosp,0.3,-0.9199945141220418,quantile
2022-01-17,2022-01-22,11,1 wk ahead inc flu hosp,0.35,-0.7798081096581114,quantile
2022-01-17,2022-01-22,11,1 wk ahead inc flu hosp,0.4,-0.6812785045309987,quantile
2022-01-17,2022-01-22,11,1 wk ahead inc flu hosp,0.45,-0.5865215049324942,quantile
2022-01-17,2022-01-22,11,1 wk ahead inc flu hosp,0.5,-0.47414030130980944,quantile
2022-01-17,2022-01-22,11,1 wk ahead inc flu hosp,0.55,-0.363685558021388,quantile
2022-01-17,2022-01-22,11,1 wk ahead inc flu hosp,0.6,-0.2829833272587174,quantile
2022-01-17,2022-01-22,11,1 wk ahead inc flu hosp,0.65,-0.18606088524477302,quantile
2022-01-17,2022-01-22,11,1 wk ahead inc flu hosp,0.7,-0.07244005076065468,quantile
2022-01-17,2022-01-22,11,1 wk ahead inc flu hosp,0.75,0.047105085401838304,quantile
2022-01-17,2022-01-22,11,1 wk ahead inc flu hosp,0.8,0.1720616727978109,quantile
2022-01-17,2022-01-22,11,1 wk ahead inc flu hosp,0.85,0.3494102891707836,quantile
2022-01-17,2022-01-22,11,1 wk ahead inc flu hosp,0.9,0.5315049661065827,quantile
2022-01-17,2022-01-22,11,1 wk ahead inc flu hosp,0.95,0.8361605680526553,quantile
2022-01-17,2022-01-22,11,1 wk ahead inc flu hosp,0.975,1.1173491213412905,quantile
2022-01-17,2022-01-22,11,1 wk ahead inc flu hosp,0.99,1.4700241321615788,quantile
2022-01-17,2022-01-22,24,1 wk ahead inc flu hosp,0.01,4.550413374362525,quantile
2022-01-17,2022-01-22,24,1 wk ahead inc flu hosp,0.025,6.853128622601867,quantile
