forecast_date,target_end_date,location,target,quantile,value,type
2022-03-07,2022-03-12,34,1 wk ahead inc flu hosp,0.05,24.638456579887286,quantile
2022-03-07,2022-03-12,34,1 wk ahead inc flu hosp,0.1,28.779290784672195,quantile
2022-03-07,2022-03-12,34,1 wk ahead inc flu hosp,0.15,31.207208805545534,quantile
2022-03-07,2022-03-12,34,1 wk ahead inc flu hosp,0.2,33.1400947988923,quantile
2022-03-07,2022-03-12,34,1 wk ahead inc flu hosp,0.25,34.93868582759599,quantile
2022-03-07,2022-03-12,34,1 wk ahead inc flu hosp,0.3,36.41645820843717,quantile
2022-03-07,2022-03-12,34,1 wk ahead inc flu hosp,0.35,37.80457118020975,quantile
2022-03-07,2022-03-12,34,1 wk ahead inc flu hosp,0.4,38.90709651371796,quantile
2022-03-07,2022-03-12,34,1 wk ahead inc flu hosp,0.45,40.217562879912315,quantile
2022-03-07,2022-03-12,34,1 wk ahead inc flu hosp,0.5,41.318273910904395,quantile
2022-03-07,2022-03-12,34,1 wk ahead inc flu hosp,0.55,42.52516458944355,quantile
2022-03-07,2022-03-12,34,1 wk ahead inc flu hosp,0.6,43.8062158781181,quantile
2022-03-07,2022-03-12,34,1 wk ahead inc flu hosp,0.65,45.103391707608104,quantile
2022-03-07,2022-03-12,34,1 wk ahead inc flu hosp,0.7,46.41413552804019,quantile
2022-03-07,2022-03-12,34,1 wk ahead inc flu hosp,0.75,47.83858262545908,quantile
2022-03-07,2022-03-12,34,1 wk ahead inc flu hosp,0.8,49.42574834612181,quantile
2022-03-07,2022-03-12,34,1 wk ahead inc flu hosp,0.85,51.24974599322881,quantile
2022-03-07,2022-03-12,34,1 wk ahead inc flu hosp,0.9,53.42525446044155,quantile
2022-03-07,2022-03-12,34,1 wk ahead inc flu hosp,0.95,57.25543902244092,quantile
2022-03-07,2022-03-12,34,1 wk ahead inc flu hosp,0.975,60.97553391850591,quantile
2022-03-07,2022-03-12,34,1 wk ahead inc flu hosp,0.99,66.01046563570769,quantile
2022-03-07,2022-03-12,36,1 wk ahead inc flu hosp,0.01,24.5324872569836,quantile
2022-03-07,2022-03-12,36,1 wk ahead inc flu hosp,0.025,29.169537416694922,quantile
2022-03-07,2022-03-12,36,1 wk ahead inc flu hosp,0.05,32.79713619513094,quantile
2022-03-07,2022-03-12,36,1 wk ahead inc flu hosp,0.1,36.822017516184616,quantile
2022-03-07,2022-03-12,36,1 wk ahead inc flu hosp,0.15,39.72137923882053,quantile
2022-03-07,2022-03-12,36,1 wk ahead inc flu hosp,0.2,41.81929523759678,quantile
2022-03-07,2022-03-12,36,1 wk ahead inc flu hosp,0.25,43.71257031831367,quantile
2022-03-07,2022-03-12,36,1 wk ahead inc flu hosp,0.3,45.53408969841764,quantile
2022-03-07,2022-03-12,36,1 wk ahead inc flu hosp,0.35,47.108615757081616,quantile
2022-03-07,2022-03-12,36,1 wk ahead inc flu hosp,0.4,48.67710448373235,quantile
2022-03-07,2022-03-12,36,1 wk ahead inc flu hosp,0.45,50.0558290565376,quantile
2022-03-07,2022-03-12,36,1 wk ahead inc flu hosp,0.5,51.56881261554442,quantile
2022-03-07,2022-03-12,36,1 wk ahead inc flu hosp,0.55,52.934406917259935,quantile
2022-03-07,2022-03-12,36,1 wk ahead inc flu hosp,0.6,54.39592103275361,quantile
2022-03-07,2022-03-12,36,1 wk ahead inc flu hosp,0.65,55.98380547747371,quantile
2022-03-07,2022-03-12,36,1 wk ahead inc flu hosp,0.7,57.61181671454471,quantile
2022-03-07,2022-03-12,36,1 wk ahead inc flu hosp,0.75,59.3289658026866,quantile
2022-03-07,2022-03-12,36,1 wk ahead inc flu hosp,0.8,61.38156979965956,quantile
2022-03-07,2022-03-12,36,1 wk ahead inc flu hosp,0.85,63.76966647509623,quantile
2022-03-07,2022-03-12,36,1 wk ahead inc flu hosp,0.9,66.72348896531713,quantile
2022-03-07,2022-03-12,36,1 wk ahead inc flu hosp,0.95,71.04243403595652,quantile
2022-03-07,2022-03-12,36,1 wk ahead inc flu hosp,0.975,74.77071722160942,quantile
2022-03-07,2022-03-12,36,1 wk ahead inc flu hosp,0.99,79.71207610834907,quantile
2022-03-07,2022-03-12,72,1 wk ahead inc flu hosp,0.01,-10.357696257433696,quantile
2022-03-07,2022-03-12,72,1 wk ahead inc flu hosp,0.025,-7.430478083016012,quantile
2022-03-07,2022-03-12,72,1 wk ahead inc flu hosp,0.05,-5.340020963072728,quantile
2022-03-07,2022-03-12,72,1 wk ahead inc flu hosp,0.1,-2.59083037489879,quantile
2022-03-07,2022-03-12,72,1 wk ahead inc flu hosp,0.15,-0.8963501267859983,quantile
2022-03-07,2022-03-12,72,1 wk ahead inc flu hosp,0.2,0.5060753183876574,quantile
2022-03-07,2022-03-12,72,1 wk ahead inc flu hosp,0.25,1.813069063166335,quantile
2022-03-07,2022-03-12,72,1 wk ahead inc flu hosp,0.3,2.948000949320237,quantile
2022-03-07,2022-03-12,72,1 wk ahead inc flu hosp,0.35,3.886687538287909,quantile
2022-03-07,2022-03-12,72,1 wk ahead inc flu hosp,0.4,4.808223716016479,quantile
2022-03-07,2022-03-12,72,1 wk ahead inc flu hosp,0.45,5.674753397056846,quantile
2022-03-07,2022-03-12,72,1 wk ahead inc flu hosp,0.5,6.543136623109493,quantile
2022-03-07,2022-03-12,72,1 wk ahead inc flu hosp,0.55,7.416247469740974,quantile
2022-03-07,2022-03-12,72,1 wk ahead inc flu hosp,0.6,8.27798826006248,quantile
2022-03-07,2022-03-12,72,1 wk ahead inc flu hosp,0.65,9.206208604434634,quantile
2022-03-07,2022-03-12,72,1 wk ahead inc flu hosp,0.7,10.120694484461378,quantile
2022-03-07,2022-03-12,72,1 wk ahead inc flu hosp,0.75,11.11233281541883,quantile
2022-03-07,2022-03-12,72,1 wk ahead inc flu hosp,0.8,12.229315775156369,quantile
2022-03-07,2022-03-12,72,1 wk ahead inc flu hosp,0.85,13.552826840831287,quantile
2022-03-07,2022-03-12,72,1 wk ahead inc flu hosp,0.9,15.148583592752182,quantile
2022-03-07,2022-03-12,72,1 wk ahead inc flu hosp,0.95,17.75538152264632,quantile
2022-03-07,2022-03-12,72,1 wk ahead inc flu hosp,0.975,20.059202436022016,quantile
2022-03-07,2022-03-12,72,1 wk ahead inc flu hosp,0.99,22.45944149194187,quantile
2022-03-07,2022-03-12,78,1 wk ahead inc flu hosp,0.01,-5.3236913775002005e-05,quantile
2022-03-07,2022-03-12,78,1 wk ahead inc flu hosp,0.025,-4.449167255431241e-05,quantile
2022-03-07,2022-03-12,78,1 wk ahead inc flu hosp,0.05,-3.758473606697499e-05,quantile
2022-03-07,2022-03-12,78,1 wk ahead inc flu hosp,0.1,-2.8980182130742278e-05,quantile
2022-03-07,2022-03-12,78,1 wk ahead inc flu hosp,0.15,-2.3136124264092096e-05,quantile
2022-03-07,2022-03-12,78,1 wk ahead inc flu hosp,0.2,-1.843534139372964e-05,quantile
2022-03-07,2022-03-12,78,1 wk ahead inc flu hosp,0.25,-1.4730538819116654e-05,quantile
2022-03-07,2022-03-12,78,1 wk ahead inc flu hosp,0.3,-1.1533706612759517e-05,quantile
2022-03-07,2022-03-12,78,1 wk ahead inc flu hosp,0.35,-8.495140246499839e-06,quantile
2022-03-07,2022-03-12,78,1 wk ahead inc flu hosp,0.4,-5.4625624955511195e-06,quantile
2022-03-07,2022-03-12,78,1 wk ahead inc flu hosp,0.45,-2.4986010636814433e-06,quantile
2022-03-07,2022-03-12,78,1 wk ahead inc flu hosp,0.5,2.518169579233966e-07,quantile
2022-03-07,2022-03-12,78,1 wk ahead inc flu hosp,0.55,3.137313498816191e-06,quantile
2022-03-07,2022-03-12,78,1 wk ahead inc flu hosp,0.6,6.077865294918412e-06,quantile
2022-03-07,2022-03-12,78,1 wk ahead inc flu hosp,0.65,9.145942108256779e-06,quantile
2022-03-07,2022-03-12,78,1 wk ahead inc flu hosp,0.7,1.2163559282487513e-05,quantile
2022-03-07,2022-03-12,78,1 wk ahead inc flu hosp,0.75,1.5203046657885492e-05,quantile
2022-03-07,2022-03-12,78,1 wk ahead inc flu hosp,0.8,1.907771089296475e-05,quantile
2022-03-07,2022-03-12,78,1 wk ahead inc flu hosp,0.85,2.3517307772222752e-05,quantile
2022-03-07,2022-03-12,78,1 wk ahead inc flu hosp,0.9,2.9329287969105725e-05,quantile
2022-03-07,2022-03-12,78,1 wk ahead inc flu hosp,0.95,3.801287383719699e-05,quantile
2022-03-07,2022-03-12,78,1 wk ahead inc flu hosp,0.975,4.5944935932258784e-05,quantile
2022-03-07,2022-03-12,78,1 wk ahead inc flu hosp,0.99,5.48741786187041e-05,quantile
2022-03-07,2022-03-19,34,2 wk ahead inc flu hosp,0.01,2.0135887835094595,quantile
2022-03-07,2022-03-19,34,2 wk ahead inc flu hosp,0.025,7.842934138375282,quantile
2022-03-07,2022-03-19,34,2 wk ahead inc flu hosp,0.05,12.284574583130572,quantile
2022-03-07,2022-03-19,34,2 wk ahead inc flu hosp,0.1,17.52508748055909,quantile
2022-03-07,2022-03-19,34,2 wk ahead inc flu hosp,0.15,21.16570521969731,quantile
2022-03-07,2022-03-19,34,2 wk ahead inc flu hosp,0.2,23.9888112312828,quantile
2022-03-07,2022-03-19,34,2 wk ahead inc flu hosp,0.25,26.172792471650055,quantile
2022-03-07,2022-03-19,34,2 wk ahead inc flu hosp,0.3,28.1903932165304,quantile
2022-03-07,2022-03-19,34,2 wk ahead inc flu hosp,0.35,30.22241946469345,quantile
2022-03-07,2022-03-19,34,2 wk ahead inc flu hosp,0.4,32.14377708460991,quantile
2022-03-07,2022-03-19,34,2 wk ahead inc flu hosp,0.45,33.83963234981288,quantile
2022-03-07,2022-03-19,34,2 wk ahead inc flu hosp,0.5,35.448547298831095,quantile
2022-03-07,2022-03-19,34,2 wk ahead inc flu hosp,0.55,37.202909550627844,quantile
2022-03-07,2022-03-19,34,2 wk ahead inc flu hosp,0.6,39.01295748192784,quantile
2022-03-07,2022-03-19,34,2 wk ahead inc flu hosp,0.65,40.939476278719695,quantile
2022-03-07,2022-03-19,34,2 wk ahead inc flu hosp,0.7,42.878631132444745,quantile
2022-03-07,2022-03-19,34,2 wk ahead inc flu hosp,0.75,45.14423662820992,quantile
2022-03-07,2022-03-19,34,2 wk ahead inc flu hosp,0.8,47.94675592345581,quantile
2022-03-07,2022-03-19,34,2 wk ahead inc flu hosp,0.85,51.40494648698404,quantile
2022-03-07,2022-03-19,34,2 wk ahead inc flu hosp,0.9,55.85278308511914,quantile
2022-03-07,2022-03-19,34,2 wk ahead inc flu hosp,0.95,63.465118359133214,quantile
2022-03-07,2022-03-19,34,2 wk ahead inc flu hosp,0.975,69.92698097104272,quantile
2022-03-07,2022-03-19,34,2 wk ahead inc flu hosp,0.99,76.12829732415953,quantile
2022-03-07,2022-03-19,36,2 wk ahead inc flu hosp,0.01,5.981225045016482,quantile
2022-03-07,2022-03-19,36,2 wk ahead inc flu hosp,0.025,13.607084158757752,quantile
2022-03-07,2022-03-19,36,2 wk ahead inc flu hosp,0.05,18.821117704954926,quantile
2022-03-07,2022-03-19,36,2 wk ahead inc flu hosp,0.1,25.340491328445424,quantile
2022-03-07,2022-03-19,36,2 wk ahead inc flu hosp,0.15,29.80258299057199,quantile
2022-03-07,2022-03-19,36,2 wk ahead inc flu hosp,0.2,33.187088838737736,quantile
2022-03-07,2022-03-19,36,2 wk ahead inc flu hosp,0.25,36.006467191248106,quantile
2022-03-07,2022-03-19,36,2 wk ahead inc flu hosp,0.3,38.62102619735462,quantile
2022-03-07,2022-03-19,36,2 wk ahead inc flu hosp,0.35,40.953641393881924,quantile
2022-03-07,2022-03-19,36,2 wk ahead inc flu hosp,0.4,43.04399783372272,quantile
2022-03-07,2022-03-19,36,2 wk ahead inc flu hosp,0.45,45.238821902378504,quantile
2022-03-07,2022-03-19,36,2 wk ahead inc flu hosp,0.5,47.194969787118495,quantile
2022-03-07,2022-03-19,36,2 wk ahead inc flu hosp,0.55,49.228065291464276,quantile
2022-03-07,2022-03-19,36,2 wk ahead inc flu hosp,0.6,51.3827174593981,quantile
2022-03-07,2022-03-19,36,2 wk ahead inc flu hosp,0.65,53.5772850266492,quantile
2022-03-07,2022-03-19,36,2 wk ahead inc flu hosp,0.7,56.0028285701923,quantile
2022-03-07,2022-03-19,36,2 wk ahead inc flu hosp,0.75,58.306331699755866,quantile
2022-03-07,2022-03-19,36,2 wk ahead inc flu hosp,0.8,61.265213467504665,quantile
2022-03-07,2022-03-19,36,2 wk ahead inc flu hosp,0.85,65.0880693217342,quantile
2022-03-07,2022-03-19,36,2 wk ahead inc flu hosp,0.9,69.76553061943707,quantile
2022-03-07,2022-03-19,36,2 wk ahead inc flu hosp,0.95,77.14366260637253,quantile
2022-03-07,2022-03-19,36,2 wk ahead inc flu hosp,0.975,83.51895379309505,quantile
2022-03-07,2022-03-19,36,2 wk ahead inc flu hosp,0.99,90.82501018998448,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.01,-16.399024224099406,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.025,-12.885482664639072,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.05,-9.312567882258552,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.1,-5.928088306363781,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.15,-3.573118760599291,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.2,-1.794855630412107,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.25,-0.2999349783451415,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.3,1.047945588368633,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.35,2.253571472595623,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.4,3.4154955180131585,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.45,4.503704586014814,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.5,5.579573163024574,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.55,6.711960617947343,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.6,7.768595064863898,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.65,8.741911765637518,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.7,9.88620549050455,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.75,11.14569234623687,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.8,12.538424977840387,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.85,14.13686583183725,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.9,16.193419884142862,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.95,18.935464534504323,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.975,21.678525303020486,quantile
2022-03-07,2022-03-19,72,2 wk ahead inc flu hosp,0.99,24.662621923951725,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.01,-5.6527250248748735e-05,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.025,-4.676536527720254e-05,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.05,-3.833648209167448e-05,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.1,-2.9660632963447197e-05,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.15,-2.361635339146785e-05,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.2,-1.8980570010096562e-05,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.25,-1.499314465966549e-05,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.3,-1.126156908346282e-05,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.35,-8.214398302561067e-06,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.4,-5.316458903193765e-06,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.45,-2.454970999053507e-06,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.5,3.706691655691002e-07,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.55,3.331888151704838e-06,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.6,6.4260698031637865e-06,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.65,9.232241271724874e-06,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.7,1.2913989229137959e-05,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.75,1.654742083107129e-05,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.8,2.0312691376921088e-05,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.85,2.466276912838948e-05,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.9,3.0229893025600955e-05,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.95,3.9332826087478325e-05,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.975,4.7982730105365673e-05,quantile
2022-03-07,2022-03-19,78,2 wk ahead inc flu hosp,0.99,5.7512202796385154e-05,quantile
2022-03-07,2022-03-26,34,3 wk ahead inc flu hosp,0.01,-9.055224441930383,quantile
2022-03-07,2022-03-26,34,3 wk ahead inc flu hosp,0.025,-2.8738491324599442,quantile
2022-03-07,2022-03-26,34,3 wk ahead inc flu hosp,0.05,2.9264597090572364,quantile
2022-03-07,2022-03-26,34,3 wk ahead inc flu hosp,0.1,9.311829770242023,quantile
2022-03-07,2022-03-26,34,3 wk ahead inc flu hosp,0.15,13.418700973824215,quantile
2022-03-07,2022-03-26,34,3 wk ahead inc flu hosp,0.2,16.872486537094144,quantile
2022-03-07,2022-03-26,34,3 wk ahead inc flu hosp,0.25,19.634708144295747,quantile
2022-03-07,2022-03-26,34,3 wk ahead inc flu hosp,0.3,22.28311554067302,quantile
2022-03-07,2022-03-26,34,3 wk ahead inc flu hosp,0.35,24.586975446875876,quantile
2022-03-07,2022-03-26,34,3 wk ahead inc flu hosp,0.4,26.795139916481563,quantile
2022-03-07,2022-03-26,34,3 wk ahead inc flu hosp,0.45,29.00413408436833,quantile
2022-03-07,2022-03-26,34,3 wk ahead inc flu hosp,0.5,31.13642058595213,quantile
2022-03-07,2022-03-26,34,3 wk ahead inc flu hosp,0.55,33.277945403033804,quantile
2022-03-07,2022-03-26,34,3 wk ahead inc flu hosp,0.6,35.48687344097178,quantile
2022-03-07,2022-03-26,34,3 wk ahead inc flu hosp,0.65,38.04096058142265,quantile
2022-03-07,2022-03-26,34,3 wk ahead inc flu hosp,0.7,40.88542446722535,quantile
2022-03-07,2022-03-26,34,3 wk ahead inc flu hosp,0.75,43.76251734234036,quantile
2022-03-07,2022-03-26,34,3 wk ahead inc flu hosp,0.8,47.062965375655985,quantile
2022-03-07,2022-03-26,34,3 wk ahead inc flu hosp,0.85,51.31642894522432,quantile
2022-03-07,2022-03-26,34,3 wk ahead inc flu hosp,0.9,57.66474801713931,quantile
2022-03-07,2022-03-26,34,3 wk ahead inc flu hosp,0.95,67.88825867607035,quantile
2022-03-07,2022-03-26,34,3 wk ahead inc flu hosp,0.975,75.6105707760756,quantile
2022-03-07,2022-03-26,34,3 wk ahead inc flu hosp,0.99,84.68833485221714,quantile
2022-03-07,2022-03-26,36,3 wk ahead inc flu hosp,0.01,-8.55317062732409,quantile
2022-03-07,2022-03-26,36,3 wk ahead inc flu hosp,0.025,-0.563850127574479,quantile
2022-03-07,2022-03-26,36,3 wk ahead inc flu hosp,0.05,6.257549762740083,quantile
2022-03-07,2022-03-26,36,3 wk ahead inc flu hosp,0.1,14.348502462557015,quantile
2022-03-07,2022-03-26,36,3 wk ahead inc flu hosp,0.15,20.10284440964451,quantile
2022-03-07,2022-03-26,36,3 wk ahead inc flu hosp,0.2,24.359833572583636,quantile
2022-03-07,2022-03-26,36,3 wk ahead inc flu hosp,0.25,28.08414733092332,quantile
2022-03-07,2022-03-26,36,3 wk ahead inc flu hosp,0.3,31.201647455668656,quantile
2022-03-07,2022-03-26,36,3 wk ahead inc flu hosp,0.35,34.20794300600501,quantile
2022-03-07,2022-03-26,36,3 wk ahead inc flu hosp,0.4,36.904559385034354,quantile
2022-03-07,2022-03-26,36,3 wk ahead inc flu hosp,0.45,39.57237202102816,quantile
2022-03-07,2022-03-26,36,3 wk ahead inc flu hosp,0.5,42.18916954919731,quantile
2022-03-07,2022-03-26,36,3 wk ahead inc flu hosp,0.55,44.820670946780595,quantile
2022-03-07,2022-03-26,36,3 wk ahead inc flu hosp,0.6,47.502431532560216,quantile
2022-03-07,2022-03-26,36,3 wk ahead inc flu hosp,0.65,50.2778208603541,quantile
2022-03-07,2022-03-26,36,3 wk ahead inc flu hosp,0.7,53.20777894037621,quantile
2022-03-07,2022-03-26,36,3 wk ahead inc flu hosp,0.75,56.4383570465427,quantile
2022-03-07,2022-03-26,36,3 wk ahead inc flu hosp,0.8,60.27894448463406,quantile
2022-03-07,2022-03-26,36,3 wk ahead inc flu hosp,0.85,64.81474570807526,quantile
2022-03-07,2022-03-26,36,3 wk ahead inc flu hosp,0.9,71.46112860376174,quantile
2022-03-07,2022-03-26,36,3 wk ahead inc flu hosp,0.95,82.12245151723198,quantile
2022-03-07,2022-03-26,36,3 wk ahead inc flu hosp,0.975,91.59706068567027,quantile
2022-03-07,2022-03-26,36,3 wk ahead inc flu hosp,0.99,102.01329708376194,quantile
2022-03-07,2022-03-26,72,3 wk ahead inc flu hosp,0.01,-22.948564826462707,quantile
2022-03-07,2022-03-26,72,3 wk ahead inc flu hosp,0.025,-18.341336928239535,quantile
2022-03-07,2022-03-26,72,3 wk ahead inc flu hosp,0.05,-14.622079759609795,quantile
2022-03-07,2022-03-26,72,3 wk ahead inc flu hosp,0.1,-10.500231599178392,quantile
2022-03-07,2022-03-26,72,3 wk ahead inc flu hosp,0.15,-7.626524468323671,quantile
2022-03-07,2022-03-26,72,3 wk ahead inc flu hosp,0.2,-5.558748726438557,quantile
2022-03-07,2022-03-26,72,3 wk ahead inc flu hosp,0.25,-3.7498401529310437,quantile
2022-03-07,2022-03-26,72,3 wk ahead inc flu hosp,0.3,-2.1297634035465163,quantile
2022-03-07,2022-03-26,72,3 wk ahead inc flu hosp,0.35,-0.5739796102266718,quantile
2022-03-07,2022-03-26,72,3 wk ahead inc flu hosp,0.4,0.9055759983736282,quantile
2022-03-07,2022-03-26,72,3 wk ahead inc flu hosp,0.45,2.167860767952665,quantile
2022-03-07,2022-03-26,72,3 wk ahead inc flu hosp,0.5,3.439345756626871,quantile
2022-03-07,2022-03-26,72,3 wk ahead inc flu hosp,0.55,4.782054183729492,quantile
2022-03-07,2022-03-26,72,3 wk ahead inc flu hosp,0.6,6.0951642760457645,quantile
2022-03-07,2022-03-26,72,3 wk ahead inc flu hosp,0.65,7.4115282484636795,quantile
2022-03-07,2022-03-26,72,3 wk ahead inc flu hosp,0.7,8.825850450002497,quantile
2022-03-07,2022-03-26,72,3 wk ahead inc flu hosp,0.75,10.262431438308969,quantile
2022-03-07,2022-03-26,72,3 wk ahead inc flu hosp,0.8,11.835858245571908,quantile
2022-03-07,2022-03-26,72,3 wk ahead inc flu hosp,0.85,13.811401144491443,quantile
2022-03-07,2022-03-26,72,3 wk ahead inc flu hosp,0.9,16.12523100435881,quantile
2022-03-07,2022-03-26,72,3 wk ahead inc flu hosp,0.95,19.734951236185154,quantile
2022-03-07,2022-03-26,72,3 wk ahead inc flu hosp,0.975,22.638555642645517,quantile
2022-03-07,2022-03-26,72,3 wk ahead inc flu hosp,0.99,26.032098700916276,quantile
2022-03-07,2022-03-26,78,3 wk ahead inc flu hosp,0.01,-6.632360063615837e-05,quantile
2022-03-07,2022-03-26,78,3 wk ahead inc flu hosp,0.025,-5.463879558694256e-05,quantile
2022-03-07,2022-03-26,78,3 wk ahead inc flu hosp,0.05,-4.604808995589824e-05,quantile
2022-03-07,2022-03-26,78,3 wk ahead inc flu hosp,0.1,-3.54820721645037e-05,quantile
2022-03-07,2022-03-26,78,3 wk ahead inc flu hosp,0.15,-2.85535078741814e-05,quantile
2022-03-07,2022-03-26,78,3 wk ahead inc flu hosp,0.2,-2.337883778637411e-05,quantile
2022-03-07,2022-03-26,78,3 wk ahead inc flu hosp,0.25,-1.8636493388870554e-05,quantile
2022-03-07,2022-03-26,78,3 wk ahead inc flu hosp,0.3,-1.441965100091933e-05,quantile
2022-03-07,2022-03-26,78,3 wk ahead inc flu hosp,0.35,-1.1089359524666367e-05,quantile
2022-03-07,2022-03-26,78,3 wk ahead inc flu hosp,0.4,-7.434560354000592e-06,quantile
2022-03-07,2022-03-26,78,3 wk ahead inc flu hosp,0.45,-3.9995202795602055e-06,quantile
2022-03-07,2022-03-26,78,3 wk ahead inc flu hosp,0.5,-6.679760629940262e-07,quantile
2022-03-07,2022-03-26,78,3 wk ahead inc flu hosp,0.55,3.0503491514833512e-06,quantile
2022-03-07,2022-03-26,78,3 wk ahead inc flu hosp,0.6,6.561372294081673e-06,quantile
2022-03-07,2022-03-26,78,3 wk ahead inc flu hosp,0.65,1.0181942242423938e-05,quantile
2022-03-07,2022-03-26,78,3 wk ahead inc flu hosp,0.7,1.3862602412623917e-05,quantile
2022-03-07,2022-03-26,78,3 wk ahead inc flu hosp,0.75,1.81770708937327e-05,quantile
2022-03-07,2022-03-26,78,3 wk ahead inc flu hosp,0.8,2.308219141960991e-05,quantile
2022-03-07,2022-03-26,78,3 wk ahead inc flu hosp,0.85,2.8790800990146213e-05,quantile
2022-03-07,2022-03-26,78,3 wk ahead inc flu hosp,0.9,3.607791009914382e-05,quantile
2022-03-07,2022-03-26,78,3 wk ahead inc flu hosp,0.95,4.688098359503149e-05,quantile
2022-03-07,2022-03-26,78,3 wk ahead inc flu hosp,0.975,5.592210760198702e-05,quantile
2022-03-07,2022-03-26,78,3 wk ahead inc flu hosp,0.99,6.748941853839051e-05,quantile
2022-03-07,2022-04-02,34,4 wk ahead inc flu hosp,0.01,-18.866860085075523,quantile
2022-03-07,2022-04-02,34,4 wk ahead inc flu hosp,0.025,-11.018959732711927,quantile
2022-03-07,2022-04-02,34,4 wk ahead inc flu hosp,0.05,-4.978076154228108,quantile
2022-03-07,2022-04-02,34,4 wk ahead inc flu hosp,0.1,2.2699968587044,quantile
2022-03-07,2022-04-02,34,4 wk ahead inc flu hosp,0.15,6.805832252937212,quantile
2022-03-07,2022-04-02,34,4 wk ahead inc flu hosp,0.2,10.524531704024342,quantile
2022-03-07,2022-04-02,34,4 wk ahead inc flu hosp,0.25,13.715860349730763,quantile
2022-03-07,2022-04-02,34,4 wk ahead inc flu hosp,0.3,16.74891051114118,quantile
2022-03-07,2022-04-02,34,4 wk ahead inc flu hosp,0.35,19.552359583466295,quantile
2022-03-07,2022-04-02,34,4 wk ahead inc flu hosp,0.4,22.205566485657357,quantile
2022-03-07,2022-04-02,34,4 wk ahead inc flu hosp,0.45,24.59927997064965,quantile
2022-03-07,2022-04-02,34,4 wk ahead inc flu hosp,0.5,27.239156810893693,quantile
2022-03-07,2022-04-02,34,4 wk ahead inc flu hosp,0.55,29.753875503133624,quantile
2022-03-07,2022-04-02,34,4 wk ahead inc flu hosp,0.6,32.51303150009549,quantile
2022-03-07,2022-04-02,34,4 wk ahead inc flu hosp,0.65,35.196305872411884,quantile
2022-03-07,2022-04-02,34,4 wk ahead inc flu hosp,0.7,38.26461852694429,quantile
