forecast_date,target_end_date,location,target,quantile,value,type
2022-06-06,2022-06-18,78,2 wk ahead inc flu hosp,0.6,1.3815172213198255e-05,quantile
2022-06-06,2022-06-18,78,2 wk ahead inc flu hosp,0.65,2.068042577686378e-05,quantile
2022-06-06,2022-06-18,78,2 wk ahead inc flu hosp,0.7,2.8244400512268478e-05,quantile
2022-06-06,2022-06-18,78,2 wk ahead inc flu hosp,0.75,3.6010978524449405e-05,quantile
2022-06-06,2022-06-18,78,2 wk ahead inc flu hosp,0.8,4.489992147784714e-05,quantile
2022-06-06,2022-06-18,78,2 wk ahead inc flu hosp,0.85,5.530149887543191e-05,quantile
2022-06-06,2022-06-18,78,2 wk ahead inc flu hosp,0.9,6.961952715435912e-05,quantile
2022-06-06,2022-06-18,78,2 wk ahead inc flu hosp,0.95,9.109251658924496e-05,quantile
2022-06-06,2022-06-18,78,2 wk ahead inc flu hosp,0.975,0.00011129737470155502,quantile
2022-06-06,2022-06-18,78,2 wk ahead inc flu hosp,0.99,0.00014056362438809214,quantile
2022-06-06,2022-06-25,34,3 wk ahead inc flu hosp,0.01,7.514798648225125,quantile
2022-06-06,2022-06-25,34,3 wk ahead inc flu hosp,0.025,15.50054542422222,quantile
2022-06-06,2022-06-25,34,3 wk ahead inc flu hosp,0.05,22.132822192420264,quantile
2022-06-06,2022-06-25,34,3 wk ahead inc flu hosp,0.1,30.23648357907319,quantile
2022-06-06,2022-06-25,34,3 wk ahead inc flu hosp,0.15,35.621495440241695,quantile
2022-06-06,2022-06-25,34,3 wk ahead inc flu hosp,0.2,39.89563832842119,quantile
2022-06-06,2022-06-25,34,3 wk ahead inc flu hosp,0.25,43.796856753125454,quantile
2022-06-06,2022-06-25,34,3 wk ahead inc flu hosp,0.3,47.186991570761116,quantile
2022-06-06,2022-06-25,34,3 wk ahead inc flu hosp,0.35,50.768588069277,quantile
2022-06-06,2022-06-25,34,3 wk ahead inc flu hosp,0.4,53.70915815515534,quantile
2022-06-06,2022-06-25,34,3 wk ahead inc flu hosp,0.45,56.788076899698986,quantile
2022-06-06,2022-06-25,34,3 wk ahead inc flu hosp,0.5,59.4061811896468,quantile
2022-06-06,2022-06-25,34,3 wk ahead inc flu hosp,0.55,61.94712210932212,quantile
2022-06-06,2022-06-25,34,3 wk ahead inc flu hosp,0.6,64.81375503766029,quantile
2022-06-06,2022-06-25,34,3 wk ahead inc flu hosp,0.65,67.76614181806032,quantile
2022-06-06,2022-06-25,34,3 wk ahead inc flu hosp,0.7,70.86298550576161,quantile
2022-06-06,2022-06-25,34,3 wk ahead inc flu hosp,0.75,74.53690841927424,quantile
2022-06-06,2022-06-25,34,3 wk ahead inc flu hosp,0.8,78.15378780980164,quantile
2022-06-06,2022-06-25,34,3 wk ahead inc flu hosp,0.85,82.44154586726134,quantile
2022-06-06,2022-06-25,34,3 wk ahead inc flu hosp,0.9,87.3105419544391,quantile
2022-06-06,2022-06-25,34,3 wk ahead inc flu hosp,0.95,95.18918233140634,quantile
2022-06-06,2022-06-25,34,3 wk ahead inc flu hosp,0.975,102.39692818594357,quantile
2022-06-06,2022-06-25,34,3 wk ahead inc flu hosp,0.99,110.02921823012686,quantile
2022-06-06,2022-06-25,36,3 wk ahead inc flu hosp,0.01,66.71674309996186,quantile
2022-06-06,2022-06-25,36,3 wk ahead inc flu hosp,0.025,76.69895171130281,quantile
2022-06-06,2022-06-25,36,3 wk ahead inc flu hosp,0.05,85.85848681067193,quantile
2022-06-06,2022-06-25,36,3 wk ahead inc flu hosp,0.1,96.8992354154589,quantile
2022-06-06,2022-06-25,36,3 wk ahead inc flu hosp,0.15,104.21299860232975,quantile
2022-06-06,2022-06-25,36,3 wk ahead inc flu hosp,0.2,109.77822564208958,quantile
2022-06-06,2022-06-25,36,3 wk ahead inc flu hosp,0.25,115.12232723783555,quantile
2022-06-06,2022-06-25,36,3 wk ahead inc flu hosp,0.3,120.35738233080043,quantile
2022-06-06,2022-06-25,36,3 wk ahead inc flu hosp,0.35,124.62105544123064,quantile
2022-06-06,2022-06-25,36,3 wk ahead inc flu hosp,0.4,128.8474246648935,quantile
2022-06-06,2022-06-25,36,3 wk ahead inc flu hosp,0.45,132.84066439471377,quantile
2022-06-06,2022-06-25,36,3 wk ahead inc flu hosp,0.5,136.7012862426452,quantile
2022-06-06,2022-06-25,36,3 wk ahead inc flu hosp,0.55,140.4677728069165,quantile
2022-06-06,2022-06-25,36,3 wk ahead inc flu hosp,0.6,144.67130465803862,quantile
2022-06-06,2022-06-25,36,3 wk ahead inc flu hosp,0.65,148.56215932413676,quantile
2022-06-06,2022-06-25,36,3 wk ahead inc flu hosp,0.7,152.93141583445592,quantile
2022-06-06,2022-06-25,36,3 wk ahead inc flu hosp,0.75,157.89512672115353,quantile
2022-06-06,2022-06-25,36,3 wk ahead inc flu hosp,0.8,162.71239503533997,quantile
2022-06-06,2022-06-25,36,3 wk ahead inc flu hosp,0.85,168.92461269033325,quantile
2022-06-06,2022-06-25,36,3 wk ahead inc flu hosp,0.9,176.54224553549494,quantile
2022-06-06,2022-06-25,36,3 wk ahead inc flu hosp,0.95,187.6584430242634,quantile
2022-06-06,2022-06-25,36,3 wk ahead inc flu hosp,0.975,198.3106404346147,quantile
2022-06-06,2022-06-25,36,3 wk ahead inc flu hosp,0.99,209.90487022744858,quantile
2022-06-06,2022-06-25,72,3 wk ahead inc flu hosp,0.01,-36.70724683323446,quantile
2022-06-06,2022-06-25,72,3 wk ahead inc flu hosp,0.025,-28.47489692667809,quantile
2022-06-06,2022-06-25,72,3 wk ahead inc flu hosp,0.05,-22.133287293001953,quantile
2022-06-06,2022-06-25,72,3 wk ahead inc flu hosp,0.1,-14.95711453188761,quantile
2022-06-06,2022-06-25,72,3 wk ahead inc flu hosp,0.15,-9.969176279711673,quantile
2022-06-06,2022-06-25,72,3 wk ahead inc flu hosp,0.2,-5.814858077194498,quantile
2022-06-06,2022-06-25,72,3 wk ahead inc flu hosp,0.25,-2.4329273647606717,quantile
2022-06-06,2022-06-25,72,3 wk ahead inc flu hosp,0.3,0.45641118619653115,quantile
2022-06-06,2022-06-25,72,3 wk ahead inc flu hosp,0.35,3.0545003626055194,quantile
2022-06-06,2022-06-25,72,3 wk ahead inc flu hosp,0.4,5.555124584893119,quantile
2022-06-06,2022-06-25,72,3 wk ahead inc flu hosp,0.45,8.049008351513622,quantile
2022-06-06,2022-06-25,72,3 wk ahead inc flu hosp,0.5,10.556912151225756,quantile
2022-06-06,2022-06-25,72,3 wk ahead inc flu hosp,0.55,12.94741370518016,quantile
2022-06-06,2022-06-25,72,3 wk ahead inc flu hosp,0.6,15.26674763232111,quantile
2022-06-06,2022-06-25,72,3 wk ahead inc flu hosp,0.65,18.002996776153715,quantile
2022-06-06,2022-06-25,72,3 wk ahead inc flu hosp,0.7,20.693392845250063,quantile
2022-06-06,2022-06-25,72,3 wk ahead inc flu hosp,0.75,23.69810163436781,quantile
2022-06-06,2022-06-25,72,3 wk ahead inc flu hosp,0.8,27.307228092304346,quantile
2022-06-06,2022-06-25,72,3 wk ahead inc flu hosp,0.85,31.68208885800122,quantile
2022-06-06,2022-06-25,72,3 wk ahead inc flu hosp,0.9,37.42917522879223,quantile
2022-06-06,2022-06-25,72,3 wk ahead inc flu hosp,0.95,46.49492959643424,quantile
2022-06-06,2022-06-25,72,3 wk ahead inc flu hosp,0.975,55.654589500681425,quantile
2022-06-06,2022-06-25,72,3 wk ahead inc flu hosp,0.99,67.11297682336095,quantile
2022-06-06,2022-06-25,78,3 wk ahead inc flu hosp,0.01,-0.00016663363822396704,quantile
2022-06-06,2022-06-25,78,3 wk ahead inc flu hosp,0.025,-0.00013254979866589273,quantile
2022-06-06,2022-06-25,78,3 wk ahead inc flu hosp,0.05,-0.0001062709763417286,quantile
2022-06-06,2022-06-25,78,3 wk ahead inc flu hosp,0.1,-8.029575887484196e-05,quantile
2022-06-06,2022-06-25,78,3 wk ahead inc flu hosp,0.15,-6.323761221990431e-05,quantile
2022-06-06,2022-06-25,78,3 wk ahead inc flu hosp,0.2,-5.1173807893909086e-05,quantile
2022-06-06,2022-06-25,78,3 wk ahead inc flu hosp,0.25,-4.01362302034668e-05,quantile
2022-06-06,2022-06-25,78,3 wk ahead inc flu hosp,0.3,-3.102667493394387e-05,quantile
2022-06-06,2022-06-25,78,3 wk ahead inc flu hosp,0.35,-2.3019672122889386e-05,quantile
2022-06-06,2022-06-25,78,3 wk ahead inc flu hosp,0.4,-1.5028137178950044e-05,quantile
2022-06-06,2022-06-25,78,3 wk ahead inc flu hosp,0.45,-7.608919493447278e-06,quantile
2022-06-06,2022-06-25,78,3 wk ahead inc flu hosp,0.5,-4.312824365365164e-08,quantile
2022-06-06,2022-06-25,78,3 wk ahead inc flu hosp,0.55,7.533007068850256e-06,quantile
2022-06-06,2022-06-25,78,3 wk ahead inc flu hosp,0.6,1.520508591854973e-05,quantile
2022-06-06,2022-06-25,78,3 wk ahead inc flu hosp,0.65,2.334483359127704e-05,quantile
2022-06-06,2022-06-25,78,3 wk ahead inc flu hosp,0.7,3.133815975353182e-05,quantile
2022-06-06,2022-06-25,78,3 wk ahead inc flu hosp,0.75,4.014657224682365e-05,quantile
2022-06-06,2022-06-25,78,3 wk ahead inc flu hosp,0.8,5.132967630647639e-05,quantile
2022-06-06,2022-06-25,78,3 wk ahead inc flu hosp,0.85,6.350511879344979e-05,quantile
2022-06-06,2022-06-25,78,3 wk ahead inc flu hosp,0.9,8.016914714653663e-05,quantile
2022-06-06,2022-06-25,78,3 wk ahead inc flu hosp,0.95,0.00010740185160764224,quantile
2022-06-06,2022-06-25,78,3 wk ahead inc flu hosp,0.975,0.00013554196207590653,quantile
2022-06-06,2022-06-25,78,3 wk ahead inc flu hosp,0.99,0.00017360428934398784,quantile
2022-06-06,2022-07-02,34,4 wk ahead inc flu hosp,0.01,-10.271579226206109,quantile
2022-06-06,2022-07-02,34,4 wk ahead inc flu hosp,0.025,-1.6682870428793926,quantile
2022-06-06,2022-07-02,34,4 wk ahead inc flu hosp,0.05,6.657254155437077,quantile
2022-06-06,2022-07-02,34,4 wk ahead inc flu hosp,0.1,16.560223626051908,quantile
2022-06-06,2022-07-02,34,4 wk ahead inc flu hosp,0.15,23.36897775301915,quantile
2022-06-06,2022-07-02,34,4 wk ahead inc flu hosp,0.2,28.7102316412163,quantile
2022-06-06,2022-07-02,34,4 wk ahead inc flu hosp,0.25,32.97863445067287,quantile
2022-06-06,2022-07-02,34,4 wk ahead inc flu hosp,0.3,37.30510574364618,quantile
2022-06-06,2022-07-02,34,4 wk ahead inc flu hosp,0.35,41.08351692678426,quantile
2022-06-06,2022-07-02,34,4 wk ahead inc flu hosp,0.4,45.158961644607935,quantile
2022-06-06,2022-07-02,34,4 wk ahead inc flu hosp,0.45,48.95278936024755,quantile
2022-06-06,2022-07-02,34,4 wk ahead inc flu hosp,0.5,52.31588438432183,quantile
2022-06-06,2022-07-02,34,4 wk ahead inc flu hosp,0.55,55.90315905483269,quantile
2022-06-06,2022-07-02,34,4 wk ahead inc flu hosp,0.6,59.444711045921615,quantile
2022-06-06,2022-07-02,34,4 wk ahead inc flu hosp,0.65,63.11612779150849,quantile
2022-06-06,2022-07-02,34,4 wk ahead inc flu hosp,0.7,66.63479138005789,quantile
2022-06-06,2022-07-02,34,4 wk ahead inc flu hosp,0.75,70.5920783483435,quantile
2022-06-06,2022-07-02,34,4 wk ahead inc flu hosp,0.8,74.93251688820163,quantile
2022-06-06,2022-07-02,34,4 wk ahead inc flu hosp,0.85,80.35135840084466,quantile
2022-06-06,2022-07-02,34,4 wk ahead inc flu hosp,0.9,86.79457567547956,quantile
2022-06-06,2022-07-02,34,4 wk ahead inc flu hosp,0.95,96.12726833188766,quantile
2022-06-06,2022-07-02,34,4 wk ahead inc flu hosp,0.975,104.61163036542014,quantile
2022-06-06,2022-07-02,34,4 wk ahead inc flu hosp,0.99,113.1508491204083,quantile
2022-06-06,2022-07-02,36,4 wk ahead inc flu hosp,0.01,34.44458477524075,quantile
2022-06-06,2022-07-02,36,4 wk ahead inc flu hosp,0.025,48.541980498618834,quantile
2022-06-06,2022-07-02,36,4 wk ahead inc flu hosp,0.05,59.409714332301554,quantile
2022-06-06,2022-07-02,36,4 wk ahead inc flu hosp,0.1,73.5010753701931,quantile
2022-06-06,2022-07-02,36,4 wk ahead inc flu hosp,0.15,83.54135866684797,quantile
2022-06-06,2022-07-02,36,4 wk ahead inc flu hosp,0.2,90.81748157402859,quantile
2022-06-06,2022-07-02,36,4 wk ahead inc flu hosp,0.25,97.25753817621344,quantile
2022-06-06,2022-07-02,36,4 wk ahead inc flu hosp,0.3,103.53625676396865,quantile
2022-06-06,2022-07-02,36,4 wk ahead inc flu hosp,0.35,108.70716759544541,quantile
2022-06-06,2022-07-02,36,4 wk ahead inc flu hosp,0.4,113.87160008508936,quantile
2022-06-06,2022-07-02,36,4 wk ahead inc flu hosp,0.45,118.97698826106185,quantile
2022-06-06,2022-07-02,36,4 wk ahead inc flu hosp,0.5,123.86760203893938,quantile
2022-06-06,2022-07-02,36,4 wk ahead inc flu hosp,0.55,128.7369550460471,quantile
2022-06-06,2022-07-02,36,4 wk ahead inc flu hosp,0.6,133.18562415749125,quantile
2022-06-06,2022-07-02,36,4 wk ahead inc flu hosp,0.65,137.8809061909804,quantile
2022-06-06,2022-07-02,36,4 wk ahead inc flu hosp,0.7,142.8514597255298,quantile
2022-06-06,2022-07-02,36,4 wk ahead inc flu hosp,0.75,148.4733144421669,quantile
2022-06-06,2022-07-02,36,4 wk ahead inc flu hosp,0.8,154.63727631207277,quantile
2022-06-06,2022-07-02,36,4 wk ahead inc flu hosp,0.85,161.68999394634565,quantile
2022-06-06,2022-07-02,36,4 wk ahead inc flu hosp,0.9,171.8746989156642,quantile
2022-06-06,2022-07-02,36,4 wk ahead inc flu hosp,0.95,184.5337747522181,quantile
2022-06-06,2022-07-02,36,4 wk ahead inc flu hosp,0.975,196.46264403445664,quantile
2022-06-06,2022-07-02,36,4 wk ahead inc flu hosp,0.99,213.9213684519258,quantile
2022-06-06,2022-07-02,72,4 wk ahead inc flu hosp,0.01,-41.601487099506535,quantile
2022-06-06,2022-07-02,72,4 wk ahead inc flu hosp,0.025,-33.81415516682262,quantile
2022-06-06,2022-07-02,72,4 wk ahead inc flu hosp,0.05,-27.733376427129404,quantile
2022-06-06,2022-07-02,72,4 wk ahead inc flu hosp,0.1,-19.585517965079113,quantile
2022-06-06,2022-07-02,72,4 wk ahead inc flu hosp,0.15,-14.55802847559244,quantile
2022-06-06,2022-07-02,72,4 wk ahead inc flu hosp,0.2,-10.311078735852782,quantile
2022-06-06,2022-07-02,72,4 wk ahead inc flu hosp,0.25,-6.793310192737676,quantile
2022-06-06,2022-07-02,72,4 wk ahead inc flu hosp,0.3,-3.7181316961215027,quantile
2022-06-06,2022-07-02,72,4 wk ahead inc flu hosp,0.35,-0.7212439688968697,quantile
2022-06-06,2022-07-02,72,4 wk ahead inc flu hosp,0.4,2.1093938752079016,quantile
2022-06-06,2022-07-02,72,4 wk ahead inc flu hosp,0.45,4.49497404855714,quantile
2022-06-06,2022-07-02,72,4 wk ahead inc flu hosp,0.5,7.235496209120536,quantile
2022-06-06,2022-07-02,72,4 wk ahead inc flu hosp,0.55,9.877691836287818,quantile
2022-06-06,2022-07-02,72,4 wk ahead inc flu hosp,0.6,12.481104321938412,quantile
2022-06-06,2022-07-02,72,4 wk ahead inc flu hosp,0.65,15.658401330239517,quantile
2022-06-06,2022-07-02,72,4 wk ahead inc flu hosp,0.7,18.744909573583545,quantile
2022-06-06,2022-07-02,72,4 wk ahead inc flu hosp,0.75,22.364117582423482,quantile
2022-06-06,2022-07-02,72,4 wk ahead inc flu hosp,0.8,26.219033991491948,quantile
2022-06-06,2022-07-02,72,4 wk ahead inc flu hosp,0.85,30.961225807427486,quantile
2022-06-06,2022-07-02,72,4 wk ahead inc flu hosp,0.9,37.13825654975534,quantile
2022-06-06,2022-07-02,72,4 wk ahead inc flu hosp,0.95,47.764741758123044,quantile
2022-06-06,2022-07-02,72,4 wk ahead inc flu hosp,0.975,56.90229560823214,quantile
2022-06-06,2022-07-02,72,4 wk ahead inc flu hosp,0.99,69.4263367815814,quantile
2022-06-06,2022-07-02,78,4 wk ahead inc flu hosp,0.01,-0.00019631663228235872,quantile
2022-06-06,2022-07-02,78,4 wk ahead inc flu hosp,0.025,-0.0001545607062503951,quantile
2022-06-06,2022-07-02,78,4 wk ahead inc flu hosp,0.05,-0.0001199444334205358,quantile
2022-06-06,2022-07-02,78,4 wk ahead inc flu hosp,0.1,-8.708934664862847e-05,quantile
2022-06-06,2022-07-02,78,4 wk ahead inc flu hosp,0.15,-6.75190228355307e-05,quantile
2022-06-06,2022-07-02,78,4 wk ahead inc flu hosp,0.2,-5.48502248672405e-05,quantile
2022-06-06,2022-07-02,78,4 wk ahead inc flu hosp,0.25,-4.29434001150532e-05,quantile
2022-06-06,2022-07-02,78,4 wk ahead inc flu hosp,0.3,-3.290417495837889e-05,quantile
2022-06-06,2022-07-02,78,4 wk ahead inc flu hosp,0.35,-2.3278810470650868e-05,quantile
2022-06-06,2022-07-02,78,4 wk ahead inc flu hosp,0.4,-1.4969403583209077e-05,quantile
2022-06-06,2022-07-02,78,4 wk ahead inc flu hosp,0.45,-7.15317309236436e-06,quantile
2022-06-06,2022-07-02,78,4 wk ahead inc flu hosp,0.5,4.484799159217562e-07,quantile
2022-06-06,2022-07-02,78,4 wk ahead inc flu hosp,0.55,7.785830079919237e-06,quantile
2022-06-06,2022-07-02,78,4 wk ahead inc flu hosp,0.6,1.5512661577270424e-05,quantile
2022-06-06,2022-07-02,78,4 wk ahead inc flu hosp,0.65,2.4074422477374516e-05,quantile
2022-06-06,2022-07-02,78,4 wk ahead inc flu hosp,0.7,3.319677430373821e-05,quantile
2022-06-06,2022-07-02,78,4 wk ahead inc flu hosp,0.75,4.2733494390277366e-05,quantile
2022-06-06,2022-07-02,78,4 wk ahead inc flu hosp,0.8,5.391867497703055e-05,quantile
2022-06-06,2022-07-02,78,4 wk ahead inc flu hosp,0.85,6.749559953558942e-05,quantile
2022-06-06,2022-07-02,78,4 wk ahead inc flu hosp,0.9,8.736786799181233e-05,quantile
2022-06-06,2022-07-02,78,4 wk ahead inc flu hosp,0.95,0.0001226772131227664,quantile
2022-06-06,2022-07-02,78,4 wk ahead inc flu hosp,0.975,0.0001568956221572308,quantile
2022-06-06,2022-07-02,78,4 wk ahead inc flu hosp,0.99,0.0001991615643912159,quantile
2022-06-06,2022-06-11,10,1 wk ahead inc flu hosp,0.01,-19.356620857053265,quantile
2022-06-06,2022-06-11,10,1 wk ahead inc flu hosp,0.025,-17.289646301423602,quantile
2022-06-06,2022-06-11,10,1 wk ahead inc flu hosp,0.05,-15.415001223647337,quantile
2022-06-06,2022-06-11,10,1 wk ahead inc flu hosp,0.1,-13.412988269623844,quantile
2022-06-06,2022-06-11,10,1 wk ahead inc flu hosp,0.15,-12.031627126677233,quantile
2022-06-06,2022-06-11,10,1 wk ahead inc flu hosp,0.2,-11.064489185114505,quantile
2022-06-06,2022-06-11,10,1 wk ahead inc flu hosp,0.25,-10.181327319517534,quantile
2022-06-06,2022-06-11,10,1 wk ahead inc flu hosp,0.3,-9.345215247920304,quantile
2022-06-06,2022-06-11,10,1 wk ahead inc flu hosp,0.35,-8.567326369109123,quantile
2022-06-06,2022-06-11,10,1 wk ahead inc flu hosp,0.4,-7.843454398747716,quantile
2022-06-06,2022-06-11,10,1 wk ahead inc flu hosp,0.45,-7.108983157392273,quantile
2022-06-06,2022-06-11,10,1 wk ahead inc flu hosp,0.5,-6.397544949889269,quantile
2022-06-06,2022-06-11,10,1 wk ahead inc flu hosp,0.55,-5.673534279828882,quantile
2022-06-06,2022-06-11,10,1 wk ahead inc flu hosp,0.6,-4.927668087003461,quantile
2022-06-06,2022-06-11,10,1 wk ahead inc flu hosp,0.65,-4.171621472993494,quantile
2022-06-06,2022-06-11,10,1 wk ahead inc flu hosp,0.7,-3.374997410340952,quantile
2022-06-06,2022-06-11,10,1 wk ahead inc flu hosp,0.75,-2.557202885397352,quantile
2022-06-06,2022-06-11,10,1 wk ahead inc flu hosp,0.8,-1.5248844941961617,quantile
2022-06-06,2022-06-11,10,1 wk ahead inc flu hosp,0.85,-0.4710782245630862,quantile
2022-06-06,2022-06-11,10,1 wk ahead inc flu hosp,0.9,0.8824700249453529,quantile
2022-06-06,2022-06-11,10,1 wk ahead inc flu hosp,0.95,2.925119009364266,quantile
2022-06-06,2022-06-11,10,1 wk ahead inc flu hosp,0.975,4.5006866065760125,quantile
2022-06-06,2022-06-11,10,1 wk ahead inc flu hosp,0.99,6.69873248963052,quantile
2022-06-06,2022-06-11,11,1 wk ahead inc flu hosp,0.01,0.6345621369223572,quantile
2022-06-06,2022-06-11,11,1 wk ahead inc flu hosp,0.025,1.2402383200672011,quantile
2022-06-06,2022-06-11,11,1 wk ahead inc flu hosp,0.05,1.671095486274029,quantile
2022-06-06,2022-06-11,11,1 wk ahead inc flu hosp,0.1,2.2060438480076314,quantile
2022-06-06,2022-06-11,11,1 wk ahead inc flu hosp,0.15,2.56095243446695,quantile
2022-06-06,2022-06-11,11,1 wk ahead inc flu hosp,0.2,2.8325922810439015,quantile
2022-06-06,2022-06-11,11,1 wk ahead inc flu hosp,0.25,3.0827689495905606,quantile
2022-06-06,2022-06-11,11,1 wk ahead inc flu hosp,0.3,3.318722040219503,quantile
2022-06-06,2022-06-11,11,1 wk ahead inc flu hosp,0.35,3.5425557628712023,quantile
2022-06-06,2022-06-11,11,1 wk ahead inc flu hosp,0.4,3.7293675951840046,quantile
2022-06-06,2022-06-11,11,1 wk ahead inc flu hosp,0.45,3.9052570451866426,quantile
2022-06-06,2022-06-11,11,1 wk ahead inc flu hosp,0.5,4.084966909523306,quantile
2022-06-06,2022-06-11,11,1 wk ahead inc flu hosp,0.55,4.27450610058798,quantile
2022-06-06,2022-06-11,11,1 wk ahead inc flu hosp,0.6,4.463937107695156,quantile
2022-06-06,2022-06-11,11,1 wk ahead inc flu hosp,0.65,4.656356854277473,quantile
2022-06-06,2022-06-11,11,1 wk ahead inc flu hosp,0.7,4.85337949053338,quantile
2022-06-06,2022-06-11,11,1 wk ahead inc flu hosp,0.75,5.083428376672079,quantile
2022-06-06,2022-06-11,11,1 wk ahead inc flu hosp,0.8,5.330557826281987,quantile
2022-06-06,2022-06-11,11,1 wk ahead inc flu hosp,0.85,5.627572409931665,quantile
2022-06-06,2022-06-11,11,1 wk ahead inc flu hosp,0.9,5.985183302563627,quantile
2022-06-06,2022-06-11,11,1 wk ahead inc flu hosp,0.95,6.530714597033639,quantile
2022-06-06,2022-06-11,11,1 wk ahead inc flu hosp,0.975,7.051880978060194,quantile
2022-06-06,2022-06-11,11,1 wk ahead inc flu hosp,0.99,7.703570724393482,quantile
2022-06-06,2022-06-11,24,1 wk ahead inc flu hosp,0.01,3.4622460436919247,quantile
2022-06-06,2022-06-11,24,1 wk ahead inc flu hosp,0.025,7.029315379710117,quantile
2022-06-06,2022-06-11,24,1 wk ahead inc flu hosp,0.05,9.997327055697731,quantile
2022-06-06,2022-06-11,24,1 wk ahead inc flu hosp,0.1,13.336940836852222,quantile
2022-06-06,2022-06-11,24,1 wk ahead inc flu hosp,0.15,15.709440448018542,quantile
2022-06-06,2022-06-11,24,1 wk ahead inc flu hosp,0.2,17.484658520022766,quantile
2022-06-06,2022-06-11,24,1 wk ahead inc flu hosp,0.25,19.023665228510616,quantile
2022-06-06,2022-06-11,24,1 wk ahead inc flu hosp,0.3,20.42914817036861,quantile
2022-06-06,2022-06-11,24,1 wk ahead inc flu hosp,0.35,21.687423855520173,quantile
2022-06-06,2022-06-11,24,1 wk ahead inc flu hosp,0.4,22.869543938962934,quantile
2022-06-06,2022-06-11,24,1 wk ahead inc flu hosp,0.45,23.924266191679795,quantile
2022-06-06,2022-06-11,24,1 wk ahead inc flu hosp,0.5,24.952202815312273,quantile
2022-06-06,2022-06-11,24,1 wk ahead inc flu hosp,0.55,26.016707923955085,quantile
2022-06-06,2022-06-11,24,1 wk ahead inc flu hosp,0.6,27.211295594183532,quantile
2022-06-06,2022-06-11,24,1 wk ahead inc flu hosp,0.65,28.346298909728702,quantile
2022-06-06,2022-06-11,24,1 wk ahead inc flu hosp,0.7,29.56997881286162,quantile
2022-06-06,2022-06-11,24,1 wk ahead inc flu hosp,0.75,30.8168092926605,quantile
2022-06-06,2022-06-11,24,1 wk ahead inc flu hosp,0.8,32.25222943381147,quantile
2022-06-06,2022-06-11,24,1 wk ahead inc flu hosp,0.85,34.03240799212615,quantile
2022-06-06,2022-06-11,24,1 wk ahead inc flu hosp,0.9,36.140093458812046,quantile
2022-06-06,2022-06-11,24,1 wk ahead inc flu hosp,0.95,39.389000709858266,quantile
2022-06-06,2022-06-11,24,1 wk ahead inc flu hosp,0.975,42.20277900318192,quantile
2022-06-06,2022-06-11,24,1 wk ahead inc flu hosp,0.99,45.58609882421366,quantile
2022-06-06,2022-06-11,42,1 wk ahead inc flu hosp,0.01,9.350258778863223,quantile
2022-06-06,2022-06-11,42,1 wk ahead inc flu hosp,0.025,17.85571659896382,quantile
2022-06-06,2022-06-11,42,1 wk ahead inc flu hosp,0.05,24.64477251103658,quantile
2022-06-06,2022-06-11,42,1 wk ahead inc flu hosp,0.1,32.896499676383016,quantile
2022-06-06,2022-06-11,42,1 wk ahead inc flu hosp,0.15,38.05589089179193,quantile
2022-06-06,2022-06-11,42,1 wk ahead inc flu hosp,0.2,42.20007424087701,quantile
2022-06-06,2022-06-11,42,1 wk ahead inc flu hosp,0.25,45.85743286173278,quantile
2022-06-06,2022-06-11,42,1 wk ahead inc flu hosp,0.3,48.94115092493226,quantile
2022-06-06,2022-06-11,42,1 wk ahead inc flu hosp,0.35,51.77865328608913,quantile
2022-06-06,2022-06-11,42,1 wk ahead inc flu hosp,0.4,54.531865776393104,quantile
2022-06-06,2022-06-11,42,1 wk ahead inc flu hosp,0.45,57.33655181048477,quantile
2022-06-06,2022-06-11,42,1 wk ahead inc flu hosp,0.5,60.177280929445345,quantile
2022-06-06,2022-06-11,42,1 wk ahead inc flu hosp,0.55,62.74895816594489,quantile
2022-06-06,2022-06-11,42,1 wk ahead inc flu hosp,0.6,65.49914265961738,quantile
2022-06-06,2022-06-11,42,1 wk ahead inc flu hosp,0.65,68.20402474833894,quantile
2022-06-06,2022-06-11,42,1 wk ahead inc flu hosp,0.7,71.02831753177152,quantile
2022-06-06,2022-06-11,42,1 wk ahead inc flu hosp,0.75,74.21746954653293,quantile
2022-06-06,2022-06-11,42,1 wk ahead inc flu hosp,0.8,77.72793533452244,quantile
2022-06-06,2022-06-11,42,1 wk ahead inc flu hosp,0.85,81.96410957902224,quantile
2022-06-06,2022-06-11,42,1 wk ahead inc flu hosp,0.9,87.50896070341953,quantile
2022-06-06,2022-06-11,42,1 wk ahead inc flu hosp,0.95,95.33620058161611,quantile
2022-06-06,2022-06-11,42,1 wk ahead inc flu hosp,0.975,103.18109340432787,quantile
2022-06-06,2022-06-11,42,1 wk ahead inc flu hosp,0.99,112.73165567126789,quantile
2022-06-06,2022-06-11,51,1 wk ahead inc flu hosp,0.01,-5.204212139764869,quantile
2022-06-06,2022-06-11,51,1 wk ahead inc flu hosp,0.025,-0.34122886803336533,quantile
2022-06-06,2022-06-11,51,1 wk ahead inc flu hosp,0.05,3.9897708402080627,quantile
2022-06-06,2022-06-11,51,1 wk ahead inc flu hosp,0.1,8.491758834165669,quantile
2022-06-06,2022-06-11,51,1 wk ahead inc flu hosp,0.15,11.434816524050127,quantile
2022-06-06,2022-06-11,51,1 wk ahead inc flu hosp,0.2,13.69145690245042,quantile
