forecast_date,target_end_date,location,target,quantile,value,type
2022-03-14,2022-04-02,72,3 wk ahead inc flu hosp,0.7,15.799955441973328,quantile
2022-03-14,2022-04-02,72,3 wk ahead inc flu hosp,0.75,17.20939552269871,quantile
2022-03-14,2022-04-02,72,3 wk ahead inc flu hosp,0.8,18.794478762956004,quantile
2022-03-14,2022-04-02,72,3 wk ahead inc flu hosp,0.85,20.73652148531667,quantile
2022-03-14,2022-04-02,72,3 wk ahead inc flu hosp,0.9,22.865368472905015,quantile
2022-03-14,2022-04-02,72,3 wk ahead inc flu hosp,0.95,26.286082037509896,quantile
2022-03-14,2022-04-02,72,3 wk ahead inc flu hosp,0.975,28.823837689487785,quantile
2022-03-14,2022-04-02,72,3 wk ahead inc flu hosp,0.99,32.54392655990433,quantile
2022-03-14,2022-04-02,78,3 wk ahead inc flu hosp,0.01,-6.899182486840401e-05,quantile
2022-03-14,2022-04-02,78,3 wk ahead inc flu hosp,0.025,-5.6137861457934705e-05,quantile
2022-03-14,2022-04-02,78,3 wk ahead inc flu hosp,0.05,-4.517297204843697e-05,quantile
2022-03-14,2022-04-02,78,3 wk ahead inc flu hosp,0.1,-3.423978182261211e-05,quantile
2022-03-14,2022-04-02,78,3 wk ahead inc flu hosp,0.15,-2.7506627812924596e-05,quantile
2022-03-14,2022-04-02,78,3 wk ahead inc flu hosp,0.2,-2.178592894551438e-05,quantile
2022-03-14,2022-04-02,78,3 wk ahead inc flu hosp,0.25,-1.7623360866232777e-05,quantile
2022-03-14,2022-04-02,78,3 wk ahead inc flu hosp,0.3,-1.3648839802924042e-05,quantile
2022-03-14,2022-04-02,78,3 wk ahead inc flu hosp,0.35,-1.0138297832426056e-05,quantile
2022-03-14,2022-04-02,78,3 wk ahead inc flu hosp,0.4,-6.937252207800158e-06,quantile
2022-03-14,2022-04-02,78,3 wk ahead inc flu hosp,0.45,-3.493636847401998e-06,quantile
2022-03-14,2022-04-02,78,3 wk ahead inc flu hosp,0.5,-1.25533153464029e-07,quantile
2022-03-14,2022-04-02,78,3 wk ahead inc flu hosp,0.55,2.9190462396349012e-06,quantile
2022-03-14,2022-04-02,78,3 wk ahead inc flu hosp,0.6,5.986842330842602e-06,quantile
2022-03-14,2022-04-02,78,3 wk ahead inc flu hosp,0.65,9.163718963816779e-06,quantile
2022-03-14,2022-04-02,78,3 wk ahead inc flu hosp,0.7,1.2987581217925071e-05,quantile
2022-03-14,2022-04-02,78,3 wk ahead inc flu hosp,0.75,1.7092068132547196e-05,quantile
2022-03-14,2022-04-02,78,3 wk ahead inc flu hosp,0.8,2.1487131194573928e-05,quantile
2022-03-14,2022-04-02,78,3 wk ahead inc flu hosp,0.85,2.6907673667201076e-05,quantile
2022-03-14,2022-04-02,78,3 wk ahead inc flu hosp,0.9,3.4237118505162935e-05,quantile
2022-03-14,2022-04-02,78,3 wk ahead inc flu hosp,0.95,4.5856972438700876e-05,quantile
2022-03-14,2022-04-02,78,3 wk ahead inc flu hosp,0.975,5.665550731643866e-05,quantile
2022-03-14,2022-04-02,78,3 wk ahead inc flu hosp,0.99,7.064218377730284e-05,quantile
2022-03-14,2022-04-09,34,4 wk ahead inc flu hosp,0.01,-20.446761980340963,quantile
2022-03-14,2022-04-09,34,4 wk ahead inc flu hosp,0.025,-12.65994241663562,quantile
2022-03-14,2022-04-09,34,4 wk ahead inc flu hosp,0.05,-6.018528545230689,quantile
2022-03-14,2022-04-09,34,4 wk ahead inc flu hosp,0.1,0.8681857302799166,quantile
2022-03-14,2022-04-09,34,4 wk ahead inc flu hosp,0.15,5.463671898077226,quantile
2022-03-14,2022-04-09,34,4 wk ahead inc flu hosp,0.2,9.081679846797195,quantile
2022-03-14,2022-04-09,34,4 wk ahead inc flu hosp,0.25,12.041507826815609,quantile
2022-03-14,2022-04-09,34,4 wk ahead inc flu hosp,0.3,14.8554163589288,quantile
2022-03-14,2022-04-09,34,4 wk ahead inc flu hosp,0.35,17.37419289715973,quantile
2022-03-14,2022-04-09,34,4 wk ahead inc flu hosp,0.4,19.90573334072082,quantile
2022-03-14,2022-04-09,34,4 wk ahead inc flu hosp,0.45,22.27978674095553,quantile
2022-03-14,2022-04-09,34,4 wk ahead inc flu hosp,0.5,24.549458927172303,quantile
2022-03-14,2022-04-09,34,4 wk ahead inc flu hosp,0.55,26.776231553585944,quantile
2022-03-14,2022-04-09,34,4 wk ahead inc flu hosp,0.6,29.02261373596823,quantile
2022-03-14,2022-04-09,34,4 wk ahead inc flu hosp,0.65,31.66752530313181,quantile
2022-03-14,2022-04-09,34,4 wk ahead inc flu hosp,0.7,33.94325543886064,quantile
2022-03-14,2022-04-09,34,4 wk ahead inc flu hosp,0.75,36.83788696260536,quantile
2022-03-14,2022-04-09,34,4 wk ahead inc flu hosp,0.8,39.87184756048922,quantile
2022-03-14,2022-04-09,34,4 wk ahead inc flu hosp,0.85,43.521487791569655,quantile
2022-03-14,2022-04-09,34,4 wk ahead inc flu hosp,0.9,48.49043700469799,quantile
2022-03-14,2022-04-09,34,4 wk ahead inc flu hosp,0.95,55.2930862793132,quantile
2022-03-14,2022-04-09,34,4 wk ahead inc flu hosp,0.975,60.92016415165563,quantile
2022-03-14,2022-04-09,34,4 wk ahead inc flu hosp,0.99,67.65800302408041,quantile
2022-03-14,2022-04-09,36,4 wk ahead inc flu hosp,0.01,-25.240379367880674,quantile
2022-03-14,2022-04-09,36,4 wk ahead inc flu hosp,0.025,-13.768529613204395,quantile
2022-03-14,2022-04-09,36,4 wk ahead inc flu hosp,0.05,-3.8055748199381503,quantile
2022-03-14,2022-04-09,36,4 wk ahead inc flu hosp,0.1,5.9921950840576725,quantile
2022-03-14,2022-04-09,36,4 wk ahead inc flu hosp,0.15,12.182640807399103,quantile
2022-03-14,2022-04-09,36,4 wk ahead inc flu hosp,0.2,16.572354591367443,quantile
2022-03-14,2022-04-09,36,4 wk ahead inc flu hosp,0.25,20.25741862039528,quantile
2022-03-14,2022-04-09,36,4 wk ahead inc flu hosp,0.3,23.512671518146124,quantile
2022-03-14,2022-04-09,36,4 wk ahead inc flu hosp,0.35,26.65077425032148,quantile
2022-03-14,2022-04-09,36,4 wk ahead inc flu hosp,0.4,29.29556731766386,quantile
2022-03-14,2022-04-09,36,4 wk ahead inc flu hosp,0.45,31.83929494273366,quantile
2022-03-14,2022-04-09,36,4 wk ahead inc flu hosp,0.5,34.451917088374664,quantile
2022-03-14,2022-04-09,36,4 wk ahead inc flu hosp,0.55,37.14895374657209,quantile
2022-03-14,2022-04-09,36,4 wk ahead inc flu hosp,0.6,39.72135593967826,quantile
2022-03-14,2022-04-09,36,4 wk ahead inc flu hosp,0.65,42.547797033589404,quantile
2022-03-14,2022-04-09,36,4 wk ahead inc flu hosp,0.7,45.53891439763139,quantile
2022-03-14,2022-04-09,36,4 wk ahead inc flu hosp,0.75,48.79324832149745,quantile
2022-03-14,2022-04-09,36,4 wk ahead inc flu hosp,0.8,52.4109176739051,quantile
2022-03-14,2022-04-09,36,4 wk ahead inc flu hosp,0.85,56.70006669453236,quantile
2022-03-14,2022-04-09,36,4 wk ahead inc flu hosp,0.9,61.597092893965495,quantile
2022-03-14,2022-04-09,36,4 wk ahead inc flu hosp,0.95,69.87058380022448,quantile
2022-03-14,2022-04-09,36,4 wk ahead inc flu hosp,0.975,76.46817013707015,quantile
2022-03-14,2022-04-09,36,4 wk ahead inc flu hosp,0.99,84.18915640118877,quantile
2022-03-14,2022-04-09,72,4 wk ahead inc flu hosp,0.01,-12.452450379887843,quantile
2022-03-14,2022-04-09,72,4 wk ahead inc flu hosp,0.025,-8.180443920076726,quantile
2022-03-14,2022-04-09,72,4 wk ahead inc flu hosp,0.05,-4.899967624813156,quantile
2022-03-14,2022-04-09,72,4 wk ahead inc flu hosp,0.1,-1.0317770315392494,quantile
2022-03-14,2022-04-09,72,4 wk ahead inc flu hosp,0.15,1.4616627082736895,quantile
2022-03-14,2022-04-09,72,4 wk ahead inc flu hosp,0.2,3.4529291903219357,quantile
2022-03-14,2022-04-09,72,4 wk ahead inc flu hosp,0.25,5.160255757204504,quantile
2022-03-14,2022-04-09,72,4 wk ahead inc flu hosp,0.3,6.543657913927849,quantile
2022-03-14,2022-04-09,72,4 wk ahead inc flu hosp,0.35,7.922624566876424,quantile
2022-03-14,2022-04-09,72,4 wk ahead inc flu hosp,0.4,9.237761142551246,quantile
2022-03-14,2022-04-09,72,4 wk ahead inc flu hosp,0.45,10.53837736530128,quantile
2022-03-14,2022-04-09,72,4 wk ahead inc flu hosp,0.5,11.822252998423291,quantile
2022-03-14,2022-04-09,72,4 wk ahead inc flu hosp,0.55,13.118266061946231,quantile
2022-03-14,2022-04-09,72,4 wk ahead inc flu hosp,0.6,14.42130331352532,quantile
2022-03-14,2022-04-09,72,4 wk ahead inc flu hosp,0.65,15.715613356956707,quantile
2022-03-14,2022-04-09,72,4 wk ahead inc flu hosp,0.7,17.119048459716982,quantile
2022-03-14,2022-04-09,72,4 wk ahead inc flu hosp,0.75,18.56943583417839,quantile
2022-03-14,2022-04-09,72,4 wk ahead inc flu hosp,0.8,20.24590127900571,quantile
2022-03-14,2022-04-09,72,4 wk ahead inc flu hosp,0.85,22.25097432841485,quantile
2022-03-14,2022-04-09,72,4 wk ahead inc flu hosp,0.9,24.574233479868656,quantile
2022-03-14,2022-04-09,72,4 wk ahead inc flu hosp,0.95,27.895526552666766,quantile
2022-03-14,2022-04-09,72,4 wk ahead inc flu hosp,0.975,31.302549683113508,quantile
2022-03-14,2022-04-09,72,4 wk ahead inc flu hosp,0.99,34.43341579834157,quantile
2022-03-14,2022-04-09,78,4 wk ahead inc flu hosp,0.01,-7.006583019656007e-05,quantile
2022-03-14,2022-04-09,78,4 wk ahead inc flu hosp,0.025,-5.827913753400684e-05,quantile
2022-03-14,2022-04-09,78,4 wk ahead inc flu hosp,0.05,-4.687870350230312e-05,quantile
2022-03-14,2022-04-09,78,4 wk ahead inc flu hosp,0.1,-3.4946429857379266e-05,quantile
2022-03-14,2022-04-09,78,4 wk ahead inc flu hosp,0.15,-2.716180772148974e-05,quantile
2022-03-14,2022-04-09,78,4 wk ahead inc flu hosp,0.2,-2.1524999437836747e-05,quantile
2022-03-14,2022-04-09,78,4 wk ahead inc flu hosp,0.25,-1.7093239308428414e-05,quantile
2022-03-14,2022-04-09,78,4 wk ahead inc flu hosp,0.3,-1.3073983890316167e-05,quantile
2022-03-14,2022-04-09,78,4 wk ahead inc flu hosp,0.35,-9.32339298167499e-06,quantile
2022-03-14,2022-04-09,78,4 wk ahead inc flu hosp,0.4,-5.770462740658012e-06,quantile
2022-03-14,2022-04-09,78,4 wk ahead inc flu hosp,0.45,-2.638297393649072e-06,quantile
2022-03-14,2022-04-09,78,4 wk ahead inc flu hosp,0.5,3.0091524499237086e-07,quantile
2022-03-14,2022-04-09,78,4 wk ahead inc flu hosp,0.55,3.193680710705433e-06,quantile
2022-03-14,2022-04-09,78,4 wk ahead inc flu hosp,0.6,6.163352720501681e-06,quantile
2022-03-14,2022-04-09,78,4 wk ahead inc flu hosp,0.65,9.649577744158075e-06,quantile
2022-03-14,2022-04-09,78,4 wk ahead inc flu hosp,0.7,1.2919748093123735e-05,quantile
2022-03-14,2022-04-09,78,4 wk ahead inc flu hosp,0.75,1.6961243089969302e-05,quantile
2022-03-14,2022-04-09,78,4 wk ahead inc flu hosp,0.8,2.1837001994969827e-05,quantile
2022-03-14,2022-04-09,78,4 wk ahead inc flu hosp,0.85,2.7138389706972486e-05,quantile
2022-03-14,2022-04-09,78,4 wk ahead inc flu hosp,0.9,3.458378723943427e-05,quantile
2022-03-14,2022-04-09,78,4 wk ahead inc flu hosp,0.95,4.555897488913459e-05,quantile
2022-03-14,2022-04-09,78,4 wk ahead inc flu hosp,0.975,5.763082898130633e-05,quantile
2022-03-14,2022-04-09,78,4 wk ahead inc flu hosp,0.99,7.22296819107125e-05,quantile
2022-03-14,2022-03-19,10,1 wk ahead inc flu hosp,0.01,-1.6023312467957875,quantile
2022-03-14,2022-03-19,10,1 wk ahead inc flu hosp,0.025,-0.24581895241962903,quantile
2022-03-14,2022-03-19,10,1 wk ahead inc flu hosp,0.05,0.7698419416303363,quantile
2022-03-14,2022-03-19,10,1 wk ahead inc flu hosp,0.1,1.8414036319664988,quantile
2022-03-14,2022-03-19,10,1 wk ahead inc flu hosp,0.15,2.6187514930257065,quantile
2022-03-14,2022-03-19,10,1 wk ahead inc flu hosp,0.2,3.222913901447683,quantile
2022-03-14,2022-03-19,10,1 wk ahead inc flu hosp,0.25,3.7605035527445345,quantile
2022-03-14,2022-03-19,10,1 wk ahead inc flu hosp,0.3,4.245051253504863,quantile
2022-03-14,2022-03-19,10,1 wk ahead inc flu hosp,0.35,4.688862964264236,quantile
2022-03-14,2022-03-19,10,1 wk ahead inc flu hosp,0.4,5.104561028444628,quantile
2022-03-14,2022-03-19,10,1 wk ahead inc flu hosp,0.45,5.513602549173245,quantile
2022-03-14,2022-03-19,10,1 wk ahead inc flu hosp,0.5,5.914759585124811,quantile
2022-03-14,2022-03-19,10,1 wk ahead inc flu hosp,0.55,6.310335874439528,quantile
2022-03-14,2022-03-19,10,1 wk ahead inc flu hosp,0.6,6.720290819820466,quantile
2022-03-14,2022-03-19,10,1 wk ahead inc flu hosp,0.65,7.155091860503454,quantile
2022-03-14,2022-03-19,10,1 wk ahead inc flu hosp,0.7,7.599044588715913,quantile
2022-03-14,2022-03-19,10,1 wk ahead inc flu hosp,0.75,8.037423573789642,quantile
2022-03-14,2022-03-19,10,1 wk ahead inc flu hosp,0.8,8.622065849953367,quantile
2022-03-14,2022-03-19,10,1 wk ahead inc flu hosp,0.85,9.264237996882299,quantile
2022-03-14,2022-03-19,10,1 wk ahead inc flu hosp,0.9,10.031530498455654,quantile
2022-03-14,2022-03-19,10,1 wk ahead inc flu hosp,0.95,11.138358592666952,quantile
2022-03-14,2022-03-19,10,1 wk ahead inc flu hosp,0.975,12.131588180099858,quantile
2022-03-14,2022-03-19,10,1 wk ahead inc flu hosp,0.99,13.299311205652382,quantile
2022-03-14,2022-03-19,11,1 wk ahead inc flu hosp,0.01,-3.9524704558720796,quantile
2022-03-14,2022-03-19,11,1 wk ahead inc flu hosp,0.025,-3.3857558576381765,quantile
2022-03-14,2022-03-19,11,1 wk ahead inc flu hosp,0.05,-2.9245520077412714,quantile
2022-03-14,2022-03-19,11,1 wk ahead inc flu hosp,0.1,-2.40942708239856,quantile
2022-03-14,2022-03-19,11,1 wk ahead inc flu hosp,0.15,-2.0683952066218514,quantile
2022-03-14,2022-03-19,11,1 wk ahead inc flu hosp,0.2,-1.7888726509876793,quantile
2022-03-14,2022-03-19,11,1 wk ahead inc flu hosp,0.25,-1.5447773110651433,quantile
2022-03-14,2022-03-19,11,1 wk ahead inc flu hosp,0.3,-1.3301415283958133,quantile
2022-03-14,2022-03-19,11,1 wk ahead inc flu hosp,0.35,-1.1422928732930442,quantile
2022-03-14,2022-03-19,11,1 wk ahead inc flu hosp,0.4,-0.9427328449360114,quantile
2022-03-14,2022-03-19,11,1 wk ahead inc flu hosp,0.45,-0.7634593125040203,quantile
2022-03-14,2022-03-19,11,1 wk ahead inc flu hosp,0.5,-0.5880764467304603,quantile
2022-03-14,2022-03-19,11,1 wk ahead inc flu hosp,0.55,-0.40542330728749415,quantile
2022-03-14,2022-03-19,11,1 wk ahead inc flu hosp,0.6,-0.20447492067959727,quantile
2022-03-14,2022-03-19,11,1 wk ahead inc flu hosp,0.65,-0.017242662325162098,quantile
2022-03-14,2022-03-19,11,1 wk ahead inc flu hosp,0.7,0.18244956215754624,quantile
2022-03-14,2022-03-19,11,1 wk ahead inc flu hosp,0.75,0.4038328092125574,quantile
2022-03-14,2022-03-19,11,1 wk ahead inc flu hosp,0.8,0.6281580782412614,quantile
2022-03-14,2022-03-19,11,1 wk ahead inc flu hosp,0.85,0.9085683816640051,quantile
2022-03-14,2022-03-19,11,1 wk ahead inc flu hosp,0.9,1.2289249700134972,quantile
2022-03-14,2022-03-19,11,1 wk ahead inc flu hosp,0.95,1.7802941882457783,quantile
2022-03-14,2022-03-19,11,1 wk ahead inc flu hosp,0.975,2.2663831635606875,quantile
2022-03-14,2022-03-19,11,1 wk ahead inc flu hosp,0.99,2.856050938841137,quantile
2022-03-14,2022-03-19,24,1 wk ahead inc flu hosp,0.01,-0.9433742245462504,quantile
2022-03-14,2022-03-19,24,1 wk ahead inc flu hosp,0.025,2.6815773692287395,quantile
2022-03-14,2022-03-19,24,1 wk ahead inc flu hosp,0.05,5.921325985113381,quantile
2022-03-14,2022-03-19,24,1 wk ahead inc flu hosp,0.1,9.604596354275028,quantile
2022-03-14,2022-03-19,24,1 wk ahead inc flu hosp,0.15,11.920718392695315,quantile
2022-03-14,2022-03-19,24,1 wk ahead inc flu hosp,0.2,13.863107405724882,quantile
2022-03-14,2022-03-19,24,1 wk ahead inc flu hosp,0.25,15.569011892161308,quantile
2022-03-14,2022-03-19,24,1 wk ahead inc flu hosp,0.3,17.057019278042194,quantile
2022-03-14,2022-03-19,24,1 wk ahead inc flu hosp,0.35,18.46916958568487,quantile
2022-03-14,2022-03-19,24,1 wk ahead inc flu hosp,0.4,19.699241627711697,quantile
2022-03-14,2022-03-19,24,1 wk ahead inc flu hosp,0.45,21.00596381501675,quantile
2022-03-14,2022-03-19,24,1 wk ahead inc flu hosp,0.5,22.193025130636563,quantile
2022-03-14,2022-03-19,24,1 wk ahead inc flu hosp,0.55,23.471840381716127,quantile
2022-03-14,2022-03-19,24,1 wk ahead inc flu hosp,0.6,24.587839265094807,quantile
2022-03-14,2022-03-19,24,1 wk ahead inc flu hosp,0.65,25.8985555328694,quantile
2022-03-14,2022-03-19,24,1 wk ahead inc flu hosp,0.7,27.102585708413116,quantile
2022-03-14,2022-03-19,24,1 wk ahead inc flu hosp,0.75,28.48110651926525,quantile
2022-03-14,2022-03-19,24,1 wk ahead inc flu hosp,0.8,29.977484615402208,quantile
2022-03-14,2022-03-19,24,1 wk ahead inc flu hosp,0.85,31.787691619352387,quantile
2022-03-14,2022-03-19,24,1 wk ahead inc flu hosp,0.9,34.05609714012306,quantile
2022-03-14,2022-03-19,24,1 wk ahead inc flu hosp,0.95,37.62580565258242,quantile
2022-03-14,2022-03-19,24,1 wk ahead inc flu hosp,0.975,40.579067744675314,quantile
2022-03-14,2022-03-19,24,1 wk ahead inc flu hosp,0.99,43.91804416715828,quantile
2022-03-14,2022-03-19,42,1 wk ahead inc flu hosp,0.01,35.875153824874175,quantile
2022-03-14,2022-03-19,42,1 wk ahead inc flu hosp,0.025,43.74805113548781,quantile
2022-03-14,2022-03-19,42,1 wk ahead inc flu hosp,0.05,49.8712114303812,quantile
2022-03-14,2022-03-19,42,1 wk ahead inc flu hosp,0.1,56.41067387780863,quantile
2022-03-14,2022-03-19,42,1 wk ahead inc flu hosp,0.15,61.3375717863391,quantile
2022-03-14,2022-03-19,42,1 wk ahead inc flu hosp,0.2,64.98721638858059,quantile
2022-03-14,2022-03-19,42,1 wk ahead inc flu hosp,0.25,68.18402300207642,quantile
2022-03-14,2022-03-19,42,1 wk ahead inc flu hosp,0.3,71.23778004621178,quantile
2022-03-14,2022-03-19,42,1 wk ahead inc flu hosp,0.35,73.86208041139193,quantile
2022-03-14,2022-03-19,42,1 wk ahead inc flu hosp,0.4,76.37290225169882,quantile
2022-03-14,2022-03-19,42,1 wk ahead inc flu hosp,0.45,78.74363871186299,quantile
2022-03-14,2022-03-19,42,1 wk ahead inc flu hosp,0.5,80.91701124199861,quantile
2022-03-14,2022-03-19,42,1 wk ahead inc flu hosp,0.55,83.32735284872642,quantile
2022-03-14,2022-03-19,42,1 wk ahead inc flu hosp,0.6,85.60074814600041,quantile
2022-03-14,2022-03-19,42,1 wk ahead inc flu hosp,0.65,87.94406167872164,quantile
2022-03-14,2022-03-19,42,1 wk ahead inc flu hosp,0.7,90.31762024313379,quantile
2022-03-14,2022-03-19,42,1 wk ahead inc flu hosp,0.75,93.14803152057526,quantile
2022-03-14,2022-03-19,42,1 wk ahead inc flu hosp,0.8,96.13715547041825,quantile
2022-03-14,2022-03-19,42,1 wk ahead inc flu hosp,0.85,99.30318839124914,quantile
2022-03-14,2022-03-19,42,1 wk ahead inc flu hosp,0.9,103.47062294722731,quantile
2022-03-14,2022-03-19,42,1 wk ahead inc flu hosp,0.95,110.07772592234522,quantile
2022-03-14,2022-03-19,42,1 wk ahead inc flu hosp,0.975,115.51225916489035,quantile
2022-03-14,2022-03-19,42,1 wk ahead inc flu hosp,0.99,121.84719517750186,quantile
2022-03-14,2022-03-19,51,1 wk ahead inc flu hosp,0.01,8.296294089759606,quantile
2022-03-14,2022-03-19,51,1 wk ahead inc flu hosp,0.025,15.219082916645927,quantile
2022-03-14,2022-03-19,51,1 wk ahead inc flu hosp,0.05,19.985893129307392,quantile
2022-03-14,2022-03-19,51,1 wk ahead inc flu hosp,0.1,26.172847163545697,quantile
2022-03-14,2022-03-19,51,1 wk ahead inc flu hosp,0.15,30.06030756459373,quantile
2022-03-14,2022-03-19,51,1 wk ahead inc flu hosp,0.2,33.437297297341516,quantile
2022-03-14,2022-03-19,51,1 wk ahead inc flu hosp,0.25,36.1280102677208,quantile
2022-03-14,2022-03-19,51,1 wk ahead inc flu hosp,0.3,38.7217713319538,quantile
2022-03-14,2022-03-19,51,1 wk ahead inc flu hosp,0.35,40.94620874278312,quantile
2022-03-14,2022-03-19,51,1 wk ahead inc flu hosp,0.4,43.09836151262418,quantile
2022-03-14,2022-03-19,51,1 wk ahead inc flu hosp,0.45,45.179764789475904,quantile
2022-03-14,2022-03-19,51,1 wk ahead inc flu hosp,0.5,47.14699134417503,quantile
2022-03-14,2022-03-19,51,1 wk ahead inc flu hosp,0.55,49.29063824486248,quantile
2022-03-14,2022-03-19,51,1 wk ahead inc flu hosp,0.6,51.25759328728125,quantile
2022-03-14,2022-03-19,51,1 wk ahead inc flu hosp,0.65,53.32385862859834,quantile
2022-03-14,2022-03-19,51,1 wk ahead inc flu hosp,0.7,55.48398084814466,quantile
2022-03-14,2022-03-19,51,1 wk ahead inc flu hosp,0.75,57.855726710126994,quantile
2022-03-14,2022-03-19,51,1 wk ahead inc flu hosp,0.8,60.55846259727508,quantile
2022-03-14,2022-03-19,51,1 wk ahead inc flu hosp,0.85,63.55583620619579,quantile
2022-03-14,2022-03-19,51,1 wk ahead inc flu hosp,0.9,67.1584224295902,quantile
2022-03-14,2022-03-19,51,1 wk ahead inc flu hosp,0.95,73.0294047488095,quantile
2022-03-14,2022-03-19,51,1 wk ahead inc flu hosp,0.975,77.49340928086622,quantile
2022-03-14,2022-03-19,51,1 wk ahead inc flu hosp,0.99,83.25946942937513,quantile
2022-03-14,2022-03-19,54,1 wk ahead inc flu hosp,0.01,1.5697712833298647,quantile
2022-03-14,2022-03-19,54,1 wk ahead inc flu hosp,0.025,5.275723419075451,quantile
2022-03-14,2022-03-19,54,1 wk ahead inc flu hosp,0.05,8.25398383470056,quantile
2022-03-14,2022-03-19,54,1 wk ahead inc flu hosp,0.1,11.844124246765077,quantile
2022-03-14,2022-03-19,54,1 wk ahead inc flu hosp,0.15,14.089755254452195,quantile
2022-03-14,2022-03-19,54,1 wk ahead inc flu hosp,0.2,15.828651775374645,quantile
2022-03-14,2022-03-19,54,1 wk ahead inc flu hosp,0.25,17.32899352893854,quantile
2022-03-14,2022-03-19,54,1 wk ahead inc flu hosp,0.3,18.52350054426054,quantile
2022-03-14,2022-03-19,54,1 wk ahead inc flu hosp,0.35,19.807889544145034,quantile
2022-03-14,2022-03-19,54,1 wk ahead inc flu hosp,0.4,20.98433383879167,quantile
2022-03-14,2022-03-19,54,1 wk ahead inc flu hosp,0.45,22.02160341590171,quantile
2022-03-14,2022-03-19,54,1 wk ahead inc flu hosp,0.5,23.169906367985433,quantile
2022-03-14,2022-03-19,54,1 wk ahead inc flu hosp,0.55,24.22252872262933,quantile
2022-03-14,2022-03-19,54,1 wk ahead inc flu hosp,0.6,25.349707488587534,quantile
2022-03-14,2022-03-19,54,1 wk ahead inc flu hosp,0.65,26.460915148694987,quantile
2022-03-14,2022-03-19,54,1 wk ahead inc flu hosp,0.7,27.68452581199335,quantile
2022-03-14,2022-03-19,54,1 wk ahead inc flu hosp,0.75,28.984844989414277,quantile
2022-03-14,2022-03-19,54,1 wk ahead inc flu hosp,0.8,30.333002690122424,quantile
2022-03-14,2022-03-19,54,1 wk ahead inc flu hosp,0.85,32.03198202673736,quantile
2022-03-14,2022-03-19,54,1 wk ahead inc flu hosp,0.9,34.21919565982419,quantile
2022-03-14,2022-03-19,54,1 wk ahead inc flu hosp,0.95,37.38340483029989,quantile
2022-03-14,2022-03-19,54,1 wk ahead inc flu hosp,0.975,40.24376239420728,quantile
2022-03-14,2022-03-19,54,1 wk ahead inc flu hosp,0.99,43.241251623451404,quantile
2022-03-14,2022-03-26,10,2 wk ahead inc flu hosp,0.01,-5.2517400440339435,quantile
2022-03-14,2022-03-26,10,2 wk ahead inc flu hosp,0.025,-3.643832777240391,quantile
2022-03-14,2022-03-26,10,2 wk ahead inc flu hosp,0.05,-2.012522374582231,quantile
2022-03-14,2022-03-26,10,2 wk ahead inc flu hosp,0.1,-0.3128738651633403,quantile
2022-03-14,2022-03-26,10,2 wk ahead inc flu hosp,0.15,0.8568838507962929,quantile
2022-03-14,2022-03-26,10,2 wk ahead inc flu hosp,0.2,1.8466073311814737,quantile
2022-03-14,2022-03-26,10,2 wk ahead inc flu hosp,0.25,2.6409414732379477,quantile
2022-03-14,2022-03-26,10,2 wk ahead inc flu hosp,0.3,3.3304987917478988,quantile
2022-03-14,2022-03-26,10,2 wk ahead inc flu hosp,0.35,3.953988718013974,quantile
2022-03-14,2022-03-26,10,2 wk ahead inc flu hosp,0.4,4.5315122309196525,quantile
2022-03-14,2022-03-26,10,2 wk ahead inc flu hosp,0.45,5.18263083074495,quantile
2022-03-14,2022-03-26,10,2 wk ahead inc flu hosp,0.5,5.738582843001893,quantile
2022-03-14,2022-03-26,10,2 wk ahead inc flu hosp,0.55,6.310661697877772,quantile
2022-03-14,2022-03-26,10,2 wk ahead inc flu hosp,0.6,6.923328831850963,quantile
2022-03-14,2022-03-26,10,2 wk ahead inc flu hosp,0.65,7.535918631766555,quantile
2022-03-14,2022-03-26,10,2 wk ahead inc flu hosp,0.7,8.239739974149302,quantile
2022-03-14,2022-03-26,10,2 wk ahead inc flu hosp,0.75,8.948626238308258,quantile
2022-03-14,2022-03-26,10,2 wk ahead inc flu hosp,0.8,9.748702337562712,quantile
2022-03-14,2022-03-26,10,2 wk ahead inc flu hosp,0.85,10.611637064571832,quantile
2022-03-14,2022-03-26,10,2 wk ahead inc flu hosp,0.9,11.801723679049703,quantile
2022-03-14,2022-03-26,10,2 wk ahead inc flu hosp,0.95,13.588640454516085,quantile
2022-03-14,2022-03-26,10,2 wk ahead inc flu hosp,0.975,15.040839688919759,quantile
2022-03-14,2022-03-26,10,2 wk ahead inc flu hosp,0.99,17.045887443957575,quantile
2022-03-14,2022-03-26,11,2 wk ahead inc flu hosp,0.01,-3.317135408369787,quantile
2022-03-14,2022-03-26,11,2 wk ahead inc flu hosp,0.025,-2.750891199580647,quantile
2022-03-14,2022-03-26,11,2 wk ahead inc flu hosp,0.05,-2.213635376252238,quantile
2022-03-14,2022-03-26,11,2 wk ahead inc flu hosp,0.1,-1.6647745461178838,quantile
2022-03-14,2022-03-26,11,2 wk ahead inc flu hosp,0.15,-1.2993250022478107,quantile
2022-03-14,2022-03-26,11,2 wk ahead inc flu hosp,0.2,-1.0338188764308636,quantile
2022-03-14,2022-03-26,11,2 wk ahead inc flu hosp,0.25,-0.789683458223238,quantile
