forecast_date,target_end_date,location,target,quantile,value,type
2022-05-16,2022-06-11,34,4 wk ahead inc flu hosp,0.9,106.69272535181578,quantile
2022-05-16,2022-06-11,34,4 wk ahead inc flu hosp,0.95,115.29694162313557,quantile
2022-05-16,2022-06-11,34,4 wk ahead inc flu hosp,0.975,123.05089240185501,quantile
2022-05-16,2022-06-11,34,4 wk ahead inc flu hosp,0.99,131.41300847515504,quantile
2022-05-16,2022-06-11,36,4 wk ahead inc flu hosp,0.01,70.58669737117344,quantile
2022-05-16,2022-06-11,36,4 wk ahead inc flu hosp,0.025,85.30814252888965,quantile
2022-05-16,2022-06-11,36,4 wk ahead inc flu hosp,0.05,98.49838329455866,quantile
2022-05-16,2022-06-11,36,4 wk ahead inc flu hosp,0.1,113.68858225511711,quantile
2022-05-16,2022-06-11,36,4 wk ahead inc flu hosp,0.15,123.0927005957078,quantile
2022-05-16,2022-06-11,36,4 wk ahead inc flu hosp,0.2,130.42652776650013,quantile
2022-05-16,2022-06-11,36,4 wk ahead inc flu hosp,0.25,137.20427310871645,quantile
2022-05-16,2022-06-11,36,4 wk ahead inc flu hosp,0.3,142.99660300225543,quantile
2022-05-16,2022-06-11,36,4 wk ahead inc flu hosp,0.35,148.60983978013454,quantile
2022-05-16,2022-06-11,36,4 wk ahead inc flu hosp,0.4,153.7021633083446,quantile
2022-05-16,2022-06-11,36,4 wk ahead inc flu hosp,0.45,158.57544986332488,quantile
2022-05-16,2022-06-11,36,4 wk ahead inc flu hosp,0.5,163.5407150977393,quantile
2022-05-16,2022-06-11,36,4 wk ahead inc flu hosp,0.55,168.52226481178965,quantile
2022-05-16,2022-06-11,36,4 wk ahead inc flu hosp,0.6,173.6851113922065,quantile
2022-05-16,2022-06-11,36,4 wk ahead inc flu hosp,0.65,178.96674444228944,quantile
2022-05-16,2022-06-11,36,4 wk ahead inc flu hosp,0.7,184.48897120104385,quantile
2022-05-16,2022-06-11,36,4 wk ahead inc flu hosp,0.75,190.4075376503963,quantile
2022-05-16,2022-06-11,36,4 wk ahead inc flu hosp,0.8,196.6160162029244,quantile
2022-05-16,2022-06-11,36,4 wk ahead inc flu hosp,0.85,204.26104500548385,quantile
2022-05-16,2022-06-11,36,4 wk ahead inc flu hosp,0.9,213.89767877133028,quantile
2022-05-16,2022-06-11,36,4 wk ahead inc flu hosp,0.95,227.7183359127706,quantile
2022-05-16,2022-06-11,36,4 wk ahead inc flu hosp,0.975,241.99280932425813,quantile
2022-05-16,2022-06-11,36,4 wk ahead inc flu hosp,0.99,258.070283071675,quantile
2022-05-16,2022-06-11,72,4 wk ahead inc flu hosp,0.01,-62.53493082497413,quantile
2022-05-16,2022-06-11,72,4 wk ahead inc flu hosp,0.025,-50.851438842072056,quantile
2022-05-16,2022-06-11,72,4 wk ahead inc flu hosp,0.05,-41.09271331049816,quantile
2022-05-16,2022-06-11,72,4 wk ahead inc flu hosp,0.1,-27.517501020965547,quantile
2022-05-16,2022-06-11,72,4 wk ahead inc flu hosp,0.15,-19.198754250271495,quantile
2022-05-16,2022-06-11,72,4 wk ahead inc flu hosp,0.2,-13.025817039348004,quantile
2022-05-16,2022-06-11,72,4 wk ahead inc flu hosp,0.25,-7.125212740943985,quantile
2022-05-16,2022-06-11,72,4 wk ahead inc flu hosp,0.3,-2.2921942883331683,quantile
2022-05-16,2022-06-11,72,4 wk ahead inc flu hosp,0.35,1.729861904647069,quantile
2022-05-16,2022-06-11,72,4 wk ahead inc flu hosp,0.4,5.608931438538924,quantile
2022-05-16,2022-06-11,72,4 wk ahead inc flu hosp,0.45,9.20593903450075,quantile
2022-05-16,2022-06-11,72,4 wk ahead inc flu hosp,0.5,12.683455747154838,quantile
2022-05-16,2022-06-11,72,4 wk ahead inc flu hosp,0.55,16.185093092230492,quantile
2022-05-16,2022-06-11,72,4 wk ahead inc flu hosp,0.6,19.740951035889715,quantile
2022-05-16,2022-06-11,72,4 wk ahead inc flu hosp,0.65,23.071629551987932,quantile
2022-05-16,2022-06-11,72,4 wk ahead inc flu hosp,0.7,26.335699982416298,quantile
2022-05-16,2022-06-11,72,4 wk ahead inc flu hosp,0.75,29.671663267864425,quantile
2022-05-16,2022-06-11,72,4 wk ahead inc flu hosp,0.8,33.485333948803444,quantile
2022-05-16,2022-06-11,72,4 wk ahead inc flu hosp,0.85,37.732043165611806,quantile
2022-05-16,2022-06-11,72,4 wk ahead inc flu hosp,0.9,43.11781923798275,quantile
2022-05-16,2022-06-11,72,4 wk ahead inc flu hosp,0.95,51.42485868611969,quantile
2022-05-16,2022-06-11,72,4 wk ahead inc flu hosp,0.975,57.717892252373005,quantile
2022-05-16,2022-06-11,72,4 wk ahead inc flu hosp,0.99,66.58904727405397,quantile
2022-05-16,2022-06-11,78,4 wk ahead inc flu hosp,0.01,-0.00021961608875606145,quantile
2022-05-16,2022-06-11,78,4 wk ahead inc flu hosp,0.025,-0.00016927585029181806,quantile
2022-05-16,2022-06-11,78,4 wk ahead inc flu hosp,0.05,-0.00013287650775455526,quantile
2022-05-16,2022-06-11,78,4 wk ahead inc flu hosp,0.1,-9.724812926825927e-05,quantile
2022-05-16,2022-06-11,78,4 wk ahead inc flu hosp,0.15,-7.563619407562279e-05,quantile
2022-05-16,2022-06-11,78,4 wk ahead inc flu hosp,0.2,-5.90843999378723e-05,quantile
2022-05-16,2022-06-11,78,4 wk ahead inc flu hosp,0.25,-4.647293527881541e-05,quantile
2022-05-16,2022-06-11,78,4 wk ahead inc flu hosp,0.3,-3.502791119183359e-05,quantile
2022-05-16,2022-06-11,78,4 wk ahead inc flu hosp,0.35,-2.542129703720991e-05,quantile
2022-05-16,2022-06-11,78,4 wk ahead inc flu hosp,0.4,-1.5927730957248565e-05,quantile
2022-05-16,2022-06-11,78,4 wk ahead inc flu hosp,0.45,-7.568880659295322e-06,quantile
2022-05-16,2022-06-11,78,4 wk ahead inc flu hosp,0.5,8.333305400977586e-07,quantile
2022-05-16,2022-06-11,78,4 wk ahead inc flu hosp,0.55,8.835956625498313e-06,quantile
2022-05-16,2022-06-11,78,4 wk ahead inc flu hosp,0.6,1.7198311469933785e-05,quantile
2022-05-16,2022-06-11,78,4 wk ahead inc flu hosp,0.65,2.633110894035836e-05,quantile
2022-05-16,2022-06-11,78,4 wk ahead inc flu hosp,0.7,3.546694338003811e-05,quantile
2022-05-16,2022-06-11,78,4 wk ahead inc flu hosp,0.75,4.709135134634426e-05,quantile
2022-05-16,2022-06-11,78,4 wk ahead inc flu hosp,0.8,6.0529884589519496e-05,quantile
2022-05-16,2022-06-11,78,4 wk ahead inc flu hosp,0.85,7.790081715004664e-05,quantile
2022-05-16,2022-06-11,78,4 wk ahead inc flu hosp,0.9,0.00010028076532631809,quantile
2022-05-16,2022-06-11,78,4 wk ahead inc flu hosp,0.95,0.0001413273339461358,quantile
2022-05-16,2022-06-11,78,4 wk ahead inc flu hosp,0.975,0.00018246737877063984,quantile
2022-05-16,2022-06-11,78,4 wk ahead inc flu hosp,0.99,0.0002513927970528736,quantile
2022-05-16,2022-05-21,10,1 wk ahead inc flu hosp,0.01,3.006033285148289,quantile
2022-05-16,2022-05-21,10,1 wk ahead inc flu hosp,0.025,5.419965488622154,quantile
2022-05-16,2022-05-21,10,1 wk ahead inc flu hosp,0.05,7.331964140447156,quantile
2022-05-16,2022-05-21,10,1 wk ahead inc flu hosp,0.1,9.59617037488231,quantile
2022-05-16,2022-05-21,10,1 wk ahead inc flu hosp,0.15,11.072494815605431,quantile
2022-05-16,2022-05-21,10,1 wk ahead inc flu hosp,0.2,12.249899787502343,quantile
2022-05-16,2022-05-21,10,1 wk ahead inc flu hosp,0.25,13.241506901829794,quantile
2022-05-16,2022-05-21,10,1 wk ahead inc flu hosp,0.3,14.10007775463133,quantile
2022-05-16,2022-05-21,10,1 wk ahead inc flu hosp,0.35,14.976842363635269,quantile
2022-05-16,2022-05-21,10,1 wk ahead inc flu hosp,0.4,15.751928394641446,quantile
2022-05-16,2022-05-21,10,1 wk ahead inc flu hosp,0.45,16.516760538863817,quantile
2022-05-16,2022-05-21,10,1 wk ahead inc flu hosp,0.5,17.23413939698527,quantile
2022-05-16,2022-05-21,10,1 wk ahead inc flu hosp,0.55,18.02736403369636,quantile
2022-05-16,2022-05-21,10,1 wk ahead inc flu hosp,0.6,18.793842945082318,quantile
2022-05-16,2022-05-21,10,1 wk ahead inc flu hosp,0.65,19.53744172256844,quantile
2022-05-16,2022-05-21,10,1 wk ahead inc flu hosp,0.7,20.356535245824126,quantile
2022-05-16,2022-05-21,10,1 wk ahead inc flu hosp,0.75,21.238671977457773,quantile
2022-05-16,2022-05-21,10,1 wk ahead inc flu hosp,0.8,22.183733541154847,quantile
2022-05-16,2022-05-21,10,1 wk ahead inc flu hosp,0.85,23.32288238998808,quantile
2022-05-16,2022-05-21,10,1 wk ahead inc flu hosp,0.9,24.783317856193996,quantile
2022-05-16,2022-05-21,10,1 wk ahead inc flu hosp,0.95,27.114498801218215,quantile
2022-05-16,2022-05-21,10,1 wk ahead inc flu hosp,0.975,29.31908999942448,quantile
2022-05-16,2022-05-21,10,1 wk ahead inc flu hosp,0.99,31.845977849733043,quantile
2022-05-16,2022-05-21,11,1 wk ahead inc flu hosp,0.01,-2.252081297990759,quantile
2022-05-16,2022-05-21,11,1 wk ahead inc flu hosp,0.025,-1.6645101953009185,quantile
2022-05-16,2022-05-21,11,1 wk ahead inc flu hosp,0.05,-1.1567390788407308,quantile
2022-05-16,2022-05-21,11,1 wk ahead inc flu hosp,0.1,-0.5842286594630997,quantile
2022-05-16,2022-05-21,11,1 wk ahead inc flu hosp,0.15,-0.2185581103945366,quantile
2022-05-16,2022-05-21,11,1 wk ahead inc flu hosp,0.2,0.10041695008298979,quantile
2022-05-16,2022-05-21,11,1 wk ahead inc flu hosp,0.25,0.338206884233328,quantile
2022-05-16,2022-05-21,11,1 wk ahead inc flu hosp,0.3,0.5770618725488199,quantile
2022-05-16,2022-05-21,11,1 wk ahead inc flu hosp,0.35,0.7884776962379556,quantile
2022-05-16,2022-05-21,11,1 wk ahead inc flu hosp,0.4,0.9796748933658737,quantile
2022-05-16,2022-05-21,11,1 wk ahead inc flu hosp,0.45,1.1788605305404007,quantile
2022-05-16,2022-05-21,11,1 wk ahead inc flu hosp,0.5,1.3762631201144493,quantile
2022-05-16,2022-05-21,11,1 wk ahead inc flu hosp,0.55,1.5693298087947243,quantile
2022-05-16,2022-05-21,11,1 wk ahead inc flu hosp,0.6,1.771367806921244,quantile
2022-05-16,2022-05-21,11,1 wk ahead inc flu hosp,0.65,1.963231958541714,quantile
2022-05-16,2022-05-21,11,1 wk ahead inc flu hosp,0.7,2.1747151666882356,quantile
2022-05-16,2022-05-21,11,1 wk ahead inc flu hosp,0.75,2.402016128121463,quantile
2022-05-16,2022-05-21,11,1 wk ahead inc flu hosp,0.8,2.6503556708679055,quantile
2022-05-16,2022-05-21,11,1 wk ahead inc flu hosp,0.85,2.963090610106331,quantile
2022-05-16,2022-05-21,11,1 wk ahead inc flu hosp,0.9,3.343890087271618,quantile
2022-05-16,2022-05-21,11,1 wk ahead inc flu hosp,0.95,3.9285332777522504,quantile
2022-05-16,2022-05-21,11,1 wk ahead inc flu hosp,0.975,4.398817440033671,quantile
2022-05-16,2022-05-21,11,1 wk ahead inc flu hosp,0.99,4.971542305262048,quantile
2022-05-16,2022-05-21,24,1 wk ahead inc flu hosp,0.01,29.614326405052154,quantile
2022-05-16,2022-05-21,24,1 wk ahead inc flu hosp,0.025,33.730966581364335,quantile
2022-05-16,2022-05-21,24,1 wk ahead inc flu hosp,0.05,36.393090472226326,quantile
2022-05-16,2022-05-21,24,1 wk ahead inc flu hosp,0.1,39.78736096637305,quantile
2022-05-16,2022-05-21,24,1 wk ahead inc flu hosp,0.15,42.10641548904871,quantile
2022-05-16,2022-05-21,24,1 wk ahead inc flu hosp,0.2,43.93497049416668,quantile
2022-05-16,2022-05-21,24,1 wk ahead inc flu hosp,0.25,45.596910694213335,quantile
2022-05-16,2022-05-21,24,1 wk ahead inc flu hosp,0.3,47.15642576033355,quantile
2022-05-16,2022-05-21,24,1 wk ahead inc flu hosp,0.35,48.48076105795772,quantile
2022-05-16,2022-05-21,24,1 wk ahead inc flu hosp,0.4,49.782196502978465,quantile
2022-05-16,2022-05-21,24,1 wk ahead inc flu hosp,0.45,50.96150406258695,quantile
2022-05-16,2022-05-21,24,1 wk ahead inc flu hosp,0.5,52.07371237694128,quantile
2022-05-16,2022-05-21,24,1 wk ahead inc flu hosp,0.55,53.314511268434984,quantile
2022-05-16,2022-05-21,24,1 wk ahead inc flu hosp,0.6,54.59272155743984,quantile
2022-05-16,2022-05-21,24,1 wk ahead inc flu hosp,0.65,55.818801540633324,quantile
2022-05-16,2022-05-21,24,1 wk ahead inc flu hosp,0.7,57.1063665230096,quantile
2022-05-16,2022-05-21,24,1 wk ahead inc flu hosp,0.75,58.50394425780374,quantile
2022-05-16,2022-05-21,24,1 wk ahead inc flu hosp,0.8,60.09509295854161,quantile
2022-05-16,2022-05-21,24,1 wk ahead inc flu hosp,0.85,61.795779062303254,quantile
2022-05-16,2022-05-21,24,1 wk ahead inc flu hosp,0.9,64.15745306917347,quantile
2022-05-16,2022-05-21,24,1 wk ahead inc flu hosp,0.95,67.46754065274968,quantile
2022-05-16,2022-05-21,24,1 wk ahead inc flu hosp,0.975,70.61122014290316,quantile
2022-05-16,2022-05-21,24,1 wk ahead inc flu hosp,0.99,73.93528220076449,quantile
2022-05-16,2022-05-21,42,1 wk ahead inc flu hosp,0.01,143.68736674933172,quantile
2022-05-16,2022-05-21,42,1 wk ahead inc flu hosp,0.025,152.20192604456935,quantile
2022-05-16,2022-05-21,42,1 wk ahead inc flu hosp,0.05,159.8149574513577,quantile
2022-05-16,2022-05-21,42,1 wk ahead inc flu hosp,0.1,167.8972283086022,quantile
2022-05-16,2022-05-21,42,1 wk ahead inc flu hosp,0.15,173.57047087355315,quantile
2022-05-16,2022-05-21,42,1 wk ahead inc flu hosp,0.2,177.65889145062084,quantile
2022-05-16,2022-05-21,42,1 wk ahead inc flu hosp,0.25,181.38594968428146,quantile
2022-05-16,2022-05-21,42,1 wk ahead inc flu hosp,0.3,184.5152943869436,quantile
2022-05-16,2022-05-21,42,1 wk ahead inc flu hosp,0.35,187.36819346248,quantile
2022-05-16,2022-05-21,42,1 wk ahead inc flu hosp,0.4,190.09491019647515,quantile
2022-05-16,2022-05-21,42,1 wk ahead inc flu hosp,0.45,192.79719934186596,quantile
2022-05-16,2022-05-21,42,1 wk ahead inc flu hosp,0.5,195.26546478980916,quantile
2022-05-16,2022-05-21,42,1 wk ahead inc flu hosp,0.55,197.94507366313903,quantile
2022-05-16,2022-05-21,42,1 wk ahead inc flu hosp,0.6,200.45098967371268,quantile
2022-05-16,2022-05-21,42,1 wk ahead inc flu hosp,0.65,203.057673665884,quantile
2022-05-16,2022-05-21,42,1 wk ahead inc flu hosp,0.7,206.1361053633973,quantile
2022-05-16,2022-05-21,42,1 wk ahead inc flu hosp,0.75,209.17991199420152,quantile
2022-05-16,2022-05-21,42,1 wk ahead inc flu hosp,0.8,212.61884132399544,quantile
2022-05-16,2022-05-21,42,1 wk ahead inc flu hosp,0.85,216.51667086078763,quantile
2022-05-16,2022-05-21,42,1 wk ahead inc flu hosp,0.9,221.35871743639956,quantile
2022-05-16,2022-05-21,42,1 wk ahead inc flu hosp,0.95,229.2399410408091,quantile
2022-05-16,2022-05-21,42,1 wk ahead inc flu hosp,0.975,236.35829714155898,quantile
2022-05-16,2022-05-21,42,1 wk ahead inc flu hosp,0.99,243.2300802070017,quantile
2022-05-16,2022-05-21,51,1 wk ahead inc flu hosp,0.01,12.235939385848726,quantile
2022-05-16,2022-05-21,51,1 wk ahead inc flu hosp,0.025,18.144290123301033,quantile
2022-05-16,2022-05-21,51,1 wk ahead inc flu hosp,0.05,22.800145811774275,quantile
2022-05-16,2022-05-21,51,1 wk ahead inc flu hosp,0.1,27.614652813943078,quantile
2022-05-16,2022-05-21,51,1 wk ahead inc flu hosp,0.15,31.147904460000145,quantile
2022-05-16,2022-05-21,51,1 wk ahead inc flu hosp,0.2,33.65780184435857,quantile
2022-05-16,2022-05-21,51,1 wk ahead inc flu hosp,0.25,35.75407427306162,quantile
2022-05-16,2022-05-21,51,1 wk ahead inc flu hosp,0.3,37.889167227882275,quantile
2022-05-16,2022-05-21,51,1 wk ahead inc flu hosp,0.35,39.76028042300957,quantile
2022-05-16,2022-05-21,51,1 wk ahead inc flu hosp,0.4,41.54221163540315,quantile
2022-05-16,2022-05-21,51,1 wk ahead inc flu hosp,0.45,43.2597146663603,quantile
2022-05-16,2022-05-21,51,1 wk ahead inc flu hosp,0.5,44.95203835947959,quantile
2022-05-16,2022-05-21,51,1 wk ahead inc flu hosp,0.55,46.742117625315146,quantile
2022-05-16,2022-05-21,51,1 wk ahead inc flu hosp,0.6,48.57472415080797,quantile
2022-05-16,2022-05-21,51,1 wk ahead inc flu hosp,0.65,50.36146039486854,quantile
2022-05-16,2022-05-21,51,1 wk ahead inc flu hosp,0.7,52.26689366586936,quantile
2022-05-16,2022-05-21,51,1 wk ahead inc flu hosp,0.75,54.417775208203054,quantile
2022-05-16,2022-05-21,51,1 wk ahead inc flu hosp,0.8,56.69468322769537,quantile
2022-05-16,2022-05-21,51,1 wk ahead inc flu hosp,0.85,59.153879059692805,quantile
2022-05-16,2022-05-21,51,1 wk ahead inc flu hosp,0.9,62.53817543435191,quantile
2022-05-16,2022-05-21,51,1 wk ahead inc flu hosp,0.95,67.75298643620009,quantile
2022-05-16,2022-05-21,51,1 wk ahead inc flu hosp,0.975,72.18573531856269,quantile
2022-05-16,2022-05-21,51,1 wk ahead inc flu hosp,0.99,78.50088565295543,quantile
2022-05-16,2022-05-21,54,1 wk ahead inc flu hosp,0.01,5.9139729693140834,quantile
2022-05-16,2022-05-21,54,1 wk ahead inc flu hosp,0.025,10.062298138261736,quantile
2022-05-16,2022-05-21,54,1 wk ahead inc flu hosp,0.05,13.884421401409025,quantile
2022-05-16,2022-05-21,54,1 wk ahead inc flu hosp,0.1,17.816474242047594,quantile
2022-05-16,2022-05-21,54,1 wk ahead inc flu hosp,0.15,20.378406998317935,quantile
2022-05-16,2022-05-21,54,1 wk ahead inc flu hosp,0.2,22.32900354127572,quantile
2022-05-16,2022-05-21,54,1 wk ahead inc flu hosp,0.25,24.072322128307718,quantile
2022-05-16,2022-05-21,54,1 wk ahead inc flu hosp,0.3,25.54408880227587,quantile
2022-05-16,2022-05-21,54,1 wk ahead inc flu hosp,0.35,26.91685759598552,quantile
2022-05-16,2022-05-21,54,1 wk ahead inc flu hosp,0.4,28.296451104234958,quantile
2022-05-16,2022-05-21,54,1 wk ahead inc flu hosp,0.45,29.525524470692453,quantile
2022-05-16,2022-05-21,54,1 wk ahead inc flu hosp,0.5,30.80364224372108,quantile
2022-05-16,2022-05-21,54,1 wk ahead inc flu hosp,0.55,32.11273906324687,quantile
2022-05-16,2022-05-21,54,1 wk ahead inc flu hosp,0.6,33.387298273034425,quantile
2022-05-16,2022-05-21,54,1 wk ahead inc flu hosp,0.65,34.70110153751915,quantile
2022-05-16,2022-05-21,54,1 wk ahead inc flu hosp,0.7,36.2569781697317,quantile
2022-05-16,2022-05-21,54,1 wk ahead inc flu hosp,0.75,37.87474115983854,quantile
2022-05-16,2022-05-21,54,1 wk ahead inc flu hosp,0.8,39.573948376179175,quantile
2022-05-16,2022-05-21,54,1 wk ahead inc flu hosp,0.85,41.45312333046855,quantile
2022-05-16,2022-05-21,54,1 wk ahead inc flu hosp,0.9,43.92546352024814,quantile
2022-05-16,2022-05-21,54,1 wk ahead inc flu hosp,0.95,47.797506838135206,quantile
2022-05-16,2022-05-21,54,1 wk ahead inc flu hosp,0.975,51.26677966633465,quantile
2022-05-16,2022-05-21,54,1 wk ahead inc flu hosp,0.99,55.024658477801786,quantile
2022-05-16,2022-05-28,10,2 wk ahead inc flu hosp,0.01,-4.675473709166071,quantile
2022-05-16,2022-05-28,10,2 wk ahead inc flu hosp,0.025,-1.6082035040875184,quantile
2022-05-16,2022-05-28,10,2 wk ahead inc flu hosp,0.05,1.342409419179675,quantile
2022-05-16,2022-05-28,10,2 wk ahead inc flu hosp,0.1,4.749816634695876,quantile
2022-05-16,2022-05-28,10,2 wk ahead inc flu hosp,0.15,6.836164574279652,quantile
2022-05-16,2022-05-28,10,2 wk ahead inc flu hosp,0.2,8.630311092095445,quantile
2022-05-16,2022-05-28,10,2 wk ahead inc flu hosp,0.25,10.165956132077078,quantile
2022-05-16,2022-05-28,10,2 wk ahead inc flu hosp,0.3,11.43349787029868,quantile
2022-05-16,2022-05-28,10,2 wk ahead inc flu hosp,0.35,12.572934200910922,quantile
2022-05-16,2022-05-28,10,2 wk ahead inc flu hosp,0.4,13.637471871291226,quantile
2022-05-16,2022-05-28,10,2 wk ahead inc flu hosp,0.45,14.736508625556041,quantile
2022-05-16,2022-05-28,10,2 wk ahead inc flu hosp,0.5,15.861220310762446,quantile
2022-05-16,2022-05-28,10,2 wk ahead inc flu hosp,0.55,16.990920878163664,quantile
2022-05-16,2022-05-28,10,2 wk ahead inc flu hosp,0.6,18.09583346665987,quantile
2022-05-16,2022-05-28,10,2 wk ahead inc flu hosp,0.65,19.148589117484953,quantile
2022-05-16,2022-05-28,10,2 wk ahead inc flu hosp,0.7,20.36465735485653,quantile
2022-05-16,2022-05-28,10,2 wk ahead inc flu hosp,0.75,21.641459367567258,quantile
2022-05-16,2022-05-28,10,2 wk ahead inc flu hosp,0.8,23.141366617724238,quantile
2022-05-16,2022-05-28,10,2 wk ahead inc flu hosp,0.85,24.615625880258005,quantile
2022-05-16,2022-05-28,10,2 wk ahead inc flu hosp,0.9,26.844158544496775,quantile
2022-05-16,2022-05-28,10,2 wk ahead inc flu hosp,0.95,29.97612139480533,quantile
2022-05-16,2022-05-28,10,2 wk ahead inc flu hosp,0.975,32.74273675479253,quantile
2022-05-16,2022-05-28,10,2 wk ahead inc flu hosp,0.99,36.195471061264385,quantile
2022-05-16,2022-05-28,11,2 wk ahead inc flu hosp,0.01,-2.7191120727400717,quantile
2022-05-16,2022-05-28,11,2 wk ahead inc flu hosp,0.025,-2.185971818437987,quantile
2022-05-16,2022-05-28,11,2 wk ahead inc flu hosp,0.05,-1.588926509218429,quantile
2022-05-16,2022-05-28,11,2 wk ahead inc flu hosp,0.1,-0.9418639382482443,quantile
2022-05-16,2022-05-28,11,2 wk ahead inc flu hosp,0.15,-0.524250226258291,quantile
2022-05-16,2022-05-28,11,2 wk ahead inc flu hosp,0.2,-0.20137476410423955,quantile
2022-05-16,2022-05-28,11,2 wk ahead inc flu hosp,0.25,0.07578236757777737,quantile
2022-05-16,2022-05-28,11,2 wk ahead inc flu hosp,0.3,0.3260749816622874,quantile
2022-05-16,2022-05-28,11,2 wk ahead inc flu hosp,0.35,0.5554309181341563,quantile
2022-05-16,2022-05-28,11,2 wk ahead inc flu hosp,0.4,0.7726498899363459,quantile
2022-05-16,2022-05-28,11,2 wk ahead inc flu hosp,0.45,0.9851891308749678,quantile
2022-05-16,2022-05-28,11,2 wk ahead inc flu hosp,0.5,1.1736960425983762,quantile
2022-05-16,2022-05-28,11,2 wk ahead inc flu hosp,0.55,1.3741035495214566,quantile
2022-05-16,2022-05-28,11,2 wk ahead inc flu hosp,0.6,1.583282065572085,quantile
2022-05-16,2022-05-28,11,2 wk ahead inc flu hosp,0.65,1.8125470658119387,quantile
2022-05-16,2022-05-28,11,2 wk ahead inc flu hosp,0.7,2.0480890456827985,quantile
2022-05-16,2022-05-28,11,2 wk ahead inc flu hosp,0.75,2.294359748104523,quantile
2022-05-16,2022-05-28,11,2 wk ahead inc flu hosp,0.8,2.582557707191701,quantile
2022-05-16,2022-05-28,11,2 wk ahead inc flu hosp,0.85,2.9029826834911865,quantile
2022-05-16,2022-05-28,11,2 wk ahead inc flu hosp,0.9,3.2983499254736612,quantile
2022-05-16,2022-05-28,11,2 wk ahead inc flu hosp,0.95,3.9078964072577533,quantile
2022-05-16,2022-05-28,11,2 wk ahead inc flu hosp,0.975,4.428936788928718,quantile
2022-05-16,2022-05-28,11,2 wk ahead inc flu hosp,0.99,4.9764634720219965,quantile
2022-05-16,2022-05-28,24,2 wk ahead inc flu hosp,0.01,24.203337329409354,quantile
2022-05-16,2022-05-28,24,2 wk ahead inc flu hosp,0.025,29.03362762795285,quantile
2022-05-16,2022-05-28,24,2 wk ahead inc flu hosp,0.05,32.55270612376245,quantile
2022-05-16,2022-05-28,24,2 wk ahead inc flu hosp,0.1,36.91919105165651,quantile
2022-05-16,2022-05-28,24,2 wk ahead inc flu hosp,0.15,39.911978265569545,quantile
2022-05-16,2022-05-28,24,2 wk ahead inc flu hosp,0.2,42.14720783557382,quantile
2022-05-16,2022-05-28,24,2 wk ahead inc flu hosp,0.25,43.90449185260946,quantile
2022-05-16,2022-05-28,24,2 wk ahead inc flu hosp,0.3,45.53131282719089,quantile
2022-05-16,2022-05-28,24,2 wk ahead inc flu hosp,0.35,47.189177329750116,quantile
2022-05-16,2022-05-28,24,2 wk ahead inc flu hosp,0.4,48.70592809484751,quantile
2022-05-16,2022-05-28,24,2 wk ahead inc flu hosp,0.45,50.123652261528996,quantile
2022-05-16,2022-05-28,24,2 wk ahead inc flu hosp,0.5,51.62179919488423,quantile
2022-05-16,2022-05-28,24,2 wk ahead inc flu hosp,0.55,53.08843532352967,quantile
2022-05-16,2022-05-28,24,2 wk ahead inc flu hosp,0.6,54.49307719932113,quantile
2022-05-16,2022-05-28,24,2 wk ahead inc flu hosp,0.65,55.96772129507113,quantile
2022-05-16,2022-05-28,24,2 wk ahead inc flu hosp,0.7,57.54139918282618,quantile
2022-05-16,2022-05-28,24,2 wk ahead inc flu hosp,0.75,59.387947275908424,quantile
2022-05-16,2022-05-28,24,2 wk ahead inc flu hosp,0.8,61.21618071176605,quantile
2022-05-16,2022-05-28,24,2 wk ahead inc flu hosp,0.85,63.50410480212168,quantile
2022-05-16,2022-05-28,24,2 wk ahead inc flu hosp,0.9,66.38234120663783,quantile
2022-05-16,2022-05-28,24,2 wk ahead inc flu hosp,0.95,70.9885785538876,quantile
2022-05-16,2022-05-28,24,2 wk ahead inc flu hosp,0.975,74.94381320547691,quantile
2022-05-16,2022-05-28,24,2 wk ahead inc flu hosp,0.99,79.88147304350868,quantile
2022-05-16,2022-05-28,42,2 wk ahead inc flu hosp,0.01,128.96939008645919,quantile
2022-05-16,2022-05-28,42,2 wk ahead inc flu hosp,0.025,141.5080186796156,quantile
2022-05-16,2022-05-28,42,2 wk ahead inc flu hosp,0.05,151.68511128235258,quantile
2022-05-16,2022-05-28,42,2 wk ahead inc flu hosp,0.1,164.32547735496053,quantile
2022-05-16,2022-05-28,42,2 wk ahead inc flu hosp,0.15,172.6087490455731,quantile
2022-05-16,2022-05-28,42,2 wk ahead inc flu hosp,0.2,179.82052255329734,quantile
2022-05-16,2022-05-28,42,2 wk ahead inc flu hosp,0.25,185.53721835624808,quantile
2022-05-16,2022-05-28,42,2 wk ahead inc flu hosp,0.3,190.9776040899758,quantile
2022-05-16,2022-05-28,42,2 wk ahead inc flu hosp,0.35,195.50100513755967,quantile
2022-05-16,2022-05-28,42,2 wk ahead inc flu hosp,0.4,199.8888477946947,quantile
2022-05-16,2022-05-28,42,2 wk ahead inc flu hosp,0.45,204.53949052301934,quantile
2022-05-16,2022-05-28,42,2 wk ahead inc flu hosp,0.5,209.15206405816218,quantile
2022-05-16,2022-05-28,42,2 wk ahead inc flu hosp,0.55,213.74540477462335,quantile
2022-05-16,2022-05-28,42,2 wk ahead inc flu hosp,0.6,218.07389925129766,quantile
