forecast_date,target_end_date,location,target,quantile,value,type
2022-02-07,2022-02-12,29,1 wk ahead inc flu hosp,0.65,86.24982223937798,quantile
2022-02-07,2022-02-12,29,1 wk ahead inc flu hosp,0.7,90.11006254169651,quantile
2022-02-07,2022-02-12,29,1 wk ahead inc flu hosp,0.75,94.19302057526122,quantile
2022-02-07,2022-02-12,29,1 wk ahead inc flu hosp,0.8,98.26492589373748,quantile
2022-02-07,2022-02-12,29,1 wk ahead inc flu hosp,0.85,103.36956037330556,quantile
2022-02-07,2022-02-12,29,1 wk ahead inc flu hosp,0.9,109.18308809407763,quantile
2022-02-07,2022-02-12,29,1 wk ahead inc flu hosp,0.95,117.68396937475953,quantile
2022-02-07,2022-02-12,29,1 wk ahead inc flu hosp,0.975,124.67518991494585,quantile
2022-02-07,2022-02-12,29,1 wk ahead inc flu hosp,0.99,132.93067420126343,quantile
2022-02-07,2022-02-12,30,1 wk ahead inc flu hosp,0.01,-0.44289486853377097,quantile
2022-02-07,2022-02-12,30,1 wk ahead inc flu hosp,0.025,1.476771449751349,quantile
2022-02-07,2022-02-12,30,1 wk ahead inc flu hosp,0.05,3.19077991698051,quantile
2022-02-07,2022-02-12,30,1 wk ahead inc flu hosp,0.1,4.918514295259735,quantile
2022-02-07,2022-02-12,30,1 wk ahead inc flu hosp,0.15,6.154182764259425,quantile
2022-02-07,2022-02-12,30,1 wk ahead inc flu hosp,0.2,7.1797658085421014,quantile
2022-02-07,2022-02-12,30,1 wk ahead inc flu hosp,0.25,7.999817708958342,quantile
2022-02-07,2022-02-12,30,1 wk ahead inc flu hosp,0.3,8.83639458648422,quantile
2022-02-07,2022-02-12,30,1 wk ahead inc flu hosp,0.35,9.619944382496447,quantile
2022-02-07,2022-02-12,30,1 wk ahead inc flu hosp,0.4,10.36415665163402,quantile
2022-02-07,2022-02-12,30,1 wk ahead inc flu hosp,0.45,11.086732645415513,quantile
2022-02-07,2022-02-12,30,1 wk ahead inc flu hosp,0.5,11.941388705288691,quantile
2022-02-07,2022-02-12,30,1 wk ahead inc flu hosp,0.55,12.884845681957353,quantile
2022-02-07,2022-02-12,30,1 wk ahead inc flu hosp,0.6,13.935937622281726,quantile
2022-02-07,2022-02-12,30,1 wk ahead inc flu hosp,0.65,15.139008288250839,quantile
2022-02-07,2022-02-12,30,1 wk ahead inc flu hosp,0.7,16.608962418098457,quantile
2022-02-07,2022-02-12,30,1 wk ahead inc flu hosp,0.75,18.55500879810529,quantile
2022-02-07,2022-02-12,30,1 wk ahead inc flu hosp,0.8,21.104494423891502,quantile
2022-02-07,2022-02-12,30,1 wk ahead inc flu hosp,0.85,23.84663075504648,quantile
2022-02-07,2022-02-12,30,1 wk ahead inc flu hosp,0.9,26.242546054372617,quantile
2022-02-07,2022-02-12,30,1 wk ahead inc flu hosp,0.95,28.912372627665597,quantile
2022-02-07,2022-02-12,30,1 wk ahead inc flu hosp,0.975,31.023302768822134,quantile
2022-02-07,2022-02-12,30,1 wk ahead inc flu hosp,0.99,33.244416534138246,quantile
2022-02-07,2022-02-12,31,1 wk ahead inc flu hosp,0.01,7.43043446242577,quantile
2022-02-07,2022-02-12,31,1 wk ahead inc flu hosp,0.025,11.161506497339218,quantile
2022-02-07,2022-02-12,31,1 wk ahead inc flu hosp,0.05,14.371192619271254,quantile
2022-02-07,2022-02-12,31,1 wk ahead inc flu hosp,0.1,17.726351944290524,quantile
2022-02-07,2022-02-12,31,1 wk ahead inc flu hosp,0.15,20.18444135958338,quantile
2022-02-07,2022-02-12,31,1 wk ahead inc flu hosp,0.2,22.11745185296163,quantile
2022-02-07,2022-02-12,31,1 wk ahead inc flu hosp,0.25,23.85213893814221,quantile
2022-02-07,2022-02-12,31,1 wk ahead inc flu hosp,0.3,25.32975739353299,quantile
2022-02-07,2022-02-12,31,1 wk ahead inc flu hosp,0.35,26.715628421828388,quantile
2022-02-07,2022-02-12,31,1 wk ahead inc flu hosp,0.4,27.909541755263007,quantile
2022-02-07,2022-02-12,31,1 wk ahead inc flu hosp,0.45,29.070555144915076,quantile
2022-02-07,2022-02-12,31,1 wk ahead inc flu hosp,0.5,30.134900203393563,quantile
2022-02-07,2022-02-12,31,1 wk ahead inc flu hosp,0.55,31.197548028667907,quantile
2022-02-07,2022-02-12,31,1 wk ahead inc flu hosp,0.6,32.24370554815245,quantile
2022-02-07,2022-02-12,31,1 wk ahead inc flu hosp,0.65,33.27397747117552,quantile
2022-02-07,2022-02-12,31,1 wk ahead inc flu hosp,0.7,34.4516825696625,quantile
2022-02-07,2022-02-12,31,1 wk ahead inc flu hosp,0.75,35.44540415742988,quantile
2022-02-07,2022-02-12,31,1 wk ahead inc flu hosp,0.8,36.779176109272974,quantile
2022-02-07,2022-02-12,31,1 wk ahead inc flu hosp,0.85,38.093304454335716,quantile
2022-02-07,2022-02-12,31,1 wk ahead inc flu hosp,0.9,39.73372544784501,quantile
2022-02-07,2022-02-12,31,1 wk ahead inc flu hosp,0.95,42.21440727636706,quantile
2022-02-07,2022-02-12,31,1 wk ahead inc flu hosp,0.975,44.65559986902674,quantile
2022-02-07,2022-02-12,31,1 wk ahead inc flu hosp,0.99,47.43364844612305,quantile
2022-02-07,2022-02-12,32,1 wk ahead inc flu hosp,0.01,-8.771216583643959,quantile
2022-02-07,2022-02-12,32,1 wk ahead inc flu hosp,0.025,-6.081373624129166,quantile
2022-02-07,2022-02-12,32,1 wk ahead inc flu hosp,0.05,-3.936655635681865,quantile
2022-02-07,2022-02-12,32,1 wk ahead inc flu hosp,0.1,-1.4987536849005245,quantile
2022-02-07,2022-02-12,32,1 wk ahead inc flu hosp,0.15,0.06288451658455416,quantile
2022-02-07,2022-02-12,32,1 wk ahead inc flu hosp,0.2,1.1676704181169453,quantile
2022-02-07,2022-02-12,32,1 wk ahead inc flu hosp,0.25,1.9841984947989895,quantile
2022-02-07,2022-02-12,32,1 wk ahead inc flu hosp,0.3,2.767761182462932,quantile
2022-02-07,2022-02-12,32,1 wk ahead inc flu hosp,0.35,3.419696692861503,quantile
2022-02-07,2022-02-12,32,1 wk ahead inc flu hosp,0.4,4.069958961998367,quantile
2022-02-07,2022-02-12,32,1 wk ahead inc flu hosp,0.45,4.666859575238089,quantile
2022-02-07,2022-02-12,32,1 wk ahead inc flu hosp,0.5,5.249898328739416,quantile
2022-02-07,2022-02-12,32,1 wk ahead inc flu hosp,0.55,5.852506497275635,quantile
2022-02-07,2022-02-12,32,1 wk ahead inc flu hosp,0.6,6.407594381538081,quantile
2022-02-07,2022-02-12,32,1 wk ahead inc flu hosp,0.65,6.971803063221271,quantile
2022-02-07,2022-02-12,32,1 wk ahead inc flu hosp,0.7,7.558310178347851,quantile
2022-02-07,2022-02-12,32,1 wk ahead inc flu hosp,0.75,8.28712148834374,quantile
2022-02-07,2022-02-12,32,1 wk ahead inc flu hosp,0.8,9.104268647379662,quantile
2022-02-07,2022-02-12,32,1 wk ahead inc flu hosp,0.85,10.073676954292088,quantile
2022-02-07,2022-02-12,32,1 wk ahead inc flu hosp,0.9,11.339387216611712,quantile
2022-02-07,2022-02-12,32,1 wk ahead inc flu hosp,0.95,13.33324769509785,quantile
2022-02-07,2022-02-12,32,1 wk ahead inc flu hosp,0.975,15.054878886388265,quantile
2022-02-07,2022-02-12,32,1 wk ahead inc flu hosp,0.99,17.299523907059392,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.01,-8.103957584120101,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.025,-4.889855671368649,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.05,-2.8050007314510683,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.1,-1.1962182804298194,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.15,-0.23557223632555557,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.2,0.4207884609658822,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.25,0.9763648293454364,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.3,1.4786903688581192,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.35,1.8864407488895536,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.4,2.3468863952916323,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.45,2.7804819176319184,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.5,3.207411765899638,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.55,3.6682063199422346,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.6,4.139481972511321,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.65,4.648515337518513,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.7,5.214166907934759,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.75,5.912958826090777,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.8,6.820236131156915,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.85,7.9817247803172355,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.9,9.683202788545994,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.95,12.35636529053159,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.975,14.661772599011686,quantile
2022-02-07,2022-02-12,33,1 wk ahead inc flu hosp,0.99,17.626932478014734,quantile
2022-02-07,2022-02-12,34,1 wk ahead inc flu hosp,0.01,-8.368839201251252,quantile
2022-02-07,2022-02-12,34,1 wk ahead inc flu hosp,0.025,-3.8922983828729736,quantile
2022-02-07,2022-02-12,34,1 wk ahead inc flu hosp,0.05,0.19974360582966313,quantile
2022-02-07,2022-02-12,34,1 wk ahead inc flu hosp,0.1,4.914989395660753,quantile
2022-02-07,2022-02-12,34,1 wk ahead inc flu hosp,0.15,7.848899983592042,quantile
2022-02-07,2022-02-12,34,1 wk ahead inc flu hosp,0.2,10.453586469150355,quantile
2022-02-07,2022-02-12,34,1 wk ahead inc flu hosp,0.25,12.773704620737318,quantile
2022-02-07,2022-02-12,34,1 wk ahead inc flu hosp,0.3,14.791613894049624,quantile
2022-02-07,2022-02-12,34,1 wk ahead inc flu hosp,0.35,16.482068949455307,quantile
2022-02-07,2022-02-12,34,1 wk ahead inc flu hosp,0.4,18.151008526653662,quantile
2022-02-07,2022-02-12,34,1 wk ahead inc flu hosp,0.45,19.79022033946275,quantile
2022-02-07,2022-02-12,34,1 wk ahead inc flu hosp,0.5,21.47798024431297,quantile
2022-02-07,2022-02-12,34,1 wk ahead inc flu hosp,0.55,23.064181266939787,quantile
2022-02-07,2022-02-12,34,1 wk ahead inc flu hosp,0.6,24.930379901556805,quantile
2022-02-07,2022-02-12,34,1 wk ahead inc flu hosp,0.65,26.709886020439228,quantile
2022-02-07,2022-02-12,34,1 wk ahead inc flu hosp,0.7,28.60081967386679,quantile
2022-02-07,2022-02-12,34,1 wk ahead inc flu hosp,0.75,30.840783322274476,quantile
2022-02-07,2022-02-12,34,1 wk ahead inc flu hosp,0.8,33.22926933799172,quantile
2022-02-07,2022-02-12,34,1 wk ahead inc flu hosp,0.85,35.94273221239985,quantile
2022-02-07,2022-02-12,34,1 wk ahead inc flu hosp,0.9,40.27746306033472,quantile
2022-02-07,2022-02-12,34,1 wk ahead inc flu hosp,0.95,46.311764471834096,quantile
2022-02-07,2022-02-12,34,1 wk ahead inc flu hosp,0.975,52.2978640975592,quantile
2022-02-07,2022-02-12,34,1 wk ahead inc flu hosp,0.99,59.61651755222527,quantile
2022-02-07,2022-02-12,35,1 wk ahead inc flu hosp,0.01,-3.4446247516886235,quantile
2022-02-07,2022-02-12,35,1 wk ahead inc flu hosp,0.025,-1.107052751314263,quantile
2022-02-07,2022-02-12,35,1 wk ahead inc flu hosp,0.05,0.30714661333178317,quantile
2022-02-07,2022-02-12,35,1 wk ahead inc flu hosp,0.1,1.6912399510352405,quantile
2022-02-07,2022-02-12,35,1 wk ahead inc flu hosp,0.15,2.6835024972686465,quantile
2022-02-07,2022-02-12,35,1 wk ahead inc flu hosp,0.2,3.406769303880479,quantile
2022-02-07,2022-02-12,35,1 wk ahead inc flu hosp,0.25,3.976071764798185,quantile
2022-02-07,2022-02-12,35,1 wk ahead inc flu hosp,0.3,4.5253791332863145,quantile
2022-02-07,2022-02-12,35,1 wk ahead inc flu hosp,0.35,5.078971370879276,quantile
2022-02-07,2022-02-12,35,1 wk ahead inc flu hosp,0.4,5.553376515284468,quantile
2022-02-07,2022-02-12,35,1 wk ahead inc flu hosp,0.45,6.023998565066079,quantile
2022-02-07,2022-02-12,35,1 wk ahead inc flu hosp,0.5,6.500418057579433,quantile
2022-02-07,2022-02-12,35,1 wk ahead inc flu hosp,0.55,7.02092665210939,quantile
2022-02-07,2022-02-12,35,1 wk ahead inc flu hosp,0.6,7.556890406709056,quantile
2022-02-07,2022-02-12,35,1 wk ahead inc flu hosp,0.65,8.139081364965088,quantile
2022-02-07,2022-02-12,35,1 wk ahead inc flu hosp,0.7,8.780614757373463,quantile
2022-02-07,2022-02-12,35,1 wk ahead inc flu hosp,0.75,9.453821739649701,quantile
2022-02-07,2022-02-12,35,1 wk ahead inc flu hosp,0.8,10.329050875960965,quantile
2022-02-07,2022-02-12,35,1 wk ahead inc flu hosp,0.85,11.65542377466482,quantile
2022-02-07,2022-02-12,35,1 wk ahead inc flu hosp,0.9,13.717876346712035,quantile
2022-02-07,2022-02-12,35,1 wk ahead inc flu hosp,0.95,17.839210825069667,quantile
2022-02-07,2022-02-12,35,1 wk ahead inc flu hosp,0.975,21.714048299169423,quantile
2022-02-07,2022-02-12,35,1 wk ahead inc flu hosp,0.99,27.039253850532813,quantile
2022-02-07,2022-02-12,36,1 wk ahead inc flu hosp,0.01,-19.69090448904223,quantile
2022-02-07,2022-02-12,36,1 wk ahead inc flu hosp,0.025,-13.693914191144371,quantile
2022-02-07,2022-02-12,36,1 wk ahead inc flu hosp,0.05,-8.301879247561585,quantile
2022-02-07,2022-02-12,36,1 wk ahead inc flu hosp,0.1,-2.5998056185993086,quantile
2022-02-07,2022-02-12,36,1 wk ahead inc flu hosp,0.15,1.0078777483046266,quantile
2022-02-07,2022-02-12,36,1 wk ahead inc flu hosp,0.2,4.250587484688563,quantile
2022-02-07,2022-02-12,36,1 wk ahead inc flu hosp,0.25,7.025460112544839,quantile
2022-02-07,2022-02-12,36,1 wk ahead inc flu hosp,0.3,9.412604355947042,quantile
2022-02-07,2022-02-12,36,1 wk ahead inc flu hosp,0.35,11.466752136808294,quantile
2022-02-07,2022-02-12,36,1 wk ahead inc flu hosp,0.4,13.370024796405563,quantile
2022-02-07,2022-02-12,36,1 wk ahead inc flu hosp,0.45,15.034030258709569,quantile
2022-02-07,2022-02-12,36,1 wk ahead inc flu hosp,0.5,16.729995761881252,quantile
2022-02-07,2022-02-12,36,1 wk ahead inc flu hosp,0.55,18.274472097177622,quantile
2022-02-07,2022-02-12,36,1 wk ahead inc flu hosp,0.6,19.995456997097804,quantile
2022-02-07,2022-02-12,36,1 wk ahead inc flu hosp,0.65,21.76108916120681,quantile
2022-02-07,2022-02-12,36,1 wk ahead inc flu hosp,0.7,23.549609736976738,quantile
2022-02-07,2022-02-12,36,1 wk ahead inc flu hosp,0.75,25.45622833896233,quantile
2022-02-07,2022-02-12,36,1 wk ahead inc flu hosp,0.8,27.492304737859655,quantile
2022-02-07,2022-02-12,36,1 wk ahead inc flu hosp,0.85,30.03171024823121,quantile
2022-02-07,2022-02-12,36,1 wk ahead inc flu hosp,0.9,33.07669125597718,quantile
2022-02-07,2022-02-12,36,1 wk ahead inc flu hosp,0.95,37.923292638203726,quantile
2022-02-07,2022-02-12,36,1 wk ahead inc flu hosp,0.975,42.07405125066856,quantile
2022-02-07,2022-02-12,36,1 wk ahead inc flu hosp,0.99,46.33020229347411,quantile
2022-02-07,2022-02-12,37,1 wk ahead inc flu hosp,0.01,-28.954082218102403,quantile
2022-02-07,2022-02-12,37,1 wk ahead inc flu hosp,0.025,-11.84570235297998,quantile
2022-02-07,2022-02-12,37,1 wk ahead inc flu hosp,0.05,1.6558131084601393,quantile
2022-02-07,2022-02-12,37,1 wk ahead inc flu hosp,0.1,16.173197152363183,quantile
2022-02-07,2022-02-12,37,1 wk ahead inc flu hosp,0.15,26.344383375259017,quantile
2022-02-07,2022-02-12,37,1 wk ahead inc flu hosp,0.2,33.68780880553233,quantile
2022-02-07,2022-02-12,37,1 wk ahead inc flu hosp,0.25,40.055051593237636,quantile
2022-02-07,2022-02-12,37,1 wk ahead inc flu hosp,0.3,45.60457517132528,quantile
2022-02-07,2022-02-12,37,1 wk ahead inc flu hosp,0.35,51.182495819187324,quantile
2022-02-07,2022-02-12,37,1 wk ahead inc flu hosp,0.4,56.39675075898481,quantile
2022-02-07,2022-02-12,37,1 wk ahead inc flu hosp,0.45,61.44314057554877,quantile
2022-02-07,2022-02-12,37,1 wk ahead inc flu hosp,0.5,66.21769751933763,quantile
2022-02-07,2022-02-12,37,1 wk ahead inc flu hosp,0.55,71.44765568873107,quantile
2022-02-07,2022-02-12,37,1 wk ahead inc flu hosp,0.6,76.42908628704006,quantile
2022-02-07,2022-02-12,37,1 wk ahead inc flu hosp,0.65,81.64304237082277,quantile
2022-02-07,2022-02-12,37,1 wk ahead inc flu hosp,0.7,87.86566832983826,quantile
2022-02-07,2022-02-12,37,1 wk ahead inc flu hosp,0.75,94.72861441675798,quantile
2022-02-07,2022-02-12,37,1 wk ahead inc flu hosp,0.8,103.15087375437658,quantile
2022-02-07,2022-02-12,37,1 wk ahead inc flu hosp,0.85,113.2188244152985,quantile
2022-02-07,2022-02-12,37,1 wk ahead inc flu hosp,0.9,126.95734340107988,quantile
2022-02-07,2022-02-12,37,1 wk ahead inc flu hosp,0.95,145.65465435325092,quantile
2022-02-07,2022-02-12,37,1 wk ahead inc flu hosp,0.975,164.2230334048013,quantile
2022-02-07,2022-02-12,37,1 wk ahead inc flu hosp,0.99,182.76037929664875,quantile
2022-02-07,2022-02-12,38,1 wk ahead inc flu hosp,0.01,-4.964416599702351,quantile
2022-02-07,2022-02-12,38,1 wk ahead inc flu hosp,0.025,-1.2902371693166828,quantile
2022-02-07,2022-02-12,38,1 wk ahead inc flu hosp,0.05,1.7768032135935246,quantile
2022-02-07,2022-02-12,38,1 wk ahead inc flu hosp,0.1,4.950234698711995,quantile
2022-02-07,2022-02-12,38,1 wk ahead inc flu hosp,0.15,6.962607472407084,quantile
2022-02-07,2022-02-12,38,1 wk ahead inc flu hosp,0.2,8.537342271304254,quantile
2022-02-07,2022-02-12,38,1 wk ahead inc flu hosp,0.25,9.946411640607995,quantile
2022-02-07,2022-02-12,38,1 wk ahead inc flu hosp,0.3,11.28754592491045,quantile
2022-02-07,2022-02-12,38,1 wk ahead inc flu hosp,0.35,12.527756346359787,quantile
2022-02-07,2022-02-12,38,1 wk ahead inc flu hosp,0.4,13.70378906682352,quantile
2022-02-07,2022-02-12,38,1 wk ahead inc flu hosp,0.45,14.901218489901565,quantile
2022-02-07,2022-02-12,38,1 wk ahead inc flu hosp,0.5,16.163602864004663,quantile
2022-02-07,2022-02-12,38,1 wk ahead inc flu hosp,0.55,17.44991552405147,quantile
2022-02-07,2022-02-12,38,1 wk ahead inc flu hosp,0.6,18.79778409449314,quantile
2022-02-07,2022-02-12,38,1 wk ahead inc flu hosp,0.65,20.20394948731273,quantile
2022-02-07,2022-02-12,38,1 wk ahead inc flu hosp,0.7,21.752341698158,quantile
2022-02-07,2022-02-12,38,1 wk ahead inc flu hosp,0.75,23.452805796934953,quantile
2022-02-07,2022-02-12,38,1 wk ahead inc flu hosp,0.8,25.341866907027846,quantile
2022-02-07,2022-02-12,38,1 wk ahead inc flu hosp,0.85,27.658398867231867,quantile
2022-02-07,2022-02-12,38,1 wk ahead inc flu hosp,0.9,30.590591630993753,quantile
2022-02-07,2022-02-12,38,1 wk ahead inc flu hosp,0.95,34.63422883423527,quantile
2022-02-07,2022-02-12,38,1 wk ahead inc flu hosp,0.975,38.268192866013344,quantile
2022-02-07,2022-02-12,38,1 wk ahead inc flu hosp,0.99,42.358806966782396,quantile
2022-02-07,2022-02-12,39,1 wk ahead inc flu hosp,0.01,-34.10849687569872,quantile
2022-02-07,2022-02-12,39,1 wk ahead inc flu hosp,0.025,-23.44976334870484,quantile
2022-02-07,2022-02-12,39,1 wk ahead inc flu hosp,0.05,-12.652608293558325,quantile
2022-02-07,2022-02-12,39,1 wk ahead inc flu hosp,0.1,0.13125647005860805,quantile
2022-02-07,2022-02-12,39,1 wk ahead inc flu hosp,0.15,9.478600062134825,quantile
2022-02-07,2022-02-12,39,1 wk ahead inc flu hosp,0.2,15.830910698565237,quantile
2022-02-07,2022-02-12,39,1 wk ahead inc flu hosp,0.25,21.64499455141866,quantile
2022-02-07,2022-02-12,39,1 wk ahead inc flu hosp,0.3,26.140341555615336,quantile
2022-02-07,2022-02-12,39,1 wk ahead inc flu hosp,0.35,30.321617140807557,quantile
2022-02-07,2022-02-12,39,1 wk ahead inc flu hosp,0.4,34.156771030920225,quantile
2022-02-07,2022-02-12,39,1 wk ahead inc flu hosp,0.45,38.17434208661228,quantile
2022-02-07,2022-02-12,39,1 wk ahead inc flu hosp,0.5,42.058435275564115,quantile
2022-02-07,2022-02-12,39,1 wk ahead inc flu hosp,0.55,46.3986083195952,quantile
2022-02-07,2022-02-12,39,1 wk ahead inc flu hosp,0.6,51.17948282106243,quantile
2022-02-07,2022-02-12,39,1 wk ahead inc flu hosp,0.65,56.33004394954114,quantile
2022-02-07,2022-02-12,39,1 wk ahead inc flu hosp,0.7,62.4570882455764,quantile
2022-02-07,2022-02-12,39,1 wk ahead inc flu hosp,0.75,69.25935398028571,quantile
2022-02-07,2022-02-12,39,1 wk ahead inc flu hosp,0.8,76.75530466367866,quantile
2022-02-07,2022-02-12,39,1 wk ahead inc flu hosp,0.85,86.20511223022308,quantile
2022-02-07,2022-02-12,39,1 wk ahead inc flu hosp,0.9,96.65306228393553,quantile
2022-02-07,2022-02-12,39,1 wk ahead inc flu hosp,0.95,112.8412600198922,quantile
2022-02-07,2022-02-12,39,1 wk ahead inc flu hosp,0.975,127.38197102612861,quantile
2022-02-07,2022-02-12,39,1 wk ahead inc flu hosp,0.99,145.59281450001274,quantile
2022-02-07,2022-02-12,40,1 wk ahead inc flu hosp,0.01,9.09849469795107,quantile
2022-02-07,2022-02-12,40,1 wk ahead inc flu hosp,0.025,19.50935768427108,quantile
2022-02-07,2022-02-12,40,1 wk ahead inc flu hosp,0.05,26.729680805791492,quantile
2022-02-07,2022-02-12,40,1 wk ahead inc flu hosp,0.1,35.28388383943372,quantile
2022-02-07,2022-02-12,40,1 wk ahead inc flu hosp,0.15,41.29579096094377,quantile
2022-02-07,2022-02-12,40,1 wk ahead inc flu hosp,0.2,46.132198168680844,quantile
2022-02-07,2022-02-12,40,1 wk ahead inc flu hosp,0.25,50.3323125864863,quantile
2022-02-07,2022-02-12,40,1 wk ahead inc flu hosp,0.3,53.97478027797724,quantile
2022-02-07,2022-02-12,40,1 wk ahead inc flu hosp,0.35,57.541082451818006,quantile
2022-02-07,2022-02-12,40,1 wk ahead inc flu hosp,0.4,60.929330810824766,quantile
2022-02-07,2022-02-12,40,1 wk ahead inc flu hosp,0.45,64.63529610896096,quantile
2022-02-07,2022-02-12,40,1 wk ahead inc flu hosp,0.5,68.4812451685706,quantile
2022-02-07,2022-02-12,40,1 wk ahead inc flu hosp,0.55,72.43698308184786,quantile
2022-02-07,2022-02-12,40,1 wk ahead inc flu hosp,0.6,77.09420937319894,quantile
2022-02-07,2022-02-12,40,1 wk ahead inc flu hosp,0.65,82.24419515915372,quantile
2022-02-07,2022-02-12,40,1 wk ahead inc flu hosp,0.7,88.12934813008361,quantile
2022-02-07,2022-02-12,40,1 wk ahead inc flu hosp,0.75,95.75569426350539,quantile
2022-02-07,2022-02-12,40,1 wk ahead inc flu hosp,0.8,106.6315823569445,quantile
2022-02-07,2022-02-12,40,1 wk ahead inc flu hosp,0.85,121.75903061266101,quantile
2022-02-07,2022-02-12,40,1 wk ahead inc flu hosp,0.9,141.58565144846034,quantile
2022-02-07,2022-02-12,40,1 wk ahead inc flu hosp,0.95,172.78453084954822,quantile
2022-02-07,2022-02-12,40,1 wk ahead inc flu hosp,0.975,194.83065638072014,quantile
2022-02-07,2022-02-12,40,1 wk ahead inc flu hosp,0.99,217.68379126023922,quantile
2022-02-07,2022-02-12,41,1 wk ahead inc flu hosp,0.01,-4.638776780074046,quantile
2022-02-07,2022-02-12,41,1 wk ahead inc flu hosp,0.025,-2.7299107504700335,quantile
2022-02-07,2022-02-12,41,1 wk ahead inc flu hosp,0.05,-1.527728529075783,quantile
2022-02-07,2022-02-12,41,1 wk ahead inc flu hosp,0.1,-0.41446351674239756,quantile
2022-02-07,2022-02-12,41,1 wk ahead inc flu hosp,0.15,0.3302006451642851,quantile
2022-02-07,2022-02-12,41,1 wk ahead inc flu hosp,0.2,0.9191963445788731,quantile
2022-02-07,2022-02-12,41,1 wk ahead inc flu hosp,0.25,1.4149742126094242,quantile
2022-02-07,2022-02-12,41,1 wk ahead inc flu hosp,0.3,1.8216182125788147,quantile
2022-02-07,2022-02-12,41,1 wk ahead inc flu hosp,0.35,2.222380298100553,quantile
2022-02-07,2022-02-12,41,1 wk ahead inc flu hosp,0.4,2.562703129107017,quantile
2022-02-07,2022-02-12,41,1 wk ahead inc flu hosp,0.45,2.9294680524264125,quantile
2022-02-07,2022-02-12,41,1 wk ahead inc flu hosp,0.5,3.2756603942785274,quantile
2022-02-07,2022-02-12,41,1 wk ahead inc flu hosp,0.55,3.626944757441454,quantile
2022-02-07,2022-02-12,41,1 wk ahead inc flu hosp,0.6,3.974934580243131,quantile
2022-02-07,2022-02-12,41,1 wk ahead inc flu hosp,0.65,4.355678855600844,quantile
2022-02-07,2022-02-12,41,1 wk ahead inc flu hosp,0.7,4.747087287726414,quantile
2022-02-07,2022-02-12,41,1 wk ahead inc flu hosp,0.75,5.212184096985116,quantile
2022-02-07,2022-02-12,41,1 wk ahead inc flu hosp,0.8,5.774324245855859,quantile
2022-02-07,2022-02-12,41,1 wk ahead inc flu hosp,0.85,6.429099563456474,quantile
2022-02-07,2022-02-12,41,1 wk ahead inc flu hosp,0.9,7.340293363800643,quantile
2022-02-07,2022-02-12,41,1 wk ahead inc flu hosp,0.95,8.977033257682987,quantile
2022-02-07,2022-02-12,41,1 wk ahead inc flu hosp,0.975,10.95037755483722,quantile
2022-02-07,2022-02-12,41,1 wk ahead inc flu hosp,0.99,13.309936045581692,quantile
2022-02-07,2022-02-12,42,1 wk ahead inc flu hosp,0.01,13.215025193343205,quantile
2022-02-07,2022-02-12,42,1 wk ahead inc flu hosp,0.025,22.29427465795156,quantile
2022-02-07,2022-02-12,42,1 wk ahead inc flu hosp,0.05,28.78029623618528,quantile
2022-02-07,2022-02-12,42,1 wk ahead inc flu hosp,0.1,35.65464367831366,quantile
2022-02-07,2022-02-12,42,1 wk ahead inc flu hosp,0.15,39.925584455994354,quantile
2022-02-07,2022-02-12,42,1 wk ahead inc flu hosp,0.2,43.38224936073011,quantile
2022-02-07,2022-02-12,42,1 wk ahead inc flu hosp,0.25,46.123409123952655,quantile
2022-02-07,2022-02-12,42,1 wk ahead inc flu hosp,0.3,48.772343161800244,quantile
2022-02-07,2022-02-12,42,1 wk ahead inc flu hosp,0.35,51.19850490787835,quantile
2022-02-07,2022-02-12,42,1 wk ahead inc flu hosp,0.4,53.54250336004223,quantile
