forecast_date,target_end_date,location,target,quantile,value,type
2022-01-31,2022-02-12,04,2 wk ahead inc flu hosp,0.75,57.43703820370504,quantile
2022-01-31,2022-02-12,04,2 wk ahead inc flu hosp,0.8,68.1777984844564,quantile
2022-01-31,2022-02-12,04,2 wk ahead inc flu hosp,0.85,80.66797379346941,quantile
2022-01-31,2022-02-12,04,2 wk ahead inc flu hosp,0.9,102.81369563874686,quantile
2022-01-31,2022-02-12,04,2 wk ahead inc flu hosp,0.95,135.96748181745508,quantile
2022-01-31,2022-02-12,04,2 wk ahead inc flu hosp,0.975,168.50917468631664,quantile
2022-01-31,2022-02-12,04,2 wk ahead inc flu hosp,0.99,193.45592147689806,quantile
2022-01-31,2022-02-12,05,2 wk ahead inc flu hosp,0.01,-5.889278879127831,quantile
2022-01-31,2022-02-12,05,2 wk ahead inc flu hosp,0.025,-0.13299080147789352,quantile
2022-01-31,2022-02-12,05,2 wk ahead inc flu hosp,0.05,4.128774651706144,quantile
2022-01-31,2022-02-12,05,2 wk ahead inc flu hosp,0.1,8.405337569671802,quantile
2022-01-31,2022-02-12,05,2 wk ahead inc flu hosp,0.15,11.561386242505055,quantile
2022-01-31,2022-02-12,05,2 wk ahead inc flu hosp,0.2,14.063488152106222,quantile
2022-01-31,2022-02-12,05,2 wk ahead inc flu hosp,0.25,16.26380121935803,quantile
2022-01-31,2022-02-12,05,2 wk ahead inc flu hosp,0.3,17.7276617793204,quantile
2022-01-31,2022-02-12,05,2 wk ahead inc flu hosp,0.35,19.769816157621626,quantile
2022-01-31,2022-02-12,05,2 wk ahead inc flu hosp,0.4,21.59529730207239,quantile
2022-01-31,2022-02-12,05,2 wk ahead inc flu hosp,0.45,23.40372106824158,quantile
2022-01-31,2022-02-12,05,2 wk ahead inc flu hosp,0.5,24.986957470089894,quantile
2022-01-31,2022-02-12,05,2 wk ahead inc flu hosp,0.55,26.887244856191153,quantile
2022-01-31,2022-02-12,05,2 wk ahead inc flu hosp,0.6,29.01925857459591,quantile
2022-01-31,2022-02-12,05,2 wk ahead inc flu hosp,0.65,31.55566304339081,quantile
2022-01-31,2022-02-12,05,2 wk ahead inc flu hosp,0.7,34.878150398171776,quantile
2022-01-31,2022-02-12,05,2 wk ahead inc flu hosp,0.75,39.658248482453146,quantile
2022-01-31,2022-02-12,05,2 wk ahead inc flu hosp,0.8,46.0850948440361,quantile
2022-01-31,2022-02-12,05,2 wk ahead inc flu hosp,0.85,57.98669652327444,quantile
2022-01-31,2022-02-12,05,2 wk ahead inc flu hosp,0.9,79.16912665451689,quantile
2022-01-31,2022-02-12,05,2 wk ahead inc flu hosp,0.95,104.64710289946069,quantile
2022-01-31,2022-02-12,05,2 wk ahead inc flu hosp,0.975,126.04540126309853,quantile
2022-01-31,2022-02-12,05,2 wk ahead inc flu hosp,0.99,150.3122644565652,quantile
2022-01-31,2022-02-12,06,2 wk ahead inc flu hosp,0.01,-103.29300865770149,quantile
2022-01-31,2022-02-12,06,2 wk ahead inc flu hosp,0.025,-82.10971942078142,quantile
2022-01-31,2022-02-12,06,2 wk ahead inc flu hosp,0.05,-64.90623938633276,quantile
2022-01-31,2022-02-12,06,2 wk ahead inc flu hosp,0.1,-48.2919867118647,quantile
2022-01-31,2022-02-12,06,2 wk ahead inc flu hosp,0.15,-35.040307008519704,quantile
2022-01-31,2022-02-12,06,2 wk ahead inc flu hosp,0.2,-25.24189295591024,quantile
2022-01-31,2022-02-12,06,2 wk ahead inc flu hosp,0.25,-17.18548918688439,quantile
2022-01-31,2022-02-12,06,2 wk ahead inc flu hosp,0.3,-12.189741330778942,quantile
2022-01-31,2022-02-12,06,2 wk ahead inc flu hosp,0.35,-6.184721996437819,quantile
2022-01-31,2022-02-12,06,2 wk ahead inc flu hosp,0.4,-1.8766752166855112,quantile
2022-01-31,2022-02-12,06,2 wk ahead inc flu hosp,0.45,2.8952697235338967,quantile
2022-01-31,2022-02-12,06,2 wk ahead inc flu hosp,0.5,6.644767982822394,quantile
2022-01-31,2022-02-12,06,2 wk ahead inc flu hosp,0.55,10.736337280954602,quantile
2022-01-31,2022-02-12,06,2 wk ahead inc flu hosp,0.6,15.216970070156547,quantile
2022-01-31,2022-02-12,06,2 wk ahead inc flu hosp,0.65,19.6246230296363,quantile
2022-01-31,2022-02-12,06,2 wk ahead inc flu hosp,0.7,23.768027134333217,quantile
2022-01-31,2022-02-12,06,2 wk ahead inc flu hosp,0.75,28.024193288164945,quantile
2022-01-31,2022-02-12,06,2 wk ahead inc flu hosp,0.8,32.81904674134049,quantile
2022-01-31,2022-02-12,06,2 wk ahead inc flu hosp,0.85,39.139254195357516,quantile
2022-01-31,2022-02-12,06,2 wk ahead inc flu hosp,0.9,45.92326909359995,quantile
2022-01-31,2022-02-12,06,2 wk ahead inc flu hosp,0.95,56.53615786250395,quantile
2022-01-31,2022-02-12,06,2 wk ahead inc flu hosp,0.975,69.12138561135335,quantile
2022-01-31,2022-02-12,06,2 wk ahead inc flu hosp,0.99,84.33546981414452,quantile
2022-01-31,2022-02-12,08,2 wk ahead inc flu hosp,0.01,-81.93804510693886,quantile
2022-01-31,2022-02-12,08,2 wk ahead inc flu hosp,0.025,-60.768388218930774,quantile
2022-01-31,2022-02-12,08,2 wk ahead inc flu hosp,0.05,-42.948252757749685,quantile
2022-01-31,2022-02-12,08,2 wk ahead inc flu hosp,0.1,-25.14942664193507,quantile
2022-01-31,2022-02-12,08,2 wk ahead inc flu hosp,0.15,-17.031465257089575,quantile
2022-01-31,2022-02-12,08,2 wk ahead inc flu hosp,0.2,-12.065913707872372,quantile
2022-01-31,2022-02-12,08,2 wk ahead inc flu hosp,0.25,-7.848596910404626,quantile
2022-01-31,2022-02-12,08,2 wk ahead inc flu hosp,0.3,-4.865964390558998,quantile
2022-01-31,2022-02-12,08,2 wk ahead inc flu hosp,0.35,-1.887774848566363,quantile
2022-01-31,2022-02-12,08,2 wk ahead inc flu hosp,0.4,0.6324043185556062,quantile
2022-01-31,2022-02-12,08,2 wk ahead inc flu hosp,0.45,3.0102590914731127,quantile
2022-01-31,2022-02-12,08,2 wk ahead inc flu hosp,0.5,4.935528165715137,quantile
2022-01-31,2022-02-12,08,2 wk ahead inc flu hosp,0.55,7.077161432988133,quantile
2022-01-31,2022-02-12,08,2 wk ahead inc flu hosp,0.6,9.448560257793547,quantile
2022-01-31,2022-02-12,08,2 wk ahead inc flu hosp,0.65,11.417999884618864,quantile
2022-01-31,2022-02-12,08,2 wk ahead inc flu hosp,0.7,13.305978415520148,quantile
2022-01-31,2022-02-12,08,2 wk ahead inc flu hosp,0.75,15.35073171455435,quantile
2022-01-31,2022-02-12,08,2 wk ahead inc flu hosp,0.8,18.009804737014623,quantile
2022-01-31,2022-02-12,08,2 wk ahead inc flu hosp,0.85,21.14810980408789,quantile
2022-01-31,2022-02-12,08,2 wk ahead inc flu hosp,0.9,25.1564240699572,quantile
2022-01-31,2022-02-12,08,2 wk ahead inc flu hosp,0.95,32.77918812010054,quantile
2022-01-31,2022-02-12,08,2 wk ahead inc flu hosp,0.975,43.547190180547,quantile
2022-01-31,2022-02-12,08,2 wk ahead inc flu hosp,0.99,59.822388153217446,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.01,-25.05339380279022,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.025,-19.853494141360912,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.05,-16.492857499407535,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.1,-11.831770073245538,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.15,-8.607225972093364,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.2,-6.406461236928978,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.25,-4.585467228781228,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.3,-2.3959948875999544,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.35,-0.8460909083197642,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.4,0.953004693989251,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.45,2.375870099095788,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.5,4.022597285023766,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.55,5.49825264393007,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.6,6.781715493875745,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.65,8.400208282995804,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.7,10.013185167627663,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.75,11.78792629001687,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.8,13.63937950627418,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.85,16.27301985563952,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.9,20.565537829243524,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.95,28.107642164883682,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.975,35.78662682670392,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.99,40.45549504907796,quantile
2022-01-31,2022-02-12,10,2 wk ahead inc flu hosp,0.01,-19.362688189055365,quantile
2022-01-31,2022-02-12,10,2 wk ahead inc flu hosp,0.025,-16.73554146724672,quantile
2022-01-31,2022-02-12,10,2 wk ahead inc flu hosp,0.05,-14.678115994917961,quantile
2022-01-31,2022-02-12,10,2 wk ahead inc flu hosp,0.1,-11.876810445605125,quantile
2022-01-31,2022-02-12,10,2 wk ahead inc flu hosp,0.15,-9.548392341937536,quantile
2022-01-31,2022-02-12,10,2 wk ahead inc flu hosp,0.2,-8.121665851886272,quantile
2022-01-31,2022-02-12,10,2 wk ahead inc flu hosp,0.25,-6.505556206345954,quantile
2022-01-31,2022-02-12,10,2 wk ahead inc flu hosp,0.3,-5.1217641012347235,quantile
2022-01-31,2022-02-12,10,2 wk ahead inc flu hosp,0.35,-3.6059815501409314,quantile
2022-01-31,2022-02-12,10,2 wk ahead inc flu hosp,0.4,-2.641168721526896,quantile
2022-01-31,2022-02-12,10,2 wk ahead inc flu hosp,0.45,-1.6283644746088521,quantile
2022-01-31,2022-02-12,10,2 wk ahead inc flu hosp,0.5,-1.015453816857943,quantile
2022-01-31,2022-02-12,10,2 wk ahead inc flu hosp,0.55,-0.41614516252334394,quantile
2022-01-31,2022-02-12,10,2 wk ahead inc flu hosp,0.6,0.24753987322434795,quantile
2022-01-31,2022-02-12,10,2 wk ahead inc flu hosp,0.65,0.6932004130719227,quantile
2022-01-31,2022-02-12,10,2 wk ahead inc flu hosp,0.7,1.216606653168968,quantile
2022-01-31,2022-02-12,10,2 wk ahead inc flu hosp,0.75,1.8228887990338842,quantile
2022-01-31,2022-02-12,10,2 wk ahead inc flu hosp,0.8,2.301374059975656,quantile
2022-01-31,2022-02-12,10,2 wk ahead inc flu hosp,0.85,3.088392037249603,quantile
2022-01-31,2022-02-12,10,2 wk ahead inc flu hosp,0.9,3.9554203309216502,quantile
2022-01-31,2022-02-12,10,2 wk ahead inc flu hosp,0.95,5.370055884039295,quantile
2022-01-31,2022-02-12,10,2 wk ahead inc flu hosp,0.975,6.513516961206441,quantile
2022-01-31,2022-02-12,10,2 wk ahead inc flu hosp,0.99,8.01385933001448,quantile
2022-01-31,2022-02-12,11,2 wk ahead inc flu hosp,0.01,-3.6636682222569754,quantile
2022-01-31,2022-02-12,11,2 wk ahead inc flu hosp,0.025,-2.5184743682675172,quantile
2022-01-31,2022-02-12,11,2 wk ahead inc flu hosp,0.05,-1.8607055991764871,quantile
2022-01-31,2022-02-12,11,2 wk ahead inc flu hosp,0.1,-1.2827196574309219,quantile
2022-01-31,2022-02-12,11,2 wk ahead inc flu hosp,0.15,-0.908220490392067,quantile
2022-01-31,2022-02-12,11,2 wk ahead inc flu hosp,0.2,-0.6777078506056061,quantile
2022-01-31,2022-02-12,11,2 wk ahead inc flu hosp,0.25,-0.5020380033525705,quantile
2022-01-31,2022-02-12,11,2 wk ahead inc flu hosp,0.3,-0.3683083133047832,quantile
2022-01-31,2022-02-12,11,2 wk ahead inc flu hosp,0.35,-0.23747832509305344,quantile
2022-01-31,2022-02-12,11,2 wk ahead inc flu hosp,0.4,-0.11174276153130387,quantile
2022-01-31,2022-02-12,11,2 wk ahead inc flu hosp,0.45,0.0017986924705056496,quantile
2022-01-31,2022-02-12,11,2 wk ahead inc flu hosp,0.5,0.12944541051789304,quantile
2022-01-31,2022-02-12,11,2 wk ahead inc flu hosp,0.55,0.2369211381875928,quantile
2022-01-31,2022-02-12,11,2 wk ahead inc flu hosp,0.6,0.35313435376108016,quantile
2022-01-31,2022-02-12,11,2 wk ahead inc flu hosp,0.65,0.4786151659103204,quantile
2022-01-31,2022-02-12,11,2 wk ahead inc flu hosp,0.7,0.620278252102908,quantile
2022-01-31,2022-02-12,11,2 wk ahead inc flu hosp,0.75,0.7548231421454985,quantile
2022-01-31,2022-02-12,11,2 wk ahead inc flu hosp,0.8,0.9069042696850499,quantile
2022-01-31,2022-02-12,11,2 wk ahead inc flu hosp,0.85,1.1110807334217265,quantile
2022-01-31,2022-02-12,11,2 wk ahead inc flu hosp,0.9,1.4987729599118567,quantile
2022-01-31,2022-02-12,11,2 wk ahead inc flu hosp,0.95,2.201268954008188,quantile
2022-01-31,2022-02-12,11,2 wk ahead inc flu hosp,0.975,2.994487872214431,quantile
2022-01-31,2022-02-12,11,2 wk ahead inc flu hosp,0.99,4.537982286836578,quantile
2022-01-31,2022-02-12,12,2 wk ahead inc flu hosp,0.01,-83.56015791906196,quantile
2022-01-31,2022-02-12,12,2 wk ahead inc flu hosp,0.025,-33.48811520544065,quantile
2022-01-31,2022-02-12,12,2 wk ahead inc flu hosp,0.05,-5.924793274475006,quantile
2022-01-31,2022-02-12,12,2 wk ahead inc flu hosp,0.1,15.167967252873737,quantile
2022-01-31,2022-02-12,12,2 wk ahead inc flu hosp,0.15,25.38913330391203,quantile
2022-01-31,2022-02-12,12,2 wk ahead inc flu hosp,0.2,33.06712987668743,quantile
2022-01-31,2022-02-12,12,2 wk ahead inc flu hosp,0.25,39.47592665431953,quantile
2022-01-31,2022-02-12,12,2 wk ahead inc flu hosp,0.3,45.742551147197176,quantile
2022-01-31,2022-02-12,12,2 wk ahead inc flu hosp,0.35,50.4402880674347,quantile
2022-01-31,2022-02-12,12,2 wk ahead inc flu hosp,0.4,55.92427450530083,quantile
2022-01-31,2022-02-12,12,2 wk ahead inc flu hosp,0.45,59.77104156613857,quantile
2022-01-31,2022-02-12,12,2 wk ahead inc flu hosp,0.5,63.935432267885446,quantile
2022-01-31,2022-02-12,12,2 wk ahead inc flu hosp,0.55,68.03828933683377,quantile
2022-01-31,2022-02-12,12,2 wk ahead inc flu hosp,0.6,73.25828828000216,quantile
2022-01-31,2022-02-12,12,2 wk ahead inc flu hosp,0.65,78.20592825137314,quantile
2022-01-31,2022-02-12,12,2 wk ahead inc flu hosp,0.7,84.90260051591976,quantile
2022-01-31,2022-02-12,12,2 wk ahead inc flu hosp,0.75,91.7272720293815,quantile
2022-01-31,2022-02-12,12,2 wk ahead inc flu hosp,0.8,98.05710287558287,quantile
2022-01-31,2022-02-12,12,2 wk ahead inc flu hosp,0.85,106.87059847598411,quantile
2022-01-31,2022-02-12,12,2 wk ahead inc flu hosp,0.9,121.0633460747148,quantile
2022-01-31,2022-02-12,12,2 wk ahead inc flu hosp,0.95,151.52049856945084,quantile
2022-01-31,2022-02-12,12,2 wk ahead inc flu hosp,0.975,183.26977823637594,quantile
2022-01-31,2022-02-12,12,2 wk ahead inc flu hosp,0.99,231.68096994034732,quantile
2022-01-31,2022-02-12,13,2 wk ahead inc flu hosp,0.01,-116.53060820198021,quantile
2022-01-31,2022-02-12,13,2 wk ahead inc flu hosp,0.025,-70.20224171698233,quantile
2022-01-31,2022-02-12,13,2 wk ahead inc flu hosp,0.05,-38.256851183795696,quantile
2022-01-31,2022-02-12,13,2 wk ahead inc flu hosp,0.1,-11.293449899406442,quantile
2022-01-31,2022-02-12,13,2 wk ahead inc flu hosp,0.15,2.2133107774250176,quantile
2022-01-31,2022-02-12,13,2 wk ahead inc flu hosp,0.2,8.35021995753569,quantile
2022-01-31,2022-02-12,13,2 wk ahead inc flu hosp,0.25,12.92223955178163,quantile
2022-01-31,2022-02-12,13,2 wk ahead inc flu hosp,0.3,16.829713759536276,quantile
2022-01-31,2022-02-12,13,2 wk ahead inc flu hosp,0.35,19.834724761794007,quantile
2022-01-31,2022-02-12,13,2 wk ahead inc flu hosp,0.4,22.793956094235654,quantile
2022-01-31,2022-02-12,13,2 wk ahead inc flu hosp,0.45,25.411112322092134,quantile
2022-01-31,2022-02-12,13,2 wk ahead inc flu hosp,0.5,27.730661710178374,quantile
2022-01-31,2022-02-12,13,2 wk ahead inc flu hosp,0.55,30.378322409014682,quantile
2022-01-31,2022-02-12,13,2 wk ahead inc flu hosp,0.6,33.00829056175223,quantile
2022-01-31,2022-02-12,13,2 wk ahead inc flu hosp,0.65,35.39227758428276,quantile
2022-01-31,2022-02-12,13,2 wk ahead inc flu hosp,0.7,38.10758299376836,quantile
2022-01-31,2022-02-12,13,2 wk ahead inc flu hosp,0.75,41.19640204268346,quantile
2022-01-31,2022-02-12,13,2 wk ahead inc flu hosp,0.8,44.793678040886654,quantile
2022-01-31,2022-02-12,13,2 wk ahead inc flu hosp,0.85,49.367288899495385,quantile
2022-01-31,2022-02-12,13,2 wk ahead inc flu hosp,0.9,56.270861405175964,quantile
2022-01-31,2022-02-12,13,2 wk ahead inc flu hosp,0.95,73.14684654031639,quantile
2022-01-31,2022-02-12,13,2 wk ahead inc flu hosp,0.975,102.178958141005,quantile
2022-01-31,2022-02-12,13,2 wk ahead inc flu hosp,0.99,156.41678548632223,quantile
2022-01-31,2022-02-12,15,2 wk ahead inc flu hosp,0.01,-4.5003765256743415,quantile
2022-01-31,2022-02-12,15,2 wk ahead inc flu hosp,0.025,-3.4426159784262977,quantile
2022-01-31,2022-02-12,15,2 wk ahead inc flu hosp,0.05,-2.415561551605839,quantile
2022-01-31,2022-02-12,15,2 wk ahead inc flu hosp,0.1,-1.5083409838141784,quantile
2022-01-31,2022-02-12,15,2 wk ahead inc flu hosp,0.15,-1.168076011848869,quantile
2022-01-31,2022-02-12,15,2 wk ahead inc flu hosp,0.2,-0.9755707292798149,quantile
2022-01-31,2022-02-12,15,2 wk ahead inc flu hosp,0.25,-0.7970842392452414,quantile
2022-01-31,2022-02-12,15,2 wk ahead inc flu hosp,0.3,-0.6695567424448761,quantile
2022-01-31,2022-02-12,15,2 wk ahead inc flu hosp,0.35,-0.5685715436452423,quantile
2022-01-31,2022-02-12,15,2 wk ahead inc flu hosp,0.4,-0.489703576714884,quantile
2022-01-31,2022-02-12,15,2 wk ahead inc flu hosp,0.45,-0.4088433602480508,quantile
2022-01-31,2022-02-12,15,2 wk ahead inc flu hosp,0.5,-0.30816016342572405,quantile
2022-01-31,2022-02-12,15,2 wk ahead inc flu hosp,0.55,-0.21839195153021018,quantile
2022-01-31,2022-02-12,15,2 wk ahead inc flu hosp,0.6,-0.12034312392560602,quantile
2022-01-31,2022-02-12,15,2 wk ahead inc flu hosp,0.65,-0.03648942856613443,quantile
2022-01-31,2022-02-12,15,2 wk ahead inc flu hosp,0.7,0.053150235754727146,quantile
2022-01-31,2022-02-12,15,2 wk ahead inc flu hosp,0.75,0.15389077932767375,quantile
2022-01-31,2022-02-12,15,2 wk ahead inc flu hosp,0.8,0.2709275183851402,quantile
2022-01-31,2022-02-12,15,2 wk ahead inc flu hosp,0.85,0.3993361147494117,quantile
2022-01-31,2022-02-12,15,2 wk ahead inc flu hosp,0.9,0.5909219850864583,quantile
2022-01-31,2022-02-12,15,2 wk ahead inc flu hosp,0.95,0.905875764010399,quantile
2022-01-31,2022-02-12,15,2 wk ahead inc flu hosp,0.975,1.376541986512846,quantile
2022-01-31,2022-02-12,15,2 wk ahead inc flu hosp,0.99,2.083866503563833,quantile
2022-01-31,2022-02-12,16,2 wk ahead inc flu hosp,0.01,-4.886173442042971,quantile
2022-01-31,2022-02-12,16,2 wk ahead inc flu hosp,0.025,-3.7855666141303477,quantile
2022-01-31,2022-02-12,16,2 wk ahead inc flu hosp,0.05,-2.487681435797243,quantile
2022-01-31,2022-02-12,16,2 wk ahead inc flu hosp,0.1,-1.588737737938889,quantile
2022-01-31,2022-02-12,16,2 wk ahead inc flu hosp,0.15,-1.0331117893858635,quantile
2022-01-31,2022-02-12,16,2 wk ahead inc flu hosp,0.2,-0.6041389772787463,quantile
2022-01-31,2022-02-12,16,2 wk ahead inc flu hosp,0.25,-0.2320062393236178,quantile
2022-01-31,2022-02-12,16,2 wk ahead inc flu hosp,0.3,0.04081618126474951,quantile
2022-01-31,2022-02-12,16,2 wk ahead inc flu hosp,0.35,0.39041554952852986,quantile
2022-01-31,2022-02-12,16,2 wk ahead inc flu hosp,0.4,0.6932206340844601,quantile
2022-01-31,2022-02-12,16,2 wk ahead inc flu hosp,0.45,0.9628266204965801,quantile
2022-01-31,2022-02-12,16,2 wk ahead inc flu hosp,0.5,1.2512269600574975,quantile
2022-01-31,2022-02-12,16,2 wk ahead inc flu hosp,0.55,1.4840639179289488,quantile
2022-01-31,2022-02-12,16,2 wk ahead inc flu hosp,0.6,1.7314186865808237,quantile
2022-01-31,2022-02-12,16,2 wk ahead inc flu hosp,0.65,2.0416787983133435,quantile
2022-01-31,2022-02-12,16,2 wk ahead inc flu hosp,0.7,2.3963221060774917,quantile
2022-01-31,2022-02-12,16,2 wk ahead inc flu hosp,0.75,2.7458118922180588,quantile
2022-01-31,2022-02-12,16,2 wk ahead inc flu hosp,0.8,3.1854384174897237,quantile
2022-01-31,2022-02-12,16,2 wk ahead inc flu hosp,0.85,3.7237737990083946,quantile
2022-01-31,2022-02-12,16,2 wk ahead inc flu hosp,0.9,4.617040000113798,quantile
2022-01-31,2022-02-12,16,2 wk ahead inc flu hosp,0.95,6.056302653908473,quantile
2022-01-31,2022-02-12,16,2 wk ahead inc flu hosp,0.975,7.848696641538834,quantile
2022-01-31,2022-02-12,16,2 wk ahead inc flu hosp,0.99,9.842513377063812,quantile
2022-01-31,2022-02-12,17,2 wk ahead inc flu hosp,0.01,-132.55310306091525,quantile
2022-01-31,2022-02-12,17,2 wk ahead inc flu hosp,0.025,-102.6253542790841,quantile
2022-01-31,2022-02-12,17,2 wk ahead inc flu hosp,0.05,-75.47234107215257,quantile
2022-01-31,2022-02-12,17,2 wk ahead inc flu hosp,0.1,-45.33093667391159,quantile
2022-01-31,2022-02-12,17,2 wk ahead inc flu hosp,0.15,-30.594568808637256,quantile
2022-01-31,2022-02-12,17,2 wk ahead inc flu hosp,0.2,-23.09407282870013,quantile
2022-01-31,2022-02-12,17,2 wk ahead inc flu hosp,0.25,-15.618798719746124,quantile
2022-01-31,2022-02-12,17,2 wk ahead inc flu hosp,0.3,-10.05492005517954,quantile
2022-01-31,2022-02-12,17,2 wk ahead inc flu hosp,0.35,-4.193266937348331,quantile
2022-01-31,2022-02-12,17,2 wk ahead inc flu hosp,0.4,0.6816267650620552,quantile
2022-01-31,2022-02-12,17,2 wk ahead inc flu hosp,0.45,3.745575267314419,quantile
2022-01-31,2022-02-12,17,2 wk ahead inc flu hosp,0.5,6.713709594742022,quantile
2022-01-31,2022-02-12,17,2 wk ahead inc flu hosp,0.55,9.100134863740553,quantile
2022-01-31,2022-02-12,17,2 wk ahead inc flu hosp,0.6,10.985287449820866,quantile
2022-01-31,2022-02-12,17,2 wk ahead inc flu hosp,0.65,12.750581849821819,quantile
2022-01-31,2022-02-12,17,2 wk ahead inc flu hosp,0.7,14.782623083266493,quantile
2022-01-31,2022-02-12,17,2 wk ahead inc flu hosp,0.75,16.563871530842466,quantile
2022-01-31,2022-02-12,17,2 wk ahead inc flu hosp,0.8,18.87407882855122,quantile
2022-01-31,2022-02-12,17,2 wk ahead inc flu hosp,0.85,21.496161457207375,quantile
2022-01-31,2022-02-12,17,2 wk ahead inc flu hosp,0.9,25.225602423144988,quantile
2022-01-31,2022-02-12,17,2 wk ahead inc flu hosp,0.95,33.19142435003043,quantile
2022-01-31,2022-02-12,17,2 wk ahead inc flu hosp,0.975,51.371483451820986,quantile
2022-01-31,2022-02-12,17,2 wk ahead inc flu hosp,0.99,70.16636525392164,quantile
2022-01-31,2022-02-12,18,2 wk ahead inc flu hosp,0.01,-195.82426122779933,quantile
2022-01-31,2022-02-12,18,2 wk ahead inc flu hosp,0.025,-145.4913835415016,quantile
2022-01-31,2022-02-12,18,2 wk ahead inc flu hosp,0.05,-102.69030288323076,quantile
2022-01-31,2022-02-12,18,2 wk ahead inc flu hosp,0.1,-44.97595122518775,quantile
2022-01-31,2022-02-12,18,2 wk ahead inc flu hosp,0.15,-18.425733717702446,quantile
2022-01-31,2022-02-12,18,2 wk ahead inc flu hosp,0.2,-6.0899168335769716,quantile
2022-01-31,2022-02-12,18,2 wk ahead inc flu hosp,0.25,1.1748656853222161,quantile
2022-01-31,2022-02-12,18,2 wk ahead inc flu hosp,0.3,7.004772827457349,quantile
2022-01-31,2022-02-12,18,2 wk ahead inc flu hosp,0.35,12.092475833323384,quantile
2022-01-31,2022-02-12,18,2 wk ahead inc flu hosp,0.4,15.89833082407353,quantile
2022-01-31,2022-02-12,18,2 wk ahead inc flu hosp,0.45,19.725709858544185,quantile
2022-01-31,2022-02-12,18,2 wk ahead inc flu hosp,0.5,22.84753423251415,quantile
2022-01-31,2022-02-12,18,2 wk ahead inc flu hosp,0.55,26.26666598797791,quantile
2022-01-31,2022-02-12,18,2 wk ahead inc flu hosp,0.6,30.010369961698526,quantile
2022-01-31,2022-02-12,18,2 wk ahead inc flu hosp,0.65,33.185538486015496,quantile
2022-01-31,2022-02-12,18,2 wk ahead inc flu hosp,0.7,36.71016160825547,quantile
2022-01-31,2022-02-12,18,2 wk ahead inc flu hosp,0.75,40.49121817196092,quantile
2022-01-31,2022-02-12,18,2 wk ahead inc flu hosp,0.8,44.9908970282783,quantile
2022-01-31,2022-02-12,18,2 wk ahead inc flu hosp,0.85,50.98454798314865,quantile
2022-01-31,2022-02-12,18,2 wk ahead inc flu hosp,0.9,58.20284173768044,quantile
2022-01-31,2022-02-12,18,2 wk ahead inc flu hosp,0.95,73.01389674590824,quantile
2022-01-31,2022-02-12,18,2 wk ahead inc flu hosp,0.975,99.08166830753433,quantile
2022-01-31,2022-02-12,18,2 wk ahead inc flu hosp,0.99,139.65060051417643,quantile
2022-01-31,2022-02-12,19,2 wk ahead inc flu hosp,0.01,-17.203432564653024,quantile
2022-01-31,2022-02-12,19,2 wk ahead inc flu hosp,0.025,-8.912110988709586,quantile
2022-01-31,2022-02-12,19,2 wk ahead inc flu hosp,0.05,-3.6065937188788837,quantile
2022-01-31,2022-02-12,19,2 wk ahead inc flu hosp,0.1,1.6928974820938003,quantile
2022-01-31,2022-02-12,19,2 wk ahead inc flu hosp,0.15,3.3327071754612376,quantile
2022-01-31,2022-02-12,19,2 wk ahead inc flu hosp,0.2,4.449179150045625,quantile
2022-01-31,2022-02-12,19,2 wk ahead inc flu hosp,0.25,5.407111534542867,quantile
2022-01-31,2022-02-12,19,2 wk ahead inc flu hosp,0.3,6.5373185195967425,quantile
2022-01-31,2022-02-12,19,2 wk ahead inc flu hosp,0.35,7.223070869162148,quantile
2022-01-31,2022-02-12,19,2 wk ahead inc flu hosp,0.4,7.9934349917809335,quantile
