forecast_date,target_end_date,location,target,quantile,value,type
2022-05-09,2022-05-14,35,1 wk ahead inc flu hosp,0.7,79.09558752962137,quantile
2022-05-09,2022-05-14,35,1 wk ahead inc flu hosp,0.75,80.48785097259562,quantile
2022-05-09,2022-05-14,35,1 wk ahead inc flu hosp,0.8,82.07977541782442,quantile
2022-05-09,2022-05-14,35,1 wk ahead inc flu hosp,0.85,83.64096089614758,quantile
2022-05-09,2022-05-14,35,1 wk ahead inc flu hosp,0.9,85.94528851573347,quantile
2022-05-09,2022-05-14,35,1 wk ahead inc flu hosp,0.95,89.55187000212337,quantile
2022-05-09,2022-05-14,35,1 wk ahead inc flu hosp,0.975,92.417468481856,quantile
2022-05-09,2022-05-14,35,1 wk ahead inc flu hosp,0.99,95.96279421484967,quantile
2022-05-09,2022-05-14,36,1 wk ahead inc flu hosp,0.01,89.3233506252769,quantile
2022-05-09,2022-05-14,36,1 wk ahead inc flu hosp,0.025,102.85909486650253,quantile
2022-05-09,2022-05-14,36,1 wk ahead inc flu hosp,0.05,120.58166931798237,quantile
2022-05-09,2022-05-14,36,1 wk ahead inc flu hosp,0.1,154.09394531447415,quantile
2022-05-09,2022-05-14,36,1 wk ahead inc flu hosp,0.15,173.7635476612889,quantile
2022-05-09,2022-05-14,36,1 wk ahead inc flu hosp,0.2,192.56538688329923,quantile
2022-05-09,2022-05-14,36,1 wk ahead inc flu hosp,0.25,210.2927509144394,quantile
2022-05-09,2022-05-14,36,1 wk ahead inc flu hosp,0.3,226.18804766183834,quantile
2022-05-09,2022-05-14,36,1 wk ahead inc flu hosp,0.35,239.29260916872985,quantile
2022-05-09,2022-05-14,36,1 wk ahead inc flu hosp,0.4,248.37035852714396,quantile
2022-05-09,2022-05-14,36,1 wk ahead inc flu hosp,0.45,255.80465247225055,quantile
2022-05-09,2022-05-14,36,1 wk ahead inc flu hosp,0.5,262.1816772719425,quantile
2022-05-09,2022-05-14,36,1 wk ahead inc flu hosp,0.55,267.54652692363146,quantile
2022-05-09,2022-05-14,36,1 wk ahead inc flu hosp,0.6,272.7690046519037,quantile
2022-05-09,2022-05-14,36,1 wk ahead inc flu hosp,0.65,277.62704236858775,quantile
2022-05-09,2022-05-14,36,1 wk ahead inc flu hosp,0.7,282.44267054228555,quantile
2022-05-09,2022-05-14,36,1 wk ahead inc flu hosp,0.75,287.6810542748309,quantile
2022-05-09,2022-05-14,36,1 wk ahead inc flu hosp,0.8,293.13854903619324,quantile
2022-05-09,2022-05-14,36,1 wk ahead inc flu hosp,0.85,298.9316154990517,quantile
2022-05-09,2022-05-14,36,1 wk ahead inc flu hosp,0.9,306.36687315059703,quantile
2022-05-09,2022-05-14,36,1 wk ahead inc flu hosp,0.95,317.5445801930503,quantile
2022-05-09,2022-05-14,36,1 wk ahead inc flu hosp,0.975,325.3802400494624,quantile
2022-05-09,2022-05-14,36,1 wk ahead inc flu hosp,0.99,334.35226692370287,quantile
2022-05-09,2022-05-14,37,1 wk ahead inc flu hosp,0.01,-10.262265677696869,quantile
2022-05-09,2022-05-14,37,1 wk ahead inc flu hosp,0.025,4.142052650647899,quantile
2022-05-09,2022-05-14,37,1 wk ahead inc flu hosp,0.05,12.78798748887935,quantile
2022-05-09,2022-05-14,37,1 wk ahead inc flu hosp,0.1,23.054308684410845,quantile
2022-05-09,2022-05-14,37,1 wk ahead inc flu hosp,0.15,29.654759084104267,quantile
2022-05-09,2022-05-14,37,1 wk ahead inc flu hosp,0.2,34.4536278812209,quantile
2022-05-09,2022-05-14,37,1 wk ahead inc flu hosp,0.25,38.63600811979008,quantile
2022-05-09,2022-05-14,37,1 wk ahead inc flu hosp,0.3,42.42284293536426,quantile
2022-05-09,2022-05-14,37,1 wk ahead inc flu hosp,0.35,46.174758998862124,quantile
2022-05-09,2022-05-14,37,1 wk ahead inc flu hosp,0.4,49.8578072906474,quantile
2022-05-09,2022-05-14,37,1 wk ahead inc flu hosp,0.45,53.26242441469089,quantile
2022-05-09,2022-05-14,37,1 wk ahead inc flu hosp,0.5,56.70229794092149,quantile
2022-05-09,2022-05-14,37,1 wk ahead inc flu hosp,0.55,60.2683247341394,quantile
2022-05-09,2022-05-14,37,1 wk ahead inc flu hosp,0.6,63.779070824012265,quantile
2022-05-09,2022-05-14,37,1 wk ahead inc flu hosp,0.65,67.49473522203134,quantile
2022-05-09,2022-05-14,37,1 wk ahead inc flu hosp,0.7,71.29934396790587,quantile
2022-05-09,2022-05-14,37,1 wk ahead inc flu hosp,0.75,76.24566184236362,quantile
2022-05-09,2022-05-14,37,1 wk ahead inc flu hosp,0.8,81.20444138416988,quantile
2022-05-09,2022-05-14,37,1 wk ahead inc flu hosp,0.85,87.81056330211,quantile
2022-05-09,2022-05-14,37,1 wk ahead inc flu hosp,0.9,96.15920556899088,quantile
2022-05-09,2022-05-14,37,1 wk ahead inc flu hosp,0.95,110.77749904253808,quantile
2022-05-09,2022-05-14,37,1 wk ahead inc flu hosp,0.975,123.78621894825632,quantile
2022-05-09,2022-05-14,37,1 wk ahead inc flu hosp,0.99,139.74395773388002,quantile
2022-05-09,2022-05-14,38,1 wk ahead inc flu hosp,0.01,-15.11157659801785,quantile
2022-05-09,2022-05-14,38,1 wk ahead inc flu hosp,0.025,-12.23714422743805,quantile
2022-05-09,2022-05-14,38,1 wk ahead inc flu hosp,0.05,-9.353069094044868,quantile
2022-05-09,2022-05-14,38,1 wk ahead inc flu hosp,0.1,-6.524653557280327,quantile
2022-05-09,2022-05-14,38,1 wk ahead inc flu hosp,0.15,-4.910420204216,quantile
2022-05-09,2022-05-14,38,1 wk ahead inc flu hosp,0.2,-3.60665059498015,quantile
2022-05-09,2022-05-14,38,1 wk ahead inc flu hosp,0.25,-2.544660824009326,quantile
2022-05-09,2022-05-14,38,1 wk ahead inc flu hosp,0.3,-1.396668206791299,quantile
2022-05-09,2022-05-14,38,1 wk ahead inc flu hosp,0.35,-0.5352595788720569,quantile
2022-05-09,2022-05-14,38,1 wk ahead inc flu hosp,0.4,0.3345734983868152,quantile
2022-05-09,2022-05-14,38,1 wk ahead inc flu hosp,0.45,1.1704183378125925,quantile
2022-05-09,2022-05-14,38,1 wk ahead inc flu hosp,0.5,2.0622844147664723,quantile
2022-05-09,2022-05-14,38,1 wk ahead inc flu hosp,0.55,3.027315338640335,quantile
2022-05-09,2022-05-14,38,1 wk ahead inc flu hosp,0.6,4.020802245396291,quantile
2022-05-09,2022-05-14,38,1 wk ahead inc flu hosp,0.65,5.0557846446777255,quantile
2022-05-09,2022-05-14,38,1 wk ahead inc flu hosp,0.7,6.472059275149,quantile
2022-05-09,2022-05-14,38,1 wk ahead inc flu hosp,0.75,8.122323758501661,quantile
2022-05-09,2022-05-14,38,1 wk ahead inc flu hosp,0.8,10.713431571817678,quantile
2022-05-09,2022-05-14,38,1 wk ahead inc flu hosp,0.85,15.131824063927215,quantile
2022-05-09,2022-05-14,38,1 wk ahead inc flu hosp,0.9,26.210984744941715,quantile
2022-05-09,2022-05-14,38,1 wk ahead inc flu hosp,0.95,38.666799764240466,quantile
2022-05-09,2022-05-14,38,1 wk ahead inc flu hosp,0.975,45.841563824225894,quantile
2022-05-09,2022-05-14,38,1 wk ahead inc flu hosp,0.99,52.897931754292316,quantile
2022-05-09,2022-05-14,39,1 wk ahead inc flu hosp,0.01,48.98187371834979,quantile
2022-05-09,2022-05-14,39,1 wk ahead inc flu hosp,0.025,58.614871046212485,quantile
2022-05-09,2022-05-14,39,1 wk ahead inc flu hosp,0.05,66.10149301803742,quantile
2022-05-09,2022-05-14,39,1 wk ahead inc flu hosp,0.1,74.9202332719986,quantile
2022-05-09,2022-05-14,39,1 wk ahead inc flu hosp,0.15,80.9664978927172,quantile
2022-05-09,2022-05-14,39,1 wk ahead inc flu hosp,0.2,86.01907949134372,quantile
2022-05-09,2022-05-14,39,1 wk ahead inc flu hosp,0.25,90.17757725081458,quantile
2022-05-09,2022-05-14,39,1 wk ahead inc flu hosp,0.3,93.81168184823562,quantile
2022-05-09,2022-05-14,39,1 wk ahead inc flu hosp,0.35,97.26942684806491,quantile
2022-05-09,2022-05-14,39,1 wk ahead inc flu hosp,0.4,100.22491520788697,quantile
2022-05-09,2022-05-14,39,1 wk ahead inc flu hosp,0.45,103.64853141036252,quantile
2022-05-09,2022-05-14,39,1 wk ahead inc flu hosp,0.5,106.79078424672971,quantile
2022-05-09,2022-05-14,39,1 wk ahead inc flu hosp,0.55,110.04792086550042,quantile
2022-05-09,2022-05-14,39,1 wk ahead inc flu hosp,0.6,113.60525094247946,quantile
2022-05-09,2022-05-14,39,1 wk ahead inc flu hosp,0.65,117.17182752753125,quantile
2022-05-09,2022-05-14,39,1 wk ahead inc flu hosp,0.7,121.31262962498197,quantile
2022-05-09,2022-05-14,39,1 wk ahead inc flu hosp,0.75,125.87269010874633,quantile
2022-05-09,2022-05-14,39,1 wk ahead inc flu hosp,0.8,130.84702827534076,quantile
2022-05-09,2022-05-14,39,1 wk ahead inc flu hosp,0.85,137.41086779826182,quantile
2022-05-09,2022-05-14,39,1 wk ahead inc flu hosp,0.9,147.07967212141148,quantile
2022-05-09,2022-05-14,39,1 wk ahead inc flu hosp,0.95,165.59937639923353,quantile
2022-05-09,2022-05-14,39,1 wk ahead inc flu hosp,0.975,181.2825331437638,quantile
2022-05-09,2022-05-14,39,1 wk ahead inc flu hosp,0.99,197.402614021773,quantile
2022-05-09,2022-05-14,40,1 wk ahead inc flu hosp,0.01,-47.19982176560274,quantile
2022-05-09,2022-05-14,40,1 wk ahead inc flu hosp,0.025,-33.93037171127969,quantile
2022-05-09,2022-05-14,40,1 wk ahead inc flu hosp,0.05,-24.145258546861058,quantile
2022-05-09,2022-05-14,40,1 wk ahead inc flu hosp,0.1,-12.706944390059359,quantile
2022-05-09,2022-05-14,40,1 wk ahead inc flu hosp,0.15,-5.392026863947334,quantile
2022-05-09,2022-05-14,40,1 wk ahead inc flu hosp,0.2,0.11858242883884842,quantile
2022-05-09,2022-05-14,40,1 wk ahead inc flu hosp,0.25,4.49058765753348,quantile
2022-05-09,2022-05-14,40,1 wk ahead inc flu hosp,0.3,9.001181255617054,quantile
2022-05-09,2022-05-14,40,1 wk ahead inc flu hosp,0.35,12.86174773910741,quantile
2022-05-09,2022-05-14,40,1 wk ahead inc flu hosp,0.4,16.266795191937362,quantile
2022-05-09,2022-05-14,40,1 wk ahead inc flu hosp,0.45,19.454584555553037,quantile
2022-05-09,2022-05-14,40,1 wk ahead inc flu hosp,0.5,22.683949589159305,quantile
2022-05-09,2022-05-14,40,1 wk ahead inc flu hosp,0.55,25.72438142906316,quantile
2022-05-09,2022-05-14,40,1 wk ahead inc flu hosp,0.6,28.909921692564314,quantile
2022-05-09,2022-05-14,40,1 wk ahead inc flu hosp,0.65,32.05663039732294,quantile
2022-05-09,2022-05-14,40,1 wk ahead inc flu hosp,0.7,35.66046902759155,quantile
2022-05-09,2022-05-14,40,1 wk ahead inc flu hosp,0.75,39.47225430527867,quantile
2022-05-09,2022-05-14,40,1 wk ahead inc flu hosp,0.8,43.66227274276246,quantile
2022-05-09,2022-05-14,40,1 wk ahead inc flu hosp,0.85,48.27857071108052,quantile
2022-05-09,2022-05-14,40,1 wk ahead inc flu hosp,0.9,54.29175370526541,quantile
2022-05-09,2022-05-14,40,1 wk ahead inc flu hosp,0.95,64.4229083247978,quantile
2022-05-09,2022-05-14,40,1 wk ahead inc flu hosp,0.975,73.8139393579004,quantile
2022-05-09,2022-05-14,40,1 wk ahead inc flu hosp,0.99,85.21213294052018,quantile
2022-05-09,2022-05-14,41,1 wk ahead inc flu hosp,0.01,8.584874857067504,quantile
2022-05-09,2022-05-14,41,1 wk ahead inc flu hosp,0.025,10.536822565385188,quantile
2022-05-09,2022-05-14,41,1 wk ahead inc flu hosp,0.05,12.157698633962779,quantile
2022-05-09,2022-05-14,41,1 wk ahead inc flu hosp,0.1,13.873451550405909,quantile
2022-05-09,2022-05-14,41,1 wk ahead inc flu hosp,0.15,15.120788108013851,quantile
2022-05-09,2022-05-14,41,1 wk ahead inc flu hosp,0.2,16.152853693008456,quantile
2022-05-09,2022-05-14,41,1 wk ahead inc flu hosp,0.25,17.044672496412762,quantile
2022-05-09,2022-05-14,41,1 wk ahead inc flu hosp,0.3,17.785197507528334,quantile
2022-05-09,2022-05-14,41,1 wk ahead inc flu hosp,0.35,18.425603136953022,quantile
2022-05-09,2022-05-14,41,1 wk ahead inc flu hosp,0.4,19.142801633428423,quantile
2022-05-09,2022-05-14,41,1 wk ahead inc flu hosp,0.45,19.812931776802507,quantile
2022-05-09,2022-05-14,41,1 wk ahead inc flu hosp,0.5,20.501532734795948,quantile
2022-05-09,2022-05-14,41,1 wk ahead inc flu hosp,0.55,21.177599320554208,quantile
2022-05-09,2022-05-14,41,1 wk ahead inc flu hosp,0.6,21.949598478960674,quantile
2022-05-09,2022-05-14,41,1 wk ahead inc flu hosp,0.65,22.70135717935718,quantile
2022-05-09,2022-05-14,41,1 wk ahead inc flu hosp,0.7,23.524730461511933,quantile
2022-05-09,2022-05-14,41,1 wk ahead inc flu hosp,0.75,24.420617083796166,quantile
2022-05-09,2022-05-14,41,1 wk ahead inc flu hosp,0.8,25.368514286319424,quantile
2022-05-09,2022-05-14,41,1 wk ahead inc flu hosp,0.85,26.44454382456818,quantile
2022-05-09,2022-05-14,41,1 wk ahead inc flu hosp,0.9,27.930387545919423,quantile
2022-05-09,2022-05-14,41,1 wk ahead inc flu hosp,0.95,30.090493566866844,quantile
2022-05-09,2022-05-14,41,1 wk ahead inc flu hosp,0.975,32.01409047861053,quantile
2022-05-09,2022-05-14,41,1 wk ahead inc flu hosp,0.99,34.11542874912628,quantile
2022-05-09,2022-05-14,42,1 wk ahead inc flu hosp,0.01,98.45340320480923,quantile
2022-05-09,2022-05-14,42,1 wk ahead inc flu hosp,0.025,108.99793305141283,quantile
2022-05-09,2022-05-14,42,1 wk ahead inc flu hosp,0.05,115.73812938875302,quantile
2022-05-09,2022-05-14,42,1 wk ahead inc flu hosp,0.1,125.05189264146424,quantile
2022-05-09,2022-05-14,42,1 wk ahead inc flu hosp,0.15,131.05880923561068,quantile
2022-05-09,2022-05-14,42,1 wk ahead inc flu hosp,0.2,135.44251493829734,quantile
2022-05-09,2022-05-14,42,1 wk ahead inc flu hosp,0.25,139.0777051465014,quantile
2022-05-09,2022-05-14,42,1 wk ahead inc flu hosp,0.3,142.50412210698332,quantile
2022-05-09,2022-05-14,42,1 wk ahead inc flu hosp,0.35,145.45991177452245,quantile
2022-05-09,2022-05-14,42,1 wk ahead inc flu hosp,0.4,148.40214780793815,quantile
2022-05-09,2022-05-14,42,1 wk ahead inc flu hosp,0.45,151.14256676119754,quantile
2022-05-09,2022-05-14,42,1 wk ahead inc flu hosp,0.5,153.91073863526805,quantile
2022-05-09,2022-05-14,42,1 wk ahead inc flu hosp,0.55,156.54991131161697,quantile
2022-05-09,2022-05-14,42,1 wk ahead inc flu hosp,0.6,159.4992779583419,quantile
2022-05-09,2022-05-14,42,1 wk ahead inc flu hosp,0.65,162.53523788119577,quantile
2022-05-09,2022-05-14,42,1 wk ahead inc flu hosp,0.7,165.8236073064905,quantile
2022-05-09,2022-05-14,42,1 wk ahead inc flu hosp,0.75,169.58424512990993,quantile
2022-05-09,2022-05-14,42,1 wk ahead inc flu hosp,0.8,173.89318005412665,quantile
2022-05-09,2022-05-14,42,1 wk ahead inc flu hosp,0.85,178.6558331455475,quantile
2022-05-09,2022-05-14,42,1 wk ahead inc flu hosp,0.9,184.6721089229073,quantile
2022-05-09,2022-05-14,42,1 wk ahead inc flu hosp,0.95,194.6430304781189,quantile
2022-05-09,2022-05-14,42,1 wk ahead inc flu hosp,0.975,204.338463344719,quantile
2022-05-09,2022-05-14,42,1 wk ahead inc flu hosp,0.99,217.2444177344763,quantile
2022-05-09,2022-05-14,44,1 wk ahead inc flu hosp,0.01,2.6859725972183406,quantile
2022-05-09,2022-05-14,44,1 wk ahead inc flu hosp,0.025,3.824825047657626,quantile
2022-05-09,2022-05-14,44,1 wk ahead inc flu hosp,0.05,4.626277172367233,quantile
2022-05-09,2022-05-14,44,1 wk ahead inc flu hosp,0.1,5.39356180023867,quantile
2022-05-09,2022-05-14,44,1 wk ahead inc flu hosp,0.15,5.944294738262041,quantile
2022-05-09,2022-05-14,44,1 wk ahead inc flu hosp,0.2,6.402824307951623,quantile
2022-05-09,2022-05-14,44,1 wk ahead inc flu hosp,0.25,6.875634067416163,quantile
2022-05-09,2022-05-14,44,1 wk ahead inc flu hosp,0.3,7.323108188409645,quantile
2022-05-09,2022-05-14,44,1 wk ahead inc flu hosp,0.35,7.834808739670144,quantile
2022-05-09,2022-05-14,44,1 wk ahead inc flu hosp,0.4,8.501399107567185,quantile
2022-05-09,2022-05-14,44,1 wk ahead inc flu hosp,0.45,9.3647099640766,quantile
2022-05-09,2022-05-14,44,1 wk ahead inc flu hosp,0.5,10.21336260315693,quantile
2022-05-09,2022-05-14,44,1 wk ahead inc flu hosp,0.55,11.056343138132593,quantile
2022-05-09,2022-05-14,44,1 wk ahead inc flu hosp,0.6,11.965014161240832,quantile
2022-05-09,2022-05-14,44,1 wk ahead inc flu hosp,0.65,12.900652022243644,quantile
2022-05-09,2022-05-14,44,1 wk ahead inc flu hosp,0.7,13.740776586144912,quantile
2022-05-09,2022-05-14,44,1 wk ahead inc flu hosp,0.75,14.484621919676707,quantile
2022-05-09,2022-05-14,44,1 wk ahead inc flu hosp,0.8,15.221034854653299,quantile
2022-05-09,2022-05-14,44,1 wk ahead inc flu hosp,0.85,15.922929211262776,quantile
2022-05-09,2022-05-14,44,1 wk ahead inc flu hosp,0.9,16.698890992548815,quantile
2022-05-09,2022-05-14,44,1 wk ahead inc flu hosp,0.95,17.77900186384584,quantile
2022-05-09,2022-05-14,44,1 wk ahead inc flu hosp,0.975,18.667977404025518,quantile
2022-05-09,2022-05-14,44,1 wk ahead inc flu hosp,0.99,19.693627380930057,quantile
2022-05-09,2022-05-14,45,1 wk ahead inc flu hosp,0.01,-7.535810239860914,quantile
2022-05-09,2022-05-14,45,1 wk ahead inc flu hosp,0.025,2.8063418632639188,quantile
2022-05-09,2022-05-14,45,1 wk ahead inc flu hosp,0.05,8.860577952649873,quantile
2022-05-09,2022-05-14,45,1 wk ahead inc flu hosp,0.1,13.747219939331263,quantile
2022-05-09,2022-05-14,45,1 wk ahead inc flu hosp,0.15,16.690140701174524,quantile
2022-05-09,2022-05-14,45,1 wk ahead inc flu hosp,0.2,18.648256638682025,quantile
2022-05-09,2022-05-14,45,1 wk ahead inc flu hosp,0.25,20.531423044402402,quantile
2022-05-09,2022-05-14,45,1 wk ahead inc flu hosp,0.3,22.11878256651126,quantile
2022-05-09,2022-05-14,45,1 wk ahead inc flu hosp,0.35,23.585868140273565,quantile
2022-05-09,2022-05-14,45,1 wk ahead inc flu hosp,0.4,25.100575078056174,quantile
2022-05-09,2022-05-14,45,1 wk ahead inc flu hosp,0.45,26.54893460292048,quantile
2022-05-09,2022-05-14,45,1 wk ahead inc flu hosp,0.5,27.93895834151381,quantile
2022-05-09,2022-05-14,45,1 wk ahead inc flu hosp,0.55,29.285170833167864,quantile
2022-05-09,2022-05-14,45,1 wk ahead inc flu hosp,0.6,30.80312912535422,quantile
2022-05-09,2022-05-14,45,1 wk ahead inc flu hosp,0.65,32.3033349583749,quantile
2022-05-09,2022-05-14,45,1 wk ahead inc flu hosp,0.7,34.00513861152597,quantile
2022-05-09,2022-05-14,45,1 wk ahead inc flu hosp,0.75,35.91175973795191,quantile
2022-05-09,2022-05-14,45,1 wk ahead inc flu hosp,0.8,38.14968337305475,quantile
2022-05-09,2022-05-14,45,1 wk ahead inc flu hosp,0.85,40.724902760880155,quantile
2022-05-09,2022-05-14,45,1 wk ahead inc flu hosp,0.9,44.28547310398259,quantile
2022-05-09,2022-05-14,45,1 wk ahead inc flu hosp,0.95,49.50562301662802,quantile
2022-05-09,2022-05-14,45,1 wk ahead inc flu hosp,0.975,54.3710848944252,quantile
2022-05-09,2022-05-14,45,1 wk ahead inc flu hosp,0.99,60.04833501619895,quantile
2022-05-09,2022-05-14,46,1 wk ahead inc flu hosp,0.01,-9.216908857855925,quantile
2022-05-09,2022-05-14,46,1 wk ahead inc flu hosp,0.025,-6.876292757380487,quantile
2022-05-09,2022-05-14,46,1 wk ahead inc flu hosp,0.05,-4.62381486537936,quantile
2022-05-09,2022-05-14,46,1 wk ahead inc flu hosp,0.1,-2.227410890326239,quantile
2022-05-09,2022-05-14,46,1 wk ahead inc flu hosp,0.15,-0.6480026397176687,quantile
2022-05-09,2022-05-14,46,1 wk ahead inc flu hosp,0.2,0.6774732472401155,quantile
2022-05-09,2022-05-14,46,1 wk ahead inc flu hosp,0.25,1.851326177564843,quantile
2022-05-09,2022-05-14,46,1 wk ahead inc flu hosp,0.3,2.9141303424186025,quantile
2022-05-09,2022-05-14,46,1 wk ahead inc flu hosp,0.35,3.883172948005275,quantile
2022-05-09,2022-05-14,46,1 wk ahead inc flu hosp,0.4,4.875290425813573,quantile
2022-05-09,2022-05-14,46,1 wk ahead inc flu hosp,0.45,5.86011081793634,quantile
2022-05-09,2022-05-14,46,1 wk ahead inc flu hosp,0.5,7.051625057097107,quantile
2022-05-09,2022-05-14,46,1 wk ahead inc flu hosp,0.55,8.228989111950142,quantile
2022-05-09,2022-05-14,46,1 wk ahead inc flu hosp,0.6,9.781418481483348,quantile
2022-05-09,2022-05-14,46,1 wk ahead inc flu hosp,0.65,11.478049274732776,quantile
2022-05-09,2022-05-14,46,1 wk ahead inc flu hosp,0.7,14.395806716335246,quantile
2022-05-09,2022-05-14,46,1 wk ahead inc flu hosp,0.75,19.100874273976174,quantile
2022-05-09,2022-05-14,46,1 wk ahead inc flu hosp,0.8,25.848918727019246,quantile
2022-05-09,2022-05-14,46,1 wk ahead inc flu hosp,0.85,34.56014696840281,quantile
2022-05-09,2022-05-14,46,1 wk ahead inc flu hosp,0.9,46.8378139286645,quantile
2022-05-09,2022-05-14,46,1 wk ahead inc flu hosp,0.95,60.92146703164869,quantile
2022-05-09,2022-05-14,46,1 wk ahead inc flu hosp,0.975,69.14122048430191,quantile
2022-05-09,2022-05-14,46,1 wk ahead inc flu hosp,0.99,78.78776010711407,quantile
2022-05-09,2022-05-14,47,1 wk ahead inc flu hosp,0.01,-19.139734612776536,quantile
2022-05-09,2022-05-14,47,1 wk ahead inc flu hosp,0.025,-5.4503755010921635,quantile
2022-05-09,2022-05-14,47,1 wk ahead inc flu hosp,0.05,3.3260160895553583,quantile
2022-05-09,2022-05-14,47,1 wk ahead inc flu hosp,0.1,9.788095326515556,quantile
2022-05-09,2022-05-14,47,1 wk ahead inc flu hosp,0.15,13.233812753045829,quantile
2022-05-09,2022-05-14,47,1 wk ahead inc flu hosp,0.2,15.901577733233804,quantile
2022-05-09,2022-05-14,47,1 wk ahead inc flu hosp,0.25,18.213283002003323,quantile
2022-05-09,2022-05-14,47,1 wk ahead inc flu hosp,0.3,20.361278191609035,quantile
2022-05-09,2022-05-14,47,1 wk ahead inc flu hosp,0.35,22.241971173361375,quantile
2022-05-09,2022-05-14,47,1 wk ahead inc flu hosp,0.4,23.98039209790615,quantile
2022-05-09,2022-05-14,47,1 wk ahead inc flu hosp,0.45,25.733032210873745,quantile
2022-05-09,2022-05-14,47,1 wk ahead inc flu hosp,0.5,27.512182045592354,quantile
2022-05-09,2022-05-14,47,1 wk ahead inc flu hosp,0.55,29.0686003742354,quantile
2022-05-09,2022-05-14,47,1 wk ahead inc flu hosp,0.6,30.805427069927656,quantile
2022-05-09,2022-05-14,47,1 wk ahead inc flu hosp,0.65,32.67843177043434,quantile
2022-05-09,2022-05-14,47,1 wk ahead inc flu hosp,0.7,34.64783792026133,quantile
2022-05-09,2022-05-14,47,1 wk ahead inc flu hosp,0.75,36.92088673481783,quantile
2022-05-09,2022-05-14,47,1 wk ahead inc flu hosp,0.8,39.54654005988682,quantile
2022-05-09,2022-05-14,47,1 wk ahead inc flu hosp,0.85,42.6935241687348,quantile
2022-05-09,2022-05-14,47,1 wk ahead inc flu hosp,0.9,48.1280959825349,quantile
2022-05-09,2022-05-14,47,1 wk ahead inc flu hosp,0.95,56.88219123678942,quantile
2022-05-09,2022-05-14,47,1 wk ahead inc flu hosp,0.975,64.78936979206158,quantile
2022-05-09,2022-05-14,47,1 wk ahead inc flu hosp,0.99,75.08246286641342,quantile
2022-05-09,2022-05-14,48,1 wk ahead inc flu hosp,0.01,17.967114077564432,quantile
2022-05-09,2022-05-14,48,1 wk ahead inc flu hosp,0.025,38.974853887942395,quantile
2022-05-09,2022-05-14,48,1 wk ahead inc flu hosp,0.05,57.39853798336111,quantile
2022-05-09,2022-05-14,48,1 wk ahead inc flu hosp,0.1,78.16557116944493,quantile
2022-05-09,2022-05-14,48,1 wk ahead inc flu hosp,0.15,92.15576994224546,quantile
2022-05-09,2022-05-14,48,1 wk ahead inc flu hosp,0.2,104.92065219535348,quantile
2022-05-09,2022-05-14,48,1 wk ahead inc flu hosp,0.25,114.81444122076863,quantile
2022-05-09,2022-05-14,48,1 wk ahead inc flu hosp,0.3,123.0625012978218,quantile
2022-05-09,2022-05-14,48,1 wk ahead inc flu hosp,0.35,130.8890392596424,quantile
2022-05-09,2022-05-14,48,1 wk ahead inc flu hosp,0.4,138.30401858320508,quantile
2022-05-09,2022-05-14,48,1 wk ahead inc flu hosp,0.45,145.12265596049815,quantile
2022-05-09,2022-05-14,48,1 wk ahead inc flu hosp,0.5,152.74978066396437,quantile
2022-05-09,2022-05-14,48,1 wk ahead inc flu hosp,0.55,159.83093228137204,quantile
2022-05-09,2022-05-14,48,1 wk ahead inc flu hosp,0.6,167.57924718900549,quantile
2022-05-09,2022-05-14,48,1 wk ahead inc flu hosp,0.65,175.21970887814595,quantile
2022-05-09,2022-05-14,48,1 wk ahead inc flu hosp,0.7,183.99096164934133,quantile
2022-05-09,2022-05-14,48,1 wk ahead inc flu hosp,0.75,193.03525394171777,quantile
2022-05-09,2022-05-14,48,1 wk ahead inc flu hosp,0.8,202.45426759367783,quantile
2022-05-09,2022-05-14,48,1 wk ahead inc flu hosp,0.85,214.74665337290716,quantile
2022-05-09,2022-05-14,48,1 wk ahead inc flu hosp,0.9,228.88106024975818,quantile
2022-05-09,2022-05-14,48,1 wk ahead inc flu hosp,0.95,249.77194957285872,quantile
2022-05-09,2022-05-14,48,1 wk ahead inc flu hosp,0.975,268.2334600399266,quantile
2022-05-09,2022-05-14,48,1 wk ahead inc flu hosp,0.99,292.312349696386,quantile
2022-05-09,2022-05-14,49,1 wk ahead inc flu hosp,0.01,-2.2062447381756756,quantile
2022-05-09,2022-05-14,49,1 wk ahead inc flu hosp,0.025,0.18761553948689527,quantile
2022-05-09,2022-05-14,49,1 wk ahead inc flu hosp,0.05,1.7276064303748793,quantile
2022-05-09,2022-05-14,49,1 wk ahead inc flu hosp,0.1,3.7022237708842654,quantile
2022-05-09,2022-05-14,49,1 wk ahead inc flu hosp,0.15,4.898726569865365,quantile
2022-05-09,2022-05-14,49,1 wk ahead inc flu hosp,0.2,5.841881964820091,quantile
2022-05-09,2022-05-14,49,1 wk ahead inc flu hosp,0.25,6.68086359144431,quantile
2022-05-09,2022-05-14,49,1 wk ahead inc flu hosp,0.3,7.433404866386694,quantile
2022-05-09,2022-05-14,49,1 wk ahead inc flu hosp,0.35,8.119503190828405,quantile
2022-05-09,2022-05-14,49,1 wk ahead inc flu hosp,0.4,8.802388751263038,quantile
2022-05-09,2022-05-14,49,1 wk ahead inc flu hosp,0.45,9.39958929604465,quantile
2022-05-09,2022-05-14,49,1 wk ahead inc flu hosp,0.5,10.040199383088682,quantile
