forecast_date,target_end_date,location,target,quantile,value,type
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.45,-0.2194345828359614,quantile
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.5,-0.07312341647662671,quantile
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.55,0.06342673125169278,quantile
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.6,0.20476168936325523,quantile
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.65,0.3332930001769454,quantile
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.7,0.46494851261266446,quantile
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.75,0.6186628978568702,quantile
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.8,0.7989764947781728,quantile
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.85,1.0008365057620667,quantile
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.9,1.2898474510822076,quantile
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.95,1.7223806349119144,quantile
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.975,2.1449256966039707,quantile
2022-02-28,2022-03-12,11,2 wk ahead inc flu hosp,0.99,2.654721011096022,quantile
2022-02-28,2022-03-12,12,2 wk ahead inc flu hosp,0.01,15.042775590185942,quantile
2022-02-28,2022-03-12,12,2 wk ahead inc flu hosp,0.025,27.267903370521275,quantile
2022-02-28,2022-03-12,12,2 wk ahead inc flu hosp,0.05,35.34941004514652,quantile
2022-02-28,2022-03-12,12,2 wk ahead inc flu hosp,0.1,43.97386040099247,quantile
2022-02-28,2022-03-12,12,2 wk ahead inc flu hosp,0.15,49.70540898413915,quantile
2022-02-28,2022-03-12,12,2 wk ahead inc flu hosp,0.2,54.37299213213313,quantile
2022-02-28,2022-03-12,12,2 wk ahead inc flu hosp,0.25,57.92419289676575,quantile
2022-02-28,2022-03-12,12,2 wk ahead inc flu hosp,0.3,61.2981186198372,quantile
2022-02-28,2022-03-12,12,2 wk ahead inc flu hosp,0.35,64.20881972322411,quantile
2022-02-28,2022-03-12,12,2 wk ahead inc flu hosp,0.4,67.31491784029508,quantile
2022-02-28,2022-03-12,12,2 wk ahead inc flu hosp,0.45,70.35802070275386,quantile
2022-02-28,2022-03-12,12,2 wk ahead inc flu hosp,0.5,73.32559509138449,quantile
2022-02-28,2022-03-12,12,2 wk ahead inc flu hosp,0.55,76.80241535686059,quantile
2022-02-28,2022-03-12,12,2 wk ahead inc flu hosp,0.6,79.98283903975415,quantile
2022-02-28,2022-03-12,12,2 wk ahead inc flu hosp,0.65,83.44656159312314,quantile
2022-02-28,2022-03-12,12,2 wk ahead inc flu hosp,0.7,87.23568308733238,quantile
2022-02-28,2022-03-12,12,2 wk ahead inc flu hosp,0.75,91.92274728767592,quantile
2022-02-28,2022-03-12,12,2 wk ahead inc flu hosp,0.8,97.39407856087881,quantile
2022-02-28,2022-03-12,12,2 wk ahead inc flu hosp,0.85,104.27285490728536,quantile
2022-02-28,2022-03-12,12,2 wk ahead inc flu hosp,0.9,114.82144175171292,quantile
2022-02-28,2022-03-12,12,2 wk ahead inc flu hosp,0.95,132.93145254140111,quantile
2022-02-28,2022-03-12,12,2 wk ahead inc flu hosp,0.975,150.42082760591705,quantile
2022-02-28,2022-03-12,12,2 wk ahead inc flu hosp,0.99,172.0278387555661,quantile
2022-02-28,2022-03-12,13,2 wk ahead inc flu hosp,0.01,-19.269180457377285,quantile
2022-02-28,2022-03-12,13,2 wk ahead inc flu hosp,0.025,-1.5574219028496472,quantile
2022-02-28,2022-03-12,13,2 wk ahead inc flu hosp,0.05,8.78250758111727,quantile
2022-02-28,2022-03-12,13,2 wk ahead inc flu hosp,0.1,17.185198439300073,quantile
2022-02-28,2022-03-12,13,2 wk ahead inc flu hosp,0.15,21.742647484362287,quantile
2022-02-28,2022-03-12,13,2 wk ahead inc flu hosp,0.2,25.17547844801055,quantile
2022-02-28,2022-03-12,13,2 wk ahead inc flu hosp,0.25,27.871746789369407,quantile
2022-02-28,2022-03-12,13,2 wk ahead inc flu hosp,0.3,30.141822357749188,quantile
2022-02-28,2022-03-12,13,2 wk ahead inc flu hosp,0.35,32.15884041497245,quantile
2022-02-28,2022-03-12,13,2 wk ahead inc flu hosp,0.4,34.14121162304742,quantile
2022-02-28,2022-03-12,13,2 wk ahead inc flu hosp,0.45,35.948945737087676,quantile
2022-02-28,2022-03-12,13,2 wk ahead inc flu hosp,0.5,37.80403270088014,quantile
2022-02-28,2022-03-12,13,2 wk ahead inc flu hosp,0.55,39.57062046494245,quantile
2022-02-28,2022-03-12,13,2 wk ahead inc flu hosp,0.6,41.361195027936,quantile
2022-02-28,2022-03-12,13,2 wk ahead inc flu hosp,0.65,43.35017991430111,quantile
2022-02-28,2022-03-12,13,2 wk ahead inc flu hosp,0.7,45.456628374004474,quantile
2022-02-28,2022-03-12,13,2 wk ahead inc flu hosp,0.75,47.921788247590605,quantile
2022-02-28,2022-03-12,13,2 wk ahead inc flu hosp,0.8,50.88666580242513,quantile
2022-02-28,2022-03-12,13,2 wk ahead inc flu hosp,0.85,54.14792636356863,quantile
2022-02-28,2022-03-12,13,2 wk ahead inc flu hosp,0.9,58.67361439416681,quantile
2022-02-28,2022-03-12,13,2 wk ahead inc flu hosp,0.95,66.24052928898455,quantile
2022-02-28,2022-03-12,13,2 wk ahead inc flu hosp,0.975,73.65833180713364,quantile
2022-02-28,2022-03-12,13,2 wk ahead inc flu hosp,0.99,84.60548808882852,quantile
2022-02-28,2022-03-12,15,2 wk ahead inc flu hosp,0.01,-2.852994165613886,quantile
2022-02-28,2022-03-12,15,2 wk ahead inc flu hosp,0.025,-2.2917505756682455,quantile
2022-02-28,2022-03-12,15,2 wk ahead inc flu hosp,0.05,-1.7516757908739138,quantile
2022-02-28,2022-03-12,15,2 wk ahead inc flu hosp,0.1,-1.0984872229612637,quantile
2022-02-28,2022-03-12,15,2 wk ahead inc flu hosp,0.15,-0.771050830155474,quantile
2022-02-28,2022-03-12,15,2 wk ahead inc flu hosp,0.2,-0.5832790290552751,quantile
2022-02-28,2022-03-12,15,2 wk ahead inc flu hosp,0.25,-0.4607609250496655,quantile
2022-02-28,2022-03-12,15,2 wk ahead inc flu hosp,0.3,-0.3560828491044521,quantile
2022-02-28,2022-03-12,15,2 wk ahead inc flu hosp,0.35,-0.260412080794613,quantile
2022-02-28,2022-03-12,15,2 wk ahead inc flu hosp,0.4,-0.17645274145093254,quantile
2022-02-28,2022-03-12,15,2 wk ahead inc flu hosp,0.45,-0.10289387528959448,quantile
2022-02-28,2022-03-12,15,2 wk ahead inc flu hosp,0.5,-0.0350153547043478,quantile
2022-02-28,2022-03-12,15,2 wk ahead inc flu hosp,0.55,0.033505434017636206,quantile
2022-02-28,2022-03-12,15,2 wk ahead inc flu hosp,0.6,0.10071481067614568,quantile
2022-02-28,2022-03-12,15,2 wk ahead inc flu hosp,0.65,0.17062739974033464,quantile
2022-02-28,2022-03-12,15,2 wk ahead inc flu hosp,0.7,0.2468848892236939,quantile
2022-02-28,2022-03-12,15,2 wk ahead inc flu hosp,0.75,0.32582355721385403,quantile
2022-02-28,2022-03-12,15,2 wk ahead inc flu hosp,0.8,0.4127678333395091,quantile
2022-02-28,2022-03-12,15,2 wk ahead inc flu hosp,0.85,0.5176580535619771,quantile
2022-02-28,2022-03-12,15,2 wk ahead inc flu hosp,0.9,0.6564297403418674,quantile
2022-02-28,2022-03-12,15,2 wk ahead inc flu hosp,0.95,0.8435737195659353,quantile
2022-02-28,2022-03-12,15,2 wk ahead inc flu hosp,0.975,1.0254504638415707,quantile
2022-02-28,2022-03-12,15,2 wk ahead inc flu hosp,0.99,1.2410113394820985,quantile
2022-02-28,2022-03-12,16,2 wk ahead inc flu hosp,0.01,-1.8213622340104132,quantile
2022-02-28,2022-03-12,16,2 wk ahead inc flu hosp,0.025,-1.105945789403173,quantile
2022-02-28,2022-03-12,16,2 wk ahead inc flu hosp,0.05,-0.4636003719399291,quantile
2022-02-28,2022-03-12,16,2 wk ahead inc flu hosp,0.1,0.2340823776484133,quantile
2022-02-28,2022-03-12,16,2 wk ahead inc flu hosp,0.15,0.7021493301963964,quantile
2022-02-28,2022-03-12,16,2 wk ahead inc flu hosp,0.2,1.0825768579879185,quantile
2022-02-28,2022-03-12,16,2 wk ahead inc flu hosp,0.25,1.3919639334240959,quantile
2022-02-28,2022-03-12,16,2 wk ahead inc flu hosp,0.3,1.6538982701533878,quantile
2022-02-28,2022-03-12,16,2 wk ahead inc flu hosp,0.35,1.9408713422664747,quantile
2022-02-28,2022-03-12,16,2 wk ahead inc flu hosp,0.4,2.204906143176843,quantile
2022-02-28,2022-03-12,16,2 wk ahead inc flu hosp,0.45,2.4676565872873377,quantile
2022-02-28,2022-03-12,16,2 wk ahead inc flu hosp,0.5,2.724021662690949,quantile
2022-02-28,2022-03-12,16,2 wk ahead inc flu hosp,0.55,2.9896317869929296,quantile
2022-02-28,2022-03-12,16,2 wk ahead inc flu hosp,0.6,3.2467873754199954,quantile
2022-02-28,2022-03-12,16,2 wk ahead inc flu hosp,0.65,3.515750913429571,quantile
2022-02-28,2022-03-12,16,2 wk ahead inc flu hosp,0.7,3.835464387259873,quantile
2022-02-28,2022-03-12,16,2 wk ahead inc flu hosp,0.75,4.135908668782321,quantile
2022-02-28,2022-03-12,16,2 wk ahead inc flu hosp,0.8,4.510243800261694,quantile
2022-02-28,2022-03-12,16,2 wk ahead inc flu hosp,0.85,4.922812220025474,quantile
2022-02-28,2022-03-12,16,2 wk ahead inc flu hosp,0.9,5.461287998085838,quantile
2022-02-28,2022-03-12,16,2 wk ahead inc flu hosp,0.95,6.390849399118623,quantile
2022-02-28,2022-03-12,16,2 wk ahead inc flu hosp,0.975,7.134909443226105,quantile
2022-02-28,2022-03-12,16,2 wk ahead inc flu hosp,0.99,8.201611777890898,quantile
2022-02-28,2022-03-12,17,2 wk ahead inc flu hosp,0.01,0.9020351792936675,quantile
2022-02-28,2022-03-12,17,2 wk ahead inc flu hosp,0.025,5.817283034492886,quantile
2022-02-28,2022-03-12,17,2 wk ahead inc flu hosp,0.05,10.279071174322732,quantile
2022-02-28,2022-03-12,17,2 wk ahead inc flu hosp,0.1,15.402482813856588,quantile
2022-02-28,2022-03-12,17,2 wk ahead inc flu hosp,0.15,18.64328014580024,quantile
2022-02-28,2022-03-12,17,2 wk ahead inc flu hosp,0.2,21.296215964089665,quantile
2022-02-28,2022-03-12,17,2 wk ahead inc flu hosp,0.25,23.611142187773627,quantile
2022-02-28,2022-03-12,17,2 wk ahead inc flu hosp,0.3,25.68247713353135,quantile
2022-02-28,2022-03-12,17,2 wk ahead inc flu hosp,0.35,27.460151330830033,quantile
2022-02-28,2022-03-12,17,2 wk ahead inc flu hosp,0.4,29.231516737458175,quantile
2022-02-28,2022-03-12,17,2 wk ahead inc flu hosp,0.45,30.85051757336333,quantile
2022-02-28,2022-03-12,17,2 wk ahead inc flu hosp,0.5,32.410694939270165,quantile
2022-02-28,2022-03-12,17,2 wk ahead inc flu hosp,0.55,33.976771003647734,quantile
2022-02-28,2022-03-12,17,2 wk ahead inc flu hosp,0.6,35.57545345914451,quantile
2022-02-28,2022-03-12,17,2 wk ahead inc flu hosp,0.65,37.20159800014195,quantile
2022-02-28,2022-03-12,17,2 wk ahead inc flu hosp,0.7,39.069562593388866,quantile
2022-02-28,2022-03-12,17,2 wk ahead inc flu hosp,0.75,41.06035042719115,quantile
2022-02-28,2022-03-12,17,2 wk ahead inc flu hosp,0.8,43.13021233218501,quantile
2022-02-28,2022-03-12,17,2 wk ahead inc flu hosp,0.85,45.31333565378509,quantile
2022-02-28,2022-03-12,17,2 wk ahead inc flu hosp,0.9,48.34367018291263,quantile
2022-02-28,2022-03-12,17,2 wk ahead inc flu hosp,0.95,53.24629699681752,quantile
2022-02-28,2022-03-12,17,2 wk ahead inc flu hosp,0.975,57.402648263861366,quantile
2022-02-28,2022-03-12,17,2 wk ahead inc flu hosp,0.99,63.550220672386054,quantile
2022-02-28,2022-03-12,18,2 wk ahead inc flu hosp,0.01,-45.94598503127614,quantile
2022-02-28,2022-03-12,18,2 wk ahead inc flu hosp,0.025,-35.0263033600199,quantile
2022-02-28,2022-03-12,18,2 wk ahead inc flu hosp,0.05,-25.244194408073277,quantile
2022-02-28,2022-03-12,18,2 wk ahead inc flu hosp,0.1,-14.27695391240534,quantile
2022-02-28,2022-03-12,18,2 wk ahead inc flu hosp,0.15,-7.0798020984948975,quantile
2022-02-28,2022-03-12,18,2 wk ahead inc flu hosp,0.2,-1.1804654727222883,quantile
2022-02-28,2022-03-12,18,2 wk ahead inc flu hosp,0.25,4.598417625330052,quantile
2022-02-28,2022-03-12,18,2 wk ahead inc flu hosp,0.3,10.168728649680615,quantile
2022-02-28,2022-03-12,18,2 wk ahead inc flu hosp,0.35,15.453861795722501,quantile
2022-02-28,2022-03-12,18,2 wk ahead inc flu hosp,0.4,20.944295082912117,quantile
2022-02-28,2022-03-12,18,2 wk ahead inc flu hosp,0.45,26.751822284400188,quantile
2022-02-28,2022-03-12,18,2 wk ahead inc flu hosp,0.5,32.86816832419817,quantile
2022-02-28,2022-03-12,18,2 wk ahead inc flu hosp,0.55,40.25341471880816,quantile
2022-02-28,2022-03-12,18,2 wk ahead inc flu hosp,0.6,48.130117033612954,quantile
2022-02-28,2022-03-12,18,2 wk ahead inc flu hosp,0.65,55.96473767230673,quantile
2022-02-28,2022-03-12,18,2 wk ahead inc flu hosp,0.7,63.20041797897411,quantile
2022-02-28,2022-03-12,18,2 wk ahead inc flu hosp,0.75,70.2485867621129,quantile
2022-02-28,2022-03-12,18,2 wk ahead inc flu hosp,0.8,76.72373752094566,quantile
2022-02-28,2022-03-12,18,2 wk ahead inc flu hosp,0.85,84.00508648823752,quantile
2022-02-28,2022-03-12,18,2 wk ahead inc flu hosp,0.9,92.04137257783204,quantile
2022-02-28,2022-03-12,18,2 wk ahead inc flu hosp,0.95,103.81231257420097,quantile
2022-02-28,2022-03-12,18,2 wk ahead inc flu hosp,0.975,114.46072738374797,quantile
2022-02-28,2022-03-12,18,2 wk ahead inc flu hosp,0.99,128.58961386797185,quantile
2022-02-28,2022-03-12,19,2 wk ahead inc flu hosp,0.01,21.086572354498,quantile
2022-02-28,2022-03-12,19,2 wk ahead inc flu hosp,0.025,28.58882398297747,quantile
2022-02-28,2022-03-12,19,2 wk ahead inc flu hosp,0.05,35.64420337277289,quantile
2022-02-28,2022-03-12,19,2 wk ahead inc flu hosp,0.1,44.31512877397309,quantile
2022-02-28,2022-03-12,19,2 wk ahead inc flu hosp,0.15,49.70064014191015,quantile
2022-02-28,2022-03-12,19,2 wk ahead inc flu hosp,0.2,54.316041593715774,quantile
2022-02-28,2022-03-12,19,2 wk ahead inc flu hosp,0.25,58.1286904086444,quantile
2022-02-28,2022-03-12,19,2 wk ahead inc flu hosp,0.3,61.48922604537897,quantile
2022-02-28,2022-03-12,19,2 wk ahead inc flu hosp,0.35,64.36831795610135,quantile
2022-02-28,2022-03-12,19,2 wk ahead inc flu hosp,0.4,67.06964081167341,quantile
2022-02-28,2022-03-12,19,2 wk ahead inc flu hosp,0.45,69.5674827124801,quantile
2022-02-28,2022-03-12,19,2 wk ahead inc flu hosp,0.5,72.03591311181997,quantile
2022-02-28,2022-03-12,19,2 wk ahead inc flu hosp,0.55,74.40847942296524,quantile
2022-02-28,2022-03-12,19,2 wk ahead inc flu hosp,0.6,76.75178454909745,quantile
2022-02-28,2022-03-12,19,2 wk ahead inc flu hosp,0.65,79.215453793583,quantile
2022-02-28,2022-03-12,19,2 wk ahead inc flu hosp,0.7,81.6980820562612,quantile
2022-02-28,2022-03-12,19,2 wk ahead inc flu hosp,0.75,84.4242777917434,quantile
2022-02-28,2022-03-12,19,2 wk ahead inc flu hosp,0.8,87.33821913966284,quantile
2022-02-28,2022-03-12,19,2 wk ahead inc flu hosp,0.85,90.51422477868263,quantile
2022-02-28,2022-03-12,19,2 wk ahead inc flu hosp,0.9,94.58620283115476,quantile
2022-02-28,2022-03-12,19,2 wk ahead inc flu hosp,0.95,100.56226100880819,quantile
2022-02-28,2022-03-12,19,2 wk ahead inc flu hosp,0.975,106.48137455939599,quantile
2022-02-28,2022-03-12,19,2 wk ahead inc flu hosp,0.99,112.43885203030644,quantile
2022-02-28,2022-03-12,20,2 wk ahead inc flu hosp,0.01,3.12344277427473,quantile
2022-02-28,2022-03-12,20,2 wk ahead inc flu hosp,0.025,7.239477008820639,quantile
2022-02-28,2022-03-12,20,2 wk ahead inc flu hosp,0.05,11.808628081295634,quantile
2022-02-28,2022-03-12,20,2 wk ahead inc flu hosp,0.1,16.122867344246355,quantile
2022-02-28,2022-03-12,20,2 wk ahead inc flu hosp,0.15,18.863025486837913,quantile
2022-02-28,2022-03-12,20,2 wk ahead inc flu hosp,0.2,21.311237415028085,quantile
2022-02-28,2022-03-12,20,2 wk ahead inc flu hosp,0.25,23.671792494456636,quantile
2022-02-28,2022-03-12,20,2 wk ahead inc flu hosp,0.3,25.65034159258799,quantile
2022-02-28,2022-03-12,20,2 wk ahead inc flu hosp,0.35,27.470606095855974,quantile
2022-02-28,2022-03-12,20,2 wk ahead inc flu hosp,0.4,29.2686085387499,quantile
2022-02-28,2022-03-12,20,2 wk ahead inc flu hosp,0.45,31.041079203535094,quantile
2022-02-28,2022-03-12,20,2 wk ahead inc flu hosp,0.5,32.731527925260465,quantile
2022-02-28,2022-03-12,20,2 wk ahead inc flu hosp,0.55,34.49088164967594,quantile
2022-02-28,2022-03-12,20,2 wk ahead inc flu hosp,0.6,36.40643867142034,quantile
2022-02-28,2022-03-12,20,2 wk ahead inc flu hosp,0.65,38.50746315260737,quantile
2022-02-28,2022-03-12,20,2 wk ahead inc flu hosp,0.7,40.99134644940583,quantile
2022-02-28,2022-03-12,20,2 wk ahead inc flu hosp,0.75,43.75491834928336,quantile
2022-02-28,2022-03-12,20,2 wk ahead inc flu hosp,0.8,47.71071566733993,quantile
2022-02-28,2022-03-12,20,2 wk ahead inc flu hosp,0.85,53.39502059966356,quantile
2022-02-28,2022-03-12,20,2 wk ahead inc flu hosp,0.9,62.709983112323236,quantile
2022-02-28,2022-03-12,20,2 wk ahead inc flu hosp,0.95,76.36445643390479,quantile
2022-02-28,2022-03-12,20,2 wk ahead inc flu hosp,0.975,87.14876708771952,quantile
2022-02-28,2022-03-12,20,2 wk ahead inc flu hosp,0.99,96.43210021758514,quantile
2022-02-28,2022-03-12,21,2 wk ahead inc flu hosp,0.01,-32.20595365922126,quantile
2022-02-28,2022-03-12,21,2 wk ahead inc flu hosp,0.025,-17.61740973367944,quantile
2022-02-28,2022-03-12,21,2 wk ahead inc flu hosp,0.05,-8.136952162537613,quantile
2022-02-28,2022-03-12,21,2 wk ahead inc flu hosp,0.1,0.10519786712537804,quantile
2022-02-28,2022-03-12,21,2 wk ahead inc flu hosp,0.15,4.444688214651473,quantile
2022-02-28,2022-03-12,21,2 wk ahead inc flu hosp,0.2,7.231346366370032,quantile
2022-02-28,2022-03-12,21,2 wk ahead inc flu hosp,0.25,9.345474970917744,quantile
2022-02-28,2022-03-12,21,2 wk ahead inc flu hosp,0.3,11.18966269283716,quantile
2022-02-28,2022-03-12,21,2 wk ahead inc flu hosp,0.35,12.847263090500086,quantile
2022-02-28,2022-03-12,21,2 wk ahead inc flu hosp,0.4,14.342663289408199,quantile
2022-02-28,2022-03-12,21,2 wk ahead inc flu hosp,0.45,15.79284663808794,quantile
2022-02-28,2022-03-12,21,2 wk ahead inc flu hosp,0.5,17.114277518847565,quantile
2022-02-28,2022-03-12,21,2 wk ahead inc flu hosp,0.55,18.469939771438565,quantile
2022-02-28,2022-03-12,21,2 wk ahead inc flu hosp,0.6,19.785212530169186,quantile
2022-02-28,2022-03-12,21,2 wk ahead inc flu hosp,0.65,21.17782413309798,quantile
2022-02-28,2022-03-12,21,2 wk ahead inc flu hosp,0.7,22.727157762615608,quantile
2022-02-28,2022-03-12,21,2 wk ahead inc flu hosp,0.75,24.412943538770357,quantile
2022-02-28,2022-03-12,21,2 wk ahead inc flu hosp,0.8,26.222402161916843,quantile
2022-02-28,2022-03-12,21,2 wk ahead inc flu hosp,0.85,28.47469066672912,quantile
2022-02-28,2022-03-12,21,2 wk ahead inc flu hosp,0.9,31.17180033834521,quantile
2022-02-28,2022-03-12,21,2 wk ahead inc flu hosp,0.95,36.23258105575457,quantile
2022-02-28,2022-03-12,21,2 wk ahead inc flu hosp,0.975,41.580392724850334,quantile
2022-02-28,2022-03-12,21,2 wk ahead inc flu hosp,0.99,49.26039107938211,quantile
2022-02-28,2022-03-12,22,2 wk ahead inc flu hosp,0.01,-9.166048622776856,quantile
2022-02-28,2022-03-12,22,2 wk ahead inc flu hosp,0.025,-2.735942221903678,quantile
2022-02-28,2022-03-12,22,2 wk ahead inc flu hosp,0.05,3.3156938823607414,quantile
2022-02-28,2022-03-12,22,2 wk ahead inc flu hosp,0.1,10.123689499225366,quantile
2022-02-28,2022-03-12,22,2 wk ahead inc flu hosp,0.15,14.016023128145886,quantile
2022-02-28,2022-03-12,22,2 wk ahead inc flu hosp,0.2,17.25774302014488,quantile
2022-02-28,2022-03-12,22,2 wk ahead inc flu hosp,0.25,20.005365308299687,quantile
2022-02-28,2022-03-12,22,2 wk ahead inc flu hosp,0.3,22.647668120094593,quantile
2022-02-28,2022-03-12,22,2 wk ahead inc flu hosp,0.35,24.99037192189843,quantile
2022-02-28,2022-03-12,22,2 wk ahead inc flu hosp,0.4,27.354452461319596,quantile
2022-02-28,2022-03-12,22,2 wk ahead inc flu hosp,0.45,29.991820611309695,quantile
2022-02-28,2022-03-12,22,2 wk ahead inc flu hosp,0.5,32.39656986187057,quantile
2022-02-28,2022-03-12,22,2 wk ahead inc flu hosp,0.55,35.08680933035385,quantile
2022-02-28,2022-03-12,22,2 wk ahead inc flu hosp,0.6,38.03996097748573,quantile
2022-02-28,2022-03-12,22,2 wk ahead inc flu hosp,0.65,41.53180214927291,quantile
2022-02-28,2022-03-12,22,2 wk ahead inc flu hosp,0.7,45.578431726087565,quantile
2022-02-28,2022-03-12,22,2 wk ahead inc flu hosp,0.75,50.062253582600036,quantile
2022-02-28,2022-03-12,22,2 wk ahead inc flu hosp,0.8,55.90354692752662,quantile
2022-02-28,2022-03-12,22,2 wk ahead inc flu hosp,0.85,63.61962976186378,quantile
2022-02-28,2022-03-12,22,2 wk ahead inc flu hosp,0.9,72.39280609428666,quantile
2022-02-28,2022-03-12,22,2 wk ahead inc flu hosp,0.95,84.55400197381192,quantile
2022-02-28,2022-03-12,22,2 wk ahead inc flu hosp,0.975,93.90830181997227,quantile
2022-02-28,2022-03-12,22,2 wk ahead inc flu hosp,0.99,104.94919642438322,quantile
2022-02-28,2022-03-12,23,2 wk ahead inc flu hosp,0.01,-5.616107749007486,quantile
2022-02-28,2022-03-12,23,2 wk ahead inc flu hosp,0.025,-4.171376123925817,quantile
2022-02-28,2022-03-12,23,2 wk ahead inc flu hosp,0.05,-3.173250445338558,quantile
2022-02-28,2022-03-12,23,2 wk ahead inc flu hosp,0.1,-2.208121389307408,quantile
2022-02-28,2022-03-12,23,2 wk ahead inc flu hosp,0.15,-1.5217877010089975,quantile
2022-02-28,2022-03-12,23,2 wk ahead inc flu hosp,0.2,-1.0419095904042959,quantile
2022-02-28,2022-03-12,23,2 wk ahead inc flu hosp,0.25,-0.6541718551645276,quantile
2022-02-28,2022-03-12,23,2 wk ahead inc flu hosp,0.3,-0.3276195917060783,quantile
2022-02-28,2022-03-12,23,2 wk ahead inc flu hosp,0.35,-0.02922907129311927,quantile
2022-02-28,2022-03-12,23,2 wk ahead inc flu hosp,0.4,0.28004047622611056,quantile
2022-02-28,2022-03-12,23,2 wk ahead inc flu hosp,0.45,0.5741827413289934,quantile
2022-02-28,2022-03-12,23,2 wk ahead inc flu hosp,0.5,0.8824468178062752,quantile
2022-02-28,2022-03-12,23,2 wk ahead inc flu hosp,0.55,1.1980038096274794,quantile
2022-02-28,2022-03-12,23,2 wk ahead inc flu hosp,0.6,1.5101604301084228,quantile
2022-02-28,2022-03-12,23,2 wk ahead inc flu hosp,0.65,1.9076409683194335,quantile
2022-02-28,2022-03-12,23,2 wk ahead inc flu hosp,0.7,2.330327639590049,quantile
2022-02-28,2022-03-12,23,2 wk ahead inc flu hosp,0.75,2.8540504945208145,quantile
2022-02-28,2022-03-12,23,2 wk ahead inc flu hosp,0.8,3.5317611361447954,quantile
2022-02-28,2022-03-12,23,2 wk ahead inc flu hosp,0.85,4.505692509229465,quantile
2022-02-28,2022-03-12,23,2 wk ahead inc flu hosp,0.9,5.92789286180569,quantile
2022-02-28,2022-03-12,23,2 wk ahead inc flu hosp,0.95,8.45871572683912,quantile
2022-02-28,2022-03-12,23,2 wk ahead inc flu hosp,0.975,10.712313966389786,quantile
2022-02-28,2022-03-12,23,2 wk ahead inc flu hosp,0.99,13.40163325143915,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.01,-12.182230293365754,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.025,-7.876157129553622,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.05,-4.37012056637654,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.1,-0.4814463640370284,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.15,1.849089981536903,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.2,3.78430591874421,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.25,5.415509857169175,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.3,6.914925142862763,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.35,8.329540765625152,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.4,9.51628099177818,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.45,10.712151661138407,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.5,11.985766058342083,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.55,13.147467128282818,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.6,14.31917683776305,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.65,15.803407216606258,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.7,17.09103611227733,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.75,18.555640539037924,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.8,20.19063675731128,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.85,22.24259201358289,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.9,24.90889943570923,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.95,28.802013733029035,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.975,32.495197365520916,quantile
2022-02-28,2022-03-12,24,2 wk ahead inc flu hosp,0.99,36.45130114337452,quantile
2022-02-28,2022-03-12,25,2 wk ahead inc flu hosp,0.01,14.047963370408644,quantile
2022-02-28,2022-03-12,25,2 wk ahead inc flu hosp,0.025,18.41516251405135,quantile
2022-02-28,2022-03-12,25,2 wk ahead inc flu hosp,0.05,22.574613682149813,quantile
2022-02-28,2022-03-12,25,2 wk ahead inc flu hosp,0.1,26.814964433146173,quantile
2022-02-28,2022-03-12,25,2 wk ahead inc flu hosp,0.15,29.70354119839388,quantile
2022-02-28,2022-03-12,25,2 wk ahead inc flu hosp,0.2,32.055453597540364,quantile
