forecast_date,target_end_date,location,target,quantile,value,type
2022-01-17,2022-01-29,12,2 wk ahead inc flu hosp,0.3,90.4472256162557,quantile
2022-01-17,2022-01-29,12,2 wk ahead inc flu hosp,0.35,96.67283697936378,quantile
2022-01-17,2022-01-29,12,2 wk ahead inc flu hosp,0.4,102.27359188315205,quantile
2022-01-17,2022-01-29,12,2 wk ahead inc flu hosp,0.45,107.38937082855442,quantile
2022-01-17,2022-01-29,12,2 wk ahead inc flu hosp,0.5,112.0949596964665,quantile
2022-01-17,2022-01-29,12,2 wk ahead inc flu hosp,0.55,118.38687645039968,quantile
2022-01-17,2022-01-29,12,2 wk ahead inc flu hosp,0.6,124.59316886223993,quantile
2022-01-17,2022-01-29,12,2 wk ahead inc flu hosp,0.65,130.91382646088582,quantile
2022-01-17,2022-01-29,12,2 wk ahead inc flu hosp,0.7,138.7035787328143,quantile
2022-01-17,2022-01-29,12,2 wk ahead inc flu hosp,0.75,146.63944519099206,quantile
2022-01-17,2022-01-29,12,2 wk ahead inc flu hosp,0.8,157.22708233705097,quantile
2022-01-17,2022-01-29,12,2 wk ahead inc flu hosp,0.85,170.0821977251481,quantile
2022-01-17,2022-01-29,12,2 wk ahead inc flu hosp,0.9,190.53685231899806,quantile
2022-01-17,2022-01-29,12,2 wk ahead inc flu hosp,0.95,224.71028623270945,quantile
2022-01-17,2022-01-29,12,2 wk ahead inc flu hosp,0.975,255.01790844587615,quantile
2022-01-17,2022-01-29,12,2 wk ahead inc flu hosp,0.99,290.2737839971335,quantile
2022-01-17,2022-01-29,13,2 wk ahead inc flu hosp,0.01,-114.61226916253476,quantile
2022-01-17,2022-01-29,13,2 wk ahead inc flu hosp,0.025,-78.09913352997924,quantile
2022-01-17,2022-01-29,13,2 wk ahead inc flu hosp,0.05,-48.975370875196695,quantile
2022-01-17,2022-01-29,13,2 wk ahead inc flu hosp,0.1,-13.521076888220964,quantile
2022-01-17,2022-01-29,13,2 wk ahead inc flu hosp,0.15,1.1216453536493198,quantile
2022-01-17,2022-01-29,13,2 wk ahead inc flu hosp,0.2,8.22477869530288,quantile
2022-01-17,2022-01-29,13,2 wk ahead inc flu hosp,0.25,13.628015202043866,quantile
2022-01-17,2022-01-29,13,2 wk ahead inc flu hosp,0.3,17.680034651093685,quantile
2022-01-17,2022-01-29,13,2 wk ahead inc flu hosp,0.35,21.23629921520527,quantile
2022-01-17,2022-01-29,13,2 wk ahead inc flu hosp,0.4,24.434322017285677,quantile
2022-01-17,2022-01-29,13,2 wk ahead inc flu hosp,0.45,27.585340475712115,quantile
2022-01-17,2022-01-29,13,2 wk ahead inc flu hosp,0.5,30.438998516971196,quantile
2022-01-17,2022-01-29,13,2 wk ahead inc flu hosp,0.55,33.4425648519645,quantile
2022-01-17,2022-01-29,13,2 wk ahead inc flu hosp,0.6,36.962401716951824,quantile
2022-01-17,2022-01-29,13,2 wk ahead inc flu hosp,0.65,40.95036034131649,quantile
2022-01-17,2022-01-29,13,2 wk ahead inc flu hosp,0.7,44.769599436697526,quantile
2022-01-17,2022-01-29,13,2 wk ahead inc flu hosp,0.75,49.028751819531465,quantile
2022-01-17,2022-01-29,13,2 wk ahead inc flu hosp,0.8,54.09307506491735,quantile
2022-01-17,2022-01-29,13,2 wk ahead inc flu hosp,0.85,60.11768751778272,quantile
2022-01-17,2022-01-29,13,2 wk ahead inc flu hosp,0.9,69.48992669900436,quantile
2022-01-17,2022-01-29,13,2 wk ahead inc flu hosp,0.95,84.7577999696031,quantile
2022-01-17,2022-01-29,13,2 wk ahead inc flu hosp,0.975,104.89729985403655,quantile
2022-01-17,2022-01-29,13,2 wk ahead inc flu hosp,0.99,141.6076706895339,quantile
2022-01-17,2022-01-29,15,2 wk ahead inc flu hosp,0.01,-4.855378941291791,quantile
2022-01-17,2022-01-29,15,2 wk ahead inc flu hosp,0.025,-3.7588593862485493,quantile
2022-01-17,2022-01-29,15,2 wk ahead inc flu hosp,0.05,-2.7990691365339333,quantile
2022-01-17,2022-01-29,15,2 wk ahead inc flu hosp,0.1,-1.8737465911619753,quantile
2022-01-17,2022-01-29,15,2 wk ahead inc flu hosp,0.15,-1.425075345109682,quantile
2022-01-17,2022-01-29,15,2 wk ahead inc flu hosp,0.2,-1.096776735906684,quantile
2022-01-17,2022-01-29,15,2 wk ahead inc flu hosp,0.25,-0.8987494294377076,quantile
2022-01-17,2022-01-29,15,2 wk ahead inc flu hosp,0.3,-0.7253331861067062,quantile
2022-01-17,2022-01-29,15,2 wk ahead inc flu hosp,0.35,-0.5654105416854966,quantile
2022-01-17,2022-01-29,15,2 wk ahead inc flu hosp,0.4,-0.4130932656008453,quantile
2022-01-17,2022-01-29,15,2 wk ahead inc flu hosp,0.45,-0.2779457862428443,quantile
2022-01-17,2022-01-29,15,2 wk ahead inc flu hosp,0.5,-0.14815867837412455,quantile
2022-01-17,2022-01-29,15,2 wk ahead inc flu hosp,0.55,-0.031587170896039705,quantile
2022-01-17,2022-01-29,15,2 wk ahead inc flu hosp,0.6,0.08681373687434751,quantile
2022-01-17,2022-01-29,15,2 wk ahead inc flu hosp,0.65,0.20821649679204646,quantile
2022-01-17,2022-01-29,15,2 wk ahead inc flu hosp,0.7,0.3379533363149029,quantile
2022-01-17,2022-01-29,15,2 wk ahead inc flu hosp,0.75,0.47326967568826867,quantile
2022-01-17,2022-01-29,15,2 wk ahead inc flu hosp,0.8,0.6213817101339771,quantile
2022-01-17,2022-01-29,15,2 wk ahead inc flu hosp,0.85,0.8234765010262979,quantile
2022-01-17,2022-01-29,15,2 wk ahead inc flu hosp,0.9,1.0866600038648238,quantile
2022-01-17,2022-01-29,15,2 wk ahead inc flu hosp,0.95,1.5808323507400603,quantile
2022-01-17,2022-01-29,15,2 wk ahead inc flu hosp,0.975,2.1809480376569423,quantile
2022-01-17,2022-01-29,15,2 wk ahead inc flu hosp,0.99,3.2467603171254433,quantile
2022-01-17,2022-01-29,16,2 wk ahead inc flu hosp,0.01,-6.500309652970218,quantile
2022-01-17,2022-01-29,16,2 wk ahead inc flu hosp,0.025,-4.5282778364135305,quantile
2022-01-17,2022-01-29,16,2 wk ahead inc flu hosp,0.05,-2.9356606216427688,quantile
2022-01-17,2022-01-29,16,2 wk ahead inc flu hosp,0.1,-1.7297348898445415,quantile
2022-01-17,2022-01-29,16,2 wk ahead inc flu hosp,0.15,-0.9302808615638496,quantile
2022-01-17,2022-01-29,16,2 wk ahead inc flu hosp,0.2,-0.38555248975850076,quantile
2022-01-17,2022-01-29,16,2 wk ahead inc flu hosp,0.25,0.04727475678972513,quantile
2022-01-17,2022-01-29,16,2 wk ahead inc flu hosp,0.3,0.4554724396288283,quantile
2022-01-17,2022-01-29,16,2 wk ahead inc flu hosp,0.35,0.8197741103603288,quantile
2022-01-17,2022-01-29,16,2 wk ahead inc flu hosp,0.4,1.1345246344322517,quantile
2022-01-17,2022-01-29,16,2 wk ahead inc flu hosp,0.45,1.4398695016393277,quantile
2022-01-17,2022-01-29,16,2 wk ahead inc flu hosp,0.5,1.7567308144034874,quantile
2022-01-17,2022-01-29,16,2 wk ahead inc flu hosp,0.55,2.0722905035636834,quantile
2022-01-17,2022-01-29,16,2 wk ahead inc flu hosp,0.6,2.3842190075159677,quantile
2022-01-17,2022-01-29,16,2 wk ahead inc flu hosp,0.65,2.755897185609501,quantile
2022-01-17,2022-01-29,16,2 wk ahead inc flu hosp,0.7,3.213626920295064,quantile
2022-01-17,2022-01-29,16,2 wk ahead inc flu hosp,0.75,3.6418802396700842,quantile
2022-01-17,2022-01-29,16,2 wk ahead inc flu hosp,0.8,4.164786409507746,quantile
2022-01-17,2022-01-29,16,2 wk ahead inc flu hosp,0.85,4.869322926904152,quantile
2022-01-17,2022-01-29,16,2 wk ahead inc flu hosp,0.9,5.7186481571481815,quantile
2022-01-17,2022-01-29,16,2 wk ahead inc flu hosp,0.95,7.448436356734505,quantile
2022-01-17,2022-01-29,16,2 wk ahead inc flu hosp,0.975,9.3269159901987,quantile
2022-01-17,2022-01-29,16,2 wk ahead inc flu hosp,0.99,11.554239109161355,quantile
2022-01-17,2022-01-29,17,2 wk ahead inc flu hosp,0.01,-91.97658225121373,quantile
2022-01-17,2022-01-29,17,2 wk ahead inc flu hosp,0.025,-60.26132910370172,quantile
2022-01-17,2022-01-29,17,2 wk ahead inc flu hosp,0.05,-27.514321128336565,quantile
2022-01-17,2022-01-29,17,2 wk ahead inc flu hosp,0.1,4.714346969416076,quantile
2022-01-17,2022-01-29,17,2 wk ahead inc flu hosp,0.15,13.921817854979908,quantile
2022-01-17,2022-01-29,17,2 wk ahead inc flu hosp,0.2,20.02662936637333,quantile
2022-01-17,2022-01-29,17,2 wk ahead inc flu hosp,0.25,25.13176935480196,quantile
2022-01-17,2022-01-29,17,2 wk ahead inc flu hosp,0.3,29.745674826042528,quantile
2022-01-17,2022-01-29,17,2 wk ahead inc flu hosp,0.35,34.345514424920296,quantile
2022-01-17,2022-01-29,17,2 wk ahead inc flu hosp,0.4,37.74607279432246,quantile
2022-01-17,2022-01-29,17,2 wk ahead inc flu hosp,0.45,41.48512174980846,quantile
2022-01-17,2022-01-29,17,2 wk ahead inc flu hosp,0.5,45.10438004696893,quantile
2022-01-17,2022-01-29,17,2 wk ahead inc flu hosp,0.55,47.762169615540984,quantile
2022-01-17,2022-01-29,17,2 wk ahead inc flu hosp,0.6,50.57494239030969,quantile
2022-01-17,2022-01-29,17,2 wk ahead inc flu hosp,0.65,53.505113849118,quantile
2022-01-17,2022-01-29,17,2 wk ahead inc flu hosp,0.7,56.25485933406664,quantile
2022-01-17,2022-01-29,17,2 wk ahead inc flu hosp,0.75,59.27466455149928,quantile
2022-01-17,2022-01-29,17,2 wk ahead inc flu hosp,0.8,62.44804785668357,quantile
2022-01-17,2022-01-29,17,2 wk ahead inc flu hosp,0.85,67.15121995540706,quantile
2022-01-17,2022-01-29,17,2 wk ahead inc flu hosp,0.9,75.69940139452012,quantile
2022-01-17,2022-01-29,17,2 wk ahead inc flu hosp,0.95,113.05287644844034,quantile
2022-01-17,2022-01-29,17,2 wk ahead inc flu hosp,0.975,162.02655860715907,quantile
2022-01-17,2022-01-29,17,2 wk ahead inc flu hosp,0.99,212.94347097373685,quantile
2022-01-17,2022-01-29,18,2 wk ahead inc flu hosp,0.01,-265.6492173060334,quantile
2022-01-17,2022-01-29,18,2 wk ahead inc flu hosp,0.025,-202.37845315614223,quantile
2022-01-17,2022-01-29,18,2 wk ahead inc flu hosp,0.05,-144.73279384414406,quantile
2022-01-17,2022-01-29,18,2 wk ahead inc flu hosp,0.1,-84.07387740418808,quantile
2022-01-17,2022-01-29,18,2 wk ahead inc flu hosp,0.15,-58.819794273961186,quantile
2022-01-17,2022-01-29,18,2 wk ahead inc flu hosp,0.2,-41.30255489348566,quantile
2022-01-17,2022-01-29,18,2 wk ahead inc flu hosp,0.25,-26.16786850313352,quantile
2022-01-17,2022-01-29,18,2 wk ahead inc flu hosp,0.3,-11.635517278676314,quantile
2022-01-17,2022-01-29,18,2 wk ahead inc flu hosp,0.35,-0.1726497236537788,quantile
2022-01-17,2022-01-29,18,2 wk ahead inc flu hosp,0.4,10.805490078254756,quantile
2022-01-17,2022-01-29,18,2 wk ahead inc flu hosp,0.45,18.7795260960515,quantile
2022-01-17,2022-01-29,18,2 wk ahead inc flu hosp,0.5,27.048860135876467,quantile
2022-01-17,2022-01-29,18,2 wk ahead inc flu hosp,0.55,34.30079489187249,quantile
2022-01-17,2022-01-29,18,2 wk ahead inc flu hosp,0.6,40.38149215807529,quantile
2022-01-17,2022-01-29,18,2 wk ahead inc flu hosp,0.65,46.41953932634383,quantile
2022-01-17,2022-01-29,18,2 wk ahead inc flu hosp,0.7,52.03210902285674,quantile
2022-01-17,2022-01-29,18,2 wk ahead inc flu hosp,0.75,58.56904427052286,quantile
2022-01-17,2022-01-29,18,2 wk ahead inc flu hosp,0.8,66.01207468179591,quantile
2022-01-17,2022-01-29,18,2 wk ahead inc flu hosp,0.85,73.70343859768445,quantile
2022-01-17,2022-01-29,18,2 wk ahead inc flu hosp,0.9,85.49708214731956,quantile
2022-01-17,2022-01-29,18,2 wk ahead inc flu hosp,0.95,110.5193923133892,quantile
2022-01-17,2022-01-29,18,2 wk ahead inc flu hosp,0.975,144.44774608222826,quantile
2022-01-17,2022-01-29,18,2 wk ahead inc flu hosp,0.99,214.14740800664126,quantile
2022-01-17,2022-01-29,19,2 wk ahead inc flu hosp,0.01,-11.25209823135758,quantile
2022-01-17,2022-01-29,19,2 wk ahead inc flu hosp,0.025,-8.333943345550088,quantile
2022-01-17,2022-01-29,19,2 wk ahead inc flu hosp,0.05,-5.520085512043519,quantile
2022-01-17,2022-01-29,19,2 wk ahead inc flu hosp,0.1,-2.5404682825676614,quantile
2022-01-17,2022-01-29,19,2 wk ahead inc flu hosp,0.15,-0.09211436638170342,quantile
2022-01-17,2022-01-29,19,2 wk ahead inc flu hosp,0.2,2.0959070274833693,quantile
2022-01-17,2022-01-29,19,2 wk ahead inc flu hosp,0.25,4.26299870865285,quantile
2022-01-17,2022-01-29,19,2 wk ahead inc flu hosp,0.3,6.004770107549662,quantile
2022-01-17,2022-01-29,19,2 wk ahead inc flu hosp,0.35,7.497174302644361,quantile
2022-01-17,2022-01-29,19,2 wk ahead inc flu hosp,0.4,8.687050151813988,quantile
2022-01-17,2022-01-29,19,2 wk ahead inc flu hosp,0.45,10.00179942858043,quantile
2022-01-17,2022-01-29,19,2 wk ahead inc flu hosp,0.5,10.927994079371203,quantile
2022-01-17,2022-01-29,19,2 wk ahead inc flu hosp,0.55,12.067986511801426,quantile
2022-01-17,2022-01-29,19,2 wk ahead inc flu hosp,0.6,13.079460600444675,quantile
2022-01-17,2022-01-29,19,2 wk ahead inc flu hosp,0.65,14.392413456451843,quantile
2022-01-17,2022-01-29,19,2 wk ahead inc flu hosp,0.7,16.006476642391025,quantile
2022-01-17,2022-01-29,19,2 wk ahead inc flu hosp,0.75,18.755529561218047,quantile
2022-01-17,2022-01-29,19,2 wk ahead inc flu hosp,0.8,30.098284751393827,quantile
2022-01-17,2022-01-29,19,2 wk ahead inc flu hosp,0.85,38.610243430848655,quantile
2022-01-17,2022-01-29,19,2 wk ahead inc flu hosp,0.9,45.395573209588086,quantile
2022-01-17,2022-01-29,19,2 wk ahead inc flu hosp,0.95,51.88058530588992,quantile
2022-01-17,2022-01-29,19,2 wk ahead inc flu hosp,0.975,57.16300618011043,quantile
2022-01-17,2022-01-29,19,2 wk ahead inc flu hosp,0.99,62.3872619053222,quantile
2022-01-17,2022-01-29,20,2 wk ahead inc flu hosp,0.01,-9.97557876404668,quantile
2022-01-17,2022-01-29,20,2 wk ahead inc flu hosp,0.025,0.14088282452752354,quantile
2022-01-17,2022-01-29,20,2 wk ahead inc flu hosp,0.05,7.155168677667008,quantile
2022-01-17,2022-01-29,20,2 wk ahead inc flu hosp,0.1,15.398752403054385,quantile
2022-01-17,2022-01-29,20,2 wk ahead inc flu hosp,0.15,19.5722533068567,quantile
2022-01-17,2022-01-29,20,2 wk ahead inc flu hosp,0.2,22.444143637012758,quantile
2022-01-17,2022-01-29,20,2 wk ahead inc flu hosp,0.25,24.727895279823425,quantile
2022-01-17,2022-01-29,20,2 wk ahead inc flu hosp,0.3,26.610233056587802,quantile
2022-01-17,2022-01-29,20,2 wk ahead inc flu hosp,0.35,28.573349137982383,quantile
2022-01-17,2022-01-29,20,2 wk ahead inc flu hosp,0.4,30.40181243092117,quantile
2022-01-17,2022-01-29,20,2 wk ahead inc flu hosp,0.45,32.21757729751584,quantile
2022-01-17,2022-01-29,20,2 wk ahead inc flu hosp,0.5,33.94772981882494,quantile
2022-01-17,2022-01-29,20,2 wk ahead inc flu hosp,0.55,35.88722702711001,quantile
2022-01-17,2022-01-29,20,2 wk ahead inc flu hosp,0.6,37.683065181567386,quantile
2022-01-17,2022-01-29,20,2 wk ahead inc flu hosp,0.65,39.678721603245855,quantile
2022-01-17,2022-01-29,20,2 wk ahead inc flu hosp,0.7,41.80523520571294,quantile
2022-01-17,2022-01-29,20,2 wk ahead inc flu hosp,0.75,44.11993760270444,quantile
2022-01-17,2022-01-29,20,2 wk ahead inc flu hosp,0.8,46.91901454383929,quantile
2022-01-17,2022-01-29,20,2 wk ahead inc flu hosp,0.85,50.33952438264312,quantile
2022-01-17,2022-01-29,20,2 wk ahead inc flu hosp,0.9,55.39406966233747,quantile
2022-01-17,2022-01-29,20,2 wk ahead inc flu hosp,0.95,62.98046660590663,quantile
2022-01-17,2022-01-29,20,2 wk ahead inc flu hosp,0.975,70.14612833510066,quantile
2022-01-17,2022-01-29,20,2 wk ahead inc flu hosp,0.99,80.72521481322205,quantile
2022-01-17,2022-01-29,21,2 wk ahead inc flu hosp,0.01,-82.04298345957699,quantile
2022-01-17,2022-01-29,21,2 wk ahead inc flu hosp,0.025,-51.10167302698307,quantile
2022-01-17,2022-01-29,21,2 wk ahead inc flu hosp,0.05,-26.221825876158405,quantile
2022-01-17,2022-01-29,21,2 wk ahead inc flu hosp,0.1,-13.050890315000824,quantile
2022-01-17,2022-01-29,21,2 wk ahead inc flu hosp,0.15,-5.286181878522876,quantile
2022-01-17,2022-01-29,21,2 wk ahead inc flu hosp,0.2,-1.6735262243149727,quantile
2022-01-17,2022-01-29,21,2 wk ahead inc flu hosp,0.25,0.8114335988356638,quantile
2022-01-17,2022-01-29,21,2 wk ahead inc flu hosp,0.3,2.9490228588765537,quantile
2022-01-17,2022-01-29,21,2 wk ahead inc flu hosp,0.35,4.723554747039756,quantile
2022-01-17,2022-01-29,21,2 wk ahead inc flu hosp,0.4,6.398919670311808,quantile
2022-01-17,2022-01-29,21,2 wk ahead inc flu hosp,0.45,7.869960148666905,quantile
2022-01-17,2022-01-29,21,2 wk ahead inc flu hosp,0.5,9.291840195418818,quantile
2022-01-17,2022-01-29,21,2 wk ahead inc flu hosp,0.55,10.95691938135147,quantile
2022-01-17,2022-01-29,21,2 wk ahead inc flu hosp,0.6,12.451400973298663,quantile
2022-01-17,2022-01-29,21,2 wk ahead inc flu hosp,0.65,14.25756520913097,quantile
2022-01-17,2022-01-29,21,2 wk ahead inc flu hosp,0.7,16.429390321253987,quantile
2022-01-17,2022-01-29,21,2 wk ahead inc flu hosp,0.75,18.94928399600981,quantile
2022-01-17,2022-01-29,21,2 wk ahead inc flu hosp,0.8,22.34747052288179,quantile
2022-01-17,2022-01-29,21,2 wk ahead inc flu hosp,0.85,28.211941347718902,quantile
2022-01-17,2022-01-29,21,2 wk ahead inc flu hosp,0.9,40.47855903238925,quantile
2022-01-17,2022-01-29,21,2 wk ahead inc flu hosp,0.95,64.58427282751805,quantile
2022-01-17,2022-01-29,21,2 wk ahead inc flu hosp,0.975,90.2984552639321,quantile
2022-01-17,2022-01-29,21,2 wk ahead inc flu hosp,0.99,118.30017085041952,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.01,-87.09777548047049,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.025,-69.31615519942905,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.05,-57.95772835546026,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.1,-45.71424063399461,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.15,-37.376546433609704,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.2,-30.905518527353635,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.25,-25.25800294918474,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.3,-20.38810506280442,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.35,-15.804342711931069,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.4,-11.995209078895472,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.45,-8.336728083478494,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.5,-4.905693375999816,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.55,-1.723523973026263,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.6,1.0937434741127143,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.65,3.9679931678913167,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.7,7.570774295251296,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.75,12.323374782772662,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.8,17.04737188146166,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.85,25.77438016489936,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.9,53.041044024739634,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.95,91.3031849684426,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.975,123.15095704297613,quantile
2022-01-17,2022-01-29,22,2 wk ahead inc flu hosp,0.99,154.02969768133283,quantile
2022-01-17,2022-01-29,23,2 wk ahead inc flu hosp,0.01,-5.971269693690252,quantile
2022-01-17,2022-01-29,23,2 wk ahead inc flu hosp,0.025,-4.130694921080992,quantile
2022-01-17,2022-01-29,23,2 wk ahead inc flu hosp,0.05,-2.360464270315339,quantile
2022-01-17,2022-01-29,23,2 wk ahead inc flu hosp,0.1,-0.9915617493319174,quantile
2022-01-17,2022-01-29,23,2 wk ahead inc flu hosp,0.15,-0.31983288254633613,quantile
2022-01-17,2022-01-29,23,2 wk ahead inc flu hosp,0.2,0.12771866598699308,quantile
2022-01-17,2022-01-29,23,2 wk ahead inc flu hosp,0.25,0.4754229453674135,quantile
2022-01-17,2022-01-29,23,2 wk ahead inc flu hosp,0.3,0.7963788931826827,quantile
2022-01-17,2022-01-29,23,2 wk ahead inc flu hosp,0.35,1.1116541449591697,quantile
2022-01-17,2022-01-29,23,2 wk ahead inc flu hosp,0.4,1.384869409806734,quantile
2022-01-17,2022-01-29,23,2 wk ahead inc flu hosp,0.45,1.704142856733003,quantile
2022-01-17,2022-01-29,23,2 wk ahead inc flu hosp,0.5,2.0026692048354473,quantile
2022-01-17,2022-01-29,23,2 wk ahead inc flu hosp,0.55,2.328254262493627,quantile
2022-01-17,2022-01-29,23,2 wk ahead inc flu hosp,0.6,2.7000053440136593,quantile
2022-01-17,2022-01-29,23,2 wk ahead inc flu hosp,0.65,3.1103228176071056,quantile
2022-01-17,2022-01-29,23,2 wk ahead inc flu hosp,0.7,3.755097237150485,quantile
2022-01-17,2022-01-29,23,2 wk ahead inc flu hosp,0.75,4.6633822951963655,quantile
2022-01-17,2022-01-29,23,2 wk ahead inc flu hosp,0.8,6.444026508535262,quantile
2022-01-17,2022-01-29,23,2 wk ahead inc flu hosp,0.85,9.752341997180102,quantile
2022-01-17,2022-01-29,23,2 wk ahead inc flu hosp,0.9,14.072457724369398,quantile
2022-01-17,2022-01-29,23,2 wk ahead inc flu hosp,0.95,18.949665116118616,quantile
2022-01-17,2022-01-29,23,2 wk ahead inc flu hosp,0.975,23.4258723867863,quantile
2022-01-17,2022-01-29,23,2 wk ahead inc flu hosp,0.99,28.497521842985474,quantile
2022-01-17,2022-01-29,24,2 wk ahead inc flu hosp,0.01,-58.089958213926856,quantile
2022-01-17,2022-01-29,24,2 wk ahead inc flu hosp,0.025,-42.43561858352774,quantile
2022-01-17,2022-01-29,24,2 wk ahead inc flu hosp,0.05,-32.1216673345289,quantile
2022-01-17,2022-01-29,24,2 wk ahead inc flu hosp,0.1,-18.892278692310615,quantile
2022-01-17,2022-01-29,24,2 wk ahead inc flu hosp,0.15,-10.490615923270218,quantile
2022-01-17,2022-01-29,24,2 wk ahead inc flu hosp,0.2,-5.678557187089324,quantile
2022-01-17,2022-01-29,24,2 wk ahead inc flu hosp,0.25,-1.6057263005493132,quantile
2022-01-17,2022-01-29,24,2 wk ahead inc flu hosp,0.3,1.7662314460503912,quantile
2022-01-17,2022-01-29,24,2 wk ahead inc flu hosp,0.35,4.185174371270556,quantile
2022-01-17,2022-01-29,24,2 wk ahead inc flu hosp,0.4,6.191900661315594,quantile
2022-01-17,2022-01-29,24,2 wk ahead inc flu hosp,0.45,8.083646014490235,quantile
2022-01-17,2022-01-29,24,2 wk ahead inc flu hosp,0.5,9.640521127556188,quantile
2022-01-17,2022-01-29,24,2 wk ahead inc flu hosp,0.55,11.315844036891301,quantile
2022-01-17,2022-01-29,24,2 wk ahead inc flu hosp,0.6,13.099884109789206,quantile
2022-01-17,2022-01-29,24,2 wk ahead inc flu hosp,0.65,14.694879913048437,quantile
2022-01-17,2022-01-29,24,2 wk ahead inc flu hosp,0.7,16.18231293949547,quantile
2022-01-17,2022-01-29,24,2 wk ahead inc flu hosp,0.75,18.30244218798058,quantile
2022-01-17,2022-01-29,24,2 wk ahead inc flu hosp,0.8,21.191640129826876,quantile
2022-01-17,2022-01-29,24,2 wk ahead inc flu hosp,0.85,25.51025956668898,quantile
2022-01-17,2022-01-29,24,2 wk ahead inc flu hosp,0.9,31.333813228421988,quantile
2022-01-17,2022-01-29,24,2 wk ahead inc flu hosp,0.95,45.512084204523035,quantile
2022-01-17,2022-01-29,24,2 wk ahead inc flu hosp,0.975,57.713529693032044,quantile
2022-01-17,2022-01-29,24,2 wk ahead inc flu hosp,0.99,73.91961860563683,quantile
2022-01-17,2022-01-29,25,2 wk ahead inc flu hosp,0.01,10.361398420878182,quantile
2022-01-17,2022-01-29,25,2 wk ahead inc flu hosp,0.025,16.338634726513117,quantile
2022-01-17,2022-01-29,25,2 wk ahead inc flu hosp,0.05,21.070292251833465,quantile
2022-01-17,2022-01-29,25,2 wk ahead inc flu hosp,0.1,26.7620446246739,quantile
2022-01-17,2022-01-29,25,2 wk ahead inc flu hosp,0.15,30.719398753580915,quantile
2022-01-17,2022-01-29,25,2 wk ahead inc flu hosp,0.2,33.961288594428524,quantile
2022-01-17,2022-01-29,25,2 wk ahead inc flu hosp,0.25,36.97710409472916,quantile
2022-01-17,2022-01-29,25,2 wk ahead inc flu hosp,0.3,39.61203756109914,quantile
2022-01-17,2022-01-29,25,2 wk ahead inc flu hosp,0.35,42.096080892591566,quantile
2022-01-17,2022-01-29,25,2 wk ahead inc flu hosp,0.4,44.81294290615969,quantile
2022-01-17,2022-01-29,25,2 wk ahead inc flu hosp,0.45,47.72283064616821,quantile
2022-01-17,2022-01-29,25,2 wk ahead inc flu hosp,0.5,50.44322717909877,quantile
2022-01-17,2022-01-29,25,2 wk ahead inc flu hosp,0.55,53.97865862388004,quantile
2022-01-17,2022-01-29,25,2 wk ahead inc flu hosp,0.6,57.96632020627557,quantile
2022-01-17,2022-01-29,25,2 wk ahead inc flu hosp,0.65,62.54792180938323,quantile
2022-01-17,2022-01-29,25,2 wk ahead inc flu hosp,0.7,68.45692016898325,quantile
2022-01-17,2022-01-29,25,2 wk ahead inc flu hosp,0.75,74.99963082123446,quantile
2022-01-17,2022-01-29,25,2 wk ahead inc flu hosp,0.8,82.35549729645358,quantile
2022-01-17,2022-01-29,25,2 wk ahead inc flu hosp,0.85,89.96040445881012,quantile
2022-01-17,2022-01-29,25,2 wk ahead inc flu hosp,0.9,97.41032348444365,quantile
2022-01-17,2022-01-29,25,2 wk ahead inc flu hosp,0.95,107.15319799164706,quantile
2022-01-17,2022-01-29,25,2 wk ahead inc flu hosp,0.975,114.453674340462,quantile
2022-01-17,2022-01-29,25,2 wk ahead inc flu hosp,0.99,123.67797521866184,quantile
2022-01-17,2022-01-29,26,2 wk ahead inc flu hosp,0.01,-247.62163362389543,quantile
2022-01-17,2022-01-29,26,2 wk ahead inc flu hosp,0.025,-198.63508974158225,quantile
